date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-12,7.58,7.97,7.82,7.51,534159.75,0.22,2.9,7.448,7.266,7.167,321563.31,230044.35,180463.44,2.35
2017-09-11,7.5,7.92,7.6,7.5,374443.12,0.26,3.54,7.308,7.193,7.123,239364.33,188380.69,162155.21,1.64
2017-09-08,7.28,7.47,7.34,7.25,228511.12,0.04,0.55,7.228,7.138,7.084,209073.5,161827.01,147547.1,1.0
2017-09-07,7.19,7.47,7.3,7.14,319881.88,0.12,1.67,7.174,7.107,7.057,185471.47,147524.27,143131.24,1.4
2017-09-06,7.15,7.23,7.18,7.11,150820.67,0.06,0.84,7.122,7.072,7.043,142380.43,128412.18,135340.01,0.66
2017-09-05,7.19,7.2,7.12,7.1,123164.86,-0.08,-1.11,7.084,7.063,7.032,138525.39,127446.31,133924.67,0.54
2017-09-04,7.07,7.22,7.2,7.03,222988.95,0.13,1.84,7.078,7.059,7.029,137397.05,126059.4,131385.19,0.98
2017-09-01,7.09,7.09,7.07,7.02,110500.98,0.03,0.43,7.048,7.054,7.022,114580.52,119089.99,123973.37,0.49
2017-08-31,6.99,7.08,7.04,6.99,104426.7,0.05,0.71,7.04,7.064,7.019,109577.07,131843.06,124299.34,0.46
2017-08-30,7.08,7.09,6.99,6.98,131545.44,-0.1,-1.41,7.022,7.066,7.021,114443.94,133304.31,123996.27,0.58
2017-08-29,7.06,7.11,7.09,7.03,117523.18,0.04,0.57,7.042,7.067,7.027,116367.23,130882.53,124297.15,0.52
2017-08-28,7.04,7.1,7.05,7.0,108906.3,0.02,0.28,7.04,7.053,7.034,114721.74,135929.72,130243.98,0.48
2017-08-25,6.95,7.08,7.03,6.95,85483.74,0.08,1.15,7.06,7.029,7.038,123599.46,133267.19,131659.6,0.38
2017-08-24,7.11,7.14,6.95,6.93,128761.02,-0.14,-1.98,7.088,7.007,7.043,154109.05,138738.21,134226.71,0.57
2017-08-23,7.08,7.19,7.09,7.03,141161.89,0.01,0.14,7.11,7.014,7.051,152164.68,142267.83,138297.15,0.62
2017-08-22,7.15,7.18,7.08,7.03,109295.75,-0.07,-0.98,7.092,7.001,7.043,145397.83,140403.04,136287.31,0.48
2017-08-21,7.17,7.28,7.15,7.1,153294.88,-0.02,-0.28,7.066,6.999,7.039,157137.71,136710.99,135883.15,0.67
2017-08-18,7.03,7.24,7.17,7.01,238031.72,0.11,1.56,6.998,6.99,7.036,142934.92,128856.75,134035.18,1.04
2017-08-17,6.97,7.09,7.06,6.97,119039.17,0.06,0.86,6.926,6.973,7.026,123367.37,116755.62,126790.24,0.52
2017-08-16,6.92,7.09,7.0,6.92,107327.64,0.05,0.72,6.918,6.975,7.021,132370.98,114688.24,130158.13,0.47
2017-08-15,6.83,7.1,6.95,6.83,167995.12,0.14,2.06,6.91,6.987,7.02,135408.24,117711.78,132466.41,0.74
2017-08-14,6.82,6.91,6.81,6.81,82280.95,0.0,0.0,6.932,7.014,7.015,116284.27,124558.24,130300.74,0.36
2017-08-11,6.96,7.01,6.81,6.8,140193.98,-0.21,-2.99,6.982,7.047,7.011,114778.58,130052.01,138540.0,0.62
2017-08-10,6.93,7.12,7.02,6.93,164057.23,0.06,0.86,7.02,7.078,7.035,110143.86,129715.21,138886.76,0.72
2017-08-09,7.05,7.05,6.96,6.91,122513.94,-0.1,-1.42,7.032,7.087,7.056,97005.49,134326.46,145130.57,0.54
2017-08-08,7.04,7.1,7.06,7.03,72375.25,0.0,0.0,7.064,7.085,7.072,100015.31,132171.59,150259.73,0.32
2017-08-07,6.99,7.08,7.06,6.99,74752.48,0.06,0.86,7.096,7.079,7.081,132832.21,135055.31,160865.86,0.33
2017-08-04,7.08,7.13,7.0,7.0,117020.39,-0.08,-1.13,7.112,7.081,7.095,145325.44,139213.61,180055.09,0.51
2017-08-03,7.06,7.13,7.08,7.01,98365.41,-0.04,-0.56,7.136,7.078,7.123,149286.55,136824.87,203193.73,0.43
2017-08-02,7.18,7.24,7.12,7.1,137563.02,-0.1,-1.39,7.142,7.066,7.113,171647.43,145628.02,204590.89,0.6
2017-08-01,7.14,7.37,7.22,7.1,236459.77,0.08,1.12,7.106,7.053,7.107,164327.87,147221.03,202462.77,1.04
2017-07-31,7.1,7.15,7.14,7.06,137218.59,0.02,0.28,7.062,7.015,7.094,137278.41,136043.24,200595.39,0.6
2017-07-28,7.1,7.19,7.12,7.05,136825.97,0.01,0.14,7.05,6.975,7.081,133101.78,147028.0,199067.79,0.6
2017-07-27,6.95,7.13,7.11,6.86,210169.8,0.17,2.45,7.02,6.992,7.067,124363.19,148058.32,201367.82,0.92
2017-07-26,7.02,7.06,6.94,6.87,100965.22,-0.06,-0.86,6.99,7.024,7.05,119608.61,155934.67,195382.68,0.44
2017-07-25,7.08,7.15,7.0,6.97,101212.46,-0.08,-1.13,7.0,7.059,7.037,130114.2,168347.87,194100.47,0.44
2017-07-24,6.94,7.09,7.08,6.94,116335.45,0.11,1.58,6.968,7.083,7.022,134808.07,186676.41,193505.44,0.51
2017-07-21,6.99,7.05,6.97,6.92,93133.04,0.01,0.14,6.9,7.108,7.0,160954.22,220896.57,190772.97,0.41
2017-07-20,7.0,7.2,6.96,6.94,186396.88,-0.03,-0.43,6.964,7.168,6.98,171753.44,269562.59,190521.44,0.82
2017-07-19,6.83,7.03,6.99,6.79,153493.16,0.15,2.19,7.058,7.16,6.962,192260.73,263553.76,185528.2,0.67
2017-07-18,6.71,6.87,6.84,6.66,124681.8,0.1,1.48,7.118,7.16,6.948,206581.55,257704.51,181383.91,0.55
2017-07-17,7.29,7.29,6.74,6.67,247066.2,-0.55,-7.54,7.198,7.173,6.944,238544.76,265147.55,178610.21,1.08
2017-07-14,7.43,7.51,7.29,7.25,147129.16,-0.14,-1.88,7.316,7.186,6.946,280838.92,251107.58,169273.03,0.65
2017-07-13,7.22,7.65,7.43,7.17,288933.31,0.14,1.92,7.372,7.142,6.918,367371.73,254677.33,165336.86,1.27
2017-07-12,7.2,7.29,7.29,7.1,225097.27,0.05,0.69,7.262,7.075,6.886,334846.8,234830.69,156063.27,0.99
2017-07-11,7.37,7.49,7.24,7.21,284497.88,-0.09,-1.23,7.202,7.015,6.857,308827.47,219853.07,150076.21,1.25
2017-07-10,7.56,7.72,7.33,7.3,458537.0,-0.24,-3.17,7.148,6.961,6.828,291750.34,200334.47,139440.65,2.01
2017-07-07,6.88,7.57,7.57,6.85,579793.19,0.69,10.03,7.056,6.892,6.79,221376.24,160649.37,120437.34,2.55
2017-07-06,6.97,7.0,6.88,6.86,126308.67,-0.11,-1.57,6.912,6.791,6.746,141982.92,111480.29,97226.15,0.55
2017-07-05,7.0,7.03,6.99,6.92,95000.61,0.02,0.29,6.888,6.763,6.742,134814.58,107502.63,95853.64,0.42
2017-07-04,6.85,7.06,6.97,6.85,199112.22,0.1,1.46,6.828,6.736,6.731,130878.66,105063.32,99632.93,0.87
2017-07-03,6.84,6.9,6.87,6.79,106666.49,0.02,0.29,6.774,6.714,6.711,108918.6,92072.87,92778.24,0.47
2017-06-30,6.73,6.97,6.85,6.71,182826.62,0.09,1.33,6.728,6.705,6.693,99922.51,87438.48,90268.8,0.8
2017-06-29,6.69,6.79,6.76,6.68,90466.98,0.07,1.05,6.67,6.694,6.675,80977.66,75996.38,84344.56,0.4
2017-06-28,6.68,6.75,6.69,6.62,75320.99,-0.01,-0.15,6.638,6.696,6.656,80190.68,77295.85,84593.96,0.33
2017-06-27,6.65,6.74,6.7,6.65,89311.94,0.06,0.9,6.644,6.699,6.653,79247.97,80299.35,83940.14,0.39
2017-06-26,6.58,6.65,6.64,6.56,61686.02,0.08,1.22,6.654,6.695,6.651,75227.13,78546.83,82449.41,0.27
2017-06-23,6.54,6.65,6.56,6.48,88102.36,-0.04,-0.61,6.682,6.688,6.651,74954.46,80225.31,84660.82,0.39
2017-06-22,6.7,6.74,6.6,6.6,86532.07,-0.12,-1.79,6.718,6.701,6.651,71015.11,82972.02,85538.82,0.38
2017-06-21,6.76,6.78,6.72,6.7,70607.48,-0.03,-0.44,6.754,6.72,6.648,74401.02,84204.65,87380.46,0.31
2017-06-20,6.8,6.82,6.75,6.74,69207.7,-0.03,-0.44,6.754,6.726,6.656,81350.72,94202.55,91953.8,0.3
2017-06-19,6.75,6.8,6.78,6.73,60322.68,0.04,0.59,6.736,6.708,6.673,81866.53,93483.62,99658.23,0.26
2017-06-16,6.76,6.81,6.74,6.72,68405.62,-0.04,-0.59,6.694,6.681,6.682,85496.15,93099.12,103069.25,0.3
2017-06-15,6.7,6.83,6.78,6.69,103461.63,0.06,0.89,6.684,6.655,6.686,94928.93,92692.74,105034.19,0.45
2017-06-14,6.65,6.81,6.72,6.62,105355.96,0.06,0.9,6.686,6.615,6.689,94008.29,91892.07,106115.32,0.46
2017-06-13,6.55,6.71,6.66,6.54,71786.76,0.09,1.37,6.698,6.607,6.689,107054.38,87580.94,105014.92,0.32
2017-06-12,6.65,6.66,6.57,6.55,78470.79,-0.12,-1.79,6.68,6.607,6.691,105100.71,86352.0,106554.98,0.34
2017-06-09,6.77,6.79,6.69,6.63,115569.49,-0.08,-1.18,6.668,6.613,6.7,100702.08,89096.33,113136.14,0.51
2017-06-08,6.76,6.86,6.79,6.73,98858.43,0.01,0.15,6.626,6.6,6.718,90456.56,88105.61,113627.11,0.43
2017-06-07,6.59,6.89,6.78,6.56,170586.44,0.21,3.2,6.544,6.575,6.742,89775.84,90556.27,115796.69,0.75
2017-06-06,6.48,6.6,6.57,6.47,62018.42,0.06,0.92,6.516,6.586,6.758,68107.49,89705.05,112943.37,0.27
2017-06-05,6.49,6.57,6.51,6.48,56477.62,0.03,0.46,6.534,6.638,6.789,67603.28,105832.85,115151.45,0.25
2017-06-02,6.38,6.52,6.48,6.33,64341.9,0.1,1.57,6.558,6.683,6.834,77490.57,113039.37,116362.39,0.28
2017-06-01,6.66,6.67,6.38,6.34,95454.84,-0.26,-3.92,6.574,6.717,6.885,85754.66,117375.64,117967.87,0.42
2017-05-31,6.7,6.77,6.64,6.64,62244.67,-0.02,-0.3,6.606,6.763,6.937,91336.7,120338.58,116872.03,0.27
2017-05-26,6.64,6.69,6.66,6.6,59497.36,0.03,0.45,6.656,6.771,6.974,111302.6,122448.91,117986.7,0.26
2017-05-25,6.53,6.7,6.63,6.49,105914.1,0.07,1.07,6.742,6.774,7.006,144062.41,126757.96,122864.24,0.46
2017-05-24,6.54,6.6,6.56,6.22,105662.34,0.02,0.31,6.808,6.786,7.042,148588.17,137175.96,121063.69,0.46
2017-05-23,6.82,6.88,6.54,6.52,123365.02,-0.35,-5.08,6.86,6.836,7.082,148996.62,139148.62,120229.85,0.54
2017-05-22,7.05,7.09,6.89,6.85,162074.2,-0.2,-2.82,6.92,6.908,7.12,149340.46,141037.1,121085.12,0.71
2017-05-19,6.94,7.16,7.09,6.85,223296.41,0.13,1.87,6.886,6.93,7.159,133595.22,136181.69,117138.5,0.98
2017-05-18,6.79,6.99,6.96,6.73,128542.9,0.14,2.05,6.806,6.939,7.19,109453.5,124470.06,112264.37,0.56
2017-05-17,6.81,6.92,6.82,6.79,107704.58,-0.02,-0.29,6.764,6.984,7.234,125763.74,119685.4,113700.34,0.47
2017-05-16,6.68,6.86,6.84,6.6,125084.21,0.12,1.79,6.812,7.052,7.294,129300.61,118560.09,113603.25,0.55
2017-05-15,6.75,6.79,6.72,6.7,83347.98,0.03,0.45,6.896,7.11,7.357,132733.75,113405.48,114177.46,0.37
2017-05-12,6.75,6.79,6.69,6.62,102587.83,-0.06,-0.89,6.974,7.177,7.437,138768.16,113524.48,116346.05,0.45
2017-05-11,7.01,7.02,6.75,6.48,210094.12,-0.31,-4.39,7.072,7.238,7.524,139486.62,118970.52,115773.93,0.92
2017-05-10,7.22,7.31,7.06,7.06,125388.9,-0.2,-2.75,7.204,7.298,7.61,113607.06,104951.42,109538.87,0.55
2017-05-09,7.1,7.37,7.26,7.07,142249.91,0.15,2.11,7.292,7.327,7.686,107819.57,101311.09,109834.61,0.62
2017-05-08,7.14,7.23,7.11,7.08,113520.05,-0.07,-0.97,7.324,7.331,7.751,94077.21,101133.13,108173.21,0.5
2017-05-05,7.38,7.39,7.18,7.17,106180.1,-0.23,-3.1,7.38,7.387,7.829,88280.8,98095.31,107805.2,0.47
2017-05-04,7.48,7.5,7.41,7.38,80696.34,-0.09,-1.2,7.404,7.44,7.902,98454.42,100058.67,109422.77,0.35
2017-05-03,7.41,7.56,7.5,7.4,96451.47,0.08,1.08,7.392,7.483,7.968,96295.78,107715.27,115090.16,0.42
2017-05-02,7.42,7.46,7.42,7.38,73538.11,0.03,0.41,7.362,7.535,8.017,94802.6,108646.42,114540.19,0.32
2017-04-28,7.31,7.39,7.39,7.28,84538.0,0.09,1.23,7.338,7.603,8.07,108189.05,114949.44,120237.9,0.37
2017-04-27,7.33,7.37,7.3,7.1,157048.2,-0.05,-0.68,7.394,7.696,8.137,107909.82,119167.61,127298.98,0.69
2017-04-26,7.39,7.41,7.35,7.34,69903.14,0.0,0.0,7.476,7.809,8.204,101662.92,112577.34,125217.8,0.31
2017-04-25,7.31,7.41,7.35,7.31,88985.54,0.05,0.69,7.574,7.922,8.27,119134.76,114126.32,126185.92,0.39
2017-04-24,7.67,7.67,7.3,7.28,140470.36,-0.37,-4.82,7.708,8.045,8.338,122490.23,118358.13,128301.32,0.62
2017-04-21,7.72,7.75,7.67,7.64,83141.84,-0.04,-0.52,7.868,8.171,8.412,121709.84,115213.28,129698.71,0.37
2017-04-20,7.84,7.95,7.71,7.61,125813.74,-0.13,-1.66,7.998,8.27,8.467,130425.41,117515.09,134701.78,0.55
2017-04-19,7.9,7.98,7.84,7.7,157262.33,-0.18,-2.24,8.142,8.364,8.523,123491.76,118786.88,134426.04,0.69
2017-04-18,8.1,8.17,8.02,8.0,105762.9,-0.08,-0.99,8.27,8.452,8.574,109117.88,122465.04,131668.57,0.46
2017-04-17,8.31,8.31,8.1,8.03,136568.39,-0.22,-2.64,8.382,8.499,8.617,114226.03,120433.96,133201.41,0.6
2017-04-14,8.43,8.45,8.32,8.31,126719.67,-0.11,-1.3,8.474,8.537,8.659,108716.73,125526.37,131438.02,0.56
2017-04-13,8.47,8.53,8.43,8.41,91145.53,-0.05,-0.59,8.542,8.578,8.687,104604.77,135430.34,131206.26,0.4
2017-04-12,8.58,8.58,8.48,8.48,85392.9,-0.1,-1.17,8.586,8.598,8.716,114081.99,137858.25,133672.08,0.37
2017-04-11,8.57,8.59,8.58,8.44,131303.66,0.02,0.23,8.634,8.618,8.742,135812.21,138245.51,137176.9,0.58
2017-04-10,8.63,8.66,8.56,8.53,109021.88,-0.1,-1.16,8.616,8.631,8.761,126641.9,138244.51,136543.52,0.48
2017-04-07,8.66,8.71,8.66,8.6,106159.88,0.01,0.12,8.6,8.652,8.782,142336.0,144184.14,139803.71,0.47
2017-04-06,8.74,8.74,8.65,8.63,138531.61,-0.07,-0.8,8.614,8.663,8.803,166255.92,151888.48,139624.29,0.61
2017-04-05,8.52,8.78,8.72,8.51,194044.0,0.23,2.71,8.61,8.681,8.826,161634.51,150065.2,137725.95,0.85
2017-03-31,8.49,8.56,8.49,8.47,85452.11,0.01,0.12,8.602,8.696,8.845,140678.82,140872.09,132669.76,0.38
2017-03-30,8.71,8.73,8.48,8.47,187492.41,-0.25,-2.86,8.646,8.734,8.873,149847.12,145968.85,133507.6,0.82
2017-03-29,8.62,8.84,8.73,8.61,225759.45,0.1,1.16,8.704,8.78,8.903,146032.27,137349.68,129681.59,0.99
2017-03-28,8.7,8.72,8.63,8.63,115424.6,-0.05,-0.58,8.712,8.796,8.923,137521.05,126982.18,123570.5,0.51
2017-03-27,8.7,8.74,8.68,8.66,89265.51,-0.03,-0.34,8.752,8.834,8.949,138495.88,129485.92,125776.67,0.39
2017-03-24,8.77,8.77,8.71,8.68,131293.62,-0.06,-0.68,8.79,8.866,8.968,141065.37,136108.3,128830.78,0.58
2017-03-23,8.77,8.88,8.77,8.69,168418.19,0.0,0.0,8.822,8.89,8.99,142090.58,134842.53,131435.57,0.74
2017-03-22,8.82,8.86,8.77,8.7,183203.31,-0.06,-0.68,8.856,8.912,9.007,128667.09,135423.28,130021.75,0.8
2017-03-21,8.87,8.87,8.83,8.81,120298.77,-0.04,-0.45,8.88,8.943,9.027,116443.3,127360.1,127984.85,0.53
2017-03-20,8.93,8.96,8.87,8.84,102112.94,0.0,0.0,8.916,8.97,9.046,120475.96,125386.71,132195.73,0.45
2017-03-17,8.94,8.94,8.87,8.81,136419.69,-0.07,-0.78,8.942,8.993,9.059,131151.23,124467.44,133938.31,0.6
2017-03-16,8.91,8.99,8.94,8.9,101300.74,0.05,0.56,8.958,9.012,9.069,127594.49,121046.35,135211.31,0.44
2017-03-15,9.0,9.01,8.89,8.89,122084.38,-0.12,-1.33,8.968,9.026,9.077,142179.46,122013.5,136879.86,0.54
2017-03-14,9.0,9.09,9.01,8.95,140462.03,0.01,0.11,9.006,9.049,9.09,138276.9,120158.82,143114.54,0.62
2017-03-13,8.94,9.04,9.0,8.84,155489.3,0.05,0.56,9.024,9.063,9.1,130297.46,122067.42,142826.72,0.68
2017-03-10,8.91,9.02,8.95,8.91,118636.0,-0.04,-0.45,9.044,9.069,9.112,117783.65,121553.27,148133.62,0.52
2017-03-09,9.08,9.12,8.99,8.94,174225.59,-0.09,-0.99,9.066,9.09,9.119,114498.22,128028.61,148822.18,0.76
2017-03-08,9.11,9.14,9.08,9.07,102571.58,-0.02,-0.22,9.084,9.102,9.127,101847.53,124620.23,146958.08,0.45
2017-03-07,9.11,9.13,9.1,9.07,100564.85,0.0,0.0,9.092,9.111,9.13,102040.75,128609.6,150967.33,0.44
2017-03-06,9.08,9.13,9.1,9.03,92920.21,0.04,0.44,9.102,9.121,9.131,113837.37,139004.75,151975.35,0.41
2017-03-03,9.06,9.09,9.06,9.04,102208.85,-0.02,-0.22,9.094,9.124,9.136,125322.89,143409.19,153764.3,0.45
2017-03-02,9.1,9.15,9.08,9.07,110972.18,-0.04,-0.44,9.114,9.125,9.141,141559.0,149376.26,152759.01,0.49
2017-03-01,9.18,9.19,9.12,9.1,103537.64,-0.03,-0.33,9.12,9.128,9.152,147392.92,151746.22,147214.35,0.45
2017-02-28,9.11,9.24,9.15,9.09,159547.98,0.09,0.99,9.13,9.131,9.16,155178.45,166070.25,148799.8,0.7
2017-02-27,9.13,9.15,9.06,9.04,150347.81,-0.1,-1.09,9.14,9.136,9.16,164172.13,163586.01,146219.78,0.66
2017-02-24,9.09,9.24,9.16,9.07,183389.38,0.05,0.55,9.154,9.154,9.159,161495.49,174713.97,143600.67,0.81
2017-02-23,9.2,9.2,9.11,9.07,140141.8,-0.06,-0.65,9.136,9.148,9.154,157193.53,169615.76,141388.73,0.62
2017-02-22,9.19,9.23,9.17,9.13,142465.3,-0.03,-0.33,9.136,9.152,9.146,156099.52,169295.93,139995.71,0.63
2017-02-21,9.25,9.29,9.2,9.17,204516.36,0.07,0.77,9.132,9.149,9.129,176962.05,173325.05,138597.66,0.9
2017-02-20,9.05,9.13,9.13,9.02,136964.59,0.06,0.66,9.132,9.141,9.114,162999.9,164945.95,136151.54,0.6
2017-02-17,9.14,9.25,9.07,9.06,161879.58,-0.04,-0.44,9.154,9.147,9.11,187932.44,164119.41,140112.55,0.71
2017-02-16,9.11,9.16,9.11,9.07,134671.77,-0.04,-0.44,9.16,9.157,9.105,182038.0,156141.76,152473.27,0.59
2017-02-15,9.2,9.35,9.15,9.12,246777.95,-0.05,-0.54,9.168,9.175,9.128,182492.34,142682.48,156430.73,1.08
2017-02-14,9.2,9.32,9.2,9.19,134705.61,-0.04,-0.43,9.166,9.189,9.146,169688.05,131529.35,154834.38,0.59
2017-02-13,9.08,9.33,9.24,9.01,261627.31,0.14,1.54,9.15,9.184,9.159,166892.01,128853.54,161522.74,1.15
2017-02-10,9.17,9.17,9.1,9.07,132407.34,-0.05,-0.55,9.14,9.163,9.18,140306.37,112487.38,160545.7,0.58
2017-02-09,9.09,9.19,9.15,9.09,136943.48,0.01,0.11,9.154,9.16,9.215,130245.52,113161.69,175762.46,0.6
2017-02-08,9.12,9.17,9.14,8.98,182756.52,0.02,0.22,9.182,9.139,9.259,102872.62,110695.48,183481.05,0.8
2017-02-07,9.19,9.19,9.12,9.07,120725.38,-0.07,-0.76,9.212,9.108,9.31,93370.65,103870.27,187981.4,0.53
2017-02-06,9.17,9.26,9.19,9.07,128699.14,0.02,0.22,9.218,9.087,9.366,90815.08,107357.12,198635.06,0.57
2017-02-03,9.29,9.34,9.17,9.15,82103.08,-0.12,-1.29,9.186,9.073,9.414,84668.38,116105.7,210500.7,0.36
2017-02-02,9.29,9.98,9.29,9.01,79.0,0.0,0.0,9.166,9.053,9.464,96077.86,148804.79,229547.42,0.0
2017-01-26,9.2,9.35,9.29,9.2,135246.66,0.14,1.53,9.096,9.081,9.491,118518.34,170178.98,241030.34,0.59
2017-01-25,9.0,9.18,9.15,9.0,107947.52,0.12,1.33,9.004,9.102,9.519,114369.89,178139.41,251766.62,0.47
2017-01-24,9.05,9.1,9.03,9.0,97965.64,-0.04,-0.44,8.956,9.133,9.563,123899.16,194191.93,265947.25,0.43
2017-01-23,8.96,9.15,9.07,8.95,139150.48,0.13,1.45,8.96,9.196,9.618,147543.02,208604.03,280616.75,0.61
2017-01-20,8.84,8.98,8.94,8.84,112281.39,0.11,1.25,8.94,9.27,9.672,201531.72,238363.23,302374.34,0.49
2017-01-19,8.81,8.95,8.83,8.81,114504.4,-0.08,-0.9,9.066,9.378,9.728,221839.62,256266.63,326669.87,0.5
2017-01-18,9.02,9.08,8.91,8.89,155593.88,-0.14,-1.55,9.2,9.511,9.813,241908.92,272092.54,348421.06,0.68
