date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-06-24,10.43,10.66,10.49,9.92,173156.73,0.27,2.64,10.946,11.752,11.069,121779.5,162199.19,167127.02,3.88
2015-06-23,10.3,10.59,10.22,10.22,60289.0,-0.54,-5.02,11.306,11.838,11.045,117888.79,185994.44,170124.07,1.35
2015-06-19,10.91,10.96,10.76,10.76,82017.83,-0.57,-5.03,11.85,12.011,11.016,154692.38,181477.15,175852.6,1.84
2015-06-18,12.0,12.52,11.33,11.33,131167.39,-0.6,-5.03,12.326,12.073,10.952,161332.97,173765.42,181608.52,2.94
2015-06-17,11.9,12.25,11.93,11.68,162266.55,-0.36,-2.93,12.562,12.024,10.85,176961.73,175467.03,188078.56,3.64
2015-06-16,12.7,12.7,12.29,12.29,153703.16,-0.65,-5.02,12.558,11.863,10.714,202618.88,168675.84,182758.48,3.44
2015-06-15,13.5,13.8,12.94,12.58,244306.98,-0.2,-1.52,12.37,11.617,10.538,254100.09,172525.98,182345.53,5.47
2015-06-12,12.79,13.14,13.14,12.7,115220.75,0.63,5.04,12.172,11.274,10.323,208261.91,164183.98,176567.08,2.58
2015-06-11,11.78,12.51,12.51,11.72,209311.22,0.6,5.04,11.82,10.882,10.097,186197.87,173352.99,179620.32,4.69
2015-06-10,11.13,11.92,11.91,10.98,290552.28,0.56,4.93,11.486,10.579,9.904,173972.32,178367.36,176197.57,6.51
2015-06-09,12.5,12.5,11.35,11.35,411109.22,-0.6,-5.02,11.168,10.386,9.721,134732.8,172054.85,170064.43,9.21
2015-06-08,11.95,11.95,11.95,11.95,15116.08,0.57,5.01,10.864,10.252,9.566,90951.88,154253.71,157124.0,0.34
2015-06-05,11.38,11.38,11.38,11.38,4900.53,0.54,4.98,10.376,10.021,9.377,120106.06,170228.05,163213.45,0.11
2015-06-04,10.84,10.84,10.84,10.51,148183.48,0.52,5.04,9.944,9.83,9.2,160508.11,189451.63,169254.9,3.32
2015-06-03,10.14,10.32,10.32,10.09,94354.71,0.49,4.99,9.672,9.676,9.04,182762.4,200690.09,168933.09,2.11
2015-06-02,9.47,9.88,9.83,9.44,192204.59,0.32,3.37,9.604,9.565,8.922,209376.9,196841.11,175594.54,4.31
2015-06-01,9.22,9.57,9.51,9.2,160886.98,0.29,3.15,9.64,9.459,8.846,217555.54,192165.08,176907.27,3.6
2015-05-29,9.22,9.46,9.22,9.01,206910.78,-0.26,-2.74,9.666,9.371,8.808,220350.04,188950.18,180235.2,4.64
2015-05-28,9.99,10.26,9.48,9.48,259454.92,-0.5,-5.01,9.716,9.311,8.79,218395.15,185887.66,195132.44,5.81
2015-05-27,9.97,10.2,9.98,9.85,227427.23,-0.03,-0.3,9.68,9.229,8.783,218617.79,174027.78,182976.79,5.09
2015-05-26,9.66,10.12,10.01,9.6,233097.77,0.37,3.84,9.526,9.056,8.776,184305.32,168074.01,202414.63,5.22
2015-05-25,9.4,9.72,9.64,9.39,174859.48,0.17,1.79,9.278,8.879,8.761,166774.61,159994.29,227747.09,3.92
2015-05-22,9.39,9.65,9.47,9.17,197136.36,0.17,1.83,9.076,8.732,8.722,157550.32,156198.86,233075.98,4.42
2015-05-21,9.5,9.67,9.3,9.16,260568.09,0.09,0.98,8.906,8.57,8.689,153380.16,149058.18,235878.86,5.84
2015-05-20,8.85,9.21,9.21,8.83,55864.91,0.44,5.02,8.778,8.403,8.653,129437.78,137176.1,232642.69,1.25
2015-05-19,8.62,8.85,8.77,8.62,145444.23,0.14,1.62,8.586,8.278,8.615,151842.7,154347.96,243511.51,3.26
2015-05-18,8.6,8.8,8.63,8.5,128738.0,0.01,0.12,8.48,8.232,8.626,153213.97,161649.47,253719.89,2.88
2015-05-15,8.66,8.83,8.62,8.44,176285.58,-0.04,-0.46,8.388,8.244,8.635,154847.4,171520.22,257209.81,3.95
2015-05-14,8.24,8.66,8.66,8.24,140856.16,0.41,4.97,8.234,8.269,8.639,144736.19,204377.21,258819.94,3.16
2015-05-13,8.21,8.37,8.25,8.14,167889.53,0.01,0.12,8.028,8.337,8.664,144914.42,191925.8,268874.66,3.76
2015-05-12,8.17,8.31,8.24,8.12,152300.58,0.07,0.86,7.97,8.495,8.69,156853.22,236755.25,274625.48,3.41
2015-05-11,7.91,8.18,8.17,7.85,136905.16,0.32,4.08,7.984,8.643,8.715,170084.96,295499.89,278167.35,3.07
2015-05-08,7.71,7.86,7.85,7.66,125729.54,0.22,2.88,8.1,8.712,8.741,188193.04,309953.1,285219.77,2.82
2015-05-07,7.88,7.94,7.63,7.56,141747.27,-0.33,-4.15,8.304,8.808,8.789,264018.23,322699.54,298371.6,3.18
2015-05-06,8.37,8.4,7.96,7.89,227583.56,-0.35,-4.21,8.646,8.903,8.844,238937.18,328109.28,313593.82,5.1
2015-05-05,8.73,8.85,8.31,8.31,218459.28,-0.44,-5.03,9.02,8.951,8.871,316657.27,332675.07,327794.91,4.89
2015-05-04,8.82,8.93,8.75,8.66,227445.53,-0.12,-1.35,9.302,9.02,8.862,420914.82,345790.32,340392.27,5.1
2015-04-30,8.87,9.06,8.87,8.87,504855.53,-0.47,-5.03,9.324,9.025,8.818,431713.16,342899.41,343175.33,11.31
2015-04-29,9.34,9.34,9.34,9.34,16342.0,-0.49,-4.99,9.312,9.008,8.76,381380.85,313262.66,333276.99,0.37
2015-04-27,9.46,10.69,9.83,9.28,616184.0,0.11,1.13,9.16,8.99,8.69,417281.39,345823.51,351524.14,13.8
2015-04-24,8.66,9.75,9.72,8.56,739747.06,0.86,9.71,8.882,8.884,8.589,348692.86,312495.72,332457.22,16.57
2015-04-23,8.77,9.05,8.86,8.73,281437.19,0.05,0.57,8.738,8.787,8.485,270665.81,260834.81,308838.78,6.3
2015-04-22,8.58,8.84,8.81,8.54,253193.98,0.23,2.68,8.726,8.77,8.433,254085.66,260486.45,305647.0,5.67
2015-04-21,8.45,8.6,8.58,8.27,195844.7,0.14,1.66,8.704,8.77,8.382,245144.48,274043.67,308834.44,4.39
2015-04-20,8.81,8.86,8.44,8.38,273241.38,-0.56,-6.22,8.82,8.785,8.354,274365.64,299078.35,319991.15,6.12
2015-04-17,8.84,9.24,9.0,8.65,349611.81,0.2,2.27,8.886,8.791,8.338,276298.58,322914.75,331862.02,7.83
2015-04-16,8.6,9.09,8.8,8.43,198536.42,0.1,1.15,8.836,8.703,8.283,251003.8,334994.22,335936.97,4.45
2015-04-15,9.0,9.1,8.7,8.51,208488.08,-0.46,-5.02,8.814,8.61,8.222,266887.23,343451.26,339200.27,4.67
2015-04-14,8.71,9.23,9.16,8.64,341950.5,0.39,4.45,8.836,8.512,8.162,302942.86,353291.33,341568.67,7.66
2015-04-13,8.69,8.98,8.77,8.52,282906.09,0.02,0.23,8.75,8.389,8.077,323791.07,357224.77,338081.79,6.34
2015-04-10,8.6,8.8,8.75,8.52,223137.91,0.06,0.69,8.696,8.293,8.007,369530.92,352418.73,334661.96,5.0
2015-04-09,8.81,8.85,8.69,8.2,277953.59,-0.12,-1.36,8.57,8.183,7.923,418984.64,356842.75,329608.22,6.23
2015-04-08,8.68,9.08,8.81,8.54,388766.19,0.08,0.92,8.406,8.095,7.838,420015.28,350807.55,321550.29,8.71
2015-04-07,8.44,8.75,8.73,8.36,446191.56,0.23,2.71,8.188,7.994,7.748,403639.8,343625.21,307254.26,10.0
2015-04-03,8.04,8.6,8.5,7.9,511605.34,0.38,4.68,8.028,7.922,7.661,390658.47,340903.94,292361.48,11.46
2015-04-02,7.87,8.25,8.12,7.79,470406.53,0.25,3.18,7.89,7.884,7.585,335306.54,340809.3,280917.21,10.54
2015-04-01,7.7,7.96,7.87,7.6,283106.78,0.15,1.94,7.796,7.862,7.551,294700.86,336879.71,261446.24,6.34
2015-03-31,8.05,8.08,7.72,7.7,306888.78,-0.21,-2.65,7.784,7.833,7.525,281599.83,334949.28,250314.08,6.88
2015-03-30,7.76,8.04,7.93,7.63,381284.94,0.12,1.54,7.8,7.812,7.505,283610.62,329846.01,239314.16,8.54
2015-03-27,7.61,7.83,7.81,7.56,234845.66,0.16,2.09,7.816,7.765,7.484,291149.4,318938.82,227324.26,5.26
2015-03-26,7.68,7.73,7.65,7.52,267378.16,-0.16,-2.05,7.878,7.721,7.453,346312.06,316905.2,217851.56,5.99
2015-03-25,7.78,7.92,7.81,7.69,217601.59,0.01,0.13,7.928,7.663,7.43,379058.56,302373.7,206185.32,4.87
2015-03-24,8.0,8.01,7.8,7.61,316942.75,-0.21,-2.62,7.882,7.58,7.397,388298.73,292293.02,197080.08,7.1
2015-03-23,7.89,8.09,8.01,7.84,418978.84,-0.11,-1.35,7.824,7.501,7.37,376081.4,270883.3,184430.88,9.39
2015-03-20,7.91,8.29,8.12,7.65,510658.97,0.22,2.79,7.714,7.399,7.327,346728.24,243819.03,166196.42,11.44
2015-03-19,7.56,7.95,7.9,7.48,431110.66,0.32,4.22,7.564,7.286,7.278,287498.34,221025.13,144266.94,9.66
2015-03-18,7.46,7.63,7.58,7.41,263802.44,0.07,0.93,7.398,7.239,7.239,225688.83,186012.77,125467.94,5.91
2015-03-17,7.46,7.6,7.51,7.38,255856.11,0.05,0.67,7.278,7.216,7.203,196287.31,165678.87,114116.75,5.73
2015-03-16,7.35,7.48,7.46,7.22,272213.0,0.09,1.22,7.178,7.198,7.166,165685.2,148782.3,103819.28,6.1
2015-03-13,7.05,7.44,7.37,7.02,214509.48,0.3,4.24,7.084,7.202,7.137,140909.83,135709.7,91445.95,4.81
2015-03-12,7.01,7.08,7.07,6.93,122063.12,0.09,1.29,7.008,7.185,7.116,154551.91,118797.91,85055.39,2.73
2015-03-11,7.01,7.2,6.98,6.96,116794.85,-0.03,-0.43,7.08,7.197,7.111,146336.71,109996.94,81301.31,2.62
2015-03-10,6.97,7.05,7.01,6.91,102845.57,0.02,0.29,7.154,7.213,7.113,135070.44,101867.14,78341.39,2.3
2015-03-09,6.8,7.0,6.99,6.7,148336.12,0.0,0.0,7.218,7.239,7.119,131879.4,97978.46,76602.25,3.32
2015-03-06,7.43,7.48,6.99,6.93,282719.91,-0.44,-5.92,7.32,7.255,7.123,130509.58,88573.81,74757.43,6.33
2015-03-05,7.34,7.47,7.43,7.27,80987.12,0.08,1.09,7.362,7.269,7.15,83043.91,67508.76,63212.69,1.81
2015-03-04,7.33,7.39,7.35,7.22,60463.47,0.02,0.27,7.314,7.239,7.161,73657.17,64923.11,61812.54,1.35
2015-03-03,7.43,7.43,7.33,7.25,86890.4,-0.17,-2.27,7.272,7.189,7.182,68663.84,62554.62,62695.29,1.95
2015-03-02,7.24,7.64,7.5,7.21,141486.98,0.3,4.17,7.26,7.133,7.209,64077.51,58856.26,64780.85,3.17
2015-02-27,7.18,7.23,7.2,7.14,45391.59,0.01,0.14,7.19,7.071,7.234,46638.05,47182.2,64751.15,1.02
2015-02-26,7.13,7.24,7.19,7.1,34053.43,0.05,0.7,7.176,7.047,7.26,51973.6,51312.87,68983.32,0.76
2015-02-25,7.26,7.26,7.14,7.11,35496.79,-0.13,-1.79,7.164,7.025,7.28,56189.05,52605.67,70373.74,0.8
2015-02-17,7.11,7.34,7.27,7.11,63958.76,0.12,1.68,7.106,7.013,7.301,56445.41,54815.63,75090.91,1.43
2015-02-16,7.15,7.23,7.15,7.12,54289.66,0.02,0.28,7.006,6.998,7.306,53635.02,55226.04,77358.56,1.22
2015-02-13,7.15,7.3,7.13,7.06,72069.36,0.0,0.0,6.952,6.991,7.302,47726.35,60941.04,80094.15,1.61
2015-02-12,6.89,7.14,7.13,6.7,55130.69,0.28,4.09,6.918,7.03,7.301,50652.14,58916.62,79033.52,1.24
2015-02-11,6.79,6.89,6.85,6.78,36778.58,0.08,1.18,6.886,7.083,7.3,49022.28,58701.98,78923.33,0.82
2015-02-10,6.88,6.93,6.77,6.7,49906.8,-0.11,-1.6,6.92,7.174,7.312,53185.86,62835.95,79060.09,1.12
2015-02-09,6.94,6.97,6.88,6.82,24746.3,-0.08,-1.15,6.99,7.284,7.336,56817.06,70705.43,78818.16,0.55
2015-02-06,6.92,7.01,6.96,6.64,86698.31,-0.01,-0.14,7.03,7.396,7.351,74155.74,82320.11,84646.24,1.94
2015-02-05,7.14,7.15,6.97,6.96,46981.42,-0.05,-0.71,7.142,7.473,7.369,67181.11,86653.77,83102.77,1.05
2015-02-04,7.09,7.14,7.02,6.98,57596.46,-0.1,-1.4,7.28,7.534,7.392,68381.67,88141.81,83457.59,1.29
2015-02-03,7.11,7.25,7.12,6.92,68062.8,0.04,0.56,7.428,7.589,7.413,72486.04,95366.19,83321.85,1.52
2015-02-02,7.09,7.25,7.08,6.77,111439.69,-0.44,-5.85,7.578,7.614,7.432,84593.8,99491.08,83793.96,2.5
2015-01-30,7.64,7.69,7.52,7.49,51825.16,-0.14,-1.83,7.762,7.612,7.446,90484.49,99247.25,82491.95,1.16
2015-01-29,7.77,7.79,7.66,7.58,52984.24,-0.1,-1.29,7.804,7.571,7.426,106126.44,99150.42,83004.23,1.19
2015-01-28,7.84,8.0,7.76,7.71,78118.3,-0.11,-1.4,7.788,7.516,7.391,107901.95,99144.68,85136.39,1.75
2015-01-27,7.99,8.07,7.87,7.82,128601.62,-0.13,-1.62,7.75,7.449,7.371,118246.33,95284.22,84722.87,2.88
2015-01-26,7.67,8.06,8.0,7.65,140893.12,0.27,3.49,7.65,7.387,7.358,114388.35,86930.9,81232.38,3.16
2015-01-23,7.6,7.75,7.73,7.53,130034.92,0.15,1.98,7.462,7.305,7.34,108010.02,86972.36,76919.63,2.91
2015-01-22,7.57,7.69,7.58,7.49,61861.8,0.01,0.13,7.338,7.265,7.33,92174.39,79551.77,73192.9,1.39
2015-01-21,7.33,7.64,7.57,7.3,129840.2,0.2,2.71,7.244,7.249,7.32,90387.41,78773.36,72907.77,2.91
2015-01-20,7.01,7.4,7.37,7.01,109311.73,0.31,4.39,7.148,7.237,7.307,72322.11,71277.52,73801.01,2.45
2015-01-19,6.9,7.37,7.06,6.8,109001.46,-0.05,-0.7,7.124,7.25,7.315,59473.44,68096.83,73950.43,2.44
2015-01-16,7.08,7.18,7.11,7.01,50856.78,0.0,0.0,7.148,7.28,7.353,65934.7,65736.65,73980.4,1.14
2015-01-15,7.06,7.15,7.11,7.0,52926.89,0.02,0.28,7.192,7.28,7.4,66929.16,66858.05,77877.92,1.19
2015-01-14,7.21,7.27,7.09,7.06,39513.71,-0.16,-2.21,7.254,7.266,7.449,67159.31,71128.09,79024.03,0.89
2015-01-13,7.2,7.29,7.25,7.07,45068.36,0.07,0.97,7.326,7.293,7.496,70232.92,74161.52,84841.76,1.01
2015-01-12,7.24,7.46,7.18,7.0,141307.78,-0.15,-2.05,7.376,7.328,7.538,76720.23,75533.86,97653.64,3.17
2015-01-09,7.4,7.48,7.33,7.26,55829.04,-0.09,-1.21,7.412,7.375,7.561,65538.59,66866.9,95720.28,1.25
2015-01-08,7.4,7.53,7.42,7.39,54077.68,-0.03,-0.4,7.368,7.394,7.564,66786.93,66834.02,97397.5,1.21
2015-01-07,7.43,7.53,7.45,7.37,54881.73,-0.05,-0.67,7.278,7.39,7.553,75096.87,67042.18,102630.3,1.23
2015-01-06,7.36,7.54,7.5,7.3,77504.9,0.14,1.9,7.26,7.376,7.568,78090.12,76324.5,109187.56,1.74
2015-01-05,7.1,7.45,7.36,7.06,85399.59,0.25,3.52,7.28,7.379,7.563,74347.5,79804.03,115503.22,1.91
2014-12-31,6.96,7.15,7.11,6.82,62070.77,0.14,2.01,7.338,7.425,7.584,68195.21,82224.15,117998.67,1.39
2014-12-30,7.45,7.45,6.97,6.92,95627.38,-0.39,-5.3,7.42,7.519,7.618,66881.1,88897.8,125488.52,2.14
2014-12-29,7.56,7.61,7.36,7.3,69847.94,-0.24,-3.16,7.502,7.631,7.667,58987.48,86919.96,127509.64,1.56
2014-12-26,7.58,7.65,7.6,7.5,58791.8,-0.05,-0.65,7.492,7.699,7.696,74558.88,95522.0,133680.7,1.32
2014-12-25,7.52,7.72,7.65,7.41,54638.14,0.13,1.73,7.478,7.748,7.709,85260.57,119773.42,144332.24,1.22
2014-12-24,7.44,7.55,7.52,7.32,55500.22,0.14,1.9,7.512,7.746,7.717,96253.09,124573.66,156222.73,1.24
2014-12-23,7.24,7.42,7.38,7.24,56159.28,0.07,0.96,7.618,7.733,7.729,110914.51,127960.99,176745.27,1.26
2014-12-22,7.52,7.52,7.31,7.1,147704.98,-0.22,-2.92,7.76,7.716,7.757,114852.45,138218.43,204244.9,3.31
2014-12-19,7.74,7.82,7.53,7.48,112300.21,-0.29,-3.71,7.906,7.759,7.753,116485.11,142050.62,204503.01,2.52
2014-12-18,8.11,8.14,7.82,7.75,109600.76,-0.23,-2.86,8.018,7.746,7.736,154286.28,151202.41,203905.6,2.46
2014-12-17,8.1,8.29,8.05,7.97,128807.31,-0.04,-0.49,7.98,7.743,7.697,152894.24,153773.19,201023.16,2.89
2014-12-16,8.06,8.19,8.09,8.04,75848.97,0.05,0.62,7.848,7.717,7.651,145007.46,162079.24,197904.61,1.7
2014-12-15,8.04,8.18,8.04,7.97,155868.3,-0.05,-0.62,7.672,7.702,7.627,161584.41,168099.32,204328.59,3.49
2014-12-12,7.69,8.31,8.09,7.58,301306.06,0.46,6.03,7.612,7.693,7.604,167616.13,171839.4,207020.83,6.75
2014-12-11,7.4,7.69,7.63,7.33,102640.55,0.24,3.25,7.474,7.669,7.576,148118.53,168891.06,201474.64,2.3
2014-12-10,7.15,7.4,7.39,7.15,89373.43,0.18,2.5,7.506,7.688,7.573,154652.13,187871.79,207651.77,2.0
2014-12-09,7.7,7.85,7.21,7.13,158733.69,-0.53,-6.85,7.586,7.724,7.585,179151.02,225529.56,215536.99,3.56
2014-12-08,7.4,7.93,7.74,7.4,186026.91,0.34,4.59,7.732,7.798,7.611,174614.23,270271.37,219594.37,4.17
2014-12-05,7.81,7.81,7.4,7.11,203818.08,-0.39,-5.01,7.774,7.747,7.602,176062.68,266955.4,222176.48,4.57
2014-12-04,7.79,7.89,7.79,7.7,135308.55,0.0,0.0,7.864,7.725,7.618,189663.58,256608.79,223706.35,3.03
2014-12-03,7.95,8.17,7.79,7.72,211867.89,-0.15,-1.89,7.87,7.651,7.603,221091.44,248273.14,231742.51,4.75
2014-12-02,7.85,7.99,7.94,7.8,136049.7,-0.01,-0.13,7.862,7.584,7.584,271908.1,233729.98,233729.98,3.05
2014-12-01,7.89,8.04,7.95,7.7,193269.16,0.1,1.27,7.864,7.544,7.544,365928.51,244583.34,244583.34,4.33
2014-11-28,7.84,7.93,7.85,7.71,271822.62,0.03,0.38,7.72,7.494,7.494,357848.12,250997.61,250997.61,6.09
2014-11-27,7.74,7.96,7.82,7.66,292447.84,0.07,0.9,7.586,7.443,7.443,323554.0,248022.61,248022.61,6.55
2014-11-26,7.88,8.15,7.75,7.73,465951.19,-0.2,-2.52,7.432,7.38,7.38,275454.83,240618.41,240618.41,10.44
2014-11-25,7.22,7.95,7.95,7.17,606151.75,0.72,9.96,7.306,7.306,7.306,195551.85,195551.85,195551.85,13.58
2014-11-24,7.25,7.34,7.23,7.15,152867.22,0.05,0.7,7.145,7.145,7.145,92901.88,92901.88,92901.88,3.42
2014-11-21,7.05,7.25,7.18,7.04,100352.0,0.13,1.84,7.117,7.117,7.117,72913.43,72913.43,72913.43,2.25
2014-11-20,7.12,7.13,7.05,7.04,51952.0,-0.07,-0.98,7.085,7.085,7.085,59194.15,59194.15,59194.15,1.16
2014-11-19,7.07,7.17,7.12,7.05,66436.29,0.01,0.14,7.12,7.12,7.12,66436.29,66436.29,66436.29,1.49
