date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-27,61.28,64.98,63.6,61.0,23479.73,2.29,3.73,62.406,62.505,59.715,19907.03,18886.26,14809.08,11.18
2017-10-26,62.28,62.38,61.31,60.81,20641.73,-0.88,-1.42,62.416,62.011,59.289,18474.74,18135.53,14044.22,9.83
2017-10-25,60.98,62.35,62.19,60.05,19627.36,1.63,2.69,63.196,61.566,58.969,17591.96,16886.97,13550.02,9.35
2017-10-24,64.35,64.35,60.56,59.92,24196.82,-3.81,-5.92,63.422,61.013,58.549,16996.65,15637.98,12927.73,11.52
2017-10-23,63.95,65.47,64.37,63.0,11589.5,0.72,1.13,63.718,60.683,58.173,16604.91,13919.85,12424.94,5.52
2017-10-20,65.2,66.7,63.65,63.22,16318.29,-1.56,-2.39,62.604,59.97,57.702,17865.5,13868.48,12222.52,7.77
2017-10-19,62.0,65.28,65.21,62.0,16227.85,1.89,2.98,61.606,59.376,57.252,17796.32,13382.91,11874.88,7.73
2017-10-18,62.0,63.49,63.32,60.8,16650.81,1.28,2.06,59.936,58.57,56.719,16181.98,12602.03,11743.97,7.93
2017-10-17,58.38,64.35,62.04,58.05,22238.09,3.24,5.51,58.604,58.001,56.27,14279.31,12509.94,11326.52,10.59
2017-10-16,59.0,59.5,58.8,57.7,17892.46,0.14,0.24,57.648,57.344,55.879,11234.79,11904.28,11306.76,8.52
2017-10-13,56.86,59.0,58.66,56.45,15972.4,1.8,3.17,57.336,56.925,55.775,9871.46,10731.9,11391.59,7.61
2017-10-12,56.58,57.77,56.86,56.3,8156.14,0.2,0.35,57.146,56.567,55.683,8969.49,9952.91,11049.36,3.88
2017-10-11,57.26,57.9,56.66,56.5,7137.46,-0.6,-1.05,57.204,56.372,55.755,9022.07,10213.07,11333.4,3.4
2017-10-10,56.81,57.4,57.26,56.4,7015.5,0.02,0.04,57.398,56.084,55.84,10740.56,10217.47,11517.59,3.34
2017-10-09,58.96,58.96,57.24,56.46,11075.78,-0.47,-0.81,57.04,55.663,55.824,12573.76,10930.02,11669.36,5.27
2017-09-29,57.8,59.69,57.71,57.0,11462.57,0.56,0.98,56.514,55.433,55.817,11592.34,10576.56,11848.03,5.46
2017-09-28,57.7,57.75,57.15,56.68,8419.06,-0.48,-0.83,55.988,55.127,55.747,10936.33,10366.86,12049.05,4.01
2017-09-27,55.18,57.72,57.63,55.18,15729.91,2.16,3.89,55.54,54.868,55.765,11404.07,10885.92,12291.64,7.49
2017-09-26,54.6,55.55,55.47,52.69,16181.47,0.86,1.57,54.77,54.538,55.735,9694.38,10143.11,12407.08,7.71
2017-09-25,54.6,55.18,54.61,54.35,6168.68,-0.47,-0.85,54.286,54.414,55.927,9286.29,10709.24,12808.07,2.94
2017-09-22,54.61,55.89,55.08,54.41,8182.52,0.17,0.31,54.352,54.624,56.236,9560.79,12051.28,13568.16,3.9
2017-09-21,53.79,55.34,54.91,53.79,10757.75,1.13,2.1,54.266,54.799,56.386,9797.38,12145.82,13773.67,5.12
2017-09-20,53.02,53.99,53.78,52.63,7181.49,0.73,1.38,54.196,55.138,56.511,10367.77,12453.73,14280.13,3.42
2017-09-19,54.96,54.98,53.05,52.5,14140.99,-1.89,-3.44,54.306,55.596,56.646,10591.83,12817.7,14457.58,6.73
2017-09-18,55.25,55.79,54.94,54.5,7541.2,0.29,0.53,54.542,55.985,56.841,12132.2,12408.7,14240.94,3.59
2017-09-15,54.78,55.46,54.65,54.4,9365.49,0.09,0.17,54.896,56.201,56.995,14541.77,13119.49,14742.87,4.46
2017-09-14,54.7,55.66,54.56,54.22,13609.7,0.23,0.42,55.332,56.366,57.125,14494.25,13731.25,15099.76,6.48
2017-09-13,54.01,54.78,54.33,53.72,8301.79,0.1,0.18,56.08,56.662,57.44,14539.68,13697.36,15652.26,3.95
2017-09-12,56.45,56.5,54.23,53.62,21842.82,-2.48,-4.37,56.886,56.931,57.805,15043.57,14671.06,16409.95,10.4
2017-09-11,57.6,57.6,56.71,55.77,19589.05,-0.12,-0.21,57.428,57.439,58.043,12685.2,14906.9,16537.07,9.33
2017-09-08,58.0,58.55,56.83,56.47,9127.87,-1.47,-2.52,57.506,57.848,58.006,11697.21,15085.03,16464.76,4.35
2017-09-07,58.09,59.98,58.3,58.09,13836.88,-0.06,-0.1,57.4,57.972,57.994,12968.25,15401.52,16799.34,6.59
2017-09-06,56.4,58.48,58.36,56.07,10821.24,1.42,2.49,57.244,57.883,57.887,12855.04,16106.53,16840.08,5.15
2017-09-05,56.61,57.22,56.94,56.04,10050.95,-0.16,-0.28,56.976,57.695,57.861,14298.55,16097.45,17623.73,4.79
2017-09-04,56.9,57.55,57.1,56.0,14649.11,0.8,1.42,57.45,57.696,57.78,17128.6,16073.18,18613.61,6.98
2017-09-01,57.54,57.98,56.3,56.13,15483.09,-1.22,-2.12,58.19,57.788,57.787,18472.86,16366.25,19511.39,7.37
2017-08-31,57.02,58.79,57.52,57.02,13270.79,0.5,0.88,58.544,57.883,57.773,17834.78,16468.27,20794.28,6.32
2017-08-30,58.63,59.48,57.02,56.12,18038.81,-2.29,-3.86,58.522,58.218,57.697,19358.02,17607.17,22245.43,8.59
2017-08-29,62.0,62.0,59.31,58.6,24201.21,-1.49,-2.45,58.414,58.678,57.392,17896.36,18148.83,23491.34,11.52
2017-08-28,58.5,62.5,60.8,57.55,21370.38,2.73,4.7,57.942,58.647,56.874,15017.76,18167.24,25346.73,10.18
2017-08-25,56.58,58.99,58.07,56.58,12292.71,0.66,1.15,57.386,58.163,56.274,14259.63,17844.48,27020.43,5.85
2017-08-24,56.3,59.6,57.41,56.3,20887.01,0.93,1.65,57.222,58.016,55.636,15101.77,18197.17,29486.15,9.95
2017-08-23,56.44,58.29,56.48,56.06,10730.48,-0.47,-0.82,57.914,57.891,54.913,15856.31,17573.63,31184.87,5.11
2017-08-22,57.5,59.14,56.95,56.9,9808.23,-1.07,-1.84,58.942,58.027,54.172,18401.31,19150.01,32247.85,4.67
2017-08-21,57.5,58.39,58.02,55.01,17579.74,0.77,1.34,59.352,57.863,53.432,21316.73,21154.04,34065.12,8.37
2017-08-18,59.79,59.79,57.25,57.08,16503.38,-3.62,-5.95,58.94,57.785,52.728,21429.33,22656.53,35616.97,7.86
2017-08-17,61.12,62.15,60.87,56.3,24659.71,-0.75,-1.22,58.81,57.663,52.024,21292.57,25120.28,38159.4,11.74
2017-08-16,58.59,63.13,61.62,58.59,23455.48,2.62,4.44,57.868,57.176,51.19,19290.95,26883.7,41714.66,11.17
2017-08-15,55.96,59.97,59.0,55.39,24385.32,3.04,5.43,57.112,56.105,50.362,19898.72,28833.84,44609.85,11.61
2017-08-14,56.5,57.58,55.96,55.1,18142.74,-0.64,-1.13,56.374,55.101,49.774,20991.35,32526.22,49465.82,8.64
2017-08-11,55.77,57.63,56.6,55.0,15819.62,0.44,0.78,56.63,54.384,49.339,23883.74,36196.37,51433.28,7.53
2017-08-10,56.6,58.47,56.16,54.99,14651.58,-1.68,-2.9,56.516,53.255,48.658,28947.98,40775.12,50656.71,6.98
2017-08-09,54.43,58.67,57.84,53.7,26494.35,2.53,4.57,56.484,51.934,47.803,34476.46,44796.11,49928.15,12.62
2017-08-08,56.0,58.5,55.31,52.0,29848.45,-1.93,-3.37,55.098,50.317,46.686,37768.96,45345.69,48606.56,14.21
2017-08-07,54.5,59.99,57.24,54.5,32604.69,1.21,2.16,53.828,49.001,45.535,44061.09,46976.2,47119.05,15.53
2017-08-04,57.57,58.8,56.03,54.12,41140.83,0.03,0.05,52.138,47.67,44.919,48509.01,48577.41,47882.96,19.59
2017-08-03,50.6,56.0,56.0,50.6,42293.97,5.09,10.0,49.994,46.385,44.302,52602.26,51198.53,48257.53,20.14
2017-08-02,47.8,51.67,50.91,47.8,42956.85,1.95,3.98,47.384,45.203,43.614,55115.75,56545.61,48608.32,20.46
2017-08-01,49.7,52.5,48.96,48.51,61309.12,0.17,0.35,45.536,44.618,43.158,52922.42,60385.87,48961.54,29.19
2017-07-31,45.0,49.4,48.79,44.82,54844.28,3.48,7.68,44.174,44.447,42.771,49891.3,66405.43,48138.37,26.12
2017-07-28,42.98,46.88,45.31,42.76,61607.1,2.36,5.5,43.202,44.295,42.341,48645.82,66670.18,47659.37,29.34
2017-07-27,41.21,43.58,42.95,40.78,54861.41,1.28,3.07,42.776,44.061,42.112,49794.79,60538.3,46586.47,26.12
2017-07-26,42.16,42.88,41.67,41.11,31990.18,-0.48,-1.14,43.022,43.672,42.043,57975.46,55060.2,45896.89,15.23
2017-07-25,43.93,43.93,42.15,41.8,46153.53,-1.78,-4.05,43.7,43.056,42.076,67849.32,51867.44,47161.14,21.98
2017-07-24,42.68,44.49,43.93,42.24,48616.87,0.75,1.74,44.72,42.069,42.069,82919.56,47261.9,47261.9,23.15
2017-07-21,42.9,43.8,43.18,42.2,67351.95,-1.0,-2.26,45.388,41.862,41.862,84694.54,47111.35,47111.35,32.07
2017-07-20,45.7,47.79,44.18,44.01,95764.78,-0.88,-1.95,45.346,41.698,41.698,71281.8,44581.27,44581.27,45.6
2017-07-19,46.35,46.5,45.06,44.3,81359.45,-2.19,-4.63,44.322,41.343,41.343,52144.93,37269.35,37269.35,38.74
2017-07-18,47.2,48.97,47.25,45.32,121504.74,-0.02,-0.04,42.412,40.723,40.723,35885.57,29921.0,29921.0,57.86
2017-07-17,47.27,47.27,47.27,44.0,57491.8,4.3,10.01,39.418,39.418,39.418,11604.25,11604.25,11604.25,27.38
2017-07-14,42.97,42.97,42.97,42.97,288.24,3.91,10.01,37.455,37.455,37.455,132.36,132.36,132.36,0.14
2017-07-13,39.06,39.06,39.06,39.06,80.44,3.55,10.0,35.617,35.617,35.617,80.4,80.4,80.4,0.04
2017-07-12,35.51,35.51,35.51,35.51,62.62,3.23,10.01,33.895,33.895,33.895,80.38,80.38,80.38,0.03
2017-07-11,26.9,32.28,32.28,26.9,98.13,9.86,43.98,32.28,32.28,32.28,98.13,98.13,98.13,0.05
