date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-01-17,8.84,8.89,8.81,8.53,72878.99,-0.06,-0.68,9.12,9.36,9.363,60967.27,63039.56,58065.58,1.31
2017-01-16,9.07,9.08,8.87,8.71,62606.29,-0.22,-2.42,9.276,9.422,9.397,58073.43,62037.94,56976.34,1.13
2017-01-13,9.31,9.35,9.09,9.06,68898.02,-0.25,-2.68,9.438,9.464,9.424,59020.72,59302.48,55823.72,1.24
2017-01-12,9.47,9.5,9.34,9.3,49635.03,-0.15,-1.58,9.544,9.48,9.437,56939.56,56551.73,54709.34,0.89
2017-01-11,9.6,9.61,9.49,9.44,50818.01,-0.1,-1.04,9.596,9.471,9.434,62912.96,54385.03,54794.61,0.92
2017-01-10,9.7,9.72,9.59,9.57,58409.82,-0.09,-0.93,9.6,9.456,9.423,65111.85,53732.53,55314.79,1.05
2017-01-09,9.61,9.69,9.68,9.57,67342.72,0.06,0.62,9.568,9.426,9.4,66002.45,54582.37,57994.73,1.21
2017-01-06,9.59,9.62,9.62,9.53,58492.24,0.02,0.21,9.49,9.399,9.402,59584.23,54001.07,58091.16,1.05
2017-01-05,9.49,9.66,9.6,9.46,79502.01,0.09,0.95,9.416,9.396,9.414,56163.9,56708.66,59259.4,1.43
2017-01-04,9.44,9.57,9.51,9.37,61812.47,0.08,0.85,9.346,9.375,9.431,45857.1,55394.03,60213.67,1.11
2017-01-03,9.33,9.43,9.43,9.3,62862.8,0.14,1.51,9.312,9.366,9.445,42353.21,53091.61,64284.86,1.13
2016-12-30,9.24,9.33,9.29,9.23,35251.64,0.04,0.43,9.284,9.372,9.458,43162.3,51914.75,65248.33,0.63
2016-12-29,9.22,9.32,9.25,9.17,41390.6,0.0,0.0,9.308,9.384,9.477,48417.9,52344.96,69600.4,0.75
2016-12-28,9.29,9.36,9.25,9.25,27968.0,-0.09,-0.96,9.376,9.394,9.504,57253.42,52866.95,72035.01,0.5
2016-12-27,9.26,9.35,9.34,9.23,44293.02,0.05,0.54,9.404,9.397,9.531,64930.95,55204.18,77385.61,0.8
2016-12-26,9.3,9.32,9.29,9.09,66908.23,-0.12,-1.27,9.42,9.389,9.549,63830.0,56897.05,82643.0,1.21
2016-12-23,9.6,9.73,9.41,9.37,61529.65,-0.18,-1.88,9.46,9.373,9.574,60667.19,61407.08,93040.21,1.11
2016-12-22,9.38,9.59,9.59,9.35,85568.22,0.2,2.13,9.46,9.404,9.593,56272.01,62181.25,112700.68,1.54
2016-12-21,9.42,9.47,9.39,9.32,66355.62,-0.03,-0.32,9.412,9.431,9.623,48480.48,61810.15,114977.7,1.2
2016-12-20,9.48,9.48,9.42,9.36,38788.27,-0.07,-0.74,9.39,9.486,9.682,45477.42,65033.31,118020.03,0.7
2016-12-19,9.41,9.56,9.49,9.31,51094.21,0.08,0.85,9.358,9.523,9.737,49964.09,75478.11,124020.21,0.92
2016-12-16,9.39,9.49,9.41,9.36,39553.73,0.06,0.64,9.286,9.544,9.786,62146.96,78581.92,134809.3,0.71
2016-12-15,9.26,9.44,9.35,9.26,46610.58,0.07,0.75,9.348,9.569,9.853,68090.5,86855.85,147773.38,0.84
2016-12-14,9.26,9.4,9.28,9.2,51340.3,0.02,0.22,9.45,9.613,9.934,75139.81,91203.07,164269.25,0.92
2016-12-13,9.07,9.34,9.26,9.06,61221.64,0.13,1.42,9.582,9.665,10.022,84589.2,99567.03,180599.73,1.1
2016-12-12,9.73,9.75,9.13,9.06,112008.56,-0.59,-6.07,9.688,9.708,10.139,100992.13,108388.95,201117.33,2.02
2016-12-09,9.84,9.89,9.72,9.69,69271.41,-0.14,-1.42,9.802,9.775,10.253,95016.88,124673.34,225031.2,1.25
2016-12-08,9.95,10.08,9.86,9.83,81857.14,-0.08,-0.81,9.79,9.781,10.337,105621.2,163220.11,249756.95,1.47
2016-12-07,9.84,9.96,9.94,9.78,98587.27,0.15,1.53,9.776,9.815,10.362,107266.34,168145.26,263573.67,1.78
2016-12-06,9.71,9.99,9.79,9.66,143236.28,0.09,0.93,9.748,9.877,10.381,114544.85,171006.75,280281.17,2.58
2016-12-05,9.55,9.74,9.7,9.5,82132.31,0.04,0.41,9.728,9.951,10.399,115785.77,172562.31,284863.34,1.48
2016-12-02,9.78,9.89,9.66,9.6,122292.99,-0.13,-1.33,9.748,10.027,10.425,154329.8,191036.68,290775.67,2.2
2016-12-01,9.73,9.88,9.79,9.71,90082.84,-0.01,-0.1,9.772,10.137,10.455,220819.01,208690.92,301106.23,1.62
2016-11-30,9.63,9.94,9.8,9.61,134979.83,0.11,1.14,9.854,10.254,10.478,229024.18,237335.43,313969.76,2.43
2016-11-29,9.73,9.86,9.69,9.66,149440.89,-0.11,-1.12,10.006,10.379,10.453,227468.65,261632.44,314480.2,2.69
2016-11-28,9.6,9.96,9.8,9.56,274852.47,0.02,0.2,10.174,10.57,10.432,229338.86,293845.71,312885.52,4.95
2016-11-25,9.83,9.9,9.78,9.47,454739.03,-0.42,-4.12,10.306,10.73,10.41,227743.55,325389.06,306336.89,8.19
2016-11-24,10.56,10.58,10.2,10.12,131108.69,-0.36,-3.41,10.502,10.892,10.368,196562.82,336293.8,285067.03,2.36
2016-11-23,10.53,10.6,10.56,10.43,127202.19,0.03,0.28,10.654,10.908,10.312,245646.68,359002.09,280600.29,2.29
2016-11-22,10.52,10.64,10.53,10.3,158791.91,0.07,0.67,10.752,10.885,10.234,295796.23,389555.6,276046.85,2.86
2016-11-21,10.77,10.92,10.46,10.27,266875.91,-0.3,-2.79,10.966,10.847,10.15,358352.56,397164.37,270417.72,4.81
2016-11-18,11.25,11.27,10.76,10.7,298835.41,-0.2,-1.82,11.154,10.823,10.079,423034.58,390514.66,258855.62,5.38
2016-11-17,10.9,11.18,10.96,10.66,376528.0,-0.09,-0.81,11.282,10.773,9.998,476024.77,393521.55,245693.54,6.78
2016-11-16,11.4,11.49,11.05,11.0,377949.91,-0.55,-4.74,11.162,10.701,9.904,472357.49,390604.09,228288.5,6.81
2016-11-15,11.5,11.72,11.6,11.14,471573.56,0.2,1.75,11.018,10.527,9.8,483314.96,367327.95,210813.03,8.49
2016-11-14,11.3,11.65,11.4,11.1,590286.0,0.0,0.0,10.728,10.294,9.677,435976.17,331925.34,188740.98,10.63
2016-11-11,10.28,11.4,11.4,10.13,563786.38,1.04,10.04,10.492,10.09,9.561,357994.75,287284.71,160493.47,10.15
2016-11-10,10.25,10.49,10.36,10.23,358191.62,0.03,0.29,10.264,9.843,9.447,311018.33,233840.27,134102.76,6.45
2016-11-09,10.11,10.6,10.33,9.9,432737.25,0.18,1.77,10.24,9.715,9.384,308850.68,202198.48,117804.61,7.79
2016-11-08,10.35,10.48,10.15,10.11,234879.62,-0.07,-0.69,10.036,9.582,9.321,251340.94,162538.1,98534.32,4.23
2016-11-07,10.23,10.28,10.22,10.11,200378.88,-0.04,-0.39,9.86,9.452,9.26,227874.5,143671.07,88423.2,3.61
2016-11-04,10.1,10.35,10.26,10.07,328904.28,0.02,0.2,9.688,9.334,9.192,216574.67,127196.58,79616.13,5.92
2016-11-03,9.31,10.24,10.24,9.3,347353.38,0.93,9.99,9.422,9.222,9.117,156662.21,97865.53,63996.74,6.26
2016-11-02,9.5,9.61,9.31,9.2,145188.56,-0.2,-2.1,9.19,9.107,9.041,95546.28,65972.92,47431.72,2.62
2016-10-28,9.31,9.49,9.27,9.23,117547.38,-0.09,-0.96,9.128,9.072,9.008,73735.25,54298.11,41241.44,2.12
2016-10-27,8.94,9.36,9.36,8.91,143879.77,0.43,4.82,9.044,9.059,8.987,59467.65,45556.63,36841.01,2.59
2016-10-26,9.09,9.12,8.93,8.91,29341.97,-0.15,-1.65,8.98,9.031,8.964,37818.49,33702.24,30759.06,0.53
2016-10-25,9.04,9.14,9.08,9.0,41773.74,0.08,0.89,9.022,9.05,8.961,39068.84,34365.25,30043.99,0.75
2016-10-24,8.88,9.03,9.0,8.83,36133.4,0.15,1.7,9.024,9.052,8.948,36399.56,33410.73,28984.57,0.65
2016-10-21,9.05,9.06,8.85,8.83,46209.39,-0.19,-2.1,9.016,9.06,8.939,34860.96,34530.54,28324.15,0.83
2016-10-20,9.14,9.15,9.04,9.0,35633.94,-0.1,-1.09,9.074,9.068,8.936,31645.61,33175.32,26709.58,0.64
2016-10-19,9.07,9.18,9.14,9.07,35593.75,0.05,0.55,9.082,9.05,8.924,29585.99,32035.68,27114.76,0.64
2016-10-18,8.94,9.1,9.09,8.94,28427.3,0.13,1.45,9.078,9.011,8.894,29661.65,30127.94,27435.79,0.51
2016-10-17,9.14,9.24,8.96,8.96,28440.41,-0.18,-1.97,9.08,8.974,8.885,30421.9,28890.51,27463.15,0.51
2016-10-14,9.07,9.17,9.14,9.07,30132.66,0.06,0.66,9.104,8.944,8.886,34200.12,28184.77,27966.89,0.54
2016-10-13,9.12,9.19,9.08,9.04,25335.81,-0.04,-0.44,9.062,8.915,8.874,34705.03,28125.39,28771.08,0.46
2016-10-12,9.07,9.14,9.12,9.01,35972.08,0.02,0.22,9.018,8.897,8.866,34485.37,27815.89,28956.59,0.65
2016-10-11,9.05,9.17,9.1,9.04,32228.53,0.02,0.22,8.944,8.871,8.851,30594.23,25722.73,28055.99,0.58
2016-10-10,8.99,9.15,9.08,8.83,47331.53,0.15,1.68,8.868,8.844,8.836,27359.12,24558.42,28856.2,0.85
2016-09-30,8.86,8.98,8.93,8.83,32657.2,0.07,0.79,8.784,8.817,8.818,22169.41,22117.75,27952.11,0.59
2016-09-29,8.7,8.89,8.86,8.7,24237.52,0.11,1.26,8.768,8.803,8.812,21545.75,20243.84,27693.05,0.44
2016-09-28,8.76,8.78,8.75,8.67,16516.38,0.03,0.34,8.776,8.798,8.809,21146.4,22193.84,27902.43,0.3
2016-09-27,8.65,8.75,8.72,8.62,16052.98,0.06,0.69,8.798,8.777,8.814,20851.23,24743.63,28313.9,0.29
2016-09-26,8.8,8.85,8.66,8.66,21382.96,-0.19,-2.15,8.82,8.795,8.819,21757.72,26035.78,29312.79,0.39
2016-09-23,8.9,8.96,8.85,8.76,29538.9,-0.05,-0.56,8.85,8.827,8.828,22066.09,27749.01,30367.79,0.53
2016-09-22,8.89,8.97,8.9,8.86,22240.8,0.04,0.45,8.838,8.833,8.835,18941.94,29416.77,30439.91,0.4
2016-09-21,8.83,8.88,8.86,8.81,15040.53,0.03,0.34,8.82,8.835,8.84,23241.27,30097.29,32585.7,0.27
2016-09-20,8.81,8.88,8.83,8.75,20585.42,0.02,0.23,8.756,8.83,8.849,28636.03,30389.24,34821.35,0.37
2016-09-19,8.79,8.87,8.81,8.74,22924.81,0.02,0.23,8.77,8.827,8.874,30313.84,33153.98,38070.72,0.41
2016-09-14,8.73,8.82,8.79,8.7,13918.13,-0.02,-0.23,8.804,8.818,8.895,33431.93,33786.47,40911.7,0.25
2016-09-13,8.59,8.88,8.81,8.56,43737.48,0.27,3.16,8.828,8.82,8.914,39891.6,35142.26,43342.7,0.79
2016-09-12,8.8,8.8,8.54,8.51,42014.3,-0.36,-4.04,8.85,8.819,8.925,36953.3,33611.03,43910.28,0.76
2016-09-09,9.01,9.04,8.9,8.9,28974.49,-0.08,-0.89,8.904,8.85,8.95,32142.46,31884.16,46012.4,0.52
2016-09-08,8.91,9.03,8.98,8.88,38515.23,0.07,0.79,8.884,8.842,8.947,35994.12,32589.8,46007.5,0.69
2016-09-07,8.9,9.03,8.91,8.88,46216.5,-0.01,-0.11,8.832,8.829,8.935,34141.02,32986.56,46741.82,0.83
2016-09-06,8.84,8.93,8.92,8.75,29045.97,0.11,1.25,8.812,8.837,8.932,30392.92,31463.06,46656.07,0.52
2016-09-05,8.84,8.89,8.81,8.79,17960.1,0.01,0.11,8.788,8.844,8.934,30268.76,35074.12,47714.11,0.32
2016-09-02,8.71,8.93,8.8,8.71,48232.81,0.08,0.92,8.796,8.868,8.94,31625.86,39253.46,49118.89,0.87
2016-09-01,8.83,8.88,8.72,8.72,29249.72,-0.09,-1.02,8.8,8.92,8.94,29185.48,42987.46,49209.79,0.53
2016-08-31,8.81,8.84,8.81,8.76,27475.98,0.01,0.11,8.826,8.972,8.953,31832.11,48036.93,51428.71,0.49
2016-08-30,8.89,8.89,8.8,8.78,28425.17,-0.05,-0.56,8.862,9.007,8.955,32533.2,51543.15,52046.71,0.51
2016-08-29,8.78,8.89,8.85,8.78,24745.64,0.03,0.34,8.9,9.031,8.95,39879.49,54209.54,52954.95,0.45
2016-08-26,8.82,8.89,8.82,8.79,36030.91,-0.03,-0.34,8.94,9.049,8.946,46881.05,60140.63,54201.0,0.65
2016-08-25,8.94,8.95,8.85,8.7,42482.84,-0.14,-1.56,9.04,9.051,8.957,56789.43,59425.2,56354.68,0.77
2016-08-24,8.96,9.03,8.99,8.93,30981.43,0.0,0.0,9.118,9.041,8.952,64241.75,60497.08,57994.55,0.56
2016-08-23,8.98,9.1,8.99,8.92,65156.63,-0.06,-0.66,9.152,9.026,8.943,70553.1,61849.08,61961.5,1.17
2016-08-22,9.3,9.32,9.05,9.05,59753.46,-0.27,-2.9,9.162,9.024,8.951,68539.58,60354.11,63852.29,1.08
2016-08-19,9.11,9.37,9.32,9.11,85572.8,0.08,0.87,9.158,9.012,8.939,73400.22,58984.32,62738.63,1.54
2016-08-18,9.15,9.24,9.24,9.06,79744.41,0.08,0.87,9.062,8.96,8.911,62060.97,55432.13,60173.03,1.44
2016-08-17,9.06,9.17,9.16,9.0,62538.18,0.12,1.33,8.964,8.934,8.886,56752.41,54820.5,58059.32,1.13
2016-08-16,9.03,9.08,9.04,8.96,55089.07,0.01,0.11,8.9,8.903,8.864,53145.07,52550.28,57357.44,0.99
2016-08-15,8.84,9.07,9.03,8.8,84056.62,0.19,2.15,8.886,8.869,8.851,52168.63,51700.36,58230.79,1.51
2016-08-12,8.73,8.88,8.84,8.73,28876.56,0.09,1.03,8.866,8.843,8.841,44568.42,48261.37,56789.43,0.52
2016-08-11,8.81,8.92,8.75,8.75,53201.62,-0.09,-1.02,8.858,8.863,8.85,48803.29,53284.16,59009.04,0.96
2016-08-10,8.98,8.99,8.84,8.81,44501.48,-0.13,-1.45,8.904,8.862,8.866,52888.59,55492.03,61511.75,0.8
2016-08-09,8.94,8.99,8.97,8.87,50206.85,0.04,0.45,8.906,8.859,8.871,51955.49,62073.92,64854.01,0.9
2016-08-08,8.8,8.98,8.93,8.72,46055.58,0.13,1.48,8.852,8.878,8.863,51232.1,67350.48,66481.98,0.83
2016-08-05,8.99,9.02,8.8,8.8,50050.94,-0.18,-2.0,8.82,8.866,8.852,51954.32,66492.95,70925.5,0.9
2016-08-04,8.91,9.06,8.98,8.88,73628.11,0.13,1.47,8.868,8.862,8.835,57765.03,64913.94,70330.03,1.33
2016-08-03,8.7,8.86,8.85,8.65,39835.98,0.15,1.72,8.82,8.838,8.814,58095.46,61298.14,69497.49,0.72
2016-08-02,8.68,8.76,8.7,8.6,46589.9,-0.07,-0.8,8.812,8.825,8.798,72192.35,62164.6,70008.73,0.84
2016-08-01,8.94,9.04,8.77,8.7,49666.66,-0.27,-2.99,8.904,8.833,8.792,83468.85,64761.21,71609.81,0.89
2016-07-29,8.77,9.18,9.04,8.68,79104.52,0.3,3.43,8.912,8.839,8.781,81031.58,65317.49,74251.55,1.42
2016-07-28,8.76,8.84,8.74,8.57,75280.25,-0.07,-0.8,8.856,8.836,8.754,72062.84,64733.91,78282.44,1.36
2016-07-27,9.15,9.24,8.81,8.66,110320.4,-0.35,-3.82,8.856,8.87,8.724,64500.82,67531.48,75965.8,1.99
2016-07-26,8.86,9.2,9.16,8.84,102972.41,0.35,3.97,8.838,8.883,8.692,52136.85,67634.1,72620.42,1.85
2016-07-25,8.7,8.88,8.81,8.7,37480.34,0.05,0.57,8.762,8.847,8.642,46053.57,65613.49,70121.14,0.68
2016-07-22,8.74,8.79,8.76,8.7,34260.78,0.02,0.23,8.766,8.838,8.603,49603.4,75358.05,69463.74,0.62
2016-07-21,8.69,8.82,8.74,8.69,37470.17,0.02,0.23,8.816,8.808,8.562,57404.98,75746.12,69772.91,0.67
2016-07-20,8.77,8.81,8.72,8.68,48500.53,-0.06,-0.68,8.884,8.789,8.527,70562.13,77696.84,69149.77,0.87
2016-07-19,8.81,8.97,8.78,8.65,72556.05,-0.05,-0.57,8.928,8.77,8.496,83131.36,77852.87,68057.11,1.31
2016-07-18,9.0,9.0,8.83,8.76,55229.45,-0.18,-2.0,8.932,8.751,8.459,85173.41,78458.4,66024.92,0.99
2016-07-15,9.02,9.12,9.01,8.88,73268.72,-0.07,-0.77,8.91,8.723,8.421,101112.7,83185.61,64542.25,1.32
2016-07-14,8.83,9.26,9.08,8.83,103255.92,0.14,1.57,8.8,8.672,8.376,94087.26,91830.98,62738.85,1.86
2016-07-13,8.79,9.05,8.94,8.75,111346.66,0.14,1.59,8.694,8.577,8.327,84831.55,84400.12,60441.74,2.01
2016-07-12,8.69,8.81,8.8,8.61,82766.29,0.08,0.92,8.612,8.5,8.286,72574.38,77606.74,57064.08,1.49
2016-07-11,8.43,8.89,8.72,8.4,134925.91,0.26,3.07,8.57,8.436,8.242,71743.4,74628.79,54609.0,2.43
2016-07-08,8.54,8.54,8.46,8.3,38141.52,-0.09,-1.05,8.536,8.367,8.203,65258.52,63569.43,50723.24,0.69
2016-07-07,8.49,8.56,8.55,8.42,56977.38,0.02,0.23,8.544,8.315,8.192,89574.7,63799.69,50745.14,1.03
2016-07-06,8.56,8.57,8.53,8.47,50060.8,-0.06,-0.7,8.46,8.265,8.178,83968.7,60602.7,51639.89,0.9
2016-07-05,8.55,8.62,8.59,8.45,78611.37,0.04,0.47,8.388,8.222,8.198,82639.11,58261.35,54581.82,1.42
2016-07-04,8.43,8.62,8.55,8.38,102501.52,0.05,0.59,8.302,8.166,8.207,77514.19,53591.44,53786.9,1.85
2016-07-01,8.13,8.55,8.5,8.13,159722.42,0.37,4.55,8.198,8.119,8.213,61880.34,45898.89,51072.79,2.88
2016-06-30,8.17,8.2,8.13,8.12,28947.37,-0.04,-0.49,8.086,8.08,8.214,38024.68,33646.72,46683.91,0.52
2016-06-29,8.17,8.22,8.17,8.15,43412.86,0.01,0.12,8.07,8.077,8.233,37236.7,36483.36,49587.78,0.78
2016-06-28,8.02,8.17,8.16,7.96,52986.79,0.13,1.62,8.056,8.071,8.237,33883.59,36521.41,48568.41,0.95
2016-06-27,7.86,8.04,8.03,7.86,24332.25,0.09,1.13,8.03,8.048,8.244,29668.7,34589.2,46916.46,0.44
2016-06-24,8.08,8.12,7.94,7.86,40444.15,-0.11,-1.37,8.04,8.038,8.258,29917.43,37877.05,47239.42,0.73
2016-06-23,8.1,8.12,8.05,8.02,25007.46,-0.05,-0.62,8.074,8.069,8.274,29268.75,37690.59,46343.86,0.45
2016-06-22,8.02,8.11,8.1,7.99,26647.29,0.07,0.87,8.084,8.091,8.286,35730.02,42677.08,46542.89,0.48
2016-06-21,8.12,8.17,8.03,8.01,31912.33,-0.05,-0.62,8.086,8.173,8.303,39159.24,50902.29,47051.96,0.57
2016-06-20,8.11,8.13,8.08,7.99,25575.94,-0.03,-0.37,8.066,8.247,8.321,39509.71,53982.36,46444.47,0.46
2016-06-17,8.07,8.22,8.11,8.07,37200.75,0.01,0.12,8.036,8.306,8.334,45836.67,56246.7,46489.52,0.67
2016-06-16,8.1,8.28,8.1,8.02,57313.78,-0.01,-0.12,8.064,8.348,8.347,46112.42,59721.1,46852.64,1.03
2016-06-15,7.88,8.18,8.11,7.8,43793.38,0.18,2.27,8.098,8.388,8.371,49624.15,62692.2,47190.15,0.79
2016-06-14,7.93,7.98,7.93,7.89,33664.69,0.0,0.0,8.26,8.402,8.386,62645.35,60615.4,46877.34,0.61
2016-06-13,8.19,8.22,7.93,7.93,57210.77,-0.32,-3.88,8.428,8.439,8.403,68455.01,59243.71,46772.41,1.03
2016-06-08,8.25,8.3,8.25,8.17,38579.47,-0.02,-0.24,8.576,8.478,8.425,66656.73,56601.79,46700.14,0.69
2016-06-07,8.38,8.42,8.27,8.24,74872.42,-0.25,-2.93,8.632,8.478,8.424,73329.78,54997.13,46358.92,1.35
2016-06-06,8.76,8.97,8.92,8.75,108899.41,0.15,1.71,8.678,8.481,8.423,75760.25,50408.69,43937.16,1.96
2016-06-03,8.72,8.81,8.77,8.63,62712.96,0.1,1.15,8.544,8.433,8.39,58585.45,43201.62,41598.88,1.13
2016-06-02,8.56,8.69,8.67,8.53,48219.38,0.14,1.64,8.45,8.395,8.379,50032.42,38906.58,42919.41,0.87
2016-06-01,8.56,8.65,8.53,8.51,71944.72,0.03,0.35,8.38,8.361,8.384,46546.85,36732.34,43359.74,1.3
2016-05-31,8.26,8.54,8.5,8.18,87024.8,0.25,3.03,8.324,8.346,8.4,36664.49,33984.18,43796.15,1.57
2016-05-30,8.25,8.31,8.25,8.17,23025.39,-0.05,-0.6,8.284,8.353,8.406,25057.13,31688.1,42963.04,0.41
2016-05-27,8.28,8.33,8.3,8.2,19947.79,-0.02,-0.24,8.322,8.37,8.414,27817.79,33139.27,46094.71,0.36
2016-05-26,8.24,8.32,8.32,8.11,30791.57,0.07,0.85,8.34,8.367,8.429,27780.75,34301.1,49731.73,0.55
2016-05-25,8.34,8.39,8.25,8.24,22532.89,-0.05,-0.6,8.342,8.372,8.448,26917.83,36798.48,52102.53,0.41
2016-05-24,8.44,8.45,8.3,8.27,28988.0,-0.14,-1.66,8.368,8.37,8.474,31303.88,37720.7,56002.31,0.52
2016-05-23,8.37,8.46,8.44,8.35,36828.7,0.05,0.6,8.422,8.365,8.504,38319.07,37465.63,61061.87,0.66
2016-05-20,8.29,8.4,8.39,8.26,19762.59,0.06,0.72,8.418,8.346,8.513,38460.76,39996.15,64316.86,0.36
2016-05-19,8.26,8.46,8.33,8.26,26476.97,-0.05,-0.6,8.394,8.363,8.529,40821.45,46932.23,66295.28,0.48
2016-05-18,8.6,8.61,8.38,8.28,44463.12,-0.19,-2.22,8.402,8.407,8.545,46679.13,49987.14,68817.08,0.8
2016-05-17,8.4,8.63,8.57,8.36,64063.97,0.15,1.78,8.372,8.454,8.563,44137.52,53608.12,72777.48,1.15
2016-05-16,8.27,8.5,8.42,8.21,37537.13,0.15,1.81,8.308,8.458,8.56,36612.2,54237.97,75556.36,0.68
2016-05-13,8.3,8.4,8.27,8.23,31566.05,-0.1,-1.2,8.274,8.457,8.552,41531.54,59050.15,77458.19,0.57
2016-05-12,8.13,8.43,8.37,8.01,55765.4,0.14,1.7,8.332,8.491,8.544,53043.01,65162.37,79256.03,1.0
2016-05-11,8.3,8.36,8.23,8.16,31755.05,-0.02,-0.24,8.412,8.523,8.538,53295.15,67406.57,78557.32,0.57
2016-05-10,8.18,8.4,8.25,8.18,26437.36,0.0,0.0,8.536,8.577,8.543,63078.72,74283.92,81033.82,0.48
2016-05-09,8.5,8.5,8.25,8.21,62133.85,-0.31,-3.62,8.608,8.642,8.538,71863.74,84658.11,80924.32,1.12
2016-05-06,8.78,8.95,8.56,8.55,89123.4,-0.21,-2.4,8.64,8.68,8.533,76568.75,88637.57,79351.73,1.61
2016-05-05,8.8,8.86,8.77,8.69,57026.09,-0.08,-0.9,8.65,8.694,8.516,77281.72,85658.34,77283.35,1.03
2016-05-04,8.61,8.85,8.85,8.56,80672.92,0.24,2.79,8.634,8.682,8.497,81517.99,87647.02,78242.59,1.45
2016-05-03,8.43,8.63,8.61,8.32,70362.46,0.2,2.38,8.618,8.672,8.479,85489.11,91946.84,77060.79,1.27
2016-04-29,8.53,8.61,8.41,8.32,85658.88,-0.2,-2.32,8.676,8.661,8.47,97452.47,96874.75,77286.65,1.54
2016-04-28,8.81,9.0,8.61,8.45,92688.26,-0.08,-0.92,8.72,8.646,8.48,100706.4,95866.24,77626.45,1.67
2016-03-29,8.72,8.9,8.69,8.61,78207.45,-0.08,-0.91,8.738,8.596,8.479,94034.95,93349.69,78018.98,1.41
2016-03-28,8.96,9.04,8.77,8.74,100528.5,-0.13,-1.46,8.73,8.552,8.458,93776.04,89708.07,77020.91,1.81
2016-03-25,8.57,8.91,8.9,8.52,130179.24,0.27,3.13,8.726,8.508,8.426,98404.57,87783.72,74616.92,2.34
2016-03-24,8.7,8.96,8.63,8.6,101928.54,-0.07,-0.81,8.646,8.433,8.41,96297.03,77190.53,72822.18,1.84
2016-03-23,8.63,8.7,8.7,8.59,59331.01,0.05,0.58,8.572,8.386,8.388,91026.08,70065.89,73874.56,1.07
2016-03-22,8.74,8.74,8.65,8.56,76912.89,-0.1,-1.14,8.454,8.337,8.407,92664.43,68908.37,77295.17,1.39
2016-03-21,8.67,8.81,8.75,8.6,123671.18,0.25,2.94,8.374,8.312,8.408,85640.11,68838.16,76524.09,2.23
2016-03-18,8.28,8.54,8.5,8.27,119641.54,0.24,2.91,8.29,8.285,8.41,77162.86,62174.74,74544.62,2.15
2016-03-17,8.13,8.3,8.26,8.11,75573.76,0.15,1.85,8.22,8.279,8.412,58084.03,57698.55,70833.37,1.36
2016-03-16,8.3,8.31,8.11,8.08,67522.78,-0.14,-1.7,8.2,8.313,8.427,49105.71,59386.67,70065.63,1.22
2016-03-15,8.3,8.39,8.25,8.2,41791.27,-0.08,-0.96,8.22,8.361,8.452,45152.3,62688.27,69940.82,0.75
2016-03-14,8.22,8.42,8.33,8.22,81284.95,0.18,2.21,8.25,8.363,8.464,52036.22,64333.75,70611.03,1.46
2016-03-11,8.16,8.21,8.15,8.09,24247.39,-0.01,-0.12,8.28,8.343,8.456,47186.62,61450.13,68344.69,0.44
2016-03-10,8.2,8.33,8.16,8.16,30682.17,-0.05,-0.61,8.338,8.387,8.465,57313.06,68453.84,69884.14,0.55
2016-03-09,8.2,8.29,8.21,8.15,47755.73,-0.19,-2.26,8.426,8.39,8.482,69667.63,77683.22,70995.77,0.86
2016-03-08,8.48,8.51,8.4,8.1,76210.86,-0.08,-0.94,8.502,8.476,8.492,80224.23,85681.98,70123.39,1.37
2016-03-07,8.44,8.62,8.48,8.41,57036.96,0.04,0.47,8.476,8.503,8.491,76631.29,84210.02,68594.14,1.03
2016-03-04,8.56,8.62,8.44,8.18,74879.6,-0.16,-1.86,8.406,8.534,8.475,75713.64,86914.5,67556.23,1.35
2016-03-03,8.54,8.77,8.6,8.54,92455.01,0.01,0.12,8.436,8.544,8.47,79594.61,83968.19,66111.73,1.67
2016-03-02,8.24,8.69,8.59,8.2,100538.73,0.32,3.87,8.354,8.54,8.442,85698.81,80744.59,63588.98,1.81
2016-03-01,8.23,8.33,8.27,8.06,58246.14,0.14,1.72,8.45,8.543,8.438,91139.73,77193.38,61767.4,1.05
2016-02-29,8.53,8.53,8.13,8.04,52448.72,-0.46,-5.36,8.53,8.565,8.454,91788.76,76888.31,62647.56,0.94
2016-02-26,8.31,8.67,8.59,8.2,94284.44,0.4,4.88,8.662,8.569,8.513,98115.36,75239.24,63544.19,1.7
2016-02-25,8.99,8.99,8.19,8.16,122976.01,-0.88,-9.7,8.652,8.542,8.548,88341.77,71314.45,61573.83,2.22
2016-02-24,8.65,9.08,9.07,8.51,127743.36,0.4,4.61,8.726,8.574,8.596,75790.38,64308.32,58849.2,2.3
2016-02-23,8.78,8.79,8.67,8.57,61491.25,-0.12,-1.36,8.636,8.507,8.62,63247.03,54564.79,57864.25,1.11
2016-02-22,8.63,8.84,8.79,8.59,84081.74,0.25,2.93,8.6,8.478,8.661,61987.86,52978.27,58745.98,1.51
2016-02-19,8.62,8.62,8.54,8.47,45416.5,-0.02,-0.23,8.476,8.415,8.679,52363.13,48197.96,58711.57,0.82
2016-02-18,8.63,8.71,8.56,8.55,60219.05,-0.06,-0.7,8.432,8.395,8.711,54287.13,48255.28,61471.34,1.08
