date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-28,27.57,28.45,28.11,27.57,112772.18,0.61,2.22,27.404,26.925,25.596,95862.13,125875.56,90040.28,1.87
2017-08-25,26.84,27.5,27.5,26.79,76242.25,0.71,2.65,27.35,26.548,25.434,110045.23,121347.6,86762.99,1.26
2017-08-24,27.16,27.44,26.79,26.75,59887.62,-0.58,-2.12,27.158,26.182,25.301,121524.98,118073.43,85806.4,0.99
2017-08-23,27.16,28.18,27.37,26.6,120500.5,0.12,0.44,27.172,25.893,25.229,148046.73,118005.72,87327.13,2.0
2017-08-22,27.77,27.77,27.25,27.12,109908.09,-0.59,-2.12,26.836,25.575,25.1,148974.45,110097.58,83810.42,1.82
2017-08-21,26.59,28.64,27.84,26.59,183687.69,1.3,4.9,26.446,25.275,24.994,155888.99,103353.76,81690.32,3.05
2017-08-18,26.62,27.55,26.54,26.4,133641.02,-0.32,-1.19,25.746,24.921,24.851,132649.97,90030.44,75903.28,2.22
2017-08-17,25.78,28.12,26.86,25.53,192496.36,1.17,4.55,25.206,24.731,24.79,114621.88,82341.92,75665.18,3.19
2017-08-16,25.24,25.98,25.69,24.91,125139.1,0.39,1.54,24.614,24.482,24.698,87964.72,68671.4,74072.76,2.08
2017-08-15,24.59,25.69,25.3,24.5,144480.78,0.96,3.94,24.314,24.319,24.625,71220.71,64771.44,76611.68,2.4
2017-08-14,23.86,24.35,24.34,23.86,67492.59,0.5,2.1,24.104,24.266,24.608,50818.53,54205.0,78866.91,1.12
2017-08-11,23.73,24.16,23.84,23.68,43500.59,-0.06,-0.25,24.096,24.319,24.778,47410.91,52178.38,76151.48,0.72
2017-08-10,24.21,24.32,23.9,23.86,59210.52,-0.29,-1.2,24.256,24.42,25.13,50061.96,53539.36,75592.34,0.98
2017-08-09,24.1,24.37,24.19,24.09,41419.08,-0.06,-0.25,24.35,24.564,25.484,49378.09,56648.53,74012.79,0.69
2017-08-08,24.28,24.54,24.25,24.15,42469.87,-0.05,-0.21,24.324,24.624,25.821,58322.16,57523.27,74213.83,0.7
2017-08-07,24.64,24.64,24.3,24.25,50454.51,-0.34,-1.38,24.428,24.713,26.17,57591.46,60026.87,73509.66,0.84
2017-08-04,24.33,24.88,24.64,24.26,56755.84,0.27,1.11,24.542,24.78,26.519,56945.84,61776.12,73009.17,0.94
2017-08-03,24.0,24.71,24.37,23.92,55791.14,0.31,1.29,24.584,24.848,26.859,57016.75,68988.44,72582.26,0.93
2017-08-02,24.78,25.02,24.06,24.03,86139.45,-0.71,-2.87,24.778,24.914,27.216,63918.97,79474.12,72338.0,1.43
2017-08-01,24.87,24.94,24.77,24.68,38816.38,-0.1,-0.4,24.924,24.93,27.581,56724.37,88451.92,69873.2,0.64
2017-07-31,24.84,25.02,24.87,24.65,47226.39,0.02,0.08,24.998,24.95,27.9,62462.28,103528.81,69770.14,0.78
2017-07-28,25.2,25.27,24.85,24.75,57110.41,-0.49,-1.93,25.018,25.237,28.204,66606.4,100124.58,68466.74,0.95
2017-07-27,24.8,25.46,25.34,24.41,90302.24,0.55,2.22,25.112,25.84,28.506,80960.12,97645.32,66582.11,1.5
2017-07-26,25.1,25.11,24.79,24.54,50166.44,-0.35,-1.39,25.05,26.403,28.784,95029.26,91377.05,62070.8,0.83
2017-07-25,24.97,25.52,25.14,24.93,67505.94,0.17,0.68,24.936,27.018,29.089,120179.46,90904.39,60674.57,1.12
2017-07-24,25.0,25.14,24.97,24.65,67946.99,-0.35,-1.38,24.902,27.627,29.382,144595.34,86992.44,58780.13,1.13
2017-07-21,25.08,26.16,25.32,25.08,128879.01,0.29,1.16,25.456,28.257,29.677,133642.75,84242.21,57292.22,2.14
2017-07-20,24.22,25.16,25.03,23.99,160647.94,0.81,3.34,26.568,28.87,29.941,114330.51,76176.08,52146.47,2.67
2017-07-19,24.68,25.11,24.22,23.68,175917.42,-0.75,-3.0,27.756,29.517,30.216,87724.83,65201.89,45802.8,2.92
2017-07-18,24.97,25.58,24.97,24.97,189585.36,-2.77,-9.99,29.1,30.231,30.5,61629.32,51294.49,38195.49,3.15
2017-07-17,27.74,27.74,27.74,27.74,13184.0,-3.08,-9.99,30.352,30.849,30.747,29389.54,36011.46,30032.19,0.22
2017-02-17,31.0,31.09,30.88,30.65,32317.81,-0.09,-0.29,31.058,31.17,30.879,34841.68,36808.91,31692.76,0.54
2017-02-16,30.91,31.15,30.97,30.71,27619.54,0.03,0.1,31.172,31.172,30.856,38021.65,35518.91,32615.27,0.46
2017-02-15,31.28,31.28,30.94,30.6,45439.89,-0.29,-0.93,31.278,31.164,30.859,42678.95,32764.56,32855.63,0.76
2017-02-14,31.29,31.39,31.23,31.19,28386.44,-0.04,-0.13,31.362,31.16,30.887,40959.65,30444.75,32608.04,0.47
2017-02-13,31.44,31.44,31.27,31.03,40444.7,-0.18,-0.57,31.346,31.136,30.94,42633.39,30567.82,32691.18,0.67
2017-02-10,31.42,31.94,31.45,31.17,48217.66,-0.05,-0.16,31.282,31.097,30.996,38776.14,30342.22,32141.7,0.8
2017-02-09,31.42,31.88,31.5,31.25,50906.08,0.14,0.45,31.172,31.012,31.041,33016.18,28116.86,31260.32,0.85
2017-02-08,31.17,31.36,31.36,30.82,36843.38,0.21,0.67,31.05,30.914,31.079,22850.16,26403.71,30362.38,0.61
2017-02-07,30.95,31.35,31.15,30.95,36755.12,0.2,0.65,30.958,30.769,31.14,19929.86,25096.5,31532.83,0.61
2017-02-06,30.71,31.05,30.95,30.62,21158.44,0.05,0.16,30.926,30.645,31.235,18502.25,24052.91,32160.48,0.35
2017-02-03,30.9,31.06,30.9,30.7,19417.87,0.0,0.0,30.912,30.588,31.344,21908.3,26576.62,33301.11,0.32
2017-02-02,30.89,30.89,30.89,30.89,76.0,-0.01,-0.03,30.852,30.539,31.446,23217.53,29711.62,34306.8,0.0
2017-01-26,31.03,31.16,30.9,30.83,22241.86,-0.09,-0.29,30.778,30.553,31.518,29957.25,32946.7,35478.58,0.37
2017-01-25,30.63,31.14,30.99,30.57,29617.07,0.11,0.36,30.58,30.614,31.59,30263.15,34771.32,35823.28,0.49
2017-01-24,30.5,31.23,30.88,30.33,38188.72,0.28,0.92,30.364,30.743,31.669,29603.58,34814.54,36413.57,0.64
2017-01-23,30.59,30.88,30.6,30.51,25964.01,0.08,0.26,30.264,30.895,31.786,31244.94,33941.18,37276.19,0.43
2017-01-20,29.92,30.66,30.52,29.9,33774.6,0.61,2.04,30.226,31.069,31.932,36205.71,34403.78,40970.78,0.56
2017-01-19,29.65,30.07,29.91,29.62,23771.33,0.0,0.0,30.328,31.243,32.048,35936.15,34321.06,43978.74,0.4
2017-01-18,30.26,30.47,29.91,29.9,26319.23,-0.47,-1.55,30.648,31.511,32.115,39279.5,37969.16,44148.38,0.44
2017-01-17,30.61,30.68,30.38,29.49,46395.54,-0.03,-0.1,31.122,31.825,32.161,40025.5,40268.05,44092.59,0.77
2017-01-16,30.59,31.48,30.41,29.05,50767.85,-0.62,-2.0,31.526,32.1,32.185,36637.41,40025.59,42586.23,0.85
2017-01-13,31.5,31.65,31.03,31.0,32426.78,-0.48,-1.52,31.912,32.353,32.227,32601.84,38901.97,41352.36,0.54
2017-01-12,32.36,32.54,31.51,31.51,40488.12,-0.77,-2.38,32.158,32.482,32.224,32705.97,38010.46,41152.09,0.68
2017-01-11,32.38,32.64,32.28,32.24,30049.21,-0.12,-0.37,32.374,32.566,32.183,36658.82,36875.24,40746.1,0.5
2017-01-10,32.3,32.45,32.4,32.21,29455.11,0.06,0.19,32.528,32.595,32.132,40510.59,38012.59,41287.28,0.49
2017-01-09,32.26,32.48,32.34,31.87,30590.0,0.08,0.25,32.674,32.676,32.112,43413.76,40611.19,42683.65,0.51
2017-01-06,32.5,32.77,32.26,32.24,32947.42,-0.33,-1.01,32.794,32.795,32.186,45202.1,47537.78,43677.28,0.55
2017-01-05,33.04,33.54,32.59,32.55,60252.38,-0.46,-1.39,32.806,32.852,32.269,43314.94,53636.41,43338.14,1.0
2017-01-04,32.98,33.4,33.05,32.81,49308.04,-0.08,-0.24,32.758,32.718,32.347,37091.65,50327.59,41808.72,0.82
2017-01-03,33.15,33.92,33.13,33.1,43970.97,0.19,0.58,32.662,32.496,32.388,35514.6,47917.14,40398.98,0.73
2016-12-30,32.45,33.3,32.94,32.21,39531.7,0.62,1.92,32.678,32.27,32.429,37808.63,45146.87,39827.61,0.66
2016-12-29,32.35,32.69,32.32,32.2,23511.6,-0.03,-0.09,32.796,32.1,32.482,49873.46,43802.75,41716.82,0.39
2016-12-28,32.43,32.78,32.35,32.23,29135.93,-0.22,-0.68,32.898,31.965,32.633,63957.89,44293.72,43136.44,0.49
2016-12-27,33.01,33.33,32.57,32.41,41422.8,-0.64,-1.93,32.678,31.799,32.804,63563.54,44616.97,43652.57,0.69
2016-12-26,33.05,33.35,33.21,32.56,55441.1,-0.32,-0.95,32.33,31.668,32.949,60319.68,44561.96,44010.9,0.93
2016-12-23,32.65,33.97,33.53,32.33,99855.87,0.7,2.13,31.862,31.547,33.065,52485.11,44756.1,43421.15,1.67
2016-12-22,31.87,33.75,32.83,31.87,93933.75,1.58,5.06,31.404,31.576,33.184,37732.04,39816.78,40668.37,1.57
2016-12-21,30.91,31.37,31.25,30.89,27164.16,0.42,1.36,31.032,31.685,33.326,24629.55,33039.87,37885.51,0.46
2016-12-20,30.96,31.18,30.83,30.62,25203.51,-0.04,-0.13,30.92,31.975,33.57,25670.4,33289.85,40148.06,0.42
2016-12-19,31.25,31.29,30.87,30.8,16268.24,-0.37,-1.18,31.006,32.279,33.829,28804.24,32880.81,41139.55,0.27
2016-12-16,30.9,31.45,31.24,30.82,26090.54,0.27,0.87,31.232,32.587,34.061,37027.09,34508.36,41962.83,0.44
2016-12-15,30.65,31.52,30.97,30.51,28421.32,0.28,0.91,31.748,32.863,34.278,41901.51,39630.89,41940.4,0.48
2016-12-14,31.24,31.24,30.69,30.41,32368.38,-0.57,-1.82,32.338,33.3,34.515,41450.19,41979.16,42642.0,0.54
2016-12-13,31.76,32.0,31.26,30.56,40872.73,-0.74,-2.31,33.03,33.808,34.796,40909.29,42688.16,44089.04,0.69
2016-12-12,33.88,33.91,32.0,31.53,57382.47,-1.82,-5.38,33.552,34.23,35.037,36957.38,43459.84,44045.79,0.96
2016-12-09,33.77,33.93,33.82,33.33,50462.67,-0.1,-0.29,33.942,34.582,35.241,31989.63,42086.21,43847.1,0.85
2016-12-08,34.24,34.28,33.92,33.88,26164.69,-0.23,-0.67,33.978,34.792,35.346,37360.27,41519.97,43683.64,0.44
2016-12-07,33.97,34.19,34.15,33.81,29663.91,0.28,0.83,34.262,34.967,35.438,42508.12,42731.15,44784.02,0.5
2016-12-06,34.15,34.18,33.87,33.83,21113.17,-0.08,-0.24,34.586,35.165,35.49,44467.03,47006.27,46078.88,0.35
2016-12-05,33.85,34.2,33.95,33.51,32543.69,-0.05,-0.15,34.908,35.378,35.587,49962.29,49398.28,46469.73,0.55
2016-12-02,35.54,35.54,34.0,33.98,77315.9,-1.34,-3.79,35.222,35.534,35.673,52182.79,49417.31,46378.52,1.3
2016-12-01,35.61,35.72,35.34,35.26,51903.95,-0.43,-1.2,35.606,35.692,35.77,45679.67,44249.9,44231.27,0.87
2016-11-30,35.38,35.89,35.77,35.25,39458.46,0.29,0.82,35.672,35.729,35.81,42954.17,43304.85,43478.54,0.66
2016-11-29,35.52,36.14,35.48,35.32,48589.45,-0.04,-0.11,35.744,35.783,35.827,49545.51,45489.92,43716.41,0.81
2016-11-28,35.79,35.91,35.52,35.47,43646.17,-0.4,-1.11,35.848,35.844,35.859,48834.28,44631.74,42923.16,0.73
2016-11-25,35.7,35.94,35.92,35.04,44800.31,0.25,0.7,35.846,35.899,35.896,46651.83,45607.99,43298.48,0.75
2016-11-24,36.11,36.51,35.67,35.6,38276.45,-0.46,-1.27,35.778,35.9,35.94,42820.13,45847.31,43055.37,0.64
2016-11-23,36.4,36.75,36.13,36.02,72415.19,0.13,0.36,35.786,35.908,36.013,43655.53,46836.9,42775.37,1.21
2016-11-22,35.57,36.1,36.0,35.5,45033.26,0.49,1.38,35.822,35.814,36.062,41434.33,45151.48,41152.44,0.76
2016-11-21,35.68,35.85,35.51,35.01,32733.93,-0.07,-0.2,35.84,35.796,36.101,40429.2,43541.18,41297.15,0.55
2016-11-18,35.61,35.84,35.58,35.48,25641.8,-0.13,-0.36,35.952,35.811,36.191,44564.16,43339.73,41631.74,0.43
2016-11-17,36.21,36.29,35.71,35.63,42453.46,-0.6,-1.65,36.022,35.847,36.264,48874.49,44212.64,42520.36,0.71
2016-11-16,36.14,36.68,36.31,35.98,61309.21,0.22,0.61,36.03,35.891,36.349,50018.28,43652.23,42528.66,1.03
2016-11-15,36.07,36.18,36.09,35.61,40007.58,0.02,0.06,35.806,35.87,36.381,48868.63,41942.89,41818.02,0.67
2016-11-14,35.94,36.31,36.07,35.82,53408.75,0.14,0.39,35.752,35.874,36.455,46653.17,41214.58,42260.07,0.9
2016-11-11,35.88,36.0,35.93,35.59,47193.46,0.18,0.5,35.67,35.893,36.536,42115.31,40988.96,41874.0,0.79
2016-11-10,35.48,35.86,35.75,35.4,48172.38,0.56,1.59,35.672,35.979,36.635,39550.78,40263.43,45405.31,0.81
2016-11-09,35.83,35.94,35.19,34.79,55561.0,-0.63,-1.76,35.752,36.118,36.686,37286.19,38713.84,45544.43,0.93
2016-11-08,35.83,36.08,35.82,35.71,28930.27,0.16,0.45,35.934,36.31,36.769,35017.15,37153.39,45988.12,0.49
2016-11-07,35.97,36.17,35.66,35.55,30719.42,-0.28,-0.78,35.996,36.406,36.76,35775.98,39053.13,45824.91,0.52
2016-11-04,36.18,36.41,35.94,35.85,34370.83,-0.21,-0.58,36.116,36.57,36.759,39862.61,39923.75,45590.81,0.58
2016-11-03,35.97,36.57,36.15,35.88,36849.41,0.05,0.14,36.286,36.681,36.749,40976.07,40828.09,45352.94,0.62
2016-11-02,36.6,36.73,36.1,36.02,44215.8,-0.7,-1.9,36.484,36.807,36.741,40141.49,41405.1,45529.14,0.74
2016-10-28,36.21,36.56,36.13,36.08,32724.45,-0.13,-0.36,36.686,36.892,36.732,39289.63,41693.14,46162.85,0.55
2016-10-27,36.79,36.85,36.26,36.11,51152.55,-0.53,-1.44,36.816,37.035,36.787,42330.27,43305.56,48821.56,0.86
2016-10-26,37.15,37.15,36.79,36.61,39938.14,-0.35,-0.94,37.024,37.178,36.799,39984.89,42759.03,48242.53,0.67
2016-10-25,37.12,37.31,37.14,37.0,32676.49,0.03,0.08,37.076,37.29,36.775,40680.12,50547.2,47481.41,0.55
2016-10-24,36.5,37.29,37.11,36.5,39956.54,0.33,0.9,37.13,37.253,36.738,42668.71,52375.03,47536.85,0.67
2016-10-21,37.36,37.38,36.78,36.49,47927.62,-0.52,-1.39,37.098,37.227,36.694,44096.65,54822.84,46957.64,0.8
2016-10-20,37.01,37.44,37.3,36.87,39425.67,0.25,0.68,37.254,37.113,36.65,44280.85,52596.69,46649.44,0.66
2016-10-19,37.44,37.55,37.05,36.96,43414.26,-0.36,-0.96,37.332,36.948,36.587,45533.17,51257.87,47069.99,0.73
2016-10-18,36.95,37.44,37.41,36.81,42619.45,0.46,1.25,37.504,36.817,36.527,60414.28,49877.79,49520.8,0.71
2016-10-17,37.77,37.96,36.95,36.91,47096.24,-0.61,-1.62,37.376,36.674,36.554,62081.34,49653.19,49909.81,0.79
2016-10-14,37.7,38.3,37.56,37.42,48848.63,-0.13,-0.34,37.356,36.571,36.604,65549.04,50632.55,49329.3,0.82
2016-10-13,37.7,38.1,37.69,37.32,45687.29,-0.22,-0.58,36.972,36.538,36.622,60912.54,54337.57,49313.19,0.77
2016-10-12,36.66,38.23,37.91,36.6,117819.81,1.14,3.1,36.564,36.419,36.651,56982.56,53726.02,49610.22,1.98
2016-10-11,36.82,37.1,36.77,36.6,50954.75,-0.08,-0.22,36.13,36.26,36.639,39341.29,44415.62,45518.45,0.85
2016-10-10,36.05,37.15,36.85,35.89,64434.72,1.21,3.4,35.972,36.222,36.686,37225.03,42698.67,45515.83,1.08
2016-09-30,35.56,35.89,35.64,35.55,25666.13,-0.01,-0.03,35.786,36.161,36.746,35716.07,39092.43,44508.25,0.43
2016-09-29,35.75,36.07,35.65,35.6,26037.39,-0.09,-0.25,36.104,36.187,36.89,47762.59,40702.19,46379.73,0.44
2016-09-28,36.07,36.27,35.74,35.71,29613.47,-0.24,-0.67,36.274,36.225,37.058,50469.48,42882.12,49075.74,0.5
2016-09-27,35.73,36.1,35.98,35.22,40373.44,0.06,0.17,36.39,36.236,37.258,49489.95,49163.82,54022.62,0.68
2016-09-26,37.23,37.25,35.92,35.91,56889.92,-1.31,-3.52,36.472,36.433,37.376,48172.31,50166.43,56444.08,0.95
2016-09-23,36.54,37.6,37.23,36.54,85898.75,0.73,2.0,36.536,36.636,37.461,42468.78,48026.05,56374.99,1.44
2016-09-22,36.49,36.7,36.5,36.22,39571.83,0.18,0.5,36.27,36.705,37.504,33641.79,44288.81,53950.87,0.66
2016-09-21,36.26,36.49,36.32,36.13,24715.8,-0.07,-0.19,36.176,36.882,37.57,35294.75,45494.42,54117.47,0.41
2016-09-20,36.36,36.56,36.39,36.0,33785.27,0.15,0.41,36.082,37.018,37.65,48837.69,46621.27,55806.83,0.57
2016-09-19,36.0,36.46,36.24,35.99,28372.27,0.34,0.95,36.394,37.15,37.773,52160.55,48332.99,56629.08,0.48
2016-09-14,36.4,36.4,35.9,35.61,41763.78,-0.13,-0.36,36.736,37.331,37.911,53583.31,49924.08,59406.65,0.7
2016-09-13,36.02,36.42,36.03,36.0,47836.63,0.18,0.5,37.14,37.593,38.101,54935.83,52057.26,61163.17,0.8
2016-09-12,37.22,37.36,35.85,35.83,92430.5,-2.1,-5.53,37.588,37.89,38.263,55694.09,55269.37,62019.11,1.55
2016-09-09,37.9,38.45,37.95,37.9,50399.59,0.0,0.0,37.954,38.28,38.433,44404.86,58881.43,61568.78,0.84
2016-09-08,37.91,38.18,37.95,37.7,35486.07,0.03,0.08,37.906,38.318,38.446,44505.43,62721.72,61629.47,0.59
2016-09-07,38.33,38.43,37.92,37.9,48526.38,-0.35,-0.92,37.926,38.286,38.447,46264.84,64723.94,63587.94,0.81
2016-09-06,37.8,38.42,38.27,37.28,51627.93,0.59,1.57,38.046,38.303,38.497,49178.68,63612.93,66273.52,0.87
2016-09-05,37.85,38.12,37.68,37.57,35984.31,-0.03,-0.08,38.192,38.258,38.548,54844.64,62740.51,67882.13,0.6
2016-09-02,38.05,38.3,37.71,37.5,50902.47,-0.34,-0.89,38.606,38.281,38.588,73358.0,64992.39,68865.33,0.85
2016-09-01,38.55,38.86,38.05,38.03,44283.11,-0.47,-1.22,38.73,38.396,38.605,80938.0,64925.17,69987.18,0.74
2016-08-31,38.9,39.2,38.52,38.0,63095.59,-0.48,-1.23,38.646,38.49,38.649,83183.04,68889.21,73804.71,1.06
2016-08-30,39.39,39.58,39.0,38.84,79957.74,-0.75,-1.89,38.56,38.609,38.601,78047.17,70269.07,73788.46,1.34
2016-08-29,38.33,39.8,39.75,38.33,128551.11,1.42,3.71,38.324,38.635,38.526,70636.38,68768.85,73309.77,2.16
2016-08-26,38.0,38.96,38.33,38.0,88802.47,0.7,1.86,37.956,38.586,38.389,56626.78,64256.13,72695.04,1.49
2016-08-25,38.2,38.2,37.63,37.17,55508.29,-0.46,-1.21,38.062,38.573,38.43,48912.34,60537.22,75299.85,0.93
2016-08-24,37.97,38.48,38.09,37.88,37416.26,0.27,0.71,38.334,38.608,38.607,54595.39,62451.93,85234.01,0.63
2016-08-23,37.88,38.26,37.82,37.63,42903.76,-0.09,-0.24,38.658,38.691,38.845,62490.97,68934.11,102753.37,0.72
2016-08-22,38.86,39.01,37.91,37.9,58503.14,-0.95,-2.44,38.946,38.838,39.037,66901.31,73023.75,103178.57,0.98
2016-08-19,38.9,39.12,38.86,38.55,50230.23,-0.13,-0.33,39.216,38.895,39.201,71885.48,72738.26,104447.91,0.84
2016-08-18,39.78,39.9,38.99,38.7,83923.55,-0.72,-1.81,39.084,38.813,39.357,72162.1,75049.19,107590.13,1.41
2016-08-17,39.19,40.07,39.71,38.79,76894.17,0.45,1.15,38.882,38.807,39.572,70308.48,78720.2,112494.27,1.29
