date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-23,6.41,6.47,6.47,6.39,86765.36,0.06,0.94,6.476,6.568,6.63,109191.41,113757.45,103544.85,0.28
2017-10-20,6.4,6.43,6.41,6.37,93169.94,0.01,0.16,6.49,6.589,6.651,123795.94,114449.94,105008.81,0.3
2017-10-19,6.54,6.58,6.4,6.37,157885.31,-0.16,-2.44,6.538,6.61,6.675,124889.8,114584.79,105140.48,0.51
2017-10-18,6.55,6.63,6.56,6.54,115046.42,0.02,0.31,6.59,6.627,6.701,115516.99,107578.54,102485.9,0.37
2017-10-17,6.54,6.59,6.54,6.52,93090.03,0.0,0.0,6.624,6.635,6.721,114895.12,103460.3,101393.91,0.3
2017-10-16,6.65,6.7,6.54,6.54,159787.98,-0.11,-1.65,6.66,6.645,6.743,118323.5,99691.93,105138.32,0.51
2017-10-13,6.66,6.66,6.65,6.61,98639.24,-0.01,-0.15,6.688,6.656,6.763,105103.95,94933.84,104591.82,0.32
2017-10-12,6.72,6.72,6.66,6.61,111021.3,-0.07,-1.04,6.682,6.664,6.778,104279.79,95698.58,105322.87,0.36
2017-10-11,6.72,6.76,6.73,6.71,111937.03,0.01,0.15,6.664,6.675,6.793,99640.09,94003.22,106941.13,0.36
2017-10-10,6.67,6.72,6.72,6.67,110231.93,0.04,0.6,6.646,6.684,6.807,92025.48,91366.04,110720.56,0.35
2017-10-09,6.71,6.73,6.68,6.66,93690.24,0.06,0.91,6.63,6.691,6.821,81060.36,93332.25,113106.62,0.3
2017-09-29,6.58,6.66,6.62,6.57,94518.45,0.05,0.76,6.624,6.712,6.836,84763.74,95567.68,115937.54,0.3
2017-09-28,6.65,6.67,6.57,6.55,87822.78,-0.07,-1.05,6.646,6.739,6.853,87117.38,95696.17,120971.03,0.28
2017-09-27,6.62,6.66,6.64,6.62,73864.01,0.0,0.0,6.686,6.774,6.874,88366.36,97393.25,126045.57,0.24
2017-09-26,6.66,6.67,6.64,6.61,55406.32,-0.01,-0.15,6.722,6.806,6.891,90706.59,99327.53,132697.66,0.18
2017-09-25,6.73,6.76,6.65,6.63,112207.12,-0.08,-1.19,6.752,6.84,6.906,105604.14,110584.72,137234.31,0.36
2017-09-22,6.78,6.81,6.73,6.7,106286.65,-0.04,-0.59,6.8,6.869,6.92,106371.63,114249.79,145223.19,0.34
2017-09-21,6.83,6.84,6.77,6.77,94067.71,-0.05,-0.73,6.832,6.892,6.924,104274.97,114947.15,146637.44,0.3
2017-09-20,6.78,6.84,6.82,6.76,85565.15,0.03,0.44,6.862,6.91,6.923,106420.14,119879.04,146578.16,0.27
2017-09-19,6.89,6.9,6.79,6.77,129894.08,-0.1,-1.45,6.89,6.93,6.923,107948.47,130075.07,147970.59,0.42
2017-09-18,6.86,6.9,6.89,6.84,116044.54,0.0,0.0,6.928,6.95,6.924,115565.29,132880.98,148003.26,0.37
2017-09-15,6.92,6.93,6.89,6.87,95803.35,-0.03,-0.43,6.938,6.959,6.923,122127.96,136307.4,149359.29,0.31
2017-09-14,6.95,6.97,6.92,6.91,104793.57,-0.04,-0.57,6.952,6.967,6.923,125619.33,146245.89,151464.67,0.34
2017-09-13,6.99,7.01,6.96,6.93,93206.8,-0.02,-0.29,6.958,6.974,6.92,133337.94,154697.88,152101.06,0.3
2017-09-12,6.93,7.01,6.98,6.92,167978.2,0.04,0.58,6.97,6.976,6.913,152201.68,166067.8,152768.24,0.54
2017-09-11,6.96,6.97,6.94,6.91,148857.86,-0.02,-0.29,6.972,6.971,6.905,150196.68,163883.9,148438.7,0.48
2017-09-08,6.94,6.98,6.96,6.93,113260.24,0.01,0.14,6.98,6.971,6.899,150486.84,176196.59,147681.13,0.36
2017-09-07,7.01,7.02,6.95,6.92,143386.62,-0.07,-1.0,6.982,6.956,6.886,166872.45,178327.73,148545.69,0.46
2017-09-06,6.98,7.05,7.02,6.93,187525.48,0.03,0.43,6.99,6.935,6.877,176057.82,173277.28,151946.41,0.6
2017-09-05,6.98,7.0,6.99,6.94,157953.19,0.01,0.14,6.982,6.916,6.871,179933.92,165866.11,152794.7,0.51
2017-09-04,6.95,7.01,6.98,6.91,150308.67,0.01,0.14,6.97,6.897,6.874,177571.12,163125.53,151359.99,0.48
2017-09-01,6.98,7.05,6.97,6.85,195188.27,-0.02,-0.29,6.962,6.887,6.878,201906.35,162411.17,151269.29,0.63
2017-08-31,6.97,7.01,6.99,6.94,189313.5,0.01,0.14,6.93,6.878,6.883,189783.0,156683.46,154569.36,0.61
2017-08-30,6.9,7.03,6.98,6.89,206905.95,0.05,0.72,6.88,6.865,6.887,170496.74,149504.25,158028.11,0.66
2017-08-29,6.95,6.98,6.93,6.91,146139.2,-0.01,-0.14,6.85,6.849,6.892,151798.3,139468.67,166247.34,0.47
2017-08-28,6.83,6.98,6.94,6.79,271984.81,0.13,1.91,6.824,6.838,6.894,148679.94,132993.5,172916.65,0.87
2017-08-25,6.73,6.82,6.81,6.73,134571.56,0.07,1.04,6.812,6.826,6.897,122916.0,119165.66,170069.43,0.43
2017-08-24,6.83,6.83,6.74,6.74,92882.17,-0.09,-1.32,6.826,6.816,6.907,123583.91,118763.66,173188.6,0.3
2017-08-23,6.8,6.85,6.83,6.79,113413.74,0.03,0.44,6.85,6.819,6.924,128511.75,130615.54,180847.58,0.36
2017-08-22,6.87,6.87,6.8,6.77,130547.44,-0.08,-1.16,6.848,6.826,6.933,127139.05,139723.3,187150.82,0.42
2017-08-21,6.87,6.9,6.88,6.83,143165.08,0.0,0.0,6.852,6.851,6.947,117307.05,139594.44,195958.04,0.46
2017-08-18,6.84,6.94,6.88,6.79,137911.12,0.02,0.29,6.84,6.869,6.963,115415.32,140127.41,217811.8,0.44
2017-08-17,6.82,6.87,6.86,6.81,117521.39,0.04,0.59,6.806,6.887,6.966,113943.41,152455.26,226563.25,0.38
2017-08-16,6.82,6.84,6.82,6.73,106550.21,0.0,0.0,6.788,6.908,6.977,132719.33,166551.98,243376.95,0.34
2017-08-15,6.82,6.85,6.82,6.8,81387.44,0.0,0.0,6.804,6.935,6.978,152307.55,193026.02,250167.43,0.26
2017-08-14,6.73,6.85,6.82,6.71,133706.42,0.11,1.64,6.85,6.95,6.975,161881.83,212839.81,257919.16,0.43
2017-08-11,6.74,6.79,6.71,6.7,130551.57,-0.06,-0.89,6.898,6.967,6.962,164839.49,220973.2,264589.11,0.42
2017-08-10,6.9,6.94,6.77,6.75,211401.0,-0.13,-1.88,6.968,6.998,6.97,190967.1,227613.54,262575.29,0.68
2017-08-09,7.02,7.04,6.9,6.9,204491.31,-0.15,-2.13,7.028,7.028,6.979,200384.63,231079.63,259516.8,0.66
2017-08-08,7.03,7.1,7.05,7.03,129258.86,-0.01,-0.14,7.066,7.04,6.98,233744.48,234578.35,256305.26,0.41
2017-08-07,7.01,7.08,7.06,6.98,148494.73,0.0,0.0,7.05,7.043,6.971,263797.78,252321.65,258929.88,0.48
2017-08-04,7.07,7.14,7.06,6.98,261189.62,-0.01,-0.14,7.036,7.056,6.966,277106.9,295496.2,263604.23,0.84
2017-08-03,7.11,7.16,7.07,7.05,258488.64,-0.02,-0.28,7.028,7.044,6.964,264259.97,300671.25,263369.47,0.83
2017-08-02,6.99,7.13,7.09,6.96,371290.56,0.12,1.72,7.028,7.045,6.955,261774.62,320201.92,259327.62,1.19
2017-08-01,6.99,7.07,6.97,6.91,279525.34,-0.02,-0.29,7.014,7.02,6.944,235412.22,307308.85,250240.83,0.9
2017-07-31,7.04,7.05,6.99,6.96,215040.36,-0.03,-0.43,7.036,6.999,6.936,240845.52,302998.52,246301.43,0.69
2017-07-28,7.07,7.16,7.02,7.01,196954.95,-0.05,-0.71,7.076,6.957,6.925,313885.49,308205.03,243988.65,0.63
2017-07-27,7.03,7.1,7.07,6.99,246061.91,0.05,0.71,7.06,6.942,6.91,337082.54,297537.05,245921.96,0.79
2017-07-26,7.06,7.14,7.02,7.0,239478.52,-0.06,-0.85,7.062,6.929,6.889,378629.22,287953.98,239443.36,0.77
2017-07-25,7.16,7.21,7.08,7.04,306691.84,-0.11,-1.53,7.026,6.919,6.868,379205.48,278032.17,235488.36,0.98
2017-07-24,7.0,7.31,7.19,6.96,580240.25,0.25,3.6,6.962,6.899,6.847,365151.53,265538.11,229507.31,1.86
2017-07-21,6.98,7.09,6.94,6.91,312940.16,-0.14,-1.98,6.838,6.876,6.818,302524.56,231712.25,210423.07,1.0
2017-07-20,6.73,7.34,7.08,6.73,453795.31,0.24,3.51,6.824,6.884,6.792,257991.56,226067.69,205395.9,1.46
2017-07-19,6.72,6.85,6.84,6.66,242359.84,0.08,1.18,6.796,6.865,6.764,197278.75,198453.32,191919.38,0.78
2017-07-18,6.55,6.79,6.76,6.5,236422.08,0.19,2.89,6.812,6.867,6.752,176858.85,193172.82,188293.29,0.76
2017-07-17,6.82,6.9,6.57,6.55,267105.41,-0.3,-4.37,6.836,6.872,6.74,165924.69,189604.33,183088.78,0.86
2017-07-14,6.91,6.92,6.87,6.85,90275.17,-0.02,-0.29,6.914,6.892,6.739,160899.95,179772.28,175915.87,0.29
2017-07-13,6.93,6.95,6.94,6.88,150231.23,0.02,0.29,6.944,6.878,6.721,194143.82,194306.87,175691.0,0.48
2017-07-12,6.87,6.94,6.92,6.83,140260.38,0.04,0.58,6.934,6.848,6.7,199627.89,190932.74,175504.89,0.45
2017-07-11,6.95,6.97,6.88,6.86,181751.27,-0.08,-1.15,6.922,6.817,6.677,209486.79,192944.55,173496.16,0.58
2017-07-10,7.03,7.11,6.96,6.94,241981.7,-0.06,-0.85,6.908,6.794,6.656,213283.97,193476.5,170149.44,0.78
2017-07-07,6.88,7.05,7.02,6.86,256494.5,0.13,1.89,6.87,6.759,6.629,198644.6,189133.89,165683.34,0.82
2017-07-06,6.85,6.92,6.89,6.83,177651.62,0.03,0.44,6.812,6.699,6.605,194469.92,184724.1,160463.04,0.57
2017-07-05,6.76,6.89,6.86,6.74,189554.84,0.05,0.73,6.762,6.662,6.586,182237.59,185385.45,157743.08,0.61
2017-07-04,6.77,6.88,6.81,6.69,200737.2,0.04,0.59,6.712,6.636,6.569,176402.32,183413.77,155375.63,0.64
2017-07-03,6.75,6.79,6.77,6.68,168784.84,0.04,0.59,6.68,6.608,6.549,173669.03,176573.22,150386.16,0.54
2017-06-30,6.63,6.8,6.73,6.61,235621.12,0.09,1.35,6.648,6.586,6.531,179623.18,172059.47,147405.05,0.76
2017-06-29,6.63,6.67,6.64,6.61,116489.94,0.03,0.45,6.586,6.563,6.511,174978.28,157075.13,144391.09,0.37
2017-06-28,6.67,6.68,6.61,6.58,160378.48,-0.04,-0.6,6.562,6.552,6.496,188533.31,160077.04,145490.62,0.51
2017-06-27,6.62,6.71,6.65,6.6,187070.77,0.04,0.6,6.56,6.536,6.489,190425.22,154047.77,146011.57,0.6
2017-06-26,6.42,6.62,6.61,6.42,198555.59,0.19,2.96,6.536,6.518,6.481,179477.42,146822.38,145503.37,0.64
2017-06-23,6.36,6.48,6.42,6.36,212396.64,-0.1,-1.53,6.524,6.498,6.474,164495.76,142232.79,148607.43,0.68
2017-06-22,6.58,6.64,6.52,6.49,184265.05,-0.08,-1.21,6.54,6.511,6.466,139171.97,136201.97,144170.43,0.59
2017-06-21,6.57,6.64,6.6,6.55,169838.06,0.07,1.07,6.542,6.509,6.451,131620.77,130100.72,142021.38,0.55
2017-06-20,6.55,6.57,6.53,6.52,132331.75,-0.02,-0.3,6.512,6.501,6.442,117670.32,127337.5,140988.59,0.42
2017-06-19,6.5,6.56,6.55,6.49,123647.3,0.05,0.77,6.5,6.49,6.44,114167.35,124199.09,140542.54,0.4
2017-06-16,6.51,6.53,6.5,6.48,85777.7,-0.03,-0.46,6.472,6.475,6.438,119969.83,122750.63,143212.59,0.28
2017-06-15,6.45,6.53,6.53,6.43,146509.05,0.08,1.24,6.482,6.458,6.443,133231.96,131707.06,154502.39,0.47
2017-06-14,6.47,6.48,6.45,6.41,100085.81,-0.02,-0.31,6.476,6.44,6.442,128580.66,130904.2,157237.73,0.32
2017-06-13,6.41,6.49,6.47,6.4,114816.88,0.06,0.94,6.49,6.441,6.437,137004.67,137975.36,159876.98,0.37
2017-06-12,6.55,6.55,6.41,6.41,152659.69,-0.14,-2.14,6.48,6.444,6.432,134230.83,144184.35,167025.37,0.49
2017-06-09,6.5,6.55,6.55,6.47,152088.38,0.05,0.77,6.478,6.449,6.427,125531.44,154982.07,170196.66,0.49
2017-06-08,6.52,6.54,6.5,6.45,123252.54,-0.02,-0.31,6.434,6.42,6.418,130182.16,152138.89,173491.73,0.4
2017-06-07,6.43,6.52,6.52,6.41,142205.88,0.1,1.56,6.404,6.392,6.423,133227.74,153942.05,176714.6,0.46
2017-06-06,6.36,6.47,6.42,6.34,100947.66,0.02,0.31,6.392,6.382,6.424,138946.05,154639.68,185539.52,0.32
2017-06-05,6.31,6.41,6.4,6.31,109162.74,0.07,1.11,6.408,6.389,6.44,154137.88,156885.98,193662.46,0.35
2017-06-02,6.34,6.37,6.33,6.22,175341.98,-0.02,-0.32,6.42,6.4,6.467,184432.69,163674.55,206612.49,0.56
2017-06-01,6.42,6.49,6.35,6.31,138480.42,-0.11,-1.7,6.406,6.427,6.493,174095.62,177297.72,213008.71,0.44
2017-05-31,6.53,6.62,6.46,6.44,170797.45,-0.04,-0.61,6.38,6.443,6.526,174656.35,183571.26,222301.12,0.55
2017-05-26,6.45,6.51,6.5,6.42,176906.8,0.04,0.62,6.372,6.433,6.551,170333.31,181778.59,226538.24,0.57
2017-05-25,6.37,6.47,6.46,6.3,260636.8,0.2,3.19,6.37,6.419,6.571,159634.09,189866.39,235330.14,0.84
2017-05-24,6.2,6.3,6.26,6.12,123656.63,0.04,0.64,6.38,6.404,6.594,142916.41,185411.26,241868.05,0.4
2017-05-23,6.39,6.41,6.22,6.21,141284.09,-0.2,-3.12,6.448,6.416,6.622,180499.81,194844.57,251303.47,0.45
2017-05-22,6.47,6.49,6.42,6.3,149182.22,-0.07,-1.08,6.506,6.454,6.647,192486.17,199487.15,268064.45,0.48
2017-05-19,6.5,6.57,6.49,6.45,123410.71,-0.02,-0.31,6.494,6.465,6.68,193223.87,216439.36,282673.95,0.4
2017-05-18,6.54,6.62,6.51,6.49,177048.41,-0.09,-1.36,6.468,6.491,6.72,220098.69,230438.94,303745.07,0.57
2017-05-17,6.53,6.67,6.6,6.47,311573.62,0.09,1.38,6.428,6.534,6.769,227906.1,249550.43,333220.25,1.0
2017-05-16,6.36,6.52,6.51,6.31,201215.88,0.15,2.36,6.384,6.558,6.815,209189.34,248719.71,376561.46,0.65
2017-05-15,6.42,6.43,6.36,6.32,152870.72,0.0,0.0,6.402,6.608,6.85,206488.14,261030.97,440488.72,0.49
2017-05-12,6.32,6.52,6.36,6.29,257784.81,0.05,0.79,6.436,6.669,6.927,239654.86,271297.88,567921.98,0.83
2017-05-11,6.3,6.42,6.31,6.18,216085.48,-0.07,-1.1,6.514,6.722,6.994,240779.19,280793.89,594390.31,0.69
2017-05-10,6.59,6.61,6.38,6.37,217989.8,-0.22,-3.33,6.64,6.784,7.028,271194.75,298324.84,591580.32,0.7
2017-05-09,6.5,6.6,6.6,6.49,187709.88,0.07,1.07,6.732,6.827,7.065,288250.08,307762.37,594403.78,0.6
2017-05-08,6.72,6.84,6.53,6.52,318704.31,-0.22,-3.26,6.814,6.839,7.089,315573.81,336641.74,598138.7,1.02
2017-05-05,6.87,6.93,6.75,6.74,263406.47,-0.19,-2.74,6.902,6.894,7.121,302940.91,348908.53,592935.49,0.85
2017-05-04,6.82,7.02,6.94,6.76,368163.28,0.1,1.46,6.93,6.948,7.145,320808.59,377051.2,592140.87,1.18
2017-05-03,6.96,6.99,6.84,6.8,303266.44,-0.17,-2.42,6.928,7.004,7.162,325454.92,416890.08,590777.89,0.97
2017-05-02,6.91,7.11,7.01,6.9,324328.53,0.04,0.57,6.922,7.071,7.176,327274.66,504403.21,584003.69,1.04
2017-04-28,6.87,7.03,6.97,6.84,255539.84,0.08,1.16,6.864,7.092,7.186,357709.67,619946.46,582186.82,0.82
2017-04-27,6.85,6.93,6.89,6.72,352744.84,-0.04,-0.58,6.886,7.184,7.193,394876.15,864546.08,576143.84,1.13
2017-04-26,6.78,7.08,6.93,6.75,391394.97,0.12,1.76,6.966,7.265,7.204,433293.82,907986.73,564010.28,1.26
2017-04-25,6.7,6.93,6.81,6.68,312365.12,0.09,1.34,7.08,7.272,7.214,508325.24,884835.8,550938.4,1.0
2017-04-24,7.0,7.02,6.72,6.68,476503.59,-0.36,-5.08,7.22,7.302,7.232,681531.77,881045.2,543775.02,1.53
2017-04-21,7.28,7.36,7.08,7.05,441372.25,-0.21,-2.88,7.32,7.338,7.248,882183.25,859635.66,525906.56,1.42
2017-04-20,7.44,7.5,7.29,7.18,544833.19,-0.21,-2.8,7.482,7.347,7.247,1334216.0,836962.44,510743.57,1.75
2017-04-19,7.35,7.64,7.5,7.26,766552.06,-0.01,-0.13,7.564,7.341,7.236,1382679.64,807230.53,490417.54,2.46
2017-04-18,7.22,7.73,7.51,7.15,1178397.75,0.29,4.02,7.464,7.319,7.219,1261346.35,764665.7,456929.21,3.78
2017-04-17,7.4,7.5,7.22,7.1,1479761.0,-0.67,-8.49,7.384,7.281,7.2,1080558.63,663604.17,406759.59,4.75
2017-04-14,8.47,8.47,7.89,7.88,2701536.0,0.19,2.47,7.356,7.279,7.2,837088.07,544427.18,340392.09,8.67
2017-04-13,7.0,7.7,7.7,7.0,787151.38,0.7,10.0,7.212,7.202,7.164,339708.89,287741.61,210672.49,2.53
2017-04-12,7.08,7.12,7.0,7.0,159885.62,-0.11,-1.55,7.118,7.142,7.138,231781.42,220033.83,179128.18,0.51
2017-04-11,7.08,7.11,7.11,6.85,274459.16,0.03,0.42,7.174,7.156,7.151,267985.05,217041.0,179113.6,0.88
2017-04-10,7.14,7.15,7.08,7.07,262408.19,-0.09,-1.25,7.178,7.161,7.158,246649.7,206504.84,171682.92,0.84
2017-04-07,7.22,7.27,7.17,7.16,214640.08,-0.06,-0.83,7.202,7.158,7.168,251766.29,192177.46,167633.34,0.69
2017-04-06,7.3,7.35,7.23,7.21,247514.06,-0.05,-0.69,7.192,7.146,7.18,235774.34,184524.69,171517.33,0.79
2017-04-05,7.13,7.31,7.28,7.13,340903.75,0.15,2.1,7.166,7.131,7.19,208286.24,173604.54,173857.54,1.09
2017-03-31,7.21,7.24,7.13,7.12,167782.42,-0.07,-0.97,7.138,7.118,7.191,166096.95,149192.72,169572.74,0.54
2017-03-30,7.09,7.27,7.2,7.06,287991.12,0.08,1.12,7.144,7.118,7.2,166359.98,149915.01,174795.89,0.92
2017-03-29,7.1,7.18,7.12,7.06,134680.33,0.02,0.28,7.114,7.121,7.201,132588.62,136357.0,169842.61,0.43
2017-03-28,7.12,7.17,7.1,7.09,110073.56,-0.04,-0.56,7.1,7.126,7.204,133275.05,133603.36,173307.8,0.35
2017-03-27,7.21,7.21,7.14,7.13,129957.34,-0.02,-0.28,7.096,7.133,7.206,138922.84,138222.53,174741.6,0.42
2017-03-24,7.08,7.17,7.16,7.04,169097.56,0.11,1.56,7.098,7.146,7.206,132288.49,141186.2,174795.88,0.54
2017-03-23,7.08,7.12,7.05,7.01,119134.33,0.0,0.0,7.092,7.155,7.209,133470.04,136860.99,172678.73,0.38
2017-03-22,7.06,7.11,7.05,7.01,138112.44,-0.03,-0.42,7.128,7.177,7.218,140125.38,143089.22,178500.55,0.44
2017-03-21,7.14,7.15,7.08,7.05,138312.55,-0.07,-0.98,7.152,7.214,7.232,133931.68,158509.97,182307.02,0.44
2017-03-20,7.11,7.17,7.15,7.11,96785.59,0.02,0.28,7.17,7.248,7.241,137522.23,174110.53,186050.27,0.31
2017-03-17,7.23,7.24,7.13,7.11,175005.31,-0.1,-1.38,7.194,7.264,7.248,150083.9,189952.76,192997.15,0.56
2017-03-16,7.17,7.25,7.23,7.17,152411.0,0.06,0.84,7.218,7.282,7.25,140251.94,199676.76,200428.44,0.49
2017-03-15,7.17,7.22,7.17,7.12,107143.95,0.0,0.0,7.226,7.28,7.252,146053.07,203328.23,212752.45,0.34
2017-03-14,7.26,7.27,7.17,7.14,156265.28,-0.1,-1.38,7.276,7.281,7.245,183088.27,213012.23,218380.31,0.5
2017-03-13,7.22,7.27,7.27,7.15,159593.95,0.02,0.28,7.326,7.278,7.243,210698.83,211260.66,218178.3,0.51
2017-03-10,7.26,7.32,7.25,7.22,125845.54,-0.02,-0.28,7.334,7.265,7.237,229821.63,208405.55,219634.14,0.4
2017-03-09,7.39,7.41,7.27,7.27,181416.62,-0.15,-2.02,7.346,7.262,7.233,259101.57,208496.47,225477.58,0.58
2017-03-08,7.35,7.43,7.42,7.32,292319.94,0.0,0.0,7.334,7.258,7.225,260603.38,213911.87,226961.01,0.94
2017-03-07,7.31,7.42,7.42,7.24,294318.12,0.11,1.5,7.286,7.249,7.203,242936.19,206104.07,218162.07,0.94
2017-03-06,7.45,7.45,7.31,7.28,255207.92,0.0,0.0,7.23,7.234,7.178,211822.49,197990.02,209031.05,0.82
2017-03-03,7.19,7.34,7.31,7.17,272245.25,0.1,1.39,7.196,7.231,7.16,186989.48,196041.54,202962.73,0.87
2017-03-02,7.18,7.28,7.21,7.16,188925.69,0.03,0.42,7.178,7.218,7.141,157891.37,201180.12,193490.52,0.61
2017-03-01,7.14,7.26,7.18,7.13,203983.98,0.04,0.56,7.182,7.223,7.128,167220.36,222176.67,184051.34,0.65
2017-02-28,7.14,7.18,7.14,7.08,138749.59,0.0,0.0,7.212,7.208,7.116,169271.94,223748.39,178277.72,0.45
2017-02-27,7.22,7.22,7.14,7.13,131042.89,-0.08,-1.11,7.238,7.207,7.107,184157.55,225095.94,175977.46,0.42
2017-02-24,7.2,7.25,7.22,7.17,126754.72,-0.01,-0.14,7.266,7.209,7.098,205093.59,230862.73,175413.22,0.41
2017-02-23,7.33,7.33,7.23,7.21,235570.62,-0.1,-1.36,7.258,7.204,7.089,244468.87,242458.69,176924.93,0.76
2017-02-22,7.31,7.36,7.33,7.27,214241.88,0.06,0.82,7.264,7.191,7.075,277132.98,240010.15,171356.07,0.69
2017-02-21,7.26,7.31,7.27,7.23,213177.64,-0.01,-0.14,7.204,7.156,7.052,278224.84,230220.08,166439.05,0.68
2017-02-20,7.15,7.3,7.28,7.15,235723.09,0.1,1.39,7.176,7.121,7.032,266034.33,220072.08,161555.88,0.76
2017-02-17,7.35,7.44,7.18,7.18,323631.12,-0.08,-1.1,7.152,7.089,7.011,256631.87,209883.93,156545.33,1.04
2017-02-16,7.04,7.28,7.26,7.0,398891.19,0.23,3.27,7.15,7.063,6.994,240448.51,185800.93,154711.18,1.28
2017-02-15,7.11,7.15,7.03,7.0,219701.16,-0.1,-1.4,7.118,7.032,6.969,202887.31,145926.01,142011.73,0.71
2017-02-14,7.17,7.19,7.13,7.1,152225.09,-0.03,-0.42,7.108,7.024,6.961,182215.31,132807.05,140803.13,0.49
2017-02-13,7.17,7.2,7.16,7.12,188710.77,-0.01,-0.14,7.066,7.006,6.958,174109.83,126858.98,140686.77,0.61
2017-02-10,7.09,7.23,7.17,7.07,242714.36,0.07,0.99,7.026,6.987,6.953,163135.99,119963.71,141286.57,0.78
2017-02-09,6.97,7.13,7.1,6.95,211085.16,0.12,1.72,6.976,6.974,6.953,131153.34,111391.17,137203.72,0.68
2017-02-08,6.9,6.98,6.98,6.89,116341.18,0.06,0.87,6.946,6.958,6.957,88964.71,102701.99,135620.55,0.37
2017-02-07,6.93,6.95,6.92,6.89,111697.68,-0.04,-0.57,6.94,6.948,6.967,83398.79,102658.02,139795.42,0.36
2017-02-06,6.91,6.97,6.96,6.9,133841.58,0.04,0.58,6.946,6.943,6.983,79608.12,103039.68,144580.01,0.43
2017-02-03,6.96,7.0,6.92,6.9,82801.1,-0.03,-0.43,6.948,6.932,6.998,76791.42,103206.73,149114.36,0.27
2017-02-02,6.95,6.96,6.95,6.95,142.0,0.0,0.0,6.972,6.925,7.01,91629.0,123621.43,155459.92,0.0
2017-01-26,6.96,7.02,6.95,6.95,88511.6,0.0,0.0,6.97,6.906,7.019,116439.27,138097.45,171931.14,0.28
2017-01-25,6.95,6.99,6.95,6.92,92744.34,-0.02,-0.29,6.956,6.898,7.041,121917.24,148799.21,180506.41,0.3
2017-01-24,7.06,7.06,6.97,6.94,119758.06,-0.07,-0.99,6.94,6.909,7.062,126471.24,154514.56,191923.0,0.38
2017-01-23,7.0,7.07,7.04,6.97,156988.98,0.1,1.44,6.916,6.918,7.09,129622.04,162609.43,214021.4,0.5
2017-01-20,6.87,6.99,6.94,6.84,124193.35,0.06,0.87,6.878,6.931,7.127,155613.87,163016.27,271581.52,0.4
2017-01-19,6.86,6.93,6.88,6.82,115901.47,0.01,0.15,6.842,6.955,7.175,159755.64,168539.11,267908.42,0.37
2017-01-18,6.85,6.88,6.87,6.79,115514.36,0.02,0.29,6.84,6.985,7.19,175681.18,176932.83,270160.09,0.37
