date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-16,26.88,27.09,26.11,26.02,12195.12,-0.89,-3.3,26.816,26.588,27.121,13786.13,11555.02,17128.88,2.22
2017-10-13,26.67,27.12,27.0,26.56,9498.37,0.32,1.2,26.914,26.598,27.249,12887.65,12487.61,19204.1,1.73
2017-10-12,26.93,26.94,26.68,26.41,12383.25,-0.22,-0.82,26.812,26.635,27.343,12387.46,13208.45,23104.58,2.25
2017-10-11,27.53,27.53,26.9,26.8,17933.0,-0.49,-1.79,26.738,26.74,27.37,11581.79,13539.35,25606.28,3.26
2017-10-10,26.69,27.4,27.39,26.6,16920.9,0.79,2.97,26.622,26.831,27.328,9855.36,13937.84,25680.08,3.08
2017-10-09,26.87,27.1,26.6,26.48,7702.75,0.11,0.41,26.36,26.902,27.271,9323.92,15115.61,25643.56,1.4
2017-09-29,26.31,26.58,26.49,26.31,6997.39,0.18,0.68,26.282,27.001,27.264,12087.57,15666.18,26086.18,1.27
2017-09-28,26.41,26.6,26.31,26.26,8354.93,-0.01,-0.04,26.458,27.132,27.261,14029.44,16711.0,26783.63,1.52
2017-09-27,26.24,26.7,26.32,26.24,9300.82,0.24,0.92,26.742,27.333,27.28,15496.91,18971.02,27467.7,1.69
2017-09-26,26.1,26.4,26.08,25.89,14263.7,-0.13,-0.5,27.04,27.477,27.282,18020.31,19850.77,28621.31,2.59
2017-09-25,27.35,27.35,26.21,26.16,21521.0,-1.16,-4.24,27.444,27.653,27.327,20907.29,22702.74,30543.91,3.91
2017-09-22,27.59,27.63,27.37,27.3,16706.75,-0.36,-1.3,27.72,27.899,27.342,19244.79,25920.59,31681.97,3.04
2017-09-21,27.93,28.08,27.73,27.52,15692.26,-0.08,-0.29,27.806,28.051,27.281,19392.56,33000.7,32563.03,2.85
2017-09-20,28.2,28.29,27.81,27.49,21917.85,-0.29,-1.03,27.924,27.999,27.164,22445.14,37673.21,32975.34,3.99
2017-09-19,27.68,28.48,28.1,27.55,28698.61,0.51,1.85,27.914,27.825,27.039,21681.24,37422.33,33085.09,5.22
2017-09-18,27.73,27.73,27.59,27.22,13208.5,-0.21,-0.76,27.862,27.639,26.924,24498.19,36171.52,33056.79,2.4
2017-09-15,28.03,28.27,27.8,27.77,17445.58,-0.52,-1.84,28.078,27.527,26.862,32596.39,36506.17,34228.04,3.17
2017-09-14,27.5,28.38,28.32,27.5,30955.14,0.56,2.02,28.296,27.389,26.783,46608.85,36856.26,36666.47,5.63
2017-09-13,27.73,28.17,27.76,27.58,18098.35,-0.08,-0.29,28.074,27.227,26.751,52901.29,35964.37,40626.43,3.29
2017-09-12,28.51,28.53,27.84,27.73,42783.4,-0.83,-2.9,27.736,27.086,26.687,53163.42,37391.84,45260.98,7.78
2017-09-11,28.33,28.89,28.67,28.0,53699.49,-0.22,-0.76,27.416,27.0,26.577,47844.84,38385.08,44219.87,9.76
2017-09-08,27.21,29.53,28.89,27.2,87507.86,1.68,6.17,26.976,26.785,26.309,40415.95,37443.34,41897.37,15.91
2017-09-07,26.15,28.57,27.21,26.15,62417.36,1.14,4.37,26.482,26.51,26.007,27103.68,32125.36,38017.49,11.35
2017-09-06,26.26,26.26,26.07,25.8,19409.0,-0.17,-0.65,26.38,26.328,25.809,19027.45,28277.47,35463.77,3.53
2017-09-05,26.4,26.52,26.24,26.21,16190.51,-0.23,-0.87,26.436,26.253,25.692,21620.26,28747.85,34833.72,2.94
2017-09-04,26.45,26.76,26.47,26.01,16555.02,0.05,0.19,26.584,26.208,25.566,28925.32,29942.05,34433.37,3.01
2017-09-01,26.7,26.85,26.42,26.28,20946.5,-0.28,-1.05,26.594,26.196,25.428,34470.73,31949.91,33932.18,3.81
2017-08-31,26.31,26.87,26.7,26.31,22036.24,0.35,1.33,26.538,26.177,25.29,37147.03,36476.69,33638.23,4.01
2017-08-30,26.7,27.1,26.35,26.3,32373.02,-0.63,-2.33,26.276,26.275,25.16,37527.48,45288.48,33769.13,5.89
2017-08-29,26.35,27.5,26.98,26.25,52715.83,0.46,1.74,26.07,26.288,25.009,35875.45,53130.13,32724.66,9.58
2017-08-28,26.0,26.98,26.52,25.8,44282.08,0.38,1.45,25.832,26.154,24.826,30958.79,50054.66,30563.6,8.05
2017-08-25,25.24,26.19,26.14,25.06,34328.0,0.75,2.95,25.798,25.833,24.666,29429.09,46351.39,28820.17,6.24
2017-08-24,25.28,25.57,25.39,24.9,23938.47,0.07,0.28,25.816,25.503,24.52,35806.34,43909.62,27487.77,4.35
2017-08-23,25.63,25.88,25.32,25.3,24112.86,-0.47,-1.82,26.274,25.29,24.423,53049.48,42650.08,27003.28,4.38
2017-08-22,26.2,26.31,25.79,25.75,28132.52,-0.56,-2.12,26.506,25.131,24.303,70384.81,40919.59,26183.78,5.12
2017-08-21,26.15,26.52,26.35,25.82,36633.61,0.12,0.46,26.476,24.924,24.159,69150.53,38924.68,25124.76,6.66
2017-08-18,26.86,27.17,26.23,26.12,66214.23,-1.45,-5.24,25.868,24.66,23.997,63273.69,35914.45,23890.12,12.04
2017-08-17,25.92,28.58,27.68,25.91,110154.17,1.2,4.53,25.19,24.402,23.833,52012.91,30799.76,21012.01,20.03
2017-08-16,27.75,27.75,26.48,26.37,110789.5,0.84,3.28,24.306,24.044,23.604,32250.68,22249.79,16301.47,20.14
2017-08-15,25.59,25.64,25.64,25.59,21961.13,2.33,10.0,23.756,23.729,23.424,11454.38,12319.2,11201.34,3.99
2017-08-14,22.62,23.43,23.31,22.62,7249.4,0.47,2.06,23.372,23.498,23.279,8698.83,11072.54,10638.38,1.32
2017-08-11,23.1,23.25,22.84,22.81,9910.35,-0.42,-1.81,23.452,23.499,23.235,8555.22,11288.95,11422.6,1.8
2017-08-10,23.73,23.82,23.26,23.2,11343.0,-0.47,-1.98,23.614,23.536,23.334,9586.62,11065.92,11308.35,2.06
2017-08-09,23.65,23.85,23.73,23.62,6808.0,0.01,0.04,23.782,23.555,23.41,12248.9,11356.48,11313.2,1.24
2017-08-08,23.75,23.92,23.72,23.59,8183.39,0.01,0.04,23.702,23.474,23.476,13184.02,11447.98,11681.31,1.49
2017-08-07,23.8,23.86,23.71,23.63,6531.35,0.06,0.25,23.624,23.393,23.546,13446.26,11324.84,11931.96,1.19
2017-08-04,23.89,24.04,23.65,23.61,15067.35,-0.45,-1.87,23.546,23.333,23.646,14022.68,11865.79,12548.01,2.74
2017-08-03,23.1,24.89,24.1,23.1,24654.39,0.77,3.3,23.458,23.263,23.783,12545.21,11224.26,13439.16,4.48
2017-08-02,23.35,23.7,23.33,23.11,11483.63,0.0,0.0,23.328,23.164,23.866,10464.06,10353.15,13230.17,2.09
2017-08-01,23.36,23.43,23.33,23.14,9494.57,0.01,0.04,23.246,23.119,23.993,9711.93,10083.48,14429.81,1.73
2017-07-31,23.21,23.49,23.32,23.0,9413.48,0.11,0.47,23.162,23.059,24.067,9203.42,10204.22,14340.86,1.71
2017-07-28,23.43,23.57,23.21,23.06,7680.0,-0.24,-1.02,23.12,22.971,24.152,9708.9,11556.24,14342.41,1.4
2017-07-27,22.96,23.6,23.45,22.75,14248.61,0.53,2.31,23.068,23.132,24.231,9903.3,11550.79,14520.04,2.59
2017-07-26,22.91,23.13,22.92,22.66,7723.0,0.01,0.04,23.0,23.265,24.297,10242.24,11269.92,14227.26,1.4
2017-07-25,23.0,23.27,22.91,22.84,6952.03,-0.2,-0.86,22.992,23.477,24.396,10455.03,11914.65,14210.21,1.26
2017-07-24,22.5,23.25,23.11,22.45,11940.88,0.16,0.7,22.956,23.699,24.506,11205.02,12539.08,14251.49,2.17
2017-07-21,23.01,23.52,22.95,22.9,8652.0,-0.16,-0.69,22.822,23.959,24.602,13403.58,13230.23,14084.62,1.57
2017-07-20,23.04,23.97,23.11,23.04,15943.27,0.23,1.0,23.196,24.302,24.697,13198.28,15654.06,14137.72,2.9
2017-07-19,22.64,22.95,22.88,22.53,8786.97,0.15,0.66,23.53,24.567,24.778,12297.61,16107.2,13980.18,1.6
2017-07-18,22.3,22.8,22.73,22.21,10702.0,0.29,1.29,23.962,24.867,24.9,13374.27,18776.15,14264.53,1.95
2017-07-17,24.88,24.88,22.44,22.38,22933.68,-2.38,-9.59,24.442,25.075,25.045,13873.14,18477.49,14415.78,4.17
2017-07-14,24.94,25.0,24.82,24.74,7625.47,0.04,0.16,25.096,25.333,25.213,13056.87,17128.59,13742.24,1.39
2017-07-13,25.12,25.15,24.78,24.6,11439.94,-0.26,-1.04,25.408,25.329,25.261,18109.85,17489.28,14012.11,2.08
2017-07-12,25.13,25.26,25.04,24.27,14170.27,-0.09,-0.36,25.604,25.329,25.311,19916.78,17184.59,14391.04,2.58
2017-07-11,25.66,25.8,25.13,25.07,13196.35,-0.58,-2.26,25.772,25.315,25.327,24178.02,16505.76,14210.91,2.4
2017-07-10,26.05,26.17,25.71,25.61,18852.3,-0.67,-2.54,25.708,25.313,25.333,23081.84,15963.89,14127.71,3.43
2017-07-07,25.66,26.67,26.38,25.6,32890.38,0.62,2.41,25.57,25.245,25.278,21200.3,14939.02,13976.86,5.98
2017-07-06,25.63,25.83,25.76,25.38,20474.6,-0.12,-0.46,25.25,25.091,25.25,16868.71,12621.39,12971.71,3.72
2017-07-05,25.11,26.26,25.88,25.11,35476.49,1.07,4.31,25.054,24.988,25.247,14452.4,11853.16,12765.99,6.45
2017-07-04,25.05,25.19,24.81,24.71,7715.45,-0.21,-0.84,24.858,24.933,25.252,8833.5,9752.91,12089.65,1.4
2017-07-03,24.87,25.08,25.02,24.73,9444.6,0.24,0.97,24.918,25.014,25.272,8845.93,10354.06,12105.33,1.72
2017-06-30,24.61,24.88,24.78,24.27,11232.42,0.0,0.0,24.92,25.093,25.269,8677.73,10355.9,12312.63,2.04
2017-06-29,25.0,25.1,24.78,24.65,8393.04,0.04,0.16,24.932,25.192,25.269,8374.06,10534.94,12517.77,1.53
2017-06-28,25.09,25.09,24.9,24.8,7382.0,-0.21,-0.84,24.922,25.292,25.228,9253.92,11597.49,13157.94,1.34
2017-06-27,25.16,25.3,25.11,24.86,7777.59,0.08,0.32,25.008,25.338,25.28,10672.32,11916.05,13717.79,1.41
2017-06-26,24.68,25.11,25.03,24.6,8603.59,0.19,0.77,25.11,25.352,25.325,11862.19,12291.53,14032.61,1.56
2017-06-23,24.3,24.97,24.84,24.25,9714.07,0.11,0.45,25.266,25.311,25.364,12034.07,13014.7,14599.22,1.77
2017-06-22,25.3,25.59,24.73,24.65,12792.35,-0.6,-2.37,25.452,25.409,25.408,12695.82,13322.03,15199.39,2.33
2017-06-21,25.51,25.79,25.33,25.13,14474.0,-0.29,-1.13,25.662,25.506,25.472,13941.06,13678.81,16445.37,2.63
2017-06-20,26.0,26.35,25.62,25.57,13726.94,-0.19,-0.74,25.668,25.57,25.651,13159.78,14426.39,16917.3,2.5
2017-06-19,25.7,25.82,25.81,25.5,9463.01,0.04,0.15,25.594,25.53,25.873,12720.86,13856.6,17363.42,1.72
2017-06-16,25.78,26.08,25.77,25.68,13022.78,-0.01,-0.04,25.356,25.445,26.055,13995.33,14269.37,17791.2,2.37
2017-06-15,25.29,26.13,25.78,25.23,19018.58,0.42,1.66,25.366,25.345,26.263,13948.25,14500.61,18477.19,3.46
2017-06-14,25.26,25.51,25.36,25.1,10567.57,0.11,0.44,25.35,25.163,26.481,13416.56,14718.39,18780.89,1.92
2017-06-13,24.85,25.49,25.25,24.56,11532.36,0.63,2.56,25.472,25.221,26.678,15693.0,15519.53,18968.33,2.1
2017-06-12,25.44,25.44,24.62,24.6,15835.36,-1.2,-4.65,25.466,25.297,26.878,14992.33,15773.7,19430.57,2.88
2017-06-09,25.7,25.93,25.82,25.41,12787.38,0.12,0.47,25.534,25.416,27.099,14543.4,16183.73,19792.22,2.32
2017-06-08,25.95,26.1,25.7,25.69,16360.13,-0.27,-1.04,25.324,25.407,27.217,15052.97,17076.75,19866.7,2.97
2017-06-07,25.08,26.18,25.97,25.08,21949.79,0.75,2.97,24.976,25.438,27.363,16020.21,19211.94,19673.98,3.99
2017-06-06,24.76,25.35,25.22,24.61,8029.0,0.26,1.04,24.97,25.731,27.468,15346.06,19408.2,19419.51,1.46
2017-06-05,24.8,25.5,24.96,24.77,13590.7,0.19,0.77,25.128,26.216,27.66,16555.06,20870.24,20127.06,2.47
2017-06-02,23.81,24.95,24.77,23.51,15335.22,0.81,3.38,25.298,26.665,27.917,17824.06,21313.03,20981.24,2.79
2017-06-01,25.78,25.89,23.96,23.91,21196.35,-1.98,-7.63,25.49,27.18,28.168,19100.53,22453.76,21174.87,3.85
2017-05-31,26.6,26.95,25.94,25.84,18579.01,-0.07,-0.27,25.9,27.799,28.443,22403.66,22843.4,20665.37,3.38
2017-05-26,25.77,26.6,26.01,25.77,14074.01,0.2,0.78,26.492,28.135,28.62,23470.35,22417.12,20577.15,2.56
2017-05-25,25.52,25.88,25.81,24.74,19935.7,0.08,0.31,27.304,28.459,28.798,25185.41,23087.45,21465.73,3.62
2017-05-24,25.53,25.92,25.73,23.6,21717.58,-0.28,-1.08,28.032,28.782,28.924,24802.0,23400.7,21344.17,3.95
2017-05-23,28.8,28.81,26.01,26.01,37712.0,-2.89,-10.0,28.87,29.026,29.033,25806.99,22656.65,21035.58,6.86
2017-05-22,29.85,30.6,28.9,28.59,23912.44,-1.17,-3.89,29.698,29.287,29.124,23283.13,20136.02,20162.1,4.35
2017-05-19,29.45,30.4,30.07,29.33,22649.35,0.62,2.1,29.778,29.205,29.147,21363.9,19430.82,19519.72,4.12
2017-05-18,29.54,30.17,29.45,29.32,18018.63,-0.47,-1.57,29.614,29.104,29.124,20989.49,19383.89,19470.02,3.28
2017-05-17,30.01,30.6,29.92,29.8,26742.55,-0.23,-0.76,29.532,29.169,29.174,21999.41,20649.45,19773.25,4.86
2017-05-16,29.15,30.17,30.15,28.88,25092.69,0.85,2.9,29.182,29.155,29.169,19506.31,19895.97,19571.92,4.56
2017-05-15,29.49,29.62,29.3,29.1,14316.28,0.05,0.17,28.876,29.087,29.178,16988.91,18487.35,20074.43,2.6
2017-05-12,29.1,29.77,29.25,28.88,20777.3,0.21,0.72,28.632,29.104,29.364,17497.74,18737.19,20359.55,3.78
2017-05-11,27.79,29.25,29.04,27.63,23068.22,0.87,3.09,28.594,29.136,29.564,17778.29,19844.01,20672.72,4.19
2017-05-10,28.6,29.07,28.17,28.12,14277.04,-0.45,-1.57,28.806,29.065,29.772,19299.48,19287.63,22274.5,2.6
2017-05-09,28.3,28.78,28.62,28.08,12505.71,0.54,1.92,29.128,29.04,30.152,20285.64,19414.5,24933.67,2.27
2017-05-08,28.92,29.25,28.08,28.0,16860.42,-0.98,-3.37,29.298,28.96,30.533,19985.8,20188.17,29036.31,3.07
2017-05-05,29.75,30.06,29.06,29.01,22180.06,-1.04,-3.46,29.576,29.089,30.929,19976.63,19608.62,32025.51,4.03
2017-05-04,29.68,30.95,30.1,29.02,30674.19,0.32,1.07,29.678,29.143,31.205,21909.73,19556.15,32939.0,5.58
2017-05-03,29.47,29.84,29.78,28.94,19207.8,0.31,1.05,29.324,29.179,31.443,19275.78,18897.06,34322.0,3.49
2017-05-02,29.42,29.78,29.47,29.23,11006.51,0.0,0.0,28.952,29.182,31.556,18543.37,19247.88,34729.98,2.0
2017-04-28,29.23,29.71,29.47,29.07,16814.61,-0.1,-0.34,28.622,29.268,31.696,20390.55,21661.5,36407.81,3.06
2017-04-27,28.4,29.84,29.57,28.02,31845.56,1.24,4.38,28.602,29.624,31.914,19240.61,21981.92,38599.45,5.79
2017-04-26,28.18,28.55,28.33,27.82,17504.44,0.41,1.47,28.608,29.991,32.243,17202.57,21501.42,38473.7,3.18
2017-04-25,28.0,28.5,27.92,27.89,15545.73,0.1,0.36,29.034,30.478,32.651,18518.34,25261.36,40052.54,2.83
2017-04-24,29.3,29.45,27.82,27.61,20242.4,-1.55,-5.28,29.412,31.264,33.131,19952.38,30452.84,42717.2,3.68
2017-04-21,29.66,29.93,29.37,29.2,11064.91,-0.23,-0.78,29.914,32.105,33.644,22932.45,37884.44,45992.3,2.01
2017-04-20,30.15,30.58,29.6,29.22,21655.35,-0.86,-2.82,30.646,32.768,34.068,24723.24,44442.4,49162.03,3.94
2017-04-19,29.5,30.49,30.46,29.01,24083.33,0.65,2.18,31.374,33.266,34.458,25800.28,46321.85,50662.45,4.38
2017-04-18,30.28,30.78,29.81,29.75,22715.91,-0.52,-1.71,31.922,33.707,34.78,32004.38,49746.93,51930.88,4.13
2017-04-17,32.6,32.6,30.33,30.01,35142.75,-2.7,-8.17,33.116,33.93,35.113,40953.29,50212.09,55200.23,6.39
2017-04-14,33.07,33.39,33.03,32.69,20018.85,-0.21,-0.63,34.296,34.124,35.495,52836.43,51154.12,59474.79,3.64
2017-04-13,32.78,33.78,33.24,32.55,27040.56,0.04,0.12,34.89,34.203,35.629,64161.55,55216.98,60691.68,4.92
2017-04-12,34.44,35.39,33.2,33.1,55103.84,-2.58,-7.21,35.158,34.495,35.79,66843.42,55445.98,62808.5,10.02
2017-04-11,35.4,36.97,35.78,33.2,67460.46,-0.45,-1.24,35.492,34.823,35.982,67489.47,54843.71,65568.51,12.27
2017-04-10,36.96,37.9,36.23,35.91,94558.44,0.23,0.64,34.744,34.998,36.007,59470.9,54981.55,68397.57,17.19
2017-04-07,34.4,36.37,36.0,33.54,76644.46,1.42,4.11,33.952,35.182,35.92,49471.8,54100.15,66198.95,13.94
2017-04-06,34.92,35.29,34.58,34.36,40449.89,-0.29,-0.83,33.516,35.367,35.855,46272.4,53881.66,66554.62,7.35
2017-04-05,34.0,35.24,34.87,33.33,58334.1,2.83,8.83,33.832,35.65,35.849,44048.54,55003.05,67400.61,10.61
2017-03-31,32.1,32.68,32.04,31.72,27367.59,-0.23,-0.71,34.154,35.853,35.819,42197.96,54114.84,67253.26,4.98
2017-03-30,33.3,33.32,32.27,32.25,44562.98,-1.55,-4.58,35.252,36.296,35.877,50492.21,60188.37,67258.68,8.1
2017-03-29,36.15,36.44,33.82,33.76,60647.45,-2.34,-6.47,36.412,36.865,35.932,58728.5,67795.45,67237.33,11.03
2017-03-28,36.49,36.91,36.16,36.13,29330.6,-0.32,-0.88,37.218,37.055,35.927,61490.92,66166.39,67033.26,5.33
2017-03-27,37.2,37.52,36.48,36.45,49081.17,-1.05,-2.8,37.468,37.085,35.804,65957.56,70171.03,67740.01,8.92
2017-03-24,37.89,38.6,37.53,37.42,68838.86,-0.54,-1.42,37.552,37.14,35.67,66031.72,76293.3,68863.97,12.52
2017-03-23,37.72,38.15,38.07,36.03,85744.42,0.22,0.58,37.34,37.016,35.465,69884.54,81813.58,69626.44,15.59
2017-03-22,36.9,38.3,37.85,36.6,74459.53,0.44,1.18,37.318,36.657,35.146,76862.41,78297.74,66987.65,13.54
2017-03-21,36.89,37.49,37.41,36.53,51663.84,0.51,1.38,36.892,36.342,34.823,70841.86,79227.58,64390.37,9.39
2017-03-20,36.02,36.98,36.9,36.02,49451.97,0.43,1.18,36.702,36.047,34.527,74384.49,79798.17,63155.28,8.99
2017-03-17,37.6,37.9,36.47,36.31,88102.92,-1.49,-3.92,36.728,35.785,34.229,86554.88,80391.68,62647.09,16.02
2017-03-16,35.78,38.44,37.96,35.78,120633.79,2.24,6.27,36.692,35.458,33.991,93742.62,74328.98,60030.24,21.93
2017-03-15,36.16,36.46,35.72,35.62,44356.79,-0.74,-2.03,35.996,34.999,33.718,79733.08,66679.19,56028.59,8.06
2017-03-14,36.68,37.2,36.46,36.02,69376.97,-0.57,-1.54,35.792,34.798,33.58,87613.29,67900.13,57386.04,12.61
2017-03-13,35.9,37.33,37.03,35.3,110303.95,0.74,2.04,35.392,34.522,33.439,85211.86,65308.99,56525.19,20.06
2017-03-10,34.41,36.93,36.29,34.16,124041.61,1.81,5.25,34.842,34.2,33.236,74228.47,61434.64,52711.47,22.55
2017-03-09,34.39,34.5,34.48,33.52,50586.06,-0.22,-0.63,34.224,33.914,33.041,54915.33,57439.3,48382.95,9.2
2017-03-08,34.46,35.51,34.7,34.41,83757.86,0.24,0.7,34.002,33.634,32.981,53625.31,55677.57,48540.93,15.23
2017-03-07,34.35,34.47,34.46,33.78,57369.82,0.18,0.53,33.804,33.303,32.927,48186.97,49553.17,47414.49,10.43
2017-03-06,33.32,34.3,34.28,33.09,55387.0,1.08,3.25,33.652,33.006,32.852,45406.11,46512.38,47096.31,10.07
2017-03-03,33.11,33.35,33.2,32.9,27475.93,-0.17,-0.51,33.558,32.673,32.787,48640.81,44902.51,47785.73,5.0
2017-03-02,33.67,33.89,33.37,32.99,44135.96,-0.34,-1.01,33.604,32.523,32.676,59963.27,45731.5,47603.79,8.02
2017-03-01,33.5,34.37,33.71,33.5,56566.15,0.01,0.03,33.266,32.437,32.584,57729.82,45377.98,46541.71,10.28
2017-02-28,33.9,33.94,33.7,33.21,43465.53,-0.11,-0.33,32.802,32.361,32.492,50919.38,46871.94,45319.39,7.9
2017-02-27,33.2,34.11,33.81,32.74,71560.49,0.38,1.14,32.36,32.355,32.382,47618.64,47741.39,45579.32,13.01
2017-02-24,31.38,34.5,33.43,31.38,84088.2,1.75,5.52,31.788,32.271,32.329,41164.21,43988.3,44641.69,15.29
2017-02-23,31.5,31.9,31.68,31.0,32968.72,0.29,0.92,31.442,32.167,32.277,31499.73,39326.59,44667.25,5.99
2017-02-22,31.31,31.8,31.39,31.2,22513.94,-0.1,-0.32,31.608,32.327,32.295,33026.15,41404.3,48410.68,4.09
2017-02-21,30.85,31.5,31.49,30.81,26961.86,0.54,1.75,31.92,32.551,32.277,42824.51,45275.8,52476.79,4.9
2017-02-20,31.63,31.63,30.95,30.23,39288.31,-0.75,-2.37,32.35,32.697,32.223,47864.14,47680.25,53419.42,7.14
2017-02-17,32.32,32.95,31.7,31.61,35765.84,-0.81,-2.49,32.754,32.9,32.057,46812.4,50668.94,53707.04,6.5
2017-02-16,32.84,32.87,32.51,32.09,40600.81,-0.44,-1.33,32.892,32.829,31.936,47153.45,49476.09,53841.37,7.38
2017-02-15,33.45,33.98,32.95,32.86,71505.71,-0.69,-2.05,33.046,32.73,31.837,49782.44,47705.44,53191.53,13.0
2017-02-14,32.81,33.74,33.64,32.47,52160.05,0.67,2.03,33.182,32.622,31.74,47727.1,43766.83,51712.37,9.48
2017-02-13,32.04,33.26,32.97,32.01,34029.61,0.58,1.79,33.044,32.408,31.691,47496.36,43417.24,50323.68,6.19
2017-02-10,33.26,33.32,32.39,32.36,37471.07,-0.89,-2.67,33.046,32.388,31.689,54525.49,45295.08,50078.04,6.81
2017-02-09,33.6,34.02,33.28,33.03,53745.78,-0.35,-1.04,32.766,32.387,31.729,51798.73,50007.92,51199.65,9.77
2017-02-08,32.7,33.79,33.63,32.44,61228.99,0.68,2.06,32.414,32.263,31.834,45628.44,55417.06,50634.87,11.13
2017-02-07,33.0,33.3,32.95,32.41,51006.34,-0.03,-0.09,32.062,32.003,31.963,39806.56,59677.77,49293.91,9.27
2017-02-06,31.0,33.29,32.98,31.0,69175.25,1.99,6.42,31.772,31.748,32.13,39338.12,59158.59,49069.21,12.58
2017-02-03,31.6,31.65,30.99,30.51,23837.28,-0.53,-1.68,31.73,31.214,32.25,36064.68,56745.14,47090.46,4.33
2017-01-26,31.76,32.5,31.52,31.34,22894.35,-0.35,-1.1,32.008,31.042,32.461,48217.1,58206.65,47643.59,4.16
2017-01-25,31.13,32.18,31.87,30.81,32119.58,0.37,1.18,32.112,30.944,32.657,65205.68,58677.61,48669.8,5.84
2017-01-24,32.73,32.73,31.5,31.23,48664.14,-1.27,-3.88,31.944,30.858,32.884,79548.99,59657.91,48963.59,8.85
2017-01-23,32.04,32.86,32.77,31.9,52808.03,0.39,1.2,31.724,30.973,33.168,78979.06,57230.11,49558.82,9.6
2017-01-20,31.29,32.77,32.38,31.15,84599.41,0.34,1.06,30.698,30.989,33.359,77425.6,54861.0,51283.76,15.38
2017-01-19,30.19,34.0,32.04,29.35,107837.25,1.01,3.25,30.076,31.071,33.726,68196.2,52391.38,49401.66,19.61
2017-01-18,30.6,32.29,31.03,30.21,103836.1,0.63,2.07,29.776,31.405,34.128,52149.54,45852.67,46787.72,18.88
2017-01-17,27.57,30.4,30.4,26.7,45814.51,2.76,9.99,29.772,31.922,34.589,39766.84,38910.05,44179.58,8.33
