date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-15,30.44,30.86,30.72,30.32,11300.16,0.28,0.92,30.558,30.782,31.329,12570.37,11811.19,18010.19,2.76
2017-08-14,30.04,30.56,30.44,29.94,10039.08,0.37,1.23,30.598,30.862,31.313,12114.66,12283.32,18468.12,2.45
2017-08-11,30.03,30.76,30.07,29.95,11510.3,-0.26,-0.86,30.74,30.944,31.33,11965.77,12364.98,19549.27,2.81
2017-08-10,31.11,31.4,30.33,30.25,16728.14,-0.9,-2.88,30.912,31.085,31.536,11992.71,12675.01,19527.77,4.08
2017-08-09,30.77,31.45,31.23,30.77,13274.19,0.31,1.0,31.078,31.265,31.748,11225.0,12965.89,19328.51,3.24
2017-08-08,31.15,31.25,30.92,30.8,9021.6,-0.08,-0.26,31.006,31.31,31.934,11052.0,14542.04,19660.33,2.2
2017-08-07,30.72,31.38,31.15,30.72,9294.6,0.22,0.71,31.126,31.544,32.129,12451.98,18325.63,20277.79,2.27
2017-08-04,31.28,31.6,30.93,30.9,11645.03,-0.23,-0.74,31.148,31.735,32.359,12764.19,20008.66,21223.44,2.84
2017-08-03,30.99,31.63,31.16,30.5,12889.6,0.29,0.94,31.258,31.868,32.641,13357.3,21781.18,22988.19,3.14
2017-08-02,31.32,31.49,30.87,30.82,12409.16,-0.65,-2.06,31.452,31.914,32.839,14706.78,23681.26,23226.48,3.03
2017-08-01,31.31,31.69,31.52,30.7,16021.5,0.26,0.83,31.614,31.875,33.075,18032.07,24209.19,23579.61,3.91
2017-07-31,31.47,31.6,31.26,31.03,10855.68,-0.22,-0.7,31.962,31.764,33.259,24199.27,24652.92,23585.75,2.65
2017-07-28,32.02,32.34,31.48,31.43,14610.55,-0.65,-2.02,32.322,31.715,33.479,27253.12,26733.56,24082.98,3.56
2017-07-27,31.61,32.5,32.13,31.15,19636.99,0.45,1.42,32.478,31.986,33.677,30205.05,26380.53,24695.92,4.79
2017-07-26,33.02,33.07,31.68,31.54,29035.65,-1.58,-4.75,32.376,32.23,33.798,32655.74,25691.13,24261.59,7.08
2017-07-25,33.09,35.8,33.26,32.8,46857.5,0.2,0.6,32.136,32.558,33.926,30386.31,24778.63,23501.55,11.43
2017-07-24,32.03,33.46,33.06,31.65,26124.91,0.8,2.48,31.566,32.714,34.008,25106.56,22229.96,21933.96,6.37
2017-07-21,31.7,32.77,32.26,31.11,29370.22,0.64,2.02,31.108,32.982,34.095,26214.01,22438.23,21339.64,7.16
2017-07-20,30.42,31.7,31.62,30.21,31890.4,1.14,3.74,31.494,33.413,34.212,22556.01,24195.21,20676.47,7.78
2017-07-19,30.35,30.76,30.48,29.93,17688.51,0.07,0.23,32.084,33.764,34.356,18726.53,22771.7,20019.55,4.31
2017-07-18,30.16,31.1,30.41,29.9,20458.76,-0.36,-1.17,32.98,34.275,34.602,19170.95,22950.03,20070.99,4.99
2017-07-17,33.73,33.99,30.77,30.77,31662.14,-3.42,-10.0,33.862,34.754,34.867,19353.35,22518.58,20337.06,7.72
2017-07-14,34.5,34.78,34.19,34.13,11080.23,-0.38,-1.1,34.856,35.243,35.141,18662.46,21432.41,20049.66,2.7
2017-07-13,34.88,34.9,34.57,34.4,12743.0,-0.39,-1.12,35.332,35.368,35.212,25834.4,23011.31,20599.49,3.11
2017-07-12,34.88,34.98,34.96,33.88,19910.64,0.14,0.4,35.444,35.365,35.297,26816.87,22832.05,22019.96,4.86
2017-07-11,35.9,36.1,34.82,34.54,21370.75,-0.92,-2.57,35.57,35.293,35.303,26729.1,22224.46,22208.47,5.21
2017-07-10,36.01,36.49,35.74,35.5,28207.66,-0.83,-2.27,35.646,35.302,35.303,25683.81,21637.96,22095.97,6.88
2017-07-07,34.93,37.08,36.57,34.86,46939.96,1.44,4.1,35.63,35.208,35.213,24202.36,20241.05,21789.29,11.45
2017-07-06,35.58,35.6,35.13,34.88,17655.34,-0.46,-1.29,35.404,35.011,35.148,20188.22,17157.74,20644.85,4.31
2017-07-05,35.2,35.77,35.59,35.1,19471.81,0.39,1.11,35.286,34.947,35.178,18847.22,17267.39,21366.7,4.75
2017-07-04,35.66,35.83,35.2,35.05,16144.26,-0.46,-1.29,35.016,34.928,35.21,17719.81,17191.96,21969.65,3.94
2017-07-03,35.34,35.75,35.66,35.31,20800.41,0.22,0.62,34.958,34.979,35.223,17592.11,18155.55,22154.0,5.07
2017-06-30,34.44,35.52,35.44,34.25,26869.29,0.9,2.61,34.786,35.038,35.2,16279.74,18666.92,22176.98,6.55
2017-06-29,34.3,34.66,34.54,34.23,10950.34,0.3,0.88,34.618,35.056,35.187,14127.26,18187.68,22479.98,2.67
2017-06-28,34.7,34.81,34.24,34.19,13834.77,-0.67,-1.92,34.608,35.228,35.183,15687.56,21207.87,23499.28,3.37
2017-06-27,34.8,35.28,34.91,34.66,15505.74,0.11,0.32,34.84,35.312,35.309,16664.1,22192.48,23994.55,3.78
2017-06-26,34.6,34.86,34.8,34.2,14238.57,0.2,0.58,35.0,35.303,35.416,18718.98,22553.97,24216.93,3.47
2017-06-23,34.5,34.89,34.6,34.02,16106.89,0.11,0.32,35.29,35.218,35.514,21054.1,23337.53,24495.76,3.93
2017-06-22,35.15,35.64,34.49,34.45,18751.84,-0.91,-2.57,35.494,35.285,35.632,22248.09,24131.97,24536.73,4.57
2017-06-21,35.9,35.99,35.4,35.07,18717.44,-0.31,-0.87,35.848,35.408,35.743,26728.17,25466.01,24837.46,4.57
2017-06-20,36.16,36.4,35.71,35.6,25780.16,-0.54,-1.49,35.784,35.492,35.909,27720.87,26747.35,25237.1,6.29
2017-06-19,35.65,36.58,36.25,35.42,25914.16,0.63,1.77,35.606,35.466,36.165,26388.97,26152.45,25876.89,6.32
2017-06-16,36.09,36.46,35.62,35.51,22076.86,-0.64,-1.76,35.146,35.362,36.34,25620.96,25687.04,25531.93,5.38
2017-06-15,34.94,36.49,36.26,34.82,41152.25,1.18,3.36,35.076,35.318,36.582,26015.84,26772.29,25885.15,10.04
2017-06-14,34.66,35.49,35.08,34.35,23680.9,0.26,0.75,34.968,35.137,36.778,24203.85,25790.7,25134.58,5.78
2017-06-13,33.85,35.0,34.82,33.83,19120.66,0.87,2.56,35.2,35.306,36.995,25773.84,25796.61,24851.96,4.66
2017-06-12,34.89,35.09,33.95,33.88,22074.14,-1.32,-3.74,35.326,35.528,37.248,25915.93,25879.89,25035.93,5.38
2017-06-09,35.8,35.85,35.27,34.8,24051.25,-0.45,-1.26,35.578,35.809,37.548,25753.11,25653.98,25531.78,5.87
2017-06-08,36.29,36.8,35.72,35.7,32092.32,-0.52,-1.44,35.56,35.979,37.743,27528.74,24941.5,25828.5,7.83
2017-06-07,35.49,36.56,36.24,35.11,31530.84,0.79,2.23,35.306,36.078,38.007,27377.54,24208.9,25390.93,7.69
2017-06-06,34.8,35.75,35.45,34.62,19831.08,0.24,0.68,35.412,36.326,38.207,25819.38,23726.85,25558.93,4.84
2017-06-05,35.16,35.75,35.21,35.1,21260.08,0.03,0.09,35.73,36.864,38.587,25843.85,25601.33,26855.33,5.19
2017-06-02,34.28,35.5,35.18,33.51,32929.36,0.73,2.12,36.04,37.317,39.049,25554.85,25376.82,28772.96,8.03
2017-06-01,36.3,36.67,34.45,34.42,31336.32,-2.32,-6.31,36.398,37.846,39.445,22354.26,24998.02,28756.1,7.64
2017-05-31,38.1,38.55,36.77,36.55,23740.08,-0.27,-0.73,36.85,38.419,39.855,21040.26,24478.46,28503.5,5.79
2017-05-26,36.8,37.65,37.04,36.5,19953.4,0.28,0.76,37.24,38.684,40.181,21634.32,23907.31,29345.51,4.87
2017-05-25,36.88,37.16,36.76,36.0,19815.08,-0.21,-0.57,37.998,38.968,40.476,25358.81,24191.98,30915.32,4.83
2017-05-24,36.43,37.36,36.97,36.05,16926.44,0.26,0.71,38.594,39.286,40.715,25198.8,25409.58,31299.31,4.13
2017-05-23,38.36,39.13,36.71,36.19,24766.28,-2.01,-5.19,39.294,39.507,40.915,27641.78,26715.49,31613.57,6.04
2017-05-22,40.26,40.65,38.72,38.61,26710.4,-2.11,-5.17,39.988,39.937,41.108,27916.66,26572.96,31653.32,6.51
2017-05-19,39.79,41.5,40.83,39.71,38575.87,1.09,2.74,40.128,40.088,41.311,26180.3,27391.01,31653.66,9.41
2017-05-18,39.62,40.34,39.74,39.62,19015.0,-0.73,-1.8,39.938,40.309,41.418,23025.14,28109.33,31871.56,4.64
2017-05-17,40.0,40.86,40.47,39.99,29141.34,0.29,0.72,39.978,40.781,41.586,25620.36,32169.09,33757.85,7.11
2017-05-16,39.1,40.29,40.18,38.45,26140.69,0.76,1.93,39.72,41.044,41.611,25789.2,32514.17,33597.63,6.38
2017-05-15,40.71,40.71,39.42,39.26,18028.6,-0.46,-1.15,39.886,41.291,41.672,25229.27,32528.53,34104.25,4.4
2017-05-12,39.6,40.44,39.88,39.21,22800.08,-0.06,-0.15,40.048,41.678,41.797,28601.73,34783.71,34562.27,5.56
2017-05-11,39.13,40.08,39.94,38.02,31991.09,0.76,1.94,40.68,41.984,41.953,33193.51,37638.66,34866.26,7.8
2017-05-10,40.99,41.5,39.18,39.04,29985.55,-1.83,-4.46,41.584,42.144,42.123,38717.82,37189.04,35249.03,7.31
2017-05-09,40.2,41.2,41.01,40.05,23341.03,0.78,1.94,42.368,42.323,42.429,39239.14,36511.64,35945.87,5.69
2017-05-08,42.5,42.5,40.23,40.02,34890.89,-2.81,-6.53,42.696,42.279,42.578,39827.8,36733.68,37650.69,8.51
2017-05-05,44.0,44.99,43.04,43.0,45759.01,-1.42,-3.19,43.308,42.533,42.956,40965.69,35916.31,38304.5,11.16
2017-05-04,43.0,44.9,44.46,42.39,59612.6,1.36,3.15,43.288,42.527,43.292,42083.8,35633.8,39364.76,14.54
2017-05-03,42.55,43.19,43.1,41.9,32592.18,0.45,1.05,42.704,42.39,43.491,35660.26,35346.61,39252.61,7.95
2017-05-02,43.31,43.5,42.65,42.5,26284.31,-0.64,-1.48,42.278,42.178,43.71,33784.14,34681.09,40758.95,6.41
2017-04-28,42.67,43.5,43.29,42.46,40580.36,0.35,0.81,41.862,42.053,44.001,33639.56,35679.96,44026.74,9.9
2017-04-27,41.12,42.96,42.94,40.21,51349.57,1.4,3.37,41.758,41.915,44.161,30866.94,34340.84,45366.0,12.52
2017-04-26,40.79,41.96,41.54,40.6,27494.88,0.57,1.39,41.766,41.922,44.481,29183.8,32093.86,45795.69,6.71
2017-04-25,40.75,41.68,40.97,40.7,23211.6,0.4,0.99,42.076,42.102,44.991,35032.95,33309.02,47889.45,5.66
2017-04-24,42.9,42.9,40.57,40.01,25561.4,-2.2,-5.14,42.078,42.534,45.628,35578.03,35380.1,50171.97,6.23
2017-04-21,42.99,43.67,42.77,42.55,26717.23,-0.21,-0.49,42.244,42.877,46.247,37720.36,38567.71,54588.79,6.52
2017-04-20,42.8,43.46,42.98,42.18,42933.88,-0.11,-0.26,42.072,43.378,46.895,37814.74,40692.69,60131.24,10.47
2017-04-19,40.38,43.35,43.09,40.38,56740.65,2.11,5.15,42.078,44.056,47.544,35003.92,43095.73,66773.38,13.84
2017-04-18,41.18,42.3,40.98,40.8,25937.0,-0.42,-1.01,42.128,44.592,48.014,31585.08,43158.61,69086.98,6.33
2017-04-17,40.75,42.36,41.4,39.6,36273.05,-0.51,-1.22,42.99,45.242,48.538,35182.16,46836.82,75128.45,8.85
2017-04-14,42.71,42.99,41.91,41.7,27189.12,-1.1,-2.56,43.51,45.948,48.956,39415.05,52373.52,77330.36,6.63
2017-04-13,43.31,44.35,43.01,42.6,28879.78,-0.33,-0.76,44.684,46.407,49.28,43570.64,56391.16,78788.37,7.04
2017-04-12,45.1,45.1,43.34,43.2,39646.44,-1.95,-4.31,46.034,47.04,49.604,51187.54,59497.53,81035.98,9.67
2017-04-11,43.89,45.46,45.29,43.7,43922.4,1.29,2.93,47.056,47.879,49.888,54732.13,62469.88,82085.38,10.71
2017-04-10,46.9,47.22,44.0,43.51,57437.53,-3.78,-7.91,47.494,48.721,50.098,58491.47,64963.84,83444.66,14.01
2017-04-07,49.5,49.5,47.78,47.7,47967.07,-1.98,-3.98,48.386,49.617,50.366,65331.99,70609.87,84899.48,11.7
2017-04-06,48.12,49.88,49.76,47.66,66964.24,1.31,2.7,48.13,50.411,50.548,69211.68,79569.8,87632.71,16.33
2017-04-05,46.22,48.74,48.45,45.0,57369.43,0.97,2.04,48.046,51.031,50.673,67807.51,90451.04,90597.76,13.99
2017-03-31,47.93,49.98,47.48,47.02,62719.1,-0.98,-2.02,48.702,51.435,50.889,70207.62,95015.35,99124.26,15.3
2017-03-30,46.14,49.83,48.46,44.4,91640.09,1.96,4.21,49.948,51.834,51.443,71436.2,103420.09,109639.0,22.35
2017-03-29,49.11,49.68,46.5,46.0,67365.52,-2.84,-5.76,50.848,51.963,52.274,75887.75,102287.2,106145.53,16.43
2017-03-28,51.26,51.7,49.34,49.28,59943.43,-2.39,-4.62,52.692,52.152,52.906,89927.92,101185.59,104953.88,14.62
2017-03-27,53.7,53.7,51.73,51.2,69369.94,-1.98,-3.69,54.016,52.168,53.128,113094.57,102574.44,105798.81,16.92
2017-03-24,53.2,53.95,53.71,52.58,68862.03,0.75,1.42,54.168,51.896,53.222,119823.08,101700.88,107750.62,16.8
2017-03-23,55.0,56.5,52.96,51.51,113897.84,-2.76,-4.95,53.72,51.475,53.36,135403.98,101925.48,112968.82,27.78
2017-03-22,55.0,57.5,55.72,54.01,137566.34,-0.24,-0.43,53.078,51.115,53.445,128686.65,99189.09,117899.16,33.55
2017-03-21,52.1,57.57,55.96,52.0,175776.69,3.47,6.61,51.612,50.684,53.156,112443.26,95695.62,118071.1,42.87
2017-03-20,51.53,52.5,52.49,50.51,103012.48,1.02,1.98,50.32,50.315,52.683,92054.3,90744.48,115023.33,25.12
2017-03-17,49.41,53.8,51.47,49.4,146766.56,1.72,3.46,49.624,50.343,52.227,83578.69,103233.17,113487.38,35.8
2017-03-16,48.65,50.28,49.75,48.2,80311.18,1.36,2.81,49.23,51.052,51.749,68446.97,115857.91,110684.47,19.59
2017-03-15,49.3,49.3,48.39,48.3,56349.41,-1.11,-2.24,49.152,52.584,51.368,69691.52,110003.86,111398.9,13.74
2017-03-14,49.01,50.49,49.5,48.71,73831.88,0.49,1.0,49.756,53.66,50.986,78947.98,108722.16,113781.25,18.01
2017-03-13,49.5,49.7,49.01,48.2,60634.41,-0.49,-0.99,50.31,54.087,50.518,89434.66,109023.19,113910.26,14.79
2017-03-10,49.36,50.3,49.5,49.01,71107.98,0.14,0.28,51.062,54.548,50.035,122887.66,113800.35,113160.83,17.34
2017-03-09,51.26,51.26,49.36,49.2,86533.92,-2.05,-3.99,52.874,55.245,49.487,163268.85,124012.16,111600.12,21.11
2017-03-08,52.5,52.87,51.41,51.1,102631.71,-0.86,-1.65,56.016,55.774,48.996,150316.2,136609.23,109201.92,25.03
2017-03-07,51.5,52.9,52.27,51.11,126265.29,-0.5,-0.95,57.564,55.627,48.418,138496.35,140446.57,106179.56,30.8
2017-03-06,52.7,55.0,52.77,52.7,227899.39,-5.79,-9.89,57.864,55.05,47.78,128611.72,139302.18,102127.93,55.59
2017-03-03,65.07,65.07,58.56,58.56,273013.94,-6.51,-10.01,58.034,54.111,47.144,104713.05,123741.59,93489.33,66.59
2017-03-02,65.07,65.07,65.07,65.07,21770.68,5.92,10.01,57.616,52.445,46.15,84755.47,105511.03,81238.76,5.31
2017-03-01,56.25,59.15,59.15,56.23,43532.43,5.38,10.01,55.532,50.151,44.801,122902.25,112793.94,81210.91,10.62
2017-02-28,53.62,54.5,53.77,52.37,76842.18,0.15,0.28,53.69,48.312,43.756,142396.8,118840.34,80492.98,18.74
2017-02-27,56.46,59.28,53.62,52.45,108406.02,-2.85,-5.05,52.236,46.948,42.96,149992.64,118797.32,78504.07,26.44
2017-02-24,53.9,58.9,56.47,53.2,173226.02,1.82,3.33,50.188,45.522,42.216,142770.12,112521.3,74858.01,42.25
2017-02-23,49.89,54.9,54.65,48.86,212504.62,4.71,9.43,47.274,43.729,41.339,126266.59,99188.09,68209.19,51.83
2017-02-22,45.85,50.01,49.94,45.2,141005.14,3.44,7.4,44.77,42.218,40.532,102685.62,81794.62,59964.82,34.39
2017-02-21,43.0,47.65,46.5,42.42,114821.38,3.12,7.19,42.934,41.209,39.997,95283.89,71912.55,56144.38,28.01
2017-02-20,41.32,43.7,43.38,40.69,72293.45,1.48,3.53,41.66,40.51,39.754,87602.01,64953.68,55697.04,17.63
2017-02-17,42.13,43.8,41.9,41.41,90708.37,-0.23,-0.55,40.856,40.177,39.605,82272.47,63237.07,56346.13,22.12
2017-02-16,40.7,42.47,42.13,39.88,94599.75,1.37,3.36,40.184,39.854,39.521,72109.58,56966.49,56051.33,23.07
2017-02-15,39.78,42.16,40.76,39.77,103996.48,0.63,1.57,39.666,39.451,39.375,60903.62,49627.88,54578.23,25.36
2017-02-14,39.19,40.86,40.13,39.16,76412.0,0.77,1.96,39.484,39.199,39.358,48541.22,42145.61,52868.75,18.64
2017-02-13,38.0,39.5,39.36,38.0,45645.76,0.82,2.13,39.36,38.972,39.45,42305.36,38210.82,52355.45,11.13
2017-02-10,39.49,39.61,38.54,38.52,39893.92,-1.0,-2.53,39.498,38.91,39.646,44201.67,37194.72,53463.79,9.73
2017-02-09,39.75,40.08,39.54,39.42,38569.96,-0.31,-0.78,39.524,38.949,39.914,41823.4,37230.29,57237.8,9.41
2017-02-08,39.3,40.18,39.85,39.16,42184.48,0.34,0.86,39.236,38.845,40.322,38352.14,38135.01,64039.65,10.29
2017-02-07,39.73,39.79,39.51,39.01,45232.66,-0.54,-1.35,38.914,38.784,40.85,35750.0,40376.21,70221.17,11.03
2017-02-06,38.95,40.18,40.05,38.7,55127.33,1.38,3.57,38.584,38.997,41.165,34116.28,46440.4,68001.62,13.45
2017-02-03,38.05,39.06,38.67,37.93,28002.55,0.57,1.5,38.322,39.033,41.245,30187.77,49455.18,65260.11,6.83
2017-01-26,38.5,38.5,38.1,37.82,21213.68,-0.14,-0.37,38.374,39.188,41.205,32637.18,55136.16,63867.89,5.17
2017-01-25,38.0,38.45,38.24,37.9,29173.8,0.38,1.0,38.454,39.298,41.021,37917.88,59528.57,62823.42,7.12
2017-01-24,38.66,38.79,37.86,37.65,37064.03,-0.88,-2.27,38.654,39.516,41.167,45002.42,63591.88,64594.46,9.04
2017-01-23,38.91,39.4,38.74,38.53,35484.78,-0.19,-0.49,39.41,39.928,41.351,58764.53,66500.08,66123.92,8.65
2017-01-20,38.47,39.48,38.93,38.47,40249.62,0.43,1.12,39.744,40.381,41.504,68722.59,69732.87,67926.23,9.82
2017-01-19,38.12,39.98,38.5,38.02,47617.19,-0.74,-1.89,40.002,40.879,41.665,77635.14,77245.32,69656.01,11.61
2017-01-18,40.98,41.25,39.24,39.2,64596.47,-2.4,-5.76,40.142,41.799,41.876,81139.25,89944.28,71125.27,15.76
2017-01-17,39.92,42.38,41.64,39.09,105874.6,1.23,3.04,40.378,42.915,42.064,82181.34,100066.13,71591.61,25.82
