date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-12,30.5,30.75,30.41,30.2,9264.82,-0.16,-0.52,30.33,30.132,30.642,11368.1,11052.68,13320.9,3.09
2017-10-11,30.87,31.05,30.57,30.49,12154.09,-0.31,-1.0,30.12,30.181,30.66,11210.76,11308.23,13563.79,4.05
2017-10-10,30.24,30.97,30.88,30.11,16691.86,0.69,2.29,29.928,30.226,30.666,9939.02,11131.57,13589.72,5.56
2017-10-09,29.98,30.5,30.19,29.9,11825.62,0.59,1.99,29.642,30.201,30.677,9427.77,10188.58,13634.78,3.94
2017-09-29,29.5,29.74,29.6,29.36,6904.09,0.24,0.82,29.674,30.261,30.716,9796.61,9894.11,13946.75,2.3
2017-09-28,29.74,29.91,29.36,29.31,8478.13,-0.25,-0.84,29.934,30.381,30.798,10737.27,10538.49,14635.5,2.83
2017-09-27,29.47,29.7,29.61,29.38,5795.41,0.16,0.54,30.242,30.589,30.899,11405.7,11381.5,15700.02,1.93
2017-09-26,30.32,30.5,29.45,29.22,14135.6,-0.9,-2.96,30.524,30.813,30.938,12324.12,12933.8,16455.86,4.71
2017-09-25,30.88,31.0,30.35,30.32,13669.82,-0.55,-1.78,30.76,31.001,31.011,10949.4,13704.89,17758.96,4.56
2017-09-22,30.83,30.96,30.9,30.34,11607.37,0.0,0.0,30.848,31.146,31.036,9991.62,15162.4,18518.88,3.87
2017-09-21,31.0,31.35,30.9,30.88,11820.3,-0.12,-0.39,30.828,31.152,30.989,10339.71,15589.12,18793.95,3.94
2017-09-20,30.63,31.08,31.02,30.61,10387.51,0.39,1.27,30.936,31.138,30.923,11357.31,15819.36,19485.35,3.46
2017-09-19,30.79,31.0,30.63,30.6,7262.0,-0.16,-0.52,31.102,31.106,30.889,13543.47,16047.87,20925.14,2.42
2017-09-18,30.61,30.9,30.79,30.4,8880.91,-0.01,-0.03,31.242,31.153,30.921,16460.38,17080.98,23501.2,2.96
2017-09-15,31.35,31.4,30.8,30.78,13347.82,-0.64,-2.04,31.444,31.171,31.013,20333.18,17999.38,25143.36,4.45
2017-09-14,31.85,31.96,31.44,31.25,16908.3,-0.41,-1.29,31.476,31.214,31.027,20838.53,18732.52,25954.98,5.64
2017-09-13,31.4,31.96,31.85,31.18,21318.34,0.52,1.66,31.34,31.208,31.036,20281.41,20018.54,26962.84,7.11
2017-09-12,31.86,31.86,31.33,31.18,21846.52,-0.47,-1.48,31.11,31.063,30.923,18552.26,19977.91,27250.87,7.28
2017-09-11,30.95,31.86,31.8,30.95,28244.93,0.84,2.71,31.064,31.02,30.782,17701.58,21813.04,26824.26,9.41
2017-09-08,30.76,31.12,30.96,30.6,15874.58,0.2,0.65,30.898,30.926,30.607,15665.58,21875.37,25767.61,5.29
2017-09-07,30.63,31.19,30.76,30.63,14122.7,0.06,0.2,30.952,30.826,30.458,16626.5,21998.78,25449.94,4.71
2017-09-06,31.01,31.05,30.7,30.38,12672.58,-0.4,-1.29,31.076,30.707,30.343,19755.66,23151.34,25177.55,4.22
2017-09-05,30.84,31.28,31.1,30.71,17593.09,0.13,0.42,31.016,30.671,30.25,21403.57,25802.41,24923.33,5.86
2017-09-04,31.06,31.42,30.97,30.85,18064.96,-0.26,-0.83,30.976,30.689,30.13,25924.5,29921.43,24417.99,6.02
2017-09-01,31.5,31.59,31.23,31.0,20679.19,-0.15,-0.48,30.954,30.854,30.017,28085.15,32287.34,23919.28,6.89
2017-08-31,30.53,31.4,31.38,30.38,29768.49,0.98,3.22,30.7,30.84,29.877,27371.06,33177.44,23338.07,9.92
2017-08-30,30.73,30.87,30.4,30.33,20912.1,-0.5,-1.62,30.338,30.864,29.741,26547.01,33907.14,22361.32,6.97
2017-08-29,30.7,31.77,30.9,30.64,40197.78,0.04,0.13,30.326,30.783,29.647,30201.26,34523.83,21790.85,13.4
2017-08-28,30.15,30.98,30.86,30.15,28868.2,0.9,3.0,30.402,30.543,29.555,33918.35,31835.48,20308.85,9.62
2017-08-25,29.52,30.16,29.96,29.52,17108.72,0.39,1.32,30.754,30.288,29.463,36489.53,29659.85,19263.3,5.7
2017-08-24,30.39,30.5,29.57,29.5,25648.26,-0.77,-2.54,30.98,30.09,29.416,38983.82,28901.09,18846.51,8.55
2017-08-23,31.22,31.76,30.34,30.26,39183.35,-0.94,-3.0,31.39,29.978,29.411,41267.26,27203.77,18348.22,13.06
2017-08-22,32.1,33.59,31.28,31.2,58783.22,-1.34,-4.11,31.24,29.828,29.333,38846.4,24044.25,16881.35,19.59
2017-08-21,31.11,32.95,32.62,30.47,41724.11,1.53,4.92,30.684,29.57,29.23,29752.62,18914.54,14336.83,13.91
2017-08-18,31.58,31.58,31.09,30.68,29580.14,-0.53,-1.68,29.822,29.179,29.073,22830.16,15551.21,12891.13,9.86
2017-08-17,29.6,32.3,31.62,29.22,37065.49,2.03,6.86,29.2,28.913,28.984,18818.37,13498.7,11952.39,12.36
2017-08-16,28.36,29.81,29.59,28.36,27079.06,1.09,3.83,28.566,28.618,28.89,13140.28,10815.51,10758.31,9.03
2017-08-15,28.31,28.55,28.5,28.1,13314.29,0.19,0.67,28.416,28.512,28.915,9242.09,9057.86,9980.82,4.44
2017-08-14,27.98,28.43,28.31,27.98,7111.84,0.33,1.18,28.456,28.567,28.989,8076.47,8782.22,9932.8,2.37
2017-08-11,28.17,28.35,27.98,27.9,9521.18,-0.47,-1.65,28.536,28.637,29.056,8272.26,8866.75,10870.02,3.17
2017-08-10,28.85,28.92,28.45,28.2,8675.02,-0.39,-1.35,28.626,28.741,29.305,8179.02,8791.93,10797.91,2.89
2017-08-09,28.62,28.88,28.84,28.6,7588.11,0.14,0.49,28.67,28.844,29.529,8490.74,9492.68,10859.0,2.53
2017-08-08,28.62,28.74,28.7,28.42,7486.21,-0.01,-0.04,28.608,28.838,29.759,8873.63,9718.46,11292.98,2.5
2017-08-07,28.65,28.97,28.71,28.48,8090.76,0.28,0.98,28.678,28.889,29.997,9487.96,9759.11,11656.81,2.7
2017-08-04,28.78,28.78,28.43,28.41,9055.01,-0.24,-0.84,28.738,28.966,30.266,9461.24,10231.06,12600.16,3.02
2017-08-03,28.5,28.99,28.67,28.35,10233.63,0.14,0.49,28.856,29.055,30.62,9404.84,10406.07,13869.01,3.41
2017-08-02,28.99,29.07,28.53,28.51,9502.52,-0.52,-1.79,29.018,29.161,30.933,10494.61,10701.12,14811.02,3.17
2017-08-01,29.1,29.2,29.05,28.66,10557.89,0.04,0.14,29.068,29.318,31.236,10563.29,10903.79,15788.48,3.52
2017-07-31,29.06,29.29,29.01,28.98,7957.16,-0.01,-0.03,29.1,29.41,31.476,10030.26,11083.38,15845.27,2.65
2017-07-28,29.45,29.54,29.02,29.01,8773.01,-0.46,-1.56,29.194,29.475,31.739,11000.87,12873.3,16137.49,2.92
2017-07-27,28.6,29.78,29.48,28.52,15682.46,0.7,2.43,29.254,29.869,31.984,11407.31,12803.89,16822.8,5.23
2017-07-26,29.22,29.5,28.78,28.58,9845.95,-0.43,-1.47,29.304,30.213,32.198,10907.62,12225.33,16682.49,3.28
2017-07-25,29.33,29.64,29.21,29.12,7892.74,-0.27,-0.92,29.568,30.68,32.45,11244.28,12867.49,16987.78,2.63
2017-07-24,29.15,29.82,29.48,28.7,12810.2,0.16,0.55,29.72,31.104,32.721,12136.5,13554.51,17274.16,4.27
2017-07-21,29.93,29.93,29.32,29.25,10805.18,-0.41,-1.38,29.756,31.566,32.989,14745.72,14969.27,17283.74,3.6
2017-07-20,30.07,30.43,29.73,29.7,13184.05,-0.37,-1.23,30.484,32.185,33.248,14200.47,17331.94,17736.93,4.39
2017-07-19,29.94,30.2,30.1,29.56,11529.23,0.13,0.43,31.122,32.705,33.513,13543.03,18920.93,18446.77,3.84
2017-07-18,29.68,30.27,29.97,29.36,12353.82,0.31,1.04,31.792,33.154,33.803,14490.71,20673.17,19653.58,4.12
2017-07-17,32.49,32.5,29.66,29.66,25856.33,-3.3,-10.01,32.488,33.542,34.06,14972.53,20607.16,20036.02,8.62
2017-07-14,32.89,33.36,32.96,32.77,8078.93,0.04,0.12,33.376,34.002,34.329,15192.82,19401.68,19355.89,2.69
2017-07-13,33.48,33.49,32.92,32.86,9896.82,-0.53,-1.58,33.886,34.099,34.424,20463.41,20841.7,19925.5,3.3
2017-07-12,33.7,33.7,33.45,32.64,16267.63,0.0,0.0,34.288,34.182,34.547,24298.83,21139.65,20762.86,5.42
2017-07-11,34.07,34.21,33.45,33.41,14762.92,-0.65,-1.91,34.516,34.219,34.607,26855.63,21108.08,20882.97,4.92
2017-07-10,35.09,35.18,34.1,33.8,26957.81,-1.41,-3.97,34.596,34.338,34.685,26241.79,20993.82,21394.81,8.99
2017-07-07,34.9,35.8,35.51,34.72,34431.87,0.58,1.66,34.628,34.411,34.682,23610.54,19598.21,21818.41,11.48
2017-07-06,34.44,35.13,34.93,34.38,29073.91,0.34,0.98,34.312,34.311,34.74,21219.99,18141.92,21420.13,9.69
2017-07-05,33.9,35.18,34.59,33.72,29051.65,0.74,2.19,34.076,34.32,34.858,17980.47,17972.61,22118.07,9.68
2017-07-04,34.27,34.27,33.85,33.78,11693.73,-0.41,-1.2,33.922,34.452,35.026,15360.52,18633.98,23542.95,3.9
2017-07-03,33.9,34.38,34.26,33.64,13801.55,0.33,0.97,34.08,34.577,35.153,15745.84,19464.88,25113.86,4.6
2017-06-30,33.45,34.4,33.93,33.11,22479.13,0.18,0.53,34.194,34.655,35.307,15585.88,19310.1,28303.78,7.49
2017-06-29,33.82,34.15,33.75,33.61,12876.31,-0.07,-0.21,34.31,34.748,35.476,15063.84,19009.3,30886.49,4.29
2017-06-28,34.61,34.61,33.82,33.74,15951.88,-0.82,-2.37,34.564,34.912,35.484,17964.74,20386.07,33236.2,5.32
2017-06-27,34.9,35.23,34.64,34.48,13620.33,-0.19,-0.55,34.982,34.994,35.678,21907.44,20657.87,35952.07,4.54
2017-06-26,34.5,34.89,34.83,34.07,13001.74,0.32,0.93,35.074,35.032,35.805,23183.91,21795.81,38381.22,4.33
2017-06-23,34.45,34.94,34.51,33.71,19868.93,-0.51,-1.46,35.116,34.952,35.905,23034.32,24038.61,41399.74,6.62
2017-06-22,35.66,35.8,35.02,34.51,27380.82,-0.89,-2.48,35.186,35.168,36.161,22954.75,24698.34,43054.62,9.13
2017-06-21,35.37,36.75,35.91,35.03,35665.39,0.81,2.31,35.26,35.396,36.354,22807.4,26263.54,44981.1,11.89
2017-06-20,35.32,35.6,35.1,34.91,20002.69,0.06,0.17,35.006,35.6,36.561,19408.3,28451.92,48073.63,6.67
2017-06-19,34.87,35.21,35.04,34.7,12253.78,0.18,0.52,34.99,35.728,37.024,20407.7,30762.85,50002.15,4.08
2017-06-16,35.22,35.4,34.86,34.66,19471.08,-0.53,-1.5,34.788,35.958,37.736,25042.89,37297.46,57456.58,6.49
2017-06-15,34.69,35.81,35.39,34.69,26644.05,0.75,2.17,35.15,36.203,38.359,26441.93,42763.69,56673.72,8.88
2017-06-14,35.18,35.18,34.64,34.18,18669.92,-0.38,-1.08,35.532,36.056,38.74,29719.68,46086.33,55386.0,6.22
2017-06-13,33.95,35.3,35.02,33.95,24999.69,0.99,2.91,36.194,36.361,38.964,37495.53,51246.27,54465.82,8.33
2017-06-12,35.6,35.9,34.03,33.95,35429.72,-2.64,-7.2,36.466,36.577,38.99,41117.99,54966.64,53218.85,11.81
2017-06-09,37.0,37.28,36.67,36.11,26466.28,-0.63,-1.69,37.128,36.858,38.905,49552.02,58760.87,51451.58,8.82
2017-06-08,37.44,38.35,37.3,36.35,43032.78,-0.65,-1.71,37.256,37.154,38.54,59085.44,61410.91,50134.32,14.34
2017-06-07,36.19,39.06,37.95,36.12,57549.19,1.57,4.32,36.58,37.312,38.605,62452.98,63698.66,50508.09,19.18
2017-06-06,36.47,36.8,36.38,35.71,43111.97,-0.96,-2.57,36.528,37.522,38.642,64997.01,67695.35,50116.91,14.37
2017-06-05,39.21,39.21,37.34,37.25,77599.89,0.03,0.08,36.688,38.319,38.775,68815.28,69241.46,50528.97,25.87
2017-06-02,33.0,37.31,37.31,33.0,74133.36,3.39,9.99,36.588,39.513,38.864,67969.72,77615.71,48837.04,24.71
2017-06-01,36.07,36.77,33.92,33.92,59870.5,-3.77,-10.0,37.052,40.514,38.968,63736.38,70583.75,47150.61,19.96
2017-05-31,38.5,40.45,37.69,37.62,70269.31,0.51,1.37,38.044,41.424,39.329,64944.34,64685.66,46242.05,23.42
2017-05-26,37.2,38.37,37.18,36.51,62203.36,0.34,0.92,38.516,41.566,39.455,70393.7,57685.38,44393.8,20.73
2017-05-25,39.22,39.5,36.84,36.0,73372.09,-2.79,-7.04,39.95,41.403,39.644,69667.63,51471.06,42909.67,24.46
2017-05-24,39.0,39.95,39.63,38.5,52966.62,0.75,1.93,42.438,40.951,39.899,87261.69,44142.29,40140.36,17.66
2017-05-23,39.67,40.98,38.88,38.39,65910.33,-1.17,-2.92,43.976,39.926,39.926,77431.12,38857.73,38857.73,21.97
2017-05-22,40.5,41.99,40.05,39.92,97516.09,-4.3,-9.7,44.804,40.042,40.042,64426.98,35851.89,35851.89,32.51
2017-05-19,44.88,46.79,44.35,44.35,58573.04,-4.93,-10.0,44.616,40.041,40.041,44977.06,28143.87,28143.87,19.52
2017-05-18,50.0,51.99,49.28,48.1,161342.36,1.96,4.14,42.856,39.426,39.426,33274.49,23796.84,23796.84,53.78
2017-05-17,47.32,47.32,47.32,47.32,3813.79,4.3,9.99,39.464,37.783,37.783,1022.89,872.59,872.59,1.27
2017-05-16,43.02,43.02,43.02,43.02,889.63,3.91,10.0,35.876,35.876,35.876,284.35,284.35,284.35,0.3
2017-05-15,39.11,39.11,39.11,39.11,266.48,3.56,10.01,34.09,34.09,34.09,133.03,133.03,133.03,0.09
2017-05-12,35.55,35.55,35.55,35.55,60.18,3.23,9.99,32.417,32.417,32.417,88.54,88.54,88.54,0.02
2017-05-11,32.32,32.32,32.32,32.32,84.35,2.94,10.01,30.85,30.85,30.85,102.72,102.72,102.72,0.03
2017-05-10,24.48,29.38,29.38,24.48,121.09,8.98,44.02,29.38,29.38,29.38,121.09,121.09,121.09,0.04
