date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-07,41.1,43.58,41.38,40.8,52658.53,0.71,1.75,40.888,39.306,36.203,46209.59,49237.06,32809.55,19.76
2017-09-06,40.49,41.4,40.67,40.01,34056.89,-0.95,-2.28,40.472,38.429,35.709,46940.77,45268.37,30835.42,12.78
2017-09-05,41.16,42.44,41.62,40.11,40198.95,0.83,2.04,39.936,37.703,35.289,48612.59,42959.71,29480.86,15.08
2017-09-04,39.84,43.7,40.79,39.1,58075.36,0.81,2.03,39.492,36.879,34.83,56777.76,40320.27,27889.67,21.79
2017-09-01,38.89,40.78,39.98,38.4,46058.22,0.68,1.73,38.87,36.219,34.405,56775.81,36296.22,25440.47,17.28
2017-08-31,38.41,40.98,39.3,38.14,56314.44,1.31,3.45,37.724,35.562,34.03,52264.53,33041.06,23914.44,21.13
2017-08-30,38.78,39.18,37.99,37.73,42415.96,-1.41,-3.58,36.386,35.05,33.737,43595.96,30229.88,22183.23,15.92
2017-08-29,37.74,41.42,39.4,37.48,81024.82,1.72,4.57,35.47,34.684,33.471,37306.83,28988.23,20944.59,30.4
2017-08-28,34.48,37.68,37.68,34.27,58065.6,3.43,10.02,34.266,33.946,33.207,23862.78,22217.83,17569.49,21.79
2017-08-25,32.6,34.42,34.25,32.5,23501.84,1.64,5.03,33.568,33.385,33.009,15816.64,17663.33,15403.66,8.82
2017-08-24,33.49,33.66,32.61,32.55,12971.59,-0.8,-2.39,33.4,33.1,33.001,13817.58,16382.03,15322.51,4.87
2017-08-23,33.45,33.75,33.41,32.83,10970.29,0.03,0.09,33.714,32.989,33.056,16863.79,16402.47,15818.02,4.12
2017-08-22,33.99,34.2,33.38,33.29,13804.59,-0.81,-2.37,33.898,32.874,33.017,20669.63,16002.02,16011.47,5.18
2017-08-21,33.23,34.59,34.19,33.21,17834.88,0.78,2.33,33.626,32.781,33.018,20572.87,15459.06,16006.81,6.69
2017-08-18,33.9,34.09,33.41,33.36,13506.55,-0.77,-2.25,33.202,32.59,33.005,19510.02,14584.71,16243.26,5.07
2017-08-17,33.89,34.73,34.18,33.34,28202.64,-0.15,-0.44,32.8,32.498,33.062,18946.48,14787.82,16692.27,10.58
2017-08-16,31.89,34.8,34.33,31.64,29999.47,2.31,7.21,32.264,32.423,33.136,15941.15,14136.58,16223.52,11.26
2017-08-15,32.16,32.54,32.02,31.63,13320.81,-0.05,-0.16,31.85,32.258,33.243,11334.41,12900.95,15675.85,5.0
2017-08-14,31.2,32.2,32.07,30.21,12520.63,0.67,2.13,31.936,32.468,33.523,10345.26,12921.15,16264.55,4.7
2017-08-11,31.29,32.49,31.4,31.06,10688.87,-0.1,-0.32,31.978,32.634,33.849,9659.4,13144.0,17496.15,4.01
2017-08-10,32.15,32.56,31.5,31.3,13175.96,-0.76,-2.36,32.196,32.902,34.421,10629.16,14262.98,18577.31,4.94
2017-08-09,32.49,32.59,32.26,32.11,6965.8,-0.19,-0.59,32.582,33.123,35.035,12332.02,15233.58,20456.44,2.61
2017-08-08,32.05,32.69,32.45,32.05,8375.02,0.17,0.53,32.666,33.16,35.578,14467.49,16020.93,21899.55,3.14
2017-08-07,32.16,32.88,32.28,32.06,9091.37,-0.21,-0.65,33.0,33.255,36.077,15497.04,16554.55,22875.06,3.41
2017-08-04,33.01,33.6,32.49,32.34,15537.65,-0.94,-2.81,33.29,33.42,36.589,16628.59,17901.8,23830.68,5.83
2017-08-03,32.5,34.76,33.43,32.23,21690.24,0.75,2.29,33.608,33.625,37.231,17896.8,18596.72,25832.6,8.14
2017-08-02,33.66,33.99,32.68,32.31,17643.15,-1.44,-4.22,33.664,33.848,37.773,18135.14,18310.46,26550.17,6.62
2017-08-01,34.48,34.5,34.12,33.6,13522.78,0.39,1.16,33.654,34.227,38.312,17574.36,18450.74,26714.99,5.07
2017-07-31,33.6,34.69,33.73,33.57,14749.13,-0.35,-1.03,33.51,34.578,38.77,17612.06,19607.96,28238.64,5.53
2017-07-28,33.64,34.86,34.08,33.51,21878.68,0.37,1.1,33.55,35.064,39.266,19175.01,21848.31,28317.11,8.21
2017-07-27,32.5,34.09,33.71,32.19,22881.94,1.08,3.31,33.642,35.94,39.786,19296.65,22891.64,28601.75,8.59
2017-07-26,33.6,33.67,32.63,32.53,14839.29,-0.77,-2.31,34.032,36.946,40.389,18485.79,25679.31,30406.88,5.57
2017-07-25,33.7,33.99,33.4,33.32,13711.25,-0.53,-1.56,34.8,37.995,41.005,19327.12,27778.18,31391.45,5.14
2017-07-24,33.5,34.11,33.93,32.5,22563.9,-0.61,-1.77,35.646,38.899,42.298,21603.86,29195.57,32317.83,8.47
2017-07-21,35.62,36.72,34.54,34.51,22486.87,-1.12,-3.14,36.578,39.757,43.548,24521.6,29759.55,33069.84,8.44
2017-07-20,36.3,37.31,35.66,35.6,18827.65,-0.81,-2.22,38.238,40.837,44.654,26486.64,33068.48,33440.06,7.06
2017-07-19,37.36,37.36,36.47,36.0,19045.91,-1.16,-3.08,39.86,41.697,45.766,32872.83,34789.88,33592.59,7.15
2017-07-18,37.95,38.3,37.63,35.05,25094.99,-0.96,-2.49,41.19,42.396,46.846,36229.24,34979.25,33823.69,9.42
2017-07-17,42.56,43.35,38.59,38.56,37152.59,-4.25,-9.92,42.152,42.962,47.868,36787.28,36869.33,34410.6,13.94
2017-07-14,43.3,44.0,42.84,41.8,32312.05,-0.93,-2.12,42.936,43.468,48.897,34997.5,34785.91,34130.06,12.12
2017-07-13,42.86,44.48,43.77,42.66,50758.63,0.65,1.51,43.436,43.632,49.844,39650.33,34311.86,33789.41,19.05
2017-07-12,42.09,43.5,43.12,41.78,35827.92,0.68,1.6,43.534,43.831,50.757,36706.93,35134.45,32915.04,13.44
2017-07-11,42.9,43.59,42.44,41.51,27885.2,-0.07,-0.17,43.602,44.014,51.657,33729.26,35004.73,32342.49,10.46
2017-07-10,44.7,44.85,42.51,42.3,28203.72,-2.83,-6.24,43.772,45.697,52.606,36951.38,35440.08,33069.51,10.58
2017-07-07,44.12,46.28,45.34,43.51,55576.18,1.08,2.44,44.0,47.339,53.469,34574.31,36380.13,33181.69,20.85
2017-07-06,43.51,44.65,44.26,43.02,36041.63,0.8,1.84,43.828,48.47,54.194,28973.4,33811.63,32012.84,13.52
2017-07-05,42.8,43.85,43.46,42.79,20939.57,0.17,0.39,44.128,49.834,54.861,33561.97,32395.29,31635.71,7.86
2017-07-04,43.67,44.48,43.29,41.11,43995.79,-0.36,-0.82,44.426,51.295,55.618,36280.2,32668.13,31895.24,16.51
2017-07-03,44.45,44.61,43.65,43.51,16318.39,-0.83,-1.87,47.622,52.773,56.288,33928.78,31951.88,31266.26,6.12
2017-06-30,45.18,45.44,44.48,43.9,27571.61,-1.28,-2.8,50.678,54.325,57.017,38185.96,33474.22,32371.63,10.35
2017-06-29,44.5,46.98,45.76,44.18,58984.5,0.81,1.8,53.112,56.055,57.487,38649.86,33266.95,31796.72,22.13
2017-06-28,45.24,45.58,44.95,43.4,34530.71,-0.55,-1.21,55.54,57.683,57.882,31228.62,30695.62,29881.47,12.96
2017-06-27,58.93,59.98,59.27,58.2,32238.71,0.34,0.58,58.164,59.3,58.33,29056.06,29680.25,29465.08,15.73
2017-06-26,56.0,59.98,58.93,55.8,37604.25,2.28,4.03,57.924,59.515,58.037,29974.98,30698.93,29271.43,18.34
2017-06-23,57.73,57.89,56.65,53.5,29891.14,-1.25,-2.16,57.972,59.598,57.688,28762.48,29983.24,28697.33,14.58
2017-06-22,57.7,58.68,57.9,57.0,21878.27,-0.17,-0.29,58.998,59.917,57.363,27884.04,30214.04,28494.06,10.67
2017-06-21,58.4,58.87,58.07,57.04,23667.91,0.0,0.0,59.826,59.888,56.852,30162.62,30876.13,28630.92,11.55
2017-06-20,59.5,60.08,58.07,57.06,36833.31,-1.1,-1.86,60.436,59.941,56.549,30304.45,31122.35,28698.86,17.97
2017-06-19,61.58,61.58,59.17,57.5,31541.76,-2.61,-4.22,61.106,59.804,56.475,31422.89,30580.63,28408.71,15.39
2017-06-16,61.89,62.72,61.78,60.55,25498.95,-0.26,-0.42,61.224,59.709,56.511,31204.0,31269.04,28564.69,12.44
2017-06-15,61.46,63.5,62.04,60.52,33271.19,0.92,1.5,60.836,58.918,56.393,32544.04,30326.49,28864.31,16.23
2017-06-14,60.98,62.7,61.12,59.81,24377.06,-0.3,-0.49,59.95,58.08,56.38,31589.63,29067.32,28937.21,11.89
2017-06-13,59.2,62.79,61.42,59.16,42425.5,1.66,2.78,59.446,57.359,56.421,31940.25,29249.91,29714.19,20.7
2017-06-12,59.1,61.2,59.76,57.5,30447.32,-0.08,-0.13,58.502,56.558,56.379,29738.38,27843.93,29732.11,14.85
2017-06-09,57.1,61.6,59.84,57.06,32199.14,2.23,3.87,58.194,55.778,56.214,31334.08,27411.42,29678.09,15.71
2017-06-08,58.0,59.5,57.61,56.0,28499.14,-0.99,-1.69,57.0,54.809,56.081,28108.94,26774.08,29850.77,13.9
2017-06-07,56.13,59.33,58.6,56.13,26130.13,1.9,3.35,56.21,53.816,56.295,26545.0,26385.71,29704.76,12.75
2017-06-06,56.87,57.63,56.7,54.89,31416.15,-1.52,-2.61,55.272,53.156,56.399,26559.57,26275.36,29678.95,15.32
2017-06-05,54.01,59.0,58.22,54.01,38425.82,4.35,8.07,54.614,53.145,56.699,25949.48,26236.79,30879.95,18.74
2017-06-02,52.6,54.5,53.87,50.23,16073.44,0.21,0.39,53.362,53.312,57.221,23488.77,25860.34,31575.12,7.84
2017-06-01,52.73,56.0,53.66,52.46,20679.45,-0.25,-0.46,52.618,53.868,58.151,25439.21,27402.12,34857.94,10.09
2017-05-31,54.11,56.38,53.91,51.33,26202.98,0.5,0.94,51.422,54.679,58.821,26226.43,28807.11,35874.01,12.78
2017-05-26,51.59,56.45,53.41,51.2,28365.72,1.45,2.79,51.04,55.483,59.54,25991.15,30178.48,37466.0,13.84
2017-05-25,49.8,52.1,51.96,48.6,26122.26,1.81,3.61,51.676,56.201,60.438,26524.1,31620.29,39165.57,12.74
2017-05-24,48.09,50.25,50.15,47.11,25825.66,2.47,5.18,53.262,56.65,61.569,28231.91,31944.75,41210.22,12.6
2017-05-23,52.95,53.0,47.68,47.32,24615.53,-4.32,-8.31,55.118,57.352,62.987,29365.03,32927.46,42378.04,12.01
2017-05-22,56.55,56.55,52.0,51.47,25026.6,-4.59,-8.11,57.936,58.773,64.239,31387.79,33023.81,42740.46,12.21
2017-05-19,58.5,59.43,56.59,56.0,31030.44,-3.3,-5.51,59.926,59.642,65.234,34365.81,33082.54,43666.73,15.14
2017-05-18,58.4,62.5,59.89,57.65,34661.33,0.46,0.77,60.726,60.253,65.941,36716.48,35523.1,44202.81,16.91
2017-05-17,61.02,63.6,59.43,59.38,31491.27,-2.34,-3.79,60.038,61.129,66.538,35657.58,37289.9,45003.85,15.36
2017-05-16,60.3,62.05,61.77,58.5,34729.33,-0.18,-0.29,59.586,62.433,66.92,36489.89,42313.75,45477.68,16.94
2017-05-15,60.63,64.0,61.95,59.57,39916.68,1.36,2.25,59.61,62.962,67.13,34659.83,42940.91,46937.15,19.47
2017-05-12,56.01,61.87,60.59,55.89,42783.77,4.14,7.33,59.358,63.597,67.274,31799.28,44753.52,48627.27,20.87
2017-05-11,56.65,56.8,56.45,53.69,29366.86,-0.72,-1.26,59.78,64.675,67.773,34329.73,46710.85,50906.55,14.33
2017-05-10,62.0,62.2,57.17,56.69,35652.82,-4.72,-7.63,62.22,66.487,68.379,38922.22,50475.7,54139.59,17.39
2017-05-09,60.75,63.49,61.89,60.48,25579.02,1.2,1.98,65.28,68.622,68.637,48137.61,51828.62,55623.8,12.48
2017-05-08,62.16,63.0,60.69,60.07,25613.91,-2.01,-3.21,66.314,69.704,68.528,51221.98,52457.1,57136.74,12.49
2017-05-05,67.39,67.96,62.7,61.79,55436.03,-5.95,-8.67,67.836,70.825,68.81,57707.77,54250.91,58498.4,27.04
2017-05-04,70.59,71.4,68.65,68.6,52329.3,-3.82,-5.27,69.57,71.628,69.157,59091.98,52882.52,58998.5,25.53
2017-05-03,66.06,73.77,72.47,65.5,81729.77,5.41,8.07,70.754,71.947,69.121,62029.18,52717.79,59811.13,39.87
2017-05-02,68.99,69.74,67.06,66.85,41000.91,-1.24,-1.82,71.964,71.406,69.108,55519.63,48641.61,62233.17,20.0
2017-04-28,70.2,72.32,68.3,66.87,58042.85,-3.07,-4.3,73.094,71.297,69.759,53692.22,50933.39,63772.25,28.31
2017-04-27,73.0,75.0,71.37,69.65,62357.06,-3.2,-4.29,73.814,70.951,69.984,50794.06,52501.01,60947.0,30.42
2017-04-26,78.5,81.41,74.57,70.67,67015.29,-3.95,-5.03,73.686,70.87,69.724,46673.06,55102.25,57855.19,32.69
2017-04-25,72.7,79.98,78.52,72.29,49182.05,5.81,7.99,73.14,70.27,69.004,43406.41,57803.49,54551.75,23.99
2017-04-24,70.0,73.8,72.71,66.66,31863.84,0.81,1.13,70.848,68.652,67.812,41763.59,59418.98,52121.54,15.54
2017-04-21,71.82,74.35,71.9,70.51,43552.04,1.17,1.65,69.5,67.352,66.663,48174.57,61816.38,50540.5,21.24
2017-04-20,71.05,73.58,70.73,69.09,41752.08,-1.11,-1.54,68.088,66.796,65.328,54207.97,62745.89,48374.34,20.37
2017-04-19,66.0,73.77,71.84,66.0,50682.05,4.78,7.13,68.054,66.686,63.846,63531.43,65114.48,46295.19,24.72
2017-04-18,64.0,68.0,67.06,63.91,40967.92,1.09,1.65,67.4,66.295,62.121,72200.56,66904.46,43770.99,19.98
2017-04-17,58.41,67.0,65.97,58.36,63918.74,1.13,1.74,66.456,66.809,60.465,77074.38,75824.74,41731.17,31.18
2017-04-14,70.2,74.7,64.84,64.54,73719.05,-5.72,-8.11,65.204,68.22,58.71,75458.19,76611.1,38537.39,35.96
2017-04-13,67.0,72.6,70.56,65.1,88369.41,1.99,2.9,65.504,69.016,56.871,71283.81,69392.98,34853.24,43.11
2017-04-12,60.74,68.57,68.57,60.42,94027.69,6.23,9.99,65.318,68.578,54.618,66697.52,60608.14,30440.49,45.87
2017-04-11,58.08,62.54,62.34,57.18,65337.0,2.63,4.41,65.19,67.737,52.348,61608.36,51300.01,25743.76,31.87
2017-04-10,64.22,64.9,59.71,59.71,55837.82,-6.63,-9.99,67.162,66.972,50.285,74575.1,44824.1,22480.36,27.24
2017-04-07,68.78,70.18,66.34,65.85,52847.15,-3.29,-4.72,71.236,65.973,48.257,77764.01,39264.62,19689.67,25.78
2017-04-06,67.29,71.97,69.63,66.68,65437.95,1.7,2.5,72.528,63.859,45.81,67502.15,34002.8,17049.06,31.92
2017-04-05,67.01,69.49,67.93,65.1,68581.89,-4.27,-5.91,71.838,61.005,43.12,54518.76,27475.9,13778.41,33.45
2017-03-31,81.0,83.9,72.2,72.07,130170.68,-7.88,-9.84,70.284,57.947,40.443,40991.65,20637.52,10351.12,63.5
2017-03-30,80.08,80.08,80.08,78.0,71782.39,7.28,10.0,66.782,54.122,38.772,15073.11,7637.61,4044.82,35.02
2017-03-29,72.8,72.8,72.8,72.8,1537.82,6.62,10.0,60.71,49.2,36.477,765.22,463.68,281.62,0.75
2017-03-28,66.18,66.18,66.18,66.18,521.0,6.02,10.01,55.19,44.725,34.34,503.45,313.49,207.73,0.25
2017-03-27,60.16,60.16,60.16,60.16,946.38,5.47,10.0,50.172,40.657,32.35,433.05,272.85,188.15,0.46
2017-03-24,54.69,54.69,54.69,54.69,577.94,4.97,10.0,45.61,36.959,30.496,283.38,187.51,137.6,0.28
2017-03-23,49.72,49.72,49.72,49.72,242.98,4.52,10.0,41.462,33.597,28.768,202.12,136.61,106.15,0.12
2017-03-22,45.2,45.2,45.2,45.2,228.96,4.11,10.0,37.69,30.54,27.156,162.13,114.71,95.62,0.11
2017-03-21,41.09,41.09,41.09,41.09,169.0,3.74,10.01,34.26,27.761,25.653,123.53,95.32,84.51,0.08
2017-03-20,37.35,37.35,37.35,37.35,198.0,3.4,10.02,31.142,25.235,24.249,112.65,80.92,76.83,0.1
2017-03-17,33.95,33.95,33.95,33.95,171.64,3.09,10.01,28.308,22.939,22.939,91.64,64.72,64.72,0.08
2017-03-16,30.86,30.86,30.86,30.86,43.04,2.81,10.02,25.732,21.716,21.716,71.11,52.84,52.84,0.02
2017-03-15,28.05,28.05,28.05,28.05,35.98,2.55,10.0,23.39,20.573,20.573,67.3,54.06,54.06,0.02
2017-03-14,25.5,25.5,25.5,25.5,114.58,2.32,10.01,21.262,19.504,19.504,67.1,56.64,56.64,0.06
2017-03-13,23.18,23.18,23.18,23.18,92.96,2.11,10.01,19.328,18.505,18.505,49.18,46.99,46.99,0.05
2017-03-10,21.07,21.07,21.07,21.07,68.98,1.92,10.03,17.57,17.57,17.57,37.79,37.79,37.79,0.03
2017-03-09,19.15,19.15,19.15,19.15,23.98,1.74,9.99,16.695,16.695,16.695,30.0,30.0,30.0,0.01
2017-03-08,17.41,17.41,17.41,17.41,35.0,1.58,9.98,15.877,15.877,15.877,32.0,32.0,32.0,0.02
2017-03-07,15.83,15.83,15.83,15.83,25.0,1.44,10.01,15.11,15.11,15.11,30.5,30.5,30.5,0.01
2017-03-06,14.39,14.39,14.39,14.39,36.0,4.4,44.04,14.39,14.39,14.39,36.0,36.0,36.0,0.02
