date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-20,54.5,54.9,53.16,52.01,38813.91,-1.97,-3.57,55.628,57.977,60.578,44897.97,53102.48,55939.23,17.64
2017-10-19,57.01,57.99,55.13,54.56,41174.25,-3.16,-5.42,56.53,58.888,60.014,44664.06,57686.73,54056.05,18.72
2017-10-18,56.18,61.0,58.29,55.18,68923.51,2.65,4.76,56.912,60.162,59.16,44628.71,62476.43,52021.02,31.33
2017-10-17,55.0,56.69,55.64,54.7,29555.59,-0.28,-0.5,56.774,61.382,57.976,44675.26,65899.52,48593.64,13.43
2017-10-16,56.97,57.25,55.92,53.02,46022.6,-1.75,-3.04,58.4,63.394,56.766,53556.1,79103.3,47125.49,20.92
2017-10-13,56.51,57.97,57.67,56.0,37644.33,0.63,1.1,60.326,65.22,55.4,61306.98,77396.59,44831.19,17.11
2017-10-12,57.63,58.9,57.04,56.46,40997.5,-0.56,-0.97,61.246,66.197,53.816,70709.41,83537.61,42952.63,18.64
2017-10-11,62.27,62.29,57.6,57.5,69156.27,-6.17,-9.68,63.412,66.624,52.145,80324.15,79635.85,40905.45,31.43
2017-10-10,63.54,67.54,63.77,63.54,73959.8,-1.78,-2.71,65.99,66.438,50.339,87123.78,73575.53,37449.89,33.62
2017-10-09,62.75,67.0,65.55,59.96,84777.0,3.28,5.27,68.388,65.128,48.127,104650.5,67076.83,33757.9,38.54
2017-09-29,65.68,67.46,62.27,61.33,84656.49,-5.6,-8.25,70.114,63.179,47.21,93486.2,58775.99,31072.69,38.48
2017-09-28,69.5,72.97,67.87,66.7,89071.17,-2.62,-3.72,71.148,61.139,46.373,96365.81,50425.36,28095.81,40.49
2017-09-27,71.52,74.58,70.49,68.18,103154.45,-5.27,-6.96,69.836,58.158,45.109,78947.55,41565.6,24509.02,46.89
2017-09-26,81.6,81.6,75.76,74.58,161593.41,1.58,2.13,66.886,54.569,43.523,60027.28,31287.76,19593.68,73.45
2017-09-25,73.5,74.18,74.18,71.12,28955.49,6.74,9.99,61.868,50.138,41.373,29503.15,15147.68,10127.04,13.16
2017-09-22,63.77,67.44,67.44,62.01,99054.54,6.13,10.0,56.244,45.579,39.03,24065.77,12265.79,8782.15,45.02
2017-09-21,61.31,61.31,61.31,61.31,1979.84,5.57,9.99,51.13,41.434,36.845,4484.91,2367.64,1838.12,0.9
2017-09-20,55.74,55.74,55.74,55.74,8553.11,5.07,10.01,46.48,37.666,34.806,4183.66,2175.06,1826.31,3.89
2017-09-19,50.67,50.67,50.67,50.67,8972.77,4.61,10.01,42.252,34.24,32.903,2548.24,1324.26,1214.78,4.08
2017-09-18,46.06,46.06,46.06,46.06,1768.6,4.19,10.01,38.408,31.126,31.126,792.21,438.98,438.98,0.8
2017-09-15,41.87,41.87,41.87,41.87,1150.22,3.81,10.01,34.914,29.467,29.467,465.81,291.24,291.24,0.52
2017-09-14,38.06,38.06,38.06,38.06,473.61,3.46,10.0,31.738,27.916,27.916,250.37,183.87,183.87,0.22
2017-09-13,34.6,34.6,34.6,34.6,376.0,3.15,10.02,28.852,26.467,26.467,166.45,142.48,142.48,0.17
2017-09-12,31.45,31.45,31.45,31.45,192.62,2.86,10.0,26.228,25.112,25.112,100.27,103.56,103.56,0.09
2017-09-11,28.59,28.59,28.59,28.59,136.62,2.6,10.0,23.844,23.844,23.844,85.75,85.75,85.75,0.06
2017-09-08,25.99,25.99,25.99,25.99,73.01,2.36,9.99,22.658,22.658,22.658,73.03,73.03,73.03,0.03
2017-09-07,23.63,23.63,23.63,23.63,54.0,2.15,10.01,21.547,21.547,21.547,73.04,73.04,73.04,0.02
2017-09-06,21.48,21.48,21.48,21.48,45.11,1.95,9.98,20.505,20.505,20.505,82.56,82.56,82.56,0.02
2017-09-05,19.53,19.53,19.53,19.53,120.0,5.97,44.03,19.53,19.53,19.53,120.0,120.0,120.0,0.05
