date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-13,53.4,54.5,53.77,52.8,34798.83,0.27,0.51,54.704,52.466,46.726,71104.11,72615.4,54102.37,13.92
2017-09-12,57.09,57.82,53.5,53.5,79263.94,-5.94,-9.99,53.918,51.604,46.056,76997.84,77832.46,53464.19,31.71
2017-09-11,56.0,60.38,59.44,54.91,83278.49,4.53,8.25,53.484,50.938,45.364,77707.08,82501.03,51094.91,33.31
2017-09-08,51.0,55.0,54.91,50.5,72468.0,3.01,5.8,51.628,49.26,44.334,75143.96,78368.55,47597.33,28.99
2017-09-07,49.55,54.0,51.9,49.2,85711.28,2.06,4.13,50.674,47.647,43.461,84415.12,72131.31,44507.6,34.28
2017-09-06,50.18,51.79,49.84,49.18,64267.5,-1.49,-2.9,50.228,46.235,42.729,74126.69,65212.3,40854.98,25.71
2017-09-05,50.0,53.0,51.33,48.7,82810.15,1.17,2.33,49.29,45.131,42.128,78667.07,60271.64,38129.92,33.12
2017-09-04,49.01,50.82,50.16,47.81,70462.85,0.02,0.04,48.392,43.982,41.472,87294.97,54030.83,34567.68,28.19
2017-09-01,52.0,53.5,50.14,49.74,118823.83,0.47,0.95,46.892,42.975,40.861,81593.14,48394.14,32153.0,47.53
2017-08-31,48.7,49.67,49.67,48.7,34269.13,4.52,10.01,44.62,41.962,40.252,59847.49,37648.16,27641.01,13.71
2017-08-30,46.0,47.19,45.15,44.0,86969.39,-1.69,-3.61,42.242,40.985,39.714,56297.91,35589.35,27697.07,34.79
2017-08-29,45.3,46.93,46.84,45.1,125949.65,4.18,9.8,40.972,40.507,39.487,41876.2,29095.93,24602.97,50.38
2017-08-28,39.53,42.66,42.66,39.36,41953.7,3.88,10.01,39.572,39.789,39.199,20766.68,19688.79,20279.76,16.78
2017-08-25,37.93,38.99,38.78,37.78,10095.58,1.0,2.65,39.058,39.408,39.05,15195.14,16826.11,19517.05,4.04
2017-08-24,38.9,39.25,37.78,37.5,16521.25,-1.02,-2.63,39.304,39.275,39.072,15448.84,16883.9,20480.7,6.61
2017-08-23,39.55,39.83,38.8,38.64,14860.84,-1.04,-2.61,39.728,39.223,39.167,14880.78,16497.66,21809.47,5.94
2017-08-22,40.49,40.75,39.84,39.6,20402.03,-0.25,-0.62,40.042,39.124,39.081,16315.66,15988.21,21919.64,8.16
2017-08-21,40.25,40.88,40.09,39.3,14096.0,0.08,0.2,40.006,38.961,38.916,18610.91,15104.53,22117.36,5.64
2017-08-18,39.85,40.25,40.01,39.59,11364.06,0.11,0.28,39.758,38.746,38.769,18457.08,15911.85,23185.12,4.55
2017-08-17,40.18,40.67,39.9,39.66,13680.96,-0.47,-1.16,39.246,38.541,38.519,18318.97,17633.86,25006.19,5.47
2017-08-16,39.51,40.5,40.37,39.51,22035.24,0.71,1.79,38.718,38.442,38.447,18114.55,19804.8,26519.02,8.81
2017-08-15,40.0,41.37,39.66,39.6,31878.28,0.81,2.08,38.206,38.466,38.402,15660.76,20110.01,28748.08,12.75
2017-08-14,37.56,38.98,38.85,37.32,13326.88,1.4,3.74,37.916,38.608,38.424,11598.14,20870.73,29362.51,5.33
2017-08-11,36.88,37.89,37.45,36.88,10673.49,0.19,0.51,37.734,38.692,38.438,13366.62,22207.99,29615.66,4.27
2017-08-10,37.21,37.7,37.26,36.6,12658.86,-0.55,-1.46,37.836,38.869,38.464,16948.74,24077.5,29826.55,5.06
2017-08-09,38.0,38.5,37.81,37.6,9766.3,-0.4,-1.05,38.166,39.111,38.49,21495.05,27121.27,29944.87,3.91
2017-08-08,37.5,38.28,38.21,37.27,11565.18,0.27,0.71,38.726,39.037,38.44,24559.25,27851.06,30727.92,4.63
2017-08-07,37.91,38.48,37.94,36.0,22169.25,-0.02,-0.05,39.3,38.87,38.496,30143.32,29130.19,31970.59,8.87
2017-08-04,39.0,39.4,37.96,37.62,28584.11,-0.95,-2.44,39.65,38.791,38.565,31049.37,30458.39,32673.9,11.43
2017-08-03,40.0,41.76,38.91,38.8,35390.42,-1.7,-4.19,39.902,38.496,38.591,31206.27,32378.52,33103.18,14.16
2017-08-02,40.66,41.25,40.61,40.21,25087.3,-0.47,-1.14,40.056,38.452,38.597,32747.49,33233.23,33409.06,10.03
2017-08-01,39.69,41.22,41.08,39.2,39485.52,1.39,3.5,39.348,38.338,38.501,31142.87,37386.16,34955.16,15.79
2017-07-31,38.8,40.1,39.69,38.7,26699.51,0.47,1.2,38.44,38.24,38.297,28117.07,37854.29,34797.85,10.68
2017-07-28,39.4,40.14,39.22,38.88,29368.6,-0.46,-1.16,37.932,38.184,38.191,29867.4,37023.33,35634.0,11.75
2017-07-27,37.12,40.41,39.68,36.92,43096.54,2.61,7.04,37.09,38.058,38.039,33550.77,35575.6,35245.08,17.24
2017-07-26,36.8,37.47,37.07,36.05,17064.2,0.53,1.45,36.848,37.868,37.839,33718.97,32768.47,34363.44,6.83
2017-07-25,36.35,37.79,36.54,36.02,24356.48,-0.61,-1.64,37.328,37.843,37.801,43629.44,33604.79,35215.17,9.74
2017-07-24,34.74,37.49,37.15,34.0,35451.19,2.14,6.11,38.04,38.121,37.776,47591.51,34810.99,35670.1,14.18
2017-07-21,37.7,37.99,35.01,34.76,47785.44,-3.46,-8.99,38.436,38.339,37.752,44179.25,34889.4,36408.95,19.11
2017-07-20,37.51,40.49,38.47,37.22,43937.55,-1.0,-2.53,39.026,38.686,37.777,37600.43,33827.85,37308.27,17.58
2017-07-19,43.0,43.2,39.47,38.81,66616.56,-0.63,-1.57,38.888,38.741,37.729,31817.98,33584.9,39626.08,26.65
2017-07-17,39.35,40.72,40.1,36.01,44166.79,0.97,2.48,38.358,38.664,37.704,23580.13,32524.16,38618.97,17.67
2017-07-14,38.51,39.56,39.13,38.02,18389.93,1.17,3.08,38.202,38.353,37.47,22030.47,31741.42,37989.96,7.36
2017-07-13,37.8,39.3,37.96,37.31,14891.32,0.18,0.48,38.242,38.197,37.216,25599.55,34244.67,38926.37,5.96
2017-07-12,36.56,37.85,37.78,36.0,15025.28,0.96,2.61,38.346,38.02,37.089,30055.26,34914.57,40403.92,6.01
2017-07-11,38.81,39.4,36.82,36.55,25427.31,-2.5,-6.36,38.594,37.809,36.931,35351.82,35958.41,42242.17,10.17
2017-07-10,38.89,41.2,39.32,38.51,36418.5,-0.01,-0.03,38.97,37.759,36.952,41468.2,36825.55,44617.43,14.57
2017-07-07,38.3,39.49,39.33,38.09,36235.35,0.85,2.21,38.504,37.431,36.804,41452.36,36529.21,46193.35,14.49
2017-07-06,38.8,39.39,38.48,38.1,37169.87,-0.54,-1.38,38.152,37.165,36.736,42889.79,37928.49,50483.05,14.87
2017-07-05,38.4,39.1,39.02,37.78,41508.05,0.32,0.83,37.694,36.867,36.577,39773.87,40788.7,49955.7,16.6
2017-07-04,36.77,39.34,38.7,36.6,56009.24,1.71,4.62,37.024,36.717,36.231,36565.01,45667.27,49005.54,22.4
2017-07-03,37.5,38.38,36.99,36.76,36339.31,-0.58,-1.54,36.548,36.743,35.827,32182.89,44713.78,46582.24,14.54
2017-06-30,36.08,37.81,37.57,35.65,43422.46,1.38,3.81,36.358,36.586,35.507,31606.05,44238.5,45633.98,17.37
2017-06-29,36.0,36.3,36.19,35.15,21590.3,0.52,1.46,36.178,36.235,35.116,32967.19,43608.08,44084.31,8.64
2017-06-28,35.88,36.2,35.67,34.9,25463.72,-0.65,-1.79,36.04,36.157,34.74,41803.53,45893.28,43779.43,10.19
2017-06-27,36.13,36.83,36.32,35.56,34098.68,0.28,0.78,36.41,36.053,34.459,54769.54,48525.93,43666.46,13.64
2017-06-26,36.58,36.58,36.04,35.0,33455.07,-0.63,-1.72,36.938,36.144,34.135,57244.66,52409.32,42820.04,13.38
2017-06-23,34.99,36.97,36.67,34.9,50228.19,1.17,3.3,36.814,36.177,33.777,56870.96,55857.49,41807.59,20.09
2017-06-22,38.19,38.19,35.5,34.8,65772.0,-2.02,-5.38,36.292,36.306,33.373,54248.96,63037.62,39881.85,26.31
2017-06-21,40.0,40.89,37.52,36.98,90293.74,-1.44,-3.7,36.274,36.287,32.992,49983.02,59122.7,37498.67,36.12
2017-06-20,35.52,38.96,38.96,35.52,46474.28,3.54,9.99,35.696,35.745,32.617,42282.33,52343.8,33983.7,18.59
2017-06-19,33.88,35.51,35.42,33.6,31586.57,1.36,3.99,35.35,34.911,32.264,47573.98,48450.7,32409.4,12.63
2017-06-16,34.87,35.28,34.06,33.88,37118.2,-1.35,-3.81,35.54,34.428,32.112,54844.03,47029.46,31678.06,14.85
2017-06-15,34.06,36.22,35.41,34.06,44442.33,0.78,2.25,36.32,33.997,32.05,71826.28,44560.55,30958.26,17.78
2017-06-14,36.7,36.88,34.63,34.33,51790.27,-2.6,-6.98,36.3,33.322,31.92,68262.37,41665.59,29894.19,20.72
2017-06-13,36.0,37.9,37.23,34.85,72932.52,0.86,2.37,35.794,32.865,31.766,62405.27,38806.99,28093.88,29.17
2017-06-12,35.39,36.47,36.37,34.5,67936.83,-1.59,-4.19,34.472,32.125,31.469,49327.41,33230.76,25441.58,27.17
2017-06-09,37.0,38.84,37.96,35.89,122029.47,2.65,7.5,33.316,31.377,31.202,39214.88,27757.68,23343.26,48.81
2017-06-08,33.99,35.31,35.31,32.5,26622.75,3.21,10.0,31.674,30.439,30.81,17294.82,16726.08,18212.31,10.65
2017-06-07,30.67,32.35,32.1,30.67,22504.79,1.48,4.83,30.344,29.697,30.611,15068.81,15874.65,17750.42,9.0
2017-06-06,30.35,30.83,30.62,30.11,7543.23,0.03,0.1,29.936,29.488,30.537,15208.72,15623.6,17694.0,3.02
2017-06-05,30.25,30.98,30.59,30.05,17374.17,0.84,2.82,29.778,29.616,30.645,17134.11,16368.1,18505.08,6.95
2017-06-02,28.61,29.78,29.75,28.22,12429.15,1.09,3.8,29.438,29.795,30.831,16300.47,16326.67,18805.86,4.97
2017-06-01,29.78,29.78,28.66,28.62,15492.7,-1.4,-4.66,29.204,30.103,31.107,16157.35,17355.96,19946.64,6.2
2017-05-31,31.0,31.99,30.06,30.03,23204.33,0.23,0.77,29.05,30.517,31.422,16680.49,18122.8,20506.62,9.28
2017-05-26,28.9,30.5,29.83,28.88,17170.22,0.94,3.25,29.04,30.667,31.702,16038.47,17380.77,20979.88,6.87
2017-05-25,28.93,29.05,28.89,28.0,13205.96,0.31,1.08,29.454,30.813,32.022,15602.08,17652.4,23128.49,5.28
2017-05-24,27.6,28.68,28.58,27.53,11713.53,0.69,2.47,30.152,31.028,32.286,16352.87,18928.84,24450.78,4.69
2017-05-23,29.66,30.17,27.89,27.87,18108.43,-2.12,-7.06,31.002,31.18,32.502,18554.58,19698.54,24954.19,7.24
2017-05-22,31.36,31.72,30.01,29.86,19994.23,-1.89,-5.92,31.984,31.524,32.735,19565.11,19626.18,25184.71,8.0
2017-05-19,32.39,32.78,31.9,31.8,14988.24,-0.48,-1.48,32.294,31.586,32.918,18723.07,19764.4,25337.29,6.0
2017-05-18,32.3,32.99,32.38,32.2,16959.92,-0.45,-1.37,32.172,31.674,32.996,19702.71,20642.06,26288.46,6.78
2017-05-17,32.57,33.6,32.83,32.51,22722.08,0.03,0.09,31.904,31.867,33.11,21504.8,21285.05,27503.18,9.09
2017-05-16,31.34,32.88,32.8,31.03,23161.07,1.24,3.93,31.358,32.111,33.13,20842.5,22537.31,27868.68,9.26
2017-05-15,31.41,31.79,31.56,31.23,15784.06,0.27,0.86,31.064,32.327,33.17,19687.25,22890.44,29565.6,6.31
2017-05-12,30.85,31.79,31.29,30.56,19886.44,0.25,0.81,30.878,32.737,33.459,20805.72,24578.99,31624.89,7.95
2017-05-11,30.0,31.24,31.04,29.6,25970.35,0.94,3.12,31.176,33.23,33.813,21581.41,28604.58,35117.3,10.39
2017-05-10,31.35,31.88,30.1,30.01,19410.6,-1.23,-3.93,31.83,33.543,34.295,21065.3,29972.72,39071.3,7.76
2017-05-09,30.63,31.64,31.33,30.51,17384.8,0.7,2.29,32.864,33.824,35.051,24232.12,30209.84,43471.41,6.95
2017-05-08,32.51,33.09,30.63,29.68,21376.43,-2.15,-6.56,33.59,33.946,35.539,26093.63,30743.24,42662.36,8.55
2017-05-05,33.9,34.32,32.78,32.71,23764.86,-1.53,-4.46,34.596,34.249,35.876,28352.25,30910.19,41629.95,9.51
2017-05-04,34.95,35.27,34.31,34.28,23389.81,-0.96,-2.72,35.284,34.318,35.935,35627.75,31934.86,40453.38,9.36
2017-05-03,34.07,35.38,35.27,33.75,35244.72,0.31,0.89,35.256,34.352,35.763,38880.14,33721.32,39289.14,14.1
2017-05-02,35.64,36.24,34.96,34.58,26692.34,-0.7,-1.96,34.784,34.149,35.402,36187.56,33200.05,37534.7,10.68
2017-04-28,35.88,36.47,35.66,35.3,32669.5,-0.56,-1.55,34.302,34.013,34.93,35392.85,36240.77,36205.55,13.07
2017-04-27,33.71,36.78,36.22,33.44,60142.36,2.05,6.0,33.902,34.18,34.306,33468.13,38670.8,34573.47,24.06
2017-04-26,33.35,35.5,34.17,33.0,39651.79,1.26,3.83,33.352,34.395,33.549,28241.98,41630.02,31566.41,15.86
2017-04-25,32.6,33.36,32.91,32.31,21781.8,0.36,1.11,33.448,35.047,32.799,28562.49,48169.87,29585.9,8.71
2017-04-24,33.5,33.5,32.55,31.97,22718.78,-1.11,-3.3,33.514,36.277,32.024,30212.55,56732.98,28501.9,9.09
2017-04-21,33.12,34.2,33.66,33.12,23045.91,0.19,0.57,33.724,37.132,31.996,37088.69,54581.48,28806.27,9.22
2017-04-20,34.3,34.59,33.47,32.84,34011.62,-1.18,-3.4,34.458,37.502,31.904,43873.47,52349.72,29126.3,13.6
2017-04-19,33.0,34.89,34.65,32.7,41254.33,1.41,4.24,35.438,37.551,31.812,55018.06,48971.9,28838.92,16.5
2017-04-18,33.61,34.49,33.24,33.18,30032.1,-0.36,-1.07,36.646,37.173,31.634,67777.25,44856.96,28062.96,12.01
2017-04-17,35.2,35.5,33.6,33.6,57099.48,-3.73,-9.99,39.04,36.655,31.527,83253.42,41869.34,27931.68,22.84
2017-04-14,37.8,38.82,37.33,36.9,56969.84,-1.04,-2.71,40.54,35.846,31.379,72074.27,36170.33,25848.27,22.79
2017-04-13,38.4,39.57,38.37,37.66,89734.56,-2.32,-5.7,40.546,34.432,30.922,60825.97,30476.15,23454.3,35.89
2017-04-12,49.0,49.0,40.69,40.69,105050.27,-4.52,-10.0,39.664,32.703,30.301,42925.73,21502.79,17930.95,42.02
2017-04-11,43.0,45.21,45.21,41.23,107412.95,4.11,10.0,37.7,30.55,29.356,21936.67,11001.94,10011.01,42.97
2017-04-10,41.1,41.1,41.1,41.1,1203.75,3.74,10.01,34.27,27.771,27.771,485.27,270.82,270.82,0.48
2017-04-07,37.36,37.36,37.36,37.36,728.3,3.4,10.01,31.152,26.29,26.29,266.38,167.16,167.16,0.29
2017-04-06,33.96,33.96,33.96,33.96,233.39,3.09,10.01,28.318,24.906,24.906,126.32,97.01,97.01,0.09
2017-04-05,30.87,30.87,30.87,30.87,104.98,2.81,10.01,25.742,23.613,23.613,79.85,77.53,77.53,0.04
2017-03-31,28.06,28.06,28.06,28.06,155.92,2.55,10.0,23.4,22.403,22.403,67.2,72.96,72.96,0.06
2017-03-30,25.51,25.51,25.51,25.51,109.33,2.32,10.0,21.272,21.272,21.272,56.36,56.36,56.36,0.04
2017-03-29,23.19,23.19,23.19,23.19,28.0,2.11,10.01,20.213,20.213,20.213,43.12,43.12,43.12,0.01
2017-03-28,21.08,21.08,21.08,21.08,1.0,1.92,10.02,19.22,19.22,19.22,48.16,48.16,48.16,0.0
2017-03-27,19.16,19.16,19.16,19.16,41.74,1.74,9.99,18.29,18.29,18.29,71.75,71.75,71.75,0.02
2017-03-24,14.52,17.42,17.42,14.52,101.75,5.32,43.97,17.42,17.42,17.42,101.75,101.75,101.75,0.04
