date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-07,45.88,48.48,47.09,45.4,70273.18,1.64,3.61,46.69,46.143,45.082,50901.67,52025.13,48668.72,27.44
2017-09-06,46.08,46.46,45.45,45.01,25638.54,-0.58,-1.26,46.594,45.761,44.777,46645.31,48203.57,47246.54,10.01
2017-09-05,47.11,47.11,46.03,45.79,38700.62,-1.43,-3.01,46.774,45.527,44.643,55699.49,48550.75,48169.66,15.11
2017-09-04,47.01,48.68,47.46,45.88,51964.49,0.04,0.08,46.694,45.305,44.523,59691.45,48356.5,48657.96,20.29
2017-09-01,46.26,50.0,47.42,46.15,67931.52,0.81,1.74,46.362,45.067,44.378,60308.27,47644.82,49439.36,26.53
2017-08-31,45.73,47.18,46.61,45.45,48991.4,0.26,0.56,45.596,44.89,44.15,53148.59,48314.22,50374.82,19.13
2017-08-30,45.34,47.89,46.35,44.82,70909.43,0.72,1.58,44.928,44.705,43.982,49761.82,47665.83,49776.98,27.69
2017-08-29,45.9,46.48,45.63,45.19,58660.39,-0.17,-0.37,44.28,44.485,43.63,41402.01,44512.94,48603.94,22.91
2017-08-28,42.86,45.9,45.8,42.72,55048.63,2.21,5.07,43.916,44.311,43.275,37021.54,43212.12,47453.43,21.5
2017-08-25,42.25,43.9,43.59,42.25,32133.08,0.32,0.74,43.772,44.203,42.845,34981.36,43565.38,45552.83,12.55
2017-08-24,42.86,44.5,43.27,42.86,32057.58,0.16,0.37,44.184,44.021,42.557,43479.85,45312.3,44930.07,12.52
2017-08-23,43.13,44.41,43.11,42.69,29110.35,-0.7,-1.6,44.482,43.793,42.334,45569.84,46289.52,44590.92,11.37
2017-08-22,44.56,44.95,43.81,43.4,36758.08,-1.27,-2.82,44.69,43.759,42.084,47623.87,47788.57,44125.78,14.35
2017-08-21,44.39,45.18,45.08,43.57,44847.7,-0.57,-1.25,44.706,43.74,41.849,49402.7,48959.43,43605.53,17.51
2017-08-18,45.2,48.5,45.65,45.03,74625.52,0.89,1.99,44.634,43.689,41.599,52149.4,51233.91,43574.84,29.14
2017-08-17,43.62,44.96,44.76,43.33,42507.55,0.61,1.38,43.858,43.41,41.244,47144.76,52435.43,41266.28,16.6
2017-08-16,43.5,44.99,44.15,43.2,39380.49,0.26,0.59,43.104,43.258,40.939,47009.19,51888.12,40114.26,15.38
2017-08-15,45.5,45.5,43.89,43.53,45652.24,-0.83,-1.86,42.828,42.774,40.666,47953.28,52694.93,39216.06,17.83
2017-08-14,42.46,44.96,44.72,42.0,58581.21,2.95,7.06,42.774,42.238,40.413,48516.15,51694.73,38211.17,22.87
2017-08-11,41.4,43.39,41.77,40.5,49602.3,0.78,1.9,42.744,41.486,40.099,50318.42,47540.28,36855.35,19.37
2017-08-10,42.62,42.98,40.99,40.57,41829.71,-1.78,-4.16,42.962,41.092,40.146,57726.1,44547.84,35391.88,16.33
2017-08-09,42.4,44.99,42.77,42.12,44100.93,-0.85,-1.95,43.412,40.875,40.286,56767.06,42892.33,34495.67,17.22
2017-08-08,44.58,46.32,43.62,43.27,48466.61,-0.95,-2.13,42.72,40.409,40.434,57436.59,40463.0,34543.7,18.93
2017-08-07,41.52,46.18,44.57,41.52,67592.54,1.71,3.99,41.702,39.958,40.528,54873.31,38251.63,33545.97,26.39
2017-08-04,44.29,46.49,42.86,42.33,86640.73,-0.38,-0.88,40.228,39.508,40.695,44762.14,35915.78,31505.65,33.83
2017-08-03,39.33,43.24,43.24,39.18,37034.48,3.93,10.0,39.222,39.077,41.008,31369.57,30097.14,29091.48,14.46
2017-08-02,38.52,39.89,39.31,37.5,47448.58,0.78,2.02,38.338,38.62,41.256,29017.61,28340.39,28253.02,18.53
2017-08-01,37.3,38.97,38.53,37.0,35650.21,1.33,3.58,38.098,38.557,41.73,23489.4,25737.19,27218.7,13.92
2017-07-31,37.83,38.09,37.2,37.01,17036.68,-0.63,-1.67,38.214,38.588,42.226,21629.95,24727.61,26492.61,6.65
2017-07-28,38.73,38.73,37.83,37.8,19677.88,-0.99,-2.55,38.788,38.712,42.77,27069.42,26170.42,26561.49,7.68
2017-07-27,38.04,38.98,38.82,37.8,25274.68,0.71,1.86,38.932,39.2,43.268,28824.7,26235.92,26947.41,9.87
2017-07-26,38.98,39.11,38.11,37.82,19807.57,-1.0,-2.56,38.902,39.696,43.766,27663.17,26099.0,27046.08,7.73
2017-07-25,39.6,39.63,39.11,38.55,26352.92,-0.96,-2.4,39.016,40.458,44.31,27984.97,28624.4,27983.32,10.29
2017-07-24,38.1,40.5,40.07,37.45,44234.03,1.52,3.94,38.962,41.097,44.898,27825.28,28840.32,28997.6,17.27
2017-07-21,38.67,39.67,38.55,37.24,28454.32,-0.12,-0.31,38.636,41.881,45.412,25271.43,27095.51,29040.38,11.11
2017-07-20,38.5,38.96,38.67,38.1,19467.02,-0.01,-0.03,39.468,42.938,45.999,23647.13,28085.83,31122.99,7.6
2017-07-19,39.18,39.58,38.68,37.8,21416.56,-0.16,-0.41,40.49,43.891,46.686,24534.83,28165.66,34194.04,8.36
2017-07-18,37.01,39.5,38.84,36.36,25554.45,0.4,1.04,41.9,44.903,47.36,29263.83,28700.22,34695.98,9.98
2017-07-17,42.03,42.05,38.44,38.44,31464.79,-4.27,-10.0,43.232,45.863,48.049,29855.36,28257.6,35843.45,12.29
2017-07-14,43.72,44.29,42.71,42.4,20332.83,-1.07,-2.44,45.126,46.828,48.725,28919.6,26952.56,36549.85,7.94
2017-07-13,44.9,45.2,43.78,43.37,23905.51,-1.95,-4.26,46.408,47.336,49.262,32524.53,27658.91,39161.71,9.33
2017-07-12,45.51,45.99,45.73,42.01,45061.59,0.23,0.51,47.292,47.836,49.68,31796.49,27993.16,40992.01,17.6
2017-07-11,47.75,48.48,45.5,45.33,28512.06,-2.41,-5.03,47.906,48.161,49.931,28136.61,27342.24,40277.72,11.13
2017-07-10,48.28,48.68,47.91,47.7,26786.02,-1.21,-2.46,48.494,48.699,50.248,26659.85,29154.89,40852.47,10.46
2017-07-07,48.01,50.18,49.12,47.88,38357.45,0.92,1.91,48.53,48.943,50.363,24985.53,30985.25,41418.13,14.98
2017-07-06,48.79,48.98,48.2,48.0,20265.34,-0.6,-1.23,48.264,49.06,50.506,22793.29,34160.16,41898.69,7.91
2017-07-05,48.35,48.88,48.8,47.82,26762.18,0.36,0.74,48.38,49.48,50.713,24189.83,40222.41,43613.87,10.45
2017-07-04,48.35,48.88,48.44,48.06,21128.27,0.35,0.73,48.416,49.816,50.976,26547.86,40691.73,45510.6,8.25
2017-07-03,47.55,48.68,48.09,47.53,18414.4,0.3,0.63,48.904,50.234,51.132,31649.93,43429.29,47597.6,7.19
2017-06-30,48.76,48.76,47.79,47.5,27396.27,-0.99,-2.03,49.356,50.621,51.419,36984.98,46147.13,49101.18,10.7
2017-06-29,49.1,49.8,48.78,48.51,27248.04,-0.2,-0.41,49.856,51.188,51.741,45527.02,50664.51,50169.85,10.64
2017-06-28,50.01,50.27,48.98,48.65,38552.33,-1.9,-3.73,50.58,51.524,51.961,56254.99,53990.86,52428.76,15.05
2017-06-27,50.36,52.5,50.88,50.36,46638.61,0.53,1.05,51.216,51.7,52.43,54835.6,53213.19,54729.67,18.21
2017-06-26,49.2,52.56,50.35,48.5,45089.63,0.06,0.12,51.564,51.797,52.796,55208.64,52550.05,57320.57,17.61
2017-06-23,50.0,50.49,50.29,47.21,70106.48,-2.11,-4.03,51.886,51.783,53.082,55309.28,51851.0,59378.48,27.38
2017-06-22,53.98,57.16,52.4,52.25,80887.9,0.24,0.46,52.52,51.952,53.423,55802.0,49637.22,59927.94,31.59
2017-06-21,52.16,52.6,52.16,51.22,31455.38,-0.46,-0.87,52.468,51.945,53.599,51726.72,47005.32,60237.05,12.28
2017-06-20,52.0,53.68,52.62,51.9,48503.83,0.66,1.27,52.184,52.136,54.1,51590.79,50329.46,64617.15,18.94
2017-06-19,52.8,53.18,51.96,50.96,45592.81,-1.5,-2.81,52.03,52.029,54.524,49891.46,51765.92,66249.18,17.8
2017-06-16,52.01,54.55,53.46,51.01,72570.07,1.32,2.53,51.68,52.217,55.06,48392.72,52055.23,69719.7,28.34
2017-06-15,51.0,53.55,52.14,50.78,60511.52,1.4,2.76,51.384,52.293,55.476,43472.44,49675.2,70652.93,23.63
2017-06-14,51.7,51.7,50.74,50.51,30775.71,-1.11,-2.14,51.422,52.397,56.158,42283.92,50866.67,73577.22,12.02
2017-06-13,50.21,51.9,51.85,50.16,40007.19,1.64,3.27,52.088,53.16,56.859,49068.13,56246.15,79729.44,15.62
2017-06-12,51.12,51.69,50.21,49.87,38099.12,-1.77,-3.4,52.028,53.795,57.494,53640.38,62091.1,85903.1,14.88
2017-06-09,51.7,52.3,51.98,49.89,47968.66,-0.35,-0.67,52.754,54.381,58.0,55717.73,66905.95,90435.96,18.73
2017-06-08,54.0,54.0,52.33,52.01,54568.93,-1.74,-3.22,53.202,54.894,58.142,55877.95,70218.67,93585.58,21.31
2017-06-07,51.56,54.71,54.07,51.09,64696.75,2.52,4.89,53.372,55.253,58.31,59449.42,73468.78,96232.88,25.26
2017-06-06,53.4,54.42,51.55,49.88,62868.44,-2.29,-4.25,54.232,56.064,58.138,63424.17,78904.83,95398.78,24.55
2017-06-05,54.77,56.0,53.84,53.7,48485.86,-0.38,-0.7,55.562,57.018,58.229,70541.81,80732.45,96126.43,18.93
2017-06-02,52.1,55.35,54.22,52.1,48769.78,1.04,1.96,56.008,57.903,58.435,78094.17,87384.18,98424.15,19.04
2017-06-01,56.0,56.8,53.18,53.01,72426.28,-5.19,-8.89,56.586,58.658,58.616,84559.38,91630.66,100625.62,28.28
2017-05-31,60.5,61.0,58.37,58.0,84570.49,0.17,0.29,57.134,59.919,59.052,87488.13,96287.77,102380.82,33.02
2017-05-26,56.6,61.2,58.2,56.6,98456.66,2.13,3.8,57.896,60.557,59.163,94385.49,103212.74,102981.99,38.45
2017-05-25,56.61,57.78,56.07,52.68,86247.66,-1.04,-1.82,58.474,61.193,59.211,90923.08,109715.1,105797.01,33.68
2017-05-24,53.15,59.2,57.11,52.52,81095.8,1.19,2.13,59.798,61.618,59.442,96674.19,113965.96,108453.6,31.67
2017-05-23,59.3,59.44,55.92,55.92,87070.06,-6.21,-9.99,60.73,61.391,59.346,98701.94,116952.5,111417.62,34.0
2017-05-22,60.0,66.99,62.18,59.18,119057.28,1.09,1.78,62.704,61.367,59.14,105087.41,118996.98,112855.42,46.49
2017-05-19,60.99,61.88,61.09,58.5,81144.6,-1.6,-2.55,63.218,60.211,58.385,112039.98,111892.73,111308.29,31.69
2017-05-18,60.01,66.49,62.69,59.99,115003.2,0.92,1.49,63.912,59.439,57.938,128507.12,111520.42,112979.54,44.91
2017-05-17,63.13,65.34,61.77,61.65,91234.54,-4.02,-6.11,63.438,58.966,57.483,131257.74,109464.13,112597.5,35.63
2017-05-16,62.07,66.3,65.79,61.5,118997.42,1.04,1.61,62.052,58.574,56.83,135203.06,109620.59,113403.57,46.47
2017-05-15,64.9,66.6,64.75,62.03,153820.14,0.19,0.29,60.03,58.185,56.211,132906.55,108473.86,107948.59,60.06
2017-05-12,61.66,66.35,64.56,61.42,163480.28,4.24,7.03,57.204,57.769,55.94,111745.49,102751.24,105313.67,63.84
2017-05-11,52.53,60.32,60.32,51.9,128756.32,5.48,9.99,54.966,57.228,55.783,94533.72,101878.92,104073.32,50.28
2017-05-10,56.0,57.77,54.84,53.86,110961.14,-0.84,-1.51,54.494,57.266,56.051,87670.51,102941.24,104032.38,43.33
2017-05-09,50.5,55.68,55.68,50.14,107514.89,5.06,10.0,55.096,57.3,56.959,84038.12,105882.73,100875.87,41.98
2017-05-08,54.37,54.9,50.62,50.1,48014.81,-2.75,-5.15,56.34,56.912,57.492,84041.17,106713.86,95595.38,18.75
2017-05-05,56.99,57.88,53.37,53.3,77421.46,-4.59,-7.92,58.334,56.559,57.977,93756.99,110723.84,93585.07,30.23
2017-05-04,56.07,61.8,57.96,56.07,94440.27,0.11,0.19,59.49,56.436,58.05,109224.12,114438.66,89920.48,36.88
2017-05-03,60.03,61.0,57.85,56.88,92799.18,-4.05,-6.54,60.038,55.999,57.645,118211.97,115730.87,90372.63,36.24
2017-05-02,60.3,63.26,61.9,57.9,107530.13,1.31,2.16,59.504,55.086,57.019,127727.35,117186.54,93366.59,41.99
2017-04-28,58.1,61.46,60.59,58.0,96593.93,1.44,2.43,57.484,54.236,56.156,129386.55,107423.33,88437.49,37.72
2017-04-27,60.9,65.2,59.15,57.9,154757.11,-1.55,-2.55,54.784,54.11,55.155,127690.69,107876.11,83659.52,60.43
2017-04-26,52.8,60.7,60.7,52.15,139379.52,5.52,10.0,53.382,54.337,54.042,119653.19,106267.72,75936.84,54.42
2017-04-25,52.88,56.98,55.18,51.04,140376.05,3.38,6.53,51.96,54.836,52.684,113249.77,105123.52,68982.52,54.81
2017-04-24,46.52,51.8,51.8,46.52,115826.16,4.71,10.0,50.668,56.617,51.45,106645.73,95869.0,61980.74,45.23
2017-04-21,49.51,51.5,47.09,46.93,88114.61,-5.05,-9.69,50.988,58.072,50.246,85460.1,84476.9,56196.01,34.41
2017-04-20,55.05,55.63,52.14,50.64,114569.61,-1.45,-2.71,53.436,59.395,49.151,88061.52,76446.29,51794.68,44.74
2017-04-19,49.51,53.59,53.59,49.51,107362.41,4.87,10.0,55.292,59.665,47.69,92882.24,65402.3,46069.07,41.92
2017-04-18,48.06,53.62,48.72,48.06,107355.87,-4.68,-8.76,57.712,59.291,46.052,96997.28,65014.4,40709.04,41.92
2017-04-17,53.4,53.4,53.4,53.4,9898.0,-5.93,-9.99,62.566,58.951,44.563,85092.26,69546.63,35343.61,3.86
2017-04-14,63.2,66.6,59.33,58.6,101121.71,-2.09,-3.4,65.156,58.075,42.754,83493.69,69451.66,34850.66,39.49
2017-04-13,59.85,67.29,61.42,59.85,138673.23,-4.27,-6.5,65.354,56.2,40.57,64831.06,59442.94,29796.63,54.15
2017-04-12,72.5,72.5,65.69,65.69,127937.57,-7.3,-10.0,64.038,53.747,38.21,37922.36,45605.97,22869.5,49.96
2017-04-11,72.99,72.99,72.99,70.03,47830.79,6.64,10.01,60.87,50.532,36.764,33031.52,32841.51,17339.6,18.68
2017-04-10,66.35,66.35,66.35,66.35,1905.16,6.03,10.0,55.336,46.282,34.751,54001.01,28092.49,15645.64,0.74
2017-04-07,60.32,60.32,60.32,60.32,7808.56,5.48,9.99,50.994,42.419,32.892,55409.63,27915.13,16453.91,3.05
2017-04-06,54.84,54.84,54.84,54.84,4129.73,4.99,10.01,47.046,38.907,31.178,54054.81,27143.08,16994.24,1.61
2017-04-05,49.85,49.85,49.85,46.06,103483.36,4.53,10.0,43.456,35.714,29.601,53289.58,26735.84,17851.87,40.41
2017-03-31,45.0,48.98,45.32,44.5,152678.23,0.68,1.52,40.194,32.812,28.154,32651.51,16403.69,11735.34,59.62
2017-03-30,44.64,44.64,44.64,44.64,8948.27,4.06,10.01,37.228,30.174,26.834,2183.98,1140.59,893.58,3.49
2017-03-29,40.58,40.58,40.58,40.58,1034.45,3.69,10.0,33.844,27.432,25.35,420.64,249.67,222.35,0.4
2017-03-28,36.89,36.89,36.89,36.89,303.59,3.35,9.99,30.768,24.939,23.965,231.35,150.32,148.53,0.12
2017-03-27,33.54,33.54,33.54,33.54,293.0,3.05,10.0,27.972,22.673,22.673,182.09,133.02,133.02,0.11
2017-03-24,30.49,30.49,30.49,30.49,340.57,2.77,9.99,25.43,21.466,21.466,155.87,115.25,115.25,0.13
2017-03-23,27.72,27.72,27.72,27.72,131.57,2.52,10.0,23.12,20.338,20.338,97.21,87.08,87.08,0.05
2017-03-22,25.2,25.2,25.2,25.2,88.0,2.29,10.0,21.02,19.283,19.283,78.7,80.72,80.72,0.03
2017-03-21,22.91,22.91,22.91,22.91,57.31,2.08,9.99,19.11,18.297,18.297,69.3,79.51,79.51,0.02
2017-03-20,20.83,20.83,20.83,20.83,161.88,1.89,9.98,17.374,17.374,17.374,83.95,83.95,83.95,0.06
2017-03-17,18.94,18.94,18.94,18.94,47.31,1.72,9.99,16.51,16.51,16.51,64.47,64.47,64.47,0.02
2017-03-16,17.22,17.22,17.22,17.22,39.0,1.57,10.03,15.7,15.7,15.7,70.19,70.19,70.19,0.02
2017-03-15,15.65,15.65,15.65,15.65,41.0,1.42,9.98,14.94,14.94,14.94,85.79,85.79,85.79,0.02
2017-03-14,14.23,14.23,14.23,14.23,130.57,4.35,44.03,14.23,14.23,14.23,130.57,130.57,130.57,0.05
