date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-09,9.21,9.3,9.27,9.21,32400.99,0.08,0.87,9.194,9.254,9.402,36835.08,37276.78,46789.36,1.47
2017-09-29,9.14,9.19,9.19,9.1,23382.27,0.09,0.99,9.136,9.29,9.419,38235.78,40162.47,47914.08,1.06
2017-09-28,9.2,9.23,9.1,9.08,28366.0,-0.08,-0.87,9.16,9.315,9.436,38956.03,42332.84,49710.32,1.29
2017-09-27,9.25,9.28,9.18,9.14,34620.51,-0.05,-0.54,9.2,9.34,9.461,41974.24,43374.34,51815.27,1.57
2017-09-26,9.11,9.38,9.23,9.08,65405.65,0.25,2.78,9.26,9.361,9.477,42263.94,44412.42,56158.92,2.97
2017-09-25,9.31,9.35,8.98,8.97,39404.49,-0.33,-3.54,9.314,9.378,9.497,37718.48,44872.65,57158.56,1.79
2017-09-22,9.29,9.38,9.31,9.26,26983.51,0.01,0.11,9.444,9.438,9.538,42089.16,44426.2,60088.58,1.22
2017-09-21,9.49,9.49,9.3,9.3,43457.02,-0.18,-1.9,9.47,9.463,9.568,45709.64,47372.56,64881.56,1.97
2017-09-20,9.51,9.56,9.48,9.38,36069.04,-0.02,-0.21,9.48,9.496,9.603,44774.44,49378.46,73146.18,1.64
2017-09-19,9.6,9.71,9.5,9.46,42678.36,-0.13,-1.35,9.462,9.528,9.615,46560.89,53411.16,77928.71,1.94
2017-09-18,9.4,9.65,9.63,9.37,61257.88,0.19,2.01,9.442,9.549,9.603,52026.82,56301.93,78649.09,2.78
2017-09-15,9.37,9.48,9.44,9.3,45085.92,0.09,0.96,9.432,9.548,9.59,46763.24,55665.69,78976.95,2.05
2017-09-14,9.38,9.41,9.35,9.31,38781.02,-0.04,-0.43,9.456,9.557,9.589,49035.47,57087.8,80794.21,1.76
2017-09-13,9.38,9.45,9.39,9.31,45001.27,-0.01,-0.11,9.512,9.581,9.589,53982.47,60256.2,82820.98,2.04
2017-09-12,9.58,9.62,9.4,9.38,70008.0,-0.18,-1.88,9.594,9.592,9.589,60261.43,67905.42,86133.29,3.18
2017-09-11,9.51,9.61,9.58,9.48,34940.0,0.02,0.21,9.656,9.616,9.579,60577.04,69444.46,86020.47,1.59
2017-09-08,9.61,9.68,9.56,9.51,56447.07,-0.07,-0.73,9.664,9.637,9.561,64568.13,75750.95,88494.91,2.56
2017-09-07,9.8,9.82,9.63,9.63,63516.01,-0.17,-1.74,9.658,9.672,9.538,65140.13,82390.57,95467.91,2.88
2017-09-06,9.71,9.81,9.8,9.62,76396.07,0.09,0.93,9.65,9.709,9.516,66529.93,96913.91,96053.12,3.47
2017-09-05,9.63,9.85,9.71,9.62,71586.06,0.09,0.94,9.59,9.701,9.464,75549.42,102446.25,95295.07,3.25
2017-09-04,9.54,9.64,9.62,9.41,54895.45,0.09,0.94,9.576,9.656,9.41,78311.88,100996.25,94149.0,2.49
2017-09-01,9.56,9.75,9.53,9.5,59307.04,-0.06,-0.63,9.61,9.632,9.364,86933.76,102288.21,94396.8,2.69
2017-08-31,9.47,9.78,9.59,9.42,70465.02,0.09,0.95,9.686,9.621,9.321,99641.0,104500.62,100774.05,3.2
2017-08-30,9.45,9.58,9.5,9.33,121493.51,-0.14,-1.45,9.768,9.597,9.294,127297.9,105385.76,100692.19,5.51
2017-08-29,9.79,9.92,9.64,9.6,85398.36,-0.15,-1.53,9.812,9.586,9.27,129343.09,104361.17,99316.8,3.88
2017-08-28,9.96,9.96,9.79,9.72,98004.89,-0.12,-1.21,9.736,9.542,9.25,123680.63,102596.47,99403.6,4.45
2017-08-25,9.84,9.98,9.91,9.72,122843.24,-0.09,-0.9,9.654,9.484,9.232,117642.66,101238.87,100914.49,5.58
2017-08-24,9.81,10.18,10.0,9.73,208749.48,0.28,2.88,9.556,9.404,9.213,109360.23,108545.26,100830.47,9.47
2017-08-23,9.2,9.72,9.72,9.2,131719.48,0.46,4.97,9.426,9.323,9.194,83473.63,95192.33,100171.2,5.98
2017-08-22,9.39,9.39,9.26,9.22,57086.08,-0.12,-1.28,9.36,9.226,9.182,79379.24,88143.88,101386.93,2.59
2017-08-21,9.46,9.47,9.38,9.29,67815.04,-0.04,-0.42,9.348,9.163,9.171,81512.31,87301.74,108453.13,3.08
2017-08-18,9.21,9.46,9.42,9.16,81431.06,0.07,0.75,9.314,9.095,9.156,84835.08,86505.38,115389.11,3.7
2017-08-17,9.34,9.54,9.35,9.25,79316.51,-0.04,-0.43,9.252,9.02,9.118,107730.28,97047.49,116653.28,3.6
2017-08-16,9.23,9.65,9.39,9.15,111247.52,0.19,2.06,9.22,8.99,9.068,106911.02,95998.61,115029.56,5.05
2017-08-15,9.19,9.25,9.2,9.06,67751.41,-0.01,-0.11,9.092,8.953,9.016,96908.52,94272.44,112687.33,3.08
2017-08-14,9.02,9.27,9.21,8.88,84428.92,0.1,1.1,8.978,8.958,8.967,93091.17,96210.73,113301.51,3.83
2017-08-11,9.3,9.6,9.11,9.06,195907.05,-0.08,-0.87,8.876,8.979,8.927,88175.69,100590.11,113050.35,8.89
2017-08-10,9.1,9.19,9.19,8.97,75220.2,0.44,5.03,8.788,9.022,8.914,86364.69,93115.69,106425.24,3.41
2017-08-09,8.61,8.83,8.75,8.52,61235.0,0.12,1.39,8.76,9.065,8.889,85086.2,105150.08,104865.07,2.78
2017-08-08,8.68,8.7,8.63,8.55,48664.69,-0.07,-0.81,8.814,9.138,8.888,91636.36,114629.97,105447.97,2.21
2017-08-07,8.5,8.75,8.7,8.49,59851.49,0.03,0.35,8.938,9.178,8.895,99330.29,129604.52,109201.8,2.72
2017-08-04,9.0,9.04,8.67,8.6,186852.08,-0.38,-4.2,9.082,9.217,8.909,113004.54,144272.84,114600.9,8.48
2017-08-03,8.96,9.17,9.05,8.89,68827.76,0.03,0.33,9.256,9.216,8.902,99866.7,136259.08,107197.3,3.12
2017-08-02,9.24,9.39,9.02,8.99,93985.79,-0.23,-2.49,9.37,9.145,8.878,125213.96,134060.51,106200.91,4.27
2017-08-01,9.41,9.54,9.25,9.22,87134.33,-0.17,-1.8,9.462,9.078,8.855,137623.58,131102.22,104444.58,3.95
2017-07-31,9.52,9.62,9.42,9.12,128222.75,-0.12,-1.26,9.418,8.976,8.82,159878.75,130392.29,102320.52,5.82
2017-07-28,9.5,9.95,9.54,9.5,121162.85,-0.08,-0.83,9.352,8.875,8.78,175541.13,125510.59,99139.02,5.5
2017-07-27,9.57,9.86,9.62,9.34,195564.08,0.14,1.48,9.176,8.806,8.725,172651.46,119734.79,95312.07,8.88
2017-07-26,9.06,9.48,9.48,8.85,156033.91,0.45,4.98,8.92,8.713,8.668,142907.06,104580.06,87368.31,7.08
2017-07-25,9.03,9.48,9.03,8.92,198410.14,-0.06,-0.66,8.694,8.637,8.618,124580.85,96265.97,81707.6,9.01
2017-07-24,8.61,9.09,9.09,8.61,206534.69,0.43,4.96,8.534,8.612,8.596,100905.83,88799.09,74235.28,9.37
2017-07-21,8.26,8.76,8.66,8.2,106714.46,0.32,3.84,8.398,8.6,8.572,75480.05,84928.97,65690.75,4.84
2017-07-20,8.25,8.46,8.34,8.21,46842.1,-0.01,-0.12,8.436,8.588,8.564,66818.13,78135.52,62583.63,2.13
2017-07-19,8.15,8.42,8.35,8.01,64402.86,0.12,1.46,8.506,8.61,8.572,66253.05,78341.31,63741.17,2.92
2017-07-18,8.2,8.3,8.23,7.99,80035.05,-0.18,-2.14,8.58,8.632,8.598,67951.09,77786.95,62899.22,3.63
2017-07-17,8.84,8.84,8.41,8.41,79405.76,-0.44,-4.97,8.69,8.664,8.629,76692.35,74248.74,61727.77,3.6
2017-07-14,8.71,8.88,8.85,8.63,63404.88,0.16,1.84,8.802,8.685,8.652,94377.89,72767.46,60175.78,2.88
2017-07-13,8.7,8.81,8.69,8.66,44016.7,-0.03,-0.34,8.74,8.644,8.65,89452.92,70889.34,59376.57,2.0
2017-07-12,8.75,8.83,8.72,8.55,72893.06,-0.06,-0.68,8.714,8.623,8.657,90429.58,70156.56,60249.65,3.31
2017-07-11,8.99,9.18,8.78,8.77,123741.33,-0.19,-2.12,8.684,8.598,8.652,87622.8,67149.23,59120.2,5.62
2017-07-10,8.53,8.97,8.97,8.5,167833.5,0.43,5.04,8.638,8.58,8.645,71805.14,59671.47,56558.91,7.62
2017-07-07,8.53,8.56,8.54,8.45,38780.0,-0.02,-0.23,8.568,8.543,8.619,51157.02,46452.53,51703.43,1.76
2017-07-06,8.54,8.59,8.56,8.5,48900.0,-0.01,-0.12,8.548,8.539,8.636,52325.76,47031.73,52722.74,2.22
2017-07-05,8.53,8.58,8.57,8.47,58859.19,0.02,0.23,8.532,8.533,8.657,49883.54,49141.02,54273.5,2.67
2017-07-04,8.61,8.64,8.55,8.53,44653.0,-0.07,-0.81,8.512,8.564,8.675,46675.66,48011.5,55505.87,2.03
2017-07-03,8.44,8.67,8.62,8.43,64592.9,0.18,2.13,8.522,8.594,8.685,47537.79,49206.79,55598.55,2.93
2017-06-30,8.48,8.48,8.44,8.36,44623.7,-0.04,-0.47,8.518,8.618,8.69,41748.05,47584.1,55319.78,2.03
2017-06-29,8.46,8.55,8.48,8.44,36688.92,0.01,0.12,8.53,8.656,8.695,41737.71,47863.81,56127.03,1.69
2017-06-28,8.56,8.56,8.47,8.41,42819.8,-0.13,-1.51,8.534,8.69,8.696,48398.49,50342.74,58350.56,1.97
2017-06-27,8.56,8.62,8.6,8.53,48963.65,0.0,0.0,8.616,8.706,8.721,49347.34,51091.16,59465.12,2.26
2017-06-26,8.51,8.61,8.6,8.45,35644.16,0.1,1.18,8.666,8.71,8.747,50875.79,53446.35,60978.51,1.64
2017-06-23,8.48,8.58,8.5,8.35,44572.0,0.0,0.0,8.718,8.694,8.766,53420.16,56954.33,62986.63,2.06
2017-06-22,8.87,8.87,8.5,8.46,69992.85,-0.38,-4.28,8.782,8.732,8.791,53989.91,58413.75,66429.24,3.23
2017-06-21,8.86,8.92,8.88,8.76,47564.04,0.03,0.34,8.846,8.781,8.834,52286.98,59405.99,67760.3,2.19
2017-06-20,8.89,8.96,8.85,8.84,56605.91,-0.01,-0.11,8.796,8.786,8.882,52834.97,63000.24,74136.7,2.61
2017-06-19,8.82,8.95,8.86,8.8,48366.01,0.04,0.45,8.754,8.776,8.941,56016.9,61990.3,81749.13,2.23
2017-06-16,8.81,8.92,8.82,8.73,47420.74,0.0,0.0,8.67,8.761,8.976,60488.5,63055.45,84574.22,2.19
2017-06-15,8.58,8.95,8.82,8.57,61478.2,0.19,2.2,8.682,8.733,9.006,62837.58,64390.24,86641.0,2.84
2017-06-14,8.6,8.72,8.63,8.48,50304.0,-0.01,-0.12,8.716,8.702,9.041,66525.0,66358.37,89863.47,2.32
2017-06-13,8.29,8.73,8.64,8.22,72515.55,0.2,2.37,8.776,8.735,9.071,73165.5,67839.08,93230.44,3.34
2017-06-12,8.76,8.76,8.44,8.44,70724.01,-0.44,-4.96,8.798,8.783,9.079,67963.7,68510.67,94119.0,3.26
2017-06-09,8.99,8.99,8.88,8.71,59166.15,-0.11,-1.22,8.852,8.838,9.089,65622.4,69018.92,95690.49,2.73
2017-06-08,8.98,9.13,8.99,8.87,79915.3,0.06,0.67,8.784,8.85,9.094,65942.9,74444.73,96736.9,3.69
2017-06-07,8.69,9.02,8.93,8.69,83506.5,0.18,2.06,8.688,8.886,9.108,66191.75,76114.61,96816.97,3.85
2017-06-06,8.7,8.78,8.75,8.6,46506.52,0.04,0.46,8.694,8.977,9.129,62512.65,85273.16,97601.09,2.14
2017-06-05,8.47,8.87,8.71,8.46,59017.51,0.17,1.99,8.768,9.106,9.184,69057.65,101507.95,100181.99,2.72
2017-06-02,8.4,8.62,8.54,8.15,60768.69,0.03,0.35,8.824,9.191,9.258,72415.45,106093.0,104481.72,2.8
2017-06-01,8.83,8.91,8.51,8.51,81159.51,-0.45,-5.02,8.916,9.278,9.366,82946.56,108891.77,105636.75,3.74
2017-05-31,9.23,9.25,8.96,8.96,65111.04,-0.16,-1.75,9.084,9.379,9.468,86037.47,113368.57,106461.14,3.0
2017-05-26,9.0,9.26,9.12,8.88,79231.51,0.13,1.45,9.26,9.407,9.556,108033.67,118621.81,113575.94,3.65
2017-05-25,8.9,9.14,8.99,8.78,75806.49,-0.01,-0.11,9.444,9.375,9.622,133958.25,119727.32,116115.48,3.5
2017-05-24,8.88,9.16,9.0,8.88,113424.23,-0.35,-3.74,9.558,9.339,9.685,139770.55,122362.06,117142.11,5.23
2017-05-23,9.7,9.71,9.35,9.35,96614.1,-0.49,-4.98,9.64,9.338,9.742,134836.98,119029.08,119900.41,4.46
2017-05-22,10.06,10.28,9.84,9.83,175092.0,-0.2,-1.99,9.674,9.329,9.838,140699.66,117519.32,120105.23,8.08
2017-05-19,9.7,10.04,10.04,9.7,208854.45,0.48,5.02,9.554,9.281,9.933,129209.95,109929.02,117427.68,9.63
2017-05-18,9.2,9.75,9.56,9.01,104867.99,0.15,1.59,9.306,9.262,10.033,105496.39,98856.03,118696.85,4.84
2017-05-17,9.45,9.59,9.41,9.37,88756.34,-0.11,-1.16,9.12,9.324,10.201,104953.57,102870.45,114574.0,4.09
2017-05-16,9.27,9.66,9.52,9.18,125927.51,0.28,3.03,9.036,9.453,10.449,103221.18,102381.73,110846.09,5.81
2017-05-15,8.74,9.24,9.24,8.72,117643.44,0.44,5.0,8.984,9.556,10.77,94338.99,99553.71,109902.19,5.43
2017-05-12,8.64,8.86,8.8,8.5,90286.67,0.17,1.97,9.008,9.705,11.105,90648.09,108530.08,113839.96,4.16
2017-05-11,8.88,8.98,8.63,8.54,102153.88,-0.36,-4.0,9.218,9.869,11.487,92215.68,112503.64,115343.74,4.71
2017-05-10,9.25,9.31,8.99,8.92,80094.42,-0.27,-2.92,9.528,10.031,11.89,100787.33,111922.17,122787.39,3.69
2017-05-09,9.3,9.32,9.26,9.03,81516.54,-0.1,-1.07,9.87,10.146,12.336,101542.28,120771.73,137543.75,3.76
2017-05-08,9.89,9.9,9.36,9.36,99188.94,-0.49,-4.97,10.128,10.347,12.726,104768.44,122691.13,144512.65,4.57
2017-05-05,10.05,10.2,9.85,9.82,98124.6,-0.33,-3.24,10.402,10.584,13.095,126412.06,124926.33,148006.61,4.53
2017-05-04,10.58,10.68,10.18,10.17,145012.14,-0.52,-4.86,10.52,10.804,13.408,132791.6,138537.67,146459.71,6.69
2017-05-03,10.59,10.83,10.7,10.52,83869.18,0.15,1.42,10.534,11.078,13.72,123057.0,126277.56,145607.41,3.87
2017-05-02,10.51,10.82,10.55,10.46,97647.34,-0.18,-1.68,10.422,11.444,14.005,140001.18,119310.44,150742.42,4.5
2017-04-28,9.92,10.93,10.73,9.92,207407.05,0.29,2.78,10.566,11.984,14.261,140613.82,120250.67,149070.13,9.57
2017-04-26,10.15,10.96,10.44,10.05,130022.3,0.19,1.85,10.766,12.504,14.525,123440.6,119149.84,140774.28,6.0
2017-04-25,10.13,10.35,10.25,10.02,96339.14,0.11,1.08,11.088,13.105,14.805,144283.74,118183.84,137725.81,4.44
2017-04-24,11.0,11.0,10.14,10.14,168590.08,-1.13,-10.03,11.622,13.749,15.105,129498.12,133652.61,137024.9,7.78
2017-04-21,11.7,11.84,11.27,11.24,100710.54,-0.46,-3.92,12.466,14.525,15.424,98619.7,154315.77,132643.48,4.64
2017-04-20,11.63,12.25,11.73,11.57,121540.96,-0.32,-2.66,13.402,15.104,15.667,99887.53,166334.18,129407.85,5.61
2017-04-19,11.63,12.5,12.05,11.63,234238.0,-0.87,-6.73,14.242,15.605,15.89,114859.07,171086.89,125572.27,10.8
2017-04-18,12.92,12.92,12.92,12.92,22411.0,-1.44,-10.03,15.122,16.011,16.099,92083.93,154381.75,116622.67,1.03
2017-04-17,14.36,14.36,14.36,14.36,14198.0,-1.59,-9.97,15.876,16.362,16.266,137807.11,164937.25,118546.07,0.65
2017-04-07,15.81,16.23,15.95,15.72,107049.67,0.02,0.13,16.584,16.566,16.376,210011.84,182174.4,120936.29,4.94
2017-04-06,16.22,16.25,15.93,15.69,196398.69,-0.52,-3.16,16.806,16.537,16.431,232780.83,177889.59,118569.62,9.06
2017-04-05,16.22,16.5,16.45,16.1,120362.28,-0.24,-1.44,16.968,16.546,16.483,227314.71,162398.71,111569.76,5.55
2017-03-31,17.66,17.88,16.69,16.55,251026.92,-1.21,-6.76,16.9,16.505,16.499,216679.56,157267.78,108455.68,11.58
2017-03-30,16.99,18.77,17.9,16.75,375221.62,0.84,4.92,16.848,16.461,16.503,192067.39,140397.19,99807.18,17.31
2017-03-29,16.67,17.37,17.06,16.47,220894.64,0.32,1.91,16.548,16.322,16.451,154336.97,110971.2,83658.19,10.19
2017-03-28,16.09,16.84,16.74,15.91,169068.08,0.63,3.91,16.268,16.23,16.454,122998.35,92481.52,75769.72,7.8
2017-03-27,16.42,16.45,16.11,16.1,67186.56,-0.32,-1.95,16.124,16.174,16.476,97482.72,80057.65,70467.12,3.1
2017-03-24,16.2,16.61,16.43,16.18,127966.06,0.03,0.18,16.11,16.187,16.517,97856.0,78863.59,70267.68,5.9
2017-03-23,15.66,17.13,16.4,15.42,186569.52,0.74,4.72,16.074,16.169,16.552,88726.99,72154.88,68520.82,8.6
2017-03-22,15.86,16.0,15.66,15.63,64201.54,-0.36,-2.25,16.096,16.186,16.591,67605.43,59698.18,69418.61,2.96
2017-03-21,16.05,16.13,16.02,15.94,41489.92,-0.02,-0.12,16.192,16.324,16.732,61964.68,59249.65,70320.72,1.91
2017-03-20,16.22,16.32,16.04,15.91,69052.95,-0.21,-1.29,16.224,16.419,16.848,62632.57,60740.8,73139.97,3.18
2017-03-17,16.49,16.62,16.25,16.24,82321.02,-0.26,-1.57,16.264,16.493,16.977,59871.18,59643.57,75692.23,3.8
2017-03-16,16.21,16.73,16.51,16.18,80961.71,0.37,2.29,16.264,16.545,17.073,55582.77,59217.16,80884.06,3.73
2017-03-15,16.1,16.23,16.14,16.07,35997.81,-0.04,-0.25,16.276,16.579,17.2,51790.93,56345.19,90601.67,1.66
2017-03-14,16.26,16.3,16.18,16.05,44829.37,-0.06,-0.37,16.456,16.678,17.284,56534.62,59057.92,96405.98,2.07
2017-03-13,16.3,16.59,16.24,16.02,55245.97,-0.01,-0.06,16.614,16.778,17.359,58849.03,60876.59,98735.37,2.55
2017-03-10,16.45,16.63,16.25,16.23,60878.97,-0.32,-1.93,16.722,16.847,17.417,59415.97,61671.77,100467.31,2.81
2017-03-09,16.95,16.95,16.57,16.53,62002.51,-0.47,-2.76,16.826,16.934,17.486,62851.56,64886.75,105062.03,2.86
2017-03-08,16.96,17.2,17.04,16.9,59716.26,0.07,0.41,16.882,16.996,17.549,60899.45,79139.05,108966.7,2.75
2017-03-07,16.8,17.07,16.97,16.7,56401.45,0.19,1.13,16.9,17.139,17.559,61581.22,81391.78,109454.08,2.6
2017-03-06,16.6,16.87,16.78,16.6,58080.67,0.01,0.06,16.942,17.276,17.581,62904.15,85539.13,110994.52,2.68
2017-03-03,16.83,16.83,16.77,16.33,78056.92,-0.08,-0.47,16.972,17.46,17.6,63927.57,91740.88,111872.97,3.6
2017-03-02,17.19,17.28,16.85,16.81,52241.93,-0.28,-1.64,17.042,17.601,17.623,66921.95,102550.96,112429.93,2.41
2017-03-01,17.14,17.29,17.13,16.97,63125.14,-0.05,-0.29,17.11,17.821,17.624,97378.66,124858.15,112586.19,2.91
2017-02-28,16.94,17.45,17.18,16.94,63016.11,0.25,1.48,17.378,17.89,17.605,101202.35,133754.03,112770.35,2.91
2017-02-27,17.14,17.29,16.93,16.88,63197.75,-0.19,-1.11,17.61,17.94,17.59,108174.12,136594.16,115141.84,2.91
2017-02-24,16.93,17.48,17.12,16.8,93028.8,-0.07,-0.41,17.948,17.987,17.593,119554.2,139262.85,120281.27,4.29
2017-02-23,18.28,18.3,17.19,16.75,204525.48,-1.28,-6.93,18.16,18.038,17.579,138179.97,145237.31,119016.13,9.43
2017-02-22,18.33,18.7,18.47,18.18,82243.59,0.13,0.71,18.532,18.102,17.484,152337.65,138794.34,112262.58,3.79
2017-02-21,18.55,18.76,18.34,18.15,97874.96,-0.28,-1.5,18.402,17.979,17.35,166305.72,137516.38,112002.17,4.51
2017-02-20,17.94,18.84,18.62,17.88,120098.16,0.44,2.42,18.27,17.885,17.218,165014.19,136449.9,112875.17,5.54
2017-02-17,18.75,18.99,18.18,18.09,186157.64,-0.87,-4.57,18.026,17.739,17.096,158971.5,132005.06,114039.57,8.59
2017-02-16,17.68,19.6,19.05,17.6,275313.88,1.23,6.9,17.916,17.645,17.086,152294.65,122308.91,109745.03,12.7
2017-02-15,17.58,18.45,17.82,17.31,152083.95,0.14,0.79,17.672,17.427,17.07,125251.03,100314.23,101445.48,7.01
2017-02-14,17.36,17.94,17.68,17.3,91417.34,0.28,1.61,17.556,17.32,17.1,108727.05,91786.68,99682.21,4.22
2017-02-13,17.45,17.59,17.4,17.2,89884.68,-0.23,-1.3,17.5,17.239,17.181,107885.61,93689.53,99783.26,4.15
2017-02-10,17.76,18.61,17.63,17.51,152773.39,-0.2,-1.12,17.452,17.199,17.29,105038.63,101299.7,101043.58,7.05
2017-02-09,17.16,17.97,17.83,17.08,140095.81,0.59,3.42,17.374,17.119,17.386,92323.17,92794.95,100595.18,6.46
2017-02-08,17.24,17.26,17.24,16.92,69464.03,-0.16,-0.92,17.182,16.866,17.507,75377.43,85730.81,107049.59,3.2
2017-02-07,17.13,17.44,17.4,16.91,87210.16,0.24,1.4,17.084,16.721,17.638,74846.3,86487.95,109332.4,4.02
2017-02-06,17.07,17.23,17.16,16.66,75649.76,-0.08,-0.46,16.978,16.551,17.755,79493.44,89300.43,111790.13,3.49
2017-02-03,16.85,17.77,17.24,16.67,89196.08,0.37,2.19,16.946,16.453,17.904,97560.77,96074.08,116934.14,4.11
2017-01-26,16.96,17.39,16.87,16.78,55367.14,0.12,0.72,16.864,16.527,18.064,93266.74,97181.14,121097.3,2.55
2017-01-25,16.7,17.06,16.75,16.6,66808.38,-0.12,-0.71,16.55,16.713,18.28,96084.19,102576.73,130509.48,3.08
2017-01-24,17.0,17.4,16.87,16.59,110445.85,-0.13,-0.77,16.358,16.879,18.515,98129.6,107577.74,145204.63,5.09
2017-01-23,17.4,17.65,17.0,17.0,165986.41,0.17,1.01,16.124,17.122,18.681,99107.41,105876.99,149553.36,7.66
2017-01-20,16.83,16.83,16.83,16.0,67725.91,1.53,10.0,15.96,17.381,18.866,94587.39,100787.47,162424.59,3.12
2017-01-19,15.7,15.89,15.3,15.3,69454.41,-0.49,-3.1,16.19,17.652,19.066,101095.55,108395.41,175454.56,3.2
2017-01-18,15.71,16.14,15.79,15.56,77035.42,0.09,0.57,16.876,18.147,19.248,109069.26,128368.37,180144.09,3.55
2017-01-17,16.1,16.16,15.7,14.8,115334.9,-0.48,-2.97,17.4,18.554,19.378,117025.87,132176.86,181637.06,5.32
2017-01-16,18.09,18.25,16.18,16.18,143386.3,-1.8,-10.01,18.12,18.959,19.53,112646.57,134279.83,183174.05,6.61
2017-01-13,18.54,18.54,17.98,17.6,100266.72,-0.75,-4.0,18.802,19.354,19.67,106987.54,137794.2,189918.13,4.62
2017-01-12,18.49,19.29,18.73,18.43,109322.95,0.32,1.74,19.114,19.601,19.669,115695.27,145013.45,192969.2,6.07
2017-01-11,19.14,19.4,18.41,18.4,116818.5,-0.89,-4.61,19.418,19.846,19.61,147667.48,158442.25,195415.16,6.48
2017-01-10,19.5,19.77,19.3,19.21,93438.4,-0.29,-1.48,19.708,20.151,19.566,147327.84,182831.51,198065.14,5.18
2017-01-09,19.48,19.8,19.59,19.15,115091.15,0.05,0.26,19.798,20.24,19.483,155913.08,193229.72,203319.08,6.39
