date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-26,49.74,50.79,50.65,49.71,5318.0,0.65,1.3,50.206,49.62,48.541,6849.34,7189.81,5688.71,3.18
2017-10-25,49.3,50.01,50.0,48.6,5678.15,0.95,1.94,50.218,49.35,48.357,8716.54,6904.51,5570.56,3.4
2017-10-24,50.69,50.72,49.05,48.53,7546.0,-1.73,-3.41,50.038,49.148,48.225,9508.03,6697.72,5413.16,4.52
2017-10-23,50.45,50.9,50.78,50.18,6475.15,0.23,0.46,50.01,49.115,48.122,9142.15,6349.01,5134.36,3.88
2017-10-20,50.65,51.44,50.55,50.08,9229.42,-0.16,-0.32,49.392,48.814,47.917,8579.92,5936.33,4909.6,5.53
2017-10-19,49.08,51.49,50.71,47.68,14654.0,1.61,3.28,49.034,48.539,47.724,7530.28,5297.54,4549.18,8.77
2017-10-18,48.7,50.55,49.1,48.7,9635.58,0.19,0.39,48.482,48.198,47.523,5092.48,4426.7,3928.35,5.77
2017-10-17,47.79,48.99,48.91,47.2,5716.58,1.22,2.56,48.258,48.019,47.427,3887.41,4262.85,3556.85,3.42
2017-10-16,48.99,48.99,47.69,47.35,3664.0,-1.07,-2.19,48.22,47.68,47.322,3555.88,4159.29,3517.32,2.19
2017-10-13,48.03,49.0,48.76,47.84,3981.24,0.81,1.69,48.236,47.607,47.353,3292.74,4174.64,3596.32,2.38
2017-10-12,47.7,48.28,47.95,47.4,2465.0,-0.03,-0.06,48.044,47.462,47.28,3064.79,4187.61,3556.16,1.48
2017-10-11,48.7,48.79,47.98,47.73,3610.24,-0.74,-1.52,47.914,47.364,47.237,3760.93,4236.61,3624.46,2.16
2017-10-10,47.83,48.94,48.72,47.62,4058.92,0.95,1.99,47.78,47.302,47.174,4638.28,4128.59,3589.1,2.43
2017-10-09,48.18,48.48,47.77,47.53,2348.3,-0.03,-0.06,47.14,47.128,47.101,4762.7,3919.7,3502.5,1.41
2017-09-29,47.06,48.1,47.8,47.06,2841.5,0.5,1.06,46.978,47.019,47.071,5056.54,3882.87,3663.54,1.7
2017-09-28,47.4,48.54,47.3,47.22,5945.68,-0.01,-0.02,46.88,46.908,47.034,5310.44,3800.82,3775.82,3.56
2017-09-27,45.76,47.47,47.31,45.33,7997.0,1.79,3.93,46.814,46.848,47.017,4712.3,3430.0,3737.08,4.79
2017-09-26,46.76,47.06,45.52,45.02,4681.0,-1.44,-3.07,46.824,46.835,46.95,3618.9,2850.85,3551.84,2.8
2017-09-25,47.27,47.89,46.96,46.66,3817.5,-0.35,-0.74,47.116,46.964,46.995,3076.7,2875.35,3649.6,2.29
2017-09-22,47.19,47.44,47.31,46.52,4111.0,0.34,0.72,47.06,47.099,46.962,2709.2,3018.0,3823.08,2.46
2017-09-21,47.65,47.65,46.97,46.9,2955.0,-0.39,-0.82,46.936,47.097,46.834,2291.2,2924.7,3810.08,1.77
2017-09-20,47.19,47.5,47.36,46.52,2530.0,0.38,0.81,46.882,47.11,46.669,2147.7,3012.3,3774.73,1.51
2017-09-19,46.78,47.5,46.98,46.61,1970.0,0.3,0.64,46.846,47.045,46.504,2082.8,3049.6,3760.13,1.18
2017-09-18,46.41,46.8,46.68,46.12,1980.0,-0.01,-0.02,46.812,47.073,46.371,2674.0,3085.3,3831.48,1.19
2017-09-15,46.7,46.85,46.69,46.5,2021.0,-0.01,-0.02,47.138,47.122,46.319,3326.8,3444.21,3924.93,1.21
2017-09-14,47.32,47.32,46.7,46.42,2237.5,-0.48,-1.02,47.258,47.16,46.193,3558.2,3750.81,3936.03,1.34
2017-09-13,46.89,47.47,47.18,46.61,2205.5,0.37,0.79,47.338,47.186,46.106,3876.9,4044.16,4034.85,1.32
2017-09-12,48.2,48.2,46.81,46.5,4926.0,-1.5,-3.1,47.244,47.065,45.967,4016.4,4252.82,4108.09,2.95
2017-09-11,47.29,48.37,48.31,47.1,5244.0,1.02,2.16,47.334,47.026,45.81,3496.6,4423.84,3965.54,3.14
2017-09-08,47.2,47.47,47.29,46.72,3178.0,0.19,0.4,47.106,46.825,45.58,3561.61,4628.17,3873.65,1.9
2017-09-07,46.81,47.84,47.1,46.67,3831.0,0.39,0.83,47.062,46.57,45.33,3943.43,4695.47,3859.01,2.29
2017-09-06,47.05,47.21,46.71,46.52,2903.0,-0.55,-1.16,47.034,46.228,45.073,4211.41,4537.17,3891.4,1.74
2017-09-05,47.35,47.4,47.26,47.0,2327.0,0.09,0.19,46.886,45.962,44.898,4489.24,4470.67,3859.51,1.39
2017-09-04,47.03,47.48,47.17,46.92,5569.07,0.1,0.21,46.718,45.668,44.709,5351.09,4577.67,3843.61,3.33
2017-09-01,46.9,47.49,47.07,46.8,5087.07,0.11,0.23,46.544,45.516,44.547,5694.72,4405.66,3702.26,3.05
2017-08-31,45.92,47.11,46.96,45.92,5170.92,0.99,2.15,46.078,45.226,44.401,5447.51,4121.26,3583.61,3.1
2017-08-30,46.2,46.4,45.97,45.69,4292.15,-0.45,-0.97,45.422,45.026,44.277,4862.93,4025.55,3412.71,2.57
2017-08-29,46.1,47.24,46.42,46.09,6636.24,0.12,0.26,45.038,44.868,44.201,4452.1,3963.35,3265.5,3.97
2017-08-28,44.97,46.54,46.3,44.95,7287.24,1.56,3.49,44.618,44.594,44.142,3804.25,3507.23,3008.99,4.36
2017-08-25,43.42,44.79,44.74,43.42,3851.0,1.06,2.43,44.488,44.334,44.105,3116.6,3119.13,2709.28,2.31
2017-08-24,43.64,44.1,43.68,43.55,2248.0,-0.37,-0.84,44.374,44.09,44.141,2795.0,3022.54,2743.78,1.35
2017-08-23,44.25,44.25,44.05,43.4,2238.0,0.18,0.41,44.63,43.918,44.243,3188.17,3245.63,3087.65,1.34
2017-08-22,45.01,45.44,44.32,44.28,3397.0,-1.33,-2.91,44.698,43.834,44.189,3474.6,3248.35,3103.17,2.03
2017-08-21,44.2,45.94,45.65,44.2,3849.0,1.48,3.35,44.57,43.749,44.138,3210.2,3109.55,3035.95,2.3
2017-08-18,44.87,44.87,44.17,43.77,2243.0,-0.79,-1.76,44.18,43.577,44.011,3121.65,2998.86,3051.13,1.34
2017-08-17,44.54,45.18,44.96,44.24,4213.84,0.57,1.28,43.806,43.575,43.959,3250.09,3045.96,3148.95,2.52
2017-08-16,43.54,44.9,44.39,43.54,3670.18,0.71,1.62,43.206,43.527,43.883,3303.09,2799.88,3237.88,2.2
2017-08-15,43.89,43.98,43.68,43.01,2075.0,-0.02,-0.05,42.97,43.534,43.84,3022.09,2567.66,3165.88,1.24
2017-08-14,42.18,43.75,43.7,42.15,3406.24,1.4,3.31,42.928,43.69,43.824,3008.89,2510.76,3256.86,2.04
2017-08-11,42.1,42.57,42.3,41.78,2885.18,0.34,0.81,42.974,43.875,43.801,2876.07,2299.44,3478.84,1.73
2017-08-10,43.21,43.21,41.96,41.51,4478.87,-1.25,-2.89,43.344,44.192,44.089,2841.83,2465.02,3470.78,2.68
2017-08-09,43.46,43.64,43.21,43.05,2265.15,-0.26,-0.6,43.848,44.567,44.42,2296.66,2929.66,3409.19,1.36
2017-08-08,43.67,43.91,43.47,43.26,2009.0,-0.46,-1.05,44.098,44.544,44.694,2113.23,2958.0,3678.59,1.2
2017-08-07,44.15,44.39,43.93,43.67,2742.15,-0.22,-0.5,44.452,44.526,44.913,2012.63,2962.35,3941.64,1.64
2017-08-04,44.32,44.54,44.15,43.62,2714.0,-0.33,-0.74,44.776,44.445,45.146,1722.8,3103.39,4181.71,1.63
2017-08-03,44.16,45.5,44.48,44.16,1753.0,0.02,0.04,45.04,44.343,45.468,2088.2,3251.94,4416.26,1.05
2017-08-02,45.11,45.31,44.46,44.4,1348.0,-0.78,-1.72,45.286,44.238,45.708,3562.66,3675.89,4580.51,0.81
2017-08-01,45.55,45.55,45.24,44.76,1506.0,-0.31,-0.68,44.99,44.145,45.943,3802.76,3764.09,4769.36,0.9
2017-07-31,45.74,45.74,45.55,45.21,1293.0,0.08,0.18,44.6,43.957,46.103,3912.07,4002.95,4853.36,0.77
2017-07-28,45.01,45.79,45.47,44.38,4541.0,-0.24,-0.53,44.114,43.727,46.258,4483.98,4658.25,4999.26,2.72
2017-07-27,42.67,46.25,45.71,42.65,9125.3,2.73,6.35,43.646,43.986,46.384,4415.67,4476.55,4965.31,5.46
2017-07-26,43.28,43.28,42.98,42.51,2548.5,-0.31,-0.72,43.19,44.272,46.47,3789.11,3888.72,4650.4,1.53
2017-07-25,43.0,43.38,43.29,42.72,2052.55,0.17,0.39,43.3,44.843,46.683,3725.43,4399.19,4684.97,1.23
2017-07-24,42.31,43.6,43.12,41.84,4152.55,-0.01,-0.02,43.314,45.3,46.933,4093.83,4920.94,4722.85,2.49
2017-07-21,43.1,43.27,43.13,42.68,4199.45,-0.3,-0.69,43.34,45.846,47.178,4832.52,5260.04,4663.77,2.51
2017-07-20,43.8,44.0,43.43,43.33,5992.5,-0.1,-0.23,44.326,46.592,47.398,4537.43,5580.59,4813.5,3.59
2017-07-19,43.39,43.54,43.53,42.63,2230.08,0.17,0.39,45.354,47.178,47.6,3988.33,5485.14,4798.22,1.34
2017-07-18,43.0,43.5,43.36,42.32,3894.58,0.11,0.25,46.386,47.741,47.845,5072.95,5774.64,4894.49,2.33
2017-07-17,47.66,47.66,43.25,43.25,7846.0,-4.81,-10.01,47.286,48.248,48.125,5748.04,5703.78,4891.11,4.7
2017-07-14,48.59,48.6,48.06,47.5,2724.0,-0.51,-1.05,48.352,48.788,48.416,5687.55,5340.28,4672.86,1.63
2017-07-13,48.39,48.68,48.57,48.02,3247.0,-0.12,-0.25,48.858,48.782,48.458,6623.75,5454.08,4793.16,1.94
2017-07-12,47.61,48.7,48.69,47.14,7653.19,0.83,1.73,49.002,48.667,48.474,6981.95,5412.08,5181.38,4.58
2017-07-11,48.59,48.66,47.86,47.61,7270.0,-0.72,-1.48,49.096,48.522,48.429,6476.32,4970.76,5055.08,4.35
2017-07-10,50.15,50.15,48.58,48.12,7543.58,-2.01,-3.97,49.21,48.565,48.444,5659.52,4524.76,5072.13,4.52
2017-07-07,49.49,51.08,50.59,49.29,7405.0,1.3,2.64,49.224,48.511,48.366,4993.0,4067.5,5027.7,4.43
2017-07-06,49.3,49.6,49.29,48.62,5038.0,0.13,0.26,48.706,48.205,48.281,4284.4,4046.4,5059.19,3.02
2017-07-05,48.64,49.18,49.16,48.4,5125.0,0.73,1.51,48.332,48.021,48.231,3842.2,4111.3,5031.44,3.07
2017-07-04,48.65,48.75,48.43,48.24,3186.0,-0.22,-0.45,47.948,47.949,48.189,3465.2,4014.35,5122.09,1.91
2017-07-03,48.0,48.68,48.65,47.82,4211.0,0.65,1.35,47.92,48.001,48.102,3390.0,4078.45,5108.65,2.52
2017-06-30,47.36,48.09,48.0,46.8,3862.0,0.58,1.22,47.798,48.044,47.995,3142.0,4005.45,5092.81,2.31
2017-06-29,47.14,47.75,47.42,47.14,2827.0,0.18,0.38,47.704,48.133,47.89,3808.4,4132.25,5159.11,1.69
2017-06-28,48.29,48.3,47.24,47.05,3240.0,-1.05,-2.17,47.71,48.281,47.768,4380.4,4950.69,5287.32,1.94
2017-06-27,48.0,48.55,48.29,47.75,2810.0,0.25,0.52,47.95,48.335,47.763,4563.5,5139.39,5466.82,1.68
2017-06-26,47.47,48.05,48.04,47.2,2971.0,0.51,1.07,48.082,48.323,47.706,4766.9,5619.49,5528.17,1.78
2017-06-23,47.41,47.75,47.53,46.61,7194.0,0.08,0.17,48.29,48.22,47.643,4868.9,5987.89,5671.22,4.31
2017-06-22,48.42,48.67,47.45,47.42,5687.0,-0.99,-2.04,48.562,48.357,47.626,4456.1,6071.98,5546.65,3.41
2017-06-21,48.73,48.94,48.44,48.17,4155.51,-0.51,-1.04,48.852,48.44,47.603,5520.98,5951.58,5784.58,2.49
2017-06-20,49.56,49.56,48.95,48.64,3827.0,-0.13,-0.27,48.72,48.429,47.634,5715.28,6229.83,6002.3,2.29
2017-06-19,48.93,49.16,49.08,48.6,3481.0,0.19,0.39,48.564,48.203,47.792,6472.08,6138.85,6069.7,2.08
2017-06-16,48.9,49.1,48.89,48.3,5130.0,-0.01,-0.02,48.15,47.946,47.989,7106.88,6180.17,6107.35,3.07
2017-06-15,47.78,49.45,48.9,47.52,11011.41,1.12,2.34,48.152,47.646,48.212,7687.85,6185.97,6285.1,6.59
2017-06-14,48.24,48.35,47.78,47.5,5127.0,-0.39,-0.81,48.028,47.256,48.407,6382.17,5623.95,6064.15,3.07
2017-06-13,46.9,48.57,48.17,46.82,7611.0,1.16,2.47,48.138,47.191,48.605,6744.38,5794.25,6015.6,4.56
2017-06-12,47.8,48.5,47.01,47.0,6655.0,-1.89,-3.87,47.842,47.088,48.794,5805.62,5436.85,5871.11,3.99
2017-06-09,48.36,49.38,48.9,48.19,8034.83,0.62,1.28,47.742,47.065,49.029,5253.46,5354.55,5852.71,4.81
2017-06-08,48.43,48.8,48.28,47.61,4483.0,-0.05,-0.1,47.14,46.895,49.142,4684.09,5021.32,5714.26,2.68
2017-06-07,46.81,48.6,48.33,46.51,6938.09,1.64,3.51,46.484,46.765,49.357,4865.73,5617.58,5698.7,4.15
2017-06-06,46.52,46.85,46.69,46.03,2917.19,0.18,0.39,46.244,46.838,49.523,4844.12,5774.77,5662.64,1.75
2017-06-05,46.49,46.9,46.51,46.03,3894.19,0.62,1.35,46.334,47.381,49.915,5068.08,6000.55,6058.06,2.33
2017-06-02,45.0,46.5,45.89,44.29,5188.0,0.89,1.98,46.388,48.032,50.422,5455.64,6034.53,7242.71,3.11
2017-06-01,46.71,46.71,45.0,45.0,5391.2,-2.13,-4.52,46.65,48.777,50.775,5358.54,6384.23,7326.78,3.23
2017-05-31,48.45,49.15,47.13,47.02,6830.01,-0.01,-0.02,47.046,49.557,51.117,6369.42,6504.36,7349.02,4.09
2017-05-26,46.42,47.4,47.14,46.39,4037.01,0.36,0.77,47.432,50.019,51.388,6705.42,6236.96,7397.82,2.42
2017-05-25,47.29,47.49,46.78,45.68,5832.0,-0.42,-0.89,48.428,50.499,51.625,6933.01,6305.36,7798.36,3.49
2017-05-24,46.98,47.41,47.2,45.2,4702.49,0.22,0.47,49.676,50.993,51.786,6613.41,6350.86,7895.06,2.82
2017-05-23,49.0,49.06,46.98,46.96,10445.58,-2.08,-4.24,50.904,51.388,51.888,7409.92,6407.21,7966.39,6.25
2017-05-22,51.82,52.0,49.06,48.58,8510.0,-3.06,-5.87,52.068,51.949,51.997,6639.3,5779.82,8091.38,5.1
2017-05-19,53.07,53.23,52.12,52.01,5175.0,-0.9,-1.7,52.606,52.207,52.174,5768.5,5550.52,8241.75,3.1
2017-05-18,52.58,53.59,53.02,52.53,4234.0,-0.32,-0.6,52.57,52.449,52.306,5677.7,6115.57,8393.23,2.54
2017-05-17,53.03,54.18,53.34,52.8,8685.0,0.54,1.02,52.31,52.812,52.407,6088.3,8450.89,8675.67,5.2
2017-05-16,51.52,52.81,52.8,50.78,6592.5,1.05,2.03,51.872,52.773,52.408,5404.5,8269.34,8573.19,3.95
2017-05-15,51.95,52.5,51.75,51.65,4156.0,-0.19,-0.37,51.83,52.676,52.465,4920.33,8193.69,8801.86,2.49
2017-05-12,51.62,52.53,51.94,51.3,4721.01,0.22,0.42,51.808,52.756,52.775,5332.53,8558.69,9030.07,2.83
2017-05-11,50.68,51.88,51.72,50.0,6287.0,0.57,1.11,52.328,52.75,53.128,6553.44,9291.37,9154.15,3.76
2017-05-10,52.59,53.36,51.15,51.01,5266.0,-1.44,-2.74,53.314,52.579,53.498,10813.47,9439.27,9396.8,3.15
2017-05-09,51.72,52.62,52.59,51.13,4171.65,0.95,1.84,53.674,52.388,53.952,11134.17,9525.57,9781.31,2.5
2017-05-08,53.49,54.58,51.64,51.5,6217.01,-2.9,-5.32,53.522,52.044,54.229,11467.04,10402.95,10605.15,3.72
2017-05-05,55.25,56.09,54.54,54.01,10825.55,-2.11,-3.73,53.704,52.141,54.781,11784.84,10932.99,10841.35,6.48
2017-05-04,52.9,58.25,56.65,52.05,27587.13,3.7,6.99,53.172,52.163,55.221,12029.29,10670.88,10904.48,16.52
2017-05-03,51.84,53.0,52.95,51.13,6869.51,1.12,2.16,51.844,52.002,55.545,8065.07,8900.46,10204.47,4.11
2017-05-02,53.1,53.1,51.83,51.48,5836.0,-0.72,-1.37,51.102,52.043,56.001,7916.97,8877.05,10540.31,3.49
2017-04-28,51.79,52.96,52.55,51.36,7806.0,0.67,1.29,50.566,52.253,56.538,9338.87,9410.04,11388.33,4.67
2017-04-27,50.3,52.25,51.88,49.3,12047.83,1.87,3.74,50.578,52.794,57.184,10081.15,9501.45,12388.3,7.21
2017-04-26,49.55,50.98,50.01,49.39,7766.0,0.77,1.56,51.154,53.505,58.089,9312.46,9016.92,13073.34,4.65
2017-04-25,49.8,50.2,49.24,49.22,6129.0,0.09,0.18,52.16,54.417,59.143,9735.84,9354.34,13736.5,3.67
2017-04-24,51.47,51.69,49.15,49.0,12945.5,-3.46,-6.58,52.984,55.516,60.208,9837.13,10037.05,14455.5,7.75
2017-04-21,54.7,54.7,52.61,52.6,11517.4,-2.15,-3.93,53.94,56.414,61.221,9481.21,10807.35,15370.38,6.9
2017-04-20,54.8,55.36,54.76,53.63,8204.42,-0.28,-0.51,55.01,57.42,62.136,8921.75,10749.71,16122.55,4.91
2017-04-19,53.2,55.4,55.04,52.57,9882.9,1.68,3.15,55.856,58.279,62.924,8721.38,11138.08,17252.9,5.92
2017-04-18,54.7,54.96,53.36,53.18,6635.42,-0.57,-1.06,56.674,59.088,63.608,8972.83,11508.49,17825.36,3.97
2017-04-17,55.88,55.88,53.93,53.6,11165.92,-4.03,-6.95,58.048,59.959,64.295,10236.98,12203.56,19036.58,6.69
2017-04-14,58.82,58.82,57.96,57.31,8720.08,-1.03,-1.75,58.888,60.823,65.07,12133.49,13366.63,20084.34,5.22
2017-04-13,59.12,59.95,58.99,58.8,7202.58,-0.14,-0.24,59.83,61.573,65.553,12577.68,15275.16,20844.88,4.31
2017-04-12,59.99,60.85,59.13,58.8,11140.15,-1.1,-1.83,60.702,62.672,65.925,13554.78,17129.76,21770.25,6.67
2017-04-11,58.21,60.35,60.23,57.62,12956.15,2.1,3.61,61.502,63.869,66.302,14044.15,18118.67,22274.84,7.76
2017-04-10,62.42,62.42,58.13,57.27,20648.5,-4.54,-7.24,61.87,64.899,66.59,14170.15,18873.96,22288.22,12.36
2017-04-07,63.38,63.57,62.67,62.0,10941.0,-0.68,-1.07,62.758,66.027,66.986,14599.76,19933.41,22462.76,6.55
2017-04-06,62.88,64.45,63.35,62.7,12088.08,0.22,0.35,63.316,66.852,67.25,17972.64,21495.4,22823.36,7.24
2017-04-05,62.04,63.36,63.13,60.7,13587.0,1.06,1.71,64.642,67.568,67.464,20704.75,23367.71,23290.75,8.14
2017-03-31,62.6,63.47,62.07,61.05,13586.18,-0.5,-0.8,66.236,68.128,67.656,22193.2,24142.24,23940.9,8.14
2017-03-30,64.86,64.92,62.57,62.19,22796.55,-2.89,-4.42,67.928,68.63,67.82,23577.76,25869.61,24162.69,13.65
2017-03-29,69.45,69.91,65.46,65.32,27805.4,-4.52,-6.46,69.296,69.316,67.963,25267.07,26802.06,24120.5,16.65
2017-03-28,71.12,72.5,69.98,69.9,25748.6,-1.12,-1.57,70.388,69.533,67.95,25018.15,26414.59,23673.99,15.42
2017-03-27,70.48,71.49,71.1,69.51,21029.25,0.57,0.81,70.494,69.177,67.734,26030.68,26410.74,23578.6,12.59
2017-03-24,69.33,70.68,70.53,68.75,20509.0,1.12,1.61,70.02,68.735,67.414,26091.29,26431.02,23404.05,12.28
2017-03-23,71.55,71.87,69.41,66.95,31243.08,-1.51,-2.13,69.332,68.28,67.13,28161.45,25702.47,23570.06,18.71
2017-03-22,69.7,71.5,70.92,69.2,26560.82,0.41,0.58,69.336,67.944,66.861,28337.05,24992.1,23288.71,15.9
2017-03-21,68.67,71.48,70.51,68.51,30811.25,1.78,2.59,68.678,67.648,66.478,27811.03,24151.32,22771.2,18.45
2017-03-20,67.08,68.78,68.73,66.68,21332.28,1.64,2.44,67.86,67.36,66.133,26790.8,23213.79,22161.47,12.77
2017-03-17,69.6,70.0,67.09,67.01,30859.82,-2.34,-3.37,67.45,67.184,65.839,26770.74,23739.56,22103.25,18.48
2017-03-16,67.5,70.14,69.43,67.4,32121.07,1.8,2.66,67.228,67.01,65.67,23243.5,22455.78,22012.21,19.23
2017-03-15,66.38,67.95,67.63,65.7,23930.75,1.21,1.82,66.552,66.61,65.539,21647.16,21438.93,21778.64,14.33
2017-03-14,66.56,67.7,66.42,66.31,25710.08,-0.26,-0.39,66.618,66.367,65.589,20491.6,20933.38,23385.92,15.4
2017-03-13,65.31,66.8,66.68,64.06,21232.0,0.7,1.06,66.86,66.29,65.677,19636.78,20746.45,24147.29,12.71
2017-03-10,65.97,66.31,65.98,65.57,13223.59,-0.07,-0.11,66.918,66.093,65.718,20708.38,20377.07,25248.77,7.92
2017-03-09,67.62,67.76,66.05,65.2,24139.38,-1.91,-2.81,66.792,65.979,65.488,21668.07,21437.64,26232.53,14.45
2017-03-08,67.79,68.5,67.96,67.03,18152.95,0.33,0.49,66.668,65.778,65.229,21230.71,21585.32,27294.34,10.87
2017-03-07,67.0,67.86,67.63,66.63,21435.96,0.66,0.99,66.116,65.307,64.898,21375.16,21391.09,28463.6,12.84
2017-03-06,65.4,67.27,66.97,65.4,26590.01,1.62,2.48,65.72,64.906,64.54,21856.13,21109.15,29248.34,15.92
2017-03-03,65.0,65.58,65.35,64.21,18022.05,-0.08,-0.12,65.268,64.493,64.285,20045.77,20466.94,30187.53,10.79
2017-03-02,65.0,66.26,65.43,64.66,21952.56,0.23,0.35,65.166,64.33,63.971,21207.21,21568.64,30956.3,13.15
2017-03-01,65.5,66.48,65.2,65.0,18875.24,-0.45,-0.69,64.888,64.468,63.748,21939.94,22118.36,33066.21,11.3
2017-02-28,64.71,66.0,65.65,63.51,23840.77,0.94,1.45,64.498,64.811,63.4,21407.01,25838.46,35969.46,14.28
2017-02-27,64.75,65.28,64.71,63.98,17538.24,-0.13,-0.2,64.092,65.063,62.995,20362.17,27548.13,39447.04,10.5
2017-02-24,64.12,65.49,64.84,64.12,23829.25,0.8,1.25,63.718,65.343,62.456,20888.11,30120.47,38614.43,14.27
2017-02-23,63.2,65.1,64.04,63.1,25616.21,0.79,1.25,63.494,64.996,61.665,21930.06,31027.42,37463.93,15.34
2017-02-22,63.72,63.72,63.25,62.11,16210.6,-0.37,-0.58,64.048,64.679,60.692,22296.77,33003.35,36194.37,9.71
2017-02-21,62.78,64.28,63.62,62.21,18616.54,0.78,1.24,65.124,64.49,59.555,30269.91,35536.1,35392.14,11.15
2017-02-20,63.69,63.69,62.84,60.58,20167.95,-0.88,-1.38,66.034,64.173,58.216,34734.1,37387.54,34462.81,12.08
2017-02-17,66.5,67.38,63.72,62.81,29039.0,-3.09,-4.62,66.968,64.078,56.749,39352.83,39908.12,33463.51,17.39
2017-02-16,67.75,67.75,66.81,65.0,27449.77,-1.82,-2.65,66.498,63.612,56.382,40124.78,40343.96,33696.38,16.44
2017-02-15,67.0,71.88,68.63,66.7,56076.27,0.46,0.68,65.31,63.027,55.802,43709.94,44014.06,34043.41,33.58
2017-02-14,67.58,68.8,68.17,65.8,40937.5,0.66,0.98,63.856,61.989,55.048,40802.3,46100.45,32747.36,24.51
2017-02-13,60.95,67.51,67.51,60.81,43261.61,6.14,10.01,62.312,60.926,54.228,40040.98,51345.95,32235.48,25.91
2017-02-10,60.81,61.47,61.37,60.3,32898.77,0.5,0.82,61.188,59.568,53.342,40463.4,47108.39,31500.4,19.7
2017-02-09,61.18,63.94,60.87,60.81,45375.54,-0.49,-0.8,60.726,58.334,52.769,40563.14,43900.43,31400.52,27.17
2017-02-08,59.98,62.01,61.36,59.31,41538.08,0.91,1.5,60.744,56.704,52.145,44318.19,39385.38,30325.52,24.87
2017-02-07,61.5,61.5,60.45,59.76,37130.88,-1.44,-2.33,60.122,54.62,51.378,51398.6,35248.17,29391.14,22.23
2017-02-06,59.8,62.17,61.89,59.1,45373.75,2.83,4.79,59.54,52.259,50.553,62650.93,31538.08,28687.53,27.17
2017-02-03,60.55,60.79,59.06,58.62,33397.43,-1.9,-3.12,57.948,49.419,49.419,53753.38,27018.9,27018.9,20.0
2017-01-26,58.0,62.85,60.96,57.17,64150.79,2.71,4.65,55.942,48.348,48.348,47237.72,26310.18,26310.18,38.41
2017-01-25,56.0,60.1,58.25,55.1,76940.16,0.71,1.23,52.664,46.771,46.771,34452.56,21580.1,21580.1,46.07
2017-01-24,59.32,59.32,57.54,56.35,93392.52,3.61,6.69,49.118,45.131,45.131,19097.73,13671.52,13671.52,55.92
2017-01-23,53.93,53.93,53.93,53.93,886.0,4.9,9.99,44.978,43.063,43.063,425.23,384.69,384.69,0.53
2017-01-20,49.03,49.03,49.03,49.03,819.14,4.46,10.01,40.89,40.89,40.89,284.43,284.43,284.43,0.49
2017-01-19,44.57,44.57,44.57,44.57,225.0,4.05,9.99,38.855,38.855,38.855,150.75,150.75,150.75,0.13
2017-01-18,40.52,40.52,40.52,40.52,166.0,3.68,9.99,36.95,36.95,36.95,126.0,126.0,126.0,0.1
2017-01-17,36.84,36.84,36.84,36.84,30.0,3.35,10.0,35.165,35.165,35.165,106.0,106.0,106.0,0.02
