date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-27,6.05,6.05,6.03,5.99,40439.0,-0.02,-0.33,6.078,6.052,5.976,70402.02,88693.05,127236.3,0.42
2017-10-26,6.11,6.14,6.05,6.02,68493.2,-0.08,-1.3,6.102,6.069,5.96,91428.27,105698.66,129142.56,0.7
2017-10-25,6.11,6.21,6.13,6.05,73123.34,0.04,0.66,6.072,6.067,5.944,90863.89,122499.0,129010.42,0.75
2017-10-24,6.09,6.18,6.09,6.03,81227.06,0.0,0.0,6.044,6.082,5.926,93515.62,171949.28,129195.54,0.83
2017-10-23,6.12,6.15,6.09,6.04,88727.5,-0.06,-0.98,6.04,6.067,5.913,95741.2,175328.93,133675.17,0.91
2017-10-20,5.92,6.16,6.15,5.86,145570.23,0.25,4.24,6.026,6.05,5.893,106984.09,179231.87,134832.01,1.5
2017-10-19,5.95,6.08,5.9,5.85,65671.32,-0.09,-1.5,6.036,6.014,5.868,119969.05,171830.26,132165.56,0.67
2017-10-18,6.08,6.08,5.99,5.9,86382.0,-0.08,-1.32,6.062,5.997,5.859,154134.1,169354.74,142149.2,0.89
2017-10-17,6.03,6.09,6.07,5.81,92354.95,0.05,0.83,6.12,5.975,5.827,250382.94,171396.56,139989.53,0.95
2017-10-16,6.12,6.3,6.02,5.9,144941.95,-0.18,-2.9,6.094,5.935,5.791,254916.65,168407.34,140163.79,1.49
2017-10-13,6.02,6.35,6.2,6.01,210495.05,0.17,2.82,6.074,5.9,5.753,251479.64,165779.55,135324.5,2.16
2017-10-12,6.11,6.17,6.03,5.99,236496.56,-0.25,-3.98,5.992,5.85,5.705,223691.46,152586.46,127797.05,2.43
2017-10-11,6.2,6.53,6.28,6.0,567626.19,0.34,5.72,5.932,5.82,5.661,184575.39,135521.85,117588.44,5.83
2017-10-10,5.91,5.99,5.94,5.82,115023.5,0.02,0.34,5.83,5.77,5.607,92410.18,86441.8,91829.53,1.18
2017-10-09,5.85,6.05,5.92,5.74,127756.9,0.13,2.25,5.776,5.759,5.571,81898.04,92021.42,88998.4,1.31
2017-09-29,5.75,5.83,5.79,5.72,71554.15,0.06,1.05,5.726,5.736,5.538,80079.46,90432.15,84798.66,0.74
2017-09-28,5.77,5.77,5.73,5.7,40916.19,-0.04,-0.69,5.708,5.722,5.513,81481.45,92500.87,83952.03,0.42
2017-09-27,5.7,5.81,5.77,5.6,106800.15,0.1,1.76,5.708,5.721,5.491,86468.32,114943.66,86002.45,1.1
2017-09-26,5.69,5.78,5.67,5.55,62462.8,0.0,0.0,5.71,5.679,5.464,80473.42,108582.51,83531.14,0.64
2017-09-25,5.7,5.86,5.67,5.63,118664.01,-0.03,-0.53,5.742,5.646,5.443,102144.81,111920.24,83247.01,1.22
2017-09-22,5.73,5.8,5.7,5.6,78564.1,-0.03,-0.52,5.746,5.606,5.422,100784.84,104869.45,80051.46,0.81
2017-09-21,5.78,5.79,5.73,5.69,65850.54,-0.05,-0.86,5.736,5.559,5.398,103520.29,103007.65,79233.04,0.68
2017-09-20,5.81,5.89,5.78,5.76,76825.63,-0.05,-0.86,5.734,5.501,5.373,143418.99,99655.02,81316.13,0.79
2017-09-19,5.68,5.87,5.83,5.66,170819.77,0.14,2.46,5.648,5.443,5.347,136691.6,97217.26,87898.58,1.75
2017-09-18,5.61,5.85,5.69,5.61,111864.15,0.04,0.71,5.55,5.383,5.304,121695.67,85975.38,80980.94,1.15
2017-09-15,5.73,5.73,5.65,5.57,92241.34,-0.07,-1.22,5.466,5.34,5.271,108954.07,79165.17,77111.81,0.95
2017-09-14,5.36,5.87,5.72,5.32,265344.06,0.37,6.92,5.382,5.303,5.241,102495.02,75403.18,75012.05,2.73
2017-09-13,5.33,5.38,5.35,5.28,43188.66,0.01,0.19,5.268,5.261,5.203,55891.05,57061.25,65386.16,0.44
2017-09-12,5.28,5.36,5.34,5.22,95840.16,0.07,1.33,5.238,5.248,5.186,57742.92,58479.78,67638.98,0.98
2017-09-11,5.3,5.3,5.27,5.21,48156.11,0.04,0.77,5.216,5.24,5.164,50255.09,54573.77,65338.03,0.49
2017-09-08,5.15,5.27,5.23,5.14,59946.11,0.08,1.55,5.214,5.238,5.142,49376.27,55233.46,65455.6,0.62
2017-09-07,5.19,5.21,5.15,5.13,32324.21,-0.05,-0.96,5.224,5.236,5.119,48311.35,55458.43,65705.99,0.33
2017-09-06,5.23,5.23,5.2,5.13,52448.0,-0.03,-0.57,5.254,5.244,5.104,58231.45,62977.24,66513.76,0.54
2017-09-05,5.25,5.25,5.23,5.15,58401.01,-0.03,-0.57,5.258,5.25,5.086,59216.65,78579.9,65378.18,0.6
2017-09-04,5.3,5.31,5.26,5.23,43762.01,-0.02,-0.38,5.264,5.225,5.066,58892.45,75986.5,66830.39,0.45
2017-09-01,5.3,5.34,5.28,5.27,54621.5,-0.02,-0.38,5.262,5.201,5.041,61090.66,75058.45,66291.03,0.56
2017-08-31,5.22,5.32,5.3,5.15,81924.71,0.08,1.53,5.248,5.178,5.015,62605.5,74620.91,67213.22,0.84
2017-08-30,5.2,5.28,5.22,5.19,57374.0,-0.04,-0.76,5.234,5.144,4.985,67723.03,73711.06,65348.93,0.59
2017-08-29,5.26,5.28,5.26,5.19,56780.05,0.01,0.19,5.242,5.123,4.961,97943.15,76798.18,65963.93,0.58
2017-08-28,5.25,5.3,5.25,5.18,54753.04,0.04,0.77,5.186,5.087,4.937,93080.54,76102.28,67255.82,0.56
2017-08-25,5.27,5.3,5.21,5.15,62195.72,-0.02,-0.38,5.14,5.045,4.911,89026.23,75677.73,67430.45,0.64
2017-08-24,5.32,5.37,5.23,5.19,107512.33,-0.03,-0.57,5.108,5.001,4.885,86636.31,75953.56,69523.23,1.1
2017-08-23,4.95,5.48,5.26,4.94,208474.62,0.28,5.62,5.054,4.963,4.853,79699.1,70050.28,67456.85,2.14
2017-08-22,5.02,5.02,4.98,4.96,32467.0,-0.04,-0.8,5.004,4.921,4.815,55653.22,52176.47,60451.0,0.33
2017-08-21,5.07,5.08,5.02,4.97,34481.5,-0.03,-0.59,4.988,4.907,4.785,59124.02,57674.28,60860.14,0.35
2017-08-18,4.92,5.06,5.05,4.92,50246.1,0.09,1.81,4.95,4.881,4.753,62329.23,57523.61,61017.02,0.52
2017-08-17,5.0,5.13,4.96,4.93,72826.26,-0.05,-1.0,4.894,4.851,4.718,65270.81,59805.53,60921.37,0.75
2017-08-16,4.91,5.04,5.01,4.86,88245.22,0.11,2.25,4.872,4.826,4.689,60401.47,56986.8,59832.13,0.91
2017-08-15,4.83,4.96,4.9,4.82,49821.01,0.07,1.45,4.838,4.798,4.656,48699.71,55129.67,57865.78,0.51
2017-08-14,4.77,4.89,4.83,4.73,50507.57,0.06,1.26,4.826,4.786,4.629,56224.55,58409.35,56936.82,0.52
2017-08-11,4.85,4.85,4.77,4.7,64954.0,-0.08,-1.65,4.812,4.776,4.603,52718.0,59183.17,58070.47,0.67
2017-08-10,4.83,4.86,4.85,4.77,48479.53,0.01,0.21,4.808,4.769,4.595,54340.24,63092.89,56287.9,0.5
2017-08-09,4.83,4.85,4.84,4.8,29736.46,0.0,0.0,4.78,4.743,4.585,53572.13,64863.42,55332.78,0.31
2017-08-08,4.77,4.87,4.84,4.75,87445.19,0.08,1.68,4.758,4.708,4.575,61559.62,68725.54,55521.72,0.9
2017-08-07,4.75,4.8,4.76,4.71,32974.8,0.01,0.21,4.746,4.663,4.568,60594.16,64046.0,52923.41,0.34
2017-08-04,4.76,4.86,4.75,4.71,73065.21,0.04,0.85,4.74,4.625,4.568,65648.35,64510.43,53387.97,0.75
2017-08-03,4.7,4.76,4.71,4.61,44639.0,-0.02,-0.42,4.73,4.584,4.573,71845.54,62037.21,51441.56,0.46
2017-08-02,4.79,4.84,4.73,4.71,69673.9,-0.05,-1.05,4.706,4.551,4.577,76154.7,62677.46,50739.91,0.72
2017-08-01,4.74,4.8,4.78,4.68,82617.87,0.05,1.06,4.658,4.514,4.583,75891.46,60601.89,48847.2,0.85
2017-07-31,4.68,4.77,4.73,4.67,58245.75,0.03,0.64,4.58,4.471,4.584,67497.84,55464.29,47135.17,0.6
2017-07-28,4.58,4.82,4.7,4.53,104051.2,0.11,2.4,4.51,4.429,4.586,63372.52,56957.76,46448.13,1.07
2017-07-27,4.49,4.63,4.59,4.42,66184.8,0.1,2.23,4.438,4.421,4.586,52228.88,49482.92,42364.23,0.68
2017-07-26,4.4,4.5,4.49,4.37,68357.69,0.1,2.28,4.396,4.426,4.591,49200.22,45802.14,40345.92,0.7
2017-07-25,4.36,4.4,4.39,4.34,40649.75,0.01,0.23,4.37,4.441,4.6,45312.32,42317.89,39025.13,0.42
2017-07-24,4.34,4.39,4.38,4.31,37619.16,0.04,0.92,4.362,4.472,4.618,43430.74,41800.82,39196.98,0.39
2017-07-21,4.38,4.38,4.34,4.32,48333.0,-0.04,-0.91,4.348,4.511,4.64,50543.0,42265.5,39134.75,0.5
2017-07-20,4.36,4.45,4.38,4.35,51041.51,0.02,0.46,4.404,4.561,4.663,46736.95,40845.9,40076.11,0.52
2017-07-19,4.35,4.37,4.36,4.29,48918.18,0.01,0.23,4.456,4.603,4.691,42404.05,38802.35,39706.06,0.5
2017-07-18,4.3,4.38,4.35,4.29,31241.85,0.04,0.93,4.512,4.652,4.724,39323.47,37092.51,38276.75,0.32
2017-07-17,4.61,4.61,4.31,4.29,73180.47,-0.31,-6.71,4.582,4.697,4.758,40170.9,38806.04,38201.72,0.75
2017-07-14,4.65,4.74,4.62,4.59,29302.76,-0.02,-0.43,4.674,4.742,4.793,33988.0,35938.5,37416.93,0.3
2017-07-13,4.65,4.66,4.64,4.62,29377.0,0.0,0.0,4.718,4.75,4.818,34954.84,35245.54,40407.83,0.3
2017-07-12,4.68,4.73,4.64,4.61,33515.25,-0.06,-1.28,4.75,4.756,4.835,35200.65,34889.7,40983.08,0.34
2017-07-11,4.75,4.78,4.7,4.7,35479.0,-0.07,-1.47,4.792,4.759,4.851,34861.56,35732.37,41331.67,0.36
2017-07-10,4.84,4.84,4.77,4.76,42266.01,-0.07,-1.45,4.812,4.764,4.866,37441.19,36593.15,41051.66,0.43
2017-07-07,4.77,4.86,4.84,4.76,34136.96,0.04,0.83,4.81,4.768,4.877,37888.99,36003.99,42268.07,0.35
2017-07-06,4.84,4.86,4.8,4.77,30606.02,-0.05,-1.03,4.782,4.764,4.883,35536.23,39306.32,41769.32,0.31
2017-07-05,4.8,4.85,4.85,4.76,31819.81,0.05,1.04,4.762,4.778,4.892,34578.76,40609.77,42883.2,0.33
2017-07-04,4.75,4.82,4.8,4.73,48377.16,0.04,0.84,4.726,4.795,4.902,36603.18,39460.99,44714.03,0.5
2017-07-03,4.72,4.76,4.76,4.68,44505.01,0.06,1.28,4.716,4.818,4.908,35745.11,37597.39,44533.9,0.46
2017-06-30,4.71,4.72,4.7,4.67,22373.17,0.0,0.0,4.726,4.844,4.917,34118.98,38895.36,47211.24,0.23
2017-06-29,4.67,4.73,4.7,4.66,25818.66,0.03,0.64,4.746,4.885,4.934,43076.41,45570.11,52881.95,0.27
2017-06-28,4.75,4.75,4.67,4.64,41941.89,-0.08,-1.68,4.794,4.914,4.935,46640.78,47076.46,54550.35,0.43
2017-06-27,4.82,4.84,4.75,4.72,44086.8,-0.06,-1.25,4.864,4.942,4.946,42318.8,46930.97,57032.15,0.45
2017-06-26,4.83,4.84,4.81,4.75,36374.39,0.01,0.21,4.92,4.967,4.956,39449.68,45510.17,64877.4,0.37
2017-06-23,4.91,4.92,4.8,4.7,67160.33,-0.14,-2.83,4.962,4.986,4.956,43671.73,48532.15,66691.75,0.69
2017-06-22,5.03,5.03,4.94,4.92,43640.48,-0.08,-1.59,5.024,5.002,4.934,48063.81,44232.32,65571.66,0.45
2017-06-21,5.03,5.04,5.02,5.01,20332.0,-0.01,-0.2,5.034,5.006,4.907,47512.14,45156.62,65813.54,0.21
2017-06-20,5.01,5.1,5.03,5.01,29741.2,0.01,0.2,5.02,5.008,4.887,51543.14,49967.07,66773.69,0.31
2017-06-19,5.05,5.07,5.02,5.0,57484.64,-0.09,-1.76,5.014,4.997,4.875,51570.66,51470.4,66376.19,0.59
2017-06-16,4.99,5.23,5.11,4.94,89120.74,0.12,2.4,5.01,4.99,4.864,53392.57,55527.12,64751.21,0.92
2017-06-15,4.99,5.05,4.99,4.96,40882.12,0.04,0.81,4.98,4.982,4.851,40400.83,60193.79,61775.15,0.42
2017-06-14,5.0,5.0,4.95,4.92,40486.98,-0.05,-1.0,4.978,4.956,4.845,42801.1,62024.24,61429.89,0.42
2017-06-13,5.0,5.02,5.0,4.95,29878.83,0.0,0.0,4.996,4.949,4.84,48391.01,67133.33,61866.03,0.31
2017-06-12,4.95,5.13,5.0,4.89,66594.19,0.04,0.81,4.98,4.944,4.827,51370.14,84244.62,62264.68,0.68
2017-06-09,4.95,5.0,4.96,4.92,24162.02,-0.02,-0.4,4.97,4.925,4.813,57661.67,84851.36,61109.25,0.25
2017-06-08,5.02,5.1,4.98,4.97,52883.5,-0.06,-1.19,4.984,4.866,4.805,79986.74,86911.01,61581.17,0.54
2017-06-07,4.94,5.09,5.04,4.88,68436.52,0.12,2.44,4.934,4.807,4.799,81247.38,86470.45,61725.94,0.7
2017-06-06,4.9,5.01,4.92,4.9,44774.47,-0.03,-0.61,4.902,4.765,4.791,85875.64,83580.3,61325.56,0.46
2017-06-05,5.08,5.31,4.95,4.93,98051.84,-0.08,-1.59,4.908,4.753,4.801,117119.1,81281.99,61743.59,1.01
2017-06-02,4.7,5.06,5.03,4.26,135787.39,0.3,6.34,4.88,4.737,4.813,112041.05,73975.31,58593.99,1.39
2017-06-01,4.92,4.92,4.73,4.73,59186.67,-0.15,-3.07,4.748,4.72,4.823,93835.27,63356.51,53751.96,0.61
2017-05-31,4.97,5.0,4.88,4.87,91577.84,-0.07,-1.41,4.68,4.733,4.848,91693.52,60835.54,52383.88,0.94
2017-05-26,4.81,5.06,4.95,4.73,200991.75,0.14,2.91,4.628,4.73,4.866,81284.95,56598.74,50520.02,2.06
2017-05-25,4.37,4.81,4.81,4.27,72661.58,0.44,10.07,4.598,4.709,4.883,45444.88,40284.74,43630.69,0.75
2017-05-24,4.39,4.39,4.37,4.21,44758.5,-0.02,-0.46,4.594,4.7,4.914,35909.56,37367.14,41610.56,0.46
2017-05-23,4.59,4.63,4.39,4.37,48477.92,-0.23,-4.98,4.692,4.743,4.964,32877.75,36251.34,43366.22,0.5
2017-05-22,4.83,4.84,4.62,4.61,39535.01,-0.18,-3.75,4.786,4.791,5.019,29977.57,36981.42,43488.49,0.41
2017-05-19,4.78,4.82,4.8,4.78,21791.39,0.01,0.21,4.832,4.817,5.068,31912.53,39070.82,44836.47,0.22
2017-05-18,4.84,4.85,4.79,4.78,24985.0,-0.07,-1.44,4.82,4.848,5.116,35124.6,42205.18,48745.42,0.26
2017-05-17,4.86,4.89,4.86,4.82,29599.43,0.0,0.0,4.806,4.888,5.167,38824.73,43212.68,54797.45,0.3
2017-05-16,4.81,4.87,4.86,4.75,33977.0,0.01,0.21,4.794,4.925,5.202,39624.93,44147.42,55776.54,0.35
2017-05-15,4.73,4.92,4.85,4.73,49209.84,0.11,2.32,4.796,4.962,5.242,43985.28,43932.21,57142.7,0.51
2017-05-12,4.72,4.79,4.74,4.7,37851.72,0.02,0.42,4.802,5.001,5.29,46229.11,44441.3,59125.69,0.39
2017-05-11,4.78,4.8,4.72,4.63,43485.64,-0.08,-1.67,4.876,5.057,5.347,49285.76,46976.64,63042.87,0.45
2017-05-10,4.84,4.93,4.8,4.79,33600.45,-0.07,-1.44,4.97,5.127,5.399,47600.62,45853.97,63747.13,0.35
2017-05-09,4.87,4.88,4.87,4.74,55778.76,-0.01,-0.2,5.056,5.184,5.447,48669.9,50481.1,65838.8,0.57
2017-05-08,5.1,5.11,4.88,4.87,60429.0,-0.23,-4.5,5.128,5.246,5.493,43879.14,49995.55,66879.32,0.62
2017-05-05,5.2,5.2,5.11,5.1,53134.97,-0.08,-1.54,5.2,5.318,5.536,42653.48,50602.12,66656.84,0.55
2017-05-04,5.23,5.25,5.19,5.17,35059.94,-0.04,-0.77,5.238,5.384,5.569,44667.51,55285.65,69986.9,0.36
2017-05-03,5.22,5.26,5.23,5.19,38946.84,0.0,0.0,5.284,5.445,5.591,44107.32,66382.22,71199.92,0.4
2017-05-02,5.21,5.26,5.23,5.21,31824.95,-0.01,-0.19,5.312,5.479,5.607,52292.3,67405.66,71896.91,0.33
2017-04-28,5.3,5.3,5.24,5.16,54300.68,-0.06,-1.13,5.364,5.521,5.619,56111.96,70353.19,74235.21,0.56
2017-04-27,5.42,5.42,5.3,5.15,63205.14,-0.12,-2.21,5.436,5.579,5.638,58550.75,73810.09,74301.04,0.65
2017-04-26,5.39,5.46,5.42,5.38,32259.0,0.05,0.93,5.53,5.636,5.656,65903.8,79109.11,73538.38,0.33
2017-04-25,5.5,5.55,5.37,5.34,79871.71,-0.12,-2.19,5.606,5.67,5.666,88657.12,81640.29,74064.07,0.82
2017-04-24,5.58,5.65,5.49,5.49,50923.25,-0.11,-1.96,5.646,5.71,5.68,82519.02,81196.5,72789.72,0.52
2017-04-21,5.76,5.76,5.6,5.59,66494.67,-0.17,-2.95,5.678,5.74,5.689,84594.43,83763.09,73412.6,0.68
2017-04-20,5.78,5.92,5.77,5.72,99970.36,-0.03,-0.52,5.722,5.754,5.692,89069.43,82711.56,73275.73,1.03
2017-04-19,5.55,5.92,5.8,5.51,146025.62,0.23,4.13,5.742,5.753,5.689,92314.42,84688.15,71990.33,1.5
2017-04-18,5.63,5.67,5.57,5.56,49181.22,-0.08,-1.42,5.734,5.736,5.688,74623.46,76017.63,68244.64,0.51
2017-04-17,5.8,5.83,5.65,5.6,61300.27,-0.17,-2.92,5.774,5.734,5.7,79873.97,76388.16,69417.96,0.63
2017-04-14,5.85,5.95,5.82,5.73,88869.66,-0.05,-0.85,5.802,5.717,5.708,82931.76,78117.23,69708.8,0.91
2017-04-13,5.76,5.98,5.87,5.73,116195.33,0.11,1.91,5.786,5.696,5.706,76353.7,74791.99,67266.42,1.19
2017-04-12,5.71,5.83,5.76,5.71,57570.8,-0.01,-0.17,5.764,5.676,5.703,77061.88,67967.64,64521.2,0.59
2017-04-11,5.79,5.79,5.77,5.67,75433.8,-0.02,-0.34,5.738,5.662,5.706,77411.8,66487.86,64855.87,0.77
2017-04-10,5.74,5.81,5.79,5.72,76589.2,0.05,0.87,5.694,5.65,5.709,72902.35,64382.93,62490.37,0.79
2017-04-07,5.76,5.76,5.74,5.69,55979.37,-0.02,-0.35,5.632,5.637,5.712,73302.7,63062.11,60746.24,0.58
2017-04-06,5.63,5.81,5.76,5.61,119736.21,0.13,2.31,5.606,5.629,5.718,73230.28,63839.89,60331.1,1.23
2017-04-05,5.54,5.64,5.63,5.5,59320.4,0.08,1.44,5.588,5.625,5.726,58873.41,59292.5,56333.6,0.61
2017-03-31,5.46,5.57,5.55,5.43,52886.55,0.07,1.28,5.586,5.64,5.739,55563.92,60471.66,55946.27,0.54
2017-03-30,5.6,5.6,5.48,5.46,78590.97,-0.13,-2.32,5.606,5.666,5.755,55863.52,62447.77,56085.41,0.81
2017-03-29,5.68,5.69,5.61,5.6,55617.28,-0.06,-1.06,5.642,5.698,5.775,52821.53,61300.37,57949.89,0.57
2017-03-28,5.61,5.68,5.67,5.58,47951.83,0.05,0.89,5.652,5.716,5.797,54449.51,59740.84,58038.23,0.49
2017-03-27,5.65,5.65,5.62,5.6,42772.95,-0.03,-0.53,5.662,5.73,5.816,59711.6,61074.76,58344.78,0.44
2017-03-24,5.63,5.68,5.65,5.6,54384.58,-0.01,-0.18,5.694,5.75,5.837,65379.39,63223.89,59533.91,0.56
2017-03-23,5.67,5.69,5.66,5.6,63381.0,0.0,0.0,5.726,5.768,5.86,69032.01,60597.8,61646.79,0.65
2017-03-22,5.71,5.72,5.66,5.66,63757.17,-0.06,-1.05,5.754,5.786,5.878,69779.21,58430.36,61795.59,0.65
2017-03-21,5.78,5.78,5.72,5.7,74262.3,-0.06,-1.04,5.78,5.807,5.896,65032.18,56822.3,60536.39,0.76
2017-03-20,5.83,5.84,5.78,5.72,71111.92,-0.03,-0.52,5.798,5.826,5.911,62437.92,53374.7,59209.62,0.73
2017-03-17,5.79,5.88,5.81,5.77,72647.67,0.01,0.17,5.806,5.838,5.922,61068.38,51420.88,57694.51,0.75
2017-03-16,5.81,5.84,5.8,5.77,67116.98,0.01,0.17,5.81,5.843,5.93,52163.58,49723.04,56567.12,0.69
2017-03-15,5.81,5.81,5.79,5.76,40022.05,-0.02,-0.34,5.818,5.852,5.942,47081.51,54599.41,55698.64,0.41
2017-03-14,5.79,5.85,5.81,5.79,61291.0,-0.01,-0.17,5.834,5.877,5.952,48612.42,56335.62,56186.68,0.63
2017-03-13,5.82,5.84,5.82,5.7,64264.21,-0.01,-0.17,5.854,5.901,5.963,44311.47,55614.8,55943.1,0.66
2017-03-10,5.85,5.86,5.83,5.81,28123.66,-0.01,-0.17,5.87,5.923,5.978,41773.37,55843.94,54507.31,0.29
2017-03-09,5.86,5.88,5.84,5.79,41706.61,-0.03,-0.51,5.876,5.952,5.993,47282.51,62695.79,56889.34,0.43
2017-03-08,5.91,5.93,5.87,5.85,47676.6,-0.04,-0.68,5.886,5.97,6.006,62117.31,65160.82,57619.34,0.49
2017-03-07,5.9,5.92,5.91,5.86,39786.29,0.01,0.17,5.92,5.984,6.016,64058.83,64250.48,61734.31,0.41
2017-03-06,5.85,5.91,5.9,5.8,51573.7,0.04,0.68,5.948,5.996,6.016,66918.13,65044.55,61138.3,0.53
2017-03-03,5.86,5.88,5.86,5.8,55669.34,-0.03,-0.51,5.976,6.005,6.016,69914.5,63968.13,60012.52,0.57
2017-03-02,6.02,6.04,5.89,5.87,115880.6,-0.15,-2.48,6.028,6.016,6.017,78109.06,63411.2,58356.09,1.19
2017-03-01,6.06,6.09,6.04,5.99,57384.21,-0.01,-0.17,6.054,6.032,6.018,68204.33,56797.87,53990.06,0.59
2017-02-28,6.03,6.06,6.05,5.97,54082.8,0.01,0.17,6.048,6.026,6.011,64442.13,56037.74,52876.49,0.56
2017-02-27,6.1,6.15,6.04,6.01,66555.54,-0.08,-1.31,6.044,6.024,6.004,63170.96,56271.4,52820.14,0.68
2017-02-24,6.03,6.15,6.12,6.01,96642.16,0.1,1.66,6.034,6.032,5.996,58021.77,53170.69,52180.22,0.99
2017-02-23,6.0,6.06,6.02,5.99,66356.95,0.01,0.17,6.004,6.033,5.981,48713.34,51082.88,49481.33,0.68
2017-02-22,6.03,6.03,6.01,5.98,38573.19,-0.02,-0.33,6.01,6.042,5.968,45391.4,50077.86,50020.13,0.4
2017-02-21,5.98,6.04,6.03,5.97,47726.97,0.04,0.67,6.004,6.048,5.953,47633.35,59218.15,50167.1,0.49
2017-02-20,5.95,6.02,5.99,5.93,40809.59,0.02,0.34,6.004,6.035,5.938,49371.83,57232.05,52344.89,0.42
2017-02-17,6.06,6.06,5.97,5.95,50100.0,-0.08,-1.32,6.03,6.027,5.917,48319.6,56056.91,57008.81,0.51
2017-02-16,6.0,6.08,6.05,5.94,49747.26,0.07,1.17,6.062,6.018,5.915,53452.43,53300.98,58235.96,0.51
2017-02-15,6.04,6.08,5.98,5.98,49782.93,-0.05,-0.83,6.074,6.003,5.923,54764.32,51182.26,57814.8,0.51
2017-02-14,6.14,6.14,6.03,6.02,56419.37,-0.09,-1.47,6.092,5.996,5.938,70802.95,49715.24,57757.42,0.58
2017-02-13,6.13,6.16,6.12,6.09,35548.43,-0.01,-0.16,6.066,5.983,5.953,65092.27,49368.89,58175.45,0.37
2017-02-10,6.17,6.2,6.13,6.06,75764.16,0.02,0.33,6.024,5.96,5.959,63794.22,51189.75,60408.51,0.78
2017-02-09,6.04,6.12,6.11,6.02,56306.73,0.04,0.66,5.974,5.929,5.967,53149.54,47879.77,59946.34,0.58
2017-02-08,5.86,6.31,6.07,5.83,129976.05,0.17,2.88,5.932,5.893,5.981,47600.19,49962.4,59708.63,1.34
2017-02-07,5.91,5.95,5.9,5.89,27866.0,-0.01,-0.17,5.9,5.857,5.996,28627.53,41116.05,56304.53,0.29
2017-02-06,5.89,5.94,5.91,5.89,29058.16,0.03,0.51,5.9,5.84,6.018,33645.5,47457.72,57727.19,0.3
2017-02-03,5.9,5.94,5.88,5.86,22540.74,-0.02,-0.34,5.896,5.807,6.035,38585.27,57960.7,57617.36,0.23
2017-01-26,5.88,5.98,5.9,5.88,28560.0,-0.01,-0.17,5.884,5.812,6.055,42610.0,63170.93,59129.18,0.29
2017-01-25,5.91,5.95,5.91,5.88,35112.76,0.01,0.17,5.854,5.843,6.073,52324.62,64447.34,59724.08,0.36
2017-01-24,5.85,5.95,5.9,5.75,52955.85,0.01,0.17,5.814,5.879,6.093,53604.57,65799.6,59750.53,0.54
2017-01-23,5.81,5.89,5.89,5.81,53757.01,0.07,1.2,5.78,5.922,6.112,61269.94,66982.01,59806.15,0.55
2017-01-20,5.72,5.83,5.82,5.71,42664.38,0.07,1.22,5.718,5.958,6.133,77336.13,69627.28,60419.8,0.44
2017-01-19,5.7,5.84,5.75,5.66,77133.09,0.04,0.7,5.74,6.005,6.164,83731.86,72012.92,61205.58,0.79
2017-01-18,5.67,5.76,5.71,5.67,41512.51,-0.02,-0.35,5.832,6.068,6.2,76570.06,69454.85,60954.71,0.43
2017-01-17,5.59,5.8,5.73,5.58,91282.71,0.15,2.69,5.944,6.135,6.239,77994.63,71493.0,62097.64,0.94
