date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-25,29.89,29.97,28.91,28.9,10142.44,-1.06,-3.54,29.804,30.02,30.39,9986.23,10597.63,15880.23,3.38
2017-09-22,30.1,30.1,29.97,29.2,10610.96,0.1,0.34,30.038,30.263,30.599,9374.73,11430.74,17798.82,3.54
2017-09-21,30.31,30.33,29.87,29.81,8583.76,-0.38,-1.26,30.028,30.35,30.76,9034.09,12153.99,20031.36,2.86
2017-09-20,30.18,30.28,30.25,29.67,10809.71,0.23,0.77,30.094,30.405,30.91,9219.54,13318.1,23280.41,3.6
2017-09-19,30.09,30.38,30.02,30.01,9784.28,-0.06,-0.2,30.134,30.375,31.014,9016.94,13379.88,23259.74,3.26
2017-09-18,30.03,30.23,30.08,29.82,7084.95,0.16,0.54,30.236,30.402,30.987,11209.04,14068.71,23479.18,2.36
2017-09-15,30.1,30.39,29.92,29.81,8907.77,-0.28,-0.93,30.488,30.36,30.952,13486.75,15619.47,23950.09,2.97
2017-09-14,30.48,30.53,30.2,30.11,9511.0,-0.25,-0.82,30.672,30.436,30.912,15273.89,16821.35,24222.83,3.17
2017-09-13,30.63,30.63,30.45,30.11,9796.69,-0.08,-0.26,30.716,30.553,30.9,17416.66,17941.19,24430.07,3.27
2017-09-12,31.5,31.79,30.53,30.42,20744.77,-0.81,-2.58,30.616,30.599,30.843,17742.83,19716.36,24616.09,6.91
2017-09-11,31.17,31.37,31.34,30.83,18473.54,0.5,1.62,30.568,30.76,30.862,16928.38,21162.82,24500.34,6.16
2017-09-08,30.5,30.94,30.84,30.5,17843.43,0.42,1.38,30.232,30.934,30.899,17752.19,24166.9,24395.07,5.95
2017-09-07,30.22,30.78,30.42,30.04,20224.89,0.47,1.57,30.2,31.169,31.009,18368.8,27908.73,24361.46,6.74
2017-09-06,30.41,30.41,29.95,29.75,11427.5,-0.34,-1.12,30.39,31.415,31.131,18465.71,33242.71,23952.05,3.81
2017-09-05,29.61,30.47,30.29,29.61,16672.55,0.63,2.12,30.582,31.652,31.292,21689.9,33139.6,24440.29,5.56
2017-09-04,30.59,30.59,29.66,29.6,22592.6,-1.02,-3.33,30.952,31.571,31.451,25397.26,32889.65,25497.38,7.53
2017-09-01,31.61,31.65,30.68,30.56,20926.48,-0.69,-2.2,31.636,31.543,31.562,30581.61,32280.7,25444.29,6.98
2017-08-31,31.02,31.58,31.37,30.91,20709.4,0.46,1.49,32.138,31.388,31.617,37448.66,31624.31,24963.96,6.9
2017-08-30,31.35,32.19,30.91,30.69,27548.49,-1.23,-3.83,32.44,31.247,31.619,48019.71,30918.95,24535.97,9.18
2017-08-29,32.8,32.93,32.14,32.08,35209.31,-0.94,-2.84,32.722,31.086,31.685,44589.29,29515.82,23790.02,11.74
2017-08-28,32.5,33.85,33.08,32.09,48514.37,-0.11,-0.33,32.19,30.964,31.689,40382.05,27837.86,22847.52,16.17
2017-08-25,31.5,34.44,33.19,30.5,55261.75,0.31,0.94,31.45,30.863,31.677,33979.79,24623.23,21575.71,18.42
2017-08-24,33.63,35.55,32.88,32.71,73564.65,0.56,1.73,30.638,30.848,31.603,25799.95,20814.18,19635.11,24.52
2017-08-23,31.99,32.32,32.32,31.32,10396.36,2.94,10.01,30.054,30.847,31.585,13818.19,14661.39,17250.61,3.47
2017-05-12,29.3,29.75,29.48,28.84,14173.12,0.1,0.34,29.45,30.932,31.772,14442.35,15740.98,17496.49,4.72
2017-05-11,28.68,29.5,29.38,28.06,16503.06,0.25,0.86,29.738,31.33,32.138,15293.68,18105.1,17489.71,5.5
2017-05-10,30.08,30.48,29.13,29.07,14362.55,-0.83,-2.77,30.276,31.58,32.498,15266.67,18607.89,17736.87,4.79
2017-05-09,29.25,30.3,29.96,28.9,13655.84,0.66,2.25,31.058,31.845,32.923,15828.42,18303.61,18358.35,4.55
2017-05-08,30.45,30.77,29.3,29.18,13517.2,-1.62,-5.24,31.64,31.991,33.243,15504.6,18152.99,19852.04,4.51
2017-05-05,31.77,31.87,30.92,30.88,18429.74,-1.15,-3.59,32.414,32.283,33.789,17039.6,18064.22,20543.78,6.14
2017-05-04,32.79,32.97,32.07,32.06,16368.02,-0.97,-2.94,32.922,32.413,34.328,20916.53,17857.17,21332.39,5.46
2017-05-03,32.6,33.25,33.04,32.2,17171.28,0.17,0.52,32.884,32.491,34.772,21949.11,18528.19,22094.45,5.72
2017-05-02,32.99,33.3,32.87,32.78,12036.75,-0.3,-0.9,32.632,32.357,35.108,20778.81,18456.04,23063.95,4.01
2017-04-28,33.01,33.6,33.17,32.72,21192.23,-0.29,-0.87,32.342,32.323,35.504,20801.38,19839.82,24770.79,7.06
2017-04-27,31.68,33.5,33.46,30.62,37814.37,1.58,4.96,32.152,32.611,35.996,19088.83,19251.99,26617.76,12.6
2017-04-26,31.69,32.75,31.88,31.68,21530.92,0.1,0.32,31.904,32.945,36.677,14797.8,16874.32,26774.97,7.18
2017-04-25,31.85,32.35,31.78,31.48,11319.78,0.36,1.15,32.098,33.415,37.537,15107.28,16865.85,27192.23,3.77
2017-04-24,32.3,32.3,31.42,30.3,12149.62,-0.8,-2.48,32.082,34.001,38.414,16133.27,18413.09,28654.59,4.05
2017-04-21,32.4,32.7,32.22,32.1,12629.48,0.0,0.0,32.304,34.494,39.305,18878.26,21551.08,31724.8,4.21
2017-04-20,32.72,33.09,32.22,31.75,16359.21,-0.63,-1.92,33.07,35.295,40.285,19415.15,23023.34,34769.89,5.45
2017-04-19,31.24,33.03,32.85,31.22,23078.3,1.15,3.63,33.986,36.242,41.256,18950.83,24807.62,37540.76,7.69
2017-04-18,32.61,33.17,31.7,31.7,16449.76,-0.83,-2.55,34.732,37.053,42.177,18624.42,25660.71,39742.14,5.48
2017-04-17,34.87,34.87,32.53,32.5,25874.55,-3.52,-9.76,35.92,37.859,43.16,20692.9,27671.86,44453.77,8.62
2017-04-14,36.61,36.83,36.05,36.0,15313.92,-0.75,-2.04,36.684,38.684,44.012,24223.91,29701.75,47411.78,5.1
2017-04-13,36.5,37.2,36.8,36.5,14037.61,0.22,0.6,37.52,39.381,44.608,26631.53,33983.53,49152.24,4.68
2017-04-12,37.46,37.99,36.58,36.5,21446.27,-1.06,-2.82,38.498,40.408,45.2,30664.4,36675.63,52043.65,7.15
2017-04-11,36.02,37.66,37.64,36.01,26792.16,1.29,3.55,39.374,41.658,45.789,32696.99,37518.61,55013.06,8.93
2017-04-10,39.85,39.85,36.35,36.3,43529.57,-3.88,-9.64,39.798,42.826,46.352,34650.81,38896.09,59409.82,14.51
2017-04-07,41.95,41.95,40.23,40.13,27352.04,-1.46,-3.5,40.684,44.115,47.231,35179.6,41898.52,67313.96,9.12
2017-04-06,40.96,42.36,41.69,40.49,34201.98,0.73,1.78,41.242,45.274,47.706,41335.53,46516.44,66109.62,11.4
2017-04-05,39.76,41.16,40.96,39.05,31609.22,1.2,3.02,42.318,46.27,47.883,42686.85,50273.9,64691.82,10.54
2017-03-31,40.53,41.5,39.76,39.5,36561.26,-1.02,-2.5,43.942,47.301,47.89,42340.23,53823.57,63652.5,12.19
2017-03-30,42.9,42.9,40.78,40.26,46173.48,-2.24,-5.21,45.854,48.46,47.771,43141.36,61235.68,61898.33,15.39
2017-03-29,46.49,46.79,43.02,42.8,58131.69,-4.05,-8.6,47.546,49.339,47.43,48617.44,65121.8,59620.03,19.38
2017-03-28,49.0,49.49,47.07,47.0,40958.61,-2.01,-4.09,49.306,49.835,46.823,51697.36,64320.94,56721.85,13.65
2017-03-27,49.68,49.68,49.08,48.53,29876.11,-0.24,-0.49,50.222,49.992,45.873,57860.96,67411.66,54685.44,9.96
2017-03-24,48.45,49.93,49.32,48.28,40566.93,0.08,0.16,50.66,49.919,44.695,65306.91,72507.51,53199.54,13.52
2017-03-23,51.84,51.84,49.24,46.8,73553.88,-2.58,-4.98,51.066,49.877,43.389,79330.0,79923.55,51173.91,24.52
2017-03-22,50.98,52.23,51.82,50.52,73531.28,0.17,0.33,51.132,50.346,41.982,81626.16,92729.39,47498.31,24.51
2017-03-21,50.99,51.84,51.65,50.45,71776.59,0.38,0.74,50.364,50.138,40.349,76944.52,85702.79,43830.35,23.93
2017-03-20,50.52,51.86,51.27,50.02,67105.89,-0.08,-0.16,49.762,49.495,39.754,76962.37,79109.73,42359.49,22.37
2017-03-17,48.75,51.5,51.35,48.54,110682.37,1.78,3.59,49.178,48.479,39.114,79708.1,73481.42,40984.69,36.89
2017-03-16,48.04,49.99,49.57,48.0,85034.69,1.59,3.31,48.688,47.081,38.395,80517.1,62560.98,36884.83,28.34
2017-03-15,48.61,48.61,47.98,46.9,50123.08,-0.66,-1.36,49.56,45.521,37.696,103832.62,54118.27,33875.46,16.71
2017-03-14,47.98,50.3,48.64,47.28,71865.82,0.29,0.6,49.912,43.811,37.011,94461.06,49122.76,32792.29,23.96
2017-03-13,47.93,48.8,48.35,46.0,80834.56,-0.55,-1.12,49.228,41.754,36.18,81257.08,41959.23,30001.32,26.94
2017-03-10,51.0,51.5,48.9,48.88,114727.35,-5.03,-9.33,47.78,39.471,35.244,67254.73,33891.57,26091.07,38.24
2017-03-09,50.61,54.65,53.93,50.03,201612.31,4.19,8.42,45.474,36.901,34.106,44604.86,22424.26,18704.72,67.2
2017-03-08,49.74,49.74,49.74,49.74,3265.28,4.52,10.0,41.482,33.617,32.304,4403.91,2267.23,2076.75,1.09
2017-03-07,45.22,45.22,45.22,45.22,5845.9,4.11,10.0,37.71,30.56,30.56,3784.45,1957.9,1957.9,1.95
2017-03-06,41.11,41.11,41.11,41.11,10822.82,3.74,10.01,34.28,28.931,28.931,2661.37,1525.9,1525.9,3.61
2017-03-03,37.37,37.37,37.37,37.37,1478.0,3.4,10.01,31.162,27.409,27.409,528.41,363.79,363.79,0.49
2017-03-02,33.97,33.97,33.97,33.97,607.53,3.09,10.01,28.328,25.986,25.986,243.66,204.61,204.61,0.2
2017-03-01,30.88,30.88,30.88,30.88,168.0,2.81,10.01,25.752,24.655,24.655,130.55,137.46,137.46,0.06
2017-02-28,28.07,28.07,28.07,28.07,230.5,2.55,9.99,23.41,23.41,23.41,131.35,131.35,131.35,0.08
2017-02-27,25.52,25.52,25.52,25.52,158.0,2.32,10.0,22.245,22.245,22.245,106.57,106.57,106.57,0.05
2017-02-24,23.2,23.2,23.2,23.2,54.26,2.11,10.01,21.153,21.153,21.153,89.42,89.42,89.42,0.02
2017-02-23,21.09,21.09,21.09,21.09,42.0,1.92,10.02,20.13,20.13,20.13,107.0,107.0,107.0,0.01
2017-02-22,19.17,19.17,19.17,19.17,172.0,5.86,44.03,19.17,19.17,19.17,172.0,172.0,172.0,0.06
