date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-25,46.51,48.67,48.64,46.51,30347.46,1.9,4.07,47.15,46.506,45.087,21996.77,26047.58,16674.6,15.17
2017-10-24,47.4,47.4,46.74,46.02,15885.48,-0.66,-1.39,46.79,46.058,44.914,23852.47,23653.33,15628.83,7.94
2017-10-23,46.9,47.63,47.4,46.5,19176.98,0.32,0.68,46.948,45.836,44.822,33843.0,22994.68,15170.31,9.59
2017-10-20,45.92,47.7,47.08,45.89,22899.98,1.19,2.59,46.388,45.449,44.696,33008.49,21643.79,14673.27,11.45
2017-10-19,46.77,46.77,45.89,45.66,21673.96,-0.95,-2.03,46.178,45.033,44.597,33082.56,19801.91,14261.97,10.84
2017-10-18,46.67,47.4,46.84,46.0,39625.96,-0.69,-1.45,45.862,44.705,44.527,30098.38,18279.32,13743.92,19.81
2017-10-17,44.23,49.06,47.53,44.21,65838.12,2.93,6.57,45.326,44.331,44.448,23454.19,14766.82,12190.83,32.92
2017-10-16,45.8,45.86,44.6,44.09,15004.43,-1.43,-3.11,44.724,43.848,44.327,12146.36,9346.11,9742.62,7.5
2017-10-13,44.33,46.3,46.03,44.13,23270.34,1.72,3.88,44.51,43.793,44.401,10279.09,8566.67,9699.25,11.64
2017-10-12,44.26,44.49,44.31,43.35,6753.05,0.15,0.34,43.888,43.654,44.357,6521.27,7094.13,9135.99,3.38
2017-10-11,44.5,44.7,44.16,44.09,6405.0,-0.36,-0.81,43.548,43.667,44.405,6460.26,7301.63,9513.12,3.2
2017-10-10,43.57,44.6,44.52,43.27,9299.0,0.99,2.27,43.336,43.77,44.466,6079.46,7604.33,9864.22,4.65
2017-10-09,43.49,43.95,43.53,43.2,5668.05,0.61,1.42,42.972,43.808,44.533,6545.86,7345.93,10111.66,2.83
2017-09-29,42.6,43.23,42.92,42.59,4481.24,0.31,0.73,43.076,43.943,44.655,6854.25,7702.75,10903.34,2.24
2017-09-28,42.96,43.26,42.61,42.6,6448.0,-0.49,-1.14,43.42,44.16,44.867,7667.0,8722.03,12459.33,3.22
2017-09-27,42.46,43.23,43.1,42.46,4501.0,0.4,0.94,43.786,44.349,45.066,8143.0,9208.53,13524.28,2.25
2017-09-26,44.15,44.29,42.7,42.09,11631.0,-1.35,-3.06,44.204,44.564,45.153,9129.2,9614.83,14357.54,5.82
2017-09-25,44.5,44.7,44.05,44.01,7210.0,-0.59,-1.32,44.644,44.806,45.292,8146.0,10139.13,15690.57,3.61
2017-09-22,44.5,44.78,44.64,43.8,8545.0,0.2,0.45,44.81,45.009,45.334,8551.26,10831.83,16935.86,4.27
2017-09-21,45.3,45.3,44.44,44.38,8828.0,-0.75,-1.66,44.9,45.059,45.286,9777.06,11177.85,17364.68,4.41
2017-09-20,44.66,45.25,45.19,44.36,9432.0,0.29,0.65,44.912,45.142,45.203,10274.06,11724.62,18241.07,4.72
2017-09-19,45.13,45.13,44.9,44.5,6715.0,0.02,0.04,44.924,45.162,45.153,10100.46,12124.12,19415.66,3.36
2017-09-18,44.57,44.89,44.88,44.11,9236.29,-0.21,-0.47,44.968,45.257,45.188,12132.27,12877.39,21446.89,4.62
2017-09-15,44.5,45.47,45.09,44.45,14674.0,0.59,1.33,45.208,45.366,45.016,13112.41,14103.93,21553.37,7.34
2017-09-14,45.13,45.2,44.5,44.48,11313.0,-0.75,-1.66,45.218,45.574,44.849,12578.63,16196.63,21234.94,5.66
2017-09-13,44.93,45.27,45.25,44.72,8564.0,0.13,0.29,45.372,45.782,44.73,13175.18,17840.03,21158.66,4.28
2017-09-12,46.05,46.57,45.12,44.87,16874.05,-0.96,-2.08,45.4,45.742,44.572,14147.78,19100.24,21358.76,8.44
2017-09-11,45.28,46.15,46.08,45.08,14137.0,0.94,2.08,45.546,45.777,44.379,13622.51,21242.0,20935.82,7.07
2017-09-08,45.38,45.52,45.14,44.68,12005.12,-0.13,-0.29,45.524,45.659,44.115,15095.46,23039.88,20552.16,6.0
2017-09-07,45.3,46.25,45.27,45.1,14295.73,-0.12,-0.26,45.93,45.512,43.87,19814.63,23551.52,20455.25,7.15
2017-09-06,45.49,45.73,45.39,44.7,13426.98,-0.46,-1.0,46.192,45.264,43.665,22504.88,24757.52,20306.85,6.71
2017-09-05,46.2,46.2,45.85,45.1,14247.73,-0.12,-0.26,46.084,45.143,43.498,24052.71,26707.2,20033.89,7.12
2017-09-04,47.0,47.15,45.97,45.6,21501.73,-1.2,-2.54,46.008,45.118,43.336,28861.5,30016.38,19778.2,10.75
2017-09-01,46.8,48.86,47.17,46.31,35600.98,0.59,1.27,45.794,44.666,43.185,30984.31,29002.81,19539.32,17.8
2017-08-31,45.0,46.88,46.58,45.0,27746.98,1.73,3.86,45.094,44.123,42.922,27288.41,26273.25,18319.82,13.87
2017-08-30,45.0,45.47,44.85,44.45,21166.13,-0.62,-1.36,44.336,43.678,42.691,27010.17,24477.3,17354.07,10.58
2017-08-29,45.4,46.73,45.47,45.08,38291.67,0.57,1.27,44.202,43.401,42.523,29361.69,23617.27,16636.92,19.15
2017-08-28,44.0,45.96,44.9,44.0,32115.78,1.23,2.82,44.228,42.981,42.35,31171.27,20629.64,15224.99,16.06
2017-08-25,43.08,44.13,43.67,42.9,17121.48,0.88,2.06,43.538,42.571,42.208,27021.31,18064.43,13942.55,8.56
2017-08-24,44.2,44.2,42.79,42.66,26355.78,-1.39,-3.15,43.152,42.227,42.128,25258.09,17358.99,13620.03,13.18
2017-08-23,44.6,44.78,44.18,43.8,32923.73,-1.42,-3.11,43.02,42.066,42.115,21944.43,15856.18,13041.09,16.46
2017-08-22,42.09,45.6,45.6,41.8,47339.57,4.15,10.01,42.6,41.852,41.972,17872.85,13360.58,11792.91,23.67
2017-08-21,41.79,42.45,41.45,40.04,11366.0,-0.29,-0.69,41.734,41.554,41.794,10088.01,9540.03,9918.49,5.68
2017-08-18,41.63,41.99,41.74,41.5,8305.36,-0.39,-0.93,41.604,41.704,41.82,9107.55,10075.83,9971.28,4.15
2017-08-17,41.92,42.3,42.13,41.9,9787.47,0.05,0.12,41.302,41.72,41.809,9459.89,10366.39,10005.35,4.89
2017-08-16,40.41,42.29,42.08,40.41,12565.85,0.81,1.96,41.112,41.703,41.788,9767.94,10230.85,10202.21,6.28
2017-08-15,40.86,41.3,41.27,40.68,8415.35,0.47,1.15,41.104,41.645,41.793,8848.31,9656.56,10179.41,4.21
2017-08-14,40.04,40.81,40.8,40.04,6463.73,0.57,1.42,41.374,41.718,41.827,8992.05,9820.34,10367.25,3.23
2017-08-11,41.24,41.24,40.23,40.04,10067.05,-0.95,-2.31,41.804,41.844,41.864,11044.11,9820.67,11206.39,5.03
2017-08-10,42.04,42.19,41.18,40.98,11327.73,-0.86,-2.05,42.138,42.028,42.16,11272.9,9881.06,11349.53,5.66
2017-08-09,42.95,42.96,42.04,42.0,7967.71,-0.58,-1.36,42.294,42.164,42.496,10693.75,10225.99,11250.55,3.98
2017-08-08,42.52,43.21,42.62,42.26,9134.02,-0.33,-0.77,42.186,42.092,42.814,10464.81,10225.25,11580.17,4.57
2017-08-07,41.95,43.44,42.95,41.81,16724.02,1.05,2.51,42.062,42.033,43.113,10648.63,10296.96,12003.93,8.36
2017-08-04,41.96,42.96,41.9,41.85,11211.0,-0.06,-0.14,41.884,41.936,43.368,8597.23,9866.73,12397.88,5.61
2017-08-03,41.5,42.26,41.96,41.21,8432.0,0.46,1.11,41.918,41.897,43.792,8489.23,9644.3,13258.96,4.22
2017-08-02,42.2,42.2,41.5,41.4,6823.0,-0.5,-1.19,42.034,41.872,44.195,9758.23,10173.57,15023.48,3.41
2017-08-01,42.08,42.23,42.0,41.2,10053.13,-0.06,-0.14,41.998,41.941,44.497,9985.69,10702.25,15565.9,5.03
2017-07-31,41.88,42.58,42.06,41.85,6467.0,-0.01,-0.02,42.004,41.936,44.723,9945.29,10914.16,15521.93,3.23
2017-07-28,42.62,42.87,42.07,42.01,10671.0,-0.47,-1.1,41.988,41.884,44.956,11136.23,12592.11,15688.32,5.34
2017-07-27,41.57,42.72,42.54,41.1,14777.0,1.22,2.95,41.876,42.292,45.168,10799.37,12817.99,15666.42,7.39
2017-07-26,41.9,42.25,41.32,41.0,7960.3,-0.71,-1.69,41.71,42.828,45.33,10588.91,12275.11,15342.75,3.98
2017-07-25,42.1,42.48,42.03,41.83,9851.13,0.05,0.12,41.884,43.535,45.528,11418.82,12935.08,15504.38,4.93
2017-07-24,41.08,42.1,41.98,40.73,12421.71,0.47,1.13,41.868,44.193,45.738,11883.03,13710.91,15585.73,6.21
2017-07-21,41.62,42.1,41.51,41.19,8986.71,-0.2,-0.48,41.78,44.8,45.956,14047.98,14929.04,15496.38,4.49
2017-07-20,42.28,42.92,41.71,41.6,13724.71,-0.48,-1.14,42.708,45.686,46.182,14836.61,16873.62,15954.11,6.86
2017-07-19,41.26,42.4,42.19,41.26,12109.84,0.24,0.57,43.946,46.517,46.434,13961.32,19873.39,16040.73,6.05
2017-07-18,40.98,42.58,41.95,40.68,12172.19,0.41,0.99,45.186,47.052,46.733,14451.35,20429.55,16155.39,6.09
2017-07-17,45.4,45.4,41.54,41.54,23246.47,-4.61,-9.99,46.518,47.511,47.025,15538.79,20129.7,16491.62,11.62
2017-07-14,47.59,48.3,46.15,45.96,12929.84,-1.75,-3.65,47.82,48.027,47.35,15810.1,18784.54,15936.29,6.46
2017-07-13,48.39,48.59,47.9,47.71,9348.24,-0.49,-1.01,48.664,48.043,47.422,18910.62,18514.85,16122.5,4.67
2017-07-12,48.59,48.59,48.39,47.06,14560.0,-0.22,-0.45,49.088,47.832,47.396,25785.47,18410.38,16730.96,7.28
2017-07-11,47.9,48.8,48.61,47.66,17609.4,0.56,1.17,48.918,47.52,47.294,26407.75,18073.68,16777.36,8.8
2017-07-10,50.18,50.18,48.05,47.9,24603.0,-2.32,-4.61,48.504,47.282,47.221,24720.62,17460.55,16718.77,12.3
2017-07-07,50.03,51.0,50.37,49.51,28432.48,0.35,0.7,48.234,47.111,47.109,21758.98,16063.73,16341.88,14.22
2017-07-06,47.7,52.0,50.02,47.5,43722.46,2.48,5.22,47.422,46.677,47.006,18119.08,15034.6,15670.63,21.86
2017-07-05,46.5,47.57,47.54,46.42,17671.4,1.0,2.15,46.576,46.351,46.929,11035.29,12208.07,14582.76,8.84
2017-07-04,46.7,46.9,46.54,46.5,9173.74,-0.16,-0.34,46.122,46.414,47.017,9739.6,11881.23,15307.2,4.59
2017-07-03,46.3,46.8,46.7,46.11,9794.8,0.39,0.84,46.06,46.539,47.071,10200.49,12853.54,15851.84,4.9
2017-06-30,45.5,46.58,46.31,45.43,10232.98,0.52,1.14,45.988,46.672,47.121,10368.48,13088.04,16671.57,5.12
2017-06-29,45.27,45.9,45.79,45.27,8303.52,0.52,1.15,45.932,46.8,47.196,11950.13,13730.14,17551.84,4.15
2017-06-28,45.74,46.0,45.27,45.2,11192.98,-0.96,-2.08,46.126,46.959,47.253,13380.84,15051.55,19090.78,5.6
2017-06-27,46.4,46.69,46.23,45.91,11478.18,-0.11,-0.24,46.706,47.068,47.594,14022.86,15481.05,20565.8,5.74
2017-06-26,46.2,46.44,46.34,45.46,10634.74,0.31,0.67,47.018,47.159,47.885,15506.59,15976.98,21646.89,5.32
2017-06-23,46.51,46.9,46.03,45.0,18141.22,-0.73,-1.56,47.356,47.106,48.13,15807.6,16620.04,23107.26,9.07
2017-06-22,48.55,48.55,46.76,46.4,15457.1,-1.41,-2.93,47.668,47.334,48.535,15510.16,16306.67,23795.97,7.73
2017-06-21,47.92,48.46,48.17,47.36,14403.05,0.38,0.8,47.792,47.506,48.853,16722.25,16957.46,24901.3,7.2
2017-06-20,48.17,48.78,47.79,47.7,18896.84,-0.24,-0.5,47.43,47.62,49.081,16939.24,18733.17,26032.85,9.45
2017-06-19,47.48,48.39,48.03,47.48,12139.78,0.44,0.93,47.3,47.602,49.521,16447.38,18850.14,27666.68,6.07
2017-06-16,47.38,47.9,47.59,47.23,16654.02,0.21,0.44,46.856,47.569,50.132,17432.47,20255.1,30516.41,8.33
2017-06-15,46.12,47.79,47.38,46.12,21517.54,1.02,2.2,47.0,47.591,51.101,17103.18,21373.53,34099.8,10.76
2017-06-14,47.08,47.08,46.36,45.82,15488.0,-0.78,-1.66,47.22,47.547,51.974,17192.67,23130.01,37164.09,7.74
2017-06-13,45.92,47.48,47.14,45.9,16437.54,1.33,2.9,47.81,48.12,52.989,20527.11,25650.54,42204.24,8.22
2017-06-12,47.01,48.01,45.81,45.5,17065.27,-2.5,-5.17,47.904,48.61,53.76,21252.91,27316.79,41762.61,8.53
2017-06-09,48.0,48.55,48.31,47.53,15007.54,-0.17,-0.35,48.282,49.153,54.312,23077.73,29594.48,42167.81,7.5
2017-06-08,49.3,49.57,48.48,48.29,21965.0,-0.83,-1.68,48.182,49.735,54.481,25643.88,31285.28,41443.23,10.98
2017-06-07,47.9,49.61,49.31,47.0,32160.2,1.7,3.57,47.874,50.199,54.407,29067.35,32845.14,40353.53,16.08
2017-06-06,47.0,47.68,47.61,46.62,20066.55,-0.09,-0.19,48.43,50.541,54.077,30773.98,33332.52,38748.02,10.03
2017-06-05,48.92,49.1,47.7,47.41,26189.38,-0.11,-0.23,49.316,51.439,53.639,33380.67,36483.22,37751.74,13.09
2017-06-02,46.1,48.26,47.81,45.18,27838.26,0.87,1.85,50.024,52.695,53.951,36111.23,40777.71,38360.29,13.92
2017-06-01,51.4,51.4,46.94,46.89,39082.38,-5.15,-9.89,51.288,54.61,54.292,36926.68,46826.07,38944.85,19.54
2017-05-31,53.93,55.18,52.09,52.0,40693.31,0.05,0.1,52.524,56.401,54.725,36622.93,51198.17,38936.76,20.35
2017-05-26,51.4,53.1,52.04,50.77,33100.01,0.8,1.56,52.652,57.858,54.889,35891.07,58757.94,38826.97,16.55
2017-05-25,53.99,53.99,51.24,50.4,39842.2,-2.89,-5.34,53.562,58.909,55.079,39585.77,56208.44,39208.77,19.92
2017-05-24,54.01,54.5,54.13,51.25,31915.49,1.01,1.9,55.366,59.471,55.354,45444.19,54741.13,39163.52,15.96
2017-05-23,53.5,55.19,53.12,52.21,37563.63,0.39,0.74,57.932,59.227,55.448,56725.47,51601.18,39721.06,18.78
2017-05-22,56.08,56.49,52.73,52.63,37034.01,-3.86,-6.82,60.278,58.614,55.642,65773.42,47861.92,39900.85,18.52
2017-05-19,58.7,59.7,56.59,55.56,51573.53,-3.67,-6.09,63.064,57.613,55.906,81624.81,44163.52,40161.47,25.79
2017-05-18,64.1,65.3,60.26,60.26,69134.28,-6.7,-10.01,64.256,55.838,55.838,72831.1,39020.27,39020.27,34.57
2017-05-17,64.05,71.26,66.96,63.16,88321.9,2.11,3.25,63.576,55.347,55.347,64038.08,35674.27,35674.27,44.16
2017-05-16,63.16,65.97,64.85,60.88,82803.36,-1.81,-2.71,60.522,53.895,53.895,46476.9,29093.31,29093.31,41.4
2017-05-15,68.81,68.81,66.66,66.0,116290.96,4.11,6.57,56.95,52.33,52.33,29950.43,21420.45,21420.45,58.15
2017-05-12,62.55,62.55,62.55,62.55,7605.0,5.69,10.01,52.162,49.942,49.942,6702.23,5608.7,5608.7,3.8
2017-05-11,56.86,56.86,56.86,55.5,25169.17,5.17,10.0,47.42,47.42,47.42,5209.43,5209.43,5209.43,12.58
2017-05-10,51.69,51.69,51.69,51.69,516.0,4.7,10.0,45.06,45.06,45.06,219.5,219.5,219.5,0.26
2017-05-09,46.99,46.99,46.99,46.99,171.0,4.27,9.99,42.85,42.85,42.85,120.67,120.67,120.67,0.09
2017-05-08,42.72,42.72,42.72,42.72,50.0,3.88,9.99,40.78,40.78,40.78,95.5,95.5,95.5,0.03
2017-05-05,38.84,38.84,38.84,38.84,141.0,11.87,44.01,38.84,38.84,38.84,141.0,141.0,141.0,0.07
