date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-19,28.81,29.4,28.96,28.41,36305.5,0.07,0.24,28.95,28.276,27.511,47247.63,38579.27,38972.29,10.89
2017-09-18,29.15,29.17,28.89,28.61,35202.24,-0.55,-1.87,28.6,28.164,27.323,46141.13,38116.35,37913.12,10.56
2017-09-15,28.7,29.79,29.44,28.14,65944.33,0.64,2.22,28.482,28.011,27.137,45144.58,37669.47,36901.75,19.77
2017-09-14,28.34,29.2,28.8,28.21,51528.74,0.14,0.49,28.138,27.829,26.896,38316.52,34977.53,34455.92,15.45
2017-09-13,27.0,28.77,28.66,27.0,47257.36,1.45,5.33,27.856,27.763,26.718,34428.37,36846.88,32943.34,14.17
2017-09-12,28.05,28.35,27.21,27.19,30773.0,-1.09,-3.85,27.602,27.617,26.546,29910.9,36686.78,32077.66,9.23
2017-09-11,27.68,28.35,28.3,27.55,30219.48,0.58,2.09,27.728,27.56,26.415,30091.57,38551.81,31182.87,9.06
2017-09-08,27.41,28.47,27.72,27.24,31804.0,0.33,1.21,27.54,27.352,26.22,30194.36,39034.78,30306.1,9.54
2017-09-07,27.22,28.2,27.39,27.22,32088.0,0.0,0.0,27.52,27.117,26.03,31638.55,37643.88,29256.37,9.62
2017-09-06,27.66,27.8,27.39,27.0,24670.0,-0.45,-1.62,27.67,26.89,25.875,39265.4,36990.38,28500.07,7.4
2017-09-05,27.25,28.0,27.84,27.04,31676.39,0.48,1.75,27.632,26.746,25.748,43462.67,39365.32,27943.5,9.5
2017-09-04,27.53,27.59,27.36,26.71,30733.39,-0.26,-0.94,27.392,26.482,25.615,47012.05,37709.88,27589.91,9.22
2017-09-01,27.9,27.9,27.62,27.36,39024.97,-0.52,-1.85,27.164,26.262,25.483,47875.21,36134.04,26997.47,11.7
2017-08-31,27.0,28.5,28.14,26.88,70222.24,0.94,3.46,26.714,25.963,25.35,43649.22,33934.31,26932.78,21.06
2017-08-30,26.38,27.75,27.2,26.15,45656.35,0.56,2.1,26.11,25.673,25.195,34715.37,29039.79,24551.97,13.69
2017-08-29,26.11,27.18,26.64,25.9,49423.32,0.42,1.6,25.86,25.475,25.054,35267.97,27468.54,23245.81,14.82
2017-08-28,25.5,26.38,26.22,25.4,35049.17,0.85,3.35,25.572,25.27,24.984,28407.7,23813.93,21980.35,10.51
2017-08-25,25.02,25.54,25.37,24.9,17895.0,0.25,0.99,25.36,25.088,24.948,24392.87,21577.41,21428.43,5.37
2017-08-24,25.56,25.75,25.12,25.03,25553.0,-0.83,-3.2,25.212,24.943,24.916,24219.41,20868.86,21498.75,7.66
2017-08-23,25.6,26.99,25.95,25.6,48419.35,0.75,2.98,25.236,24.859,24.925,23364.21,20009.76,21864.3,14.52
2017-08-22,25.0,25.36,25.2,24.9,15122.0,0.04,0.16,25.09,24.749,24.842,19669.11,16521.67,20395.55,4.53
2017-08-21,24.4,25.28,25.16,24.4,14975.0,0.53,2.15,24.968,24.748,24.827,19220.15,17469.95,20630.04,4.49
2017-08-18,25.0,25.1,24.63,24.53,17027.71,-0.61,-2.42,24.816,24.704,24.795,18761.95,17860.89,21253.37,5.11
2017-08-17,25.09,25.37,25.24,24.87,21277.0,0.02,0.08,24.674,24.736,24.789,17518.3,19931.25,21713.65,6.38
2017-08-16,24.65,25.49,25.22,24.56,29943.84,0.63,2.56,24.482,24.717,24.79,16655.32,20064.16,22243.73,8.98
2017-08-15,24.36,24.85,24.59,24.35,12877.19,0.19,0.78,24.408,24.633,24.838,13374.24,19023.07,22070.83,3.86
2017-08-14,23.96,24.66,24.4,23.96,12684.0,0.48,2.01,24.528,24.698,24.906,15719.75,20146.78,23437.77,3.8
2017-08-11,24.04,24.58,23.92,23.9,10809.46,-0.36,-1.48,24.592,24.808,25.057,16959.84,21279.45,25136.66,3.24
2017-08-10,24.79,24.82,24.28,24.2,16962.09,-0.57,-2.29,24.798,24.889,25.385,22344.21,22128.64,27383.82,5.09
2017-08-09,25.16,25.16,24.85,24.8,13538.46,-0.34,-1.35,24.952,24.991,25.761,23472.99,23718.83,31293.13,4.06
2017-08-08,24.65,25.3,25.19,24.27,24604.74,0.47,1.9,24.858,24.935,26.018,24671.9,24269.42,33849.98,7.38
2017-08-07,24.4,24.99,24.72,24.4,18884.46,-0.23,-0.92,24.868,24.905,26.217,24573.8,23790.13,35252.89,5.66
2017-08-04,26.1,27.1,24.95,24.84,37731.31,-0.1,-0.4,25.024,24.886,26.391,25599.06,24645.85,35540.99,11.31
2017-08-03,24.26,25.5,25.05,24.13,22606.0,0.67,2.75,24.98,24.841,26.608,21913.07,23496.05,35423.2,6.78
2017-08-02,25.24,25.24,24.38,24.33,19533.0,-0.86,-3.41,25.03,24.863,26.779,23964.67,24423.31,35844.87,5.86
2017-08-01,25.21,25.62,25.24,25.08,24114.25,-0.26,-1.02,25.012,25.043,26.954,23866.93,25118.59,36647.27,7.23
2017-07-31,24.55,25.6,25.5,24.37,24010.75,0.77,3.11,24.942,25.113,27.112,23006.46,26728.76,36482.85,7.2
2017-07-28,25.2,25.2,24.73,24.7,19301.34,-0.57,-2.25,24.748,25.306,27.284,23692.63,28993.87,36177.27,5.79
2017-07-27,24.25,25.39,25.3,24.05,32863.99,1.01,4.16,24.702,25.881,27.491,25079.03,32639.01,36431.23,9.85
2017-07-26,24.88,24.95,24.29,24.0,19044.32,-0.6,-2.41,24.696,26.531,27.688,24881.95,38867.43,37140.38,5.71
2017-07-25,24.34,25.03,24.89,24.14,19811.91,0.36,1.47,25.074,27.1,27.915,26370.26,43430.55,39059.52,5.94
2017-07-24,24.2,24.88,24.53,23.59,27441.59,0.03,0.12,25.284,27.529,28.115,30451.06,46715.64,41223.8,8.23
2017-07-21,25.12,25.35,24.5,24.31,26233.33,-0.77,-3.05,25.864,27.896,28.276,34295.11,46436.13,40939.41,7.87
2017-07-20,26.0,26.65,25.27,25.19,31878.61,-0.91,-3.48,27.06,28.374,28.47,40198.99,47350.36,41062.05,9.56
2017-07-19,25.45,26.4,26.18,25.45,26485.86,0.24,0.93,28.366,28.695,28.625,52852.9,47266.43,41700.18,7.94
2017-07-18,26.2,26.94,25.94,25.05,40215.9,-1.49,-5.43,29.126,28.864,28.742,60490.83,48175.94,43770.24,12.06
2017-07-17,29.98,29.98,27.43,27.43,46661.86,-3.05,-10.01,29.774,29.11,28.859,62980.22,46236.95,44328.79,13.99
2017-07-14,31.0,31.2,30.48,30.23,55752.71,-1.32,-4.15,29.928,29.262,28.843,58577.14,43360.66,43775.69,16.72
2017-07-13,29.89,32.6,31.8,29.46,95148.16,1.82,6.07,29.688,29.101,28.612,54501.73,40223.46,42161.57,28.53
2017-07-12,29.13,30.0,29.98,27.9,64675.54,0.8,2.74,29.024,28.845,28.254,41679.96,35413.34,38405.34,19.39
2017-07-11,28.21,30.38,29.18,27.75,52662.84,0.98,3.48,28.602,28.729,28.086,35861.04,34688.5,37171.98,15.79
2017-07-10,29.0,29.2,28.2,28.0,24646.45,-1.08,-3.69,28.446,28.7,27.948,29493.67,35731.96,35624.36,7.39
2017-07-07,28.34,29.47,29.28,28.25,35375.67,0.8,2.81,28.596,28.655,27.831,28144.18,35442.69,35338.57,10.61
2017-07-06,27.59,28.59,28.48,27.58,31039.32,0.61,2.19,28.514,28.566,27.66,25945.19,34773.73,34745.99,9.31
2017-07-05,27.6,28.2,27.87,27.05,35580.93,-0.53,-1.87,28.666,28.554,27.498,29146.72,36133.93,34464.43,10.67
2017-06-20,28.97,29.37,28.4,28.38,20826.0,-0.55,-1.9,28.856,28.619,27.445,33515.96,39364.55,34118.46,6.24
2017-06-19,28.8,29.28,28.95,28.62,17899.0,0.08,0.28,28.954,28.609,27.474,41970.25,42420.63,34179.28,5.37
2017-06-16,29.0,29.28,28.87,28.51,24380.7,-0.37,-1.26,28.714,28.423,27.495,42741.19,44190.71,34697.59,7.31
2017-06-15,28.64,29.55,29.24,28.42,47046.99,0.42,1.46,28.618,28.122,27.514,43602.27,44099.69,35027.9,14.11
2017-06-14,28.52,29.7,28.82,28.52,57427.11,-0.07,-0.24,28.442,27.663,27.506,43121.14,41397.35,34232.04,17.22
2017-06-13,27.67,29.2,28.89,27.52,63097.47,1.14,4.11,28.382,27.443,27.486,45213.13,39655.46,32547.85,18.92
2017-06-12,28.0,28.29,27.75,27.6,21753.67,-0.64,-2.25,28.264,27.195,27.492,42871.01,35516.75,31450.62,6.52
2017-06-09,28.1,28.45,28.39,27.61,28686.12,0.03,0.11,28.132,27.006,27.589,45640.24,35234.45,33754.66,8.6
2017-06-08,28.18,28.58,28.36,27.87,44641.32,-0.16,-0.56,27.626,26.753,27.746,44597.1,34718.24,36302.86,13.39
2017-06-07,28.11,28.96,28.52,27.83,67887.09,0.22,0.78,26.884,26.441,27.825,39673.55,32794.93,34677.39,20.36
2017-06-06,27.1,28.45,28.3,26.81,51386.83,1.21,4.47,26.504,26.271,27.88,34097.78,28872.37,32128.55,15.41
2017-06-05,26.39,27.3,27.09,26.26,35599.84,1.23,4.76,26.126,26.339,28.016,28162.49,25937.94,30260.01,10.67
2017-06-02,24.51,26.07,25.86,24.45,23470.41,1.21,4.91,25.88,26.566,28.219,24828.65,25204.47,29173.97,7.04
2017-06-01,26.18,26.49,24.65,24.5,20023.6,-1.97,-7.4,25.88,26.905,28.509,24839.39,25956.11,28565.71,6.0
2017-05-31,27.05,28.2,26.62,26.5,40008.22,0.21,0.8,25.998,27.349,28.864,25916.3,27066.73,28349.35,12.0
2017-05-26,25.6,26.5,26.41,25.35,21710.39,0.75,2.92,26.038,27.528,29.133,23646.96,25440.24,27504.59,6.51
2017-05-25,25.86,26.05,25.86,25.14,18930.64,0.0,0.0,26.552,27.788,29.402,23713.38,27384.5,28030.99,5.68
2017-05-24,25.2,26.0,25.86,24.26,23524.1,0.62,2.46,27.252,28.171,29.654,25580.29,32274.88,28391.46,7.05
2017-05-23,26.45,27.1,25.24,25.01,25408.16,-1.58,-5.89,27.93,28.739,29.861,27072.84,37887.49,27970.93,7.62
2017-05-22,29.05,29.26,26.82,26.7,28661.51,-2.16,-7.45,28.7,29.208,30.088,28217.15,36559.85,27349.17,8.59
2017-05-19,29.13,29.8,28.98,28.58,22042.51,-0.38,-1.29,29.018,29.488,30.254,27233.53,35384.73,26719.71,6.61
2017-05-18,29.0,29.79,29.36,28.57,28265.18,0.11,0.38,29.024,29.693,30.315,31055.61,34582.08,26804.71,8.48
2017-05-17,29.1,29.75,29.25,29.02,30986.83,0.16,0.55,29.09,29.872,30.354,38969.47,33143.47,26876.5,9.29
2017-05-16,28.52,29.28,29.09,28.0,31129.73,0.68,2.39,29.548,30.113,30.373,48702.13,31175.32,27538.94,9.33
2017-05-15,29.0,29.09,28.41,28.31,23743.38,-0.6,-2.07,29.716,30.378,30.564,44902.55,29631.97,27089.28,7.12
2017-05-12,29.3,29.65,29.01,27.98,41152.93,-0.68,-2.29,29.958,30.738,30.973,43535.94,29568.94,26626.73,12.34
2017-05-11,30.5,30.68,29.69,28.39,67834.47,-1.85,-5.87,30.362,31.015,31.338,38108.56,28677.48,25125.27,20.34
2017-05-10,30.0,32.92,31.54,30.0,79650.15,1.61,5.38,30.654,31.137,31.674,27317.46,24508.04,22675.07,23.88
2017-05-09,29.5,30.15,29.93,29.24,12131.82,0.31,1.05,30.678,30.983,31.939,13648.5,18054.38,20274.27,3.64
2017-05-08,31.0,31.31,29.62,29.31,16910.32,-1.41,-4.54,31.04,30.968,32.273,14361.38,18138.48,21528.47,5.07
2017-05-05,31.0,31.89,31.03,31.0,14016.03,-0.12,-0.39,31.518,31.019,32.748,15601.94,18054.69,21669.26,4.2
2017-05-04,31.52,31.68,31.15,30.9,13879.0,-0.51,-1.61,31.668,30.937,33.191,19246.39,19027.33,21893.01,4.16
2017-05-03,31.67,31.99,31.66,31.25,11305.32,-0.08,-0.25,31.62,30.835,33.618,21698.62,20609.53,22136.7,3.39
2017-05-02,31.89,31.98,31.74,31.36,15696.25,-0.27,-0.84,31.288,30.632,33.999,22460.26,23902.57,22698.64,4.71
2017-04-28,31.8,32.21,32.01,31.41,23113.09,0.23,0.72,30.896,30.75,34.366,21915.58,24546.6,23702.71,6.93
2017-04-27,30.51,31.99,31.78,30.1,32238.31,0.87,2.81,30.52,31.207,34.817,20507.44,23684.52,25133.83,9.67
2017-04-26,30.3,31.46,30.91,30.05,26140.15,0.91,3.03,30.206,31.66,35.429,18808.26,21573.07,24924.04,7.84
2017-04-25,29.9,30.5,30.0,29.81,15113.48,0.22,0.74,30.05,32.211,36.163,19520.43,20842.09,25413.45,4.53
2017-04-24,30.2,30.2,29.78,29.11,12972.88,-0.35,-1.16,29.976,32.894,36.892,25344.88,22494.16,26813.65,3.89
2017-04-21,29.95,30.3,30.13,29.8,16072.4,-0.08,-0.27,30.604,33.577,37.679,27177.62,24918.47,29183.47,4.82
2017-04-20,30.0,30.25,30.21,29.3,23742.41,0.08,0.27,31.894,34.476,38.503,26861.6,25283.83,31874.17,7.12
2017-04-19,29.3,30.19,30.13,28.61,29700.98,0.5,1.69,33.114,35.444,39.355,24337.87,24758.69,34936.08,8.91
2017-04-18,29.63,31.55,29.63,29.63,44235.74,-3.29,-9.99,34.372,36.4,40.068,22163.75,23663.88,35523.57,13.26
2017-04-17,33.9,35.6,32.92,32.92,22136.57,-3.66,-10.01,35.812,37.366,40.787,19643.44,21494.71,36283.85,6.64
2017-04-14,36.1,36.97,36.58,36.1,14492.32,0.27,0.74,36.55,37.982,41.32,22659.31,22858.81,37680.89,4.35
2017-04-13,36.02,36.76,36.31,36.02,11123.73,-0.11,-0.3,37.058,38.426,41.616,23706.05,26583.14,38510.8,3.34
2017-04-12,36.61,37.12,36.42,36.09,18830.41,-0.41,-1.11,37.774,39.197,41.928,25179.51,28275.01,39719.48,5.65
2017-04-11,36.03,37.2,36.83,35.5,31634.16,0.22,0.6,38.428,40.114,42.25,25164.0,29984.8,40778.57,9.49
2017-04-10,38.51,38.98,36.61,36.5,37215.93,-2.51,-6.42,38.92,40.89,42.521,23345.98,31133.14,41978.28,11.16
2017-04-07,39.9,40.15,39.12,39.1,19726.0,-0.77,-1.93,39.414,41.781,42.87,23058.31,33448.47,42373.75,5.91
2017-04-06,39.69,40.44,39.89,39.43,18491.05,0.2,0.5,39.794,42.529,43.204,29460.24,38464.51,44365.61,5.54
2017-04-05,38.95,39.89,39.69,38.95,18752.86,0.4,1.02,40.62,43.265,43.48,31370.52,45113.47,45869.22,5.62
2017-03-31,39.08,39.78,39.29,38.32,22544.06,0.21,0.54,41.8,43.736,43.72,34805.6,47383.27,47246.4,6.76
2017-03-30,40.08,40.5,39.08,39.0,35777.59,-1.94,-4.73,42.86,44.207,43.96,38920.29,51072.99,48615.88,10.73
2017-03-29,43.72,44.01,41.02,40.11,51735.65,-3.0,-6.82,44.148,44.658,44.279,43838.64,52502.97,50297.05,15.51
2017-03-28,45.37,45.86,44.02,43.95,28042.42,-1.57,-3.44,45.264,44.806,44.461,47468.78,50438.45,50854.8,8.41
2017-03-27,44.87,45.88,45.59,44.14,35928.3,1.0,2.24,45.91,44.658,44.526,58856.43,51163.95,55620.37,10.77
2017-03-24,45.8,45.8,44.59,44.01,43117.51,-0.93,-2.04,45.672,44.386,44.687,59960.94,51572.34,57648.63,12.93
2017-03-23,46.68,47.45,45.52,43.0,60369.3,-1.08,-2.32,45.554,44.152,45.08,63225.68,52823.42,61539.03,18.1
2017-03-22,46.5,47.68,46.6,46.0,69886.36,-0.65,-1.38,45.168,43.959,45.46,61167.31,51299.02,65497.18,20.96
2017-03-21,44.4,48.05,47.25,44.4,84980.68,2.85,6.42,44.348,43.879,45.613,53408.11,50266.71,65692.6,25.48
2017-03-20,43.6,44.66,44.4,43.33,41450.83,0.4,0.91,43.406,43.694,45.809,43471.48,46624.97,66296.82,12.43
2017-03-17,43.8,44.75,44.0,43.42,59441.21,0.41,0.94,43.1,43.704,46.043,43183.75,47109.52,69803.21,17.82
2017-03-16,42.4,43.88,43.59,42.4,50077.48,1.09,2.56,42.75,43.713,46.29,42421.17,46158.77,70518.9,15.02
2017-03-15,42.56,43.14,42.5,41.54,31090.37,-0.04,-0.09,42.75,43.899,46.513,41430.72,48091.13,71111.96,9.32
2017-03-14,42.97,43.54,42.54,42.5,35297.49,-0.33,-0.77,43.41,44.116,46.777,47125.31,51271.16,72817.14,10.58
2017-03-13,41.82,43.05,42.87,41.28,40012.19,0.62,1.47,43.982,44.393,47.019,49778.46,60076.78,73867.12,12.0
2017-03-10,43.01,43.2,42.25,42.2,55628.33,-1.34,-3.07,44.308,44.987,47.244,51035.3,63724.91,76811.94,16.68
2017-03-09,45.44,45.77,43.59,43.55,45125.23,-2.21,-4.83,44.676,46.008,47.44,49896.38,70254.64,79534.96,13.53
2017-03-08,45.45,46.56,45.8,45.31,59563.31,0.4,0.88,45.048,46.961,47.585,54751.54,79695.34,82578.54,17.86
2017-03-07,44.58,45.42,45.4,44.12,48563.25,0.9,2.02,44.822,47.347,47.566,55417.01,81118.5,84767.28,14.56
2017-03-06,44.08,44.6,44.5,43.0,46296.36,0.41,0.93,44.804,47.923,47.56,70375.09,85968.67,88505.65,13.88
2017-03-03,45.02,45.44,44.09,44.05,49933.73,-1.36,-2.99,45.666,48.382,47.479,76414.53,92496.89,91026.9,14.97
2017-03-02,44.01,45.5,45.45,43.6,69401.05,0.78,1.75,47.34,48.867,47.414,90612.89,94879.03,92838.24,20.81
2017-03-01,44.9,45.65,44.67,44.25,62890.68,-0.64,-1.41,48.874,49.127,47.181,104639.14,94132.79,91231.77,18.86
2017-02-28,47.78,48.07,45.31,44.0,123353.65,-3.5,-7.17,49.872,49.438,46.962,106819.98,94363.13,90152.77,36.99
2017-02-27,51.32,52.3,48.81,48.56,76493.52,-3.65,-6.96,51.042,49.644,46.686,101562.24,87657.47,85955.9,22.94
2017-02-24,52.3,54.77,52.46,51.62,120925.57,-0.66,-1.24,51.098,49.501,46.231,108579.25,89898.97,84572.38,36.26
2017-02-23,49.0,54.63,53.12,45.02,139532.27,3.46,6.97,50.394,48.872,45.558,99145.16,88815.29,80992.82,41.84
2017-02-22,51.5,52.49,49.66,49.49,73794.88,-1.5,-2.93,49.38,48.209,44.842,83626.45,85461.75,77552.31,22.13
2017-02-21,48.0,52.0,51.16,48.0,97064.97,2.07,4.22,49.004,47.785,44.376,81906.28,88416.06,79473.18,29.1
2017-02-20,49.29,52.53,49.09,47.3,111578.57,0.15,0.31,48.246,47.197,43.933,73752.7,91042.63,80938.89,33.46
2017-02-17,47.5,50.0,48.94,47.23,73755.12,0.89,1.85,47.904,46.577,43.517,71218.69,89556.91,80129.93,22.12
2017-02-16,47.78,48.8,48.05,47.23,61938.69,0.27,0.56,47.35,45.96,43.02,78485.41,90797.45,79212.45,18.57
2017-02-15,47.18,48.52,47.78,47.0,65194.03,0.41,0.87,47.038,45.235,42.63,87297.05,88330.74,78212.07,19.55
2017-02-14,46.66,48.38,47.37,46.58,56297.07,-0.01,-0.02,46.566,44.486,42.289,94925.83,85942.4,77236.0,16.88
2017-02-13,45.17,48.5,47.38,45.11,98908.52,1.21,2.62,46.148,43.727,41.955,108332.56,84254.33,76866.49,29.66
2017-02-10,45.98,47.55,46.17,45.09,110088.75,-0.32,-0.69,45.25,42.96,41.65,107895.14,79245.79,74827.41,33.01
2017-02-09,45.0,46.8,46.49,44.28,105996.86,1.07,2.36,44.57,42.244,41.352,103109.48,73170.36,73235.89,31.78
2017-02-08,44.5,45.88,45.42,43.54,103337.97,0.14,0.31,43.432,41.475,41.188,89364.43,69642.87,72758.61,30.99
2017-02-07,42.06,45.57,45.28,41.92,123330.71,2.39,5.57,42.406,40.966,41.221,76958.98,70530.3,73539.54,36.98
2017-02-06,43.0,44.87,42.89,42.6,96721.41,0.12,0.28,41.306,40.668,41.291,60176.1,70835.15,73682.28,29.0
2017-02-03,41.0,43.35,42.77,40.53,86160.47,1.97,4.83,40.67,40.457,41.5,50596.44,70702.94,77485.99,25.84
2017-01-26,40.09,40.88,40.8,40.08,37271.6,0.51,1.27,39.918,40.079,41.533,43231.23,67627.45,75824.25,11.18
2017-01-25,39.48,40.6,40.29,39.47,41310.69,0.51,1.28,39.518,40.024,41.651,49921.31,68093.39,77285.62,12.39
2017-01-24,39.5,40.2,39.78,38.81,39416.31,0.07,0.18,39.526,40.092,41.866,64101.63,68529.59,79884.46,11.82
2017-01-23,38.87,40.29,39.71,38.6,48823.14,0.7,1.79,40.03,40.182,42.082,81494.2,69478.66,81573.7,14.64
2017-01-20,38.37,39.77,39.01,38.31,49334.42,0.21,0.54,40.244,40.34,42.288,90809.43,70409.03,85705.42,14.79
2017-01-19,37.99,39.95,38.8,37.1,70721.98,-1.53,-3.79,40.24,40.459,42.773,92023.67,73301.42,89765.24,21.21
2017-01-18,41.1,42.94,40.33,39.98,112212.3,-1.97,-4.66,40.53,40.9,43.275,86265.48,75874.36,92437.33,33.65
2017-01-17,40.6,43.0,42.3,37.0,126379.15,1.52,3.73,40.658,41.475,43.734,72957.55,76548.77,95279.27,37.89
2017-01-16,39.98,42.42,40.78,39.0,95399.32,1.79,4.59,40.334,41.913,44.306,57463.11,76529.42,99749.26,28.61
2017-01-13,39.82,41.4,38.99,38.8,55405.59,-1.26,-3.13,40.436,42.542,45.252,50008.62,84269.05,102341.29,16.61
2017-01-12,40.88,41.48,40.25,40.1,41931.03,-0.72,-1.76,40.678,42.987,46.016,54579.17,84021.05,107565.06,12.57
2017-01-11,40.65,41.12,40.97,39.45,45672.68,0.29,0.71,41.27,43.278,46.47,65483.24,86477.86,114225.05,13.69
2017-01-10,40.66,42.09,40.68,40.53,48906.95,-0.61,-1.48,42.292,43.64,46.737,80139.98,91239.33,120076.06,14.66
2017-01-09,39.21,41.89,41.29,39.21,58126.86,1.09,2.71,43.492,43.981,46.808,95595.72,93668.75,117836.0,17.43
2017-01-06,42.2,42.58,40.2,40.14,78258.33,-3.01,-6.97,44.648,44.236,46.657,118529.48,101001.81,114975.09,23.47
2017-01-05,45.0,45.0,43.21,42.99,96451.38,-2.87,-6.23,45.296,45.086,46.387,113462.92,106229.07,111130.31,28.92
2017-01-04,46.0,47.87,46.08,45.54,118956.39,-0.6,-1.28,45.286,45.649,45.808,107472.47,109000.3,106358.8,35.67
2017-01-03,46.05,46.99,46.68,45.0,126185.66,-0.39,-0.83,44.988,45.993,44.941,102338.68,114009.77,100433.68,37.84
