date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-27,34.7,36.48,35.7,34.36,31261.18,1.39,4.05,34.558,34.198,33.971,19982.58,18059.11,17854.02,6.25
2017-09-26,34.8,35.05,34.31,34.03,12136.74,-0.47,-1.35,34.228,34.094,33.869,16124.72,17945.91,17270.22,2.43
2017-09-25,34.51,35.29,34.78,34.3,28669.45,0.29,0.84,34.126,34.029,33.867,15731.08,18083.44,18721.15,5.73
2017-09-22,33.78,34.6,34.49,33.35,17459.34,0.98,2.92,33.942,33.937,33.802,12759.48,17586.14,18517.0,3.49
2017-09-21,34.17,34.19,33.51,33.38,10386.18,-0.54,-1.59,33.712,33.787,33.727,12861.01,17276.62,18561.53,2.08
2017-09-20,34.1,34.47,34.05,33.84,11971.88,0.25,0.74,33.838,33.761,33.668,16135.64,17598.96,18632.11,2.39
2017-09-19,33.99,34.16,33.8,33.69,10168.53,-0.06,-0.18,33.96,33.718,33.627,19767.09,17413.9,18486.07,2.03
2017-09-18,33.21,33.96,33.86,33.21,13811.45,0.52,1.56,33.932,33.732,33.588,20435.81,18611.29,18622.88,2.76
2017-09-15,34.12,34.12,33.34,33.2,17967.0,-0.8,-2.34,33.932,33.69,33.58,22412.8,18849.18,18495.22,3.59
2017-09-14,34.37,35.41,34.14,34.11,26759.35,-0.52,-1.5,33.862,33.745,33.579,21692.24,18780.05,18773.43,5.35
2017-09-13,33.77,34.99,34.66,33.57,30129.13,1.0,2.97,33.684,33.743,33.532,19062.28,17648.94,18297.52,6.03
2017-09-12,33.8,33.96,33.66,33.43,13512.11,-0.2,-0.59,33.476,33.644,33.469,15060.7,16594.53,19528.41,2.7
2017-09-11,33.15,33.99,33.86,32.8,23696.42,0.87,2.64,33.532,33.704,33.426,16786.78,19358.85,21001.68,4.74
2017-09-08,33.22,33.46,32.99,32.7,14364.19,-0.26,-0.78,33.448,33.666,33.274,15285.56,19447.86,20561.63,2.87
2017-09-07,33.52,33.8,33.25,33.23,13609.54,-0.37,-1.1,33.628,33.666,33.167,15867.86,19846.43,20602.0,2.72
2017-09-06,33.76,34.07,33.62,33.56,10121.25,-0.32,-0.94,33.802,33.575,33.079,16235.6,19665.26,21551.03,2.02
2017-09-05,33.3,34.1,33.94,33.05,22142.5,0.5,1.5,33.812,33.536,32.935,18128.36,19558.24,22739.22,4.43
2017-09-04,33.66,33.97,33.44,33.2,16190.3,-0.45,-1.33,33.876,33.444,32.714,21930.92,18634.46,22568.93,3.24
2017-09-01,34.1,34.25,33.89,33.4,17275.7,-0.23,-0.67,33.884,33.469,32.544,23610.17,18141.27,22289.62,3.46
2017-08-31,33.6,34.45,34.12,33.55,15448.25,0.45,1.34,33.704,33.412,32.351,23825.0,18766.81,22283.48,3.09
2017-08-30,34.01,34.21,33.67,33.51,19585.05,-0.59,-1.72,33.348,33.32,32.174,23094.93,18946.1,22078.11,3.92
2017-08-29,33.49,34.78,34.26,33.4,41155.3,0.78,2.33,33.26,33.293,32.03,20988.12,22462.29,21987.72,8.23
2017-08-28,32.9,34.0,33.48,32.9,24586.54,0.49,1.49,33.012,33.147,31.847,15338.0,22644.52,20939.25,4.92
2017-08-25,32.61,33.38,32.99,32.61,18349.88,0.65,2.01,33.054,32.882,31.718,12672.36,21675.4,20531.61,3.67
2017-08-24,33.16,33.25,32.34,32.18,11797.86,-0.89,-2.68,33.12,32.667,31.64,13708.61,21357.56,20045.78,2.36
2017-08-23,33.02,33.44,33.23,32.7,9051.0,0.21,0.64,33.292,32.582,31.605,14797.28,23436.8,20015.43,1.81
2017-08-22,33.51,33.8,33.02,32.98,12904.7,-0.67,-1.99,33.326,32.333,31.5,23936.47,25920.21,19965.93,2.58
2017-08-21,33.44,34.0,33.69,32.86,11258.37,0.37,1.11,33.282,31.983,31.444,29951.04,26503.39,19627.02,2.25
2017-08-18,33.0,34.26,33.32,32.86,23531.1,0.12,0.36,32.71,31.618,31.354,30678.43,26437.98,19624.18,4.71
2017-08-17,33.6,33.6,33.2,32.96,17241.21,-0.2,-0.6,32.214,31.29,31.249,29006.52,25800.15,18822.45,3.45
2017-08-16,32.6,34.5,33.4,32.4,54746.95,0.6,1.83,31.872,31.028,31.154,32076.32,25210.11,18595.42,10.95
2017-08-15,31.0,33.12,32.8,31.0,42977.57,1.97,6.39,31.34,30.767,31.051,27903.95,21513.15,16331.26,8.6
2017-08-14,30.62,31.42,30.83,30.62,14895.33,-0.01,-0.03,30.684,30.546,30.972,23055.74,19233.99,14686.58,2.98
2017-08-11,31.12,31.5,30.84,30.65,15171.54,-0.65,-2.06,30.526,30.553,30.981,22197.53,19387.82,15214.27,3.03
2017-08-10,30.67,31.87,31.49,30.3,32590.19,0.75,2.44,30.366,30.612,31.123,22593.79,18734.0,14881.94,6.52
2017-08-09,29.5,30.91,30.74,29.0,33885.1,1.22,4.13,30.184,30.628,31.23,18343.91,16594.07,14008.31,6.78
2017-08-08,30.03,30.03,29.52,29.21,18736.56,-0.52,-1.73,30.194,30.667,31.404,15122.35,14011.66,13250.98,3.75
2017-08-07,29.9,30.34,30.04,29.8,10604.25,0.0,0.0,30.408,30.904,31.605,15412.23,12750.64,13431.17,2.12
2017-08-04,30.58,30.76,30.04,30.01,17152.83,-0.54,-1.77,30.58,31.09,31.831,16578.11,12810.39,14097.77,3.43
2017-08-03,30.43,30.99,30.58,30.43,11340.79,-0.21,-0.68,30.858,31.207,32.118,14874.22,11844.76,14649.6,2.27
2017-08-02,30.99,31.43,30.79,30.6,17777.3,0.2,0.65,31.072,31.279,32.344,14844.24,11980.72,14783.0,3.56
2017-08-01,30.9,31.0,30.59,30.2,20186.0,-0.31,-1.0,31.14,31.334,32.57,12900.98,11149.38,14607.51,4.04
2017-07-31,31.26,31.52,30.9,30.57,16433.64,-0.53,-1.69,31.4,31.398,32.802,10089.05,10139.18,14383.18,3.29
2017-07-28,31.64,32.24,31.43,31.33,8633.36,-0.22,-0.69,31.6,31.409,33.006,9042.66,11040.71,14225.23,1.73
2017-07-27,31.19,31.94,31.65,31.0,11190.88,0.52,1.67,31.556,31.635,33.178,8815.29,11029.88,14813.54,2.24
2017-07-26,31.95,31.95,31.13,31.01,8061.0,-0.76,-2.38,31.486,31.832,33.306,9117.2,11422.54,14782.0,1.61
2017-07-25,31.79,32.15,31.89,31.76,6126.39,-0.01,-0.03,31.528,32.14,33.465,9397.78,12490.29,14818.86,1.23
2017-07-24,31.1,32.51,31.9,31.02,11201.69,0.69,2.21,31.396,32.305,33.609,10189.3,14111.69,14968.46,2.24
2017-07-21,31.33,31.55,31.21,31.04,7496.5,-0.09,-0.29,31.218,32.572,33.758,13038.76,15385.16,15021.8,1.5
2017-07-20,31.28,31.97,31.3,31.11,12700.44,-0.04,-0.13,31.714,33.029,33.927,13244.47,17454.44,15450.51,2.54
2017-07-19,31.19,31.43,31.34,30.88,9463.88,0.11,0.35,32.178,33.408,34.091,13727.87,17585.28,15899.75,1.89
2017-07-18,31.2,31.44,31.23,30.86,10083.99,0.22,0.71,32.752,33.805,34.325,15582.8,18065.63,16055.09,2.02
2017-07-17,33.48,33.49,31.01,30.78,25449.0,-2.68,-7.96,33.214,34.205,34.568,18034.08,18627.19,16202.64,5.09
2017-07-14,33.53,34.12,33.69,33.51,8525.05,0.07,0.21,33.926,34.602,34.822,17731.56,17409.74,15825.37,1.71
2017-07-13,34.12,34.29,33.62,33.5,15117.45,-0.59,-1.73,34.344,34.72,34.964,21664.4,18597.21,16652.86,3.02
2017-07-12,33.51,34.38,34.21,33.42,18738.5,0.67,2.0,34.638,34.779,35.152,21442.69,18141.45,17109.18,3.75
2017-07-11,34.3,34.59,33.54,33.5,22340.4,-1.03,-2.98,34.858,34.789,35.301,20548.47,17147.43,17566.98,4.47
2017-07-10,35.6,35.6,34.57,34.45,23936.38,-1.21,-3.38,35.196,34.912,35.491,19220.3,15825.23,18045.15,4.79
2017-07-07,35.01,36.0,35.78,34.86,28189.29,0.69,1.97,35.278,34.944,35.583,17087.92,14658.43,17935.74,5.64
2017-07-06,35.33,35.59,35.09,34.75,14008.9,-0.22,-0.62,35.096,34.825,35.609,15530.01,13446.58,17190.92,2.8
2017-07-05,35.05,35.48,35.31,35.05,14267.39,0.08,0.23,34.92,34.774,35.649,14840.21,14214.22,17279.74,2.85
2017-07-04,34.96,35.61,35.23,34.93,15699.56,0.25,0.71,34.72,34.844,35.705,13746.4,14044.55,18029.51,3.14
2017-07-03,34.81,35.17,34.98,34.63,13274.48,0.11,0.32,34.628,34.931,35.694,12430.15,13778.1,17626.77,2.65
2017-06-30,34.15,35.38,34.87,34.03,20399.72,0.66,1.93,34.61,35.042,35.695,12228.94,14241.01,17820.55,4.08
2017-06-29,34.2,34.55,34.21,34.01,10559.92,-0.1,-0.29,34.554,35.208,35.689,11363.16,14708.52,17693.37,2.11
2017-06-28,34.86,34.86,34.31,34.2,8798.3,-0.46,-1.32,34.628,35.524,35.687,13588.22,16076.91,18023.54,1.76
2017-06-27,34.73,35.19,34.77,34.62,9118.35,-0.12,-0.34,34.968,35.812,35.747,14342.7,17986.53,19060.17,1.82
2017-06-26,34.56,34.93,34.89,34.05,12268.43,0.3,0.87,35.234,36.071,35.756,15126.04,20265.07,19397.67,2.45
2017-06-23,34.5,34.6,34.59,33.71,16070.79,0.01,0.03,35.474,36.221,35.764,16253.07,21213.04,19667.83,3.21
2017-06-22,36.04,36.19,34.58,34.4,21685.21,-1.43,-3.97,35.862,36.393,35.791,18053.88,20935.25,19653.49,4.34
2017-06-21,36.15,36.29,36.01,35.7,12570.73,-0.09,-0.25,36.42,36.524,35.807,18565.61,20345.27,19594.23,2.51
2017-06-20,36.3,36.43,36.1,36.0,13035.05,0.01,0.03,36.656,36.566,35.815,21630.35,22014.47,20478.89,2.61
2017-06-19,36.47,36.71,36.09,35.9,17903.59,-0.44,-1.2,36.908,36.457,35.891,25404.1,21475.44,20543.18,3.58
2017-06-16,37.5,37.5,36.53,36.0,25074.81,-0.84,-2.25,36.968,36.347,35.991,26173.01,21400.09,20688.05,5.01
2017-06-15,36.92,37.83,37.37,36.92,24243.86,0.18,0.48,36.924,36.17,36.118,23816.63,20678.22,20689.21,4.85
2017-06-14,37.11,37.51,37.19,36.72,27894.43,-0.17,-0.46,36.628,35.85,36.217,22124.93,19970.16,20663.75,5.58
2017-06-13,36.1,37.49,37.36,36.05,31903.81,0.97,2.67,36.476,35.682,36.272,22398.59,20133.81,20228.56,6.38
2017-06-12,36.15,37.35,36.39,35.99,21748.15,0.08,0.22,36.006,35.441,36.315,17546.79,18530.28,19837.16,4.35
2017-06-09,35.9,36.47,36.31,35.75,13292.9,0.42,1.17,35.726,35.306,36.396,16627.17,18122.62,20609.91,2.66
2017-06-08,36.45,36.45,35.89,35.8,15785.36,-0.54,-1.48,35.416,35.189,36.461,17539.8,18371.72,21777.27,3.16
2017-06-07,34.94,36.5,36.43,34.94,29262.75,1.42,4.06,35.072,35.089,36.637,17815.39,18843.18,22276.1,5.85
2017-06-06,34.63,35.09,35.01,34.62,7644.77,0.02,0.06,34.888,35.063,36.752,17869.03,18943.3,22143.28,1.53
2017-06-05,35.17,35.79,34.99,34.8,17150.08,0.23,0.66,34.876,35.324,36.925,19513.77,19610.92,23183.99,3.43
2017-06-02,33.98,34.89,34.76,33.41,17856.05,0.59,1.73,34.886,35.635,37.134,19618.07,19976.02,24047.2,3.57
2017-06-01,35.23,35.7,34.17,34.1,17163.31,-1.34,-3.77,34.962,36.066,37.406,19203.65,20700.21,25895.86,3.43
2017-05-31,36.01,36.85,35.51,35.47,29530.96,0.56,1.6,35.106,36.584,37.748,19870.97,21357.34,26867.72,5.91
2017-05-26,34.9,35.48,34.95,34.5,15868.44,0.24,0.69,35.238,36.862,38.063,20017.57,20323.3,27852.12,3.17
2017-05-25,35.0,35.38,35.04,34.01,17671.59,-0.1,-0.28,35.772,37.188,38.429,19708.07,21144.05,31113.08,3.53
2017-05-24,34.87,35.27,35.14,34.0,15783.93,0.25,0.72,36.384,37.485,38.699,20333.96,23097.2,32333.99,3.16
2017-05-23,35.78,36.29,34.89,34.8,20499.95,-1.28,-3.54,37.17,37.733,38.977,22196.77,25182.82,33502.19,4.1
2017-05-22,37.52,37.87,36.17,35.61,30263.95,-1.45,-3.85,38.062,38.184,39.272,22843.7,25709.01,34489.19,6.05
2017-05-19,37.97,38.27,37.62,37.53,14320.93,-0.48,-1.26,38.486,38.441,39.492,20629.03,25343.26,34657.9,2.86
2017-05-18,38.6,38.87,38.1,37.81,20801.04,-0.97,-2.48,38.604,38.526,39.669,22580.02,26757.06,36991.23,4.16
2017-05-17,39.35,39.64,39.07,38.81,25097.99,-0.28,-0.71,38.586,38.632,39.792,25860.44,28118.38,39095.8,5.02
2017-05-16,38.18,39.4,39.35,37.6,23734.6,1.06,2.77,38.296,38.746,39.756,28168.87,31091.51,39960.18,4.75
2017-05-15,38.55,38.65,38.29,38.03,19190.6,0.08,0.21,38.306,38.912,39.67,28574.32,32378.11,41422.25,3.84
2017-05-12,37.98,38.36,38.21,37.55,24075.87,0.2,0.53,38.396,39.264,39.75,30057.49,35380.94,42276.46,4.82
2017-05-11,37.33,38.05,38.01,36.3,37203.12,0.39,1.04,38.448,39.669,39.884,30934.11,41082.11,43055.15,7.44
2017-05-10,39.38,39.66,37.62,37.03,36640.17,-1.78,-4.52,38.678,39.913,40.027,30376.33,41570.78,43939.3,7.33
2017-05-09,38.55,39.66,39.4,38.5,25761.85,0.66,1.7,39.196,40.221,40.264,34014.14,41821.56,47040.77,5.15
2017-05-08,38.12,39.3,38.74,38.12,26606.44,0.27,0.7,39.518,40.36,40.354,36181.9,43269.37,51848.02,5.32
2017-05-05,38.5,39.38,38.47,38.0,28458.95,-0.69,-1.76,40.132,40.543,40.706,40704.39,43972.54,55060.49,5.69
2017-05-04,39.81,39.85,39.16,38.9,34414.23,-1.05,-2.61,40.89,40.812,41.144,51230.11,47225.4,61768.92,6.88
2017-05-03,41.06,41.4,40.21,39.1,54829.22,-0.8,-1.95,41.148,40.951,41.461,52765.23,50073.21,69132.29,10.97
2017-05-02,41.62,42.13,41.01,40.86,36600.65,-0.8,-1.91,41.246,40.766,41.978,49628.97,48828.86,80575.31,7.32
2017-04-28,42.2,42.83,41.81,41.71,49218.92,-0.45,-1.06,41.202,40.427,42.659,50356.84,50466.39,79945.07,9.84
2017-04-27,40.25,42.5,42.26,39.01,81087.54,1.81,4.47,40.954,40.236,43.051,47240.68,49171.97,77639.62,16.22
2017-04-26,40.22,41.44,40.45,39.99,42089.83,-0.25,-0.61,40.734,40.098,43.195,43220.69,45028.19,73640.34,8.42
2017-04-25,40.7,41.45,40.7,40.28,39147.93,-0.09,-0.22,40.754,40.14,43.224,47381.19,46307.82,71556.0,7.83
2017-04-24,40.31,40.97,40.79,37.77,40239.99,0.22,0.54,40.286,40.307,43.055,48028.75,52259.98,69624.12,8.05
2017-04-21,41.4,41.99,40.57,40.36,33638.12,-0.59,-1.43,39.652,40.348,42.711,50575.95,60426.67,67628.64,6.73
2017-04-20,40.1,41.44,41.16,39.56,60987.6,0.61,1.5,39.518,40.869,42.225,51103.26,66148.45,65953.53,12.2
2017-04-19,38.2,40.65,40.55,37.96,62892.31,2.19,5.71,39.462,41.475,41.569,46835.68,76312.44,62907.9,12.58
2017-04-18,37.88,39.35,38.36,37.83,42385.72,0.74,1.97,39.526,41.97,40.816,45234.44,88191.38,59766.18,8.48
2017-04-17,37.8,38.45,37.62,36.6,52975.98,-2.28,-5.71,40.328,43.19,40.056,56491.2,112321.75,57656.75,10.6
2017-04-14,40.67,40.93,39.9,39.78,36274.69,-0.98,-2.4,41.044,44.89,40.184,70277.4,109423.75,57903.1,7.25
2017-04-13,40.4,41.95,40.88,40.4,39649.71,0.01,0.02,42.22,45.865,40.2,81193.63,106107.26,59104.68,7.93
2017-04-12,41.5,42.11,40.87,40.69,54886.11,-1.5,-3.54,43.488,46.291,40.16,105789.2,102252.5,60249.09,10.98
2017-04-11,40.19,42.5,42.37,39.28,98669.53,1.17,2.84,44.414,46.308,40.116,131148.31,96804.19,60584.28,19.73
2017-04-10,45.0,45.2,41.2,41.2,121906.95,-4.58,-10.0,46.052,45.802,39.965,168152.3,86988.27,58045.26,24.38
2017-04-07,46.4,46.95,45.78,45.55,90855.87,-1.44,-3.05,48.736,45.074,39.877,148570.1,74830.6,53483.71,18.17
2017-04-06,45.01,48.77,47.22,44.58,162627.52,1.72,3.78,49.51,43.58,39.423,131020.9,65758.61,50608.93,32.53
2017-04-05,46.33,47.45,45.5,45.5,181681.69,-5.06,-10.01,49.094,41.662,38.773,98715.8,49503.36,41274.05,36.34
2017-03-31,54.62,59.0,50.56,50.52,283689.47,-4.06,-7.43,48.202,39.661,38.162,62460.06,31340.99,28509.72,56.74
2017-03-30,54.62,54.62,54.62,54.62,23995.97,4.97,10.01,45.552,36.922,36.922,5824.23,2991.75,2991.75,4.8
2017-03-29,49.65,49.65,49.65,49.65,3109.83,4.51,9.99,41.412,34.956,34.956,1091.1,657.94,657.94,0.62
2017-03-28,45.14,45.14,45.14,45.14,1102.05,4.1,9.99,37.65,33.119,33.119,496.33,351.46,351.46,0.22
2017-03-27,41.04,41.04,41.04,41.04,403.0,3.73,10.0,34.23,31.401,31.401,290.91,244.23,244.23,0.08
2017-03-24,37.31,37.31,37.31,37.31,510.3,3.39,9.99,31.12,29.795,29.795,221.91,217.77,217.77,0.1
2017-03-23,33.92,33.92,33.92,33.92,330.31,3.08,9.99,28.292,28.292,28.292,159.26,159.26,159.26,0.07
2017-03-22,30.84,30.84,30.84,30.84,136.0,2.8,9.99,26.885,26.885,26.885,116.5,116.5,116.5,0.03
2017-03-21,28.04,28.04,28.04,28.04,74.93,2.55,10.0,25.567,25.567,25.567,110.0,110.0,110.0,0.01
2017-03-20,25.49,25.49,25.49,25.49,58.0,2.32,10.01,24.33,24.33,24.33,127.53,127.53,127.53,0.01
2017-03-17,19.31,23.17,23.17,19.31,197.06,7.08,44.0,23.17,23.17,23.17,197.06,197.06,197.06,0.04
