date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-19,51.86,52.1,51.72,51.58,10112.5,-0.14,-0.27,51.878,51.596,51.382,11228.38,11975.71,15829.1,3.37
2017-09-18,51.66,51.95,51.86,51.1,9312.56,0.03,0.06,51.8,51.585,51.249,11693.53,11974.05,15789.23,3.1
2017-09-15,52.5,52.55,51.83,51.58,11055.59,-0.56,-1.07,51.818,51.56,51.114,12458.55,12512.22,15708.97,3.69
2017-09-14,51.6,52.56,52.39,51.49,18415.05,0.8,1.55,51.69,51.571,50.951,12808.97,13026.11,15460.36,6.14
2017-09-13,51.29,51.67,51.59,51.01,7246.22,0.26,0.51,51.406,51.539,50.781,11927.63,13804.72,15063.48,2.42
2017-09-12,52.1,52.37,51.33,51.15,12438.22,-0.62,-1.19,51.314,51.461,50.652,12723.03,14600.14,15252.74,4.15
2017-09-11,51.1,51.97,51.95,51.1,13137.66,0.76,1.49,51.37,51.439,50.519,12254.58,17346.03,15008.63,4.38
2017-09-08,50.83,51.7,51.19,50.82,12807.68,0.22,0.43,51.302,51.501,50.325,12565.89,18889.3,14623.1,4.27
2017-09-07,51.15,51.73,50.97,50.76,14008.37,-0.16,-0.31,51.452,51.473,50.14,13243.25,19837.7,14360.42,4.67
2017-09-06,51.5,51.5,51.13,50.7,11223.22,-0.48,-0.93,51.672,51.33,49.988,15681.8,19778.69,14131.67,3.74
2017-09-05,51.29,51.8,51.61,51.2,10095.97,0.0,0.0,51.608,51.167,49.861,16477.26,19682.49,13819.52,3.37
2017-09-04,51.8,52.68,51.61,51.42,14694.22,-0.33,-0.64,51.508,50.912,49.716,22437.49,19604.41,13652.22,4.9
2017-09-01,52.15,52.27,51.94,51.65,16194.46,-0.13,-0.25,51.7,50.668,49.564,25212.72,18905.71,13169.2,5.4
2017-08-31,50.83,52.28,52.07,50.77,26201.15,1.26,2.48,51.494,50.331,49.378,26432.16,17894.61,12746.33,8.73
2017-08-30,50.85,51.48,50.81,50.68,15200.5,-0.3,-0.59,50.988,50.022,49.211,23875.57,16322.25,11863.0,5.07
2017-08-29,52.0,52.0,51.11,50.45,39897.12,-1.46,-2.78,50.726,49.842,49.108,22887.72,15905.33,11803.89,13.3
2017-08-28,51.31,52.61,52.57,51.28,28570.35,1.66,3.26,50.316,49.598,49.041,16771.34,12671.22,10493.23,9.52
2017-08-25,49.55,51.2,50.91,49.26,22291.66,1.37,2.77,49.636,49.149,48.903,12598.71,10356.89,9684.24,7.43
2017-08-24,49.5,50.2,49.54,49.28,13418.23,0.04,0.08,49.168,48.807,48.813,9357.07,8883.14,9155.28,4.47
2017-08-23,49.01,49.62,49.5,48.9,10261.22,0.44,0.9,49.056,48.645,48.824,8768.92,8484.66,9622.8,3.42
2017-08-22,49.2,49.64,49.06,48.96,9315.22,-0.11,-0.22,48.958,48.555,48.761,8922.94,7956.55,9456.29,3.11
2017-08-21,48.68,49.18,49.17,48.51,7707.22,0.6,1.24,48.88,48.519,48.716,8571.1,7700.03,9447.23,2.57
2017-08-18,48.78,48.78,48.57,48.36,6083.44,-0.41,-0.84,48.662,48.459,48.697,8115.07,7432.68,9953.65,2.03
2017-08-17,48.89,49.11,48.98,48.6,10477.51,-0.03,-0.06,48.446,48.425,48.665,8409.21,7598.04,10322.8,3.49
2017-08-16,48.48,49.44,49.01,48.32,11031.32,0.34,0.7,48.234,48.399,48.628,8200.39,7403.76,10772.15,3.68
2017-08-15,48.01,48.85,48.67,48.01,7556.0,0.59,1.23,48.152,48.373,48.623,6990.16,7702.45,10941.44,2.52
2017-08-14,47.75,48.29,48.08,47.56,5427.06,0.59,1.24,48.158,48.483,48.611,6828.96,8315.24,11260.51,1.81
2017-08-11,47.69,48.2,47.49,47.3,7554.16,-0.43,-0.9,48.256,48.657,48.59,6750.3,9011.59,12814.89,2.52
2017-08-10,48.53,48.83,47.92,47.8,9433.4,-0.68,-1.4,48.404,48.819,48.854,6786.87,9427.41,13047.9,3.14
2017-08-09,48.56,48.83,48.6,48.45,4980.2,-0.1,-0.2,48.564,49.003,49.119,6607.12,10760.94,13306.44,1.66
2017-08-08,48.48,48.83,48.7,48.22,6749.96,0.13,0.27,48.594,48.966,49.391,8414.73,10956.02,13982.27,2.25
2017-08-07,48.48,48.89,48.57,48.3,5033.78,0.34,0.7,48.808,48.912,49.601,9801.52,11194.44,14991.74,1.68
2017-08-04,48.7,48.85,48.23,48.12,7737.0,-0.49,-1.01,49.058,48.934,49.939,11272.88,12474.62,15939.09,2.58
2017-08-03,48.66,49.39,48.72,48.58,8534.67,-0.03,-0.06,49.234,48.904,50.325,12067.96,13047.56,17479.36,2.84
2017-08-02,49.7,49.7,48.75,48.36,14018.23,-1.02,-2.05,49.442,48.856,50.587,14914.76,14140.54,17955.97,4.67
2017-08-01,49.69,50.25,49.77,49.49,13683.93,-0.05,-0.1,49.338,48.872,50.87,13497.31,14180.44,18362.95,4.56
2017-07-31,48.96,49.95,49.82,48.75,12390.58,0.71,1.45,49.016,48.738,51.091,12587.36,14205.79,18813.96,4.13
2017-07-28,49.6,49.78,49.11,48.9,11712.4,-0.65,-1.31,48.81,48.524,51.269,13676.35,16618.18,19073.41,3.9
2017-07-27,48.1,50.3,49.76,48.01,22768.64,1.53,3.17,48.574,48.89,51.469,14027.16,16668.39,19799.85,7.59
2017-07-26,48.16,48.48,48.23,47.91,6930.99,0.07,0.14,48.27,49.235,51.631,13366.32,15851.95,19901.23,2.31
2017-07-25,48.49,48.78,48.16,47.9,9134.18,-0.63,-1.29,48.406,49.816,51.859,14863.56,17008.52,20700.1,3.04
2017-07-24,47.13,49.24,48.79,47.07,17835.53,0.86,1.79,48.46,50.29,52.062,15824.22,18789.05,21473.5,5.95
2017-07-21,48.13,48.35,47.93,47.73,13466.45,-0.31,-0.64,48.238,50.944,52.216,19560.01,19403.56,21279.64,4.49
2017-07-20,48.9,49.45,48.24,48.11,19464.47,-0.67,-1.37,49.206,51.745,52.332,19309.62,21911.17,21133.43,6.49
2017-07-19,48.4,48.97,48.91,47.84,14417.19,0.48,0.99,50.2,52.317,52.438,18337.57,21771.4,20832.55,4.81
2017-07-18,47.33,48.85,48.43,47.33,13937.46,0.75,1.57,51.226,52.867,52.585,19153.48,22545.47,20584.51,4.65
2017-07-17,52.16,52.16,47.68,47.6,36514.49,-5.09,-9.65,52.12,53.443,52.761,21753.87,23422.13,20432.43,12.17
2017-07-14,53.3,53.83,52.77,52.62,12214.5,-0.44,-0.83,53.65,54.013,52.975,19247.12,21528.63,19068.2,4.07
2017-07-13,53.79,54.03,53.21,52.92,14604.22,-0.83,-1.54,54.284,54.048,52.92,24512.71,22931.31,18907.52,4.87
2017-07-12,53.01,54.1,54.04,52.64,18496.72,1.14,2.15,54.434,54.027,52.849,25205.23,23950.5,19029.07,6.17
2017-07-11,55.15,55.32,52.9,52.83,26939.42,-2.43,-4.39,54.508,53.902,52.692,25937.47,24391.68,18685.33,8.98
2017-07-10,55.1,56.3,55.33,55.0,23980.73,-0.61,-1.09,54.766,53.834,52.588,25090.39,24157.96,18116.04,7.99
2017-07-07,54.76,57.26,55.94,54.72,38542.48,1.98,3.67,54.376,53.488,52.299,23810.15,23155.71,17899.09,12.85
2017-07-06,54.35,54.87,53.96,53.71,18066.8,-0.45,-0.83,53.812,52.918,52.095,21349.9,20355.7,16589.97,6.02
2017-07-05,54.15,54.57,54.41,53.26,22157.9,0.22,0.41,53.62,52.558,51.988,22695.78,19893.7,16469.42,7.39
2017-07-04,53.44,54.38,54.19,53.12,22704.06,0.81,1.52,53.296,52.302,51.861,22845.89,18623.54,16425.72,7.57
2017-07-03,53.12,53.66,53.38,52.58,17579.51,0.26,0.49,52.902,52.079,51.67,23225.52,17442.73,15777.41,5.86
2017-06-30,53.0,53.66,53.12,52.6,26241.24,0.12,0.23,52.6,51.936,51.515,22501.28,16607.77,15471.53,8.75
2017-06-29,52.66,53.53,53.0,52.66,24796.18,0.21,0.4,52.024,51.791,51.336,19361.49,14883.72,14936.63,8.27
2017-06-28,51.83,53.38,52.79,51.83,22908.46,0.57,1.09,51.496,51.671,51.091,17091.63,14107.63,14455.27,7.64
2017-06-27,51.83,53.1,52.22,51.8,24602.22,0.35,0.68,51.308,51.481,50.978,14401.19,12978.98,14380.4,8.2
2017-06-26,50.25,51.9,51.87,49.7,13958.28,1.63,3.24,51.256,51.342,50.9,11659.93,12074.12,13809.78,4.65
2017-06-23,50.2,50.83,50.24,49.3,10542.32,-0.12,-0.24,51.272,51.109,50.806,10714.26,12642.47,13966.89,3.51
2017-06-22,51.86,51.88,50.36,49.3,13446.85,-1.49,-2.87,51.558,51.272,50.805,10405.95,12824.24,13981.02,4.48
2017-06-21,51.8,52.09,51.85,51.26,9456.26,-0.11,-0.21,51.846,51.418,50.75,11123.63,13045.13,14118.0,3.15
2017-06-20,52.27,52.53,51.96,51.74,10895.96,0.01,0.02,51.654,51.42,50.682,11556.77,14227.91,14755.72,3.63
2017-06-19,51.68,52.26,51.95,51.41,9229.93,0.28,0.54,51.428,51.26,50.731,12488.31,14112.09,15323.98,3.08
2017-06-16,51.82,51.82,51.67,51.27,9000.76,-0.13,-0.25,50.946,51.094,50.859,14570.67,14335.29,15659.89,3.0
2017-06-15,50.75,52.28,51.8,50.75,17035.26,0.91,1.79,50.986,50.88,51.038,15242.54,14989.53,16513.72,5.68
2017-06-14,50.82,51.11,50.89,50.11,11621.94,0.06,0.12,50.99,50.511,51.224,14966.63,14802.91,17107.13,3.87
2017-06-13,49.58,50.9,50.83,49.5,15553.67,1.29,2.6,51.186,50.474,51.377,16899.05,15781.82,17175.59,5.18
2017-06-12,51.0,51.0,49.54,49.18,19641.72,-2.33,-4.49,51.092,50.457,51.559,15735.86,15545.44,17562.39,6.55
2017-06-09,51.65,52.71,51.87,51.42,12360.09,0.05,0.1,51.242,50.503,51.807,14099.91,15291.32,17789.09,4.12
2017-06-08,51.79,52.62,51.82,51.51,15655.74,-0.05,-0.1,50.774,50.337,51.847,14736.52,15137.8,18134.7,5.22
2017-06-07,50.09,52.18,51.87,50.0,21284.03,1.51,3.0,50.032,50.082,51.934,14639.19,15190.87,18108.65,7.09
2017-06-06,50.01,50.8,50.36,49.61,9737.74,0.07,0.14,49.762,49.944,51.959,14664.58,15283.52,17707.2,3.25
2017-06-05,50.0,50.85,50.29,49.8,11461.94,0.76,1.53,49.822,50.202,52.107,15355.01,16535.86,18179.23,3.82
2017-06-02,47.8,49.79,49.53,47.15,15543.15,1.42,2.95,49.764,50.624,52.254,16482.73,16984.49,18853.29,5.18
2017-06-01,50.47,50.47,48.11,48.0,15169.09,-2.41,-4.77,49.9,51.196,52.55,15539.07,18037.92,19265.92,5.06
2017-05-31,52.0,52.82,50.52,50.48,21411.0,-0.14,-0.28,50.132,51.936,52.921,15742.55,19411.36,19352.52,7.14
2017-05-26,49.89,51.19,50.66,49.73,13189.88,0.66,1.32,50.126,52.28,53.164,15902.46,18569.37,19710.62,4.4
2017-05-25,50.14,50.5,50.0,47.57,17100.51,-0.21,-0.42,50.582,52.661,53.421,17716.72,19579.35,21579.93,5.7
2017-05-24,49.24,50.4,50.21,49.01,10824.88,0.94,1.91,51.484,53.11,53.51,17486.25,20286.87,21839.03,3.61
2017-05-23,50.48,51.0,49.27,49.1,16186.46,-1.22,-2.42,52.492,53.356,53.573,20536.77,21131.61,23613.8,5.4
2017-05-22,52.75,53.3,50.49,50.13,22210.56,-2.45,-4.63,53.74,53.785,53.834,23080.16,21026.44,23988.19,7.4
2017-05-19,54.45,54.6,52.94,52.36,22261.18,-1.57,-2.88,54.434,53.974,54.004,21236.28,20130.88,23906.51,7.42
2017-05-18,54.62,55.28,54.51,54.06,15948.19,-0.74,-1.34,54.74,54.011,54.021,21441.98,19822.59,24194.17,5.32
2017-05-17,55.35,55.89,55.25,54.77,26077.44,-0.26,-0.47,54.736,53.883,53.921,23087.49,20722.09,24610.07,8.69
2017-05-16,53.9,55.7,55.51,53.71,28903.45,1.55,2.87,54.22,53.903,53.643,21726.46,20493.91,23846.19,9.63
2017-05-15,54.38,54.75,53.96,53.93,12991.14,-0.51,-0.94,53.83,53.905,53.329,18972.71,19293.68,23081.81,4.33
2017-05-12,54.46,54.58,54.47,53.5,23289.68,0.18,0.33,53.514,54.047,53.167,19025.49,20851.86,22939.18,7.76
2017-05-11,52.2,54.65,54.49,52.02,24175.75,1.82,3.46,53.282,54.18,53.012,18203.2,23580.52,22247.73,8.06
2017-05-10,53.3,54.41,52.67,52.61,19272.26,-0.89,-1.66,53.03,53.909,52.85,18356.69,23391.19,21641.59,6.42
2017-05-09,51.94,53.7,53.56,51.91,15134.73,1.18,2.25,53.586,53.789,52.817,19261.37,26095.99,21569.37,5.04
2017-05-08,53.03,53.98,52.38,52.27,13255.02,-0.93,-1.75,53.98,53.882,52.689,19614.64,26949.95,22457.66,4.42
2017-05-05,53.08,54.4,53.31,53.08,19178.24,0.08,0.15,54.58,54.034,52.776,22678.24,27682.14,22922.55,6.39
2017-05-04,55.4,55.4,53.23,53.11,24943.2,-2.22,-4.0,55.078,54.03,52.89,28957.84,28565.76,23035.93,8.31
2017-05-03,55.26,56.38,55.45,54.88,23795.65,-0.08,-0.14,54.788,53.958,53.011,28425.68,28498.05,22725.87,7.93
2017-05-02,55.67,55.67,55.53,54.86,16901.08,0.15,0.27,53.992,53.383,52.988,32930.61,27198.46,22972.44,5.63
2017-04-28,55.3,56.37,55.38,55.2,28573.03,-0.42,-0.75,53.784,52.752,53.035,34285.26,26869.94,23440.92,9.52
2017-04-27,51.7,56.5,55.8,51.18,50576.23,4.02,7.76,53.488,52.286,53.108,32686.04,25026.5,24004.1,16.86
2017-04-26,51.5,52.28,51.78,50.76,22282.42,0.31,0.6,52.982,51.843,53.247,28173.68,20914.95,24794.89,7.43
2017-04-25,51.63,52.68,51.47,51.2,46320.31,-3.02,-5.54,53.128,51.79,53.805,28570.42,19891.98,26067.86,15.44
2017-04-24,54.01,54.95,54.49,52.6,23674.33,0.59,1.09,52.774,51.845,54.294,21466.31,17042.75,25687.37,7.89
2017-04-21,53.6,54.38,53.9,53.02,20576.92,0.63,1.18,51.72,51.495,54.557,19454.63,17965.38,26512.65,6.86
2017-04-20,52.0,53.72,53.27,51.62,28014.42,0.76,1.45,51.084,51.517,54.89,17366.96,18162.96,27781.61,9.34
2017-04-19,49.99,52.99,52.51,49.9,24266.11,2.81,5.65,50.704,51.75,55.226,13656.21,17506.11,28208.74,8.09
2017-04-18,49.59,50.39,49.7,49.34,10799.77,0.48,0.97,50.452,52.063,55.589,11213.55,16953.68,29382.64,3.6
2017-04-17,49.15,50.12,49.22,48.51,13615.91,-1.5,-2.96,50.916,52.593,55.957,12619.18,18746.42,31260.17,4.54
2017-04-14,51.2,51.51,50.72,50.21,10138.58,-0.65,-1.26,51.27,53.318,56.444,16476.13,20011.9,33538.81,3.38
2017-04-13,51.78,52.0,51.37,51.09,9460.69,0.12,0.23,51.95,53.93,56.746,18958.96,22981.71,34205.42,3.15
2017-04-12,51.61,52.3,51.25,51.03,12052.81,-0.77,-1.48,52.796,54.65,57.035,21356.0,28674.83,35573.89,4.02
2017-04-11,50.93,52.28,52.02,50.03,17827.91,1.03,2.02,53.674,55.82,57.31,22693.81,32243.74,36508.87,5.94
2017-04-10,53.96,53.96,50.99,50.9,32900.67,-3.13,-5.78,54.27,56.743,57.508,24873.65,34332.0,37050.52,10.97
2017-04-07,55.55,55.82,54.12,53.81,22552.7,-1.48,-2.66,55.366,57.619,57.748,23547.67,35059.92,37147.64,7.52
2017-04-06,55.55,56.76,55.6,55.2,21445.91,-0.04,-0.07,55.91,58.263,57.915,27004.46,37400.26,37535.51,7.15
2017-04-05,54.34,55.82,55.64,54.32,18741.85,0.64,1.16,56.504,58.702,57.995,35993.67,38911.37,38196.77,6.25
2017-03-31,56.69,57.25,55.0,54.01,28727.13,-1.47,-2.6,57.966,59.114,58.066,41793.67,41811.6,39101.64,9.58
2017-03-30,56.35,57.32,56.47,55.68,26270.75,-0.37,-0.65,59.216,59.32,58.103,43790.34,43773.93,39165.23,8.76
2017-03-29,58.43,59.33,56.84,56.73,39836.64,-1.73,-2.95,59.872,59.57,58.072,46572.18,47065.71,39761.24,13.28
2017-03-28,60.0,60.8,58.57,58.5,66391.96,-4.38,-6.96,60.616,59.562,58.005,47796.06,45429.13,40414.49,22.13
2017-03-27,61.5,64.28,62.95,60.8,47741.89,1.7,2.78,60.9,59.419,57.964,41829.07,42472.96,39668.4,15.91
2017-03-24,59.6,61.51,61.25,59.51,38710.46,1.5,2.51,60.262,58.8,57.632,41829.52,40774.01,40219.04,12.9
2017-03-23,60.66,60.99,59.75,58.22,40179.94,-0.81,-1.34,59.424,58.272,57.35,43757.52,39769.05,41025.37,13.39
2017-03-22,59.45,61.16,60.56,58.82,45956.04,0.57,0.95,59.268,57.877,57.094,47559.25,39235.35,42556.24,15.32
2017-03-21,59.91,60.17,59.99,59.18,36557.04,0.23,0.39,58.508,57.568,56.778,43062.2,37670.76,42552.37,12.19
2017-03-20,57.17,59.79,59.76,57.17,47744.11,2.7,4.73,57.938,57.287,56.501,43116.84,37482.17,44099.6,15.91
2017-03-17,58.6,59.1,57.06,56.9,48350.46,-1.91,-3.24,57.338,57.017,56.09,39718.5,36391.69,44157.38,16.12
2017-03-16,56.9,59.4,58.97,56.9,59188.58,2.21,3.89,57.12,56.886,55.882,35780.58,34556.52,45630.42,19.73
2017-03-15,56.6,57.38,56.76,56.12,23470.8,-0.38,-0.67,56.486,56.573,55.586,30911.46,32456.78,46025.0,7.82
2017-03-14,56.5,57.88,57.14,56.42,36830.23,0.38,0.67,56.628,56.448,55.413,32279.33,35399.85,50373.52,12.28
2017-03-13,55.75,56.94,56.76,54.86,30752.42,0.79,1.41,56.636,56.508,55.083,31847.51,36863.85,51143.69,10.25
2017-03-10,56.0,56.99,55.97,55.9,28660.86,0.17,0.3,56.696,56.463,54.751,33064.88,39664.06,52210.74,9.55
2017-03-09,57.4,57.4,55.8,55.51,34842.97,-1.67,-2.91,56.652,56.428,54.381,33332.47,42281.69,53596.46,11.61
2017-03-08,57.1,57.5,57.47,56.6,30310.17,0.29,0.51,56.66,56.31,54.087,34002.1,45877.13,55667.14,10.1
2017-03-07,57.0,57.52,57.18,56.52,34671.12,0.12,0.21,56.268,55.989,53.753,38520.36,47433.98,57248.88,11.56
2017-03-06,55.6,57.35,57.06,55.6,36839.27,1.31,2.35,56.38,55.715,53.403,41880.19,50717.03,57949.6,12.28
2017-03-03,55.5,55.95,55.75,54.7,29998.81,-0.09,-0.16,56.23,55.163,53.098,46263.25,51923.08,59359.62,10.0
2017-03-02,55.68,56.7,55.84,55.4,38191.11,0.33,0.59,56.204,54.878,52.747,51230.91,56704.33,60157.32,12.73
2017-03-01,57.69,57.69,55.51,55.4,52901.51,-2.23,-3.86,55.96,54.599,52.45,57752.17,59593.23,61486.38,17.63
2017-02-28,56.43,58.0,57.74,55.3,51470.23,1.43,2.54,55.71,54.377,52.119,56347.6,65347.19,62033.74,17.16
2017-02-27,55.97,58.3,56.31,55.59,58754.6,0.69,1.24,55.05,53.658,51.584,59553.87,65423.54,62391.61,19.58
2017-02-24,54.41,56.6,55.62,53.99,54837.1,1.0,1.83,54.096,53.038,51.223,57582.91,64757.42,63563.3,18.28
2017-02-23,54.14,56.66,54.62,53.51,70797.4,0.36,0.66,53.552,52.334,50.853,62177.74,64911.24,65888.84,23.6
2017-02-22,54.12,54.93,54.26,53.01,45878.65,-0.18,-0.33,53.238,51.864,50.418,61434.29,65457.14,67723.31,15.29
2017-02-21,51.21,54.67,54.44,51.21,67501.58,2.9,5.63,53.044,51.517,50.147,74346.79,67063.78,73486.73,22.5
2017-02-20,51.86,52.25,51.54,49.89,48899.81,-1.36,-2.57,52.266,51.091,49.816,71293.22,65182.17,75910.73,16.3
2017-02-17,53.06,55.38,52.9,52.43,77811.26,-0.15,-0.28,51.98,51.033,49.413,71931.94,66796.15,73528.62,25.94
2017-02-16,52.24,53.12,53.05,51.53,67080.13,-0.24,-0.45,51.116,50.616,48.744,67644.74,63610.32,69641.94,22.36
2017-02-15,50.23,55.38,53.29,50.11,110441.18,2.74,5.42,50.49,50.3,47.888,69480.0,63379.53,66295.15,36.81
2017-02-14,50.12,51.33,50.55,49.7,52233.7,0.44,0.88,49.99,49.86,47.603,59780.77,58720.28,63971.68,17.41
2017-02-13,48.35,50.49,50.11,48.32,52093.41,1.53,3.15,49.916,49.51,47.439,59071.13,59359.68,64623.79,17.36
2017-02-10,49.65,49.99,48.58,48.38,56375.26,-1.34,-2.68,50.086,49.407,47.282,61660.37,62369.18,65360.87,18.79
2017-02-09,50.79,52.63,49.92,49.88,76256.44,-0.87,-1.71,50.116,49.372,47.201,59575.9,66866.44,65922.47,25.42
2017-02-08,50.02,51.58,50.79,49.47,61945.04,0.61,1.22,50.11,48.972,47.02,57279.06,69989.47,65233.54,20.65
2017-02-07,50.65,50.79,50.18,49.64,48685.5,-0.78,-1.53,49.73,48.777,46.751,57659.79,79909.68,65468.43,16.23
2017-02-06,49.22,51.3,50.96,49.22,65039.6,2.23,4.58,49.104,48.541,46.487,59648.24,86639.29,66759.43,21.68
2017-02-03,49.5,49.5,48.73,48.01,45952.91,-1.16,-2.33,48.728,47.792,46.114,63078.0,80261.08,66902.75,15.32
2017-01-26,49.0,50.5,49.89,48.21,64772.23,1.0,2.04,48.628,46.871,45.876,74156.99,75673.56,68807.28,21.59
2017-01-25,46.55,49.78,48.89,46.51,63848.73,1.84,3.91,47.834,45.475,45.475,82699.88,69210.78,69210.78,21.28
2017-01-24,49.1,49.1,47.05,46.77,58627.71,-2.03,-4.14,47.824,45.096,45.096,102159.57,69806.56,69806.56,19.54
2017-01-23,48.56,51.75,49.08,48.03,82188.43,0.85,1.76,47.978,44.851,44.851,113630.34,71203.92,71203.92,27.4
2017-01-20,45.1,49.85,48.23,44.88,101347.84,2.31,5.03,46.856,44.247,44.247,97444.17,69634.71,69634.71,33.78
2017-01-19,45.2,48.6,45.92,45.2,107486.7,-2.92,-5.98,45.114,43.583,43.583,77190.13,64349.18,64349.18,35.83
2017-01-18,50.32,52.5,48.84,48.4,161147.16,1.02,2.13,43.116,43.116,43.116,55721.68,55721.68,55721.68,53.72
2017-01-17,47.7,47.82,47.82,45.33,115981.59,4.35,10.01,41.685,41.685,41.685,29365.31,29365.31,29365.31,38.66
