date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-06-09,39.78,40.94,40.43,38.66,56879.43,0.55,1.38,40.858,43.021,46.43,68001.62,81755.45,109471.57,17.06
2017-06-08,41.07,41.4,39.88,39.5,64195.85,-1.67,-4.02,41.388,43.65,46.735,69541.96,84544.29,112816.47,19.25
2017-06-07,39.63,42.19,41.55,39.63,77232.92,1.52,3.8,41.814,44.081,47.326,74000.09,88045.98,118022.32,23.17
2017-06-06,40.3,40.95,40.03,38.59,79896.37,-2.37,-5.59,42.676,44.836,47.708,78715.59,89454.72,124287.57,23.96
2017-06-05,43.3,44.39,42.4,42.19,61803.51,-0.68,-1.58,44.196,45.832,48.313,85775.34,92562.97,131834.62,18.54
2017-06-02,42.05,43.7,43.08,41.92,64581.13,1.07,2.55,45.184,46.82,48.752,95509.28,100914.95,129480.7,19.37
2017-06-01,43.3,44.55,42.01,41.92,86486.52,-3.85,-8.39,45.912,47.927,48.925,99546.63,115890.99,126392.92,25.94
2017-05-31,49.2,50.78,45.86,45.7,100810.44,-1.77,-3.72,46.348,49.268,48.939,102091.86,125793.15,122199.72,30.24
2017-05-26,48.33,50.9,47.63,47.51,115195.11,0.29,0.61,46.996,49.881,48.569,100193.85,137555.62,117226.41,34.55
2017-05-25,46.05,48.2,47.34,42.53,110473.2,0.62,1.33,47.468,50.07,47.935,99350.6,135170.21,111529.14,33.14
2017-05-24,44.2,47.88,46.72,43.67,84767.89,2.53,5.72,48.456,49.838,47.156,106320.63,137187.69,106122.5,25.43
2017-05-23,47.63,48.48,44.19,44.19,99212.66,-4.91,-10.0,49.942,49.819,46.264,132235.34,141088.64,101983.66,29.76
2017-05-22,48.5,51.98,49.1,48.33,91320.37,-0.89,-1.78,52.188,50.57,45.367,149494.44,147998.66,97068.63,27.39
2017-05-19,52.1,52.99,49.99,47.51,110978.89,-2.29,-4.38,52.766,50.58,44.105,174917.4,159120.42,92517.45,33.29
2017-05-18,53.0,54.59,52.28,51.15,145323.33,-1.87,-3.45,52.672,50.794,42.69,170989.82,171106.27,86979.62,43.59
2017-05-17,60.96,60.96,54.15,53.98,214341.47,-1.27,-2.29,51.22,50.684,41.062,168054.75,158046.45,79716.31,64.29
2017-05-16,52.0,57.0,55.42,51.21,185508.12,3.43,6.6,49.696,49.922,39.251,149941.94,136894.86,69000.74,55.64
2017-05-15,51.51,54.47,51.99,51.51,218435.19,2.47,4.99,48.952,48.61,37.295,146502.88,118606.29,59728.9,65.52
2017-05-12,47.5,49.52,49.52,47.5,91340.99,4.5,10.0,48.394,47.256,35.437,143323.43,96897.19,48810.98,27.4
2017-05-11,43.0,46.6,45.02,41.92,130648.0,-1.51,-3.25,48.916,45.799,34.695,171222.73,87888.07,46572.56,39.19
2017-05-10,50.8,51.49,46.53,46.53,123777.39,-5.17,-10.0,50.148,44.474,34.122,148038.15,75057.32,41901.7,37.13
2017-05-09,46.8,51.93,51.7,46.1,168312.81,2.5,5.08,50.148,42.709,33.392,123847.78,62878.69,37085.48,50.48
2017-05-08,57.34,57.34,49.2,49.0,202537.98,-2.93,-5.62,48.268,40.164,32.248,90709.71,46138.6,28883.78,60.75
2017-05-05,55.9,56.01,52.13,52.01,230837.45,0.95,1.86,46.118,37.63,31.117,50470.94,25914.48,17306.83,69.24
2017-05-04,51.18,51.18,51.18,51.18,14725.14,4.65,9.99,42.682,34.586,29.616,4553.4,2852.96,2054.64,4.42
2017-05-03,46.53,46.53,46.53,46.53,2825.51,4.23,10.0,38.8,31.44,27.958,2076.48,1386.17,1079.99,0.85
2017-05-02,42.3,42.3,42.3,42.3,2622.46,3.85,10.01,35.27,28.58,26.41,1909.59,1106.62,934.53,0.79
2017-04-28,38.45,38.45,38.45,38.45,1344.16,3.5,10.01,32.06,25.98,24.965,1567.5,851.51,781.08,0.4
2017-04-27,34.95,34.95,34.95,34.95,1249.75,3.18,10.01,29.142,23.617,23.617,1358.01,724.77,724.77,0.37
2017-04-26,31.77,31.77,31.77,31.77,2340.53,2.89,10.01,26.49,22.358,22.358,1152.51,666.44,666.44,0.7
2017-04-25,28.88,28.88,28.88,28.88,1991.06,2.63,10.02,24.08,21.181,21.181,695.87,457.18,457.18,0.6
2017-04-24,26.25,26.25,26.25,26.25,911.99,2.39,10.02,21.89,20.081,20.081,303.65,238.05,238.05,0.27
2017-04-21,23.86,23.86,23.86,23.86,296.7,2.17,10.01,19.9,19.053,19.053,135.53,125.73,125.73,0.09
2017-04-20,21.69,21.69,21.69,21.69,222.29,1.97,9.99,18.092,18.092,18.092,91.54,91.54,91.54,0.07
2017-04-19,19.72,19.72,19.72,19.72,57.29,1.79,9.98,17.193,17.193,17.193,58.85,58.85,58.85,0.02
2017-04-18,17.93,17.93,17.93,17.93,30.0,1.63,10.0,16.35,16.35,16.35,59.37,59.37,59.37,0.01
2017-04-17,16.3,16.3,16.3,16.3,71.37,1.48,9.99,15.56,15.56,15.56,74.06,74.06,74.06,0.02
2017-04-14,12.35,14.82,14.82,12.35,76.74,4.53,44.02,14.82,14.82,14.82,76.74,76.74,76.74,0.02
