date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-05-23,30.51,30.77,29.03,27.7,35182.71,-1.75,-5.69,30.934,31.26,30.599,22881.05,26207.02,29542.37,8.0
2017-05-22,31.0,31.63,30.78,30.6,22337.6,-0.63,-2.01,31.568,31.461,30.579,20691.88,25671.05,30358.62,5.08
2017-05-19,31.44,31.85,31.41,31.2,14630.48,-0.02,-0.06,31.728,31.295,30.395,20004.17,26710.76,30755.15,3.33
2017-05-18,31.58,32.16,31.43,31.28,19931.32,-0.59,-1.84,31.804,31.15,30.186,23132.7,27938.97,32407.79,4.53
2017-05-17,32.2,32.64,32.02,31.82,22323.16,-0.18,-0.56,31.866,31.119,29.947,26997.12,30152.16,33518.58,5.07
2017-05-16,31.7,32.27,32.2,31.32,24236.85,0.62,1.96,31.586,30.906,29.596,29532.99,30297.97,34315.0,5.51
2017-05-15,31.77,32.07,31.58,31.3,18899.05,-0.21,-0.66,31.354,30.699,29.297,30650.23,29962.98,35201.13,4.3
2017-05-12,31.74,32.2,31.79,31.3,30273.12,0.05,0.16,30.862,30.554,29.172,33417.35,31292.59,36114.76,6.88
2017-05-11,30.51,31.77,31.74,30.31,39253.42,1.12,3.66,30.496,30.377,29.036,32745.23,32603.48,35999.91,8.92
2017-05-10,31.05,31.44,30.62,30.58,35002.53,-0.42,-1.35,30.372,30.09,28.926,33307.2,31708.31,35333.56,7.96
2017-05-09,28.86,31.16,31.04,28.86,29823.01,1.92,6.59,30.226,29.938,28.919,31062.95,32877.72,35421.88,6.78
2017-05-08,29.86,30.19,29.12,28.9,32734.69,-0.84,-2.8,30.044,29.697,28.84,29275.73,35046.18,36038.62,7.44
2017-05-05,30.96,31.18,29.96,29.91,26912.51,-1.16,-3.73,30.246,29.494,28.918,29167.82,34799.54,36666.66,6.12
2017-05-04,29.89,31.31,31.12,29.4,42063.24,1.23,4.12,30.258,29.221,28.992,32461.72,36876.61,37914.52,9.56
2017-05-03,29.96,30.45,29.89,29.51,23781.29,-0.24,-0.8,29.808,28.774,28.98,30109.42,36885.01,37863.43,5.4
2017-05-02,29.96,30.25,30.13,29.69,20886.94,0.0,0.0,29.65,28.286,28.987,34692.49,38332.02,39691.68,4.75
2017-04-28,29.85,30.4,30.13,29.75,32195.1,0.11,0.37,29.35,27.895,29.015,40816.62,40439.28,42779.93,7.32
2017-04-27,28.52,30.22,30.02,28.33,43382.03,1.15,3.98,28.742,27.79,29.141,40431.27,40936.94,44896.07,9.86
2017-04-26,28.85,29.39,28.87,28.5,30301.72,-0.23,-0.79,28.184,27.695,29.41,41291.51,39396.35,45827.02,6.89
2017-04-25,28.5,29.12,29.1,28.17,46696.64,0.47,1.64,27.74,27.761,29.827,43660.6,38958.8,49123.79,10.61
2017-04-24,27.0,28.78,28.63,27.0,51507.61,1.54,5.68,26.922,27.9,30.258,41971.56,37966.04,52012.09,11.71
2017-04-21,27.23,28.36,27.09,27.01,30268.34,-0.14,-0.51,26.44,27.982,30.625,40061.95,37031.06,54542.65,6.88
2017-04-20,26.99,28.14,27.23,26.83,47683.22,0.58,2.18,26.838,28.342,31.145,41442.6,38533.78,58130.86,10.84
2017-04-19,25.0,26.77,26.65,24.9,42147.17,1.64,6.56,27.206,28.763,31.655,37501.2,38952.43,63438.45,9.58
2017-04-18,25.0,25.99,25.01,24.78,38251.48,-1.21,-4.62,27.782,29.186,32.136,34257.01,38841.86,66854.23,8.69
2017-04-17,27.8,28.25,26.22,26.19,41959.54,-2.86,-9.84,28.878,29.687,32.574,33960.51,41051.33,71901.66,9.54
2017-04-14,29.0,29.29,29.08,27.76,37171.61,0.01,0.03,29.524,30.135,33.026,34000.17,45120.57,76998.69,8.45
2017-04-13,29.58,29.89,29.07,29.0,27976.2,-0.46,-1.56,29.846,30.492,33.296,35624.95,48855.2,81768.18,6.36
2017-04-12,30.2,30.4,29.53,29.5,25926.23,-0.96,-3.15,30.32,31.125,33.55,40403.65,52257.69,88615.92,5.89
2017-04-11,29.41,30.66,30.49,28.8,36768.98,1.04,3.53,30.59,31.893,33.687,43426.7,59288.78,90639.02,8.36
2017-04-10,30.35,30.35,29.45,29.1,42157.82,-1.24,-4.04,30.496,32.616,33.767,48142.14,66058.14,91593.02,9.58
2017-04-07,31.2,31.89,30.69,30.4,45295.51,-0.75,-2.38,30.746,33.268,33.893,56240.98,72054.25,94662.03,10.29
2017-04-06,30.52,32.17,31.44,30.52,51869.72,0.56,1.81,31.138,33.947,34.042,62085.45,77727.95,98766.65,11.79
2017-04-05,30.3,30.95,30.88,29.02,41041.49,0.86,2.87,31.93,34.547,34.168,64111.72,87924.47,103443.58,9.33
2017-03-31,30.5,31.28,30.02,29.26,60346.16,-0.68,-2.21,33.196,35.085,34.24,75150.85,94866.61,107112.13,13.72
2017-03-30,32.35,32.35,30.7,30.02,82652.01,-1.95,-5.97,34.736,35.461,34.305,83974.13,102751.99,108798.16,18.78
2017-03-29,35.07,35.75,32.65,32.5,74517.89,-2.75,-7.77,35.79,35.917,34.35,87867.51,108876.81,112165.04,16.94
2017-03-28,36.78,37.0,35.4,35.3,62001.06,-1.81,-4.86,36.756,36.1,34.206,93370.44,114681.16,111826.02,14.09
2017-03-27,38.3,38.97,37.21,36.5,96237.11,-0.51,-1.35,37.164,35.974,33.912,111737.22,124974.15,112204.86,21.87
2017-03-24,35.79,37.88,37.72,35.41,104462.59,1.75,4.87,36.974,35.481,33.534,114582.37,121989.27,110425.9,23.74
2017-03-23,37.52,37.73,35.97,34.3,102118.91,-1.51,-4.03,36.186,34.918,33.166,121529.85,117127.9,109976.24,23.21
2017-03-22,36.76,37.98,37.48,36.51,102032.54,0.04,0.11,36.044,34.517,32.874,129886.1,117269.81,111124.34,23.19
2017-03-21,35.98,38.5,37.44,35.7,153834.95,1.18,3.25,35.444,34.137,32.466,135991.87,119805.35,111330.14,34.96
2017-03-20,33.34,36.49,36.26,33.15,110462.85,2.48,7.34,34.784,33.789,32.035,138211.08,118962.68,108399.16,25.11
2017-03-17,35.0,37.3,33.78,33.6,139199.98,-1.48,-4.2,33.988,33.394,31.646,129396.18,119357.65,109851.94,31.64
2017-03-16,34.39,36.1,35.26,34.39,143900.2,0.78,2.26,33.65,33.149,31.534,112725.96,114844.33,111307.39,32.7
2017-03-15,33.85,34.7,34.48,33.28,132561.38,0.34,1.0,32.99,32.782,31.523,104653.52,115453.27,119385.28,30.13
2017-03-14,32.3,34.78,34.14,32.0,164930.98,1.86,5.76,32.83,32.312,31.436,103618.84,108970.87,113289.85,37.48
2017-03-13,31.8,32.3,32.28,30.61,66388.35,0.19,0.59,32.794,31.85,31.218,99714.29,99435.58,109921.57,15.09
2017-03-10,32.0,32.62,32.09,31.7,55848.89,0.13,0.41,32.8,31.586,30.957,109319.13,98862.53,108733.37,12.69
2017-03-09,33.2,33.3,31.96,31.58,103537.98,-1.72,-5.11,32.648,31.414,30.582,116962.7,102824.58,106015.08,23.53
2017-03-08,34.38,34.62,33.68,33.13,127387.98,-0.28,-0.82,32.574,31.231,30.102,126253.03,104978.87,100881.72,28.95
2017-03-07,32.2,34.0,33.96,31.9,145408.25,1.65,5.11,31.794,30.795,29.435,114322.91,102854.93,94552.34,33.05
2017-03-06,31.22,32.48,32.31,30.85,114412.54,0.98,3.13,30.906,30.281,28.661,99156.87,97835.64,87330.5,26.0
2017-03-03,31.15,31.52,31.33,30.59,94066.73,-0.26,-0.82,30.372,29.897,27.885,88405.93,100346.23,81670.97,21.38
2017-03-02,29.65,32.09,31.59,29.51,149989.66,1.81,6.08,30.18,29.918,27.082,88686.46,107770.45,76991.9,34.09
2017-03-01,29.34,30.29,29.78,29.14,67737.38,0.26,0.88,29.888,30.263,26.197,83704.7,123317.29,69499.38,15.39
2017-02-28,29.5,29.96,29.52,28.4,69578.04,-0.12,-0.41,29.796,30.56,25.339,91386.95,117608.84,66119.0,15.81
2017-02-27,30.0,30.3,29.64,29.58,60657.85,-0.73,-2.4,29.656,30.585,24.436,96514.41,120407.55,62642.8,13.79
2017-02-24,29.6,31.09,30.37,29.52,95469.35,0.24,0.8,29.422,30.327,23.476,112286.53,118604.21,59613.25,21.7
2017-02-23,29.28,30.98,30.13,28.82,125080.9,0.81,2.76,29.656,29.75,22.431,126854.45,109205.59,54852.9,28.43
2017-02-22,28.99,29.4,29.32,27.51,106148.61,0.5,1.74,30.638,28.973,22.026,162929.88,96784.57,51156.68,24.12
2017-02-21,28.36,29.35,28.82,28.28,95215.33,0.35,1.23,31.324,28.074,21.621,143830.72,86249.75,48101.58,21.64
2017-02-20,29.78,29.78,28.47,28.39,139518.48,-3.07,-9.73,31.514,27.04,21.197,144300.7,76825.36,45330.18,31.71
2017-02-17,32.88,33.3,31.54,31.54,168308.94,-3.5,-9.99,31.232,25.873,20.743,124921.88,62995.71,39443.41,38.25
2017-02-16,32.75,36.0,35.04,31.44,305458.03,2.29,6.99,29.844,24.246,20.023,91556.72,46213.34,30852.38,69.42
2017-02-15,32.75,32.75,32.75,32.75,10652.82,2.98,10.01,27.308,22.13,18.95,30639.26,15681.47,11237.69,2.42
2017-02-14,28.9,29.77,29.77,28.52,97565.23,2.71,10.02,24.824,20.117,17.888,28668.78,14629.17,11282.68,22.17
2017-02-13,27.06,27.06,27.06,27.06,42624.38,2.46,10.0,22.566,18.287,16.898,9350.03,4878.05,4092.46,9.69
2017-02-10,24.6,24.6,24.6,24.6,1483.16,2.24,10.02,20.514,16.624,15.975,1069.54,622.29,589.56,0.34
2017-02-09,22.36,22.36,22.36,22.36,870.73,2.03,9.98,18.648,15.112,15.112,869.96,500.2,500.2,0.2
2017-02-08,20.33,20.33,20.33,20.33,800.42,1.85,10.01,16.952,14.307,14.307,723.68,459.03,459.03,0.18
2017-02-07,18.48,18.48,18.48,18.48,971.45,1.68,10.0,15.41,13.554,13.554,589.56,416.36,416.36,0.22
2017-02-06,16.8,16.8,16.8,16.8,1221.95,1.53,10.02,14.008,12.85,12.85,406.07,337.06,337.06,0.28
2017-02-03,15.27,15.27,15.27,15.27,485.27,1.39,10.01,12.734,12.192,12.192,175.04,189.58,189.58,0.11
2017-01-26,13.88,13.88,13.88,13.88,139.29,1.26,9.98,11.576,11.576,11.576,130.44,130.44,130.44,0.03
2017-01-25,12.62,12.62,12.62,12.62,129.86,1.15,10.03,11.0,11.0,11.0,128.23,128.23,128.23,0.03
2017-01-24,11.47,11.47,11.47,11.47,54.0,1.04,9.97,10.46,10.46,10.46,127.68,127.68,127.68,0.01
2017-01-23,10.43,10.43,10.43,10.43,66.76,0.95,10.02,9.955,9.955,9.955,164.53,164.53,164.53,0.02
2017-01-20,7.9,9.48,9.48,7.9,262.29,2.9,44.07,9.48,9.48,9.48,262.29,262.29,262.29,0.06
