date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-07-26,46.06,46.36,45.68,45.34,8478.72,-0.36,-0.78,45.952,46.782,48.964,12511.55,15500.08,17781.57,2.12
2017-07-25,46.05,46.48,46.04,45.85,9978.5,-0.24,-0.52,46.06,47.37,49.149,13636.33,16364.52,17961.87,2.49
2017-07-24,45.2,46.47,46.28,44.58,17263.4,0.62,1.36,46.038,47.826,49.358,14285.78,17499.72,18261.36,4.32
2017-07-21,46.0,46.1,45.66,45.53,12009.66,-0.44,-0.95,45.828,48.387,49.55,17917.96,18264.6,18267.92,3.0
2017-07-20,46.02,46.95,46.1,46.02,14827.46,-0.12,-0.26,46.654,49.115,49.729,18731.66,20541.19,18382.25,3.71
2017-07-19,45.9,46.44,46.22,45.5,14102.61,0.29,0.63,47.612,49.613,49.888,18488.6,20808.61,18384.17,3.53
2017-07-18,45.35,46.46,45.93,45.01,13225.79,0.7,1.55,48.68,50.129,50.063,19092.7,21333.03,18429.61,3.31
2017-07-17,49.47,49.47,45.23,45.2,35424.28,-4.56,-9.16,49.614,50.588,50.261,20713.67,21487.05,18546.21,8.86
2017-07-14,50.88,50.95,49.79,49.59,16078.15,-1.1,-2.16,50.946,51.165,50.525,18611.25,19730.8,17296.47,4.02
2017-07-13,51.0,51.48,50.89,50.5,13612.18,-0.67,-1.3,51.576,51.252,50.592,22350.71,20117.31,17238.67,3.4
2017-07-12,50.5,51.77,51.56,49.75,17123.12,0.96,1.9,51.614,51.145,50.619,23128.61,20063.07,18010.68,4.28
2017-07-11,51.9,52.15,50.6,50.55,21330.6,-1.29,-2.49,51.578,50.927,50.561,23573.36,19559.22,18551.62,5.33
2017-07-10,52.5,53.5,51.89,51.8,24912.19,-1.05,-1.98,51.562,50.889,50.486,22260.44,19023.0,18353.23,6.23
2017-07-07,51.35,53.44,52.94,51.35,34775.47,1.86,3.64,51.384,50.713,50.292,20850.34,18271.23,18135.45,8.69
2017-07-06,51.45,51.49,51.08,50.6,17501.66,-0.3,-0.58,50.928,50.343,50.149,17883.91,16223.31,17128.52,4.38
2017-07-05,50.7,51.42,51.38,50.43,19346.87,0.86,1.7,50.676,50.162,50.081,16997.54,15959.74,17225.05,4.84
2017-07-04,50.8,51.1,50.52,50.35,14765.99,-0.48,-0.94,50.276,49.996,50.031,15545.09,15526.18,17398.7,3.69
2017-07-03,50.75,51.45,51.0,50.36,17861.73,0.34,0.67,50.216,49.934,49.958,15785.57,15605.37,17144.44,4.47
2017-06-30,49.51,51.1,50.66,49.3,19943.3,0.84,1.69,50.042,49.884,49.853,15692.11,14862.13,17158.61,4.99
2017-06-29,49.4,50.25,49.82,49.4,13069.8,0.44,0.89,49.758,49.931,49.709,14562.7,14360.03,16842.7,3.27
2017-06-28,50.15,50.19,49.38,49.21,12084.62,-0.84,-1.67,49.648,50.092,49.543,14921.95,15958.29,16945.11,3.02
2017-06-27,49.95,50.77,50.22,49.95,15968.42,0.09,0.18,49.716,50.194,49.498,15507.27,17544.02,17496.42,3.99
2017-06-26,49.24,50.22,50.13,48.43,17394.42,0.89,1.81,49.652,50.083,49.408,15425.17,17683.45,17546.22,4.35
2017-06-23,49.02,49.83,49.24,48.05,14296.25,-0.03,-0.06,49.726,49.87,49.302,14032.16,17999.66,17561.39,3.57
2017-06-22,49.72,50.15,49.27,49.25,14866.02,-0.45,-0.91,50.104,49.955,49.231,14157.37,18033.73,17552.95,3.72
2017-06-21,49.91,50.5,49.72,49.33,15011.26,-0.18,-0.36,50.536,49.999,49.123,16994.64,18490.35,17809.92,3.75
2017-06-20,50.68,50.89,49.9,49.78,15557.92,-0.6,-1.19,50.672,50.066,49.125,19580.77,19271.22,18139.13,3.89
2017-06-19,50.45,50.72,50.5,50.18,10429.33,0.05,0.1,50.514,49.982,49.24,19941.72,18683.5,18038.5,2.61
2017-06-16,51.6,51.86,51.13,50.75,14922.3,-0.3,-0.58,50.014,49.822,49.362,21967.17,19455.09,18277.53,3.73
2017-06-15,50.1,51.93,51.43,50.09,29052.38,1.03,2.04,49.806,49.486,49.492,21910.09,19325.37,18636.96,7.26
2017-06-14,49.27,50.97,50.4,49.03,27941.92,1.29,2.63,49.462,48.994,49.596,19986.07,17931.93,18340.46,6.99
2017-06-13,48.03,49.43,49.11,48.01,17362.66,1.11,2.31,49.46,48.802,49.694,18961.67,17448.82,17571.51,4.34
2017-06-12,49.58,49.58,48.0,47.94,20556.59,-2.09,-4.17,49.45,48.732,49.881,17425.29,17409.0,17503.86,5.14
2017-06-09,49.65,50.28,50.09,49.51,14636.91,0.38,0.76,49.63,48.733,50.136,16943.01,17123.12,17514.37,3.66
2017-06-08,50.31,50.55,49.71,49.55,19432.25,-0.68,-1.35,49.166,48.506,50.258,16740.65,17072.17,17748.52,4.86
2017-06-07,49.0,50.63,50.39,48.7,22819.93,1.33,2.71,48.526,48.246,50.472,15877.8,17129.48,17691.58,5.7
2017-06-06,48.01,49.09,49.06,48.01,9680.76,0.16,0.33,48.144,48.184,50.607,15935.98,17007.03,17331.08,2.42
2017-06-05,48.65,49.65,48.9,48.14,18145.2,1.13,2.37,48.014,48.497,50.871,17392.72,17393.49,17804.19,4.54
2017-06-02,46.51,48.17,47.77,46.3,13625.09,1.26,2.71,47.836,48.901,51.192,17303.24,17099.97,17814.97,3.41
2017-06-01,48.2,48.2,46.51,46.5,15118.0,-1.97,-4.06,47.846,49.497,51.609,17403.69,17948.55,18238.12,3.78
2017-05-31,50.0,50.75,48.48,48.45,23110.84,0.07,0.14,47.966,50.198,52.059,18381.16,18748.98,19068.63,5.78
2017-05-26,47.85,49.0,48.41,47.53,16964.46,0.4,0.83,48.224,50.586,52.395,18078.08,17694.19,18972.52,4.24
2017-05-25,47.6,48.38,48.01,46.5,17697.79,0.19,0.4,48.98,51.029,52.725,17394.26,17598.72,19813.42,4.42
2017-05-24,47.0,47.9,47.82,46.31,14127.37,0.71,1.51,49.966,51.539,52.994,16896.7,17905.62,19912.72,3.53
2017-05-23,49.48,49.88,47.11,47.0,20005.36,-2.66,-5.34,51.148,52.009,53.253,18493.4,18424.87,19974.37,5.0
2017-05-22,52.0,52.65,49.77,49.5,21595.44,-2.42,-4.64,52.43,52.697,53.538,19116.8,18253.67,19925.51,5.4
2017-05-19,52.88,53.35,52.19,51.93,13545.33,-0.75,-1.42,52.948,53.029,53.779,17310.29,17655.13,19703.3,3.39
2017-05-18,53.29,53.83,52.94,52.89,15210.02,-0.79,-1.47,53.078,53.244,53.921,17803.18,18214.89,20420.27,3.8
2017-05-17,53.45,54.58,53.73,53.45,22110.85,0.21,0.39,53.112,53.482,54.07,18914.54,18529.98,21309.99,5.53
2017-05-16,52.24,53.58,53.52,51.64,23122.34,1.16,2.21,52.87,53.72,54.104,18356.34,18527.69,21328.65,5.78
2017-05-15,53.0,53.36,52.36,52.32,12562.92,-0.48,-0.91,52.964,53.919,54.138,17390.54,19388.27,21403.02,3.14
2017-05-12,52.92,53.3,52.84,52.33,16009.75,-0.27,-0.51,53.11,54.204,54.33,17999.96,20250.84,21659.29,4.0
2017-05-11,51.99,53.23,53.11,51.3,20766.84,0.59,1.12,53.41,54.42,54.526,18626.6,22028.12,21866.7,5.19
2017-05-10,53.92,54.8,52.52,52.47,19319.87,-1.47,-2.72,53.852,54.448,54.684,18145.41,21919.81,22164.78,4.83
2017-05-09,52.99,54.19,53.99,52.51,18293.34,0.9,1.7,54.57,54.497,54.95,18699.03,21523.88,23033.84,4.57
2017-05-08,53.8,54.35,53.09,52.83,15610.0,-1.25,-2.3,54.874,54.378,55.083,21386.0,21597.34,24702.51,3.9
2017-05-05,55.02,55.45,54.34,54.15,19142.96,-0.98,-1.77,55.298,54.528,55.456,22501.73,21751.48,26454.86,4.79
2017-05-04,56.02,56.2,55.32,55.11,18360.89,-0.79,-1.41,55.43,54.598,55.898,25429.64,22625.65,27684.08,4.59
2017-05-03,55.38,56.2,56.11,55.06,22087.98,0.6,1.08,55.044,54.657,56.335,25694.21,24090.01,28197.57,5.52
2017-05-02,55.67,56.94,55.51,55.5,31728.16,0.3,0.54,54.424,54.488,56.675,24348.72,24129.61,28572.79,7.93
2017-04-28,54.6,55.36,55.21,54.5,21188.64,0.21,0.38,53.882,54.356,57.003,21808.69,23417.77,29645.84,5.3
2017-04-27,52.88,55.49,55.0,52.03,33782.55,1.61,3.02,53.758,54.456,57.509,21001.23,23067.73,31657.01,8.45
2017-04-26,53.3,53.97,53.39,52.91,19683.74,0.38,0.72,53.766,54.632,58.195,19821.65,21705.27,32830.98,4.92
2017-04-25,53.24,53.79,53.01,52.8,15360.49,0.21,0.4,54.27,54.92,59.098,22485.81,22409.75,35104.7,3.84
2017-04-24,54.0,54.0,52.8,51.6,19028.03,-1.79,-3.28,54.552,55.403,59.985,23910.5,24543.81,38701.18,4.76
2017-04-21,55.15,55.59,54.59,54.22,17151.36,-0.45,-0.82,54.83,55.787,60.732,25026.85,27807.67,41302.67,4.29
2017-04-20,55.65,55.96,55.04,54.0,27884.62,-0.87,-1.56,55.154,56.384,61.461,25134.23,31158.25,43966.21,6.97
2017-04-19,54.4,55.99,55.91,53.96,33004.54,1.49,2.74,55.498,57.198,62.156,23588.89,32742.52,46107.15,8.25
2017-04-18,54.19,55.35,54.42,54.17,22483.96,0.23,0.42,55.57,58.013,62.724,22333.69,32305.13,47130.95,5.62
2017-04-17,54.15,55.0,54.19,53.6,24609.77,-2.02,-3.59,56.254,58.862,63.257,25177.12,33015.98,49984.29,6.15
2017-04-14,56.7,56.7,56.21,56.0,17688.26,-0.55,-0.97,56.744,59.65,63.929,30588.48,35873.9,53155.51,4.42
2017-04-13,56.5,57.49,56.76,56.31,20157.94,0.49,0.87,57.614,60.561,64.444,37182.26,40246.3,55439.86,5.04
2017-04-12,57.5,57.8,56.27,56.1,26728.52,-1.57,-2.71,58.898,61.757,64.914,41896.15,43956.69,59181.32,6.68
2017-04-11,56.21,58.29,57.84,56.21,36701.09,1.2,2.12,60.456,63.276,65.316,42276.56,47799.64,60063.77,9.18
2017-04-10,60.01,60.01,56.64,55.85,51666.61,-3.92,-6.47,61.47,64.567,65.607,40854.84,52858.55,59941.41,12.92
2017-04-07,63.23,63.5,60.56,60.5,50657.14,-2.62,-4.15,62.556,65.676,65.97,41159.32,54797.67,59709.76,12.66
2017-04-06,63.0,64.55,63.18,62.5,43727.4,-0.88,-1.37,63.508,66.538,66.236,43310.33,56774.18,59602.42,10.93
2017-04-05,62.77,64.44,64.06,62.11,28630.56,1.15,1.83,64.616,67.113,66.386,46017.23,59471.78,60444.68,7.16
2017-03-31,62.25,63.36,62.91,61.78,29592.47,0.84,1.35,66.096,67.434,66.468,53322.73,61956.78,62218.41,7.4
2017-03-30,64.7,64.7,62.07,62.0,53189.01,-3.25,-4.98,67.664,67.652,66.489,64862.26,66952.61,63198.81,13.3
2017-03-29,68.68,69.36,65.32,65.28,61412.21,-3.4,-4.95,68.796,68.208,66.604,68436.02,70437.12,63815.38,15.35
2017-03-28,70.9,71.51,68.72,68.58,57261.89,-2.74,-3.83,69.568,68.327,66.535,70238.02,70633.42,63762.09,14.32
2017-03-27,71.0,72.8,71.46,69.78,65158.05,0.71,1.0,69.61,68.07,66.34,72926.33,74405.94,64534.42,16.29
2017-03-24,67.73,71.5,70.75,67.23,87290.16,3.02,4.46,68.772,67.355,65.891,70590.83,72327.89,63672.67,21.82
2017-03-23,69.0,69.35,67.73,65.51,71057.77,-1.45,-2.1,67.64,66.646,65.488,69042.96,67024.26,62480.91,17.76
2017-03-22,68.1,69.95,69.18,67.73,70422.25,0.25,0.36,67.62,66.264,65.2,72438.23,64621.85,62632.18,17.61
2017-03-21,67.03,68.99,68.93,66.6,70703.41,1.66,2.47,67.086,65.933,64.744,71028.82,62430.67,61257.72,17.68
2017-03-20,64.52,67.44,67.27,64.52,53480.57,2.18,3.35,66.53,65.659,64.3,75885.56,61417.58,60334.58,13.37
2017-03-17,67.6,68.77,65.09,64.88,79550.78,-2.54,-3.76,65.938,65.502,63.906,74064.94,62480.04,61109.84,19.89
2017-03-16,66.85,68.87,67.63,66.66,88034.15,1.12,1.68,65.652,65.327,63.775,65005.57,59445.01,61040.14,22.01
2017-03-15,65.75,67.18,66.51,64.82,63375.21,0.36,0.54,64.908,65.0,63.637,56805.46,57193.64,60628.23,15.84
2017-03-14,64.0,67.65,66.15,63.9,94987.09,1.84,2.86,64.78,64.742,63.513,53832.51,56890.76,64342.92,23.75
2017-03-13,63.78,64.5,64.31,61.71,44377.49,0.65,1.02,64.788,64.61,63.347,46949.6,54662.91,63445.6,11.09
2017-03-10,64.01,64.55,63.66,63.41,34253.92,-0.25,-0.39,65.066,64.427,63.261,50895.15,55017.46,65633.46,8.56
2017-03-09,65.5,65.75,63.91,63.21,47033.61,-1.96,-2.98,65.002,64.329,63.114,53884.46,57937.55,68132.52,11.76
2017-03-08,65.83,66.09,65.87,64.88,48510.43,-0.32,-0.48,65.092,64.135,62.997,57581.82,60642.5,71051.94,12.13
2017-03-07,65.6,66.46,66.19,64.95,60572.57,0.49,0.75,64.704,63.555,62.849,59949.01,60084.78,76330.39,15.14
2017-03-06,63.36,65.85,65.7,63.23,64105.2,2.36,3.73,64.432,62.941,62.526,62376.21,59251.58,82129.36,16.03
2017-03-03,64.0,64.18,63.34,62.5,49200.47,-1.02,-1.58,63.788,62.31,62.229,59139.77,59739.64,87105.44,12.3
2017-03-02,63.54,65.45,64.36,63.54,65520.42,0.43,0.67,63.656,62.222,61.778,61990.65,62635.27,84670.74,16.38
2017-03-01,64.8,65.44,63.93,63.29,60346.39,-0.9,-1.39,63.178,62.273,61.03,63703.19,64062.83,81408.52,15.09
2017-02-28,62.1,65.08,64.83,61.92,72708.56,2.35,3.76,62.406,62.284,60.078,60220.56,71795.09,78407.23,18.18
2017-02-27,62.76,63.53,62.48,61.6,47923.0,-0.2,-0.32,61.45,62.084,59.828,56126.94,72228.29,78707.16,11.98
2017-02-24,62.0,63.57,62.68,61.68,63454.88,0.71,1.15,60.832,62.095,59.681,60339.51,76249.46,80417.39,15.86
2017-02-23,59.98,62.87,61.97,59.71,74083.11,1.9,3.16,60.788,61.898,59.504,63279.9,78327.49,81415.19,18.52
2017-02-22,60.15,60.95,60.07,59.3,42933.23,0.02,0.03,61.368,61.858,59.35,64422.46,81461.38,81873.44,10.73
2017-02-21,59.4,60.59,60.05,59.05,52240.5,0.66,1.11,62.162,62.143,59.302,83369.62,92575.99,84469.46,13.06
2017-02-20,61.8,61.8,59.39,58.93,68985.81,-3.07,-4.92,62.718,62.11,59.249,88329.64,105007.14,86771.53,17.25
2017-02-17,64.41,66.29,62.46,62.4,78156.85,-2.41,-3.71,63.358,62.147,59.238,92159.41,114471.25,88139.66,19.54
2017-02-16,63.01,65.0,64.87,62.32,79795.92,0.83,1.3,63.008,61.334,58.969,93375.07,106706.2,88971.56,19.95
2017-02-15,62.3,68.88,64.04,62.13,137669.02,1.21,1.93,62.348,59.786,58.433,98500.3,98754.22,89805.71,34.42
2017-02-14,62.5,63.96,62.83,62.05,77040.61,0.24,0.38,62.124,57.872,57.872,101782.36,85019.38,85019.38,19.26
2017-02-13,60.5,63.0,62.59,60.02,88134.65,1.88,3.1,61.502,57.321,57.321,121684.64,85905.9,85905.9,22.03
2017-02-10,61.69,62.49,60.71,59.71,84235.16,-0.86,-1.4,60.936,56.663,56.663,136783.08,85627.31,85627.31,21.06
2017-02-09,62.11,63.2,61.57,61.38,105422.05,-1.35,-2.15,59.66,56.084,56.084,120037.32,85826.19,85826.19,26.36
2017-02-08,58.8,65.59,62.92,58.35,154079.34,3.2,5.36,57.224,55.17,55.17,99008.15,82560.21,82560.21,38.52
2017-02-07,59.34,62.47,59.72,57.8,176552.02,-0.04,-0.07,53.62,53.62,53.62,68256.39,68256.39,68256.39,44.14
2017-02-06,59.76,59.76,59.76,54.55,163626.84,5.43,9.99,52.095,52.095,52.095,41182.48,41182.48,41182.48,40.91
2017-02-03,54.33,54.33,54.33,54.33,506.37,4.94,10.0,49.54,49.54,49.54,367.69,367.69,367.69,0.13
2017-01-26,49.39,49.39,49.39,49.39,276.18,4.49,10.0,47.145,47.145,47.145,298.36,298.36,298.36,0.07
2017-01-25,37.42,44.9,44.9,37.42,320.53,13.72,44.0,44.9,44.9,44.9,320.53,320.53,320.53,0.08
