date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-25,4.38,4.4,4.35,4.33,78506.5,-0.02,-0.46,4.338,4.312,4.348,91644.72,76389.31,98349.59,0.61
2017-08-24,4.33,4.41,4.37,4.31,72733.67,0.04,0.92,4.326,4.302,4.356,87407.0,75559.25,97958.19,0.57
2017-08-23,4.39,4.41,4.33,4.31,83103.33,-0.05,-1.14,4.308,4.298,4.364,88980.16,79501.06,101559.6,0.65
2017-08-22,4.26,4.41,4.38,4.26,160228.89,0.12,2.82,4.3,4.298,4.374,84845.47,81921.97,101733.16,1.25
2017-08-21,4.28,4.3,4.26,4.25,63651.19,-0.03,-0.7,4.282,4.298,4.384,62720.59,77469.48,97664.52,0.5
2017-08-18,4.31,4.31,4.29,4.26,57317.92,0.01,0.23,4.286,4.319,4.398,61133.9,84038.31,100307.03,0.45
2017-08-17,4.29,4.32,4.28,4.25,80599.46,-0.01,-0.23,4.278,4.343,4.416,63711.49,109635.08,105593.29,0.63
2017-08-16,4.31,4.33,4.29,4.28,62429.9,0.0,0.0,4.288,4.346,4.435,70021.96,111674.59,117389.83,0.49
2017-08-15,4.29,4.32,4.29,4.25,49604.5,0.01,0.23,4.296,4.354,4.443,78998.48,114164.48,120495.97,0.39
2017-08-14,4.29,4.33,4.28,4.25,55717.7,0.03,0.71,4.314,4.366,4.445,92218.36,118654.3,124919.64,0.43
2017-08-11,4.31,4.33,4.25,4.25,70205.9,-0.08,-1.85,4.352,4.384,4.452,106942.72,120309.87,132018.68,0.55
2017-08-10,4.33,4.36,4.33,4.23,112151.82,0.0,0.0,4.408,4.409,4.466,155558.68,120357.14,135327.82,0.87
2017-08-09,4.41,4.41,4.33,4.3,107312.46,-0.05,-1.14,4.404,4.43,4.476,153327.21,123618.14,140848.11,0.83
2017-08-08,4.42,4.5,4.38,4.36,115703.91,-0.09,-2.01,4.412,4.45,4.492,149330.49,121544.35,140979.27,0.9
2017-08-07,4.53,4.55,4.47,4.44,129339.5,-0.06,-1.32,4.418,4.47,4.509,145090.24,117859.56,142247.6,1.01
2017-08-04,4.29,4.53,4.53,4.26,313285.69,0.22,5.1,4.416,4.477,4.522,133677.02,116575.74,150115.3,2.44
2017-08-03,4.37,4.39,4.31,4.29,100994.48,-0.06,-1.37,4.41,4.489,4.528,85155.61,101551.5,145075.8,0.79
2017-08-02,4.41,4.43,4.37,4.3,87328.85,-0.04,-0.91,4.456,4.524,4.547,93909.06,123105.07,144518.9,0.68
2017-08-01,4.47,4.5,4.41,4.37,94502.7,-0.05,-1.12,4.488,4.531,4.564,93758.22,126827.47,148487.59,0.74
2017-07-31,4.49,4.53,4.46,4.45,72273.4,-0.04,-0.89,4.522,4.524,4.58,90628.88,131184.99,154861.74,0.56
2017-07-28,4.52,4.56,4.5,4.48,70678.62,-0.04,-0.88,4.538,4.519,4.592,99474.46,143727.49,169804.28,0.55
2017-07-27,4.55,4.56,4.54,4.43,144761.75,0.01,0.22,4.568,4.522,4.592,117947.39,150298.49,171017.04,1.13
2017-07-26,4.59,4.6,4.53,4.5,86574.63,-0.05,-1.09,4.592,4.522,4.59,152301.08,158078.09,172614.89,0.67
2017-07-25,4.57,4.6,4.58,4.49,78856.0,0.04,0.88,4.574,4.534,4.59,159896.72,160414.18,174846.97,0.61
2017-07-24,4.67,4.67,4.54,4.5,116501.31,-0.11,-2.37,4.526,4.548,4.593,171741.1,166635.63,177349.62,0.91
2017-07-21,4.66,4.68,4.65,4.58,163043.28,-0.01,-0.21,4.5,4.567,4.602,187980.52,183654.86,178503.08,1.27
2017-07-20,4.49,4.66,4.66,4.45,316530.19,0.22,4.96,4.476,4.566,4.604,182649.59,188600.1,184444.28,2.46
2017-07-19,4.37,4.56,4.44,4.37,124552.8,0.1,2.3,4.452,4.57,4.6,163855.09,165932.73,181907.86,0.97
2017-07-18,4.37,4.45,4.34,4.24,138077.91,-0.07,-1.59,4.494,4.596,4.596,160931.65,170147.72,193919.88,1.07
2017-07-17,4.69,4.69,4.41,4.35,197698.41,-0.12,-2.65,4.57,4.635,4.608,161530.17,178538.49,196269.27,1.54
2017-07-14,4.57,4.57,4.53,4.46,136388.66,-0.01,-0.22,4.634,4.665,4.622,179329.2,195881.08,200700.35,1.06
2017-07-13,4.65,4.7,4.54,4.48,222557.69,-0.11,-2.37,4.656,4.662,4.633,194550.61,191735.58,204842.04,1.73
2017-07-12,4.73,4.78,4.65,4.61,109935.57,-0.07,-1.48,4.688,4.657,4.635,168010.36,187151.69,201851.29,0.86
2017-07-11,4.7,4.8,4.72,4.69,141070.5,-0.01,-0.21,4.698,4.645,4.631,179363.78,189279.77,206898.83,1.1
2017-07-10,4.63,4.85,4.73,4.5,286693.59,0.09,1.94,4.7,4.638,4.622,195546.82,188063.62,226752.84,2.23
2017-07-07,4.73,4.73,4.64,4.52,212495.69,-0.06,-1.28,4.696,4.637,4.619,212432.95,173351.3,229094.21,1.65
2017-07-06,4.7,4.75,4.7,4.67,89856.44,0.0,0.0,4.668,4.641,4.612,188920.56,180288.45,238156.14,0.7
2017-07-05,4.72,4.79,4.7,4.68,166702.69,-0.03,-0.63,4.626,4.629,4.593,206293.02,197882.99,245782.02,1.3
2017-07-04,4.7,4.75,4.73,4.6,221985.7,0.02,0.42,4.592,4.595,4.563,199195.75,217692.04,244851.11,1.73
2017-07-03,4.54,4.73,4.71,4.51,371124.25,0.21,4.67,4.576,4.58,4.53,180580.41,214000.05,245417.95,2.89
2017-06-30,4.52,4.56,4.5,4.45,94933.72,0.01,0.22,4.578,4.579,4.494,134269.64,205519.62,239521.69,0.74
2017-06-29,4.48,4.58,4.49,4.44,176718.72,-0.04,-0.88,4.614,4.603,4.469,171656.35,217948.49,253343.9,1.37
2017-06-28,4.67,4.7,4.53,4.51,131216.36,-0.12,-2.58,4.632,4.613,4.437,189472.95,216550.88,257037.41,1.02
2017-06-27,4.72,4.78,4.65,4.65,128909.0,-0.07,-1.48,4.598,4.616,4.394,236188.34,224517.9,262954.65,1.0
2017-06-26,4.68,4.76,4.72,4.64,139570.41,0.04,0.85,4.584,4.605,4.344,247419.68,265442.07,256510.0,1.09
2017-06-23,4.63,4.78,4.68,4.58,281867.25,0.1,2.18,4.58,4.6,4.287,276769.61,284837.12,264582.35,2.19
2017-06-22,4.36,4.58,4.58,4.35,265801.75,0.22,5.05,4.592,4.582,4.224,264240.62,296023.83,255759.44,2.07
2017-06-21,4.59,4.59,4.36,4.35,364793.28,-0.22,-4.8,4.594,4.556,4.166,243628.81,293681.06,248170.53,2.84
2017-06-20,4.68,4.75,4.58,4.58,185065.72,-0.12,-2.55,4.634,4.531,4.121,212847.45,272010.18,237444.69,1.44
2017-06-19,4.75,4.88,4.7,4.65,286320.03,-0.04,-0.84,4.626,4.48,4.067,283464.46,276835.85,236345.67,2.23
2017-06-16,4.58,4.78,4.74,4.58,219222.34,0.15,3.27,4.62,4.409,4.003,292904.64,273523.76,228133.57,1.71
2017-06-15,4.53,4.61,4.59,4.51,162742.7,0.03,0.66,4.572,4.334,3.941,327807.04,288739.31,225628.95,1.27
2017-06-14,4.5,4.66,4.56,4.5,210886.48,0.02,0.44,4.518,4.26,3.891,343733.3,297523.93,236300.83,1.64
2017-06-13,4.7,4.85,4.54,4.44,538150.75,-0.13,-2.78,4.428,4.171,3.84,331172.91,301391.4,241566.53,4.19
2017-06-12,4.44,4.71,4.67,4.42,333520.91,0.17,3.78,4.334,4.082,3.782,270207.24,247577.93,234884.47,2.59
2017-06-09,4.29,4.54,4.5,4.25,393734.38,0.18,4.17,4.198,3.974,3.721,254142.88,244327.58,243452.18,3.06
2017-06-08,4.1,4.32,4.32,4.06,242374.0,0.21,5.11,4.096,3.866,3.677,249671.57,215495.05,240085.87,1.89
2017-06-07,4.07,4.13,4.11,4.02,148084.5,0.04,0.98,4.002,3.775,3.651,251314.56,202659.99,230049.97,1.15
2017-06-06,3.97,4.16,4.07,3.97,233322.41,0.08,2.0,3.914,3.711,3.646,271609.9,202879.19,224029.09,1.81
2017-06-05,3.91,4.0,3.99,3.83,253199.12,0.0,0.0,3.83,3.653,3.654,224948.62,195855.49,219673.85,1.97
2017-06-02,3.9,4.04,3.99,3.8,371377.84,0.14,3.64,3.75,3.597,3.672,234512.28,182743.38,215882.44,2.89
2017-06-01,3.69,3.85,3.85,3.65,250588.92,0.18,4.91,3.636,3.547,3.687,181318.53,162518.6,211237.98,1.95
2017-05-31,3.63,3.71,3.67,3.59,249561.22,0.08,2.23,3.548,3.521,3.702,154005.43,175077.73,226212.98,1.94
2017-05-30,3.65,3.65,3.65,3.65,16.0,0.06,1.67,3.508,3.509,3.737,134148.48,181741.66,233731.26,0.0
2017-05-26,3.45,3.59,3.59,3.42,301017.41,0.17,4.97,3.476,3.482,3.777,166762.36,222191.0,256029.32,2.34
2017-05-25,3.41,3.46,3.42,3.37,105409.1,0.01,0.29,3.444,3.467,3.838,130974.48,242576.79,251998.5,0.82
2017-05-24,3.48,3.49,3.41,3.32,114023.4,-0.06,-1.73,3.458,3.487,3.913,143718.66,264676.69,259149.0,0.89
2017-05-23,3.49,3.57,3.47,3.46,150276.5,-0.02,-0.57,3.494,3.527,3.987,196150.04,257439.95,277435.11,1.17
2017-05-22,3.41,3.55,3.49,3.41,163085.41,0.06,1.75,3.51,3.581,4.085,229334.83,245179.0,284153.39,1.27
2017-05-19,3.49,3.56,3.43,3.43,122078.01,-0.06,-1.72,3.488,3.654,4.191,277619.64,243492.21,286604.51,0.95
2017-05-18,3.49,3.6,3.49,3.41,169130.0,-0.1,-2.79,3.49,3.746,4.306,354179.09,249021.49,298036.41,1.32
2017-05-17,3.6,3.73,3.59,3.54,376180.28,0.04,1.13,3.516,3.826,4.41,385634.71,259957.37,304932.52,2.93
2017-05-16,3.33,3.55,3.55,3.29,316200.47,0.17,5.03,3.56,3.883,4.514,318729.86,277348.23,308350.22,2.46
2017-05-15,3.4,3.46,3.38,3.27,404509.44,-0.06,-1.74,3.652,3.964,4.63,261023.16,285720.86,336997.83,3.15
2017-05-12,3.47,3.65,3.44,3.44,504875.28,-0.18,-4.97,3.82,4.071,4.78,209364.78,289867.64,380207.21,3.93
2017-05-11,3.62,3.69,3.62,3.62,326408.09,-0.19,-4.99,4.002,4.208,4.94,143863.89,261420.21,465112.88,2.54
2017-05-10,3.81,3.81,3.81,3.81,41656.0,-0.2,-4.99,4.136,4.338,5.078,134280.03,253621.31,480750.36,0.32
2017-05-09,4.01,4.01,4.01,4.01,27667.0,-0.21,-4.98,4.206,4.446,5.177,235966.61,297430.27,486600.53,0.22
2017-05-08,4.35,4.42,4.22,4.22,146217.52,-0.13,-2.99,4.276,4.588,5.27,310418.55,323127.78,492159.53,1.14
2017-05-05,4.28,4.43,4.35,4.25,177370.84,0.06,1.4,4.322,4.728,5.354,370370.49,329716.8,497139.55,1.38
2017-05-04,4.16,4.35,4.29,4.05,278488.81,0.13,3.12,4.414,4.866,5.424,378976.52,347051.32,502219.94,2.17
2017-05-03,4.15,4.29,4.16,4.14,550088.88,-0.2,-4.59,4.54,4.993,5.482,372962.58,349907.66,505252.1,4.28
2017-04-28,4.33,4.62,4.36,4.2,399926.69,-0.09,-2.02,4.686,5.145,5.556,358893.92,339352.21,490384.05,3.11
2017-04-27,4.79,4.79,4.45,4.4,445977.25,-0.36,-7.48,4.9,5.296,5.634,335837.02,388274.8,481387.31,3.47
2017-04-26,4.89,4.94,4.81,4.78,220400.98,-0.11,-2.24,5.134,5.488,5.714,289063.11,470546.78,465910.45,1.71
2017-04-25,4.89,5.03,4.92,4.73,248419.12,0.03,0.61,5.318,5.672,5.776,315126.12,668805.56,468116.97,1.93
2017-04-24,5.42,5.42,4.89,4.89,479745.56,-0.54,-9.95,5.446,5.817,5.828,326852.73,707879.41,469064.26,3.73
2017-04-21,5.63,5.66,5.43,5.39,284642.19,-0.19,-3.38,5.604,5.907,5.886,319810.5,675770.8,465292.14,2.21
2017-04-20,5.72,5.76,5.62,5.58,212107.69,-0.11,-1.92,5.692,5.951,5.911,440712.59,661191.28,460967.49,1.65
2017-04-19,5.64,5.75,5.73,5.5,350716.03,0.17,3.06,5.842,5.979,5.928,652030.45,664562.3,462798.81,2.73
2017-04-18,5.69,5.86,5.56,5.54,307052.19,-0.12,-2.11,6.026,5.982,5.939,1022484.99,657388.55,461385.35,2.39
2017-04-17,5.64,5.79,5.68,5.62,444534.41,-0.19,-3.24,6.188,5.971,5.965,1088906.09,660596.53,464270.08,3.46
2017-04-14,6.37,6.44,5.87,5.8,889152.62,-0.5,-7.85,6.21,5.967,5.998,1031731.09,641415.89,449960.98,6.92
2017-04-13,6.43,6.7,6.37,6.05,1268697.0,-0.28,-4.21,6.21,5.972,6.022,881669.97,574499.83,412514.94,9.87
2017-04-12,6.69,6.97,6.65,6.47,2202988.75,0.28,4.4,6.116,5.939,6.024,677094.16,461274.12,358123.07,17.13
2017-04-11,5.76,6.37,6.37,5.52,639157.69,0.58,10.02,5.938,5.88,6.009,292292.11,267428.39,259955.99,4.97
2017-04-10,5.85,5.95,5.79,5.77,158659.41,-0.08,-1.36,5.754,5.839,6.016,232286.97,230249.1,238277.25,1.23
2017-04-07,5.9,5.95,5.87,5.83,138847.02,-0.03,-0.51,5.724,5.865,6.055,251100.69,254813.49,252186.03,1.08
2017-04-06,5.78,5.97,5.9,5.77,245817.91,0.14,2.43,5.734,5.871,6.073,267329.68,260743.7,254096.57,1.91
2017-04-05,5.46,5.76,5.76,5.46,278978.53,0.31,5.69,5.762,5.876,6.087,245454.09,261035.33,255513.55,2.17
2017-03-31,5.6,5.6,5.45,5.33,339132.0,-0.19,-3.37,5.822,5.895,6.1,242564.66,265382.15,247219.42,2.64
2017-03-30,5.86,5.92,5.64,5.6,252728.0,-0.28,-4.73,5.924,5.958,6.13,228211.22,267943.63,240913.93,1.97
2017-03-29,5.96,6.01,5.92,5.82,219991.95,-0.12,-1.99,6.006,6.028,6.146,258526.28,258506.06,235716.6,1.71
2017-03-28,6.13,6.13,6.04,5.99,136439.98,-0.02,-0.33,6.008,6.071,6.152,254157.73,250530.05,232409.9,1.06
2017-03-27,5.97,6.08,6.06,5.9,264531.38,0.1,1.68,5.99,6.108,6.153,276616.56,254972.02,234380.32,2.06
2017-03-24,6.0,6.1,5.96,5.88,267364.81,-0.09,-1.49,5.968,6.137,6.149,288199.63,252483.6,236479.94,2.08
2017-03-23,5.97,6.05,6.05,5.73,404303.28,0.12,2.02,5.992,6.193,6.146,307676.04,246305.4,238981.46,3.14
2017-03-22,5.98,6.06,5.93,5.92,198149.2,-0.02,-0.34,6.05,6.244,6.128,258485.84,249558.57,235221.03,1.54
2017-03-21,5.96,6.07,5.95,5.89,248734.12,0.0,0.0,6.134,6.275,6.117,246902.36,247449.43,234526.29,1.93
2017-03-20,6.06,6.11,5.95,5.85,322446.75,-0.13,-2.14,6.226,6.297,6.11,233327.48,249991.78,229059.89,2.51
2017-03-17,6.29,6.4,6.08,6.01,364746.84,-0.26,-4.1,6.306,6.305,6.102,216767.57,229056.69,226395.55,2.84
2017-03-16,6.35,6.46,6.34,6.31,158352.27,-0.01,-0.16,6.394,6.302,6.093,184934.76,213884.23,217002.47,1.23
2017-03-15,6.4,6.44,6.35,6.3,140231.84,-0.06,-0.94,6.438,6.264,6.071,240631.3,212927.14,219771.44,1.09
2017-03-14,6.28,6.45,6.41,6.25,180859.72,0.06,0.94,6.416,6.233,6.041,247996.49,214289.75,220666.4,1.41
2017-03-13,6.45,6.5,6.35,6.2,239647.2,-0.17,-2.61,6.368,6.197,6.013,266656.07,213788.63,220580.75,1.86
2017-03-10,6.55,6.61,6.52,6.43,205582.77,-0.04,-0.61,6.304,6.161,5.99,241345.81,220476.28,222229.73,1.6
2017-03-09,6.21,6.7,6.56,6.2,436834.97,0.32,5.13,6.21,6.098,5.95,242833.69,231657.52,237003.16,3.4
2017-03-08,6.17,6.28,6.24,6.17,177057.8,0.07,1.14,6.09,6.011,5.925,185222.99,220883.49,221614.68,1.38
2017-03-07,6.05,6.19,6.17,5.98,274157.62,0.14,2.32,6.05,5.959,5.918,180583.02,221603.14,218674.02,2.13
2017-03-06,6.0,6.07,6.03,6.0,113095.91,-0.02,-0.33,6.026,5.922,5.915,160921.18,208128.0,213984.41,0.88
2017-03-03,5.95,6.06,6.05,5.9,213022.16,0.09,1.51,6.018,5.899,5.915,199606.75,223734.41,215534.01,1.66
2017-03-02,6.02,6.08,5.96,5.96,148781.44,-0.08,-1.32,5.986,5.883,5.917,220481.34,220120.71,211389.0,1.16
2017-03-01,6.04,6.11,6.04,5.98,153857.95,-0.01,-0.17,5.932,5.877,5.927,256543.99,226615.74,211107.79,1.2
2017-02-28,6.0,6.13,6.05,6.0,175848.44,0.06,1.0,5.868,5.849,5.934,262623.27,227043.04,217427.11,1.37
2017-02-27,5.88,6.14,5.99,5.85,306523.75,0.1,1.7,5.818,5.828,5.93,255334.83,227372.87,218339.53,2.38
2017-02-24,5.67,5.9,5.89,5.65,317395.12,0.2,3.52,5.78,5.819,5.922,247862.08,223983.19,212951.35,2.47
2017-02-23,5.64,5.73,5.69,5.48,329094.69,-0.03,-0.52,5.78,5.801,5.91,219760.07,242348.8,203444.72,2.56
2017-02-22,5.79,5.85,5.72,5.68,184254.36,-0.08,-1.38,5.822,5.839,5.903,196687.5,222345.88,197020.7,1.43
2017-02-21,5.77,5.82,5.8,5.71,139406.23,0.0,0.0,5.83,5.877,5.898,191462.81,215744.9,203157.46,1.08
2017-02-20,5.88,5.89,5.8,5.6,269160.0,-0.09,-1.53,5.838,5.907,5.88,199410.9,219840.82,212403.06,2.09
2017-02-17,5.89,5.95,5.89,5.82,176885.09,-0.01,-0.17,5.858,5.931,5.856,200104.3,207333.6,223201.7,1.38
2017-02-16,5.82,5.95,5.9,5.71,213731.8,0.14,2.43,5.822,5.951,5.853,264937.53,202657.3,248522.19,1.66
2017-02-15,5.86,5.93,5.76,5.73,158130.91,-0.08,-1.37,5.856,5.977,5.868,248004.25,195599.84,268485.9,1.23
2017-02-14,5.91,5.94,5.84,5.7,179146.72,-0.06,-1.02,5.924,6.019,5.925,240027.0,207811.18,269782.34,1.39
2017-02-13,5.68,5.96,5.9,5.63,272626.97,0.19,3.33,5.976,6.031,5.978,240270.74,209306.2,275439.36,2.12
2017-02-10,6.08,6.1,5.71,5.51,501051.25,-0.36,-5.93,6.004,6.025,6.036,214562.91,201919.52,273752.72,3.9
2017-02-09,6.11,6.11,6.07,6.05,129065.42,-0.03,-0.49,6.08,6.019,6.105,140377.06,164540.65,270939.23,1.0
2017-02-08,6.17,6.19,6.1,6.03,118244.63,0.0,0.0,6.098,5.966,6.142,143195.42,171695.52,280631.92,0.92
2017-02-07,6.05,6.22,6.1,6.04,180365.44,0.06,0.99,6.114,5.919,6.183,175595.36,190570.02,286612.74,1.4
2017-02-06,6.05,6.12,6.04,6.03,144087.81,-0.05,-0.82,6.086,5.853,6.222,178341.66,204965.3,293728.89,1.12
2017-02-03,6.12,6.15,6.09,6.0,130122.0,-0.07,-1.14,6.046,5.78,6.268,189276.13,239069.8,297724.03,1.01
2017-01-26,6.18,6.22,6.16,6.1,143157.23,-0.02,-0.32,5.958,5.754,6.312,188704.23,294387.08,306827.95,1.11
2017-01-25,5.93,6.18,6.18,5.88,280244.31,0.22,3.69,5.834,5.759,6.357,200195.63,341371.96,313083.82,2.18
2017-01-24,5.9,5.96,5.96,5.75,194096.95,0.12,2.06,5.724,5.831,6.406,205544.69,331753.51,323756.88,1.51
2017-01-23,5.6,5.86,5.84,5.58,198760.16,0.19,3.36,5.62,5.924,6.458,231588.95,341572.51,339000.47,1.55
2017-01-20,5.53,5.69,5.65,5.53,127262.51,0.11,1.99,5.514,6.046,6.499,288863.48,345585.93,353283.18,0.99
2017-01-19,5.53,5.64,5.54,5.37,200614.2,-0.09,-1.6,5.55,6.19,6.562,400069.93,377337.82,368613.35,1.56
2017-01-18,5.4,5.72,5.63,5.39,306989.62,0.19,3.49,5.684,6.317,6.629,482548.3,389568.32,379843.48,2.39
