date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-16,8.28,8.28,7.92,7.91,203632.92,-0.37,-4.46,8.268,8.263,8.269,152464.87,168173.29,198124.52,1.57
2017-10-13,8.27,8.32,8.29,8.2,84516.13,0.01,0.12,8.368,8.301,8.287,163100.5,166562.3,198861.33,0.65
2017-10-12,8.25,8.42,8.28,8.17,137197.3,-0.01,-0.12,8.378,8.325,8.278,176675.98,180423.97,201303.86,1.06
2017-10-11,8.56,8.6,8.29,8.28,184825.12,-0.27,-3.15,8.358,8.366,8.268,179084.57,204353.6,207865.54,1.42
2017-10-10,8.39,8.57,8.56,8.36,152152.89,0.14,1.66,8.344,8.4,8.27,167805.17,252423.62,219765.08,1.17
2017-10-09,8.41,8.67,8.42,8.38,256811.05,0.08,0.96,8.258,8.35,8.243,183881.7,249903.78,227989.65,1.98
2017-09-29,8.2,8.36,8.34,8.14,152393.55,0.16,1.96,8.234,8.328,8.212,170024.1,241201.64,223417.28,1.17
2017-09-28,8.19,8.34,8.18,8.12,149240.23,-0.04,-0.49,8.272,8.292,8.18,184171.97,238767.73,220511.85,1.15
2017-09-27,8.11,8.3,8.22,8.06,128428.14,0.09,1.11,8.374,8.285,8.152,229622.63,234510.71,217429.85,0.99
2017-09-26,8.32,8.37,8.13,7.98,232535.55,-0.17,-2.05,8.456,8.274,8.124,337042.07,230893.56,215567.8,1.79
2017-09-25,8.51,8.67,8.3,8.22,187523.05,-0.23,-2.7,8.442,8.274,8.101,315925.86,228075.76,209280.28,1.44
2017-09-22,8.57,8.7,8.53,8.41,223132.86,-0.16,-1.84,8.422,8.272,8.07,312379.18,231160.35,205868.49,1.72
2017-09-21,8.62,8.72,8.69,8.49,376493.56,0.06,0.69,8.312,8.23,8.021,293363.49,222183.74,198571.61,2.9
2017-09-20,8.06,8.87,8.63,8.02,665525.31,0.57,7.07,8.196,8.17,7.96,239398.78,211377.48,183449.66,5.12
2017-09-19,8.13,8.23,8.06,7.99,126954.54,-0.14,-1.71,8.092,8.14,7.906,124745.05,187106.55,154463.87,0.98
2017-09-18,7.94,8.21,8.2,7.91,169789.64,0.22,2.76,8.106,8.135,7.88,140225.65,206075.51,153521.46,1.31
2017-09-15,8.14,8.14,7.98,7.94,128054.4,-0.13,-1.6,8.122,8.096,7.851,149941.52,205632.91,151700.08,0.99
2017-09-14,8.1,8.25,8.11,8.07,106670.0,0.0,0.0,8.148,8.068,7.84,151003.98,202255.97,151413.74,0.82
2017-09-13,8.1,8.15,8.11,8.04,92256.65,-0.02,-0.25,8.144,8.019,7.823,183356.18,200349.0,158767.56,0.71
2017-09-12,8.26,8.3,8.13,8.11,204357.56,-0.15,-1.81,8.188,7.973,7.797,249468.05,200242.04,162420.17,1.57
2017-09-11,8.11,8.33,8.28,8.0,218368.98,0.17,2.1,8.164,7.928,7.769,271925.36,190484.8,157791.83,1.68
2017-09-08,8.1,8.18,8.11,8.02,133366.72,0.02,0.25,8.07,7.868,7.735,261324.3,180576.63,158343.37,1.03
2017-09-07,8.24,8.33,8.09,8.08,268431.0,-0.24,-2.88,7.988,7.812,7.693,253507.96,174959.48,157081.71,2.06
2017-09-06,8.08,8.38,8.33,8.0,422816.0,0.32,4.0,7.894,7.749,7.652,217341.83,155521.83,147708.9,3.25
2017-09-05,7.82,8.22,8.01,7.75,316644.12,0.2,2.56,7.758,7.672,7.605,151016.03,121821.19,131022.82,2.44
2017-09-04,7.66,7.82,7.81,7.64,165363.66,0.11,1.43,7.692,7.624,7.578,109044.23,100967.42,118674.55,1.27
2017-09-01,7.64,7.71,7.7,7.59,94285.02,0.08,1.05,7.666,7.606,7.561,99828.96,97767.25,114828.59,0.73
2017-08-31,7.66,7.68,7.62,7.57,87600.33,-0.03,-0.39,7.636,7.611,7.547,96411.01,100571.5,116667.0,0.67
2017-08-30,7.7,7.76,7.65,7.64,91187.02,-0.03,-0.39,7.604,7.627,7.545,93701.84,117186.12,124398.57,0.7
2017-08-29,7.67,7.74,7.68,7.62,106785.13,0.0,0.0,7.586,7.621,7.519,92626.34,124598.3,122748.79,0.82
2017-08-28,7.53,7.73,7.68,7.53,119287.29,0.13,1.72,7.556,7.609,7.493,92890.6,125098.86,120458.29,0.92
2017-08-25,7.44,7.58,7.55,7.42,77195.26,0.09,1.21,7.546,7.601,7.468,95705.53,136110.11,117408.36,0.59
2017-08-24,7.56,7.59,7.46,7.43,74054.5,-0.1,-1.32,7.586,7.573,7.448,104732.0,139203.93,116540.7,0.57
2017-08-23,7.53,7.66,7.56,7.51,85809.54,0.03,0.4,7.65,7.555,7.436,140670.4,139895.96,118683.46,0.66
2017-08-22,7.66,7.67,7.53,7.51,108106.41,-0.1,-1.31,7.656,7.538,7.413,156570.25,140224.46,119811.9,0.83
2017-08-21,7.67,7.71,7.63,7.57,133361.95,-0.12,-1.55,7.662,7.531,7.388,157307.12,136381.68,116799.57,1.03
2017-08-18,7.7,7.8,7.75,7.68,122327.6,-0.03,-0.39,7.656,7.516,7.36,176514.68,131889.94,112312.52,0.94
2017-08-17,7.62,7.88,7.78,7.5,253746.48,0.19,2.5,7.56,7.483,7.325,173675.85,132762.5,108263.13,1.95
2017-08-16,7.51,7.66,7.59,7.51,165308.8,0.03,0.4,7.46,7.462,7.288,139121.53,131611.03,98636.47,1.27
2017-08-15,7.56,7.65,7.56,7.5,111790.79,-0.04,-0.53,7.42,7.416,7.26,123878.67,120899.28,94072.01,0.86
2017-08-14,7.25,7.67,7.6,7.25,229399.73,0.33,4.54,7.4,7.377,7.227,115456.23,115817.72,91271.7,1.76
2017-08-11,7.25,7.41,7.27,7.2,108133.47,-0.01,-0.14,7.376,7.334,7.189,87265.19,98706.61,86434.54,0.83
2017-08-10,7.36,7.39,7.28,7.21,80974.87,-0.11,-1.49,7.406,7.322,7.195,91849.14,93877.48,83269.47,0.62
2017-08-09,7.46,7.46,7.39,7.3,89094.51,-0.07,-0.94,7.464,7.316,7.207,124100.52,97470.96,81086.99,0.69
2017-08-08,7.48,7.51,7.46,7.38,69678.57,-0.02,-0.27,7.412,7.288,7.212,117919.89,99399.33,80332.43,0.54
2017-08-07,7.46,7.68,7.48,7.41,88444.55,0.06,0.81,7.354,7.245,7.218,116179.21,97217.46,80500.33,0.68
2017-08-04,7.5,7.57,7.42,7.41,131053.22,-0.15,-1.98,7.292,7.204,7.232,110148.02,92735.1,80283.72,1.01
2017-08-03,7.15,7.77,7.57,7.09,242231.77,0.44,6.17,7.238,7.167,7.248,95905.82,83763.75,77559.6,1.86
2017-08-02,7.19,7.19,7.13,7.1,58191.34,-0.04,-0.56,7.168,7.114,7.255,70841.4,65661.92,69956.14,0.45
2017-08-01,7.18,7.21,7.17,7.13,60975.18,0.0,0.0,7.164,7.104,7.28,80878.78,67244.73,72083.72,0.47
2017-07-31,7.14,7.22,7.17,7.12,58288.61,0.02,0.28,7.136,7.076,7.298,78255.7,66725.67,71366.74,0.45
2017-07-28,7.22,7.26,7.15,7.15,59842.2,-0.07,-0.97,7.116,7.043,7.318,75322.17,74162.47,72125.13,0.46
2017-07-27,7.11,7.24,7.22,7.06,116909.67,0.11,1.55,7.096,7.067,7.336,71621.68,72661.45,72626.57,0.9
2017-07-26,7.02,7.13,7.11,6.95,108378.23,0.08,1.14,7.06,7.097,7.348,60482.44,64703.02,68790.19,0.83
2017-07-25,7.06,7.09,7.03,6.91,47859.79,-0.04,-0.57,7.044,7.136,7.364,53610.69,61265.52,65687.79,0.37
2017-07-24,7.08,7.08,7.07,7.0,43620.94,0.02,0.28,7.016,7.191,7.389,55195.64,63783.2,65315.08,0.34
2017-07-21,7.01,7.08,7.05,7.01,41339.78,0.01,0.14,6.97,7.26,7.413,73002.77,67832.34,65904.56,0.32
2017-07-20,7.02,7.14,7.04,7.01,61213.47,0.01,0.14,7.038,7.329,7.432,73701.22,71355.44,67520.47,0.47
2017-07-19,6.87,7.04,7.03,6.84,74019.45,0.14,2.03,7.134,7.396,7.449,68923.59,74250.36,67334.41,0.57
2017-07-18,6.85,6.97,6.89,6.83,55784.57,0.05,0.73,7.228,7.455,7.476,68920.35,76922.72,66709.86,0.43
2017-07-17,7.35,7.38,6.84,6.76,132656.59,-0.55,-7.44,7.366,7.519,7.51,72370.75,76007.8,67135.81,1.02
2017-07-14,7.51,7.51,7.39,7.38,44832.04,-0.13,-1.73,7.55,7.593,7.551,62661.9,70087.78,64117.5,0.34
2017-07-13,7.46,7.52,7.52,7.45,37325.3,0.02,0.27,7.62,7.604,7.559,69009.66,72591.7,63741.44,0.29
2017-07-12,7.55,7.61,7.5,7.38,74003.26,-0.08,-1.05,7.658,7.598,7.564,79577.13,72877.37,66573.61,0.57
2017-07-11,7.79,7.8,7.58,7.58,73036.55,-0.18,-2.32,7.682,7.591,7.561,84925.08,70110.06,65324.42,0.56
2017-07-10,7.75,7.79,7.76,7.66,84112.37,0.02,0.26,7.672,7.587,7.558,79644.85,66846.96,64127.05,0.65
2017-07-07,7.71,7.75,7.74,7.65,76570.83,0.03,0.39,7.636,7.565,7.542,77513.66,63976.79,63370.35,0.59
2017-07-06,7.62,7.74,7.71,7.56,90162.66,0.09,1.18,7.588,7.534,7.53,76173.73,63685.5,62488.85,0.69
2017-07-05,7.52,7.63,7.62,7.5,100742.98,0.09,1.2,7.538,7.502,7.519,66177.6,60418.46,61651.19,0.77
2017-07-04,7.56,7.56,7.53,7.5,46635.42,-0.05,-0.66,7.5,7.496,7.516,55295.04,56497.01,62340.84,0.36
2017-07-03,7.49,7.58,7.58,7.45,73456.42,0.08,1.07,7.502,7.501,7.51,54049.07,58263.81,63858.3,0.57
2017-06-30,7.47,7.6,7.5,7.47,69871.17,0.04,0.54,7.494,7.509,7.5,50439.92,58147.21,64388.41,0.54
2017-06-29,7.43,7.52,7.46,7.4,40182.0,0.03,0.4,7.48,7.514,7.487,51197.27,54891.18,64909.88,0.31
2017-06-28,7.52,7.52,7.43,7.4,46330.17,-0.11,-1.46,7.466,7.529,7.464,54659.32,60269.86,66517.87,0.36
2017-06-27,7.53,7.57,7.54,7.48,40405.57,0.0,0.0,7.492,7.531,7.45,57698.99,60538.77,67233.75,0.31
2017-06-26,7.43,7.55,7.54,7.4,55410.68,0.11,1.48,7.5,7.529,7.434,62478.56,61407.14,67843.17,0.43
2017-06-23,7.38,7.46,7.43,7.3,73657.92,0.04,0.54,7.524,7.519,7.416,65854.5,62763.9,68450.11,0.57
2017-06-22,7.56,7.56,7.39,7.38,57492.24,-0.17,-2.25,7.548,7.526,7.402,58585.1,61292.19,68639.37,0.44
2017-06-21,7.62,7.63,7.56,7.47,61528.54,-0.02,-0.26,7.592,7.536,7.379,65880.4,62883.92,69610.16,0.47
2017-06-20,7.65,7.67,7.58,7.56,64303.4,-0.08,-1.04,7.57,7.535,7.357,63378.56,68184.67,70513.81,0.49
2017-06-19,7.63,7.67,7.66,7.55,72290.39,0.11,1.46,7.558,7.518,7.349,60335.72,69452.78,69860.02,0.56
2017-06-16,7.59,7.61,7.55,7.53,37310.92,-0.06,-0.79,7.514,7.49,7.334,59673.31,70629.61,69319.61,0.29
2017-06-15,7.45,7.69,7.61,7.43,93968.77,0.16,2.15,7.504,7.459,7.326,63999.28,74928.57,71712.86,0.72
2017-06-14,7.53,7.53,7.45,7.42,49019.32,-0.07,-0.93,7.48,7.398,7.312,59887.43,72765.88,72312.28,0.38
2017-06-13,7.4,7.54,7.52,7.38,49089.21,0.08,1.07,7.5,7.369,7.298,72990.77,73928.72,73449.82,0.38
2017-06-12,7.51,7.52,7.44,7.3,68978.31,-0.06,-0.8,7.478,7.338,7.28,78569.84,74279.2,74998.23,0.53
2017-06-09,7.47,7.53,7.5,7.39,58940.81,0.01,0.13,7.466,7.313,7.268,81585.92,74136.32,79324.41,0.45
2017-06-08,7.54,7.55,7.49,7.45,73409.52,-0.06,-0.8,7.414,7.277,7.261,85857.85,75986.54,81132.98,0.56
2017-06-07,7.41,7.55,7.55,7.35,114536.0,0.14,1.89,7.316,7.221,7.268,85644.33,76336.4,80554.74,0.88
2017-06-06,7.34,7.47,7.41,7.31,76984.58,0.03,0.41,7.238,7.179,7.268,74866.66,72842.96,78671.72,0.59
2017-06-05,7.22,7.4,7.38,7.21,84058.67,0.14,1.93,7.198,7.179,7.281,69988.55,70267.26,79292.79,0.65
2017-06-02,6.95,7.33,7.24,6.92,80300.48,0.24,3.43,7.16,7.178,7.301,66686.72,68009.61,80862.67,0.62
2017-06-01,7.16,7.16,7.0,6.96,72341.93,-0.16,-2.23,7.14,7.192,7.338,66115.24,68497.15,84004.73,0.56
2017-05-31,7.3,7.32,7.16,7.15,60647.65,-0.05,-0.69,7.126,7.225,7.381,67028.46,71858.68,84088.31,0.47
2017-05-26,7.16,7.25,7.21,7.14,52594.0,0.02,0.28,7.12,7.227,7.414,70819.25,72970.93,85836.95,0.4
2017-05-25,7.1,7.23,7.19,7.0,67549.52,0.05,0.7,7.16,7.222,7.444,70545.97,75717.27,91025.97,0.52
2017-05-24,6.95,7.16,7.14,6.83,77443.09,0.21,3.03,7.196,7.222,7.474,69332.5,84512.51,93853.5,0.6
2017-05-23,7.12,7.22,6.93,6.9,76908.04,-0.2,-2.81,7.244,7.244,7.511,70879.07,86279.41,93456.47,0.59
2017-05-22,7.31,7.38,7.13,7.1,79601.61,-0.28,-3.78,7.324,7.315,7.556,76688.89,84773.09,95773.88,0.61
2017-05-19,7.4,7.45,7.41,7.31,51227.57,0.04,0.54,7.334,7.357,7.614,75122.6,84500.48,94705.66,0.39
2017-05-18,7.38,7.41,7.37,7.31,61482.21,-0.01,-0.14,7.284,7.382,7.663,80888.58,88318.32,96159.57,0.56
2017-05-17,7.31,7.43,7.38,7.29,85175.93,0.05,0.68,7.248,7.424,7.713,99692.51,93715.73,98542.25,0.77
2017-05-16,7.17,7.34,7.33,7.02,105957.14,0.15,2.09,7.244,7.484,7.776,101679.76,99512.3,98851.51,0.96
2017-05-15,7.14,7.27,7.18,7.13,71770.16,0.02,0.28,7.306,7.537,7.852,92857.28,96317.94,97869.37,0.65
2017-05-12,7.16,7.22,7.16,7.11,80057.48,-0.03,-0.42,7.38,7.601,7.944,93878.35,98702.98,100002.25,0.72
2017-05-11,7.29,7.33,7.19,6.97,155501.84,-0.17,-2.31,7.48,7.665,8.041,95748.06,106334.66,99581.09,1.41
2017-05-10,7.63,7.69,7.36,7.32,95112.16,-0.28,-3.67,7.6,7.725,8.134,87738.94,103194.49,95227.74,0.86
2017-05-09,7.57,7.65,7.64,7.51,61844.76,0.09,1.19,7.724,7.777,8.223,97344.85,100633.53,96110.25,0.56
2017-05-08,7.63,7.7,7.55,7.54,76875.53,-0.11,-1.44,7.768,7.797,8.296,99778.6,106774.67,99792.45,0.7
2017-05-05,7.75,7.81,7.66,7.59,89405.99,-0.13,-1.67,7.822,7.871,8.388,103527.61,104910.84,100761.98,0.81
2017-05-04,7.93,7.93,7.79,7.77,115456.26,-0.19,-2.38,7.85,7.943,8.477,116921.27,104000.83,102563.13,1.05
2017-05-03,7.89,8.09,7.98,7.7,143141.69,0.12,1.53,7.85,8.002,8.559,118650.05,103368.77,101075.17,1.3
2017-05-02,7.79,7.88,7.86,7.75,74013.51,0.04,0.51,7.83,8.067,8.624,103922.21,98190.73,96918.82,0.67
2017-04-28,7.77,7.84,7.82,7.74,95620.6,0.02,0.26,7.826,8.167,8.698,113770.75,99420.8,100551.47,0.87
2017-04-27,7.7,7.89,7.8,7.47,156374.28,0.01,0.13,7.92,8.287,8.772,106294.07,101301.51,100581.1,1.42
2017-04-26,7.91,7.91,7.79,7.74,124100.15,-0.09,-1.14,8.036,8.416,8.847,91080.38,92827.52,103009.65,1.12
2017-04-25,7.88,7.96,7.88,7.85,69502.5,0.04,0.51,8.154,8.543,8.941,88087.49,87260.99,100365.67,0.63
2017-04-24,8.3,8.3,7.84,7.81,123256.23,-0.45,-5.43,8.304,8.669,9.028,92459.24,91586.98,100622.03,1.12
2017-04-21,8.38,8.43,8.29,8.26,58237.2,-0.09,-1.07,8.508,8.794,9.114,85070.85,92810.22,98252.95,0.53
2017-04-20,8.38,8.45,8.38,8.2,80305.83,0.0,0.0,8.654,8.905,9.179,96308.95,96613.12,99599.95,0.73
2017-04-19,8.6,8.64,8.38,8.35,109135.71,-0.25,-2.9,8.796,9.011,9.249,94574.65,101125.44,98924.58,0.99
2017-04-18,8.8,8.9,8.63,8.61,91361.25,-0.23,-2.6,8.932,9.115,9.321,86434.48,98781.57,97065.5,0.83
2017-04-17,8.96,8.98,8.86,8.8,86314.28,-0.16,-1.77,9.034,9.18,9.382,90714.71,95646.91,97252.48,0.78
2017-04-14,9.06,9.08,9.02,8.88,114427.67,-0.07,-0.77,9.08,9.228,9.434,100549.58,101682.14,96699.44,1.04
2017-04-13,9.07,9.12,9.09,9.05,71634.36,0.03,0.33,9.156,9.257,9.473,96917.28,99860.68,93301.54,0.65
2017-04-12,9.12,9.12,9.06,9.04,68434.83,-0.08,-0.88,9.226,9.277,9.509,107676.22,113191.79,92977.81,0.62
2017-04-11,9.09,9.17,9.14,9.0,112762.4,0.05,0.55,9.298,9.339,9.551,111128.66,113470.35,93111.33,1.02
2017-04-10,9.34,9.34,9.09,9.07,135488.66,-0.31,-3.3,9.326,9.386,9.586,100579.11,109657.08,90781.11,1.23
2017-04-07,9.42,9.51,9.4,9.33,96266.17,-0.04,-0.42,9.376,9.434,9.626,102814.69,103695.68,88600.48,0.87
2017-04-06,9.42,9.53,9.44,9.38,125429.04,0.02,0.21,9.358,9.453,9.66,102804.08,102586.78,88807.38,1.14
2017-04-05,9.28,9.43,9.42,9.27,85697.05,0.14,1.51,9.328,9.486,9.697,118707.36,96723.73,88358.79,0.78
2017-03-31,9.31,9.33,9.28,9.2,60014.61,-0.06,-0.64,9.38,9.527,9.736,115812.04,95349.43,93989.39,0.54
2017-03-30,9.3,9.5,9.34,9.09,146666.56,0.03,0.32,9.446,9.584,9.769,118735.05,98858.06,95282.43,1.33
2017-03-29,9.26,9.34,9.31,9.18,96213.14,0.02,0.21,9.492,9.64,9.806,104576.67,91716.74,93844.59,0.87
2017-03-28,9.45,9.53,9.29,9.25,204945.45,-0.39,-4.03,9.548,9.689,9.84,102369.47,86742.4,94081.75,1.86
2017-03-27,9.57,9.69,9.68,9.51,71220.45,0.07,0.73,9.644,9.741,9.877,74740.09,72763.83,89214.69,0.64
2017-03-24,9.57,9.69,9.61,9.5,74629.63,0.04,0.42,9.674,9.762,9.888,74886.81,72752.31,91079.54,0.68
2017-03-23,9.6,9.66,9.57,9.43,75874.66,-0.02,-0.21,9.722,9.785,9.907,78981.07,71905.15,92112.91,0.69
2017-03-22,9.7,9.72,9.59,9.55,85177.16,-0.18,-1.84,9.788,9.818,9.926,78856.82,73505.28,92234.8,0.77
2017-03-21,9.83,9.85,9.77,9.72,66798.57,-0.06,-0.61,9.83,9.867,9.947,71115.34,75027.99,92218.71,0.6
2017-03-20,9.88,9.89,9.83,9.76,71954.05,-0.02,-0.2,9.838,9.908,9.96,70787.57,79993.86,93728.56,0.65
2017-03-17,9.91,10.01,9.85,9.81,95100.91,-0.05,-0.51,9.85,9.945,9.969,70617.81,92629.36,96940.45,0.86
2017-03-16,9.81,9.93,9.9,9.81,75253.39,0.1,1.02,9.848,9.954,9.966,64829.22,91706.79,96479.01,0.68
2017-03-15,9.8,9.83,9.8,9.76,46469.76,-0.01,-0.1,9.848,9.971,9.965,68153.75,95972.45,95868.9,0.42
2017-03-14,9.84,9.88,9.81,9.78,65159.74,-0.08,-0.81,9.904,9.991,9.966,78940.64,101421.09,97983.92,0.59
2017-03-13,9.83,9.9,9.89,9.71,71105.23,0.05,0.51,9.978,10.012,9.972,89200.14,105665.55,98834.06,0.64
2017-03-10,9.88,9.96,9.84,9.83,66158.0,-0.06,-0.61,10.04,10.013,9.979,114640.91,109406.76,100813.9,0.6
2017-03-09,10.07,10.07,9.9,9.88,91876.0,-0.18,-1.79,10.06,10.029,9.987,118584.36,112320.68,102390.85,0.83
2017-03-08,10.17,10.18,10.08,10.02,100404.25,-0.1,-0.98,10.094,10.034,9.999,123791.14,110964.33,103796.92,0.91
2017-03-07,10.21,10.21,10.18,10.07,116457.22,-0.02,-0.2,10.078,10.027,9.999,123901.53,109409.42,103990.38,1.05
2017-03-06,9.96,10.27,10.2,9.94,198309.09,0.26,2.62,10.046,10.012,9.99,122130.95,107463.26,103430.2,1.8
2017-03-03,10.07,10.07,9.94,9.91,85875.25,-0.13,-1.29,9.986,9.993,9.98,104172.61,101251.54,103891.66,0.78
2017-03-02,10.0,10.08,10.07,9.95,117909.91,0.07,0.7,9.998,9.977,9.972,106057.0,101251.23,105605.11,1.07
2017-03-01,10.0,10.08,10.0,9.97,100956.2,-0.02,-0.2,9.974,9.958,9.944,98137.51,95765.36,101783.77,0.91
2017-02-28,9.9,10.03,10.02,9.88,107604.32,0.12,1.21,9.976,9.941,9.916,94917.31,94546.74,98277.56,0.97
2017-02-27,10.0,10.06,9.9,9.88,108517.39,-0.1,-1.0,9.978,9.931,9.885,92795.56,92002.57,95293.51,0.98
2017-02-24,9.92,10.04,10.0,9.88,95297.16,0.05,0.5,10.0,9.945,9.866,98330.47,92221.03,93900.62,0.86
2017-02-23,10.0,10.01,9.95,9.87,78312.49,-0.06,-0.6,9.956,9.945,9.841,96445.46,92461.02,91905.81,0.71
2017-02-22,10.0,10.04,10.01,9.94,84855.2,-0.02,-0.2,9.942,9.963,9.813,93393.21,96629.52,90168.54,0.77
2017-02-21,10.0,10.04,10.03,9.91,96995.57,0.02,0.2,9.906,9.97,9.781,94176.17,98571.34,88152.78,0.88
2017-02-20,9.78,10.03,10.01,9.76,136191.92,0.23,2.35,9.884,9.968,9.751,91209.59,99397.14,86610.13,1.23
2017-02-17,9.86,9.92,9.78,9.77,85872.14,-0.1,-1.01,9.89,9.966,9.726,86111.59,106531.79,90780.8,0.78
2017-02-16,9.79,9.91,9.88,9.79,63051.23,0.05,0.51,9.934,9.967,9.719,88476.58,109959.0,93206.56,0.57
2017-02-15,9.92,10.02,9.83,9.81,88770.01,-0.09,-0.91,9.984,9.929,9.721,99865.82,107802.19,94694.85,0.8
2017-02-14,10.03,10.03,9.92,9.9,82162.63,-0.12,-1.2,10.034,9.891,9.734,102966.51,102008.38,93464.07,0.74
2017-02-13,10.01,10.14,10.04,9.89,110701.93,0.04,0.4,10.052,9.838,9.748,107584.7,98584.45,93634.48,1.0
2017-02-10,10.08,10.14,10.0,10.0,97697.1,-0.13,-1.28,10.042,9.787,9.761,126951.99,95580.21,92756.58,0.88
2017-02-09,10.13,10.21,10.13,10.02,119997.42,0.05,0.5,10.0,9.737,9.77,131441.42,91350.61,93262.89,1.09
2017-02-08,9.98,10.1,10.08,9.95,104273.47,0.07,0.7,9.874,9.662,9.78,115738.55,83707.56,93005.05,0.94
2017-02-07,10.0,10.04,10.01,9.86,105253.6,0.02,0.2,9.748,9.592,9.796,101050.26,77734.21,95641.96,0.95
2017-02-06,9.95,10.17,9.99,9.95,207538.34,0.2,2.04,9.624,9.534,9.81,89584.21,73823.11,98576.06,1.88
2017-02-03,9.5,9.88,9.79,9.38,120144.26,0.29,3.05,9.532,9.486,9.828,64208.43,75029.82,91939.55,1.09
2017-01-26,9.46,9.53,9.5,9.46,41483.09,0.05,0.53,9.474,9.471,9.858,51259.8,76454.12,89469.09,0.38
2017-01-25,9.44,9.48,9.45,9.38,30832.0,0.06,0.64,9.45,9.513,9.904,51676.58,81587.51,94173.58,0.28
2017-01-24,9.47,9.49,9.39,9.36,47923.34,-0.14,-1.47,9.436,9.577,9.945,54418.16,84919.75,95999.46,0.43
2017-01-23,9.49,9.62,9.53,9.4,80659.48,0.03,0.32,9.444,9.658,9.995,58062.01,88684.51,96818.13,0.73
2017-01-20,9.4,9.56,9.5,9.37,55401.07,0.12,1.28,9.44,9.735,10.037,85851.2,89932.95,97185.19,0.5
2017-01-19,9.4,9.47,9.38,9.35,43567.0,0.0,0.0,9.468,9.803,10.096,101648.43,95175.17,98441.12,0.39
2017-01-18,9.43,9.48,9.38,9.32,44539.93,-0.05,-0.53,9.576,9.897,10.157,111498.44,102302.53,101594.41,0.4
2017-01-17,9.38,9.51,9.43,9.25,66142.58,-0.08,-0.84,9.718,10.0,10.222,115421.34,113549.71,110510.05,0.6
