date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-25,21.1,21.36,20.92,20.9,10773.35,-0.18,-0.85,21.608,21.45,21.737,22430.28,21697.24,28584.59,1.54
2017-09-22,21.56,21.71,21.1,21.09,16263.05,-0.64,-2.94,21.656,21.572,21.751,24084.16,22259.57,29205.97,2.32
2017-09-21,21.95,22.23,21.74,21.7,17457.0,-0.32,-1.45,21.684,21.667,21.736,24366.65,22897.39,29241.69,2.49
2017-09-20,22.25,22.48,22.06,21.93,32523.0,-0.16,-0.72,21.56,21.722,21.68,24219.85,24844.32,29223.47,4.64
2017-09-19,21.2,22.28,22.22,21.08,35135.01,1.06,5.01,21.462,21.722,21.616,20731.98,24457.88,29410.83,5.02
2017-09-18,21.16,21.23,21.16,20.83,19042.76,-0.08,-0.38,21.292,21.737,21.587,20964.19,25040.55,29219.17,2.72
2017-09-15,21.06,21.59,21.24,21.06,17675.47,0.12,0.57,21.488,21.916,21.609,20434.97,28694.72,29927.42,2.52
2017-09-14,21.57,21.68,21.12,21.0,16723.0,-0.45,-2.09,21.65,22.062,21.632,21428.14,34491.93,30244.95,2.39
2017-09-13,21.02,21.83,21.57,21.02,15083.64,0.2,0.94,21.884,22.118,21.674,25468.79,36981.09,31869.33,2.15
2017-09-12,22.25,22.25,21.37,21.19,36296.09,-0.77,-3.48,21.982,22.047,21.71,28183.79,37351.39,33575.12,5.18
2017-09-11,21.83,22.32,22.14,21.83,16396.64,0.09,0.41,22.182,22.024,21.789,29116.9,35471.94,37203.08,2.34
2017-09-08,22.09,22.57,22.05,21.95,22641.31,-0.24,-1.08,22.344,21.929,21.808,36954.47,36152.37,40781.35,3.23
2017-09-07,22.0,22.85,22.29,21.91,36926.25,0.23,1.04,22.474,21.804,21.728,47555.73,35585.98,43724.53,5.27
2017-09-06,22.24,22.28,22.06,21.85,28658.66,-0.31,-1.39,22.352,21.638,21.596,48493.4,33602.63,43446.5,4.09
2017-09-05,22.65,22.95,22.37,22.19,40961.66,-0.58,-2.53,22.112,21.509,21.462,46518.98,34363.78,43333.71,5.85
2017-09-04,22.74,23.26,22.95,21.91,55584.49,0.25,1.1,21.866,21.437,21.284,41826.97,33397.79,41900.99,7.94
2017-09-01,21.69,22.74,22.7,21.51,75647.6,1.02,4.71,21.514,21.301,21.067,35350.27,31160.13,39568.97,10.8
2017-08-31,20.93,21.7,21.68,20.81,41614.59,0.82,3.93,21.134,21.202,20.855,23616.23,25997.97,36377.48,5.94
2017-08-30,21.07,21.31,20.86,20.77,18786.57,-0.28,-1.32,20.924,21.23,20.694,18711.86,26757.57,34732.4,2.68
2017-08-29,21.21,21.47,21.14,21.06,17501.59,-0.05,-0.24,20.906,21.372,20.566,22208.57,29798.85,34340.9,2.5
2017-08-28,21.0,21.49,21.19,20.63,23201.0,0.39,1.88,21.008,21.554,20.449,24968.62,38934.22,33961.5,3.31
2017-08-25,20.63,20.99,20.8,20.6,16977.4,0.17,0.82,21.088,21.686,20.328,26969.98,45410.34,33353.25,2.42
2017-08-24,20.9,20.9,20.63,20.48,17092.76,-0.14,-0.67,21.27,21.652,20.239,28379.7,51863.08,33218.03,2.44
2017-08-23,21.79,21.79,20.77,20.66,36270.11,-0.88,-4.07,21.536,21.553,20.163,34803.27,53290.36,33017.78,5.18
2017-08-22,21.47,22.0,21.65,21.43,31301.83,0.06,0.28,21.838,21.415,20.062,37389.13,52303.64,31617.51,4.47
2017-08-21,21.61,21.9,21.59,21.3,33207.81,-0.12,-0.55,22.1,21.131,19.924,52899.82,50404.19,30625.22,4.75
2017-08-18,21.8,21.8,21.71,21.51,24026.0,-0.25,-1.14,22.284,20.832,19.783,63850.69,47977.8,29687.09,3.44
2017-08-17,22.19,22.27,21.96,21.51,49210.61,-0.32,-1.44,22.034,20.507,19.635,75346.46,46757.0,29071.42,7.04
2017-08-16,22.65,22.65,22.28,22.01,49199.4,-0.68,-2.96,21.57,20.158,19.474,71777.45,42707.24,27428.14,7.04
2017-08-15,22.51,23.73,22.96,21.79,108855.3,0.45,2.0,20.992,19.76,19.293,67218.15,38882.95,25866.08,15.57
2017-08-14,20.5,22.51,22.51,20.46,87962.15,2.05,10.02,20.162,19.343,19.076,47908.55,28988.77,22789.84,12.58
2017-08-11,19.8,21.5,20.46,19.5,81504.84,0.82,4.17,19.38,18.97,18.932,32104.92,21296.16,20391.28,11.66
2017-08-10,19.3,19.96,19.64,19.29,31365.56,0.25,1.29,18.98,18.826,18.999,18167.54,14572.97,16742.83,4.49
2017-08-09,18.91,19.4,19.39,18.75,26402.89,0.58,3.08,18.746,18.773,19.118,13637.03,12745.19,15797.84,3.78
2017-08-08,18.62,18.83,18.81,18.46,12307.31,0.21,1.13,18.528,18.709,19.232,10547.76,10931.38,15118.19,1.76
2017-08-07,18.46,18.63,18.6,18.3,8943.98,0.14,0.76,18.524,18.716,19.381,10068.99,10846.25,15196.93,1.28
2017-08-04,18.62,18.68,18.46,18.31,11817.98,-0.01,-0.05,18.56,18.734,19.562,10487.4,11396.38,15423.51,1.69
2017-08-03,18.25,18.69,18.47,18.25,8712.97,0.17,0.93,18.672,18.763,19.76,10978.4,11385.83,15615.59,1.25
2017-08-02,18.79,18.79,18.3,18.29,10956.55,-0.49,-2.61,18.8,18.79,19.972,11853.36,12149.05,16399.1,1.57
2017-08-01,18.88,18.88,18.79,18.6,9913.49,0.01,0.05,18.89,18.825,20.21,11315.01,12849.2,16438.86,1.42
2017-07-31,19.12,19.12,18.78,18.72,11036.0,-0.24,-1.26,18.908,18.809,20.42,11623.51,16590.91,17314.02,1.58
2017-07-28,19.27,19.27,19.02,19.01,14273.0,-0.09,-0.47,18.908,18.893,20.61,12305.37,19486.41,17432.62,2.04
2017-07-27,18.75,19.2,19.11,18.75,13087.74,0.36,1.92,18.854,19.171,20.776,11793.27,18912.69,17387.74,1.87
2017-07-26,19.0,19.15,18.75,18.7,8264.8,-0.13,-0.69,18.78,19.462,20.938,12444.74,18850.5,17669.34,1.18
2017-07-25,18.82,19.05,18.88,18.63,11456.0,0.1,0.53,18.76,19.754,21.139,14383.4,19305.0,17823.42,1.64
2017-07-24,18.84,18.84,18.78,18.44,14445.31,0.03,0.16,18.71,20.046,21.35,21558.31,19547.6,18217.57,2.07
2017-07-21,18.74,19.1,18.75,18.62,11712.48,0.01,0.05,18.878,20.39,21.571,26667.45,19450.64,18592.3,1.68
2017-07-20,18.14,19.16,18.74,18.14,16345.1,0.09,0.48,19.488,20.757,21.777,26032.11,19845.34,20496.82,2.34
2017-07-19,18.45,18.75,18.65,18.13,17958.1,0.02,0.11,20.144,21.153,22.059,25256.26,20649.15,20826.53,2.57
2017-07-18,19.0,19.06,18.63,17.88,47330.58,-0.99,-5.05,20.748,21.595,22.366,24226.6,20028.52,20878.4,6.77
2017-07-17,21.77,21.85,19.62,19.62,39991.0,-2.18,-10.0,21.382,22.031,22.688,17536.89,18037.12,20452.35,5.72
2017-07-14,22.04,22.15,21.8,21.61,8535.78,-0.22,-1.0,21.902,22.327,22.998,12233.83,15378.83,18656.08,1.22
2017-07-13,21.72,22.2,22.02,21.47,12465.83,0.35,1.61,22.026,22.381,23.184,13658.58,15862.79,18526.9,1.78
2017-07-12,21.81,21.81,21.67,21.31,12809.83,-0.13,-0.6,22.162,22.414,23.357,16042.04,16488.19,18244.65,1.83
2017-07-11,22.3,22.3,21.8,21.61,13882.0,-0.42,-1.89,22.442,22.523,23.525,15830.43,16341.83,17920.27,1.99
2017-07-10,22.43,22.71,22.22,22.13,13475.69,-0.2,-0.89,22.68,22.654,23.682,18537.36,16887.53,17792.51,1.93
2017-07-07,22.81,22.86,22.42,22.34,15659.54,-0.28,-1.23,22.752,22.751,23.801,18523.84,17733.96,18047.15,2.24
2017-07-06,23.1,23.14,22.7,22.43,24383.12,-0.37,-1.6,22.736,22.797,24.019,18067.0,21148.3,17638.66,3.49
2017-07-05,23.05,23.15,23.07,22.84,11751.81,0.08,0.35,22.666,22.965,24.261,16934.35,21003.91,16723.39,1.68
2017-07-04,22.76,23.14,22.99,22.59,27416.64,0.41,1.82,22.604,23.137,24.498,16853.23,21728.28,16507.88,3.92
2017-07-03,22.58,22.76,22.58,22.39,13408.1,0.24,1.07,22.628,23.345,24.712,15237.71,22867.58,15425.5,1.92
2017-06-30,22.44,22.75,22.34,22.01,13375.35,-0.01,-0.04,22.75,23.668,24.948,16944.07,21933.33,15128.14,1.91
2017-06-29,22.76,22.93,22.35,22.22,18719.84,-0.41,-1.8,22.858,23.987,25.169,24229.6,21191.02,15320.88,2.68
2017-06-28,23.0,23.18,22.76,22.63,11346.22,-0.35,-1.51,23.264,24.3,25.395,25073.46,20001.11,15070.36,1.62
2017-06-27,23.22,23.58,23.11,22.8,19339.02,-0.08,-0.34,23.67,24.526,25.693,26603.32,19498.71,16402.41,2.77
2017-06-26,22.7,23.48,23.19,22.59,21939.92,0.31,1.35,24.062,24.709,26.02,30497.46,18697.48,17839.44,3.14
2017-06-23,24.16,24.48,22.88,22.0,49803.0,-1.5,-6.15,24.586,24.851,26.25,26922.58,18360.35,19305.64,7.12
2017-06-22,25.16,25.16,24.38,24.24,22939.16,-0.41,-1.65,25.116,25.24,26.642,18152.43,14129.02,19073.57,3.28
2017-06-21,24.76,25.08,24.79,24.68,18995.5,-0.28,-1.12,25.336,25.556,27.129,14928.75,12442.87,18532.91,2.72
2017-06-20,25.81,25.99,25.07,24.6,38809.7,-0.74,-2.87,25.382,25.858,27.636,12394.09,11287.49,18390.17,5.55
2017-06-19,25.61,25.86,25.81,25.32,4065.56,0.28,1.1,25.356,26.079,28.117,6897.51,7983.41,16781.14,0.58
2017-06-16,25.56,25.94,25.53,25.4,5952.25,0.05,0.2,25.116,26.228,28.581,9798.11,8322.95,17209.5,0.85
2017-06-15,25.07,25.75,25.48,24.92,6820.74,0.46,1.84,25.364,26.351,29.074,10105.6,9450.75,17441.17,0.98
2017-06-14,24.95,25.36,25.02,24.9,6322.21,0.08,0.32,25.776,26.489,29.546,9956.99,10139.62,17528.57,0.9
2017-06-13,24.24,25.21,24.94,24.16,11326.8,0.33,1.34,26.334,26.859,30.037,10180.88,13306.11,17717.48,1.62
2017-06-12,27.18,27.18,24.61,24.45,18568.54,-2.16,-8.07,26.802,27.33,30.551,9069.31,16981.39,17683.86,2.66
2017-06-09,27.63,27.66,26.77,26.55,7489.72,-0.77,-2.8,27.34,27.649,31.076,6847.79,20250.93,17272.87,1.07
2017-06-08,27.74,27.86,27.54,27.5,6077.69,-0.27,-0.97,27.338,28.043,31.487,8795.9,24018.12,17778.06,0.87
2017-06-07,27.56,27.95,27.81,27.36,7441.67,0.53,1.94,27.202,28.701,31.845,10322.25,24622.95,18673.44,1.06
2017-06-06,27.0,27.65,27.28,27.0,5768.94,-0.02,-0.07,27.384,29.414,32.202,16431.34,25492.85,18823.62,0.83
2017-06-05,26.88,27.66,27.3,26.55,7460.92,0.54,2.02,27.858,30.154,32.618,24893.46,25578.86,19425.04,1.07
2017-06-02,26.53,27.13,26.76,25.0,17230.26,-0.1,-0.37,27.958,30.934,33.034,33654.08,26096.06,20179.73,2.46
2017-06-01,28.0,28.0,26.86,26.76,13709.44,-1.86,-6.48,28.748,31.796,33.411,39240.34,25431.6,21431.21,1.96
2017-05-31,30.15,30.18,28.72,26.69,37987.14,-0.93,-3.14,30.2,32.602,33.841,38923.64,24917.51,21560.98,5.43
2017-05-26,28.0,29.74,29.65,28.0,48079.55,1.85,6.66,31.444,33.215,34.16,34554.36,22128.86,20463.84,6.88
2017-05-25,30.7,30.7,27.8,27.64,51264.01,-2.91,-9.48,32.45,33.772,34.381,26264.25,18386.33,18470.99,7.33
2017-05-24,33.99,33.99,30.71,30.71,45161.57,-3.41,-9.99,33.91,34.503,34.68,18538.04,14294.81,16378.26,6.46
2017-05-23,35.27,35.27,34.12,33.95,12125.95,-0.82,-2.35,34.844,34.931,34.862,11622.85,11538.01,14675.46,1.73
2017-05-22,35.45,35.45,34.94,34.32,16140.74,0.26,0.75,35.004,34.988,34.866,10911.38,12723.94,14882.59,2.31
2017-05-19,34.83,35.0,34.68,34.22,6629.0,-0.42,-1.2,34.986,34.989,34.827,9703.35,12154.39,14986.2,0.95
2017-05-18,35.18,36.0,35.1,34.99,12632.93,-0.07,-0.2,35.094,35.082,34.775,10508.41,13271.22,15383.17,1.81
2017-05-17,34.85,35.4,35.38,34.68,10585.64,0.46,1.32,35.096,35.134,34.664,10051.58,14263.4,15450.72,1.51
2017-05-16,34.51,35.0,34.92,34.42,8568.59,0.07,0.2,35.018,35.025,34.528,11453.17,17430.81,16261.74,1.23
2017-05-15,35.2,35.51,34.85,34.76,10100.59,-0.37,-1.05,34.972,35.079,34.404,14536.51,18204.45,17426.35,1.44
2017-05-12,34.88,35.45,35.22,34.82,10654.32,0.11,0.31,34.992,35.105,34.405,14605.44,18798.83,17755.76,1.52
2017-05-11,34.5,35.17,35.11,33.98,10348.76,0.12,0.34,35.07,34.989,34.409,16034.02,18555.65,17812.06,1.48
2017-05-10,34.69,36.22,34.99,34.2,17593.58,0.3,0.86,35.172,34.856,34.428,18475.22,18461.72,18095.38,2.52
2017-05-09,34.92,34.92,34.69,32.7,23985.28,-0.26,-0.74,35.032,34.793,34.469,23408.46,17812.91,18037.75,3.43
2017-05-08,35.36,35.8,34.95,34.6,10445.24,-0.66,-1.85,35.186,34.744,34.526,21872.4,17041.24,18443.4,1.49
2017-05-05,35.44,36.4,35.61,35.4,17797.24,-0.01,-0.03,35.218,34.665,34.563,22992.22,17818.01,19661.68,2.55
2017-05-04,34.48,35.83,35.62,33.81,22554.74,1.33,3.88,34.908,34.468,34.557,21077.28,17495.13,20300.71,3.23
2017-05-03,35.31,35.45,34.29,32.65,42259.8,-1.17,-3.3,34.54,34.193,34.533,18448.23,16638.05,21703.3,6.04
2017-05-02,35.22,36.07,35.46,35.22,16304.97,0.35,1.0,34.554,34.031,34.453,12217.36,15092.67,20046.86,2.33
2017-04-28,34.49,35.53,35.11,33.5,16044.34,1.05,3.08,34.302,33.729,34.307,12210.08,16648.24,20484.06,2.29
2017-04-27,33.78,34.25,34.06,32.9,8222.54,0.28,0.83,34.112,33.705,34.23,12643.8,16712.7,20059.13,1.18
2017-04-26,34.36,34.6,33.78,33.6,9409.48,-0.58,-1.69,34.028,33.829,34.219,13912.99,17068.46,20392.99,1.35
2017-04-25,34.28,34.6,34.36,34.0,11105.47,0.16,0.47,33.846,33.999,34.198,14827.87,17729.04,21092.3,1.59
2017-04-24,34.38,34.8,34.2,33.65,16268.58,0.04,0.12,33.508,34.144,34.111,17967.97,18262.59,20902.45,2.33
2017-04-21,33.64,34.38,34.16,33.52,18212.95,0.52,1.55,33.156,34.307,34.028,21086.4,19845.57,20704.13,2.61
2017-04-20,33.24,33.94,33.64,32.2,14568.45,0.77,2.34,33.298,34.461,33.939,20781.6,21505.35,20826.73,2.08
2017-04-19,32.3,33.2,32.87,31.68,13983.91,0.2,0.61,33.63,34.646,33.884,20223.94,23106.29,21747.75,2.0
2017-04-18,32.41,33.57,32.67,32.2,26805.97,0.23,0.71,34.152,34.872,33.912,20630.21,26768.55,23565.55,3.83
2017-04-17,34.95,35.06,32.44,31.38,31860.73,-2.43,-6.97,34.78,34.875,34.044,18557.21,25001.04,23780.54,4.56
2017-04-14,35.58,35.68,34.87,34.28,16688.93,-0.43,-1.22,35.458,34.884,34.146,18604.74,24319.87,22729.1,2.39
2017-04-13,35.48,35.78,35.3,34.7,11780.14,-0.18,-0.51,35.624,34.754,34.127,22229.11,23405.55,22575.9,1.68
2017-04-12,35.83,36.26,35.48,35.4,16015.29,-0.33,-0.92,35.662,34.609,34.108,25988.63,23717.52,23240.81,2.29
2017-04-11,35.69,35.95,35.81,35.2,16440.98,-0.02,-0.06,35.592,34.396,34.025,32906.89,24455.56,23180.94,2.35
2017-04-10,35.79,36.03,35.83,35.16,32098.34,0.13,0.36,34.97,34.077,33.933,31444.87,23542.31,22799.46,4.66
2017-04-07,35.45,35.97,35.7,34.7,34810.78,0.21,0.59,34.31,33.749,33.837,30035.0,21562.7,21898.24,5.05
2017-04-06,35.2,35.88,35.49,34.82,30577.78,0.36,1.02,33.884,33.417,33.778,24581.99,20148.11,21273.97,4.44
2017-04-05,32.67,35.6,35.13,32.67,50606.59,2.43,7.43,33.556,33.122,33.733,21446.4,20389.21,22164.87,7.35
2017-03-31,32.57,32.92,32.7,32.5,9130.88,0.17,0.52,33.2,32.951,33.632,16004.22,20362.55,20231.39,1.33
2017-03-30,33.25,33.65,32.53,31.72,25048.97,-1.04,-3.1,33.184,33.212,33.65,15639.75,22560.03,20188.81,3.64
2017-03-29,33.99,33.99,33.57,33.31,7545.75,-0.28,-0.83,33.188,33.409,33.677,13090.4,21138.33,19828.23,1.1
2017-03-28,33.31,33.98,33.85,33.2,14899.79,0.5,1.5,32.95,33.499,33.659,15714.22,21746.25,20317.63,2.16
2017-03-27,32.61,33.92,33.35,32.61,23395.73,0.73,2.24,32.688,33.607,33.626,19332.03,22764.1,20409.24,3.4
2017-03-24,32.6,32.8,32.62,32.31,7308.53,0.07,0.21,32.702,33.653,33.637,24720.88,21906.33,21111.59,1.06
2017-03-23,32.38,32.78,32.55,32.23,12302.19,0.17,0.53,33.24,33.788,33.646,29480.31,22056.61,21778.07,1.79
2017-03-22,32.54,32.54,32.38,31.83,20664.86,-0.16,-0.49,33.63,33.925,33.696,29186.26,22233.78,21770.97,3.0
2017-03-21,33.65,33.65,32.54,32.28,32988.83,-0.88,-2.63,34.048,34.139,33.736,27778.29,22399.84,21661.14,4.79
2017-03-20,35.0,35.25,33.42,33.21,50339.97,-1.89,-5.35,34.526,34.343,33.802,26196.17,23940.52,20642.44,7.31
2017-03-17,34.61,36.44,35.31,34.61,31105.68,0.81,2.35,34.604,34.312,33.822,19091.78,20100.23,18807.8,4.52
2017-03-16,34.02,34.73,34.5,34.02,10831.96,0.03,0.09,34.336,34.087,33.782,14632.91,17817.59,17820.13,1.57
2017-03-15,34.78,35.12,34.47,34.37,13625.0,-0.46,-1.32,34.22,33.945,33.782,15281.31,18518.13,18220.03,1.98
2017-03-14,33.67,34.95,34.93,33.67,25078.25,1.12,3.31,34.23,33.818,33.802,17021.39,18889.01,18732.49,3.64
2017-03-13,33.81,34.39,33.81,33.77,14818.02,-0.16,-0.47,34.16,33.645,33.792,21684.87,18054.39,18600.49,2.15
2017-03-10,34.12,34.3,33.97,33.77,8811.34,0.05,0.15,34.02,33.62,33.805,21108.67,20316.86,19341.46,1.28
2017-03-09,34.7,34.7,33.92,33.88,14073.93,-0.6,-1.74,33.838,33.503,33.763,21002.27,21499.54,19848.73,2.04
2017-03-08,34.6,34.95,34.52,34.3,22325.4,-0.06,-0.17,33.67,33.467,33.739,21754.95,21308.15,21163.53,3.24
2017-03-07,33.1,35.31,34.58,33.0,48395.64,1.47,4.44,33.406,33.332,33.693,20756.62,20922.43,21764.03,7.03
2017-03-06,33.01,33.32,33.11,33.0,11937.04,0.05,0.15,33.13,33.262,33.55,14423.9,17344.37,20003.96,1.73
2017-03-03,33.08,33.31,33.06,32.72,8279.36,-0.02,-0.06,33.22,33.331,33.446,19525.05,17515.37,19995.61,1.2
2017-03-02,32.88,33.46,33.08,32.88,17837.29,-0.12,-0.36,33.168,33.477,33.337,21996.8,17822.67,20532.21,2.59
2017-03-01,33.11,33.49,33.2,32.91,17333.79,0.0,0.0,33.264,33.618,33.263,20861.36,17921.94,19881.29,2.52
2017-02-28,33.84,33.84,33.2,33.0,16732.04,-0.36,-1.07,33.258,33.785,33.203,21088.24,18575.98,19486.13,2.43
2017-02-27,33.03,33.8,33.56,33.03,37442.76,0.76,2.32,33.394,33.939,33.14,20264.83,19146.6,19051.88,5.44
2017-02-24,33.52,33.88,32.8,32.67,20638.13,-0.76,-2.27,33.442,33.99,33.056,15505.7,18366.06,17768.29,3.0
2017-02-23,33.0,34.21,33.56,33.0,12160.09,0.39,1.18,33.786,34.022,33.005,13648.55,18197.91,17331.79,1.77
2017-02-22,34.0,34.1,33.17,32.78,18468.2,-0.71,-2.1,33.972,34.011,32.864,14982.52,21018.91,17238.23,2.68
2017-02-21,34.1,34.5,33.88,33.57,12614.99,0.08,0.24,34.312,34.053,32.772,16063.72,22605.63,17161.62,1.83
2017-02-20,34.5,34.73,33.8,33.33,13647.07,-0.72,-2.09,34.484,33.837,32.671,18028.37,22663.56,17290.78,1.98
2017-02-17,34.59,34.98,34.52,34.12,11352.38,0.03,0.09,34.538,33.561,32.549,21226.43,22475.84,17995.86,1.65
2017-02-16,34.65,34.92,34.49,34.2,18829.96,-0.38,-1.09,34.258,33.197,32.472,22747.28,23241.74,18962.55,2.73
2017-02-15,34.62,35.2,34.87,34.5,23874.19,0.13,0.37,34.05,32.908,32.358,27055.29,21840.65,18928.57,3.47
2017-02-14,34.0,35.03,34.74,33.66,22438.24,0.67,1.97,33.794,32.62,32.258,29147.53,20396.29,19226.23,3.26
2017-02-13,33.1,34.4,34.07,32.59,29637.37,0.95,2.87,33.19,32.341,32.162,27298.75,18957.16,19193.32,4.3
2017-02-10,33.43,34.0,33.12,32.83,18956.65,-0.33,-0.99,32.584,32.121,32.055,23725.25,17170.53,18920.18,2.75
2017-02-09,35.52,35.52,33.45,33.32,40370.02,-0.14,-0.42,32.136,31.988,32.023,23736.2,16465.66,18962.64,5.86
2017-02-08,31.72,33.94,33.59,31.48,34335.39,1.87,5.89,31.766,31.716,31.983,16626.0,13457.56,18875.39,4.98
2017-02-07,31.04,31.75,31.72,30.82,13194.31,0.68,2.19,31.446,31.49,31.943,11645.04,11717.61,19636.17,1.92
2017-02-06,30.8,31.28,31.04,30.52,11769.89,0.16,0.52,31.492,31.505,31.932,10615.58,11918.01,21118.91,1.71
2017-02-03,31.69,31.95,30.88,30.08,19011.4,-0.72,-2.28,31.658,31.536,31.894,10615.8,13515.89,22037.14,2.76
2017-01-26,31.9,31.93,31.6,31.41,4819.0,-0.39,-1.22,31.84,31.746,31.835,9195.12,14683.36,21987.03,0.7
2017-01-25,31.94,32.2,31.99,31.19,9430.6,0.04,0.12,31.666,31.808,31.772,10289.12,16016.5,22938.0,1.37
2017-01-24,32.14,32.24,31.95,31.5,8047.0,0.08,0.25,31.534,31.895,31.715,11790.18,18056.18,24566.1,1.17
2017-01-23,31.98,32.56,31.87,31.7,11771.01,0.08,0.25,31.518,31.982,31.619,13220.44,19429.47,25971.59,1.71
2017-01-20,30.73,32.0,31.79,30.26,11908.0,1.06,3.45,31.414,31.988,31.466,16415.98,20669.84,26389.44,1.73
2017-01-19,31.33,31.46,30.73,30.6,10288.97,-0.6,-1.92,31.652,32.058,31.328,20171.6,21459.63,26947.63,1.49
2017-01-18,31.9,32.39,31.33,31.08,16935.94,-0.54,-1.69,31.95,32.25,31.19,21743.89,24293.23,27301.68,2.46
2017-01-17,31.96,31.96,31.87,31.06,15198.29,0.52,1.66,32.256,32.396,31.056,24322.18,27554.73,26951.8,2.21
