date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-29,24.37,24.96,24.87,24.35,23032.79,0.44,1.8,24.57,25.136,25.535,24716.56,34733.32,53505.06,3.24
2017-09-28,24.48,24.65,24.43,24.33,20688.5,-0.05,-0.2,24.69,25.324,25.604,24954.98,37183.74,58276.94,2.91
2017-09-27,24.39,24.55,24.48,24.26,21253.95,0.2,0.82,24.868,25.545,25.677,28073.73,43648.23,62320.23,2.99
2017-09-26,24.75,24.85,24.28,24.08,27559.51,-0.51,-2.06,25.126,25.804,25.714,33808.05,56605.18,66430.01,3.88
2017-09-25,25.4,25.49,24.79,24.61,31048.06,-0.68,-2.67,25.384,25.962,25.781,39819.87,60820.75,72449.32,4.37
2017-09-22,25.26,25.61,25.47,25.19,24224.88,0.15,0.59,25.702,26.027,25.79,44750.08,62036.22,77284.4,3.41
2017-09-21,25.62,25.64,25.32,25.19,36282.23,-0.45,-1.75,25.958,26.002,25.705,49412.5,65346.41,79042.37,5.11
2017-09-20,25.68,25.92,25.77,25.12,49925.56,0.2,0.78,26.222,26.054,25.584,59222.73,69412.8,78557.46,7.03
2017-09-19,26.17,26.47,25.57,25.46,57618.6,-0.81,-3.07,26.482,26.023,25.442,79402.31,69110.07,77348.74,8.11
2017-09-18,26.73,27.17,26.38,26.28,55699.12,-0.37,-1.38,26.54,26.042,25.322,81821.63,69684.81,76961.48,7.84
2017-09-15,26.5,26.85,26.75,26.35,47537.0,0.11,0.41,26.352,25.934,25.172,79322.35,72276.8,75970.37,6.69
2017-09-14,26.61,27.2,26.64,26.4,85333.37,-0.43,-1.59,26.046,25.884,24.985,81280.31,79370.15,75258.49,12.01
2017-09-13,25.98,27.28,27.07,25.72,150823.44,1.21,4.68,25.886,25.808,24.811,79602.87,80992.22,73082.92,21.23
2017-09-12,25.44,26.2,25.86,25.33,69715.2,0.42,1.65,25.564,25.624,24.608,58817.83,76254.85,67332.21,9.81
2017-09-11,25.08,25.45,25.44,24.89,43202.76,0.22,0.87,25.544,25.599,24.468,57548.0,84077.9,66011.9,6.08
2017-09-08,25.51,25.84,25.22,25.02,57326.78,-0.62,-2.4,25.516,25.552,24.327,65231.24,92532.58,65590.31,8.07
2017-09-07,25.32,26.3,25.84,25.32,76946.19,0.38,1.49,25.722,25.408,24.172,77459.98,92738.34,64367.56,10.83
2017-09-06,25.48,25.54,25.46,25.12,46898.2,-0.3,-1.17,25.73,25.113,23.985,82381.57,87702.13,62076.72,6.6
2017-09-05,25.31,26.09,25.76,25.17,63366.08,0.46,1.82,25.684,24.86,23.84,93691.87,85587.41,61206.27,8.92
2017-09-04,26.14,26.14,25.3,25.2,81618.93,-0.95,-3.62,25.654,24.601,23.699,110607.79,84238.15,59547.95,11.49
2017-09-01,26.11,26.5,26.25,25.69,118470.51,0.37,1.43,25.588,24.409,23.581,119833.92,79663.94,56678.59,16.68
2017-08-31,25.27,26.26,25.88,25.1,101554.15,0.65,2.58,25.094,24.085,23.409,108016.7,71146.83,53307.63,14.3
2017-08-30,25.29,25.95,25.23,25.11,103449.66,-0.38,-1.48,24.496,23.814,23.293,93022.68,65173.62,51837.44,14.56
2017-08-29,24.65,26.06,25.61,24.53,147945.7,0.64,2.56,24.036,23.592,23.189,77482.95,58409.57,49435.73,20.83
2017-08-28,24.45,25.85,24.97,24.02,127749.6,1.19,5.0,23.548,23.336,23.052,57868.52,47945.91,44476.65,17.98
2017-08-25,22.89,23.8,23.78,22.88,59384.41,0.89,3.89,23.23,23.101,22.932,39493.95,38648.04,39650.82,8.36
2017-08-24,22.94,23.3,22.89,22.82,26584.02,-0.04,-0.17,23.076,22.936,22.849,34276.95,35996.77,38144.43,3.74
2017-08-23,23.25,23.25,22.93,22.77,25751.0,-0.24,-1.04,23.132,22.856,22.831,37324.56,36451.32,38831.79,3.62
2017-08-22,23.56,23.78,23.17,23.06,49873.56,-0.21,-0.9,23.148,22.819,22.788,39336.19,36825.14,39140.19,7.02
2017-08-21,22.93,23.47,23.38,22.93,35876.75,0.37,1.61,23.124,22.797,22.751,38023.3,34857.74,37873.04,5.05
2017-08-18,23.0,23.43,23.01,22.9,33299.42,-0.16,-0.69,22.972,22.753,22.719,37802.13,33693.25,38291.82,4.69
2017-08-17,23.03,23.24,23.17,22.75,41822.05,0.16,0.69,22.796,22.732,22.706,37716.59,35468.44,38103.28,5.89
2017-08-16,23.18,23.21,23.01,22.82,35809.15,-0.04,-0.17,22.58,22.771,22.703,35578.09,38501.27,37632.83,5.04
2017-08-15,22.65,23.16,23.05,22.52,43309.13,0.43,1.9,22.49,22.785,22.716,34314.1,40461.89,37726.45,6.1
2017-08-14,22.2,22.64,22.62,22.2,34770.92,0.49,2.21,22.47,22.767,22.733,31692.18,41007.4,37427.79,4.89
2017-08-11,21.85,22.47,22.13,21.66,32871.72,0.04,0.18,22.534,22.762,22.763,29584.36,40653.61,38886.7,4.63
2017-08-10,22.53,22.69,22.09,22.0,31129.53,-0.47,-2.08,22.668,22.762,22.947,33220.28,40292.09,38365.43,4.38
2017-08-09,22.8,22.94,22.56,22.53,29489.18,-0.39,-1.7,22.962,22.805,23.142,41424.44,41212.26,38477.83,4.15
2017-08-08,23.06,23.55,22.95,22.82,30199.56,0.01,0.04,23.08,22.756,23.342,46609.68,41455.24,39384.34,4.25
2017-08-07,22.75,23.18,22.94,22.74,24231.83,0.14,0.61,23.064,22.704,23.521,50322.62,40888.34,39681.57,3.41
2017-08-04,23.4,23.56,22.8,22.72,51051.32,-0.76,-3.23,22.99,22.685,23.699,51722.85,42890.38,42181.59,7.19
2017-08-03,23.18,24.27,23.56,23.07,72150.31,0.41,1.77,22.856,22.679,23.94,47363.89,40738.12,42339.91,10.16
2017-08-02,22.84,23.35,23.15,22.68,55415.39,0.28,1.22,22.648,22.635,24.13,41000.07,36764.39,41354.91,7.8
2017-08-01,22.57,23.23,22.87,22.3,48764.23,0.3,1.33,22.432,22.647,24.367,36300.8,34991.02,40640.08,6.86
2017-07-31,22.08,22.66,22.57,22.08,31233.01,0.44,1.99,22.344,22.699,24.604,31454.06,33848.17,40115.34,4.4
2017-07-28,22.47,22.54,22.13,22.08,29256.51,-0.39,-1.73,22.38,22.764,24.866,34057.91,37119.79,42151.98,4.12
2017-07-27,22.07,22.75,22.52,21.83,40331.21,0.45,2.04,22.502,23.131,25.099,34112.35,36438.78,42566.13,5.68
2017-07-26,22.48,22.55,22.07,21.91,31919.04,-0.36,-1.6,22.622,23.479,25.301,32528.7,35743.41,42093.24,4.49
2017-07-25,22.74,22.8,22.43,22.36,24530.52,-0.32,-1.41,22.862,23.927,25.52,33681.23,37313.44,42768.54,3.45
2017-07-24,22.52,22.88,22.75,22.05,44252.27,0.01,0.04,23.054,24.337,25.758,36242.29,38474.81,43514.57,6.23
2017-07-21,23.11,23.26,22.74,22.68,29528.72,-0.38,-1.64,23.148,24.712,25.998,40181.67,41472.79,43916.29,4.16
2017-07-20,23.2,23.62,23.12,23.11,32412.96,-0.15,-0.65,23.76,25.201,26.212,38765.21,43941.71,45535.45,4.56
2017-07-19,23.25,23.39,23.27,22.84,37681.68,-0.12,-0.51,24.336,25.625,26.42,38958.12,45945.44,48056.31,5.3
2017-07-18,22.94,23.55,23.39,22.53,37335.81,0.17,0.73,24.992,26.087,26.696,40945.65,46289.15,48872.8,5.26
2017-07-17,25.6,25.6,23.22,23.22,63949.19,-2.58,-10.0,25.62,26.509,26.956,40707.32,46382.51,50023.8,9.0
2017-07-14,26.05,26.26,25.8,25.7,22446.4,-0.2,-0.77,26.276,26.968,27.219,42763.91,47184.16,50034.52,3.16
2017-07-13,26.48,26.57,26.0,25.88,33377.52,-0.55,-2.07,26.642,27.067,27.374,49118.2,48693.48,52277.29,4.7
2017-07-12,26.4,26.75,26.55,25.8,47619.33,0.02,0.07,26.914,27.123,27.521,52932.76,48443.08,54881.11,6.7
2017-07-11,26.41,26.67,26.53,26.16,36144.18,0.03,0.11,27.182,27.112,27.636,51632.65,48223.65,58987.13,5.09
2017-07-10,27.32,27.48,26.5,26.37,74232.1,-1.13,-4.09,27.398,27.178,27.818,52057.69,48554.34,61524.37,10.45
2017-07-07,27.28,27.89,27.63,27.15,54217.88,0.27,0.99,27.66,27.284,27.98,51604.42,46359.79,63014.88,7.63
2017-07-06,27.79,27.89,27.36,27.06,52450.29,-0.53,-1.9,27.492,27.222,28.149,48268.77,47129.2,67999.14,7.38
2017-07-05,27.66,28.09,27.89,27.55,41118.81,0.28,1.01,27.332,27.215,28.29,43953.39,50167.18,72722.27,5.79
2017-07-04,27.81,27.86,27.61,27.51,38269.37,-0.2,-0.72,27.042,27.305,28.441,44814.65,51456.44,79544.18,5.39
2017-07-03,26.88,27.88,27.81,26.79,71965.74,1.02,3.81,26.958,27.403,28.501,45050.98,53665.09,83532.52,10.13
2017-06-30,26.5,27.04,26.79,26.4,37539.62,0.23,0.87,26.908,27.469,28.578,41115.15,52884.89,87687.03,5.28
2017-06-29,26.65,26.96,26.56,26.52,30873.43,0.12,0.45,26.952,27.681,28.711,45989.64,55861.09,93063.62,4.35
2017-06-28,27.03,27.13,26.44,26.42,45425.07,-0.75,-2.76,27.098,27.918,28.795,56380.97,61319.15,101612.97,6.39
2017-06-27,27.39,27.72,27.19,27.01,39451.06,-0.37,-1.34,27.568,28.16,29.03,58098.23,69750.6,111874.83,5.55
2017-06-26,27.13,27.83,27.56,26.8,52286.58,0.55,2.04,27.848,28.458,29.326,62279.2,74494.4,125733.98,7.36
2017-06-23,26.99,27.55,27.01,26.34,61912.04,-0.28,-1.03,28.03,28.676,29.565,64654.62,79669.97,134996.96,8.72
2017-06-22,28.75,28.96,27.29,27.27,82830.1,-1.5,-5.21,28.41,29.076,29.685,65732.54,88869.07,141468.26,11.66
2017-06-21,28.59,28.8,28.79,28.2,54011.39,0.2,0.7,28.738,29.364,29.822,66257.34,95277.35,150577.87,7.6
2017-06-20,28.6,28.95,28.59,28.43,60355.87,0.12,0.42,28.752,29.577,29.907,81402.97,107631.92,152664.88,8.5
2017-06-19,28.77,28.95,28.47,28.11,64163.7,-0.44,-1.52,29.068,29.598,29.864,86709.61,113399.94,152389.19,9.03
2017-06-16,29.01,29.54,28.91,28.77,67301.66,-0.02,-0.07,29.322,29.686,29.826,94685.31,122489.18,153441.69,9.47
2017-06-15,28.7,29.36,28.93,28.6,85454.06,0.07,0.24,29.742,29.74,29.827,112005.6,130266.15,155355.74,12.03
2017-06-14,30.28,30.34,28.86,28.62,129739.57,-1.31,-4.34,29.99,29.672,29.833,124297.37,141906.79,156211.75,18.26
2017-06-13,29.89,30.5,30.17,29.74,86889.04,0.43,1.45,30.402,29.899,29.785,133860.87,153999.06,153178.12,12.23
2017-06-12,30.4,30.65,29.74,29.71,104042.23,-1.27,-4.09,30.128,30.194,29.694,140090.28,176973.55,153788.53,14.65
2017-06-09,29.87,31.18,31.01,29.1,153903.12,0.84,2.78,30.05,30.454,29.582,150293.05,190323.96,152590.21,21.66
2017-06-08,30.44,30.85,30.17,29.81,146912.88,-0.75,-2.43,29.738,30.293,29.352,148526.69,194067.45,148769.01,20.68
2017-06-07,28.85,31.38,30.92,28.82,177557.06,2.12,7.36,29.354,30.28,29.206,159516.21,205878.4,144685.23,24.99
2017-06-06,28.61,29.12,28.8,27.95,118036.1,-0.55,-1.87,29.396,30.237,29.001,174137.25,197697.85,140688.23,16.62
2017-06-05,29.8,31.0,29.35,29.2,155056.09,-0.1,-0.34,30.26,30.129,29.01,213856.83,191378.44,140139.29,21.83
2017-06-02,27.65,29.87,29.45,27.41,145071.31,1.2,4.25,30.858,29.965,29.101,230354.87,184394.2,139400.52,20.42
2017-06-01,29.9,30.5,28.25,28.1,201860.48,-2.88,-9.25,30.848,29.913,29.184,239608.22,180445.34,139514.82,28.42
2017-05-31,33.97,35.35,31.13,30.71,250662.27,-1.99,-6.01,31.206,29.994,29.37,252240.58,170516.71,135932.21,35.28
2017-05-26,33.99,34.88,33.12,32.38,316634.0,0.78,2.41,31.078,29.671,29.379,221258.44,152357.18,130823.64,44.57
2017-05-25,29.06,32.34,32.34,29.03,237546.28,2.94,10.0,29.998,29.193,29.3,168900.05,130603.5,125839.77,33.44
2017-05-24,27.96,29.95,29.4,27.04,191338.05,-0.64,-2.13,29.072,28.71,29.163,138433.52,114856.46,119733.8,26.93
2017-05-23,30.55,31.76,30.04,29.31,265022.31,-0.45,-1.48,28.978,28.41,29.135,121282.46,103470.56,115622.14,37.31
2017-05-22,28.88,30.49,30.49,28.6,95751.57,2.77,9.99,28.782,28.132,29.071,88792.83,83492.07,108412.73,13.48
2017-05-19,27.67,28.34,27.72,27.13,54842.06,0.01,0.04,28.264,27.764,28.972,83455.92,83678.62,108889.19,7.72
2017-05-18,28.2,28.83,27.71,27.63,85213.63,-1.22,-4.22,28.388,27.89,29.055,92306.94,88900.14,114609.27,12.0
2017-05-17,28.9,30.5,28.93,28.86,105582.74,-0.13,-0.45,28.348,28.237,29.272,91279.4,94406.85,119010.45,14.86
2017-05-16,27.75,29.2,29.06,27.06,102574.16,1.16,4.16,27.842,28.455,29.398,85658.66,98584.3,124748.32,14.44
2017-05-15,28.2,28.6,27.9,27.72,69067.03,-0.44,-1.55,27.482,28.746,29.621,78191.3,101347.71,134392.25,9.72
2017-05-12,27.5,28.8,28.34,27.27,99097.13,0.83,3.02,27.264,29.087,30.088,83901.31,109290.1,131091.72,13.95
2017-05-11,26.02,27.56,27.51,25.89,80075.96,1.11,4.21,27.392,29.407,30.363,85493.34,121076.04,126199.11,11.27
2017-05-10,27.26,27.93,26.4,26.3,77479.01,-0.86,-3.15,28.126,29.615,30.526,97534.3,124611.14,122216.98,10.91
2017-05-09,26.7,27.69,27.26,26.5,65237.39,0.45,1.68,29.068,29.859,30.605,111509.94,127773.72,118359.23,9.18
2017-05-08,28.7,29.19,26.81,26.76,97617.05,-2.17,-7.49,30.01,30.01,30.513,124504.12,133333.39,115107.19,13.74
2017-05-05,30.3,30.96,28.98,28.88,107057.3,-2.2,-7.06,30.91,30.18,30.329,134678.9,134099.76,110231.16,15.07
2017-05-04,30.6,32.48,31.18,30.51,140280.77,0.07,0.23,31.422,30.22,29.931,156658.74,140318.39,104883.45,19.75
2017-05-03,31.6,32.57,31.11,30.29,147357.19,-0.86,-2.69,31.104,30.307,29.327,151687.98,143614.05,97880.48,20.74
2017-05-02,31.31,32.54,31.97,31.2,130208.31,0.66,2.11,30.65,30.34,29.233,144037.51,150912.34,95276.44,18.33
2017-04-28,30.9,31.97,31.31,29.78,148490.92,-0.23,-0.73,30.01,30.495,29.081,142162.65,167436.78,93335.78,20.9
2017-04-27,29.25,32.55,31.54,29.08,216956.5,1.95,6.59,29.45,31.088,28.95,133520.61,152893.34,90091.36,30.54
2017-04-26,28.55,29.77,29.59,28.05,115426.96,0.75,2.6,29.018,31.319,28.788,123978.05,131322.19,82162.29,16.25
2017-04-25,28.56,29.89,28.84,28.39,109104.84,0.07,0.24,29.51,31.437,28.735,135540.12,119822.82,79944.64,15.36
2017-04-24,28.75,29.97,28.77,28.3,120834.02,0.26,0.91,30.03,31.35,28.727,157787.17,108944.74,77861.77,17.01
2017-04-21,29.0,29.4,28.51,28.2,105280.75,-0.87,-2.96,30.98,31.016,28.724,192710.91,96880.99,74556.21,14.82
2017-04-20,31.3,31.49,29.38,28.9,169243.69,-2.67,-8.33,32.726,30.477,28.742,172266.06,86362.57,71995.84,23.82
2017-04-19,31.4,32.66,32.05,30.97,173237.31,0.61,1.94,33.62,29.641,28.684,138666.32,69448.5,63155.12,24.39
2017-04-18,34.2,34.3,31.44,30.7,220340.06,-2.08,-6.21,33.364,28.347,28.347,104105.52,52146.9,52146.9,31.02
2017-04-17,38.0,38.52,33.52,33.52,295452.72,-3.72,-9.99,32.67,28.003,28.003,60102.32,33458.78,33458.78,41.59
2017-04-14,37.24,37.24,37.24,37.24,3056.51,3.39,10.02,31.052,27.314,27.314,1051.08,709.53,709.53,0.43
2017-04-13,33.85,33.85,33.85,33.85,1245.02,3.08,10.01,28.228,25.896,25.896,459.08,374.25,374.25,0.18
2017-04-12,30.77,30.77,30.77,30.77,433.31,2.8,10.01,25.662,24.57,24.57,230.68,229.12,229.12,0.06
2017-04-11,27.97,27.97,27.97,27.97,324.04,2.54,9.99,23.33,23.33,23.33,188.28,188.28,188.28,0.05
2017-04-10,25.43,25.43,25.43,25.43,196.52,2.31,9.99,22.17,22.17,22.17,154.35,154.35,154.35,0.03
2017-04-07,23.12,23.12,23.12,23.12,96.52,2.1,9.99,21.083,21.083,21.083,140.29,140.29,140.29,0.01
2017-04-06,21.02,21.02,21.02,21.02,103.0,1.91,9.99,20.065,20.065,20.065,162.17,162.17,162.17,0.01
2017-04-05,19.11,19.11,19.11,19.11,221.34,5.84,44.01,19.11,19.11,19.11,221.34,221.34,221.34,0.03
