date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-11,47.0,47.81,42.16,41.66,358740.41,-1.3,-2.99,40.96,34.86,25.484,211401.26,107370.17,56751.6,52.23
2017-10-10,39.63,43.46,43.46,39.63,262201.53,3.95,10.0,39.426,32.785,24.557,140732.71,71655.19,39974.44,38.18
2017-10-09,43.79,43.79,39.51,39.0,403827.16,-2.22,-5.32,37.004,30.385,23.445,88950.62,45552.54,26902.26,58.8
2017-09-29,41.73,41.73,41.73,41.73,19157.05,3.79,9.99,34.802,28.203,22.441,8986.4,5237.02,3344.46,2.79
2017-09-28,37.94,37.94,37.94,37.94,13080.13,3.45,10.0,31.638,25.638,21.155,5684.83,3368.28,2290.28,1.9
2017-09-27,34.49,34.49,34.49,34.49,5397.66,3.14,10.02,28.76,23.306,19.956,3339.08,2080.36,1519.58,0.79
2017-09-26,31.35,31.35,31.35,31.35,3291.11,2.85,10.0,26.144,21.186,18.838,2577.68,1549.25,1221.27,0.48
2017-09-25,28.5,28.5,28.5,28.5,4006.06,2.59,10.0,23.766,19.259,17.796,2154.45,1229.94,1048.78,0.58
2017-09-22,25.91,25.91,25.91,25.91,2649.17,2.36,10.02,21.604,17.507,16.823,1487.64,834.57,779.94,0.39
2017-09-21,23.55,23.55,23.55,23.55,1351.39,2.14,9.99,19.638,15.914,15.914,1051.73,593.01,593.01,0.2
2017-09-20,21.41,21.41,21.41,21.41,1590.68,1.95,10.02,17.852,15.066,15.066,821.65,508.75,508.75,0.23
2017-09-19,19.46,19.46,19.46,19.46,1174.97,1.77,10.01,16.228,14.273,14.273,520.82,373.51,373.51,0.17
2017-09-18,17.69,17.69,17.69,17.69,671.97,1.61,10.01,14.752,13.531,13.531,305.42,259.01,259.01,0.1
2017-09-15,16.08,16.08,16.08,16.08,469.63,1.46,9.99,13.41,12.838,12.838,181.5,190.19,190.19,0.07
2017-09-14,14.62,14.62,14.62,14.62,201.0,1.33,10.01,12.19,12.19,12.19,134.3,134.3,134.3,0.03
2017-09-13,13.29,13.29,13.29,13.29,86.52,1.21,10.02,11.583,11.583,11.583,117.62,117.62,117.62,0.01
2017-09-12,12.08,12.08,12.08,12.08,98.0,1.1,10.02,11.013,11.013,11.013,127.99,127.99,127.99,0.01
2017-09-11,10.98,10.98,10.98,10.98,52.34,1.0,10.02,10.48,10.48,10.48,142.99,142.99,142.99,0.01
2017-09-08,9.98,9.98,9.98,9.98,233.63,3.05,44.01,9.98,9.98,9.98,233.63,233.63,233.63,0.03
