date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-11,27.05,28.23,28.06,26.7,116357.23,1.01,3.73,27.344,26.782,25.397,121013.92,153079.26,106360.31,4.12
2017-09-08,26.53,27.36,27.05,26.53,91401.98,0.47,1.77,27.422,26.428,25.147,153300.18,147166.76,102711.2,3.23
2017-09-07,27.08,27.35,26.58,26.55,108573.46,-0.95,-3.45,27.446,26.136,24.92,194479.17,143324.31,102920.41,3.84
2017-09-06,27.01,28.45,27.53,26.88,139479.05,0.03,0.11,27.288,25.833,24.811,204761.98,136788.62,102576.41,4.93
2017-09-05,27.91,28.05,27.5,27.01,149257.89,-0.95,-3.34,26.77,25.489,24.724,195052.25,128916.89,100437.77,5.28
2017-09-04,27.26,29.5,28.45,26.8,277788.5,1.28,4.71,26.22,25.227,24.616,185144.6,124019.93,101443.99,9.83
2017-09-01,26.62,28.37,27.17,26.01,297296.97,1.38,5.35,25.434,24.82,24.484,141033.35,103618.68,93499.83,10.52
2017-08-31,24.69,25.98,25.79,24.63,159987.48,0.85,3.41,24.826,24.466,24.376,92169.44,78830.09,86517.12,5.66
2017-08-30,24.38,25.08,24.94,23.89,90930.39,0.19,0.77,24.378,24.303,24.371,68815.26,70370.48,88036.02,3.22
2017-08-29,24.51,25.58,24.75,24.31,99719.67,0.23,0.94,24.208,24.16,24.346,62781.54,65672.35,91443.31,3.53
2017-08-28,23.87,24.54,24.52,23.87,57232.26,0.39,1.62,24.234,24.012,24.301,62895.26,59641.36,90998.39,2.02
2017-08-25,23.59,24.46,24.13,23.59,52977.4,0.58,2.46,24.206,23.866,24.3,66204.0,58255.64,95196.16,1.87
2017-08-24,23.91,24.39,23.55,23.41,43216.56,-0.54,-2.24,24.106,23.704,24.258,65490.74,62516.51,95995.29,1.53
2017-08-23,24.63,24.75,24.09,24.0,60761.81,-0.79,-3.17,24.228,23.789,24.23,71925.7,68364.2,97078.4,2.15
2017-08-22,24.17,24.95,24.88,23.87,100288.27,0.5,2.05,24.112,23.958,24.195,68563.17,71958.64,98645.55,3.55
2017-08-21,23.56,24.58,24.38,23.3,73775.96,0.75,3.17,23.79,24.004,24.087,56387.46,78868.04,96481.06,2.61
2017-08-18,23.47,23.87,23.63,23.2,49411.1,-0.53,-2.19,23.526,24.147,23.993,50307.29,83380.98,95192.56,1.75
2017-08-17,24.5,24.88,24.16,24.09,75391.38,0.65,2.77,23.302,24.285,23.931,59542.28,94204.15,97012.5,2.67
2017-08-16,23.76,23.98,23.51,23.24,43949.13,0.24,1.03,23.35,24.439,23.89,64802.7,105701.56,97373.3,1.55
2017-08-15,23.09,23.63,23.27,23.0,39409.71,0.21,0.91,23.804,24.531,23.899,75354.11,117214.27,99788.65,1.39
2017-08-14,22.52,23.19,23.06,22.52,43375.12,0.55,2.44,24.218,24.59,23.856,101348.63,122355.43,101476.17,1.53
2017-08-11,23.87,23.89,22.51,22.35,95586.05,-1.89,-7.75,24.768,24.733,23.844,116454.67,132136.68,104735.42,3.38
2017-08-10,25.37,25.46,24.4,24.25,101693.49,-1.38,-5.35,25.268,24.811,23.986,128866.02,129474.07,104793.25,3.6
2017-08-09,25.48,25.85,25.78,24.85,96706.2,0.44,1.74,25.528,24.67,24.096,146600.42,125792.6,109435.85,3.42
2017-08-08,25.87,26.89,25.34,25.21,169382.27,-0.47,-1.82,25.258,24.431,24.093,159074.42,125332.46,110277.89,5.99
2017-08-07,24.5,25.92,25.81,24.2,118905.36,0.8,3.2,24.962,24.17,24.065,143362.23,114094.08,107518.59,4.21
2017-08-04,25.35,26.15,25.01,24.8,157642.8,-0.69,-2.69,24.698,23.838,24.065,147818.69,107004.14,112328.28,5.58
2017-08-03,24.27,26.0,25.7,24.02,190365.48,1.27,5.2,24.354,23.576,24.141,130082.12,99820.85,115239.01,6.74
2017-08-02,23.86,25.0,24.43,23.2,159076.2,0.57,2.39,23.812,23.34,24.063,104984.77,89045.04,111139.74,5.63
2017-08-01,24.49,24.49,23.86,23.6,90821.32,-0.63,-2.57,23.604,23.267,24.02,91590.49,82363.03,107578.75,3.21
2017-07-31,23.3,25.2,24.49,23.2,141187.66,1.2,5.15,23.378,23.121,23.965,84825.92,80596.91,105080.46,5.0
2017-07-28,22.9,23.5,23.29,22.68,68959.92,0.3,1.3,22.978,22.954,23.865,66189.59,77334.17,99370.53,2.44
2017-07-27,23.24,23.24,22.99,22.66,64878.75,-0.4,-1.71,22.798,23.161,23.802,69559.59,80112.43,97727.48,2.3
2017-07-26,22.88,23.5,23.39,22.88,92104.8,0.66,2.9,22.868,23.522,23.779,73105.31,93079.1,96224.56,3.26
2017-07-25,22.41,22.77,22.73,21.88,56998.48,0.24,1.07,22.93,23.755,23.749,73135.57,95223.32,93451.65,2.02
2017-07-24,22.39,22.97,22.49,22.31,48005.99,0.1,0.45,22.864,23.96,23.749,76367.9,100943.1,92854.02,1.7
2017-07-21,23.13,23.58,22.39,22.01,85809.93,-0.95,-4.07,22.93,24.291,23.783,88478.74,117652.43,93223.22,3.04
2017-07-20,24.0,24.16,23.34,23.22,82607.36,-0.36,-1.52,23.524,24.706,23.793,90665.27,130657.16,90878.53,2.92
2017-07-19,22.35,24.0,23.7,22.23,92256.11,1.3,5.8,24.176,24.785,23.74,113052.88,133234.45,88871.92,3.26
2017-07-18,21.66,22.78,22.4,21.66,73160.13,-0.42,-1.84,24.58,24.773,23.709,117311.07,132794.46,86934.32,2.59
2017-07-17,24.71,24.95,22.82,22.82,108560.19,-2.54,-10.02,25.056,24.808,23.746,125518.29,129564.01,86530.54,3.84
2017-07-14,26.07,26.2,25.36,25.25,96742.55,-1.24,-4.66,25.652,24.776,23.789,146826.11,121406.89,86076.23,3.42
2017-07-13,25.69,27.02,26.6,25.45,194545.42,0.88,3.42,25.888,24.443,23.7,170649.05,115342.54,87996.68,6.88
2017-07-12,24.7,25.77,25.72,24.61,113547.07,0.94,3.79,25.394,24.036,23.493,153416.02,99370.03,83137.23,4.02
2017-07-11,25.8,25.8,24.78,24.44,114196.21,-1.02,-3.95,24.966,23.743,23.353,148277.85,91679.97,82581.72,4.04
2017-07-10,27.19,27.19,25.8,25.4,215099.31,-0.74,-2.79,24.56,23.538,23.206,133609.73,84764.93,81219.39,7.61
2017-07-07,24.09,26.54,26.54,23.6,215857.23,2.41,9.99,23.9,23.275,22.945,95987.67,68794.01,72885.54,7.64
2017-07-06,23.8,24.18,24.13,23.0,108380.26,0.55,2.33,22.998,22.879,22.701,60036.03,51099.9,67331.26,3.83
2017-07-05,22.98,23.78,23.58,22.83,87856.25,0.83,3.65,22.678,22.695,22.609,45324.04,44509.39,68894.33,3.11
2017-07-04,22.52,23.13,22.75,22.52,40855.59,0.25,1.11,22.52,22.644,22.443,35082.09,41074.17,65963.65,1.45
2017-07-03,22.13,22.56,22.5,22.07,26989.04,0.47,2.13,22.516,22.683,22.288,35920.14,43497.08,64705.64,0.95
2017-06-30,22.31,22.5,22.03,21.86,36099.01,-0.5,-2.22,22.65,22.802,22.14,41600.34,50745.56,64205.99,1.28
2017-06-29,22.7,23.09,22.53,22.51,34820.29,-0.26,-1.14,22.76,22.956,21.999,42163.76,60650.83,63636.23,1.23
2017-06-28,22.53,23.11,22.79,22.3,36646.52,0.06,0.26,22.712,22.95,21.806,43694.74,66904.44,62909.86,1.3
2017-06-27,22.86,23.16,22.73,22.51,45045.84,-0.44,-1.9,22.768,22.963,21.667,47066.25,73483.47,61929.2,1.6
2017-06-26,22.6,23.36,23.17,22.35,55390.05,0.59,2.61,22.85,22.873,21.527,51074.02,77673.84,60460.52,1.97
2017-06-23,21.96,22.6,22.58,21.86,38916.1,0.29,1.3,22.954,22.615,21.376,59890.78,76977.07,58921.63,1.38
2017-06-22,22.95,23.15,22.29,22.25,42475.17,-0.78,-3.38,23.152,22.522,21.257,79137.9,83562.63,58575.08,1.51
2017-06-21,23.21,23.4,23.07,22.5,53504.08,-0.07,-0.3,23.188,22.522,21.202,90114.15,93279.27,57681.34,1.9
2017-06-20,23.52,23.87,23.14,23.0,65084.71,-0.55,-2.32,23.158,22.241,21.167,99900.68,90853.14,56357.56,2.31
2017-06-19,23.13,23.99,23.69,22.85,99473.84,0.12,0.51,22.896,21.892,21.137,104273.65,85914.2,55922.6,3.54
2017-06-16,22.13,24.4,23.57,21.85,135151.7,1.1,4.89,22.276,21.477,21.147,94063.36,77666.41,53112.26,4.8
2017-06-15,21.09,22.86,22.47,21.09,97356.4,-0.45,-1.96,21.892,21.041,21.138,87987.36,66621.64,47889.36,3.46
2017-06-14,21.64,22.98,22.92,21.5,102436.76,1.09,4.99,21.856,20.661,21.165,96444.39,58915.27,44258.49,3.64
2017-06-13,20.52,22.45,21.83,20.4,86949.57,1.24,6.02,21.324,20.37,21.146,81805.6,50374.93,39893.35,3.09
2017-06-12,21.3,21.3,20.59,20.55,48422.35,-1.06,-4.9,20.888,20.181,21.173,67554.74,43247.2,36430.11,1.72
2017-06-09,21.7,21.97,21.65,21.14,104771.7,-0.64,-2.87,20.678,20.137,21.279,61269.47,40866.19,35247.31,3.72
2017-06-08,21.08,22.29,22.29,21.08,139641.56,2.03,10.02,20.19,19.991,21.353,45255.91,33587.54,31090.21,4.96
2017-06-07,19.78,20.35,20.26,19.5,29242.81,0.61,3.1,19.466,19.882,21.419,21386.15,22083.41,24874.91,1.04
2017-06-06,19.61,19.8,19.65,19.37,15695.26,0.11,0.56,19.416,20.093,21.572,18944.27,21861.98,24288.92,0.56
2017-06-05,19.43,19.94,19.54,19.3,16996.01,0.33,1.72,19.474,20.382,21.809,18939.67,25931.01,25453.42,0.6
2017-06-02,18.68,19.29,19.21,18.1,24703.93,0.54,2.89,19.596,20.817,22.119,20462.92,28558.11,25602.78,0.88
2017-06-01,20.14,20.14,18.67,18.6,20292.75,-1.34,-6.7,19.792,21.235,22.468,21919.16,29157.09,25643.13,0.72
2017-05-31,20.29,20.55,20.01,19.82,17033.38,0.07,0.35,20.298,21.669,22.839,22780.66,29601.7,26206.11,0.61
2017-05-26,20.15,20.17,19.94,19.77,15672.27,-0.09,-0.45,20.77,21.922,23.105,24779.68,29411.76,26346.89,0.56
2017-05-25,19.95,20.35,20.15,19.22,24612.26,-0.04,-0.2,21.29,22.164,23.379,32922.35,29613.02,26716.99,0.87
2017-05-24,20.95,20.95,20.19,19.1,31985.14,-1.01,-4.76,22.038,22.42,23.666,36653.29,29628.43,26085.32,1.14
2017-05-23,22.2,22.85,21.2,21.08,24600.25,-1.17,-5.23,22.678,22.714,23.943,36395.02,28592.89,25278.67,0.87
2017-05-22,22.5,23.07,22.37,22.11,27028.5,-0.17,-0.75,23.04,22.956,24.162,36422.75,27666.41,25098.51,0.96
2017-05-19,23.3,23.82,22.54,22.34,56385.6,-1.35,-5.65,23.074,23.05,24.413,34043.83,26715.87,24688.76,2.0
2017-05-18,23.4,24.58,23.89,23.2,43266.97,0.5,2.14,23.038,23.236,24.635,26303.7,24975.82,23223.64,1.54
2017-05-17,23.0,23.48,23.39,22.87,30693.8,0.38,1.65,22.802,23.421,24.835,22603.56,22647.45,22595.75,1.09
2017-05-16,22.52,23.07,23.01,22.0,24738.87,0.47,2.08,22.75,23.701,25.132,20790.75,22129.17,22807.03,0.88
2017-05-15,22.48,22.78,22.54,22.38,15133.92,0.18,0.81,22.872,24.008,25.563,18910.07,22810.52,22470.09,0.54
2017-05-12,22.75,22.8,22.36,22.24,17684.92,-0.35,-1.54,23.026,24.287,26.07,19387.91,23282.02,22822.36,0.63
2017-05-11,23.0,23.0,22.71,21.81,24766.31,-0.42,-1.82,23.434,24.593,26.582,23647.95,23820.95,22867.95,0.88
2017-05-10,23.96,23.97,23.13,22.7,21629.75,-0.49,-2.08,24.04,24.911,27.057,22691.34,22542.21,22450.73,0.77
2017-05-09,23.31,23.88,23.62,23.31,15335.44,0.31,1.33,24.652,25.171,27.527,23467.59,21964.45,22437.08,0.55
2017-05-08,24.4,24.4,23.31,23.3,17523.15,-1.09,-4.47,25.144,25.367,27.959,26710.96,22530.62,23218.48,0.62
2017-05-05,25.7,25.7,24.4,24.31,38985.08,-1.34,-5.21,25.548,25.775,28.472,27176.13,22661.65,24036.64,1.39
2017-05-04,25.95,26.14,25.74,25.6,19983.27,-0.45,-1.72,25.752,26.034,28.911,23993.96,21471.46,23019.09,0.71
2017-05-03,25.6,26.7,26.19,25.57,25511.02,0.11,0.42,25.782,26.248,29.304,22393.08,22544.04,23052.36,0.91
2017-05-02,25.5,26.68,26.08,25.36,31552.3,0.75,2.96,25.69,26.563,29.651,20461.31,23484.88,22588.04,1.12
2017-04-28,25.46,25.87,25.33,25.2,19848.99,-0.09,-0.35,25.59,27.117,29.984,18350.27,22129.66,22804.39,0.71
2017-04-27,25.9,25.94,25.42,24.2,23074.22,-0.47,-1.81,26.002,27.853,30.434,18147.17,22362.7,23418.84,0.82
2017-04-26,25.7,25.97,25.89,25.64,11978.86,0.16,0.62,26.316,28.57,30.928,18948.95,21914.95,24516.84,0.43
2017-04-25,25.99,26.2,25.73,25.58,15852.19,0.15,0.59,26.714,29.203,31.367,22695.01,22359.25,25158.94,0.56
2017-04-24,27.33,27.33,25.58,25.32,20997.07,-1.81,-6.61,27.436,29.882,31.794,26508.45,22909.71,25781.82,0.75
2017-04-21,26.95,27.84,27.39,26.9,18833.53,0.4,1.48,28.644,30.551,32.248,25909.05,23906.35,26387.85,0.67
2017-04-20,27.9,28.16,26.99,26.3,27083.12,-0.89,-3.19,29.704,31.168,32.641,26578.22,25411.62,26588.81,0.96
2017-04-19,29.31,29.35,27.88,27.12,30709.12,-1.46,-4.98,30.824,31.788,33.063,24880.94,24566.72,26298.64,1.09
2017-04-18,31.83,32.01,29.34,29.0,34919.42,-2.28,-7.21,31.692,32.359,33.453,22023.48,23560.68,25965.88,1.24
2017-04-17,32.18,32.59,31.62,31.56,18000.08,-1.07,-3.27,32.328,32.739,33.745,19310.96,21691.19,25953.84,0.64
2017-04-14,32.65,32.92,32.69,32.55,22179.36,0.1,0.31,32.458,32.851,33.95,21903.65,23479.12,27145.41,0.79
2017-04-13,32.68,32.98,32.59,32.28,18596.71,0.37,1.15,32.632,33.014,34.092,24245.03,24474.99,28345.88,0.66
2017-04-12,32.2,32.75,32.22,32.03,16421.85,-0.3,-0.92,32.752,33.286,34.212,24252.51,27118.74,29063.1,0.58
2017-04-11,32.18,32.78,32.52,31.76,21356.82,0.25,0.78,33.026,33.531,34.372,25097.87,27958.64,30487.95,0.76
2017-04-10,33.18,33.35,32.27,32.1,30963.52,-1.29,-3.84,33.15,33.706,34.501,24071.42,28653.94,33115.75,1.1
2017-04-07,33.1,34.76,33.56,32.8,33886.23,0.37,1.11,33.244,33.945,34.731,25054.59,28869.34,33273.31,1.2
2017-04-06,33.4,33.57,33.19,33.14,18634.11,-0.4,-1.19,33.396,34.114,34.933,24704.96,27766.01,33884.74,0.66
2017-04-05,33.12,33.87,33.59,32.69,20648.66,0.45,1.36,33.82,34.337,35.124,29984.97,28030.56,35425.24,0.73
2017-03-31,32.52,33.35,33.14,32.36,16224.6,0.4,1.22,34.036,34.547,35.329,30819.41,28371.09,37020.78,0.58
2017-03-30,34.4,34.43,32.74,32.6,35879.36,-1.58,-4.6,34.262,34.75,35.545,33236.46,30216.48,39510.02,1.28
2017-03-29,35.21,35.21,34.32,34.19,32138.05,-0.99,-2.8,34.646,35.048,35.845,32684.08,30811.7,41821.74,1.14
2017-03-28,34.7,35.48,35.31,34.5,45034.2,0.64,1.85,34.832,35.169,36.048,30827.06,32216.76,43309.5,1.6
2017-03-27,33.96,34.75,34.67,33.93,24820.85,0.4,1.17,34.854,35.138,36.246,26076.14,31007.46,45248.04,0.88
2017-03-24,34.7,34.85,34.27,34.1,28309.82,-0.39,-1.12,35.058,35.212,36.418,25922.77,33017.27,48450.8,1.01
2017-03-23,35.36,35.38,34.66,34.2,33117.5,-0.59,-1.67,35.238,35.296,36.662,27196.51,37577.56,53702.96,1.18
2017-03-22,35.15,35.56,35.25,35.02,22852.92,-0.17,-0.48,35.45,35.516,37.021,28939.32,37677.27,63352.84,0.81
2017-03-21,35.75,35.75,35.42,35.21,21279.6,-0.27,-0.76,35.506,35.752,37.177,33606.47,40003.47,70938.55,0.76
2017-03-20,35.1,35.7,35.69,35.1,24054.01,0.52,1.48,35.422,35.911,37.236,35938.77,42819.92,72826.76,0.86
2017-03-17,35.4,35.88,35.17,35.01,34678.52,-0.55,-1.54,35.366,36.11,37.202,40111.77,45670.47,73104.76,1.23
2017-03-16,35.58,36.49,35.72,35.57,41831.57,0.19,0.54,35.354,36.339,37.204,47958.62,48803.55,73508.19,1.49
2017-03-15,35.0,35.85,35.53,34.51,46188.64,0.53,1.51,35.582,36.641,37.223,46415.22,52831.78,74174.53,8.88
2017-03-14,35.35,35.52,35.0,34.85,32941.12,-0.41,-1.16,35.998,36.927,37.226,46400.47,54402.24,74102.29,6.33
2017-03-13,35.0,35.52,35.41,34.05,44918.98,0.3,0.85,36.4,37.353,37.313,49701.08,59488.62,74851.3,8.64
2017-03-10,36.49,37.0,35.11,35.06,73912.77,-1.75,-4.75,36.854,37.624,37.413,51229.18,63884.33,76610.63,14.21
2017-03-09,37.3,37.39,36.86,36.81,34114.6,-0.75,-1.99,37.324,38.028,37.49,49648.48,69828.35,76178.84,6.56
2017-03-08,36.8,37.64,37.61,36.63,46114.87,0.6,1.62,37.7,38.526,37.46,59248.35,89028.41,76413.79,8.87
2017-03-07,37.66,37.66,37.01,36.78,49444.16,-0.67,-1.78,37.856,38.601,37.385,62404.02,101873.63,76274.98,9.51
2017-03-06,37.18,37.72,37.68,36.61,52559.49,0.22,0.59,38.306,38.561,37.346,69276.17,102833.59,76871.2,10.11
2017-03-03,37.98,37.98,37.46,37.3,66009.3,-1.28,-3.3,38.394,38.293,37.221,76539.47,100539.06,75715.69,12.69
2017-03-02,38.45,40.2,38.74,38.45,82113.91,0.35,0.91,38.732,38.069,37.097,90008.22,98212.83,73858.38,15.79
2017-03-01,39.0,39.12,38.39,38.22,61893.22,-0.87,-2.22,39.352,37.804,36.904,118808.47,95517.28,71792.83,11.9
2017-02-28,37.88,39.4,39.26,37.85,83804.94,1.14,2.99,39.346,37.525,36.686,141343.23,93802.33,70072.12,16.12
2017-02-27,38.71,39.88,38.12,37.86,88875.99,-1.03,-2.63,38.816,37.272,36.423,136391.02,90213.98,67429.7,17.09
2017-02-24,40.13,40.49,39.15,39.0,133353.06,-2.69,-6.43,38.192,37.201,36.248,124538.64,89336.94,65029.8,25.64
2017-02-23,39.0,42.1,41.84,37.82,226115.16,3.48,9.07,37.406,36.951,36.007,106417.43,82529.32,60731.68,43.48
2017-02-22,40.27,40.27,38.36,38.15,174567.02,1.75,4.78,36.256,36.394,35.577,72226.08,63799.17,51527.85,33.57
2017-02-21,35.17,36.68,36.61,35.17,59043.85,1.61,4.6,35.704,36.169,35.336,46261.43,50676.34,44754.02,11.35
2017-02-20,34.77,35.18,35.0,34.64,29614.12,-0.22,-0.62,35.728,36.131,35.24,44036.94,50908.8,43831.42,5.7
2017-02-17,35.88,36.58,35.22,35.18,42747.0,-0.87,-2.41,36.21,36.149,35.18,54135.24,50892.33,45239.7,8.22
2017-02-16,35.16,36.88,36.09,35.16,55158.4,0.49,1.38,36.496,36.124,35.255,58641.22,49503.94,46798.73,10.61
2017-02-15,36.5,36.77,35.6,35.38,44743.8,-1.13,-3.08,36.532,36.003,35.417,55372.26,48068.39,47623.56,8.6
2017-02-14,37.29,37.29,36.73,36.28,47921.37,-0.68,-1.82,36.634,35.847,35.587,55091.25,46341.91,49024.9,9.22
2017-02-13,37.3,38.78,37.41,37.01,80105.64,0.76,2.07,36.534,35.573,35.743,57780.67,44645.42,51263.19,15.4
2017-02-10,36.28,37.39,36.65,35.51,65276.88,0.38,1.05,36.088,35.295,35.784,47649.42,40722.65,50338.25,12.55
2017-02-09,36.14,36.57,36.27,35.8,38813.62,0.16,0.44,35.752,35.062,35.834,40366.66,38934.03,51645.66,7.46
2017-02-08,35.76,36.57,36.11,35.61,43338.75,-0.12,-0.33,35.474,34.76,36.062,40764.52,39256.52,54197.85,8.33
2017-02-07,35.17,36.49,36.23,34.8,61368.44,1.05,2.98,35.06,34.503,36.316,37592.57,38831.7,57894.63,11.8
2017-02-06,34.96,35.24,35.18,34.5,29449.43,0.21,0.6,34.612,34.349,36.494,31510.17,36754.03,59045.77,5.66
2017-02-03,34.85,35.49,34.97,34.56,28863.06,0.09,0.26,34.502,34.21,36.694,33795.88,39587.07,61747.07,5.55
2017-01-26,34.18,35.0,34.88,33.91,40802.93,0.84,2.47,34.372,34.386,36.899,37501.4,44093.53,65075.29,7.85
2017-01-25,34.4,34.9,34.04,33.9,27479.0,0.05,0.15,34.046,34.831,37.052,37748.52,47178.73,66851.11,5.28
2017-01-24,34.63,34.99,33.99,33.8,30956.42,-0.64,-1.85,33.946,35.327,37.294,40070.82,51707.88,70366.81,5.95
2017-01-23,33.92,35.7,34.63,33.92,40877.98,0.31,0.9,34.086,35.913,37.468,41997.9,57880.97,72874.06,7.86
2017-01-20,33.0,35.2,34.32,32.94,47390.65,1.07,3.22,33.918,36.272,37.593,45378.26,59953.85,77050.35,9.11
2017-01-19,33.12,34.15,33.25,32.2,42038.57,-0.29,-0.86,34.4,36.606,37.923,50685.66,64357.29,85887.01,8.08
2017-01-18,34.52,34.96,33.54,33.5,39090.49,-1.15,-3.31,35.616,37.364,38.25,56608.94,69139.18,91153.08,7.52
2017-01-17,33.77,34.88,34.69,33.38,40591.81,0.9,2.66,36.708,38.128,38.381,63344.94,76957.57,91540.63,7.81
