date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-11,30.97,31.73,31.0,30.89,21988.82,0.11,0.36,31.78,32.484,32.424,21537.32,31315.61,32341.05,6.29
2017-08-10,31.92,32.27,30.89,30.8,26852.61,-1.02,-3.2,32.122,32.548,32.748,23658.76,32145.14,32478.18,7.68
2017-08-09,32.35,32.45,31.91,31.87,16807.33,-0.38,-1.18,32.678,32.739,33.093,26537.67,33974.18,32455.8,4.81
2017-08-08,32.66,33.11,32.29,31.9,24160.48,-0.52,-1.58,33.01,32.656,33.421,31261.09,34477.11,33293.39,6.91
2017-08-07,32.56,33.6,32.81,32.5,17877.34,0.1,0.31,33.378,32.601,33.709,38410.01,34544.35,34017.13,5.12
2017-08-04,33.8,33.93,32.71,32.67,32596.03,-0.96,-2.85,33.188,32.5,33.996,41093.91,36090.1,37167.85,9.33
2017-08-03,33.14,34.6,33.67,33.14,41247.15,0.1,0.3,32.974,32.41,34.435,40631.53,35818.48,39872.71,11.8
2017-08-02,33.55,33.96,33.57,33.02,40424.43,-0.56,-1.64,32.8,32.36,34.774,41410.69,35008.45,41283.05,11.57
2017-08-01,31.67,34.85,34.13,31.38,59905.08,2.27,7.12,32.302,32.305,35.144,37693.13,33885.08,42796.91,17.14
2017-07-31,31.6,32.66,31.86,31.01,31296.85,0.22,0.69,31.824,32.177,35.479,30678.69,31812.51,44496.32,8.95
2017-07-28,32.49,32.67,31.64,31.6,30284.12,-1.16,-3.54,31.812,32.364,35.837,31086.3,33366.5,44777.56,8.66
2017-07-27,30.87,32.95,32.8,30.71,45142.99,1.72,5.53,31.846,32.948,36.206,31005.43,32811.21,46411.87,12.92
2017-07-26,31.7,32.01,31.08,31.03,21836.62,-0.66,-2.08,31.92,33.446,36.501,28606.21,30937.41,46707.78,6.25
2017-07-25,31.84,32.28,31.74,31.0,24832.89,-0.06,-0.19,32.308,34.186,36.882,30077.02,32109.66,47858.99,7.11
2017-07-24,31.11,31.95,31.8,30.01,33334.88,-0.01,-0.03,32.53,34.816,37.243,32946.33,33489.91,49878.09,9.54
2017-07-21,33.06,33.25,31.81,31.78,29879.75,-1.36,-4.1,32.916,35.491,37.581,35646.7,38245.6,50451.09,8.55
2017-07-20,32.8,34.16,33.17,32.78,33146.93,0.15,0.45,34.05,36.46,37.922,34617.0,43926.95,52161.48,9.48
2017-07-19,32.58,33.13,33.02,32.02,29190.65,0.17,0.52,34.972,37.187,38.154,33268.61,47557.64,55952.61,8.35
2017-07-18,32.61,33.49,32.85,31.52,39179.46,-0.88,-2.61,36.064,37.983,38.58,34142.31,51708.73,57450.41,11.21
2017-07-17,36.51,36.67,33.73,33.73,46836.69,-3.75,-10.01,37.102,38.781,38.997,34033.48,57180.13,58883.77,13.4
2017-07-14,37.71,38.39,37.48,37.25,24731.25,-0.3,-0.79,38.066,39.31,39.426,40844.49,56188.62,60393.92,7.08
2017-07-13,38.3,38.38,37.78,37.65,26404.99,-0.7,-1.82,38.87,39.463,39.659,53236.9,60012.53,65242.96,7.56
2017-07-12,38.08,38.58,38.48,37.45,33559.15,0.44,1.16,39.402,39.556,39.936,61846.68,62478.15,71975.64,9.6
2017-07-11,38.55,38.92,38.04,37.56,38635.31,-0.51,-1.32,39.902,39.577,39.981,69275.16,63608.32,74685.68,11.05
2017-07-10,40.6,40.79,38.55,38.43,80891.77,-2.95,-7.11,40.46,39.67,40.12,80326.77,66266.28,79539.63,23.14
2017-07-07,40.11,42.5,41.5,39.9,86693.28,1.06,2.62,40.554,39.67,40.221,71532.74,62656.59,83664.69,24.8
2017-07-06,40.8,41.47,40.44,39.78,69453.87,-0.54,-1.32,40.056,39.383,40.055,66788.15,60396.01,86076.84,19.87
2017-07-05,40.5,41.15,40.98,40.02,70701.57,0.15,0.37,39.71,39.121,39.895,63109.61,64347.58,89064.86,20.23
2017-07-04,38.93,41.28,40.83,38.8,93893.38,1.81,4.64,39.252,39.176,39.834,57941.48,63192.09,93980.2,26.87
2017-07-03,38.61,39.4,39.02,38.61,36921.62,0.01,0.03,38.88,39.213,39.684,52205.78,60587.42,97510.5,10.56
2017-06-30,37.7,39.8,39.01,37.33,62970.31,0.3,0.78,38.786,39.542,39.715,53780.44,64599.22,104938.75,18.02
2017-06-29,38.77,39.87,38.71,38.61,51061.19,0.02,0.05,38.71,39.854,39.858,54003.87,70473.4,109391.79,14.61
2017-06-28,38.58,39.15,38.69,37.81,44860.9,-0.28,-0.72,38.532,40.315,40.05,65585.54,81473.13,116788.17,12.84
2017-06-27,38.48,40.18,38.97,38.01,65214.89,0.42,1.09,39.1,40.384,40.369,68442.69,85763.04,125706.8,18.66
2017-06-26,38.17,38.85,38.55,37.02,44794.89,-0.08,-0.21,39.546,40.57,40.554,68969.05,92812.98,126137.39,12.82
2017-06-23,37.82,39.22,38.63,37.82,64087.46,0.81,2.14,40.298,40.772,40.566,75418.01,104672.79,133306.52,18.34
2017-06-22,41.57,41.75,37.82,37.77,108969.57,-3.71,-8.93,40.998,40.726,40.397,86942.93,111757.66,138774.41,31.18
2017-06-21,41.2,41.83,41.53,40.5,59146.65,0.33,0.8,42.098,40.668,40.108,97360.72,113782.14,142840.5,16.92
2017-06-20,42.06,42.6,41.2,40.75,67846.68,-1.11,-2.62,41.668,40.491,39.489,103083.39,124768.31,148709.63,19.41
2017-06-19,41.95,42.39,42.31,40.45,77039.68,0.18,0.43,41.594,40.155,39.048,116656.9,134433.58,145471.09,22.04
2017-06-16,42.9,43.8,42.13,41.51,121712.08,-1.19,-2.75,41.246,39.887,38.405,133927.57,145278.27,141637.49,34.82
2017-06-15,39.2,43.32,43.32,39.08,161058.52,3.94,10.01,40.454,39.861,37.636,136572.39,148310.17,135571.79,46.08
2017-06-14,40.02,40.7,39.38,39.01,87759.99,-1.45,-3.55,39.238,39.785,36.687,130203.56,152103.2,127529.33,25.11
2017-06-13,39.63,42.45,40.83,39.63,135714.23,0.26,0.64,39.314,40.353,35.824,146453.22,165650.55,123145.8,38.83
2017-06-12,37.28,41.9,40.57,36.78,163393.02,2.4,6.29,38.716,40.537,34.788,152210.27,159461.81,116364.06,46.75
2017-06-09,36.5,40.45,38.17,36.5,134936.2,0.93,2.5,38.528,40.359,33.673,156628.98,161940.24,108197.71,38.61
2017-06-08,39.03,39.3,37.24,36.82,129214.37,-2.52,-6.34,39.268,40.068,32.596,160047.95,165791.15,101455.01,36.97
2017-06-07,37.6,41.4,39.76,37.55,169008.3,1.92,5.07,40.332,39.549,32.351,174002.85,171898.86,99993.99,48.36
2017-06-06,38.09,38.47,37.84,36.28,164499.44,-1.79,-4.52,41.392,38.487,31.939,184847.88,172650.96,96159.86,47.07
2017-06-05,42.96,45.34,39.63,39.51,185486.59,-2.24,-5.35,42.358,37.941,31.592,166713.36,156508.6,92139.88,53.07
2017-06-02,39.02,43.0,41.87,39.02,152031.06,-0.69,-1.62,42.19,36.922,31.09,167251.51,137996.7,86305.71,43.5
2017-06-01,46.39,46.98,42.56,40.71,198988.84,-2.5,-5.55,40.868,35.411,30.371,171534.36,122833.4,81924.02,56.94
2017-05-31,46.94,46.94,45.06,44.5,223233.45,2.39,5.6,38.766,33.588,29.501,169794.87,102955.47,73562.25,63.87
2017-05-26,42.28,42.67,42.67,41.58,73826.84,3.88,10.0,35.582,31.294,28.304,160454.04,80641.05,62049.08,21.12
2017-05-25,37.0,38.79,38.79,35.95,188177.34,3.53,10.01,33.524,29.038,27.107,146303.85,73266.3,61067.6,53.84
2017-05-24,31.1,35.26,35.26,31.09,173445.31,3.21,10.02,31.654,26.987,26.045,108741.89,54455.17,49512.17,49.63
2017-05-23,28.02,32.05,32.05,27.38,190291.39,2.91,9.99,29.954,25.123,25.123,74132.44,37118.86,37118.86,54.45
2017-05-22,33.5,33.5,29.14,29.14,176529.34,-3.24,-10.01,28.41,24.353,24.353,36116.06,20099.69,20099.69,50.51
2017-05-19,32.38,32.38,32.38,32.38,3075.85,2.94,9.99,27.006,23.755,23.755,828.06,545.98,545.98,0.88
2017-05-18,29.44,29.44,29.44,29.44,367.58,2.68,10.02,24.552,22.523,22.523,228.76,184.57,184.57,0.11
2017-05-17,26.76,26.76,26.76,26.76,398.04,2.43,9.99,22.32,21.37,21.37,168.44,154.07,154.07,0.11
2017-05-16,24.33,24.33,24.33,24.33,209.51,2.21,9.99,20.292,20.292,20.292,105.27,105.27,105.27,0.06
2017-05-15,22.12,22.12,22.12,22.12,89.33,2.01,9.99,19.283,19.283,19.283,79.21,79.21,79.21,0.03
2017-05-12,20.11,20.11,20.11,20.11,79.33,1.83,10.01,18.337,18.337,18.337,75.84,75.84,75.84,0.02
2017-05-11,18.28,18.28,18.28,18.28,66.0,1.66,9.99,17.45,17.45,17.45,74.1,74.1,74.1,0.02
2017-05-10,13.85,16.62,16.62,13.85,82.19,5.08,44.02,16.62,16.62,16.62,82.19,82.19,82.19,0.02
