date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-12,4.24,4.24,4.2,4.15,106491.54,0.0,0.0,4.162,4.112,4.111,111842.56,96746.32,89123.96,0.55
2017-10-11,4.22,4.23,4.2,4.16,136056.58,0.0,0.0,4.142,4.104,4.106,123924.99,94586.57,89431.14,0.7
2017-10-10,4.13,4.22,4.2,4.11,167260.38,0.07,1.7,4.112,4.098,4.102,104954.07,89436.53,87029.79,0.87
2017-10-09,4.11,4.15,4.13,4.1,87219.29,0.05,1.23,4.08,4.088,4.098,80400.65,78157.22,82246.98,0.45
2017-09-29,4.1,4.12,4.08,4.07,62185.0,-0.02,-0.49,4.062,4.087,4.098,79591.59,75241.99,81600.5,0.32
2017-09-28,4.06,4.15,4.1,4.05,166903.69,0.05,1.24,4.062,4.091,4.101,81650.08,76960.35,83297.23,0.86
2017-09-27,4.04,4.06,4.05,4.04,41202.0,0.01,0.25,4.066,4.091,4.101,65248.15,67462.98,79382.04,0.21
2017-09-26,4.02,4.06,4.04,4.02,44493.26,0.0,0.0,4.084,4.098,4.105,73918.99,77965.11,82590.57,0.23
2017-09-25,4.08,4.09,4.04,4.03,83174.0,-0.04,-0.98,4.096,4.102,4.109,75913.8,83060.08,83862.36,0.43
2017-09-22,4.12,4.12,4.08,4.07,72477.47,-0.04,-0.97,4.112,4.108,4.115,70892.4,81443.13,84662.38,0.38
2017-09-21,4.14,4.16,4.12,4.11,84894.0,-0.02,-0.48,4.12,4.11,4.117,72270.61,81501.61,85196.75,0.44
2017-09-20,4.09,4.14,4.14,4.09,84556.23,0.04,0.98,4.116,4.108,4.117,69677.81,84275.71,84616.36,0.44
2017-09-19,4.12,4.13,4.1,4.09,54467.29,-0.02,-0.48,4.112,4.105,4.115,82011.22,84623.04,86300.85,0.28
2017-09-18,4.13,4.13,4.12,4.08,58067.0,0.0,0.0,4.108,4.107,4.117,90206.36,86336.74,89040.11,0.3
2017-09-15,4.1,4.13,4.12,4.09,79368.55,0.02,0.49,4.104,4.109,4.122,91993.87,87959.01,89691.29,0.41
2017-09-14,4.1,4.13,4.1,4.09,71930.0,-0.02,-0.48,4.1,4.11,4.126,90732.6,89634.12,89835.99,0.37
2017-09-13,4.08,4.15,4.12,4.05,146223.27,0.04,0.98,4.1,4.11,4.133,98873.61,91301.09,92916.38,0.76
2017-09-12,4.1,4.11,4.08,4.07,95443.0,-0.02,-0.49,4.098,4.111,4.137,87234.85,87216.03,89615.51,0.49
2017-09-11,4.09,4.11,4.1,4.08,67004.54,0.0,0.0,4.106,4.116,4.144,82467.11,84664.63,89116.41,0.35
2017-09-08,4.1,4.12,4.1,4.08,73062.2,0.0,0.0,4.114,4.121,4.148,83924.15,87881.63,90429.54,0.38
2017-09-07,4.1,4.13,4.1,4.09,112635.04,-0.01,-0.24,4.12,4.123,4.149,88535.63,88891.89,96940.19,0.58
2017-09-06,4.11,4.12,4.11,4.09,88029.49,-0.01,-0.24,4.12,4.125,4.158,83728.58,84957.02,99505.35,0.46
2017-09-05,4.15,4.15,4.12,4.1,71604.27,-0.02,-0.48,4.124,4.124,4.167,87197.21,87978.67,102188.59,0.37
2017-09-04,4.12,4.19,4.14,4.12,74289.76,0.01,0.24,4.126,4.127,4.173,86862.16,91743.48,108326.71,0.38
2017-09-01,4.1,4.14,4.13,4.09,96119.59,0.03,0.73,4.128,4.134,4.178,91839.11,91423.57,113395.03,0.5
2017-08-31,4.12,4.13,4.1,4.09,88599.78,-0.03,-0.73,4.126,4.141,4.185,89248.15,90037.87,130873.11,0.46
2017-08-30,4.12,4.18,4.13,4.1,105372.66,0.0,0.0,4.13,4.156,4.185,86185.45,94531.67,131268.46,0.55
2017-08-29,4.14,4.16,4.13,4.12,69929.0,-0.02,-0.48,4.124,4.162,4.182,88760.12,92014.99,131299.03,0.36
2017-08-28,4.13,4.18,4.15,4.12,99174.54,0.03,0.73,4.128,4.171,4.182,96624.8,93568.19,132773.42,0.51
2017-08-25,4.1,4.14,4.12,4.09,83164.78,0.0,0.0,4.14,4.174,4.181,91008.02,92977.44,135093.15,0.43
2017-08-24,4.1,4.12,4.12,4.07,73286.28,0.02,0.49,4.156,4.175,4.18,90827.59,104988.5,135117.03,0.38
2017-08-23,4.14,4.16,4.1,4.09,118246.02,-0.05,-1.21,4.182,4.19,4.181,102877.89,114053.69,137147.93,0.61
2017-08-22,4.22,4.22,4.15,4.13,109252.37,-0.06,-1.43,4.2,4.209,4.182,95269.85,116398.51,137209.98,0.57
2017-08-21,4.2,4.22,4.21,4.18,71090.67,0.01,0.24,4.214,4.219,4.182,90511.59,124909.94,142889.25,0.37
2017-08-18,4.22,4.23,4.2,4.16,82262.6,-0.05,-1.18,4.208,4.221,4.175,94946.86,135366.48,144150.37,0.43
2017-08-17,4.22,4.28,4.25,4.19,133537.81,0.06,1.43,4.194,4.228,4.167,119149.4,171708.35,143799.24,0.69
2017-08-16,4.2,4.21,4.19,4.16,80205.82,-0.03,-0.71,4.198,4.213,4.156,125229.48,168005.26,140985.13,0.42
2017-08-15,4.18,4.24,4.22,4.16,85461.04,0.04,0.96,4.218,4.201,4.147,137527.16,170583.08,142978.74,0.44
2017-08-14,4.12,4.18,4.18,4.11,93267.04,0.05,1.21,4.224,4.192,4.133,159308.29,171978.65,142289.32,0.48
2017-08-11,4.23,4.3,4.13,4.11,203275.31,-0.14,-3.28,4.234,4.188,4.118,175786.1,177208.86,146929.33,1.05
2017-08-10,4.28,4.35,4.27,4.22,163938.19,-0.02,-0.47,4.262,4.184,4.114,224267.3,165245.56,140699.72,0.85
2017-08-09,4.23,4.32,4.29,4.21,141694.2,0.04,0.94,4.228,4.171,4.105,210781.03,160242.17,136232.41,0.73
2017-08-08,4.2,4.32,4.25,4.2,194366.73,0.02,0.47,4.184,4.154,4.094,203639.0,158021.45,135030.04,1.01
2017-08-07,4.27,4.27,4.23,4.19,175656.08,-0.04,-0.94,4.16,4.144,4.087,184649.0,160868.57,131484.97,0.91
2017-08-04,4.09,4.36,4.27,4.08,445681.28,0.17,4.15,4.142,4.128,4.082,178631.62,152934.26,129736.67,2.31
2017-08-03,4.05,4.12,4.1,4.05,96506.87,0.03,0.74,4.106,4.106,4.074,106223.81,115890.12,112687.55,0.5
2017-08-02,4.12,4.14,4.07,4.07,105984.02,-0.06,-1.45,4.114,4.098,4.075,109703.3,113965.0,112215.06,0.55
2017-08-01,4.13,4.14,4.13,4.1,99416.75,-0.01,-0.24,4.124,4.093,4.077,112403.9,115374.4,111133.56,0.51
2017-07-31,4.1,4.16,4.14,4.08,145569.17,0.05,1.22,4.128,4.073,4.074,137088.13,112600.0,109111.88,0.75
2017-07-28,4.13,4.13,4.09,4.09,83642.26,-0.05,-1.21,4.114,4.048,4.072,127236.9,116649.81,106109.3,0.43
2017-07-27,4.1,4.15,4.14,4.07,113904.3,0.02,0.48,4.106,4.044,4.071,125556.43,116153.88,105540.03,0.59
2017-07-26,4.15,4.16,4.12,4.06,119487.0,-0.03,-0.72,4.082,4.038,4.069,118226.71,112222.65,102947.58,0.62
2017-07-25,4.05,4.15,4.15,4.05,222837.92,0.08,1.97,4.062,4.033,4.066,118344.91,112038.63,101371.78,1.15
2017-07-24,4.03,4.08,4.07,4.01,96313.02,0.02,0.49,4.018,4.03,4.064,88111.87,102101.38,95921.45,0.5
2017-07-21,4.01,4.08,4.05,4.0,75239.92,0.03,0.75,3.982,4.036,4.068,106062.71,106539.08,98368.14,0.39
2017-07-20,4.02,4.05,4.02,3.99,77255.68,0.0,0.0,3.982,4.042,4.071,106751.33,109484.97,101542.36,0.4
2017-07-19,3.93,4.04,4.02,3.91,120078.0,0.09,2.29,3.994,4.051,4.072,106218.59,110465.11,102669.97,0.62
2017-07-18,3.9,3.95,3.93,3.87,71672.75,0.04,1.03,4.004,4.06,4.076,105732.35,106892.72,101933.32,0.37
2017-07-17,4.05,4.05,3.89,3.84,186067.2,-0.16,-3.95,4.042,4.075,4.084,116090.89,105623.76,103641.1,0.96
2017-07-14,4.08,4.09,4.05,4.04,78683.0,-0.03,-0.73,4.09,4.096,4.095,107015.45,95568.79,99616.47,0.41
2017-07-13,4.07,4.09,4.08,4.05,74592.0,0.01,0.25,4.102,4.098,4.097,112218.62,94926.19,100802.26,0.39
2017-07-12,4.1,4.12,4.07,4.03,117646.81,-0.05,-1.21,4.108,4.099,4.096,114711.62,93672.51,102533.97,0.61
2017-07-11,4.13,4.16,4.12,4.1,123465.46,-0.01,-0.24,4.116,4.099,4.094,108053.08,90704.93,100869.97,0.64
2017-07-10,4.12,4.15,4.13,4.1,140689.98,0.02,0.49,4.108,4.098,4.089,95156.64,89741.52,97946.59,0.73
2017-07-07,4.09,4.11,4.11,4.04,104698.85,0.0,0.0,4.102,4.1,4.081,84122.13,90197.2,95422.94,0.54
2017-07-06,4.1,4.12,4.11,4.07,87057.02,0.0,0.0,4.094,4.1,4.078,77633.76,93599.75,94671.14,0.45
2017-07-05,4.07,4.12,4.11,4.06,84354.1,0.03,0.73,4.09,4.093,4.075,72633.41,94874.83,94772.44,0.44
2017-07-04,4.1,4.1,4.08,4.06,58983.23,-0.02,-0.49,4.082,4.091,4.074,73356.79,96973.92,96999.31,0.31
2017-07-03,4.07,4.1,4.1,4.04,85517.44,0.03,0.74,4.088,4.092,4.07,84326.41,101658.43,97532.39,0.44
2017-06-30,4.08,4.08,4.07,4.04,72257.0,-0.02,-0.49,4.098,4.093,4.064,96272.28,103664.15,96773.02,0.37
2017-06-29,4.06,4.1,4.09,4.06,62055.26,0.02,0.49,4.106,4.095,4.058,109565.74,106678.32,97208.28,0.32
2017-06-28,4.11,4.11,4.07,4.06,87971.0,-0.04,-0.97,4.096,4.093,4.048,117116.26,111395.42,99592.21,0.46
2017-06-27,4.15,4.16,4.11,4.09,113831.34,-0.04,-0.96,4.1,4.089,4.046,120591.06,111035.0,99735.7,0.59
2017-06-26,4.12,4.17,4.15,4.1,145246.81,0.04,0.97,4.096,4.08,4.041,118990.45,106151.65,98558.93,0.75
2017-06-23,4.01,4.11,4.11,4.01,138724.31,0.08,1.99,4.088,4.061,4.033,111056.02,100648.67,97765.01,0.72
2017-06-22,4.09,4.11,4.04,4.04,99807.83,-0.05,-1.22,4.084,4.055,4.024,103790.9,95742.53,95925.33,0.52
2017-06-21,4.11,4.14,4.09,4.06,105345.0,0.0,0.0,4.09,4.057,4.017,105674.58,94670.05,97737.83,0.55
2017-06-20,4.12,4.12,4.09,4.08,105828.28,-0.02,-0.49,4.078,4.056,4.014,101478.94,97024.71,99655.04,0.55
2017-06-19,4.1,4.11,4.11,4.06,105574.7,0.02,0.49,4.064,4.047,4.018,93312.86,93406.35,99281.58,0.55
2017-06-16,4.07,4.11,4.09,4.03,102398.7,0.02,0.49,4.034,4.034,4.02,90241.32,89881.89,102199.74,0.53
2017-06-15,4.01,4.08,4.07,4.01,109226.23,0.04,0.99,4.026,4.02,4.023,87694.17,87738.23,105066.41,0.57
2017-06-14,4.0,4.05,4.03,3.99,84366.8,0.01,0.25,4.024,4.003,4.027,83665.52,87789.0,108019.58,0.44
2017-06-13,3.96,4.03,4.02,3.94,64997.87,0.06,1.51,4.034,4.003,4.029,92570.47,88436.4,110283.54,0.34
2017-06-12,4.03,4.04,3.96,3.94,90217.01,-0.09,-2.22,4.03,4.001,4.03,93499.83,90966.21,114654.98,0.47
2017-06-09,4.06,4.07,4.05,4.01,89662.92,-0.01,-0.25,4.034,4.005,4.035,89522.47,94881.35,122588.05,0.46
2017-06-08,4.07,4.08,4.06,4.04,89083.0,-0.02,-0.49,4.014,3.992,4.035,87782.29,96108.12,129203.42,0.46
2017-06-07,4.0,4.09,4.08,3.98,128891.54,0.08,2.0,3.982,3.977,4.043,91912.47,100805.6,134496.28,0.67
2017-06-06,3.98,4.01,4.0,3.96,69644.7,0.02,0.5,3.972,3.972,4.046,84302.33,102285.37,143695.41,0.36
2017-06-05,3.95,4.0,3.98,3.95,70330.18,0.03,0.76,3.972,3.989,4.066,88432.59,105156.82,151508.72,0.36
2017-06-02,3.9,3.99,3.95,3.86,80962.02,0.05,1.28,3.976,4.006,4.095,100240.23,114517.58,163254.16,0.42
2017-06-01,4.02,4.02,3.9,3.87,109733.92,-0.13,-3.23,3.97,4.026,4.125,104433.95,122394.6,185468.49,0.57
2017-05-31,4.01,4.06,4.03,4.01,90840.85,0.03,0.75,3.972,4.051,4.171,109698.74,128250.16,211571.6,0.47
2017-05-26,4.0,4.06,4.0,3.99,90296.0,0.0,0.0,3.972,4.054,4.226,120268.4,132130.68,227569.22,0.47
2017-05-25,3.95,4.01,4.0,3.91,129368.36,0.08,2.04,4.006,4.058,4.288,121881.04,138343.76,258691.28,0.67
2017-05-24,3.88,3.94,3.92,3.82,101930.61,0.01,0.26,4.036,4.064,4.355,128794.94,150294.74,302688.42,0.53
2017-05-23,4.0,4.07,3.91,3.9,136057.86,-0.12,-2.98,4.082,4.078,4.433,140355.24,162298.72,339070.51,0.7
2017-05-22,4.15,4.18,4.03,4.0,143689.19,-0.14,-3.36,4.13,4.108,4.486,146801.58,168186.97,351449.59,0.74
2017-05-19,4.13,4.18,4.17,4.12,98359.19,0.02,0.48,4.136,4.12,4.543,143992.95,185105.45,362351.81,0.51
2017-05-18,4.11,4.24,4.15,4.07,163937.84,0.0,0.0,4.11,4.143,4.587,154806.47,197860.62,369331.96,0.85
2017-05-17,4.13,4.2,4.15,4.11,159732.14,0.0,0.0,4.092,4.183,4.63,171794.54,211990.73,377172.37,0.83
2017-05-16,4.08,4.15,4.15,4.0,168289.56,0.09,2.22,4.074,4.224,4.684,184242.2,248542.38,379006.86,0.87
2017-05-15,4.05,4.11,4.06,4.01,129646.02,0.02,0.49,4.086,4.291,4.735,189572.35,294893.04,387101.0,0.67
2017-05-12,4.05,4.08,4.04,3.97,152426.78,-0.02,-0.49,4.104,4.398,4.803,226217.95,323007.77,402765.65,0.79
2017-05-11,4.01,4.09,4.06,3.86,248878.22,0.0,0.0,4.176,4.518,4.873,240914.76,379038.8,412311.37,1.29
2017-05-10,4.21,4.25,4.06,4.05,221970.44,-0.15,-3.56,4.274,4.645,4.941,252186.91,455082.1,432235.86,1.15
2017-05-09,4.14,4.23,4.21,4.08,194940.28,0.06,1.45,4.374,4.787,5.019,312842.55,515842.29,469959.66,1.01
2017-05-08,4.34,4.4,4.15,4.14,312874.03,-0.25,-5.68,4.496,4.864,5.079,400213.73,534712.21,499198.11,1.62
2017-05-05,4.53,4.57,4.4,4.4,225910.84,-0.15,-3.3,4.692,4.966,5.135,419797.59,539598.16,517417.9,1.17
2017-05-04,4.53,4.62,4.55,4.44,305238.97,-0.01,-0.22,4.86,5.031,5.188,517162.84,540803.3,561785.67,1.58
2017-05-03,4.75,4.79,4.56,4.54,525248.62,-0.26,-5.39,5.016,5.077,5.226,657977.29,542354.02,599406.08,2.72
2017-05-02,4.99,5.05,4.82,4.75,631796.19,-0.31,-6.04,5.2,5.143,5.269,718842.04,509471.35,627778.82,3.27
2017-04-28,5.13,5.34,5.13,5.12,410793.31,-0.11,-2.1,5.232,5.179,5.275,669210.69,479308.97,615696.85,2.13
2017-04-27,5.23,5.32,5.24,4.92,712737.12,-0.09,-1.69,5.24,5.207,5.262,659398.74,482523.52,612603.66,3.69
2017-04-26,5.6,5.62,5.33,5.27,1009311.19,-0.15,-2.74,5.202,5.227,5.241,564443.77,445583.94,582942.2,5.23
2017-04-25,4.92,5.48,5.48,4.87,829572.38,0.5,10.04,5.138,5.237,5.211,426730.75,409389.61,537186.22,4.3
2017-04-24,5.12,5.25,4.98,4.94,383639.47,-0.19,-3.67,5.086,5.25,5.174,300100.65,424077.03,501546.71,1.99
2017-04-21,5.06,5.34,5.17,4.98,361733.56,0.12,2.38,5.126,5.294,5.16,289407.25,463684.0,487314.81,1.87
2017-04-20,5.0,5.09,5.05,4.94,237962.23,0.04,0.8,5.174,5.303,5.138,305648.3,495237.64,474005.76,1.23
2017-04-19,5.12,5.17,5.01,4.94,320746.12,-0.21,-4.02,5.252,5.345,5.122,326724.11,582768.03,465923.05,1.66
2017-04-18,5.19,5.28,5.22,5.16,196421.88,0.04,0.77,5.336,5.374,5.11,392048.48,656458.14,453641.91,1.02
2017-04-17,5.35,5.35,5.18,5.11,330172.44,-0.23,-4.25,5.414,5.395,5.086,548053.4,746086.29,448737.27,1.71
2017-04-14,5.45,5.67,5.41,5.38,442938.84,-0.03,-0.55,5.462,5.371,5.069,637960.75,752084.73,439664.24,2.29
2017-04-13,5.38,5.48,5.44,5.33,343341.28,0.01,0.18,5.432,5.317,5.035,684826.98,742683.79,421319.29,1.78
2017-04-12,5.54,5.71,5.43,5.41,647367.94,-0.18,-3.21,5.438,5.254,4.999,838811.95,720300.47,408322.56,3.35
2017-04-11,5.36,5.68,5.61,5.32,976446.5,0.19,3.51,5.412,5.184,4.965,920867.81,664982.83,380448.08,5.06
2017-04-10,5.3,5.68,5.42,5.16,779709.19,0.16,3.04,5.376,5.098,4.919,944119.19,579016.39,335257.47,4.04
2017-04-07,5.36,5.47,5.26,5.25,677270.0,-0.21,-3.84,5.28,5.026,4.884,866208.72,510945.62,303891.33,3.51
2017-04-06,5.25,5.56,5.47,5.16,1113266.12,0.17,3.21,5.202,4.972,4.86,800540.6,452773.87,280383.19,5.76
2017-04-05,5.28,5.38,5.3,5.0,1057647.25,-0.13,-2.39,5.07,4.899,4.833,601788.98,349078.06,232961.35,5.48
2017-03-31,4.96,5.43,5.43,4.96,1092703.38,0.49,9.92,4.956,4.845,4.813,409097.85,250825.68,185453.22,5.66
2017-03-30,4.84,5.08,4.94,4.82,390156.84,0.07,1.44,4.82,4.777,4.783,213913.6,151388.24,135813.33,2.02
2017-03-29,4.94,4.95,4.87,4.82,348929.41,0.06,1.25,4.772,4.766,4.778,155682.51,127243.76,124603.31,1.81
2017-03-28,4.74,4.82,4.81,4.71,119508.02,0.08,1.69,4.742,4.753,4.778,105007.15,99954.79,114497.71,0.62
2017-03-27,4.75,4.78,4.73,4.73,94191.62,-0.02,-0.42,4.728,4.743,4.781,96367.14,96344.66,117376.71,0.49
2017-03-24,4.69,4.75,4.75,4.67,116782.12,0.05,1.06,4.734,4.745,4.788,92553.5,95913.33,120330.14,0.6
2017-03-23,4.7,4.76,4.7,4.64,99001.4,-0.02,-0.42,4.734,4.74,4.798,88862.88,91498.55,123298.61,0.51
2017-03-22,4.71,4.75,4.72,4.67,95552.57,-0.02,-0.42,4.76,4.741,4.812,98805.0,96837.03,135910.85,0.49
2017-03-21,4.76,4.76,4.74,4.71,76308.0,-0.02,-0.42,4.764,4.747,4.831,94902.43,107992.5,156478.3,0.4
2017-03-20,4.74,4.8,4.76,4.71,75123.41,0.01,0.21,4.758,4.766,4.84,96322.17,116844.64,166704.01,0.39
2017-03-17,4.84,4.84,4.75,4.74,98329.0,-0.08,-1.66,4.756,4.78,4.848,99273.15,120080.77,190090.84,0.51
2017-03-16,4.74,4.83,4.83,4.73,148712.0,0.09,1.9,4.746,4.788,4.847,94134.23,120238.42,198350.72,0.77
2017-03-15,4.7,4.76,4.74,4.69,76039.74,0.03,0.64,4.722,4.79,4.847,94869.07,121962.87,210180.31,0.39
2017-03-14,4.73,4.75,4.71,4.7,83406.71,-0.04,-0.84,4.73,4.802,4.843,121082.57,129040.64,217968.24,0.43
2017-03-13,4.7,4.76,4.75,4.65,89878.31,0.05,1.06,4.774,4.818,4.843,137367.1,138408.76,222254.01,0.47
2017-03-10,4.71,4.75,4.7,4.7,72634.37,-0.01,-0.21,4.804,4.83,4.843,140888.38,144746.96,230974.71,0.38
2017-03-09,4.78,4.81,4.71,4.69,152386.23,-0.07,-1.46,4.83,4.856,4.846,146342.61,155098.67,245044.47,0.79
2017-03-08,4.94,4.95,4.78,4.77,207107.22,-0.15,-3.04,4.858,4.882,4.845,149056.66,174984.67,246193.09,1.07
2017-03-07,4.9,4.99,4.93,4.87,164829.36,0.03,0.61,4.874,4.914,4.84,136998.71,204964.11,244742.36,0.85
2017-03-06,4.83,4.9,4.9,4.82,107484.72,0.07,1.45,4.862,4.914,4.827,139450.43,216563.39,245087.22,0.56
2017-03-03,4.85,4.88,4.83,4.81,99905.53,-0.02,-0.41,4.856,4.916,4.814,148605.54,260100.9,250135.76,0.52
2017-03-02,4.85,4.93,4.85,4.82,165956.48,-0.01,-0.21,4.882,4.906,4.799,163854.73,276463.02,249349.65,0.86
2017-03-01,4.84,4.88,4.86,4.81,146817.48,-0.01,-0.2,4.906,4.903,4.783,200912.68,298397.76,241052.23,0.76
2017-02-28,4.88,4.9,4.87,4.79,177087.95,0.0,0.0,4.954,4.884,4.766,272929.5,306895.84,237843.33,0.92
2017-02-27,4.95,4.97,4.87,4.87,153260.27,-0.09,-1.81,4.966,4.868,4.748,293676.34,306099.26,233377.81,0.79
2017-02-24,4.97,5.01,4.96,4.9,176151.45,-0.01,-0.2,4.976,4.855,4.731,371596.27,317202.45,232178.74,0.91
2017-02-23,5.07,5.14,4.97,4.94,351246.25,-0.13,-2.55,4.93,4.836,4.712,389071.31,334990.27,229719.34,1.82
2017-02-22,4.91,5.17,5.1,4.9,506901.56,0.17,3.45,4.9,4.808,4.688,395882.84,317401.52,216981.2,2.62
2017-02-21,4.92,4.99,4.93,4.86,280822.19,0.01,0.2,4.814,4.766,4.656,340862.17,284520.62,198869.39,1.45
2017-02-20,4.74,5.18,4.92,4.73,542859.88,0.19,4.02,4.77,4.739,4.637,318522.17,273611.06,195610.66,2.81
2017-02-17,4.82,4.84,4.73,4.7,263526.66,-0.09,-1.87,4.734,4.712,4.61,262808.64,240170.61,172619.36,1.36
2017-02-16,4.66,4.83,4.82,4.65,385303.91,0.15,3.21,4.742,4.692,4.59,280909.23,222236.29,167907.93,1.99
2017-02-15,4.71,4.79,4.67,4.66,231798.23,-0.04,-0.85,4.716,4.662,4.574,238920.19,183706.7,154896.68,1.2
2017-02-14,4.72,4.77,4.71,4.67,169122.16,-0.03,-0.63,4.718,4.648,4.569,228179.07,168790.83,150449.34,0.88
2017-02-13,4.77,4.81,4.74,4.68,264292.25,-0.03,-0.63,4.708,4.628,4.565,228699.95,160656.35,149985.69,1.37
2017-02-10,4.67,4.84,4.77,4.66,354029.59,0.08,1.71,4.69,4.606,4.56,217532.58,147155.03,157710.25,1.83
2017-02-09,4.66,4.73,4.69,4.64,175358.73,0.01,0.21,4.642,4.587,4.555,163563.34,124448.41,152218.34,0.91
2017-02-08,4.65,4.71,4.68,4.59,178092.64,0.02,0.43,4.608,4.568,4.547,128493.2,116560.88,148957.33,0.92
2017-02-07,4.63,4.67,4.66,4.59,171726.56,0.01,0.21,4.578,4.545,4.542,109402.59,113218.16,147294.5,0.89
2017-02-06,4.54,4.66,4.65,4.51,208455.36,0.12,2.65,4.548,4.535,4.538,92612.76,117610.26,149044.82,1.08
2017-02-03,4.53,4.56,4.53,4.49,84183.43,0.0,0.0,4.522,4.508,4.533,76777.48,105068.1,147563.69,0.44
2017-02-02,4.7,4.7,4.52,4.4,8.0,-0.01,-0.22,4.532,4.488,4.528,85333.47,113579.58,146851.68,0.0
2017-01-26,4.51,4.54,4.53,4.5,82639.61,0.02,0.44,4.528,4.486,4.527,104628.56,126086.67,151150.43,0.43
2017-01-25,4.52,4.53,4.51,4.48,87777.38,-0.01,-0.22,4.512,4.49,4.523,117033.73,132107.85,151301.95,0.45
2017-01-24,4.58,4.58,4.52,4.5,129279.0,-0.06,-1.31,4.522,4.501,4.519,142607.77,139315.02,150063.28,0.67
2017-01-23,4.51,4.58,4.58,4.46,126963.37,0.08,1.78,4.494,4.513,4.514,133358.72,168265.48,148446.53,0.66
2017-01-20,4.46,4.53,4.5,4.44,96483.45,0.05,1.12,4.444,4.522,4.506,141825.69,179988.27,148151.66,0.5
2017-01-19,4.51,4.52,4.45,4.44,144665.44,-0.11,-2.41,4.444,4.526,4.507,147544.78,181353.77,149190.98,0.75
2017-01-18,4.38,4.59,4.56,4.34,215647.58,0.18,4.11,4.468,4.539,4.514,147181.96,181370.85,151107.47,1.12
