date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-14,37.46,37.95,37.72,37.02,10972.0,0.04,0.11,37.74,38.171,35.972,11883.28,18512.78,19923.84,6.58
2017-09-13,37.14,37.95,37.68,36.96,11310.0,0.09,0.24,37.794,38.164,35.66,12464.1,21523.68,19724.29,6.78
2017-09-12,38.07,38.25,37.59,36.91,13044.48,-0.37,-0.97,37.874,37.893,35.356,14246.77,22321.78,19631.14,7.83
2017-09-11,37.75,38.4,37.96,37.6,10386.45,0.21,0.56,38.096,37.676,35.019,14848.8,24950.13,19350.01,6.23
2017-09-08,37.9,37.99,37.75,36.9,13703.48,-0.24,-0.63,38.264,37.394,34.639,18815.19,26905.19,19116.59,8.22
2017-09-07,37.67,38.64,37.99,37.34,13876.07,-0.09,-0.24,38.602,36.96,34.251,25142.29,26855.13,18867.07,8.32
2017-09-06,38.2,38.3,38.08,36.82,20223.37,-0.62,-1.6,38.534,36.406,33.869,30583.27,27143.93,18646.42,12.13
2017-09-05,38.5,38.98,38.7,37.77,16054.62,-0.1,-0.26,37.912,35.913,33.533,30396.79,27833.99,17920.5,9.63
2017-09-04,38.51,40.5,38.8,37.55,30218.43,-0.64,-1.62,37.256,35.256,33.179,35051.46,27042.72,17386.27,18.13
2017-09-01,37.4,39.87,39.44,36.5,45338.94,1.79,4.75,36.524,34.588,32.84,34995.18,25310.98,16101.9,27.2
2017-08-31,34.51,38.09,37.65,34.51,41080.97,2.68,7.66,35.318,33.772,32.459,28567.98,21334.89,14120.25,24.64
2017-08-30,35.09,35.42,34.97,34.38,19290.97,-0.45,-1.27,34.278,33.156,32.194,23704.59,17924.89,12348.35,11.57
2017-08-29,35.2,36.67,35.42,35.08,39327.97,0.28,0.8,33.914,32.819,32.05,25271.19,16940.49,11822.35,23.59
2017-08-28,33.63,36.51,35.14,33.63,29937.07,1.73,5.18,33.256,32.361,31.945,19033.99,13749.9,10164.55,17.96
2017-08-25,32.27,33.56,33.41,32.02,13202.93,0.96,2.96,32.652,31.883,31.84,15626.78,11327.99,8917.3,7.92
2017-08-24,32.65,33.6,32.45,32.23,16764.0,-0.7,-2.11,32.226,31.542,31.825,14101.79,10879.0,8629.3,10.06
2017-08-23,32.15,33.99,33.15,31.75,27123.96,1.02,3.17,32.034,31.332,31.905,12145.19,10148.91,8363.03,16.27
2017-08-22,31.93,32.51,32.13,31.9,8142.0,0.01,0.03,31.724,31.152,31.908,8609.8,8007.01,7478.99,4.88
2017-08-21,31.43,32.3,32.12,31.27,12901.0,0.84,2.69,31.466,31.101,32.003,8465.8,7729.81,8124.32,7.74
2017-08-18,31.14,31.43,31.28,31.07,5578.0,-0.21,-0.67,31.114,31.092,32.057,7029.2,6892.81,7810.32,3.35
2017-08-17,31.58,31.66,31.49,31.21,6981.0,-0.11,-0.35,30.858,31.145,32.131,7656.2,6905.61,7898.87,4.19
2017-08-16,30.9,31.85,31.6,30.66,9447.0,0.76,2.46,30.63,31.232,32.188,8152.63,6771.81,7930.28,5.67
2017-08-15,30.49,31.27,30.84,30.43,7422.0,0.48,1.58,30.58,31.281,32.248,7404.23,6704.21,7824.11,4.45
2017-08-14,30.01,30.56,30.36,30.0,5718.0,0.36,1.2,30.736,31.528,32.362,6993.83,6579.21,8000.97,3.43
2017-08-11,30.2,30.24,30.0,29.81,8713.0,-0.35,-1.15,31.07,31.796,32.509,6756.43,6506.61,9083.72,5.23
2017-08-10,31.3,31.45,30.35,30.12,9463.13,-1.0,-3.19,31.432,32.107,32.859,6155.02,6379.61,9050.32,5.68
2017-08-09,31.59,31.67,31.35,31.03,5705.0,-0.27,-0.85,31.834,32.478,33.222,5390.99,6577.16,9077.53,3.42
2017-08-08,32.1,32.1,31.62,31.39,5370.0,-0.41,-1.28,31.982,32.663,33.579,6004.19,6950.96,9395.48,3.22
2017-08-07,32.32,32.5,32.03,31.9,4531.0,0.22,0.69,32.32,32.905,33.891,6164.59,8518.82,9788.03,2.72
2017-08-04,32.37,32.48,31.81,31.7,5705.96,-0.55,-1.7,32.522,33.021,34.202,6256.79,8727.83,10693.66,3.42
2017-08-03,31.94,33.0,32.36,31.94,5643.0,0.27,0.84,32.782,33.116,34.616,6604.2,8892.14,12219.16,3.39
2017-08-02,33.03,33.31,32.09,32.01,8771.0,-1.22,-3.66,33.122,33.143,34.96,7763.32,9088.75,13195.65,5.26
2017-08-01,33.2,33.41,33.31,32.85,6172.0,0.27,0.82,33.344,33.214,35.269,7897.72,8944.01,13792.17,3.7
2017-07-31,33.11,33.36,33.04,32.92,4992.0,-0.07,-0.21,33.49,33.196,35.482,10873.04,9422.73,13993.59,2.99
2017-07-28,33.98,34.14,33.11,33.05,7443.0,-0.95,-2.79,33.52,33.222,35.71,11198.86,11660.83,14410.43,4.46
2017-07-27,32.9,34.36,34.06,32.78,11438.62,0.86,2.59,33.45,33.611,35.936,11180.08,11721.03,15205.38,6.86
2017-07-26,33.8,34.2,33.2,32.82,9443.0,-0.84,-2.47,33.164,33.965,36.073,10414.17,11577.9,15298.51,5.66
2017-07-25,33.19,34.8,34.04,33.08,21048.59,0.85,2.56,33.084,34.495,36.252,9990.29,11840.0,15713.66,12.63
2017-07-24,32.3,33.35,33.19,32.3,6621.09,0.43,1.31,32.902,34.876,36.441,7972.41,11057.24,15524.93,3.97
2017-07-21,32.6,33.6,32.76,32.21,7349.09,0.13,0.4,32.924,35.382,36.681,12122.79,12659.49,16094.97,4.41
2017-07-20,32.71,33.61,32.63,32.51,7609.09,-0.17,-0.52,33.772,36.115,36.929,12261.97,15546.18,17267.05,4.56
2017-07-19,33.0,33.0,32.8,32.2,7323.59,-0.33,-1.0,34.766,36.776,37.23,12741.63,17302.56,18374.77,4.39
2017-07-18,33.0,33.51,33.13,32.02,10959.18,-0.17,-0.51,35.906,37.324,37.615,13689.71,18640.33,19641.46,6.57
2017-07-17,36.26,36.7,33.3,33.3,27373.0,-3.7,-10.0,36.85,37.768,37.959,14142.07,18564.45,20835.15,16.42
2017-07-14,37.6,37.9,37.0,36.83,8045.0,-0.6,-1.6,37.84,38.197,38.309,13196.19,17160.04,22232.19,4.83
2017-07-13,38.49,38.49,37.6,37.51,10007.39,-0.9,-2.34,38.458,38.261,38.528,18830.39,18689.73,26546.45,6.0
2017-07-12,38.0,38.58,38.5,37.28,12064.0,0.65,1.72,38.786,38.181,38.921,21863.49,19019.13,32572.72,7.24
2017-07-11,38.2,38.75,37.85,37.5,13220.97,-0.4,-1.05,38.742,38.008,39.213,23590.94,19587.32,32973.72,7.93
2017-07-10,39.38,39.5,38.25,38.12,22643.61,-1.84,-4.59,38.686,38.005,39.335,22986.82,19992.63,32443.92,13.58
2017-07-07,39.0,40.94,40.09,38.9,36215.98,0.85,2.17,38.554,37.98,39.255,21123.88,19530.45,31447.69,21.73
2017-07-06,38.28,39.27,39.24,37.7,25172.87,0.96,2.51,38.064,37.742,38.916,18549.06,18987.92,29751.49,15.1
2017-07-05,37.56,38.58,38.28,37.5,20701.28,0.71,1.89,37.576,37.683,38.468,16174.77,19446.97,28554.0,12.42
2017-07-04,37.68,37.95,37.57,37.5,10200.35,-0.02,-0.05,37.274,37.906,37.93,15583.7,20642.59,27541.63,6.12
2017-07-03,37.4,37.79,37.59,37.0,13328.94,-0.05,-0.13,37.324,38.149,37.303,16998.43,23105.86,27046.42,8.0
2017-06-30,36.79,38.4,37.64,36.52,23341.87,0.84,2.28,37.406,38.42,36.561,17937.02,27304.35,26393.27,14.0
2017-06-29,36.93,37.18,36.8,36.7,13301.39,0.03,0.08,37.42,38.794,35.713,19426.77,34403.16,25251.09,7.98
2017-06-28,37.7,37.7,36.77,36.7,17745.96,-1.05,-2.78,37.79,39.661,34.813,22719.18,46126.32,24587.64,10.65
2017-06-27,38.02,38.49,37.82,37.52,17274.01,-0.18,-0.47,38.538,40.417,33.829,25701.48,46360.12,23702.09,10.36
2017-06-26,37.69,38.23,38.0,37.31,18021.85,0.29,0.77,38.974,40.665,32.715,29213.28,44895.22,22839.24,10.81
2017-06-23,38.06,39.0,37.71,36.8,30790.64,-0.94,-2.43,39.434,40.529,31.522,36671.68,43364.93,21940.95,18.47
2017-06-22,40.56,40.7,38.65,38.51,29763.43,-1.86,-4.59,40.168,40.089,31.196,49379.56,40515.07,21475.17,17.85
2017-06-21,40.09,40.63,40.51,39.31,32657.48,0.51,1.27,41.532,39.252,30.782,69533.46,37661.03,21014.71,19.59
2017-06-20,40.49,40.97,40.0,39.7,34833.0,-0.3,-0.74,42.296,37.954,30.209,67018.75,34440.68,20329.85,20.9
2017-06-19,41.2,42.0,40.3,39.84,55313.85,-1.08,-2.61,42.356,36.457,29.598,60577.15,30986.98,19423.4,33.18
2017-06-16,43.6,43.99,41.38,40.99,94330.03,-4.09,-8.99,41.624,34.702,28.884,50058.18,25482.19,17030.7,56.59
2017-06-15,44.4,46.25,45.47,42.71,130532.96,1.14,2.57,40.01,32.632,27.991,31650.58,16099.03,11509.32,78.3
2017-06-14,44.33,44.33,44.33,44.33,20083.93,4.03,10.0,36.972,29.965,26.647,5788.59,3048.95,2353.66,12.05
2017-06-13,40.3,40.3,40.3,40.3,2625.0,3.66,9.99,33.612,27.241,25.173,1862.6,1044.06,876.13,1.57
2017-06-12,36.64,36.64,36.64,36.64,2719.0,3.33,10.0,30.558,24.765,23.798,1396.8,783.26,717.15,1.63
2017-06-09,33.31,33.31,33.31,33.31,2292.0,3.03,10.01,27.78,22.514,22.514,906.2,516.96,516.96,1.37
2017-06-08,30.28,30.28,30.28,30.28,1223.0,2.75,9.99,25.254,21.314,21.314,547.47,319.73,319.73,0.73
2017-06-07,27.53,27.53,27.53,27.53,454.0,2.5,9.99,22.958,20.194,20.194,309.32,206.83,206.83,0.27
2017-06-06,25.03,25.03,25.03,25.03,296.0,2.28,10.02,20.87,19.146,19.146,225.52,171.52,171.52,0.18
2017-06-05,22.75,22.75,22.75,22.75,266.0,2.07,10.01,18.972,18.165,18.165,169.72,150.77,150.77,0.16
2017-06-02,20.68,20.68,20.68,20.68,498.36,1.88,10.0,17.248,17.248,17.248,127.72,127.72,127.72,0.3
2017-06-01,18.8,18.8,18.8,18.8,32.25,1.71,10.01,16.39,16.39,16.39,35.06,35.06,35.06,0.02
2017-05-31,17.09,17.09,17.09,17.09,35.0,1.55,9.97,15.587,15.587,15.587,36.0,36.0,36.0,0.02
2017-05-26,15.54,15.54,15.54,15.54,17.0,1.41,9.98,14.835,14.835,14.835,36.5,36.5,36.5,0.01
2017-05-25,11.77,14.13,14.13,11.77,56.0,4.32,44.04,14.13,14.13,14.13,56.0,56.0,56.0,0.03
