date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-07-10,37.52,37.52,36.53,36.27,34198.56,-1.41,-3.72,37.118,36.979,36.254,29229.69,35126.1,30492.8,7.84
2017-07-07,36.69,38.15,37.94,36.66,45328.28,1.15,3.13,37.336,36.832,36.134,27753.42,33271.12,30217.39,10.4
2017-07-06,36.96,37.3,36.79,36.45,21422.15,-0.34,-0.92,37.192,36.509,36.02,26385.7,30912.77,29112.05,4.91
2017-07-05,37.18,37.5,37.3,36.7,20874.81,0.27,0.73,37.346,36.321,35.962,37203.01,31226.04,29356.8,4.79
2017-07-04,37.45,37.88,37.03,36.8,24324.65,-0.59,-1.57,37.124,36.194,35.909,39819.68,31222.59,30047.17,5.58
2017-07-03,36.95,37.8,37.62,36.8,26817.19,0.4,1.07,36.84,36.102,35.816,41022.51,31738.39,29745.91,6.15
2017-06-30,37.01,37.78,37.22,36.55,38489.72,-0.34,-0.91,36.328,35.993,35.684,38788.82,31659.99,29839.29,8.83
2017-06-29,36.66,38.72,37.56,36.28,75508.7,1.37,3.79,35.826,35.865,35.554,35439.83,30816.77,29326.49,17.32
2017-06-28,35.31,36.2,36.19,35.01,33958.13,0.58,1.63,35.296,35.746,35.34,25249.06,28005.56,26865.6,7.79
2017-06-27,35.19,36.11,35.61,35.06,30338.81,0.55,1.57,35.264,35.609,35.294,22625.51,26766.2,27334.8,6.96
2017-06-26,34.62,35.19,35.06,34.38,15648.75,0.35,1.01,35.364,35.529,35.251,22454.27,25859.5,27302.04,3.59
2017-06-23,34.88,35.16,34.71,33.88,21744.76,-0.2,-0.57,35.658,35.435,35.208,24531.15,27163.67,27989.69,4.99
2017-06-22,36.03,36.03,34.91,34.8,24554.85,-1.12,-3.11,35.904,35.53,35.179,26193.72,27311.34,28168.19,5.63
2017-06-21,36.14,36.5,36.03,35.72,20840.36,-0.08,-0.22,36.196,35.603,35.123,30762.05,27487.56,28832.71,4.78
2017-06-20,36.55,36.93,36.11,36.0,29482.63,-0.42,-1.15,35.954,35.623,35.096,30906.89,28871.75,29516.42,6.76
2017-06-19,36.3,36.55,36.53,35.76,26033.15,0.59,1.64,35.694,35.529,35.199,29264.74,27753.42,28995.63,5.97
2017-06-16,36.28,36.59,35.94,35.8,30057.6,-0.43,-1.18,35.212,35.374,35.295,29796.18,28018.58,29047.85,6.89
2017-06-15,34.45,36.68,36.37,34.45,47396.52,1.55,4.45,35.156,35.242,35.473,28428.96,27836.2,29299.57,10.87
2017-06-14,34.7,35.0,34.82,34.2,21564.57,0.01,0.03,35.01,34.933,35.632,24213.08,25725.65,28620.2,4.95
2017-06-13,34.0,35.11,34.81,34.0,21271.84,0.69,2.02,35.292,34.978,35.831,26836.61,27903.4,28796.19,4.88
2017-06-12,35.26,35.26,34.12,34.0,28690.39,-1.54,-4.32,35.364,34.973,36.059,26242.11,28744.57,29670.69,6.58
2017-06-09,35.54,35.87,35.66,35.2,23221.48,0.02,0.06,35.536,34.98,36.286,26240.98,28815.71,29757.91,5.33
2017-06-08,36.1,36.29,35.64,35.55,26317.1,-0.59,-1.63,35.328,34.828,36.404,27243.44,29025.04,30173.54,6.04
2017-06-07,35.21,36.3,36.23,35.04,34682.25,1.06,3.01,34.856,34.643,36.586,27238.22,30177.86,30193.29,7.95
2017-06-06,34.75,35.3,35.17,34.7,18299.31,0.19,0.54,34.664,34.568,36.721,28970.18,30161.09,29973.65,4.2
2017-06-05,35.0,35.8,34.98,34.78,28684.78,0.36,1.04,34.582,34.869,36.998,31247.03,30237.84,30781.89,6.58
2017-06-02,33.3,34.72,34.62,33.18,28233.76,1.34,4.03,34.424,35.215,37.354,31390.43,30077.11,30913.33,6.48
2017-06-01,34.82,35.0,33.28,33.23,26291.02,-1.99,-5.64,34.328,35.703,37.798,30806.63,30762.94,31443.21,6.03
2017-05-31,36.08,36.98,35.27,35.25,43342.04,0.51,1.47,34.43,36.33,38.33,33117.49,31514.74,31514.67,9.94
2017-05-26,34.09,35.13,34.76,33.88,29683.55,0.57,1.67,34.472,36.684,38.787,31352.0,29688.98,31368.97,6.81
2017-05-25,33.9,34.43,34.19,33.06,29401.76,0.05,0.15,35.156,37.144,39.27,29228.66,30596.82,32936.93,6.74
2017-05-24,33.6,34.65,34.14,33.32,25314.8,0.35,1.04,36.006,37.592,39.712,28763.79,30700.11,33707.96,5.81
2017-05-23,35.3,35.65,33.79,33.36,37845.29,-1.69,-4.76,37.078,37.979,40.11,30719.24,31322.04,34077.75,8.68
2017-05-22,38.23,38.56,35.48,35.38,34514.59,-2.7,-7.07,38.23,38.528,40.5,29912.0,30208.73,33755.0,7.92
2017-05-19,38.38,38.79,38.18,37.93,19066.85,-0.26,-0.68,38.896,38.874,40.866,28025.96,29786.22,33616.26,4.37
2017-05-18,38.78,39.25,38.44,38.41,27077.41,-1.06,-2.68,39.132,39.126,41.068,31964.98,31325.93,34624.46,6.21
2017-05-17,39.63,39.99,39.5,39.27,35092.07,-0.05,-0.13,39.178,39.493,41.287,32636.43,31749.56,35759.51,8.05
2017-05-16,38.8,39.57,39.55,37.8,33809.08,0.74,1.91,38.88,39.892,41.384,31924.84,32123.48,36099.8,7.75
2017-05-15,39.38,39.5,38.81,38.78,25084.38,-0.55,-1.4,38.826,40.33,41.533,30505.45,31514.6,37142.36,5.75
2017-05-12,38.45,39.77,39.36,38.4,38761.98,0.69,1.78,38.852,40.89,41.931,31546.48,33048.96,37464.54,8.89
2017-05-11,37.6,38.71,38.67,37.1,30434.63,0.66,1.74,39.12,41.396,42.355,30686.88,35277.04,37177.24,6.98
2017-05-10,39.3,39.85,38.01,37.96,31534.12,-1.27,-3.23,39.808,41.832,42.802,30862.69,36715.81,38089.98,7.23
2017-05-09,38.32,39.55,39.28,38.32,26712.15,0.34,0.87,40.904,42.24,43.394,32322.12,36833.46,39612.29,6.13
2017-05-08,40.2,40.56,38.94,38.79,30289.51,-1.76,-4.32,41.834,42.471,43.855,32523.74,37301.27,42692.34,6.95
2017-05-05,41.7,42.35,40.7,40.57,34464.01,-1.41,-3.35,42.928,42.857,44.579,34551.44,37446.3,44606.19,7.9
2017-05-04,43.45,43.45,42.11,42.0,31313.68,-1.38,-3.17,43.672,43.01,45.33,39867.2,37922.98,47361.33,7.18
2017-05-03,43.7,44.48,43.49,42.55,38831.27,-0.44,-1.0,43.856,43.08,46.025,42568.93,39769.46,50490.96,8.91
2017-05-02,44.1,44.66,43.93,43.81,27720.23,-0.48,-1.08,43.576,42.876,46.59,41344.79,40076.12,53917.97,6.36
2017-04-28,44.0,44.8,44.41,43.8,40428.01,-0.01,-0.02,43.108,42.736,47.335,42078.8,42770.13,59402.66,9.27
2017-04-27,42.88,44.79,44.42,41.77,61042.79,1.39,3.23,42.786,42.972,48.217,40341.17,41880.12,65230.27,14.0
2017-04-26,42.18,43.49,43.03,41.8,44822.36,0.94,2.23,42.348,43.313,49.444,35978.76,39077.43,76079.59,10.28
2017-04-25,41.72,42.66,42.09,41.71,32710.54,0.5,1.2,42.304,43.771,50.726,36969.99,39464.15,79481.35,7.5
2017-04-24,42.73,42.73,41.59,40.5,31390.28,-1.21,-2.83,42.176,44.547,51.743,38807.46,42391.12,78021.11,7.2
2017-04-21,42.39,43.0,42.8,42.13,31739.87,0.57,1.35,42.364,45.239,52.501,43461.46,48083.41,76523.67,7.28
2017-04-20,42.57,42.86,42.23,41.3,39230.77,-0.58,-1.35,43.158,46.3,52.941,43419.06,51766.07,75012.88,9.0
2017-04-19,41.01,42.96,42.81,40.66,49778.48,1.36,3.28,44.278,47.649,53.174,42176.1,56799.68,73083.23,11.42
2017-04-18,42.77,43.33,41.45,41.1,41897.91,-1.08,-2.54,45.238,48.97,53.166,41958.31,61212.46,70635.34,9.61
2017-04-17,44.82,45.2,42.53,42.26,54660.27,-4.24,-9.07,46.918,50.304,53.031,45974.77,67759.82,68564.67,12.54
2017-04-14,47.35,47.78,46.77,46.6,31527.88,-1.06,-2.22,48.114,51.933,52.666,52705.37,76035.19,65838.66,7.23
2017-04-13,47.98,48.6,47.83,47.38,33015.96,0.22,0.46,49.442,53.462,51.93,60113.07,88580.43,64269.02,7.57
2017-04-12,49.18,49.79,47.61,47.5,48689.52,-2.24,-4.49,51.02,55.575,50.995,71423.26,113081.74,62621.35,11.17
2017-04-11,47.81,50.0,49.85,47.81,61980.23,1.34,2.76,52.702,57.681,49.939,80466.61,119498.55,60196.07,14.22
2017-04-10,52.76,52.76,48.51,48.18,88313.24,-4.9,-9.17,53.69,58.939,49.943,89544.86,113651.1,60102.17,20.26
2017-04-07,55.0,56.2,53.41,53.2,68566.42,-2.31,-4.15,55.752,59.763,50.023,99365.01,104963.93,58534.89,15.73
2017-04-06,55.0,58.2,55.72,54.77,89566.9,-0.3,-0.54,57.482,59.581,49.824,117047.78,98259.69,57944.8,20.54
2017-04-05,53.1,56.74,56.02,51.8,93906.28,1.23,2.25,60.13,58.699,49.455,154740.22,89366.78,55968.42,21.54
2017-03-31,58.1,60.13,54.79,54.0,107371.47,-4.03,-6.85,62.66,57.361,49.017,158530.48,80058.22,53439.23,24.63
2017-03-30,58.1,61.95,58.82,57.0,137414.0,-3.24,-5.22,64.188,55.758,48.605,137757.34,69369.53,49586.92,31.52
2017-03-29,63.61,64.6,62.06,62.06,156980.27,-6.9,-10.01,63.774,53.4,47.819,110562.85,55642.13,42831.0,36.0
2017-03-28,70.01,72.91,68.96,68.9,278029.06,0.29,0.42,61.68,50.398,46.633,79471.6,39957.6,33318.56,63.77
2017-03-27,68.67,68.67,68.67,67.39,112857.59,6.24,9.99,57.268,46.415,44.603,23993.34,12160.96,11072.15,25.88
2017-03-24,62.43,62.43,62.43,62.43,3505.78,5.68,10.01,52.062,42.196,42.196,1585.95,893.6,893.6,0.8
2017-03-23,56.75,56.75,56.75,56.75,1441.56,5.16,10.0,47.328,39.948,39.948,981.72,603.36,603.36,0.33
2017-03-22,51.59,51.59,51.59,51.59,1524.02,4.69,10.0,43.026,37.848,37.848,721.41,498.59,498.59,0.35
2017-03-21,46.9,46.9,46.9,46.9,637.77,4.26,9.99,39.116,35.884,35.884,443.61,352.09,352.09,0.15
2017-03-20,42.64,42.64,42.64,42.64,820.63,3.88,10.01,35.562,34.048,34.048,328.58,304.48,304.48,0.19
2017-03-17,38.76,38.76,38.76,38.76,484.63,3.52,9.99,32.33,32.33,32.33,201.25,201.25,201.25,0.11
2017-03-16,35.24,35.24,35.24,35.24,140.0,3.2,9.99,30.723,30.723,30.723,130.41,130.41,130.41,0.03
2017-03-15,32.04,32.04,32.04,32.04,135.0,2.91,9.99,29.217,29.217,29.217,127.21,127.21,127.21,0.03
2017-03-14,29.13,29.13,29.13,29.13,62.63,2.65,10.01,27.805,27.805,27.805,123.32,123.32,123.32,0.01
2017-03-13,26.48,26.48,26.48,26.48,184.0,8.09,43.99,26.48,26.48,26.48,184.0,184.0,184.0,0.04
