date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017/1/16,6.71,6.72,6.44,6.13,73396.89,-0.24,-3.59,6.756,6.869,6.877,60369.77,78483.64,67443.1,0.77
2017/1/13,6.79,6.82,6.68,6.68,63165.25,-0.11,-1.62,6.882,6.901,6.902,64897.87,74697.78,68146.53,0.66
2017/1/12,6.82,6.88,6.79,6.77,60468.66,-0.07,-1.02,6.952,6.909,6.909,76624.83,74389.96,68301.77,0.64
2017/1/11,7.01,7.01,6.86,6.86,54593.5,-0.15,-2.14,6.988,6.916,6.907,83381.72,72790.48,68468.99,0.57
2017/1/10,7.07,7.08,7.01,7.01,50224.53,-0.06,-0.85,7.018,6.917,6.907,99233.69,71476.46,71240.47,0.53
2017/1/9,6.96,7.11,7.07,6.95,96037.39,0.04,0.57,6.982,6.903,6.898,96597.52,73300.6,76167.8,1.01
2017/1/6,6.96,7.13,7.03,6.93,121800.06,0.06,0.86,6.92,6.882,6.904,84497.7,70146.9,74773.89,1.28
2017/1/5,6.98,7.04,6.97,6.9,94253.1,-0.04,-0.57,6.866,6.881,6.911,72155.08,64626.76,71884.49,0.99
2017/1/4,6.83,7.12,7.01,6.8,133853.38,0.18,2.63,6.844,6.884,6.925,62199.25,62240.13,70044.15,1.41
2017/1/3,6.76,6.84,6.83,6.76,37043.68,0.07,1.04,6.816,6.872,6.934,43719.23,53532.58,66395.3,0.39
2016/12/30,6.77,6.8,6.76,6.75,35538.29,0,0,6.824,6.885,6.953,50003.67,56402.57,68836.12,0.39
2016/12/29,6.84,6.84,6.76,6.75,60086.96,-0.1,-1.46,6.844,6.902,6.977,55796.11,61595.28,76371.39,0.66
2016/12/28,6.87,6.92,6.86,6.83,44473.95,-0.01,-0.15,6.896,6.908,7.011,57098.44,62213.59,77764.62,0.49
2016/12/27,6.87,6.9,6.87,6.84,41453.29,0,0,6.924,6.898,7.039,62281.02,64147.49,82090.67,0.45
2016/12/26,6.82,6.87,6.87,6.71,68465.86,0.01,0.15,6.928,6.896,7.07,63345.92,71004.48,90691.98,0.75
2016/12/23,6.98,6.99,6.86,6.85,64500.47,-0.16,-2.28,6.946,6.892,7.108,62801.46,79035.01,103756.86,0.71
2016/12/22,7,7.08,7.02,6.94,66598.64,0.02,0.29,6.96,6.925,7.143,67394.45,79400.87,109124.77,0.73
2016/12/21,6.9,7.1,7,6.9,70386.83,0.11,1.6,6.92,6.94,7.169,67328.73,79142.23,113120.11,0.77
2016/12/20,6.94,6.96,6.89,6.86,46777.78,-0.07,-1.01,6.872,6.966,7.2,66013.97,77848.17,120747.69,0.51
2016/12/19,6.92,7.02,6.96,6.91,65743.58,0.03,0.43,6.864,6.996,7.235,78663.04,79258.03,127958.64,0.72
2016/12/16,6.82,6.99,6.93,6.82,87465.42,0.11,1.61,6.838,7.02,7.264,95268.55,81269.67,131216.7,0.96
2016/12/15,6.77,6.88,6.82,6.73,66270.05,0.06,0.89,6.89,7.051,7.295,91407.29,91147.5,134031.07,0.73
2016/12/14,6.83,6.89,6.76,6.72,63813.01,-0.09,-1.31,6.96,7.114,7.332,90955.72,93315.66,136299.96,0.7
2016/12/13,6.83,6.91,6.85,6.68,110023.13,0.02,0.29,7.06,7.18,7.372,89682.37,100033.85,142091.7,1.2
2016/12/12,7.21,7.22,6.83,6.81,148771.16,-0.36,-5.01,7.128,7.243,7.41,79853.01,110379.49,146394.81,1.63
2016/12/9,7.18,7.29,7.19,7.16,68159.1,0.02,0.28,7.202,7.323,7.445,67270.79,128478.72,145911.07,0.75
2016/12/8,7.26,7.27,7.17,7.17,64012.19,-0.09,-1.24,7.212,7.36,7.464,90887.71,138848.67,151408.42,0.7
2016/12/7,7.21,7.26,7.26,7.17,57446.28,0.07,0.97,7.268,7.398,7.482,95675.6,147098,159261.28,0.63
2016/12/6,7.23,7.26,7.19,7.17,60876.34,-0.01,-0.14,7.3,7.433,7.49,110385.33,163647.21,162594,0.67
2016/12/5,7.16,7.24,7.2,7.12,85860.03,-0.04,-0.55,7.358,7.473,7.505,140905.96,176659.26,167221.22,0.94
2016/12/2,7.46,7.47,7.24,7.21,186243.69,-0.21,-2.82,7.444,7.507,7.522,189686.64,181163.72,174363.08,2.04
2016/12/1,7.44,7.48,7.45,7.41,87951.64,0.03,0.4,7.508,7.539,7.53,186809.64,176914.63,170476.76,0.96
2016/11/30,7.45,7.51,7.42,7.4,130994.96,-0.06,-0.8,7.528,7.549,7.526,198520.41,179284.26,170479.04,1.43
2016/11/29,7.6,7.67,7.48,7.47,213479.48,-0.15,-1.97,7.566,7.564,7.521,216909.09,184149.54,168072.89,2.34
2016/11/28,7.6,7.73,7.63,7.53,329763.44,0.07,0.93,7.588,7.577,7.516,212412.57,182410.13,165808.84,3.61
2016/11/25,7.55,7.6,7.56,7.41,171858.69,0.01,0.13,7.57,7.567,7.512,172640.8,163343.43,154813.91,1.88
2016/11/24,7.57,7.62,7.55,7.5,146505.48,-0.06,-0.79,7.57,7.567,7.508,167019.62,163968.16,152082.41,1.6
2016/11/23,7.6,7.65,7.61,7.53,222938.34,0.02,0.26,7.57,7.565,7.507,160048.11,171424.56,149973.51,2.44
2016/11/22,7.55,7.62,7.59,7.52,190996.88,0.05,0.66,7.562,7.547,7.502,151390,161540.78,144610.77,2.09
2016/11/21,7.55,7.63,7.54,7.52,130904.62,-0.02,-0.27,7.566,7.537,7.496,152407.68,157783.19,140062.42,1.43
2016/11/18,7.55,7.6,7.56,7.48,143752.8,0.01,0.13,7.564,7.536,7.492,154046.05,167562.44,138556.87,1.57
2016/11/17,7.55,7.57,7.55,7.46,111647.91,-0.02,-0.26,7.564,7.52,7.489,160916.7,164038.9,137916.36,1.22
2016/11/16,7.7,7.72,7.57,7.53,179647.78,-0.04,-0.53,7.56,7.503,7.491,182801.01,161673.81,142735.21,1.97
2016/11/15,7.53,7.62,7.61,7.5,196085.31,0.08,1.06,7.532,7.478,7.484,171691.57,151996.24,143093.27,2.15
2016/11/14,7.55,7.58,7.53,7.5,139096.45,-0.03,-0.4,7.508,7.455,7.482,163158.69,149207.56,150563.02,1.52
2016/11/11,7.53,7.57,7.56,7.48,178106.05,0.03,0.4,7.508,7.457,7.48,181078.83,146284.4,149094.3,1.95
2016/11/10,7.45,7.68,7.53,7.44,221069.44,0.1,1.35,7.476,7.449,7.477,167161.09,140196.65,145031.46,2.42
2016/11/9,7.49,7.49,7.43,7.31,124100.58,-0.06,-0.8,7.446,7.449,7.476,140546.62,128522.47,144731.01,1.36
2016/11/8,7.53,7.54,7.49,7.44,153420.91,-0.04,-0.53,7.424,7.457,7.474,132300.91,127680.75,145298.88,1.68
2016/11/7,7.38,7.58,7.53,7.35,228697.19,0.13,1.76,7.402,7.454,7.466,135256.44,122341.65,141291.97,2.5
2016/11/4,7.39,7.46,7.4,7.37,108517.34,0.02,0.27,7.406,7.448,7.452,111489.97,109551.3,133029.37,1.19
2016/11/3,7.3,7.45,7.38,7.3,87997.08,0.06,0.82,7.422,7.457,7.442,113232.21,111793.83,130581.27,0.96
2016/11/2,7.4,7.44,7.32,7.31,82872.02,-0.08,-1.08,7.452,7.479,7.437,116498.31,123796.61,129551.54,0.91
2016/10/28,7.63,7.63,7.38,7.38,168198.55,-0.17,-2.25,7.49,7.489,7.432,123060.6,134190.29,132088.65,1.84
2016/10/27,7.55,7.58,7.55,7.48,109864.85,0.07,0.94,7.506,7.509,7.433,109426.86,151918.49,128629.99,1.2
2016/10/26,7.53,7.56,7.48,7.45,117228.54,-0.05,-0.66,7.49,7.503,7.432,107612.63,151904.21,132027.76,1.28
2016/10/25,7.52,7.55,7.53,7.48,104327.61,0.02,0.27,7.492,7.505,7.431,110355.45,149866.27,129891.64,1.14
2016/10/24,7.46,7.55,7.51,7.42,115683.44,0.05,0.67,7.506,7.502,7.427,131094.91,160939.56,129798.33,1.27
2016/10/21,7.48,7.5,7.46,7.39,100029.86,-0.01,-0.13,7.488,7.491,7.422,145319.99,162917,128556.46,1.09
2016/10/20,7.49,7.53,7.47,7.45,100793.71,-0.02,-0.27,7.512,7.478,7.416,194410.11,160242.29,127920.9,1.1
2016/10/19,7.58,7.6,7.49,7.49,130942.62,-0.11,-1.45,7.516,7.456,7.414,196195.78,156507.44,127770.79,1.43
2016/10/18,7.42,7.6,7.6,7.39,208024.91,0.18,2.43,7.518,7.427,7.404,189377.08,149368.72,128285.02,2.28
2016/10/17,7.5,7.61,7.42,7.37,186808.84,-0.16,-2.11,7.498,7.395,7.397,190784.21,135306.46,124715.72,2.04
2016/10/14,7.48,7.77,7.58,7.46,345480.47,0.09,1.2,7.494,7.375,7.406,180514.01,129987,125533.03,3.78
2016/10/13,7.48,7.55,7.49,7.45,109722.08,-0.01,-0.13,7.444,7.357,7.407,126074.48,105341.5,128426.96,1.2
2016/10/12,7.46,7.5,7.5,7.4,96849.12,0,0,7.396,7.36,7.405,116819.1,112151.31,129039.47,1.06
2016/10/11,7.35,7.62,7.5,7.35,215060.52,0.1,1.35,7.336,7.356,7.398,109360.36,109917.02,127173.72,2.35
2016/10/10,7.36,7.45,7.4,7.3,135457.88,0.07,0.95,7.292,7.352,7.389,79828.72,98657.11,121093.67,1.48
2016/9/30,7.25,7.35,7.33,7.22,73282.79,0.08,1.1,7.256,7.352,7.388,79459.98,94195.91,119777.17,0.8
2016/9/29,7.2,7.31,7.25,7.19,63445.2,0.05,0.69,7.27,7.354,7.397,84608.53,95599.5,123192.41,0.69
2016/9/28,7.28,7.3,7.2,7.2,59555.4,-0.08,-1.1,7.324,7.371,7.407,107483.52,99034.14,124619.19,0.65
2016/9/27,7.21,7.3,7.28,7.19,67402.34,0.06,0.83,7.376,7.38,7.423,110473.68,107201.32,131528.33,0.74
2016/9/26,7.42,7.43,7.22,7.21,133614.19,-0.18,-2.43,7.412,7.399,7.428,117485.5,114124.98,135339.46,1.46
2016/9/23,7.53,7.57,7.4,7.38,99025.51,-0.12,-1.6,7.448,7.436,7.433,108931.84,121079.07,134816.74,1.08
2016/9/22,7.49,7.65,7.52,7.49,177820.16,0.06,0.8,7.438,7.457,7.437,106590.47,151512.43,134859.26,1.95
2016/9/21,7.46,7.49,7.46,7.43,74506.2,0,0,7.418,7.449,7.434,90584.75,145927.63,130463.92,0.82
2016/9/20,7.44,7.5,7.46,7.38,102461.43,0.06,0.81,7.384,7.439,7.434,103928.95,144430.42,132399.27,1.12
2016/9/19,7.35,7.46,7.4,7.3,90845.92,0.05,0.68,7.386,7.426,7.44,110764.47,143530.22,135600.06,0.99
2016/9/14,7.38,7.4,7.35,7.31,87318.66,-0.07,-0.94,7.424,7.424,7.452,133226.29,145358.43,146736.85,0.96
2016/9/13,7.34,7.49,7.42,7.31,97791.56,0.13,1.78,7.476,7.44,7.46,196434.38,150785.32,153179.26,1.07
2016/9/12,7.31,7.45,7.29,7.26,141227.19,-0.18,-2.41,7.48,7.443,7.464,201270.5,150204.25,157412.83,1.55
2016/9/9,7.62,7.62,7.47,7.47,136639.02,-0.12,-1.58,7.494,7.465,7.472,184931.9,155855.34,160228.22,1.5
2016/9/8,7.53,7.7,7.59,7.51,203155.03,-0.02,-0.26,7.466,7.457,7.462,176295.98,156553.94,157349.5,2.22
2016/9/7,7.46,7.96,7.61,7.43,403359.09,0.17,2.29,7.424,7.429,7.442,157490.57,148554.42,150957.66,4.41
2016/9/6,7.34,7.47,7.44,7.23,121972.19,0.08,1.09,7.404,7.417,7.425,105136.27,118206.1,134512.36,1.33
2016/9/5,7.34,7.42,7.36,7.33,59534.16,0.03,0.41,7.406,7.418,7.418,99137.99,115000.22,132449.57,0.65
2016/9/2,7.33,7.43,7.33,7.25,93459.41,-0.05,-0.68,7.436,7.428,7.414,126778.77,120368.11,133140.5,1.02
2016/9/1,7.48,7.54,7.38,7.38,109128,-0.13,-1.73,7.448,7.454,7.407,136811.89,127669.9,131149.21,1.19
2016/8/31,7.44,7.6,7.51,7.4,141587.58,0.06,0.81,7.434,7.48,7.4,139618.26,148115.27,128965.06,1.55
2016/8/30,7.51,7.54,7.45,7.42,91980.78,-0.06,-0.8,7.43,7.48,7.388,131275.93,155573.19,127109.71,1.01
2016/8/29,7.39,7.63,7.51,7.37,197738.09,0.12,1.62,7.43,7.484,7.373,130862.45,164621.42,124751.35,2.16
2016/8/26,7.39,7.55,7.39,7.36,143625.02,0.08,1.09,7.42,7.478,7.352,113957.44,164601.1,118175.37,1.57
2016/8/25,7.49,7.49,7.31,7.25,123159.85,-0.18,-2.4,7.46,7.467,7.341,118527.9,158145.07,114047.91,1.35
2016/8/24,7.45,7.54,7.49,7.38,99875.9,0.04,0.54,7.526,7.454,7.335,156612.27,153360.91,113421.84,1.09
2016/8/23,7.45,7.47,7.45,7.34,89913.37,-0.01,-0.13,7.53,7.433,7.322,179870.45,150818.62,118483.59,0.98
2016/8/22,7.55,7.63,7.46,7.43,113213.07,-0.13,-1.71,7.538,7.418,7.33,198380.39,149898.92,118183.91,1.24
2016/8/19,7.61,7.74,7.59,7.54,166477.3,-0.05,-0.65,7.536,7.399,7.335,215244.77,145912.9,117183.29,1.82
2016/8/18,7.48,7.77,7.64,7.46,313581.72,0.13,1.73,7.474,7.359,7.334,197762.23,134628.52,115446.09,3.43
2016/8/17,7.49,7.75,7.51,7.45,216166.81,0.02,0.27,7.382,7.32,7.336,150109.54,109814.85,107587.77,2.37
2016/8/16,7.42,7.58,7.49,7.4,182463.05,0.04,0.54,7.336,7.295,7.347,121766.78,98646.23,106764.86,2
2016/8/15,7.3,7.55,7.45,7.28,197534.95,0.17,2.33,7.298,7.261,7.354,101417.46,84881.29,102596.95,2.16
2016/8/12,7.16,7.32,7.28,7.16,79064.63,0.1,1.39,7.262,7.226,7.363,76581.04,71749.64,99117.49,0.87
2016/8/11,7.27,7.32,7.18,7.17,75318.28,-0.1,-1.37,7.244,7.214,7.384,71494.8,69950.74,106379.26,0.82
2016/8/10,7.3,7.32,7.28,7.25,74453.01,-0.02,-0.27,7.258,7.216,7.414,69520.15,73482.76,122572.32,0.81
2016/8/9,7.25,7.31,7.3,7.22,80716.42,0.03,0.41,7.254,7.211,7.429,75525.67,86148.56,126508.54,0.88
2016/8/8,7.17,7.33,7.27,7.13,73352.85,0.08,1.11,7.224,7.242,7.441,68345.11,86468.9,128567.16,0.8
2016/8/5,7.24,7.27,7.19,7.18,53633.45,-0.06,-0.83,7.19,7.27,7.452,66918.24,88453.68,130195.36,0.59
2016/8/4,7.24,7.28,7.25,7.16,65445.04,-0.01,-0.14,7.184,7.308,7.468,68406.69,96263.66,133223.21,0.72
2016/8/3,7.16,7.34,7.26,7.11,104480.58,0.11,1.54,7.174,7.352,7.48,77445.37,105360.69,138402.05,1.14
2016/8/2,7.1,7.15,7.15,7.08,44813.64,0.05,0.7,7.168,7.398,7.496,96771.45,114883.5,143555.51,0.49
2016/8/1,7.18,7.19,7.1,7.02,66218.48,-0.06,-0.84,7.26,7.446,7.517,104592.69,120312.62,147856.18,0.72
2016/7/29,7.18,7.22,7.16,7.11,61075.7,-0.04,-0.56,7.35,7.499,7.541,109989.13,126485.34,151834.83,0.67
2016/7/28,7.24,7.26,7.2,7.03,110638.46,-0.03,-0.41,7.432,7.554,7.557,124120.63,142807.78,154165.48,1.21
2016/7/27,7.61,7.63,7.23,7.1,201110.98,-0.38,-4.99,7.53,7.611,7.574,133276,171661.88,154076.59,2.2
2016/7/26,7.54,7.61,7.61,7.52,83919.84,0.06,0.8,7.628,7.646,7.593,132995.55,166868.52,152276.66,0.92
2016/7/25,7.5,7.61,7.55,7.5,93200.65,-0.02,-0.26,7.632,7.639,7.598,136032.55,170665.41,156464.52,1.02
2016/7/22,7.66,7.67,7.57,7.57,131733.23,-0.12,-1.56,7.648,7.633,7.606,142981.55,171937.03,160890.96,1.44
2016/7/21,7.7,7.78,7.69,7.61,156415.3,-0.03,-0.39,7.676,7.627,7.609,161494.93,170182.76,167376.91,1.71
2016/7/20,7.75,7.94,7.72,7.66,199708.75,0.09,1.18,7.692,7.608,7.603,210047.77,171443.42,167973.5,2.19
2016/7/19,7.64,7.7,7.63,7.53,99104.84,0,0,7.664,7.594,7.597,200741.49,172227.51,168062.45,1.08
2016/7/18,7.64,7.77,7.63,7.6,127945.63,-0.08,-1.04,7.646,7.588,7.59,205298.27,175399.75,180423.49,1.4
2016/7/15,7.95,7.95,7.71,7.63,224300.12,-0.06,-0.77,7.618,7.582,7.601,200892.51,177184.31,187249.94,2.45
2016/7/14,7.66,8,7.77,7.63,399179.5,0.19,2.51,7.578,7.559,7.603,178870.59,165523.19,195296.62,4.37
2016/7/13,7.55,7.63,7.58,7.5,153177.34,0.04,0.53,7.524,7.536,7.606,132839.08,136491.29,210321.81,1.68
2016/7/12,7.46,7.54,7.54,7.41,121888.77,0.05,0.67,7.524,7.539,7.627,143713.53,137684.8,262259.76,1.33
2016/7/11,7.5,7.57,7.49,7.47,105916.84,-0.02,-0.27,7.53,7.557,7.619,145501.22,142263.63,294364.96,1.16
2016/7/8,7.45,7.58,7.51,7.43,114190.52,0.01,0.13,7.546,7.578,7.581,153476.11,149844.89,295909.82,1.25
2016/7/7,7.61,7.61,7.5,7.34,169021.91,-0.08,-1.05,7.54,7.59,7.558,152175.78,164571.05,296788.26,1.85
2016/7/6,7.66,7.71,7.58,7.56,207549.61,0.01,0.13,7.548,7.597,7.543,140143.5,164503.58,298473.86,2.27
2016/7/5,7.56,7.64,7.57,7.51,130827.22,0,0,7.554,7.599,7.516,131656.07,163897.39,294984.2,1.43
2016/7/4,7.42,7.62,7.57,7.32,145791.3,0.09,1.2,7.584,7.591,7.494,139026.05,185447.23,300023.65,1.6
2016/7/1,7.55,7.6,7.48,7.44,107688.86,-0.06,-0.8,7.61,7.619,7.471,146213.68,197315.56,301728.21,1.18
2016/6/30,7.62,7.66,7.54,7.52,108860.49,-0.07,-0.92,7.64,7.647,7.449,176966.32,225070.06,306933.55,1.19
2016/6/29,7.71,7.77,7.61,7.58,165112.5,-0.11,-1.43,7.646,7.675,7.419,188863.66,284152.34,309676.14,1.81
2016/6/28,7.66,7.78,7.72,7.6,167677.09,0.02,0.26,7.644,7.714,7.375,196138.7,386834.71,304503.48,1.84
2016/6/27,7.5,7.72,7.7,7.46,181729.44,0.07,0.92,7.598,7.681,7.329,231868.41,446466.29,301136.82,1.99
2016/6/24,7.57,7.63,7.63,7.01,261452.09,0.06,0.79,7.628,7.583,7.282,248417.44,441974.75,296268.15,2.86
2016/6/23,7.58,7.78,7.57,7.5,168347.16,-0.03,-0.4,7.654,7.526,7.239,273173.8,429005.47,287023.46,1.84
2016/6/22,7.42,7.69,7.6,7.38,201487.73,0.11,1.47,7.704,7.488,7.2,379441.02,432444.15,282798.41,2.21
2016/6/21,7.88,7.89,7.49,7.4,346325.62,-0.36,-4.59,7.784,7.433,7.165,577530.72,426071.01,278614.19,3.79
2016/6/20,7.82,7.87,7.85,7.61,264474.62,0.09,1.16,7.764,7.396,7.131,661064.16,414600.08,266350.27,2.89
2016/6/17,7.81,7.96,7.76,7.7,385233.88,-0.06,-0.77,7.538,7.323,7.074,635532.05,406140.86,257978.69,4.22
2016/6/16,7.91,8.08,7.82,7.7,699683.25,-0.18,-2.25,7.398,7.25,7.021,584837.14,388797.04,247938.43,7.66
2016/6/15,7.31,8.13,8,7.23,1191936.25,0.61,8.25,7.272,7.163,6.98,485447.28,335199.94,227186.13,13.04
2016/6/14,6.66,7.39,7.39,6.66,763992.81,0.67,9.97,7.082,7.035,6.931,274611.3,222172.26,183241.33,8.36
2016/6/13,7.01,7.01,6.72,6.72,136814.05,-0.34,-4.82,7.028,6.976,6.915,168135.99,155807.36,168474.77,1.5
2016/6/8,7.17,7.17,7.06,7.01,131759.34,-0.13,-1.81,7.108,6.981,6.907,176749.67,150561.55,166088.13,1.44
2016/6/7,7.15,7.28,7.19,7.04,202733.94,0.14,1.99,7.102,6.952,6.888,192756.94,145041.45,162613.26,2.22
2016/6/6,7.12,7.15,7.05,7.02,137756.36,-0.07,-0.98,7.054,6.912,6.865,184952.6,133152.68,156495.65,1.51
2016/6/3,7.14,7.28,7.12,7.08,231616.28,0,0,6.988,6.896,6.847,169733.21,131157.37,157586.88,2.53
2016/6/2,7.03,7.14,7.12,6.96,179882.44,0.09,1.28,6.924,6.865,6.844,143478.73,118100.47,154773.63,1.97
2016/6/1,7.04,7.16,7.03,6.99,211795.67,0.08,1.15,6.854,6.825,6.854,124373.43,109816.52,150576.68,2.32
2016/5/31,6.7,6.97,6.95,6.7,163712.25,0.23,3.42,6.802,6.791,6.87,97325.96,107079.82,146679.62,1.79
2016/5/30,6.7,6.78,6.72,6.65,61659.42,-0.08,-1.18,6.77,6.796,6.89,81352.76,119172.33,144818.58,0.67
2016/5/27,6.75,6.91,6.8,6.7,100343.87,0.03,0.44,6.804,6.827,6.911,92581.52,144310.41,144830.94,1.1
2016/5/26,6.77,6.8,6.77,6.62,84355.95,0,0,6.806,6.853,6.927,92722.2,181142.18,145745.19,0.92
2016/5/25,6.83,6.9,6.77,6.75,76558.31,-0.02,-0.29,6.796,6.833,6.949,95259.61,181614.71,146779.46,0.84
2016/5/24,6.87,6.87,6.79,6.73,83846.23,-0.1,-1.45,6.78,6.823,6.974,116833.69,180185.08,147400.19,0.92
2016/5/23,6.82,6.95,6.89,6.8,117803.23,0.08,1.18,6.822,6.817,6.995,156991.9,179838.63,148128.66,1.29
2016/5/20,6.7,6.85,6.81,6.6,101047.29,0.09,1.34,6.85,6.797,7.013,196039.3,184016.39,149230.9,1.11
2016/5/19,6.7,6.87,6.72,6.7,97042.98,0.03,0.45,6.9,6.822,7.034,269562.17,191446.79,152867.4,1.06
2016/5/18,6.88,6.91,6.69,6.55,184428.7,-0.31,-4.43,6.87,6.883,7.063,267969.82,191336.84,166244.25,2.02
2016/5/17,7.04,7.23,7,6.89,284637.31,-0.03,-0.43,6.866,6.948,7.118,243536.47,186279.41,165958.03,3.12
2016/5/16,6.95,7.05,7.03,6.8,313040.22,-0.03,-0.42,6.812,6.983,7.154,202685.36,170464.83,161049.49,3.43
2016/5/13,6.61,7.23,7.06,6.57,468661.62,0.49,7.46,6.744,6.994,7.198,171993.49,145351.48,158898.22,5.13
2016/5/12,6.65,6.65,6.57,6.41,89081.25,-0.1,-1.5,6.744,7,7.242,113331.42,110348.2,146850.4,0.97
2016/5/11,6.76,6.8,6.67,6.63,62261.93,-0.06,-0.89,6.896,7.065,7.309,114703.86,111944.21,161488.63,0.68
2016/5/10,6.63,6.79,6.73,6.63,80381.76,0.04,0.6,7.03,7.124,7.369,129022.35,114615.3,174654.18,0.88
2016/5/9,7.03,7.04,6.69,6.68,159580.88,-0.37,-5.24,7.154,7.172,7.434,138244.31,116418.7,193697.79,1.75
2016/5/6,7.32,7.37,7.06,7.05,175351.28,-0.27,-3.68,7.244,7.229,7.498,118709.47,114445.4,211253.23,1.92
2016/5/5,7.33,7.39,7.33,7.28,95943.44,-0.01,-0.14,7.256,7.245,7.542,107364.98,114288,231031.17,1.05
2016/5/4,7.31,7.48,7.34,7.25,133854.39,-0.01,-0.14,7.234,7.243,7.57,109184.55,141151.67,246632.09,1.46
2016/5/3,7.14,7.35,7.35,7.12,126491.56,0.21,2.94,7.218,7.287,7.599,100208.25,145636.66,261020.58,1.38
2016/4/29,7.13,7.18,7.14,7.1,61906.67,0.02,0.28,7.19,7.325,7.608,94593.09,151634.14,264574.94,0.68
2016/4/28,7.25,7.26,7.12,7.03,118628.86,-0.1,-1.39,7.214,7.401,7.634,110181.33,172444.95,273079.05,1.3
2016/4/27,7.27,7.32,7.22,7.2,105041.28,-0.04,-0.55,7.234,7.483,7.664,121211.02,183352.6,277606.33,1.15
2016/4/26,7.2,7.27,7.26,7.18,88972.88,0.05,0.69,7.252,7.552,7.677,173118.79,211033.06,283725.96,0.97
2016/4/25,7.28,7.28,7.21,7.11,98415.77,-0.05,-0.69,7.356,7.614,7.698,191065.07,234693.05,289998.64,1.08
2016/4/22,7.17,7.3,7.26,7.1,139847.86,0.04,0.55,7.46,7.696,7.725,208675.2,270976.88,295205.22,1.53
2016/4/21,7.29,7.42,7.22,7.2,173777.31,-0.09,-1.23,7.588,7.767,7.749,234708.57,308061.06,306839.27,1.9
2016/4/20,7.84,7.84,7.31,7.1,364580.12,-0.47,-6.04,7.732,7.838,7.785,245494.19,347774.34,317108,3.99
2016/4/19,7.78,7.87,7.78,7.7,178704.28,0.05,0.65,7.852,7.897,7.814,248947.34,352112.51,319594.1,1.96
2016/4/18,7.83,7.86,7.73,7.7,186466.41,-0.17,-2.15,7.872,7.91,7.827,278321.04,376404.51,340948.42,2.04
2016/4/15,7.88,8,7.9,7.83,270014.75,-0.04,-0.5,7.932,7.89,7.828,333278.56,377515.73,354153.72,2.96
2016/4/14,7.96,7.98,7.94,7.86,227705.38,0.03,0.38,7.946,7.867,7.808,381413.55,373713.15,356329.35,2.49
2016/4/13,7.9,8.06,7.91,7.9,381845.88,0.03,0.38,7.944,7.845,7.777,450054.48,371860.06,356572.27,4.18
2016/4/12,7.96,7.99,7.88,7.79,325572.78,-0.15,-1.87,7.942,7.802,7.754,455277.67,356418.85,351884.33,3.56
2016/4/11,8.02,8.28,8.03,7.92,461254.03,0.06,0.75,7.948,7.782,7.732,474487.97,345304.22,349807.52,5.05
2016/4/8,7.8,8.08,7.97,7.6,510689.66,0.04,0.5,7.848,7.754,7.69,421752.89,319433.56,336534.26,5.59
2016/4/7,7.96,8.1,7.93,7.71,570910.06,0.03,0.38,7.788,7.731,7.655,366012.75,305617.47,321056.7,6.25
2016/4/6,7.87,8.13,7.9,7.8,407961.84,-0.01,-0.13,7.746,7.732,7.628,293665.63,286441.67,304765.91,4.46
2016/4/5,7.53,7.99,7.91,7.53,421624.28,0.38,5.05,7.662,7.73,7.612,257560.02,287075.7,303150.58,4.61
2016/4/1,7.66,7.67,7.53,7.44,197578.61,-0.14,-1.82,7.616,7.744,7.601,216120.47,305492.34,301205.65,2.16
2016/3/31,7.75,7.78,7.67,7.65,231988.94,-0.05,-0.65,7.66,7.766,7.604,217114.23,330791.71,324872.97,2.54
2016/3/30,7.52,7.78,7.72,7.5,209174.5,0.24,3.21,7.674,7.749,7.609,245222.2,338945.56,347488.41,2.29
2016/3/29,7.62,7.7,7.48,7.32,227433.78,-0.2,-2.6,7.718,7.708,7.606,279217.71,341284.49,362988.15,2.49
2016/3/28,7.79,7.89,7.68,7.67,214426.5,-0.07,-0.9,7.798,7.706,7.591,316591.37,347349.81,370815.84,2.35
2016/3/25,7.7,7.92,7.75,7.67,202547.41,0.01,0.13,7.872,7.682,7.554,394864.22,354310.81,385783.77,2.22
2016/3/24,7.88,8.03,7.74,7.69,372528.81,-0.2,-2.52,7.872,7.626,7.551,444469.2,353634.96,418848.84,4.08
2016/3/23,7.81,7.99,7.94,7.8,379152.03,0.06,0.76,7.824,7.579,7.577,432668.91,336495.92,468975.73,4.15
2016/3/22,7.96,8.04,7.88,7.84,414302.09,-0.17,-2.11,7.698,7.524,7.579,403351.27,323090.15,463545.69,4.53
2016/3/21,7.9,8.2,8.05,7.73,605790.75,0.3,3.87,7.614,7.493,7.581,378108.24,319225.46,458550.64,6.63
2016/3/18,7.54,7.82,7.75,7.53,450572.31,0.25,3.33,7.492,7.458,7.584,313757.4,296918.97,449994.22,4.93
2016/3/17,7.35,7.57,7.5,7.31,313527.38,0.19,2.6,7.38,7.441,7.592,262800.73,318954.22,447658.04,3.43
2016/3/16,7.48,7.59,7.31,7.22,232563.83,-0.15,-2.01,7.334,7.469,7.605,240322.93,356031.27,455277.52,2.55
2016/3/15,7.44,7.64,7.46,7.36,288086.94,0.02,0.27,7.35,7.504,7.629,242829.03,384691.82,466766.83,3.15
