date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-16,32.0,32.35,30.92,30.89,14477.51,-1.35,-4.18,32.074,31.727,31.59,14674.04,18510.27,15945.91,5.43
2017-10-13,32.44,32.45,32.27,31.92,10515.87,-0.12,-0.37,32.458,31.719,31.658,19327.34,17800.89,16170.45,3.94
2017-10-12,32.0,32.48,32.39,31.62,13650.44,0.32,1.0,32.54,31.589,31.64,24886.74,18003.56,16451.11,5.12
2017-10-11,32.72,32.87,32.07,31.9,16216.31,-0.65,-1.99,32.246,31.484,31.608,25042.62,17797.26,17289.74,6.08
2017-10-10,32.25,32.8,32.72,32.19,18510.06,-0.12,-0.36,31.902,31.45,31.585,23361.79,17449.97,17812.24,6.94
2017-10-09,33.28,33.95,32.84,32.68,37744.0,0.16,0.49,31.38,31.336,31.528,22346.49,16909.99,19283.68,14.15
2017-09-29,30.88,32.74,32.68,30.8,38312.87,1.76,5.69,30.98,31.246,31.497,16274.43,14555.36,21711.49,14.37
2017-09-28,30.22,31.19,30.92,30.22,14429.84,0.57,1.88,30.638,31.117,31.651,11120.38,11659.78,24002.21,5.41
2017-09-27,30.0,30.37,30.35,30.0,7812.19,0.24,0.8,30.722,31.163,31.96,10551.91,11506.5,28739.56,2.93
2017-09-26,30.69,30.92,30.11,30.02,13433.57,-0.73,-2.37,30.998,31.293,32.269,11538.14,12383.11,31259.61,5.04
2017-09-25,30.77,31.22,30.84,30.77,7383.7,-0.13,-0.42,31.292,31.452,32.614,11473.49,13381.55,35143.91,2.77
2017-09-22,31.39,31.39,30.97,30.82,12542.59,-0.37,-1.18,31.512,31.597,32.997,12836.28,14540.01,39723.48,4.7
2017-09-21,31.69,31.77,31.34,31.3,11587.51,-0.39,-1.23,31.596,31.69,33.392,12199.18,14898.67,40681.48,4.34
2017-09-20,31.68,31.8,31.73,31.35,12743.35,0.15,0.47,31.604,31.731,33.726,12461.08,16782.21,40878.32,4.78
2017-09-19,31.95,31.95,31.58,31.47,13110.32,-0.36,-1.13,31.588,31.72,34.011,13228.07,18174.51,40945.04,4.92
2017-09-18,31.48,31.97,31.94,31.39,14197.64,0.55,1.75,31.612,31.72,34.271,15289.61,21657.36,41098.64,5.32
2017-09-15,31.45,31.57,31.39,31.25,9357.08,0.01,0.03,31.682,31.747,34.53,16243.74,28867.63,41521.18,3.51
2017-09-14,31.68,31.79,31.38,31.36,12897.02,-0.27,-0.85,31.784,32.185,34.831,17598.16,36344.64,41254.32,4.84
2017-09-13,31.6,31.8,31.65,31.19,16578.31,-0.05,-0.16,31.858,32.756,35.142,21103.33,45972.62,40981.32,6.22
2017-09-12,32.41,32.62,31.7,31.62,23418.0,-0.59,-1.83,31.852,33.245,35.435,23120.95,50136.1,40670.28,8.78
2017-09-11,31.98,32.35,32.29,31.85,18968.29,0.39,1.22,31.828,33.775,35.743,28025.1,56906.26,40687.44,7.11
2017-09-08,31.85,32.1,31.9,31.6,16129.19,0.15,0.47,31.812,34.396,36.039,41491.52,64906.95,42057.91,6.05
2017-09-07,31.59,32.58,31.75,31.44,30422.87,0.13,0.41,32.586,35.093,36.428,55091.12,66464.29,41562.85,11.41
2017-09-06,31.2,31.78,31.62,31.06,26666.38,0.04,0.13,33.654,35.721,36.861,70841.91,64974.42,40364.91,10.0
2017-09-05,31.83,31.83,31.58,30.51,47938.79,-0.63,-1.96,34.638,36.301,37.333,77151.26,63715.58,40129.75,17.97
2017-09-04,35.0,36.0,32.21,32.19,86300.36,-3.56,-9.95,35.722,36.821,37.752,85787.42,60539.91,38526.88,32.36
2017-09-01,36.65,36.97,35.77,35.69,84127.19,-1.32,-3.56,36.98,37.313,38.264,88322.39,54174.72,35332.68,31.54
2017-08-31,36.3,38.5,37.09,36.01,109176.83,0.55,1.5,37.6,37.477,38.583,77837.47,46164.01,31509.17,40.94
2017-08-30,36.25,37.41,36.54,35.8,58213.11,-0.46,-1.24,37.788,37.527,38.869,59106.94,35990.01,26771.37,21.83
2017-08-29,37.77,37.99,37.0,36.97,91119.59,-1.5,-3.9,37.964,37.624,39.28,50279.9,31204.45,25914.35,34.17
2017-08-28,38.38,39.4,38.5,37.4,98975.23,-0.37,-0.95,37.92,37.711,39.499,35292.41,24468.61,23336.8,37.11
2017-08-25,37.79,39.98,38.87,37.56,31702.57,0.84,2.21,37.646,37.681,39.64,20027.06,19208.86,19240.77,11.89
2017-08-24,37.3,38.5,38.03,36.45,15524.19,0.61,1.63,37.354,37.762,39.757,14490.54,16661.41,18140.84,5.82
2017-08-23,36.7,37.68,37.42,36.08,14077.92,0.64,1.74,37.266,38.0,39.98,12873.08,15755.39,17839.7,5.28
2017-08-22,36.6,37.13,36.78,36.16,16182.15,-0.35,-0.94,37.284,38.364,40.231,12129.0,16543.92,18885.5,6.07
2017-08-21,37.51,37.8,37.13,36.88,22648.46,-0.28,-0.75,37.502,38.683,40.44,13644.81,16513.85,18530.18,8.49
2017-08-18,37.25,37.58,37.41,37.18,4020.0,-0.18,-0.48,37.716,39.214,40.635,18390.67,16490.64,19133.2,1.51
2017-08-17,37.03,37.75,37.59,37.01,7436.89,0.08,0.21,38.17,39.688,40.749,18832.27,16854.33,19395.67,2.79
2017-08-16,37.5,37.8,37.51,37.0,10357.5,-0.36,-0.95,38.734,40.211,40.909,18637.71,17552.73,19873.33,3.88
2017-08-15,37.61,38.9,37.87,36.29,23761.2,-0.33,-0.86,39.444,40.935,41.087,20958.84,20624.26,20746.15,8.91
2017-08-14,39.68,42.09,38.2,36.12,46377.77,-1.48,-3.73,39.864,41.286,41.146,19382.89,22204.99,20480.65,17.39
2017-08-11,40.87,41.26,39.68,39.4,6228.0,-0.73,-1.81,40.712,41.599,41.201,14590.61,19272.67,20239.12,2.34
2017-08-10,41.0,41.09,40.41,39.76,6464.06,-0.65,-1.58,41.206,41.751,41.121,14876.39,19620.27,21261.11,2.42
2017-08-09,39.25,41.8,41.06,39.25,21963.19,1.09,2.73,41.688,41.96,41.005,16467.75,19924.01,21953.14,8.24
2017-08-08,42.15,42.15,39.97,39.9,15881.43,-2.47,-5.82,42.426,42.098,40.859,20289.67,21227.08,22480.57,5.95
2017-08-07,42.5,43.5,42.44,40.6,22416.37,0.29,0.69,42.708,42.197,40.705,25027.09,20546.51,22734.77,8.41
2017-08-04,42.55,43.55,42.15,41.87,7656.9,-0.67,-1.56,42.486,42.056,40.423,23954.73,21775.77,22751.66,2.87
2017-08-03,44.71,44.75,42.82,42.76,14420.84,-1.93,-4.31,42.296,41.809,40.142,24364.15,21937.01,24533.58,5.41
2017-08-02,40.95,45.38,44.75,39.8,41072.8,3.37,8.14,42.232,41.607,39.882,23380.28,22193.93,26370.81,15.4
2017-08-01,41.33,42.68,41.38,38.97,39568.56,0.05,0.12,41.77,41.239,39.356,22164.48,20868.04,25937.7,14.84
2017-07-31,41.5,41.74,41.33,39.8,17054.56,0.13,0.32,41.686,41.006,38.932,16065.93,18756.31,25691.11,6.39
2017-07-28,41.89,42.52,41.2,41.03,9704.0,-1.3,-3.06,41.626,40.802,38.44,19596.8,21205.57,25862.42,3.64
2017-07-27,42.0,42.8,42.5,41.63,9501.46,0.06,0.14,41.322,40.491,37.877,19509.87,22901.96,25801.79,3.56
2017-07-26,40.77,42.92,42.44,38.99,34993.83,1.48,3.61,40.982,40.05,37.227,21007.59,23982.26,25602.34,13.12
2017-07-25,41.0,41.3,40.96,40.63,9075.79,-0.07,-0.17,40.708,39.619,36.568,19571.61,23734.06,24275.62,3.4
2017-07-24,39.8,41.07,41.03,39.8,34708.93,1.35,3.4,40.326,39.212,36.017,21446.68,24923.02,24301.97,13.01
2017-07-21,40.2,40.73,39.68,39.54,9269.33,-1.12,-2.75,39.978,38.789,35.455,22814.33,23727.55,22995.75,3.48
2017-07-20,41.1,41.24,40.8,40.1,16990.07,-0.27,-0.66,39.66,38.474,34.951,26294.04,27130.15,23243.77,6.37
2017-07-19,39.0,41.2,41.07,38.4,27813.92,2.02,5.17,39.118,38.157,34.42,26956.93,30547.68,22845.71,10.43
2017-07-18,39.0,39.95,39.05,38.38,18451.16,-0.24,-0.61,38.53,37.473,33.921,27896.51,31007.36,21837.99,6.92
2017-07-17,36.1,39.98,39.29,36.0,41547.18,1.2,3.15,38.098,36.858,33.541,28399.36,32625.92,21307.01,15.58
2017-07-14,38.3,40.18,38.09,37.85,26667.88,0.0,0.0,37.6,36.078,33.147,24640.77,30519.27,19456.63,10.0
2017-07-13,37.55,38.8,38.09,37.01,20304.51,-0.04,-0.1,37.288,35.263,32.799,27966.27,28701.62,18483.92,7.61
2017-07-12,36.3,38.67,38.13,34.61,32511.81,1.24,3.36,37.196,34.403,32.467,34138.43,27222.41,18126.7,12.19
2017-07-11,36.56,37.17,36.89,36.56,20965.44,0.09,0.24,36.416,33.517,32.103,34118.22,24817.19,16826.53,7.86
2017-07-10,36.33,37.58,36.8,35.85,22754.23,0.27,0.74,35.618,32.821,31.799,36852.48,23680.91,16245.32,8.53
2017-07-07,35.88,37.77,36.53,35.88,43295.34,-1.1,-2.92,34.556,32.121,31.448,36397.77,22263.95,15595.54,16.23
2017-07-06,34.56,37.65,37.63,34.3,51165.34,3.4,9.93,33.238,31.427,31.186,29436.97,19357.38,13996.89,19.18
2017-07-05,32.85,34.25,34.23,32.62,32410.73,1.33,4.04,31.61,30.682,30.842,20306.39,15143.74,11923.05,12.15
2017-07-04,32.02,33.21,32.9,31.81,34636.75,1.41,4.48,30.618,30.369,30.67,15516.17,12668.61,10875.98,12.99
2017-07-03,30.0,31.58,31.49,29.96,20480.68,1.55,5.18,30.024,30.223,30.515,10509.34,9988.1,9374.91,7.68
2017-06-30,29.39,30.09,29.94,29.11,8491.36,0.45,1.53,29.686,30.216,30.424,8130.14,8393.99,8672.22,3.18
2017-06-29,29.27,29.85,29.49,29.24,5512.42,0.22,0.75,29.616,30.335,30.396,9277.8,8266.22,8617.5,2.07
2017-06-28,29.8,29.8,29.27,29.15,8459.63,-0.66,-2.21,29.754,30.531,30.353,9981.09,9031.0,8844.5,3.17
2017-06-27,29.72,30.18,29.93,29.57,9602.63,0.13,0.44,30.12,30.688,30.425,9821.06,8835.88,9045.43,3.6
2017-06-26,29.94,29.99,29.8,29.33,8584.64,0.21,0.71,30.422,30.777,30.46,9466.85,8809.72,8954.7,3.22
2017-06-23,29.98,30.56,29.59,29.15,14229.66,-0.59,-1.96,30.746,30.774,30.481,8657.84,8927.12,9028.59,5.34
2017-06-22,31.07,31.5,30.18,30.1,9028.87,-0.92,-2.96,31.054,30.945,30.513,7254.63,8636.4,8778.64,3.39
2017-06-21,31.6,31.7,31.1,30.97,7659.48,-0.34,-1.08,31.308,31.001,30.503,8080.91,8702.36,8845.85,2.87
2017-06-20,31.77,31.93,31.44,31.35,7831.62,0.02,0.06,31.256,30.97,30.516,7850.7,9083.35,9010.92,2.94
2017-06-19,30.97,31.46,31.42,30.97,4539.59,0.29,0.93,31.132,30.807,30.623,8152.59,8761.71,9087.75,1.7
2017-06-16,31.41,31.55,31.13,30.9,7213.61,-0.32,-1.02,30.802,30.633,30.775,9196.4,8950.45,9298.08,2.7
2017-06-15,30.84,31.8,31.45,30.56,13160.27,0.61,1.98,30.836,30.456,30.95,10018.17,8968.78,9665.89,4.93
2017-06-14,30.79,31.13,30.84,30.4,6508.39,0.02,0.07,30.694,30.175,31.086,9323.81,8658.0,9651.51,2.44
2017-06-13,29.7,30.89,30.82,29.6,9341.08,1.05,3.53,30.684,30.162,31.217,10316.0,9254.98,9626.06,3.5
2017-06-12,30.35,30.69,29.77,29.7,9758.67,-1.53,-4.89,30.482,30.142,31.361,9370.84,9099.69,9676.72,3.66
2017-06-09,30.77,31.49,31.3,30.63,11322.46,0.56,1.82,30.464,30.188,31.547,8704.5,9130.05,9749.12,4.25
2017-06-08,30.55,31.19,30.74,30.49,9688.47,-0.05,-0.16,30.076,30.081,31.639,7919.38,8920.88,9734.99,3.63
2017-06-07,29.66,30.95,30.79,29.66,11469.34,0.98,3.29,29.656,30.005,31.775,7992.19,8989.33,9638.21,4.3
2017-06-06,29.67,29.91,29.81,29.23,4615.25,0.13,0.44,29.64,30.062,31.885,8193.95,8938.48,9560.01,1.73
2017-06-05,29.78,30.13,29.68,29.51,6427.0,0.32,1.09,29.802,30.438,32.151,8828.54,9413.79,9880.98,2.41
2017-06-02,28.3,29.63,29.36,28.3,7396.86,0.72,2.51,29.912,30.916,32.47,9555.59,9645.7,10039.64,2.77
2017-06-01,30.39,30.65,28.64,28.51,10052.5,-2.07,-6.74,30.086,31.443,32.838,9922.37,10363.0,10222.17,3.77
2017-05-31,31.45,32.29,30.71,30.31,12478.12,0.09,0.29,30.354,31.996,33.219,9986.46,10645.02,10244.61,4.68
2017-05-26,30.23,30.99,30.62,30.01,7788.22,0.39,1.29,30.484,32.272,33.539,9683.01,9997.14,10267.26,2.92
2017-05-25,30.0,30.47,30.23,29.05,10062.27,0.0,0.0,31.074,32.579,33.863,9999.03,10253.75,10920.16,3.77
2017-05-24,29.99,30.44,30.23,29.0,9230.73,0.25,0.83,31.92,32.906,34.153,9735.8,10368.18,10935.62,3.46
2017-05-23,30.27,31.38,29.98,29.9,10372.97,-1.38,-4.4,32.8,33.196,34.438,10803.63,10549.1,10941.81,3.89
2017-05-22,33.55,33.64,31.36,31.13,10960.88,-2.21,-6.58,33.638,33.545,34.742,11303.58,10287.1,10968.92,4.11
2017-05-19,34.6,34.74,33.57,33.5,9368.31,-0.89,-2.58,34.06,33.707,34.978,10311.27,10181.54,10768.44,3.51
2017-05-18,34.55,35.3,34.46,34.27,8746.1,-0.17,-0.49,34.084,33.864,35.105,10508.46,10348.18,10782.79,3.28
2017-05-17,34.1,35.19,34.63,34.02,14569.87,0.46,1.35,33.892,34.023,35.211,11000.57,10433.58,11150.14,5.46
2017-05-16,33.38,34.2,34.17,32.9,12872.76,0.7,2.09,33.592,34.232,35.252,10294.57,10081.34,10982.94,4.83
2017-05-15,33.65,34.35,33.47,33.4,5999.33,-0.22,-0.65,33.452,34.441,35.318,9270.62,9844.21,11257.39,2.25
2017-05-12,33.5,34.0,33.69,33.27,10354.24,0.19,0.57,33.354,34.805,35.574,10051.8,10537.38,11499.78,3.88
2017-05-11,32.68,33.53,33.5,32.0,11206.63,0.37,1.12,33.644,35.146,35.888,10187.89,11586.58,11767.12,4.2
2017-05-10,33.47,34.35,33.13,33.1,11039.91,-0.34,-1.02,34.154,35.4,36.196,9866.59,11503.06,12447.77,4.14
2017-05-09,33.0,33.8,33.47,32.7,7752.97,0.49,1.49,34.872,35.679,36.493,9868.11,11334.52,13071.61,2.91
2017-05-08,34.91,35.19,32.98,32.5,9905.24,-2.16,-6.15,35.43,35.939,36.715,10417.79,11650.74,14285.88,3.71
2017-05-05,36.0,36.01,35.14,35.09,11034.71,-0.91,-2.52,36.256,36.249,37.163,11022.96,11355.35,14804.91,4.14
2017-05-04,36.69,36.69,36.05,35.86,9600.12,-0.67,-1.82,36.648,36.345,37.591,12985.28,11217.4,15313.12,3.6
2017-05-03,36.26,37.0,36.72,36.17,11047.49,0.46,1.27,36.646,36.399,37.983,13139.54,11866.7,16324.74,4.14
2017-05-02,37.2,37.28,36.26,36.2,10501.41,-0.85,-2.29,36.486,36.272,38.278,12800.94,11884.55,17065.9,3.94
2017-04-28,36.82,37.47,37.11,36.75,12931.09,0.01,0.03,36.448,36.195,38.647,12883.68,12670.57,18708.97,4.85
2017-04-27,36.19,37.51,37.1,34.8,20846.27,1.06,2.94,36.242,36.343,39.039,11687.74,12462.19,20711.83,7.82
2017-04-26,36.0,36.65,36.04,35.6,10371.43,0.12,0.33,36.042,36.629,39.595,9449.53,11947.66,21652.25,3.89
2017-04-25,36.0,36.7,35.92,35.81,9354.51,-0.15,-0.42,36.152,36.992,40.288,10593.86,13392.48,23721.2,3.51
2017-04-24,36.01,36.21,36.07,34.52,10915.11,-0.01,-0.03,36.058,37.307,40.93,10968.15,14808.7,25283.55,4.09
2017-04-21,35.83,36.5,36.08,35.83,6951.39,-0.02,-0.06,35.942,37.49,41.511,12457.46,16921.03,28292.54,2.61
2017-04-20,36.6,36.98,36.1,35.6,9655.19,-0.49,-1.34,36.444,38.077,42.209,13236.63,18254.46,31991.66,3.62
2017-04-19,35.14,36.84,36.59,35.04,16093.1,1.14,3.22,37.216,38.836,42.853,14445.79,19408.84,34448.04,6.03
2017-04-18,35.5,36.1,35.45,34.58,11225.96,0.26,0.74,37.832,39.566,43.461,16191.1,20782.78,37047.16,4.21
2017-04-17,36.91,36.91,35.49,35.27,18361.66,-3.1,-8.03,38.556,40.284,44.069,18649.24,22247.25,41355.54,6.88
2017-04-14,39.59,39.87,38.59,38.5,10847.25,-1.37,-3.43,39.038,41.099,44.746,21384.59,24747.36,45629.01,4.07
2017-04-13,39.25,40.2,39.96,39.01,15700.96,0.29,0.73,39.71,41.734,45.045,23272.28,28961.46,46697.9,5.89
2017-04-12,39.16,40.35,39.67,38.58,24819.66,0.6,1.54,40.456,42.56,45.273,24371.89,31356.84,48317.37,9.31
2017-04-11,37.6,39.28,39.07,37.6,23516.67,1.17,3.09,41.3,43.584,45.48,25374.45,34049.93,48870.65,8.82
2017-04-10,41.25,41.66,37.9,37.86,32038.41,-4.05,-9.65,42.012,44.552,45.665,25845.25,35758.41,49090.05,12.01
2017-04-07,43.41,43.88,41.95,41.67,20285.71,-1.74,-3.98,43.16,45.532,45.907,28110.13,39664.06,49728.3,7.61
2017-04-06,43.5,44.46,43.69,43.31,21198.99,-0.2,-0.46,43.758,46.341,46.049,34650.65,45728.87,51206.47,7.95
2017-04-05,42.56,44.0,43.89,40.05,29832.49,1.26,2.96,44.664,46.869,46.12,38341.79,49487.25,52792.85,11.19
2017-03-31,43.4,44.6,42.63,42.02,25870.65,-1.01,-2.31,45.868,47.356,46.166,42725.4,53311.55,54436.86,9.7
2017-03-30,44.37,44.37,43.64,42.25,43362.8,-1.3,-2.89,47.092,47.853,46.289,45671.56,60463.84,56706.48,16.26
2017-03-29,47.8,48.09,44.94,44.04,52988.3,-3.28,-6.8,47.904,48.392,46.323,51217.98,66510.66,58317.63,19.87
2017-03-28,50.01,50.48,48.22,48.0,39654.73,-1.69,-3.39,48.924,48.355,46.207,56807.08,64434.33,57703.57,14.87
2017-03-27,49.0,50.35,49.91,48.58,51750.52,1.16,2.38,49.074,47.986,45.951,60632.71,65277.9,58339.66,19.4
2017-03-24,47.3,48.8,48.75,47.26,40601.46,1.05,2.2,48.844,47.375,45.594,63897.7,63691.38,57934.66,15.22
2017-03-23,50.13,50.35,47.7,45.68,71094.9,-2.34,-4.68,48.614,46.778,45.288,75256.13,62421.7,59229.8,26.66
2017-03-22,48.52,51.25,50.04,48.11,80933.81,1.07,2.19,48.88,46.281,45.034,81803.34,59792.55,59636.88,30.35
2017-03-21,48.75,49.25,48.97,48.05,58782.86,0.21,0.43,47.786,45.756,44.575,72061.58,56684.08,58621.9,22.04
2017-03-20,47.9,49.26,48.76,46.55,68075.48,1.16,2.44,46.898,45.37,44.146,69923.09,56098.45,59268.28,25.53
2017-03-17,49.7,50.5,47.6,47.5,97393.58,-1.43,-2.92,45.906,44.975,43.7,63485.05,55562.16,61250.91,36.52
2017-03-16,44.8,49.03,49.03,44.8,103830.95,4.46,10.01,44.942,44.724,43.533,49587.27,52949.11,64831.99,38.93
2017-03-15,44.34,44.95,44.57,43.46,32225.05,0.04,0.09,43.682,44.253,43.254,37781.75,50124.61,59706.75,12.08
2017-03-14,43.7,44.99,44.53,43.67,48090.4,0.73,1.67,43.726,44.058,43.001,41306.58,50972.8,58134.0,18.03
2017-03-13,42.5,43.82,43.8,41.81,35885.28,1.02,2.38,43.842,43.915,42.571,42273.8,51401.42,55782.98,13.46
2017-03-10,42.64,43.44,42.78,42.64,27904.67,0.05,0.12,44.044,43.813,42.013,47639.27,52177.94,54036.04,10.46
2017-03-09,44.8,44.8,42.73,42.68,44803.37,-2.06,-4.6,44.506,43.797,41.358,56310.95,56037.9,52657.15,16.8
2017-03-08,45.34,45.97,44.79,44.4,49849.18,-0.32,-0.71,44.824,43.786,40.571,62467.46,59481.22,50430.22,18.69
2017-03-07,44.55,45.43,45.11,44.42,52926.5,0.3,0.67,44.39,43.394,39.558,60639.02,60559.72,47953.57,19.84
2017-03-06,44.0,45.0,44.81,43.33,62712.65,-0.28,-0.62,43.988,42.921,38.417,60529.03,62438.1,45316.95,23.51
2017-03-03,44.27,45.38,45.09,43.28,71263.03,0.77,1.74,43.582,42.425,37.19,56716.6,66939.66,42185.37,26.72
2017-03-02,42.43,44.87,44.32,42.43,75585.96,1.7,3.99,43.088,42.341,35.857,55764.84,76714.87,38624.64,28.34
2017-03-01,42.74,43.8,42.62,42.51,40706.97,-0.48,-1.11,42.748,42.255,34.479,56494.97,69288.88,34854.09,15.26
2017-02-28,42.7,43.19,43.1,41.15,52376.54,0.32,0.75,42.398,41.944,34.05,60480.41,65295.2,34546.05,19.64
2017-02-27,42.21,43.35,42.78,42.21,43650.48,0.16,0.38,41.854,41.226,33.547,64347.18,60164.55,33555.46,16.37
2017-02-24,42.22,43.52,42.62,41.59,66504.27,0.0,0.0,41.268,40.213,33.004,77162.72,55894.14,32961.64,24.94
2017-02-23,40.55,42.93,42.62,40.21,79236.58,1.75,4.28,41.594,38.919,32.403,97664.9,49276.41,30865.23,29.71
2017-02-22,39.99,41.2,40.87,39.0,60634.18,0.49,1.21,41.762,37.355,31.722,82082.8,41379.23,27640.47,22.73
2017-02-21,39.05,41.36,40.38,39.05,71710.38,0.53,1.33,41.49,35.721,31.069,70109.99,35347.42,25283.77,26.89
2017-02-20,43.88,43.88,39.85,39.83,107728.18,-4.4,-9.94,40.598,33.913,30.352,55981.92,28195.8,21712.5,40.39
2017-02-17,47.81,47.81,44.25,44.01,169015.19,0.79,1.82,39.158,31.955,29.561,34625.56,17431.09,14544.52,63.37
2017-02-16,43.46,43.46,43.46,43.46,1326.05,3.95,10.0,36.244,29.373,28.225,887.92,534.41,501.74,0.5
2017-02-15,39.51,39.51,39.51,39.51,770.14,3.59,9.99,32.948,26.702,26.702,675.66,419.3,419.3,0.29
2017-02-14,35.92,35.92,35.92,35.92,1070.04,3.27,10.02,29.952,25.279,25.279,584.85,380.32,380.32,0.4
2017-02-13,32.65,32.65,32.65,32.65,946.37,2.97,10.01,27.228,23.949,23.949,409.69,294.11,294.11,0.35
2017-02-10,29.68,29.68,29.68,29.68,327.0,2.7,10.01,24.752,22.706,22.706,236.62,200.93,200.93,0.12
2017-02-09,26.98,26.98,26.98,26.98,264.74,2.45,9.99,22.502,21.543,21.543,180.89,179.92,179.92,0.1
2017-02-08,24.53,24.53,24.53,24.53,316.08,2.23,10.0,20.456,20.456,20.456,162.95,162.95,162.95,0.12
2017-02-07,22.3,22.3,22.3,22.3,194.25,2.03,10.02,19.438,19.438,19.438,124.67,124.67,124.67,0.07
2017-02-06,20.27,20.27,20.27,20.27,81.01,1.84,9.98,18.483,18.483,18.483,101.47,101.47,101.47,0.03
2017-02-03,18.43,18.43,18.43,18.43,48.37,1.68,10.03,17.59,17.59,17.59,111.71,111.71,111.71,0.02
2017-01-26,16.75,16.75,16.75,16.75,175.04,5.12,44.02,16.75,16.75,16.75,175.04,175.04,175.04,0.07
