date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-27,34.6,34.74,34.49,34.2,8404.2,-0.1,-0.29,34.054,33.902,34.015,8752.13,8470.05,10665.92,3.23
2017-10-26,34.01,34.93,34.59,33.9,14682.55,0.65,1.92,33.868,33.915,34.077,8316.93,9050.93,12383.52,5.65
2017-10-25,33.48,33.95,33.94,33.48,9110.8,0.46,1.37,33.632,33.893,34.062,7040.59,8658.75,12854.28,3.5
2017-10-24,33.7,33.91,33.48,33.08,5269.65,-0.29,-0.86,33.638,33.994,34.029,6894.21,9318.23,12792.09,2.03
2017-10-23,33.57,33.88,33.77,33.29,6293.43,0.21,0.63,33.768,34.089,34.008,7288.62,9962.07,12863.97,2.42
2017-10-20,33.36,33.65,33.56,32.8,6228.2,0.15,0.45,33.75,34.115,33.97,8187.97,10360.36,12840.34,2.4
2017-10-19,33.91,34.16,33.41,33.23,8300.88,-0.56,-1.65,33.962,34.154,33.942,9784.93,10865.24,12841.74,3.19
2017-10-18,34.31,34.49,33.97,33.9,8378.9,-0.16,-0.47,34.154,34.19,33.933,10276.91,10979.12,12925.88,3.22
2017-10-17,33.53,34.35,34.13,33.5,7241.7,0.45,1.34,34.35,34.147,33.92,11742.26,11078.56,12912.21,2.79
2017-10-16,34.68,34.68,33.68,33.65,10790.15,-0.94,-2.71,34.41,34.066,33.923,12635.53,11874.2,13128.84,4.15
2017-10-13,34.33,34.68,34.62,34.01,14213.0,0.25,0.73,34.48,34.128,33.948,12532.76,12861.79,13108.03,5.47
2017-10-12,34.8,35.15,34.37,34.0,10760.79,-0.58,-1.66,34.346,34.238,33.899,11945.56,15716.11,12879.2,4.14
2017-10-11,34.45,35.18,34.95,34.21,15705.64,0.52,1.51,34.226,34.231,33.878,11681.34,17049.82,13069.56,6.04
2017-10-10,34.03,34.48,34.43,33.84,11708.05,0.4,1.18,33.944,34.064,33.84,10414.87,16265.94,12671.07,4.5
2017-10-09,34.18,34.5,34.03,33.83,10276.3,0.08,0.24,33.722,33.927,33.835,11112.88,15765.86,12474.39,3.95
2017-09-29,33.69,33.96,33.95,33.4,11277.0,0.18,0.53,33.776,33.824,33.86,13190.82,15320.32,12450.45,4.34
2017-09-28,33.4,34.27,33.77,33.28,9439.7,0.23,0.69,34.13,33.729,33.904,19486.65,14818.24,12760.35,3.63
2017-09-27,33.06,33.96,33.54,32.95,9373.3,0.22,0.66,34.236,33.675,33.957,22418.3,14872.64,13255.63,3.61
2017-09-26,34.3,34.3,33.32,33.0,15198.1,-0.98,-2.86,34.184,33.693,33.967,22117.0,14745.86,13334.52,5.85
2017-09-25,35.17,35.19,34.3,32.8,20665.98,-1.42,-3.98,34.132,33.78,34.007,20418.84,14383.48,13670.65,7.95
2017-09-22,34.3,36.65,35.72,34.14,42756.19,1.42,4.14,33.872,33.768,33.988,17449.83,13354.28,13591.49,16.44
2017-09-21,33.34,34.48,34.3,33.26,24097.92,1.02,3.06,33.328,33.56,33.852,10149.83,10042.3,12527.82,9.27
2017-09-20,33.09,33.38,33.28,32.5,7866.83,0.22,0.67,33.114,33.525,33.813,7326.99,9089.31,11718.42,3.03
2017-09-19,33.0,33.25,33.06,32.81,6707.3,0.06,0.18,33.202,33.615,33.808,7374.72,9076.21,11664.73,2.58
2017-09-18,33.0,33.09,33.0,32.61,5820.9,0.0,0.0,33.428,33.742,33.809,8348.11,9182.91,11609.56,2.24
2017-09-15,33.1,33.25,33.0,32.88,6256.2,-0.23,-0.69,33.664,33.896,33.822,9258.74,9580.57,11689.43,2.41
2017-09-14,33.71,33.71,33.23,33.13,9983.71,-0.49,-1.45,33.792,34.078,33.805,9934.78,10702.45,11671.97,3.84
2017-09-13,34.19,34.19,33.72,33.52,8105.51,-0.47,-1.38,33.936,34.238,33.794,10851.64,11638.61,11557.4,3.12
2017-09-12,34.21,34.5,34.19,34.01,11574.23,0.01,0.03,34.028,34.24,33.752,10777.69,11923.17,11692.67,4.45
2017-09-11,33.92,34.19,34.18,33.6,10374.03,0.54,1.6,34.056,34.233,33.659,10017.71,12957.83,11510.02,3.99
2017-09-08,33.8,33.98,33.64,33.3,9636.4,-0.31,-0.91,34.128,34.208,33.53,9902.4,13828.69,11251.68,3.71
2017-09-07,34.18,34.5,33.95,33.78,14568.01,-0.23,-0.67,34.364,34.143,33.405,11470.12,15013.34,11060.28,5.6
2017-09-06,34.3,34.35,34.18,33.82,7735.8,-0.15,-0.44,34.54,34.1,33.272,12425.58,14347.52,10786.01,2.98
2017-09-05,34.55,34.79,34.33,34.15,7774.32,-0.21,-0.61,34.452,34.001,33.166,13068.65,14253.25,10658.56,2.99
2017-09-04,34.75,34.91,34.54,34.42,9797.47,-0.28,-0.8,34.41,33.875,33.035,15897.94,14036.2,10579.03,3.77
2017-09-01,34.49,34.97,34.82,34.24,17475.0,-0.01,-0.03,34.288,33.748,32.903,17754.98,13798.28,10766.14,6.72
2017-08-31,33.73,34.94,34.83,33.73,19345.32,1.09,3.23,33.922,33.531,32.697,18556.55,12641.5,10311.6,7.44
2017-08-30,33.91,34.14,33.74,33.59,10951.13,-0.38,-1.11,33.66,33.349,32.523,16269.47,11476.18,9821.72,4.21
2017-08-29,33.9,34.87,34.12,33.72,21920.77,0.19,0.56,33.55,33.264,32.389,15437.86,11462.17,9907.08,8.43
2017-08-28,32.96,34.2,33.93,32.9,19082.68,0.94,2.85,33.34,33.084,32.311,12174.46,10062.22,9191.56,7.34
2017-08-25,32.78,33.0,32.99,32.27,21482.87,-0.53,-1.58,33.208,32.851,32.24,9841.59,8674.68,8613.71,8.26
2017-08-24,33.3,33.57,33.52,32.9,7909.88,0.33,0.99,33.14,32.667,32.207,6726.44,7107.23,7999.17,3.04
2017-08-23,33.07,33.28,33.19,32.75,6793.08,0.12,0.36,33.038,32.444,32.171,6682.9,7224.5,8383.4,2.61
2017-08-22,33.27,33.62,33.07,32.88,5603.8,-0.2,-0.6,32.978,32.33,32.106,7486.49,7063.86,8392.99,2.16
2017-08-21,32.65,33.28,33.27,32.41,7418.3,0.62,1.9,32.828,32.195,32.049,7949.97,7121.87,8575.23,2.85
2017-08-18,32.71,32.9,32.65,32.59,5907.13,-0.36,-1.09,32.494,32.058,32.002,7507.77,7733.99,8820.04,2.27
2017-08-17,32.96,33.22,33.01,32.66,7692.2,0.12,0.36,32.194,31.862,31.958,7488.03,7981.71,8900.97,2.96
2017-08-16,32.02,33.0,32.89,32.02,10811.0,0.57,1.76,31.85,31.696,31.927,7766.11,8167.25,9056.13,4.16
2017-08-15,31.59,32.37,32.32,31.4,7921.23,0.72,2.28,31.682,31.513,31.914,6641.23,8351.99,9119.14,3.05
2017-08-14,31.25,31.67,31.6,30.65,5207.3,0.45,1.45,31.562,31.538,31.933,6293.77,8320.9,9772.08,2.0
2017-08-11,31.24,31.45,31.15,31.15,5808.4,-0.14,-0.45,31.622,31.628,31.989,7960.22,8552.73,10482.39,2.23
2017-08-10,32.05,32.13,31.29,31.13,9082.6,-0.76,-2.37,31.53,31.746,32.249,8475.4,8891.11,10557.88,3.49
2017-08-09,31.8,32.25,32.05,31.76,5186.63,0.33,1.04,31.542,31.897,32.493,8568.4,9542.3,10523.11,1.99
2017-08-08,31.71,31.95,31.72,31.61,6183.9,-0.18,-0.56,31.344,31.882,32.733,10062.74,9722.12,10847.72,2.38
2017-08-07,30.79,31.98,31.9,30.71,13539.55,1.21,3.94,31.514,31.902,32.975,10348.04,10028.59,11239.88,5.21
2017-08-04,31.34,31.59,30.69,30.62,8384.3,-0.66,-2.1,31.634,31.947,33.244,9145.25,9906.09,12010.11,3.22
2017-08-03,31.0,31.79,31.35,30.92,9547.62,0.29,0.93,31.962,32.053,33.691,9306.83,9820.23,13120.33,3.67
2017-08-02,32.53,32.53,31.06,31.01,12658.32,-1.51,-4.64,32.252,32.158,34.078,10516.2,9945.0,14235.67,4.87
2017-08-01,32.47,32.65,32.57,32.0,7610.4,0.07,0.21,32.42,32.315,34.426,9381.5,9886.29,14426.33,2.93
2017-07-31,32.32,32.6,32.5,32.19,7525.6,0.17,0.53,32.29,32.328,34.689,9709.13,11223.27,14534.65,2.89
2017-07-28,32.8,32.97,32.33,32.32,9192.19,-0.47,-1.43,32.26,32.35,34.957,10666.93,12412.05,14911.29,3.54
2017-07-27,31.88,33.16,32.8,31.71,15594.49,0.9,2.82,32.144,32.752,35.233,10333.64,12224.64,15228.21,6.0
2017-07-26,31.9,32.28,31.9,31.71,6984.8,-0.02,-0.06,32.064,33.088,35.453,9373.8,11503.91,14949.75,2.69
2017-07-25,32.32,32.45,31.92,31.63,9248.59,-0.43,-1.33,32.21,33.584,35.703,10391.08,11973.31,15753.46,3.56
2017-07-24,31.46,32.59,32.35,31.16,12314.59,0.6,1.89,32.366,34.047,36.026,12737.4,12451.17,15949.9,4.74
2017-07-21,32.1,32.58,31.75,31.7,7525.71,-0.65,-2.01,32.44,34.541,36.356,14157.17,14114.13,16132.17,2.89
2017-07-20,32.52,33.3,32.4,32.18,10795.3,-0.23,-0.7,33.36,35.329,36.701,14115.65,16420.42,16396.14,4.15
2017-07-19,32.5,32.8,32.63,32.1,12071.2,-0.07,-0.21,34.112,35.997,37.67,13634.03,18526.34,16651.19,4.64
2017-07-18,32.53,33.08,32.7,31.1,20980.2,-0.02,-0.06,34.958,36.537,38.72,13555.55,18966.37,16459.43,8.07
2017-07-17,35.3,35.3,32.72,32.72,19413.43,-3.63,-9.99,35.728,37.05,39.777,12164.93,17846.02,15932.37,7.47
2017-07-14,36.13,36.78,36.35,36.08,7318.1,0.19,0.53,36.642,37.564,40.812,14071.09,17410.54,15576.55,2.81
2017-07-13,36.8,36.83,36.16,36.05,8387.22,-0.7,-1.9,37.298,37.714,41.686,18725.2,18231.78,15897.23,3.23
2017-07-12,36.37,36.92,36.86,35.8,11678.8,0.31,0.85,37.882,37.817,42.615,23418.65,18395.59,16484.3,4.49
2017-07-11,37.05,37.4,36.55,36.5,14027.1,-0.74,-1.98,38.116,37.822,43.501,24377.19,19533.62,16639.39,5.4
2017-07-10,38.87,39.15,37.29,37.01,28944.21,-2.34,-5.91,38.372,38.004,44.418,23527.12,19448.64,17100.7,11.13
2017-07-07,38.99,40.13,39.63,38.95,30588.65,0.55,1.41,38.486,38.17,45.156,20749.99,18150.22,16597.23,11.76
2017-07-06,38.02,39.29,39.08,38.02,31854.47,1.05,2.76,38.13,38.072,45.925,17738.36,16371.86,15877.24,12.25
2017-07-05,37.8,38.22,38.03,37.31,16471.5,0.2,0.53,37.752,39.343,46.669,13372.54,14776.04,15007.83,6.34
2017-07-04,38.07,38.28,37.83,37.64,9776.75,-0.03,-0.08,37.528,40.903,47.492,14690.05,13952.5,15398.08,3.76
2017-07-03,38.0,38.38,37.86,37.23,15058.58,0.01,0.03,37.636,42.503,48.192,15370.16,14018.72,15378.26,5.79
2017-06-30,36.99,38.36,37.85,36.81,15530.5,0.66,1.77,37.854,44.06,48.882,15550.45,13742.56,15374.81,5.97
2017-06-29,36.75,37.38,37.19,36.75,10025.35,0.28,0.76,38.014,45.658,49.516,15005.35,13562.68,15276.41,3.86
2017-06-28,38.1,38.1,36.91,36.66,23059.05,-1.46,-3.81,40.934,47.413,50.094,16179.54,14573.0,15380.69,8.87
2017-06-27,38.93,39.45,38.37,38.21,13177.3,-0.58,-1.49,44.278,49.18,50.795,13214.95,13745.17,15042.57,5.07
2017-06-26,38.64,39.58,38.95,37.81,15960.05,0.3,0.78,47.37,50.831,51.41,12667.29,14752.76,14976.63,6.14
2017-06-23,39.01,39.88,38.65,38.0,12805.0,-0.65,-1.65,50.266,52.142,51.93,11934.68,15044.23,14949.53,4.93
2017-06-22,53.6,53.76,51.79,51.68,15896.31,-1.84,-3.43,53.302,53.778,52.473,12120.0,15382.63,15067.23,7.95
2017-06-21,53.59,54.09,53.63,53.2,8236.09,-0.2,-0.37,53.892,53.995,52.323,12966.46,15239.62,15125.41,4.12
2017-06-20,53.51,54.39,53.83,53.21,10439.0,0.4,0.75,54.082,54.08,52.19,14275.39,16843.67,16073.92,5.22
2017-06-19,54.01,54.08,53.43,52.7,12297.0,-0.4,-0.74,54.292,53.88,52.181,16838.23,16737.8,16401.94,6.15
2017-06-16,55.25,55.46,53.83,53.77,13731.62,-0.91,-1.66,54.018,53.704,52.269,18153.78,17007.05,16514.79,6.87
2017-06-15,54.4,56.22,54.74,54.38,20128.58,0.16,0.29,54.254,53.374,52.375,18645.26,16990.15,17066.31,10.06
2017-06-14,54.88,54.95,54.58,53.71,14780.75,-0.3,-0.55,54.098,52.775,52.46,17512.78,16188.39,17290.44,7.39
2017-06-13,51.99,55.0,54.88,51.99,23253.21,2.82,5.42,54.078,52.41,52.408,19411.95,16339.98,17513.45,11.63
2017-06-12,54.0,54.1,52.06,51.5,18874.75,-2.95,-5.36,53.468,51.988,52.434,16637.38,15200.51,17450.62,9.44
2017-06-09,53.96,55.12,55.01,53.51,16189.0,1.05,1.95,53.39,51.718,52.605,15860.33,14854.83,17813.32,8.09
2017-06-08,54.25,54.68,53.96,53.4,14466.21,-0.52,-0.95,52.494,51.168,52.521,15335.04,14751.83,17939.12,7.23
2017-06-07,51.83,55.29,54.48,51.38,24276.59,2.65,5.11,51.452,50.65,52.562,14864.0,15011.2,18240.72,12.14
2017-06-06,51.36,52.2,51.83,51.01,9380.33,0.16,0.31,50.742,50.3,52.502,13268.0,15304.18,17665.6,4.69
2017-06-05,51.44,52.3,51.67,51.08,14989.5,1.14,2.26,50.508,50.481,52.603,13763.64,16066.08,18337.03,7.49
2017-06-02,48.42,51.2,50.53,48.06,13562.56,1.78,3.65,50.046,50.834,52.707,13849.34,16022.53,18564.01,6.78
2017-06-01,50.24,50.7,48.75,48.55,12111.0,-2.18,-4.28,49.842,51.375,52.935,14168.62,17142.48,19409.51,6.06
2017-05-31,52.06,53.5,50.93,50.62,16296.62,0.27,0.53,49.848,52.145,53.169,15158.41,18392.49,20222.46,8.15
2017-05-26,49.49,50.99,50.66,49.25,11858.5,1.3,2.63,49.858,52.406,53.266,17340.35,18686.92,20779.11,5.93
2017-05-25,49.18,49.94,49.36,47.08,15418.0,-0.15,-0.3,50.454,52.879,53.344,18368.53,19700.74,22450.54,7.71
2017-05-24,48.35,49.76,49.51,48.0,15159.0,0.73,1.5,51.622,53.491,53.319,18195.73,20771.82,22921.14,7.58
2017-05-23,50.5,51.34,48.78,48.01,17059.93,-2.2,-4.32,52.908,53.874,53.064,20116.33,21126.42,22697.24,8.53
2017-05-22,53.55,53.94,50.98,49.88,27206.31,-2.66,-4.96,54.442,54.473,52.833,21626.57,21470.23,22124.34,13.6
2017-05-19,55.3,55.7,53.64,53.23,16999.41,-1.56,-2.83,54.954,54.704,52.54,20033.49,20027.02,21029.43,8.5
2017-05-18,55.5,56.45,55.2,54.7,14554.0,-0.74,-1.32,55.304,54.724,52.124,21032.95,20607.99,20685.32,7.28
2017-05-17,56.22,57.68,55.94,55.61,24762.0,-0.51,-0.9,55.36,54.579,51.6,23347.9,21105.49,20442.82,12.38
2017-05-16,53.33,56.5,56.45,52.9,24611.12,2.91,5.43,54.84,54.495,50.979,22136.5,21676.54,20007.42,12.31
2017-05-15,55.08,55.8,53.54,53.33,19240.91,-1.85,-3.34,54.504,54.193,50.445,21313.9,22052.43,19292.17,9.62
2017-05-12,55.34,56.4,55.39,54.5,21996.74,-0.09,-0.16,54.454,54.126,50.263,20020.54,22871.29,18816.48,11.0
2017-05-11,52.63,55.75,55.48,52.25,26128.74,2.14,4.01,54.144,53.808,49.988,20183.02,25200.33,18030.7,13.06
2017-05-10,54.59,54.95,53.34,53.3,18705.0,-1.43,-2.61,53.798,53.146,49.693,18863.07,25070.47,17159.41,9.35
2017-05-09,53.03,54.89,54.77,52.18,20498.12,1.48,2.78,54.15,52.254,49.556,21216.57,24268.07,17037.76,10.25
2017-05-08,53.3,54.49,53.29,52.86,12774.12,-0.55,-1.02,53.882,51.192,49.344,22790.95,22778.45,17077.25,6.39
2017-05-05,53.5,54.84,53.84,52.83,22809.12,0.09,0.17,53.798,50.376,49.329,25722.04,22031.85,17201.15,11.4
2017-05-04,54.2,54.68,53.75,53.56,19529.0,-1.35,-2.45,53.472,49.523,49.376,30217.64,20762.65,16630.4,9.76
2017-05-03,53.35,55.3,55.1,52.45,30472.5,1.67,3.13,52.494,48.621,49.425,31277.86,19780.16,16449.06,15.24
2017-05-02,53.05,55.53,53.43,53.0,28370.0,0.56,1.06,50.358,47.462,49.358,27319.56,18338.31,15632.37,14.19
2017-04-28,52.44,53.47,52.87,51.66,27429.6,0.66,1.26,48.502,46.696,49.36,22765.96,16531.91,15534.81,13.71
2017-04-27,50.0,53.13,52.21,49.3,45287.1,3.35,6.86,46.954,46.4,49.405,18341.66,14761.68,15761.49,22.64
2017-04-26,47.0,48.86,48.86,46.16,24830.1,4.44,9.99,45.574,46.168,49.689,11307.66,10861.06,14816.33,12.42
2017-04-25,44.2,45.49,44.42,44.13,10681.0,0.27,0.61,44.748,46.239,50.229,8282.47,9248.36,14893.47,5.34
2017-04-24,45.3,45.3,44.15,44.06,5602.0,-0.98,-2.17,44.566,46.857,50.981,9357.07,9807.46,16229.31,2.8
2017-04-21,45.03,45.88,45.13,44.91,5308.11,-0.18,-0.4,44.89,47.496,51.671,10297.87,11376.06,17472.71,2.65
2017-04-20,45.94,46.3,45.31,44.88,10117.11,0.58,1.3,45.846,48.281,52.373,11181.69,12370.44,18741.1,5.06
2017-04-19,43.5,44.79,44.73,42.69,9704.11,1.22,2.8,46.762,49.229,53.03,10414.47,12498.14,19696.16,4.85
2017-04-18,46.0,46.5,43.51,42.84,16054.0,-2.26,-4.94,47.73,50.228,53.661,10214.24,13117.95,20308.16,8.03
2017-04-17,47.4,47.59,45.77,45.38,10306.0,-4.14,-8.29,49.148,51.253,54.262,10257.84,12926.43,21448.92,5.15
2017-04-14,49.82,50.2,49.91,49.6,9727.22,0.02,0.04,50.102,52.023,54.867,12454.24,14537.7,22833.01,4.86
2017-04-13,49.56,50.5,49.89,49.3,6281.0,0.32,0.65,50.716,52.409,55.145,13559.2,16761.3,23194.5,3.14
2017-04-12,50.39,50.39,49.57,48.88,8703.0,-1.03,-2.04,51.696,53.21,55.422,14581.82,18771.6,24115.3,4.35
2017-04-11,49.75,50.79,50.6,48.21,16272.0,0.06,0.12,52.726,54.219,55.746,16021.66,20538.58,25144.16,8.14
2017-04-10,51.58,52.45,50.54,48.08,21288.0,-2.44,-4.61,53.358,55.104,55.917,15595.01,22651.17,25227.41,10.64
2017-04-07,54.9,54.9,52.98,52.58,15252.0,-1.81,-3.3,53.944,55.846,56.098,16621.17,23569.37,25431.6,7.63
2017-04-06,54.22,55.21,54.79,54.22,11394.11,0.07,0.13,54.102,56.464,56.227,19963.41,25111.77,26399.04,5.7
2017-04-05,53.19,54.8,54.72,51.23,15902.21,0.96,1.79,54.724,56.831,56.226,22961.38,26894.18,27134.77,7.95
2017-03-31,53.03,54.52,53.76,52.48,14138.71,0.29,0.54,55.712,57.094,56.214,25055.49,27498.38,27451.3,7.07
2017-03-30,53.36,54.0,53.47,51.66,26418.8,-0.3,-0.56,56.85,57.27,56.193,29707.32,29971.42,27452.24,13.21
2017-03-29,58.0,58.08,53.77,53.22,31963.2,-4.13,-7.13,57.748,57.71,56.192,30517.56,31128.32,27298.63,15.98
2017-03-28,59.6,60.2,57.9,57.26,26383.96,-1.76,-2.95,58.826,57.88,56.171,30260.12,29627.7,26913.57,13.19
2017-03-27,59.66,60.15,59.66,58.41,26372.76,0.21,0.35,58.938,57.633,56.008,30826.97,29459.0,26967.87,13.19
2017-03-24,57.76,59.66,59.45,57.7,37397.9,1.49,2.57,58.476,57.272,55.724,29941.26,29749.75,27414.27,18.7
2017-03-23,58.9,59.68,57.96,56.16,30470.0,-1.2,-2.03,57.69,56.729,55.378,30235.52,27803.66,26895.64,15.24
2017-03-22,57.79,59.5,59.16,57.3,30676.0,0.7,1.2,57.672,56.349,55.068,31739.07,27293.83,26977.76,15.34
2017-03-21,57.46,58.55,58.46,56.9,29218.21,1.11,1.94,56.934,55.99,54.634,28995.27,27686.32,26657.7,14.61
2017-03-20,55.02,57.4,57.35,54.88,21944.21,1.83,3.3,56.328,55.62,54.256,28091.03,27375.37,26570.48,10.97
2017-03-17,57.39,58.98,55.52,55.4,38869.2,-2.35,-4.06,56.068,55.334,53.887,29558.24,27404.22,27434.19,19.43
2017-03-16,55.99,58.29,57.87,55.98,37987.73,2.4,4.33,55.768,55.116,53.634,25371.8,24933.05,28249.66,18.99
2017-03-15,55.38,56.09,55.47,54.71,16957.0,0.04,0.07,55.026,54.673,53.448,22848.59,23468.94,29391.71,8.48
2017-03-14,56.01,56.69,55.43,55.32,24697.03,-0.62,-1.11,55.046,54.462,53.518,26377.36,24199.44,32335.82,12.35
2017-03-13,54.0,56.09,56.05,53.0,29280.22,2.03,3.76,54.912,54.382,53.48,26659.7,24476.74,34207.54,14.64
2017-03-10,54.0,54.53,54.02,53.5,17937.0,-0.14,-0.26,54.6,54.176,53.384,25250.21,25078.79,36393.48,8.97
2017-03-09,55.25,55.36,54.16,53.57,25371.7,-1.41,-2.54,54.464,54.026,53.307,24494.3,25987.61,39598.27,12.69
2017-03-08,54.9,55.99,55.57,54.6,34600.87,0.81,1.48,54.32,53.786,53.167,24089.29,26661.69,43821.8,17.3
2017-03-07,54.89,55.15,54.76,53.5,26108.7,0.27,0.5,53.878,53.277,52.86,22021.52,25629.09,47644.41,13.05
2017-03-06,53.29,54.71,54.49,53.02,22232.78,1.15,2.16,53.852,52.892,52.369,22293.77,25765.59,46370.23,11.12
2017-03-03,53.0,53.6,53.34,52.48,14157.46,-0.1,-0.19,53.752,52.44,51.686,24907.37,27464.15,45307.09,7.08
2017-03-02,53.15,54.88,53.44,52.56,23346.66,0.08,0.15,53.588,52.151,50.877,27480.92,31566.28,44657.37,11.67
2017-03-01,54.28,55.18,53.36,53.3,24262.0,-1.27,-2.33,53.252,52.222,49.893,29234.1,35314.48,43512.83,12.13
2017-02-28,53.43,54.69,54.63,52.9,27469.96,0.64,1.19,52.676,52.574,48.759,29236.66,40472.19,42309.23,13.73
2017-02-27,52.46,54.26,53.99,52.0,35300.75,1.47,2.8,51.932,52.578,47.423,29237.41,43938.34,40941.54,17.65
2017-02-24,51.75,52.86,52.52,51.31,27025.24,0.76,1.47,51.128,52.592,45.991,30020.94,47708.17,39179.8,13.51
2017-02-23,50.36,52.15,51.76,50.36,32112.53,1.28,2.54,50.714,52.588,44.518,35651.63,53208.92,37837.04,16.06
2017-02-22,50.72,50.88,50.48,49.61,24274.84,-0.43,-0.84,51.192,52.547,44.136,41394.87,60981.91,38138.33,12.14
2017-02-21,49.8,51.51,50.91,49.6,27473.69,0.94,1.88,52.472,52.442,43.784,51707.72,69659.74,38908.52,13.74
2017-02-20,50.05,50.34,49.97,48.05,39218.4,-0.48,-0.95,53.224,51.845,43.365,58639.26,66974.87,39581.16,19.61
2017-02-17,53.6,54.8,50.45,50.29,55178.71,-3.7,-6.83,54.056,50.933,42.952,65395.4,63150.03,39603.83,27.59
2017-02-16,55.8,56.35,54.15,53.1,60828.72,-2.73,-4.8,54.462,49.602,42.452,70766.21,57748.46,38565.5,30.41
2017-02-15,54.0,59.98,56.88,53.7,75839.06,2.21,4.04,53.902,47.563,41.616,80568.95,51711.19,36975.28,37.92
2017-02-14,53.56,55.88,54.67,53.04,62131.42,0.54,1.0,52.412,44.944,40.442,87611.76,44146.28,33985.75,31.07
2017-02-13,51.5,55.58,54.13,51.3,72999.08,1.65,3.14,50.466,42.267,39.257,75310.47,37944.74,31640.28,36.5
2017-02-10,51.02,53.98,52.48,50.06,82032.76,1.13,2.2,47.81,39.39,37.905,60904.66,30651.43,27880.39,41.02
2017-02-09,51.01,54.29,51.35,50.68,109842.44,1.92,3.88,44.742,36.447,36.447,44730.71,22465.15,22465.15,54.92
2017-02-08,49.43,49.43,49.43,46.73,111053.08,4.49,9.99,41.224,34.791,34.791,22853.42,12756.57,12756.57,55.53
2017-02-07,44.94,44.94,44.94,44.94,625.0,4.09,10.01,37.476,32.961,32.961,680.8,469.5,469.5,0.31
2017-02-06,40.85,40.85,40.85,40.85,970.01,3.71,9.99,34.068,31.25,31.25,579.0,447.29,447.29,0.49
2017-02-03,37.14,37.14,37.14,37.14,1163.0,3.38,10.01,30.97,29.65,29.65,398.2,360.17,360.17,0.58
2017-01-26,33.76,33.76,33.76,33.76,456.0,3.07,10.0,28.152,28.152,28.152,199.6,199.6,199.6,0.23
2017-01-25,30.69,30.69,30.69,30.69,190.0,2.79,10.0,26.75,26.75,26.75,135.5,135.5,135.5,0.1
2017-01-24,27.9,27.9,27.9,27.9,116.0,2.54,10.02,25.437,25.437,25.437,117.33,117.33,117.33,0.06
2017-01-23,25.36,25.36,25.36,25.36,66.0,2.31,10.02,24.205,24.205,24.205,118.0,118.0,118.0,0.03
2017-01-20,23.05,23.05,23.05,23.05,170.0,7.04,43.97,23.05,23.05,23.05,170.0,170.0,170.0,0.09
