date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-11,23.91,24.68,24.45,23.89,20285.21,0.57,2.39,23.646,23.265,22.943,18281.11,17616.05,14564.11,4.01
2017-09-08,23.64,23.9,23.88,23.44,18198.02,0.24,1.01,23.382,23.089,22.882,16786.1,17124.76,15595.76,3.6
2017-09-07,23.09,23.85,23.64,22.86,27805.33,0.57,2.47,23.236,22.953,22.798,17778.64,16364.76,16170.6,5.5
2017-09-06,23.25,23.26,23.07,22.98,11835.49,-0.12,-0.52,23.058,22.827,22.719,14978.59,14366.93,16517.7,2.34
2017-09-05,23.1,23.34,23.19,22.9,13281.49,0.06,0.26,22.932,22.77,22.635,15996.3,13946.38,16273.82,2.62
2017-09-04,23.08,23.3,23.13,22.89,12810.15,-0.02,-0.09,22.884,22.704,22.544,16950.99,13378.27,16031.62,2.53
2017-09-01,22.65,23.26,23.15,22.65,23160.73,0.4,1.76,22.796,22.646,22.454,17463.43,12832.86,15768.67,4.58
2017-08-31,22.27,22.96,22.75,22.27,13805.07,0.31,1.38,22.67,22.564,22.355,14950.88,11610.16,15168.63,2.73
2017-08-30,23.0,23.0,22.44,22.41,16924.06,-0.51,-2.22,22.596,22.585,22.278,13755.27,11720.17,15146.24,3.34
2017-08-29,22.69,23.16,22.95,22.6,18054.94,0.26,1.15,22.608,22.628,22.214,11896.45,11491.41,15113.94,3.57
2017-08-28,22.72,23.17,22.69,22.47,15372.33,0.17,0.76,22.524,22.62,22.149,9805.56,11512.17,15404.26,3.04
2017-08-25,22.35,22.67,22.52,22.28,10598.0,0.14,0.63,22.496,22.675,22.064,8202.29,14066.77,14989.79,2.09
2017-08-24,22.4,22.59,22.38,22.28,7827.0,-0.12,-0.53,22.458,22.643,21.986,8269.43,15976.45,14964.86,1.55
2017-08-23,22.6,22.6,22.5,22.12,7630.0,-0.03,-0.13,22.574,22.61,21.921,9685.07,18668.48,15229.93,1.51
2017-08-22,22.55,22.77,22.53,22.32,7600.45,-0.02,-0.09,22.648,22.5,21.837,11086.36,18601.26,15298.57,1.5
2017-08-21,22.4,22.79,22.55,22.12,7356.01,0.22,0.98,22.716,22.384,21.763,13218.79,18684.97,15628.3,1.45
2017-08-18,22.65,22.93,22.33,22.3,10933.69,-0.63,-2.74,22.854,22.261,21.669,19931.24,18704.47,15865.45,2.16
2017-08-17,22.78,22.99,22.96,22.38,14905.19,0.09,0.39,22.828,22.145,21.568,23683.46,18727.1,15819.77,2.95
2017-08-16,22.8,23.08,22.87,22.6,14636.45,0.0,0.0,22.646,21.97,21.433,27651.89,18572.31,15652.11,2.89
2017-08-15,23.49,23.5,22.87,22.8,18262.6,-0.37,-1.59,22.352,21.8,21.308,26116.16,18736.47,15562.39,3.61
2017-08-14,22.0,23.5,23.24,22.0,40918.28,1.04,4.68,22.052,21.678,21.174,24151.15,19296.35,15516.66,8.09
2017-08-11,21.79,22.58,22.2,21.34,29694.8,0.15,0.68,21.668,21.452,21.033,17477.71,15912.82,14646.38,5.87
2017-08-10,21.41,22.77,22.05,21.38,34747.3,0.65,3.04,21.462,21.328,21.058,13770.74,13953.27,13480.84,6.87
2017-08-09,21.3,21.5,21.4,21.23,6957.84,0.03,0.14,21.294,21.231,21.101,9492.73,11791.39,12094.68,1.38
2017-08-08,21.33,21.48,21.37,21.1,8437.52,0.05,0.23,21.248,21.173,21.182,11356.77,11995.87,12299.82,1.67
2017-08-07,21.17,21.48,21.32,21.03,7551.08,0.15,0.71,21.304,21.141,21.261,14441.55,12571.64,12410.32,1.49
2017-08-04,21.02,21.49,21.17,20.71,11159.96,-0.04,-0.19,21.236,21.076,21.354,14347.94,13026.43,13002.65,2.21
2017-08-03,21.07,21.65,21.21,21.07,13357.25,0.04,0.19,21.194,20.991,21.496,14135.8,12912.44,13529.18,2.64
2017-08-02,21.5,21.5,21.17,21.05,16278.04,-0.48,-2.22,21.168,20.895,21.618,14090.05,12731.91,13602.54,3.22
2017-08-01,20.83,21.99,21.65,20.83,23861.44,0.67,3.19,21.098,20.816,21.74,12634.98,12388.31,13572.66,4.72
2017-07-31,20.96,21.18,20.98,20.8,7083.0,0.02,0.1,20.978,20.669,21.815,10701.73,11736.97,12737.24,1.4
2017-07-28,21.06,21.18,20.96,20.92,10099.29,-0.12,-0.57,20.916,20.614,21.93,11704.93,13379.94,12755.06,2.0
2017-07-27,20.44,21.27,21.08,20.44,13128.49,0.26,1.25,20.788,20.788,22.039,11689.07,13008.41,12654.25,2.59
2017-07-26,21.0,21.0,20.82,20.56,9002.66,-0.23,-1.09,20.622,20.97,22.135,11373.77,12397.96,12367.15,1.78
2017-07-25,20.47,21.15,21.05,20.35,14195.2,0.38,1.84,20.534,21.191,22.243,12141.64,12603.77,12666.41,2.81
2017-07-24,20.35,20.7,20.67,20.0,12099.0,0.35,1.72,20.36,21.381,22.375,12772.21,12248.99,12844.1,2.39
2017-07-21,20.25,20.81,20.32,20.17,10020.0,0.07,0.35,20.312,21.631,22.516,15054.95,12978.87,12825.75,1.98
2017-07-20,20.29,20.75,20.25,20.14,11552.0,-0.13,-0.64,20.788,22.001,22.654,14327.75,14145.93,13058.63,2.28
2017-07-19,20.3,20.55,20.38,20.08,12842.0,0.2,0.99,21.318,22.341,22.801,13422.15,14473.17,13446.73,2.54
2017-07-18,19.7,20.46,20.18,19.49,17348.06,-0.25,-1.22,21.848,22.663,22.992,13065.89,14757.01,14030.93,3.43
2017-07-17,22.64,22.64,20.43,20.43,23512.7,-2.27,-10.0,22.402,22.961,23.189,11725.78,13737.52,14232.73,4.65
2017-07-14,22.91,22.98,22.7,22.63,6384.0,-0.2,-0.87,22.95,23.246,23.373,10902.79,12130.18,13632.35,1.26
2017-07-13,23.01,23.24,22.9,22.8,7024.0,-0.13,-0.56,23.214,23.29,23.426,13964.11,12300.09,14176.49,1.39
2017-07-12,22.77,23.12,23.03,22.48,11060.69,0.08,0.35,23.364,23.3,23.481,15524.2,12336.33,15248.94,2.19
2017-07-11,22.88,23.28,22.95,22.88,10647.49,-0.22,-0.95,23.478,23.295,23.495,16448.14,12729.06,15439.06,2.1
2017-07-10,23.87,23.87,23.17,23.08,19397.78,-0.85,-3.54,23.52,23.369,23.506,15749.26,13439.21,15739.48,3.83
2017-07-07,23.55,24.15,24.02,23.55,21690.59,0.37,1.56,23.542,23.401,23.483,13357.57,12672.63,15832.06,4.29
2017-07-06,23.66,23.73,23.65,23.21,14824.43,0.05,0.21,23.366,23.307,23.477,10636.07,11971.34,15792.65,2.93
2017-07-05,23.15,23.65,23.6,23.07,15680.39,0.44,1.9,23.236,23.26,23.519,9148.47,12420.29,16789.24,3.1
2017-07-04,23.45,23.45,23.16,23.08,7153.11,-0.12,-0.52,23.112,23.32,23.531,9009.98,13304.85,17169.98,1.41
2017-07-03,23.17,23.39,23.28,23.12,7439.33,0.14,0.6,23.218,23.417,23.526,11129.16,14727.94,17414.62,1.47
2017-06-30,22.82,23.3,23.14,22.82,8083.11,0.14,0.61,23.26,23.499,23.501,11987.69,15134.51,17878.39,1.6
2017-06-29,22.99,23.24,23.0,22.97,7386.4,0.02,0.09,23.248,23.562,23.469,13306.6,16052.88,18530.03,1.46
2017-06-28,23.7,23.8,22.98,22.9,14987.95,-0.71,-3.0,23.284,23.662,23.415,15692.12,18161.55,19637.96,2.96
2017-06-27,23.5,24.16,23.69,23.38,17749.01,0.2,0.85,23.528,23.695,23.444,17599.73,18149.06,20486.49,3.51
2017-06-26,23.1,23.57,23.49,23.01,11732.0,0.41,1.78,23.616,23.642,23.467,18326.72,18039.75,21255.36,2.32
2017-06-23,23.11,23.36,23.08,22.6,14677.62,-0.1,-0.43,23.738,23.564,23.475,18281.32,18991.49,22295.16,2.9
2017-06-22,24.02,24.14,23.18,23.15,19314.0,-1.02,-4.21,23.876,23.647,23.513,18799.17,19613.97,23600.51,3.82
2017-06-21,24.23,24.76,24.2,23.82,24526.0,0.07,0.29,24.04,23.778,23.553,20630.98,21158.2,25120.62,4.85
2017-06-20,24.45,24.57,24.13,23.72,21384.0,0.03,0.12,23.862,23.742,23.674,18698.38,21035.11,27038.34,4.23
2017-06-19,23.6,24.13,24.1,23.53,11505.0,0.33,1.39,23.668,23.635,23.907,17752.78,20101.31,31133.18,2.27
2017-06-16,24.12,24.45,23.77,23.61,17266.85,-0.23,-0.96,23.39,23.502,24.058,19701.65,20622.26,32216.1,3.41
2017-06-15,23.2,24.19,24.0,23.2,28473.07,0.69,2.96,23.418,23.375,24.102,20428.77,21007.18,32191.81,5.63
2017-06-14,23.17,23.39,23.31,22.85,14863.0,0.15,0.65,23.516,23.168,24.126,21685.41,21114.37,31534.29,2.94
2017-06-13,22.55,23.5,23.16,22.55,16656.0,0.45,1.98,23.622,23.193,24.149,23371.83,22823.92,31253.76,3.29
2017-06-12,23.69,23.69,22.71,22.6,21249.33,-1.2,-5.02,23.602,23.291,24.194,22449.83,24470.96,31069.91,4.2
2017-06-09,24.15,24.27,23.91,23.71,20902.44,-0.58,-2.37,23.614,23.386,24.273,21542.88,25598.83,31046.17,4.13
2017-06-08,23.67,25.69,24.49,23.17,34756.27,0.8,3.38,23.332,23.379,24.273,21585.59,27587.06,30754.47,6.87
2017-06-07,23.1,23.94,23.84,22.86,23295.11,0.78,3.38,22.82,23.327,24.281,20543.33,29083.05,29883.52,4.6
2017-06-06,22.61,23.1,23.06,22.52,12046.0,0.29,1.27,22.764,23.606,24.307,22276.0,33041.57,29507.48,2.38
2017-06-05,22.69,23.3,22.77,22.56,16714.57,0.27,1.2,22.98,24.179,24.439,26492.1,42165.06,29630.23,3.3
2017-06-02,21.67,22.66,22.5,21.52,21115.99,0.57,2.6,23.158,24.614,24.61,29654.78,43809.94,29748.6,4.17
2017-06-01,23.73,23.8,21.93,21.81,29545.0,-1.63,-6.92,23.426,24.829,24.797,33588.52,43376.44,29389.43,5.84
2017-05-31,24.99,25.22,23.56,23.39,31958.46,-0.58,-2.4,23.834,25.084,24.99,37622.76,41954.22,28540.19,6.32
2017-05-26,23.85,24.5,24.14,23.61,33126.46,0.48,2.03,24.448,25.105,25.102,43807.13,39683.61,27915.99,6.55
2017-05-25,23.92,24.08,23.66,22.82,32528.0,-0.18,-0.76,25.378,25.096,25.171,57838.03,37668.86,27484.79,6.43
2017-05-24,23.0,24.19,23.84,22.7,40784.69,-0.13,-0.54,26.07,25.159,25.227,57965.1,36493.51,26746.26,8.06
2017-05-23,26.47,26.97,23.97,23.97,49716.19,-2.66,-9.99,26.232,25.167,25.255,53164.37,33921.88,25416.74,9.83
2017-05-22,28.94,28.94,26.63,26.5,62880.31,-2.16,-7.5,26.334,25.235,25.282,46285.68,30683.99,23742.12,12.43
2017-05-19,27.8,29.75,28.79,27.21,103280.94,1.67,6.16,25.762,25.007,25.235,35560.09,25973.39,21201.35,20.41
2017-05-18,24.4,27.12,27.12,24.3,33163.35,2.47,10.02,24.814,24.699,25.105,17499.7,17095.4,16840.67,6.55
2017-05-17,24.49,24.89,24.65,24.32,16781.04,0.17,0.69,24.248,24.606,25.066,15021.93,15687.26,16313.54,3.32
2017-05-16,23.94,24.5,24.48,23.45,15322.74,0.71,2.99,24.102,24.765,25.119,14679.39,15402.41,16583.05,3.03
2017-05-15,24.07,24.35,23.77,23.74,9252.37,-0.28,-1.16,24.136,24.896,25.211,15082.31,15126.16,17206.78,1.83
2017-05-12,24.28,24.36,24.05,23.72,12979.0,-0.24,-0.99,24.252,25.099,25.434,16386.69,16148.38,17380.0,2.57
2017-05-11,23.8,24.35,24.29,22.68,20774.51,0.37,1.55,24.584,25.246,25.642,16691.09,17300.72,17380.45,4.11
2017-05-10,24.7,25.03,23.92,23.9,15068.33,-0.73,-2.96,24.964,25.294,25.827,16352.6,16999.01,17361.82,2.98
2017-05-09,24.38,24.74,24.65,23.82,17337.35,0.3,1.23,25.428,25.342,26.083,16125.42,16911.61,18137.44,3.43
2017-05-08,25.38,25.38,24.35,24.3,15774.27,-1.36,-5.29,25.656,25.328,26.26,15170.0,16800.25,19270.73,3.12
2017-05-05,26.25,26.39,25.71,25.66,14501.0,-0.48,-1.83,25.946,25.462,26.551,15910.06,16429.31,19774.22,2.87
2017-05-04,26.24,26.48,26.19,25.81,19082.03,-0.05,-0.19,25.908,25.511,26.811,17910.36,16585.95,20175.22,3.77
2017-05-03,26.16,26.28,26.24,25.66,13932.47,0.45,1.75,25.624,25.526,27.046,17645.43,16939.81,20334.17,2.75
2017-05-02,25.8,26.28,25.79,25.6,12560.25,-0.01,-0.04,25.256,25.472,27.249,17697.8,17763.69,21421.92,2.48
2017-04-28,25.46,26.29,25.8,25.25,19474.54,0.28,1.1,25.0,25.526,27.541,18430.49,19287.41,23965.54,3.85
2017-04-27,24.41,25.59,25.52,24.31,24502.49,0.75,3.03,24.978,25.769,28.007,16948.55,18611.62,25751.28,4.84
2017-04-26,24.4,25.13,24.77,24.38,17757.42,0.37,1.52,25.114,26.037,28.514,15261.55,17460.18,25981.64,3.51
2017-04-25,24.92,25.18,24.4,24.28,14194.28,-0.11,-0.45,25.428,26.359,29.043,16234.19,17724.62,26670.15,2.81
2017-04-24,25.61,25.69,24.51,24.48,16223.73,-1.18,-4.59,25.688,26.824,29.637,17829.59,19363.27,28023.48,3.21
2017-04-21,26.09,26.43,25.69,25.67,12064.85,-0.51,-1.95,26.052,27.192,30.243,20144.33,21741.22,30231.77,2.38
2017-04-20,26.35,26.6,26.2,25.61,16067.46,-0.14,-0.53,26.56,27.64,30.833,20274.69,23119.14,34327.57,3.18
2017-04-19,25.86,26.48,26.34,25.36,22620.61,0.64,2.49,26.96,28.11,31.371,19658.8,23764.48,37777.08,4.47
2017-04-18,26.33,26.79,25.7,25.44,22171.29,-0.63,-2.39,27.29,28.566,31.799,19215.05,23728.54,39474.19,4.38
2017-04-17,28.04,28.04,26.33,26.25,27797.44,-1.9,-6.73,27.96,29.026,32.304,20896.94,25080.16,42107.73,5.49
2017-04-14,28.31,28.53,28.23,28.02,12716.64,0.03,0.11,28.332,29.555,32.813,23338.11,28643.66,44347.06,2.51
2017-04-13,28.49,28.5,28.2,28.01,12988.04,0.21,0.75,28.72,30.245,33.197,25963.58,32890.94,47458.95,2.57
2017-04-12,28.94,28.98,27.99,27.9,20401.85,-1.06,-3.65,29.26,30.991,33.637,27870.16,34503.11,52149.43,4.03
2017-04-11,28.12,29.27,29.05,27.71,30580.74,0.86,3.05,29.842,31.726,34.151,28242.02,35615.67,57824.45,6.04
2017-04-10,30.15,30.4,28.19,27.67,40003.27,-1.98,-6.56,30.092,32.45,34.486,29263.37,36683.69,61860.12,7.91
2017-04-07,30.8,30.9,30.17,30.05,25844.01,-0.73,-2.36,30.778,33.294,34.852,33949.22,38722.31,66347.59,5.11
2017-04-06,30.91,31.4,30.9,30.64,22520.92,0.0,0.0,31.77,34.026,35.067,39818.3,45536.01,69686.99,4.45
2017-04-05,30.11,31.45,30.9,30.11,22261.16,0.6,1.98,32.722,34.632,35.208,41136.07,51789.68,76443.99,4.4
2017-03-31,30.5,31.58,30.3,30.09,35687.5,-1.32,-4.17,33.61,35.031,35.309,42989.33,55219.84,80159.68,7.05
2017-03-30,33.5,33.51,31.62,31.62,63432.49,-3.51,-9.99,34.808,35.581,35.29,44104.01,59135.29,79341.19,12.54
2017-03-29,35.86,36.72,35.13,35.01,55189.42,-0.53,-1.49,35.81,36.07,35.217,43495.41,60050.45,77310.56,10.91
2017-03-28,35.35,35.87,35.66,35.0,29109.78,0.32,0.91,36.282,36.149,34.987,51253.71,62026.96,75672.73,5.75
2017-03-27,36.23,36.23,35.34,35.22,31527.44,-0.95,-2.62,36.542,36.282,34.729,62443.29,69795.74,75532.71,6.23
2017-03-24,36.49,36.8,36.29,35.52,41260.93,-0.34,-0.93,36.452,36.576,34.489,67450.35,80033.23,75586.16,8.15
2017-03-23,37.17,37.45,36.63,34.68,60389.48,-0.86,-2.29,36.354,36.521,34.245,74166.57,87036.55,76303.55,11.93
2017-03-22,36.56,38.15,37.49,36.2,93980.94,0.53,1.43,36.33,36.41,33.969,76605.49,93972.86,75418.95,18.57
2017-03-21,35.13,37.23,36.96,34.4,85057.64,2.07,5.93,36.016,36.108,33.621,72800.21,93837.98,72211.17,16.81
2017-03-20,35.2,35.3,34.89,34.1,56562.74,-0.91,-2.54,36.022,35.784,33.318,77148.2,101098.3,69999.52,11.18
2017-03-17,36.08,37.24,35.8,35.68,74842.07,-0.71,-1.95,36.7,35.586,33.068,92616.12,105099.52,68082.9,14.79
2017-03-16,36.04,36.78,36.51,35.81,72584.08,0.59,1.64,36.688,34.998,32.759,99906.53,99547.08,65528.42,14.34
2017-03-15,36.83,36.88,35.92,35.88,74954.54,-1.07,-2.89,36.49,34.364,32.434,111340.23,94570.67,63126.61,14.81
2017-03-14,38.4,38.58,36.99,36.7,106797.56,-1.29,-3.37,36.2,33.824,32.156,114875.74,89318.5,61548.93,21.11
2017-03-13,35.8,38.99,38.28,35.42,133902.34,2.54,7.11,35.546,33.175,31.816,125048.4,81269.68,57180.73,26.46
2017-03-10,35.0,36.28,35.74,34.72,111294.15,0.22,0.62,34.472,32.402,31.413,117582.93,71139.08,51658.87,21.99
2017-03-09,34.26,36.36,35.52,33.48,129752.57,1.05,3.05,33.308,31.969,31.116,99187.62,65570.55,47889.76,25.64
2017-03-08,33.6,34.52,34.47,33.02,92632.06,0.75,2.22,32.238,31.528,30.878,77801.12,56865.04,43380.08,18.31
2017-03-07,33.38,34.54,33.72,33.0,157660.88,0.81,2.46,31.448,31.133,30.701,63761.26,50584.37,40646.78,31.16
2017-03-06,29.9,32.91,32.91,29.8,96574.98,2.99,9.99,30.804,30.852,30.561,37490.95,38900.75,35845.94,19.09
2017-03-03,30.18,30.2,29.92,29.7,19317.63,-0.25,-0.83,30.332,30.55,30.425,24695.23,31066.28,33061.95,3.82
2017-03-02,30.5,30.5,30.17,30.0,22820.03,-0.35,-1.15,30.63,30.52,30.384,31953.47,31509.75,33276.38,4.51
2017-03-01,30.46,30.74,30.52,30.25,22432.76,0.02,0.07,30.818,30.504,30.363,35928.95,31682.54,34156.79,4.43
2017-02-28,30.58,30.75,30.5,30.02,26309.37,-0.05,-0.16,30.818,30.487,30.362,37407.48,33779.37,36400.62,5.2
2017-02-27,31.57,31.58,30.55,30.51,32596.38,-0.86,-2.74,30.9,30.456,30.294,40310.55,33091.79,37155.11,6.44
2017-02-24,30.89,31.8,31.41,30.76,55608.8,0.3,0.96,30.768,30.424,30.245,37437.32,32178.66,39927.39,10.99
2017-02-23,30.3,31.18,31.11,30.3,42697.46,0.59,1.93,30.41,30.262,30.135,31066.04,30208.97,41345.83,8.44
2017-02-22,30.93,30.95,30.52,30.27,29825.41,-0.39,-1.26,30.19,30.227,29.908,27436.13,29895.12,41138.98,5.89
2017-02-21,29.89,30.96,30.91,29.76,40824.68,1.02,3.41,30.156,30.268,29.694,30151.25,30709.19,40953.88,8.07
2017-02-20,29.55,30.02,29.89,29.45,18230.24,0.27,0.91,30.012,30.27,29.507,25873.03,32791.12,41488.69,3.6
2017-02-17,30.11,30.4,29.62,29.55,23752.39,-0.39,-1.3,30.08,30.3,29.326,26920.0,35057.63,42435.53,4.69
2017-02-16,30.18,30.18,30.01,29.55,24547.93,-0.34,-1.12,30.114,30.248,29.28,29351.9,35043.01,42624.6,4.85
2017-02-15,30.01,30.9,30.35,30.01,43401.03,0.16,0.53,30.264,30.221,29.252,32354.1,36631.05,42667.68,8.58
2017-02-14,30.0,30.23,30.19,29.9,19433.57,-0.04,-0.13,30.38,30.237,29.211,31267.12,39021.87,41998.77,3.84
2017-02-13,29.52,30.48,30.23,29.5,23465.06,0.44,1.48,30.528,30.132,29.248,39709.22,41218.43,42128.14,4.64
2017-02-10,30.82,31.11,29.79,29.73,35911.91,-0.97,-3.15,30.52,30.065,29.282,43195.26,47676.11,42315.81,7.1
2017-02-09,30.66,31.55,30.76,30.66,39558.93,-0.17,-0.55,30.382,30.008,29.382,40734.12,52482.68,42201.35,7.82
2017-02-08,30.6,31.17,30.93,30.2,37966.11,0.0,0.0,30.178,29.588,29.512,40907.99,52382.84,41355.5,7.5
2017-02-07,30.19,31.2,30.93,29.69,61644.07,0.74,2.45,30.094,29.119,29.648,46776.63,51198.58,40750.73,12.18
2017-02-06,29.35,30.31,30.19,29.01,40895.3,1.09,3.75,29.736,28.744,29.773,42727.64,50186.26,39038.92,8.08
2017-02-03,29.68,29.68,29.1,28.99,23606.18,-0.64,-2.15,29.61,28.352,29.918,52156.96,49813.43,37817.64,4.67
2017-01-26,30.2,30.45,29.74,29.7,40428.31,-0.77,-2.52,29.634,28.312,30.108,64231.25,50206.19,37586.27,7.99
2017-01-25,29.0,32.0,30.51,28.81,67309.28,1.37,4.7,28.998,28.283,30.286,63857.68,48704.31,36610.32,13.3
2017-01-24,29.25,29.3,29.14,28.5,41399.12,-0.42,-1.42,28.144,28.185,30.472,55620.52,44975.66,34177.16,8.18
2017-01-23,29.56,30.3,29.56,28.91,88041.92,0.34,1.16,27.752,28.364,30.733,57644.88,43037.86,33606.78,17.4
2017-01-20,26.3,29.22,29.22,26.11,83977.61,2.66,10.02,27.094,28.499,30.978,47469.89,36955.52,31057.76,16.6
2017-01-19,26.19,27.14,26.56,25.4,38560.49,0.32,1.22,26.99,28.756,31.328,36181.13,31920.02,28098.36,7.62
2017-01-18,26.85,26.99,26.24,26.1,26123.48,-0.94,-3.46,27.568,29.436,31.848,33550.94,30328.16,27486.16,5.16
2017-01-17,26.21,28.0,27.18,25.31,51520.89,0.91,3.46,28.226,30.176,32.378,34330.8,30302.89,27426.9,10.18
