date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-27,50.51,50.89,50.56,50.24,9430.39,0.17,0.34,50.932,51.778,52.336,11307.29,11043.51,12749.61,1.14
2017-09-26,50.05,50.75,50.39,50.01,6011.64,0.03,0.06,51.322,51.952,52.533,11642.63,11001.27,13179.32,0.73
2017-09-25,50.99,50.99,50.36,50.0,16738.84,-0.78,-1.52,51.758,52.116,52.729,12250.62,12766.24,13543.28,2.03
2017-09-22,52.22,52.28,51.14,50.72,12363.84,-1.07,-2.05,52.258,52.337,52.916,11672.05,12007.34,13377.79,1.5
2017-09-21,52.5,52.55,52.21,52.0,11991.75,-0.3,-0.57,52.514,52.482,53.012,11184.09,12365.57,13107.07,1.45
2017-09-20,52.4,52.57,52.51,52.05,11107.1,-0.06,-0.11,52.624,52.551,53.03,10779.72,12515.09,13048.84,1.35
2017-09-19,52.86,53.06,52.57,52.33,9051.57,-0.29,-0.55,52.582,52.586,53.058,10359.9,13130.08,13271.65,1.1
2017-09-18,52.36,53.09,52.86,52.04,13846.01,0.44,0.84,52.474,52.583,53.133,13281.86,13970.38,13311.41,1.68
2017-09-15,52.82,52.89,52.42,52.25,9924.0,-0.34,-0.64,52.416,52.583,53.193,12342.62,14810.33,12982.56,1.2
2017-09-14,52.4,52.9,52.76,52.13,9969.92,0.46,0.88,52.45,52.733,53.25,13547.05,14832.53,12789.86,1.21
2017-09-13,51.9,52.39,52.3,51.9,9008.02,0.27,0.52,52.478,52.894,53.294,14250.46,14455.71,12709.85,1.09
2017-09-12,52.6,53.12,52.03,51.85,23661.35,-0.54,-1.03,52.59,53.114,53.367,15900.26,15357.36,12708.48,2.87
2017-09-11,52.45,52.87,52.57,52.3,9149.79,-0.02,-0.04,52.692,53.341,53.399,14658.91,14320.33,12180.41,1.11
2017-09-08,52.9,53.18,52.59,52.3,15946.16,-0.31,-0.59,52.75,53.495,53.379,17278.04,14748.25,12465.6,1.93
2017-09-07,52.88,53.35,52.9,52.65,13487.0,0.04,0.08,53.016,53.543,53.356,16118.01,13848.58,12204.23,1.63
2017-09-06,52.53,53.45,52.86,52.53,17256.98,0.32,0.61,53.31,53.508,53.359,14660.96,13582.58,11982.05,2.09
2017-09-05,53.1,53.35,52.54,52.3,17454.61,-0.32,-0.6,53.638,53.53,53.362,14814.47,13413.23,12049.46,2.12
2017-09-04,54.33,54.36,52.86,52.6,22245.45,-1.06,-1.97,53.99,53.683,53.39,13981.75,12652.44,11767.51,2.7
2017-09-01,54.44,54.79,53.92,53.84,10146.0,-0.45,-0.83,54.24,53.802,53.465,12218.46,11154.79,11021.49,1.23
2017-08-31,54.46,54.51,54.37,54.0,6201.75,-0.13,-0.24,54.07,53.766,53.485,11579.15,10747.19,11062.49,0.75
2017-08-30,54.1,54.92,54.5,53.73,18024.55,0.2,0.37,53.706,53.694,53.478,12504.2,10964.0,11479.83,2.18
2017-08-29,54.1,54.91,54.3,54.0,13291.0,0.19,0.35,53.422,53.619,53.47,12011.98,10059.59,11803.27,1.61
2017-08-28,53.2,54.39,54.11,53.1,13429.02,1.04,1.96,53.376,53.456,53.562,11323.12,10040.49,11941.09,1.63
2017-08-25,52.4,53.22,53.07,52.4,6949.44,0.52,0.99,53.364,53.263,53.746,10091.12,10182.95,12282.58,0.84
2017-08-24,53.35,53.67,52.55,52.04,10827.0,-0.53,-1.0,53.462,53.169,53.959,9915.23,10559.89,12390.35,1.31
2017-08-23,55.09,55.09,53.08,53.0,15563.45,-0.99,-1.83,53.682,53.209,54.205,9423.79,10381.52,12571.08,1.89
2017-08-22,53.89,54.27,54.07,53.68,9846.7,0.02,0.04,53.816,53.193,54.324,8107.2,10685.7,12595.53,1.19
2017-08-21,53.57,54.39,54.05,53.57,7269.0,0.49,0.92,53.536,53.097,54.484,8757.85,10882.58,12493.38,0.88
2017-08-18,53.64,53.93,53.56,53.17,6070.0,-0.09,-0.17,53.162,53.129,54.675,10274.78,10888.19,12755.89,0.74
2017-08-17,53.7,53.9,53.65,53.0,8369.8,-0.1,-0.19,52.876,53.203,54.825,11204.54,11377.79,13036.53,1.01
2017-08-16,52.28,53.99,53.75,52.28,8980.5,1.08,2.05,52.736,53.263,54.942,11339.25,11995.66,13467.87,1.09
2017-08-15,52.29,53.3,52.67,52.29,13099.94,0.49,0.94,52.57,53.32,55.056,13264.2,13546.94,14288.44,1.59
2017-08-14,52.1,52.46,52.18,51.7,14853.64,0.05,0.1,52.658,53.667,55.255,13007.31,13841.7,14067.41,1.8
2017-08-11,53.05,53.05,52.13,52.02,10718.82,-0.82,-1.55,53.096,54.228,55.494,11501.6,14382.22,14371.26,1.3
2017-08-10,52.95,53.18,52.95,52.55,9043.36,0.03,0.06,53.53,54.748,55.814,11551.03,14220.82,14184.99,1.1
2017-08-09,53.11,53.39,52.92,52.27,18605.26,-0.19,-0.36,53.79,55.2,56.06,12652.06,14760.65,14359.35,2.26
2017-08-08,54.3,54.49,53.11,53.06,11815.46,-1.26,-2.32,54.07,55.454,56.322,13829.68,14505.36,14390.86,1.43
2017-08-07,54.2,54.8,54.37,53.71,7325.12,0.07,0.13,54.676,55.87,56.635,14676.09,14104.18,14451.98,0.89
2017-08-04,54.05,55.01,54.3,53.7,10965.97,0.05,0.09,55.36,56.221,56.878,17262.84,14623.58,14877.59,1.33
2017-08-03,54.33,54.75,54.25,53.31,14548.49,-0.07,-0.13,55.966,56.447,57.153,16890.6,14695.27,15016.84,1.76
2017-08-02,56.01,56.09,54.32,54.25,24493.37,-1.82,-3.24,56.61,56.621,57.475,16869.23,14940.07,15468.44,2.97
2017-08-01,57.69,57.69,56.14,55.68,16047.51,-1.65,-2.85,56.838,56.791,57.773,15181.03,15029.94,16058.48,1.95
2017-07-31,57.18,58.01,57.79,55.37,20258.86,0.46,0.8,57.064,56.842,57.868,13532.28,14293.11,16154.87,2.46
2017-07-28,57.88,57.9,57.33,57.01,9104.76,-0.14,-0.24,57.082,56.759,57.849,11984.33,14360.3,16665.4,1.1
2017-07-27,55.05,57.56,57.47,55.05,14441.67,2.01,3.62,56.928,56.879,57.922,12499.95,14149.16,17063.26,1.75
2017-07-26,57.25,57.68,55.46,55.43,16052.36,-1.81,-3.16,56.632,56.919,57.979,13010.91,13958.05,17846.72,1.95
2017-07-25,57.88,57.93,57.27,57.0,7803.74,-0.61,-1.05,56.744,57.189,58.144,14878.85,14276.37,18753.08,0.95
2017-07-24,55.85,57.88,57.88,55.85,12519.11,1.32,2.33,56.62,57.4,58.154,15053.95,14799.78,19451.87,1.52
2017-07-21,55.89,56.88,56.56,55.7,11682.87,0.57,1.02,56.436,57.535,58.131,16736.28,15131.61,20943.04,1.42
2017-07-20,56.0,57.02,55.99,55.8,16996.49,-0.03,-0.05,56.83,57.859,58.072,15798.36,15338.42,22000.74,2.06
2017-07-19,56.5,56.81,56.02,55.13,25392.02,-0.63,-1.11,57.206,58.329,57.991,14905.19,15996.8,22510.17,3.08
2017-07-18,56.19,57.36,56.65,56.18,8679.26,-0.31,-0.54,57.634,58.754,57.863,13673.89,17087.03,21789.58,1.05
2017-07-17,58.11,58.59,56.96,55.9,20930.74,-1.57,-2.68,58.18,58.893,57.689,14545.61,18016.62,22357.02,2.54
2017-07-14,58.07,58.97,58.53,57.87,6993.29,0.66,1.14,58.634,58.939,57.56,13526.93,18970.5,22181.56,0.85
2017-07-13,58.35,59.19,57.87,57.79,12530.62,-0.29,-0.5,58.888,58.964,57.343,14878.47,19977.36,22416.84,1.52
2017-07-12,59.75,59.75,58.16,57.0,19235.55,-1.22,-2.06,59.452,59.039,57.146,17088.41,21735.4,22457.87,2.33
2017-07-11,59.08,60.59,59.38,59.08,13037.87,0.15,0.25,59.874,59.099,56.93,20500.17,23229.8,22183.81,1.58
2017-07-10,59.61,60.38,59.23,58.8,15837.34,-0.57,-0.95,59.606,58.908,56.657,21487.62,24103.96,22669.61,1.92
2017-07-07,60.3,60.98,59.8,59.4,13750.97,-0.89,-1.47,59.244,58.726,56.404,24414.07,26754.49,22795.54,1.67
2017-07-06,60.01,61.28,60.69,59.8,23580.34,0.42,0.7,59.04,58.284,56.144,25076.24,28663.06,23715.9,2.86
2017-07-05,57.9,60.75,60.27,57.9,36294.32,2.23,3.84,58.626,57.652,55.861,26382.38,29023.54,25043.94,4.4
2017-07-04,57.79,58.44,58.04,57.06,17975.15,0.62,1.08,58.324,56.973,55.473,25959.43,26492.13,24614.22,2.18
2017-07-03,58.58,59.78,57.42,57.2,30469.57,-1.36,-2.31,58.21,56.485,55.096,26720.3,26697.42,24081.01,3.69
2017-06-30,58.63,59.44,58.78,58.3,17061.84,0.16,0.27,58.208,56.18,54.765,29094.9,25392.62,23159.89,2.07
2017-06-29,58.58,59.72,58.62,58.06,30111.04,-0.14,-0.24,57.528,55.721,54.35,32249.87,24856.32,23210.11,3.65
2017-06-28,57.2,59.31,58.76,56.63,34179.55,1.29,2.25,56.678,55.253,53.946,31664.69,23180.35,22329.83,4.14
2017-06-27,57.13,57.98,57.47,56.87,21779.49,0.06,0.1,55.622,54.761,53.591,27024.83,21137.83,21373.77,2.64
2017-06-26,55.17,57.99,57.41,55.17,42342.58,2.03,3.67,54.76,54.405,53.302,26674.54,21235.25,20640.94,5.13
2017-06-23,54.05,56.49,55.38,54.05,32836.68,1.01,1.86,54.152,54.082,53.018,21690.33,18836.59,19054.4,3.98
2017-06-22,53.15,54.98,54.37,53.02,27185.15,0.89,1.66,53.914,54.003,52.764,17462.77,18768.74,17830.55,3.3
2017-06-21,53.3,53.73,53.48,52.85,10980.26,0.32,0.6,53.828,54.069,52.543,14696.0,21064.34,17371.47,1.33
2017-06-20,54.6,54.89,53.16,52.84,20028.02,-1.21,-2.23,53.9,53.972,52.386,15250.82,22736.31,18802.11,2.43
2017-06-19,54.19,55.0,54.37,53.8,17421.54,0.18,0.33,54.05,53.707,52.353,15795.97,21464.61,18570.63,2.11
2017-06-16,54.1,54.65,54.19,53.58,11698.86,0.25,0.46,54.012,53.349,52.341,15982.85,20927.17,18698.67,1.42
2017-06-15,53.68,54.71,53.94,53.62,13351.32,0.1,0.19,54.092,52.978,52.305,20074.71,21563.91,18984.31,1.62
2017-06-14,53.91,54.3,53.84,53.1,13754.36,-0.07,-0.13,54.31,52.639,52.303,27432.69,21479.31,19574.74,1.67
2017-06-13,53.95,54.48,53.91,53.1,22753.77,-0.27,-0.5,54.044,52.421,52.208,30221.8,21609.71,19557.56,2.76
2017-06-12,54.5,55.48,54.18,53.8,18355.93,-0.41,-0.75,53.364,52.2,52.118,27133.25,20046.63,18919.81,2.22
2017-06-09,54.1,54.77,54.59,53.68,32158.17,-0.44,-0.8,52.686,51.953,52.006,25871.49,19272.2,18598.1,3.9
2017-06-08,52.5,56.0,55.03,52.3,50141.21,2.52,4.8,51.864,51.524,51.844,23053.11,16892.36,17458.31,6.08
2017-06-07,50.72,52.79,52.51,50.5,27699.94,2.0,3.96,50.968,51.017,51.678,15525.93,13678.59,15740.47,3.36
2017-06-06,50.58,50.88,50.51,50.01,7311.01,-0.28,-0.55,50.798,50.8,51.616,12997.62,14867.9,15454.27,0.89
2017-06-05,50.5,50.85,50.79,50.07,12047.12,0.31,0.61,51.036,50.998,51.716,12960.0,15676.66,15857.64,1.46
2017-06-02,50.0,50.7,50.48,49.48,18066.25,-0.07,-0.14,51.22,51.332,51.831,12672.91,16470.17,15903.34,2.19
2017-06-01,52.0,52.49,50.55,50.15,12505.33,-1.11,-2.15,51.184,51.631,51.966,10731.62,16404.71,15721.11,1.52
2017-05-31,52.4,52.99,51.66,51.01,15058.4,-0.04,-0.08,51.066,51.966,52.076,11831.25,17670.16,15936.99,1.83
2017-05-26,51.27,52.28,51.7,51.27,7122.91,-0.01,-0.02,50.802,51.995,52.101,16738.17,17505.4,16248.38,0.86
2017-05-25,50.1,51.75,51.71,50.1,10611.67,1.41,2.8,50.96,52.036,52.151,18393.32,17793.0,17306.23,1.29
2017-05-24,50.3,50.5,50.3,49.28,8359.81,0.34,0.68,51.444,52.059,52.198,20267.43,17924.0,18045.45,1.01
2017-05-23,50.34,50.95,49.96,49.7,18003.45,-0.38,-0.76,52.078,52.164,52.311,22077.79,18024.25,18679.22,2.18
2017-05-22,52.22,52.47,50.34,49.06,39593.03,-2.15,-4.1,52.866,52.338,52.467,23509.08,17802.35,19009.4,4.8
2017-05-19,53.43,53.43,52.49,52.25,15398.62,-0.94,-1.76,53.188,52.432,52.606,18272.63,16040.64,18969.34,1.87
2017-05-18,52.81,54.55,54.13,52.78,19982.22,0.66,1.23,53.112,52.434,52.776,17192.68,16038.62,20182.38,2.42
2017-05-17,53.76,54.09,53.47,53.37,17411.62,-0.43,-0.8,52.674,52.33,52.831,15580.57,15336.52,21283.32,2.11
2017-05-16,51.99,54.29,53.9,51.99,25159.9,1.95,3.75,52.25,52.3,52.909,13970.72,15037.51,23301.27,3.05
2017-05-15,52.01,52.48,51.95,51.29,13410.81,-0.16,-0.31,51.81,52.185,52.854,12095.62,14203.81,23194.38,1.63
2017-05-12,52.0,52.68,52.11,51.93,9998.85,0.17,0.33,51.676,52.206,52.877,13808.65,14991.36,23841.61,1.21
2017-05-11,51.3,51.97,51.94,50.84,11921.68,0.59,1.15,51.756,52.265,52.937,14884.56,16819.46,24455.37,1.45
2017-05-10,51.5,52.26,51.35,51.3,9362.34,-0.35,-0.68,51.986,52.336,53.001,15092.47,18166.91,25608.08,1.13
2017-05-09,50.65,51.96,51.7,50.02,15784.44,0.42,0.82,52.35,52.458,53.096,16104.3,19334.19,26927.38,1.91
2017-05-08,52.2,52.2,51.28,50.83,21975.96,-1.23,-2.34,52.56,52.595,53.118,16311.99,20216.46,29098.0,2.66
2017-05-05,53.5,53.88,52.51,52.42,15378.37,-0.58,-1.09,52.736,52.779,53.137,16174.06,21898.04,29403.64,1.86
2017-05-04,53.17,53.5,53.09,52.45,12961.22,-0.08,-0.15,52.774,53.117,53.045,18754.37,24326.13,29628.05,1.57
2017-05-03,52.75,53.48,53.17,52.13,14421.51,0.42,0.8,52.686,53.331,52.934,21241.35,27230.12,30176.61,1.75
2017-05-02,51.5,52.8,52.75,51.31,16822.91,0.59,1.13,52.566,53.518,52.754,22564.07,31565.03,30192.53,2.04
2017-04-28,52.7,54.28,52.16,52.12,21286.29,-0.54,-1.02,52.63,53.523,52.6,24120.92,32184.95,31033.15,2.58
2017-04-27,52.64,52.75,52.7,50.5,28279.9,0.05,0.1,52.822,53.548,52.474,27622.02,32691.86,31675.17,3.43
2017-04-26,52.66,53.2,52.65,52.08,25396.12,0.08,0.15,53.46,53.609,52.391,29897.9,32091.27,31457.23,3.08
2017-04-25,53.2,54.0,52.57,52.08,21035.14,-0.5,-0.94,53.976,53.665,52.353,33218.89,33049.25,31747.35,2.55
2017-04-24,53.01,53.67,53.07,51.02,24607.16,-0.05,-0.09,54.47,53.733,52.378,40565.98,34520.58,32443.11,2.98
2017-04-21,55.89,55.93,53.12,52.26,38791.8,-2.77,-4.96,54.416,53.64,52.347,40248.98,37979.54,33086.92,4.7
2017-04-20,54.78,56.22,55.89,54.35,39659.29,0.66,1.2,54.274,53.494,52.286,37761.7,36909.24,33722.26,4.81
2017-04-19,55.05,55.5,55.23,53.57,42001.06,0.19,0.34,53.758,52.973,52.013,34284.65,34929.96,33375.22,5.09
2017-04-18,52.76,55.98,55.04,52.23,57770.59,2.24,4.24,53.354,52.537,51.778,32879.62,33123.1,33388.24,7.0
2017-04-17,51.3,53.3,52.8,51.1,23022.15,0.39,0.74,52.996,51.989,51.573,28475.18,28820.03,32899.3,2.79
2017-04-14,53.25,54.28,52.41,52.3,26355.42,-0.9,-1.69,52.864,51.676,51.61,35710.11,29881.34,32859.54,3.19
2017-04-13,53.2,54.24,53.31,53.03,22274.01,0.1,0.19,52.714,51.4,51.655,36056.78,30658.48,33056.75,2.7
2017-04-12,53.2,54.08,53.21,52.36,34975.92,-0.04,-0.07,52.188,51.172,51.655,35575.28,30823.19,33458.37,4.24
2017-04-11,52.34,53.67,53.25,51.7,35748.39,1.11,2.13,51.72,51.04,51.693,33366.59,30445.45,34299.97,4.33
2017-04-10,51.68,53.85,52.14,51.66,59196.79,0.48,0.93,50.982,51.024,51.651,29164.87,30365.64,34501.6,7.18
2017-04-07,50.85,52.11,51.66,50.4,28088.8,0.98,1.93,50.488,51.053,51.62,24052.58,28194.3,33087.32,3.4
2017-04-06,50.98,51.24,50.68,50.6,19866.48,-0.19,-0.37,50.086,51.078,51.628,25260.18,30535.28,32774.7,2.41
2017-04-05,50.0,51.3,50.87,49.66,23932.5,1.31,2.64,50.156,51.053,51.677,26071.11,31820.49,33517.37,2.9
2017-03-31,49.7,50.39,49.56,49.3,14739.8,-0.11,-0.22,50.36,51.018,51.718,27524.3,33653.37,34876.03,1.79
2017-03-30,49.65,49.98,49.67,48.6,33635.34,0.02,0.04,51.066,51.157,51.778,31566.4,36978.57,37752.15,4.08
2017-03-29,51.0,51.5,49.65,49.6,34126.76,-1.38,-2.7,51.618,51.545,51.714,32336.02,35837.74,36751.95,4.14
2017-03-28,51.51,52.23,51.03,51.0,23921.14,-0.86,-1.66,52.07,51.91,51.642,35810.38,35455.03,35915.93,2.9
2017-03-27,52.81,53.5,51.89,51.88,31198.48,-1.2,-2.26,51.95,52.137,51.524,37569.87,36093.56,35604.23,3.78
2017-03-24,52.43,53.78,53.09,52.36,34950.28,0.66,1.26,51.676,52.346,51.331,39782.43,38154.49,35060.04,4.24
2017-03-23,51.85,52.45,52.43,51.23,37483.43,0.52,1.0,51.248,52.278,51.101,42390.75,38637.56,34345.66,4.54
2017-03-22,50.21,52.49,51.91,49.88,51498.56,1.48,2.94,51.472,52.187,50.892,39339.46,37980.34,34231.6,6.24
2017-03-21,50.0,50.93,50.43,49.53,32718.58,-0.09,-0.18,51.75,52.177,50.744,35099.68,35014.12,32889.73,3.97
2017-03-20,50.2,50.78,50.52,48.89,42261.28,-0.43,-0.84,52.324,52.3,50.71,34617.24,35214.25,33825.17,5.12
2017-03-17,53.51,53.88,50.95,50.88,47991.88,-2.6,-4.86,53.016,52.419,50.641,36526.55,36098.7,34126.72,5.82
2017-03-16,53.2,54.0,53.55,52.7,22226.99,0.25,0.47,53.308,52.399,50.46,34884.37,38525.73,32864.73,2.69
2017-03-15,52.9,54.17,53.3,52.68,30299.65,0.0,0.0,52.902,51.882,50.192,36621.22,37666.17,33374.48,3.67
2017-03-14,53.84,54.39,53.3,52.71,30306.42,-0.68,-1.26,52.604,51.374,49.893,34928.56,36376.84,34191.35,3.67
2017-03-13,52.4,54.39,53.98,51.49,51807.83,1.57,3.0,52.276,50.911,49.563,35811.26,35114.91,33996.38,6.28
2017-03-10,51.62,52.92,52.41,51.31,39780.98,0.89,1.73,51.822,50.316,49.225,35670.84,31965.58,33913.25,4.82
2017-03-09,51.85,52.5,51.52,51.11,30911.21,-0.29,-0.56,51.49,49.924,48.851,42167.08,30053.75,33592.15,3.75
2017-03-08,51.72,52.5,51.81,51.08,21836.38,0.15,0.29,50.862,49.597,48.481,38711.12,30482.86,33002.74,2.65
2017-03-07,51.73,52.22,51.66,50.6,34719.89,-0.05,-0.1,50.144,49.31,48.095,37825.12,30765.35,32839.04,4.21
2017-03-06,50.5,52.98,51.71,50.5,51105.73,0.96,1.89,49.546,49.119,47.692,34418.56,32436.09,31778.42,6.19
2017-03-03,48.38,52.48,50.75,48.2,72262.2,2.37,4.9,48.81,48.862,47.311,28260.32,32154.74,30105.94,8.76
2017-03-02,48.18,48.59,48.38,48.01,13631.38,0.16,0.33,48.358,48.52,46.934,17940.42,27203.73,26985.26,1.65
2017-03-01,48.67,48.97,48.22,48.1,17406.4,-0.45,-0.93,48.332,48.501,46.709,22254.61,29082.79,26728.37,2.11
2017-02-28,48.09,48.87,48.67,47.71,17687.11,0.64,1.33,48.476,48.411,46.48,23705.57,32005.86,26531.92,2.14
2017-02-27,48.48,48.88,48.03,47.66,20314.52,-0.46,-0.95,48.692,48.215,46.208,30453.62,32877.85,26219.92,2.46
2017-02-24,48.35,48.88,48.49,48.1,20662.71,0.24,0.5,48.914,48.134,46.017,36049.16,35860.91,26241.63,2.5
2017-02-23,49.57,49.57,48.25,47.98,35202.29,-0.69,-1.41,48.682,47.777,45.757,36467.04,37130.54,26383.57,4.27
2017-02-22,49.5,49.68,48.94,48.8,24661.24,-0.81,-1.63,48.67,47.365,45.464,35910.98,35522.62,25861.37,2.99
2017-02-21,49.0,50.55,49.75,49.0,51427.32,0.61,1.24,48.346,46.88,45.127,40306.15,34912.73,25599.98,6.23
2017-02-20,47.06,49.25,49.14,47.04,48292.22,1.81,3.82,47.738,46.265,44.817,35302.09,31120.75,24552.81,5.85
2017-02-17,48.23,48.27,47.33,47.2,22752.13,-0.86,-1.78,47.354,45.76,44.469,35672.67,28057.14,24359.47,2.76
2017-02-16,47.05,48.2,48.19,47.04,32421.98,0.87,1.84,46.872,45.348,44.344,37794.04,26766.8,25273.89,3.93
2017-02-15,46.58,48.19,47.32,46.5,46637.1,0.61,1.31,46.06,44.917,44.286,35134.26,24373.94,24651.43,5.65
2017-02-14,47.38,47.6,46.71,46.16,26407.03,-0.51,-1.08,45.414,44.549,44.253,29519.3,21057.98,23437.7,3.2
2017-02-13,45.0,47.55,47.22,44.76,50145.09,2.3,5.12,44.792,44.201,44.251,26939.4,19561.98,22767.67,6.08
2017-02-10,44.22,44.99,44.92,44.13,33359.0,0.79,1.79,44.166,43.9,44.233,20441.61,16622.36,21072.95,4.04
2017-02-09,43.9,44.44,44.13,43.85,19123.09,0.04,0.09,43.824,43.737,44.345,15739.56,15636.59,20741.21,2.32
2017-02-08,43.69,44.3,44.09,43.25,18562.31,0.49,1.12,43.774,43.562,44.556,13613.62,16200.12,20930.54,2.25
2017-02-07,44.01,44.01,43.6,43.28,13507.53,-0.49,-1.11,43.684,43.373,44.772,12596.66,16287.24,21054.97,1.64
2017-02-06,43.2,44.24,44.09,43.06,17656.1,0.88,2.04,43.61,43.368,44.99,12184.55,17984.87,21331.01,2.14
2017-02-03,43.8,43.99,43.21,43.06,9848.75,-0.67,-1.53,43.634,43.177,45.152,12803.11,20661.81,21308.48,1.19
2017-01-26,43.74,43.9,43.88,43.6,8493.42,0.24,0.55,43.65,43.339,45.365,15533.63,23780.98,21739.79,1.03
2017-01-25,43.59,43.95,43.64,43.03,13477.51,0.41,0.95,43.35,43.655,45.57,18786.62,24928.92,22273.16,1.63
2017-01-24,44.03,44.37,43.23,43.1,11446.98,-0.98,-2.22,43.062,43.957,45.819,19977.82,25817.41,22512.85,1.39
2017-01-23,43.33,44.65,44.21,43.28,20748.89,0.92,2.12,43.126,44.3,46.12,23785.19,25973.37,23044.52,2.52
2017-01-20,42.2,43.57,43.29,41.84,23501.36,0.91,2.15,42.72,44.566,46.379,28520.5,25523.54,23776.23,2.85
2017-01-19,41.71,43.13,42.38,40.88,24758.35,0.18,0.43,43.028,44.952,46.755,32028.34,25845.83,24767.5,3.0
2017-01-18,43.01,43.2,42.2,42.12,19433.5,-1.35,-3.1,43.96,45.549,47.133,31071.22,25660.96,24585.22,2.36
2017-01-17,41.77,44.3,43.55,41.38,30483.87,1.37,3.25,44.852,46.171,47.507,31657.01,25822.7,24500.18,3.7
