date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-29,17.13,17.69,17.31,17.07,79278.43,0.12,0.7,17.138,16.711,16.485,89206.09,58445.07,45238.97,14.48
2017-08-28,16.9,17.44,17.19,16.89,64088.91,0.35,2.08,16.914,16.631,16.451,77965.54,56413.33,43427.95,11.71
2017-08-25,16.74,17.1,16.84,16.56,60147.68,0.03,0.18,16.746,16.543,16.424,70678.16,54274.15,42671.6,10.99
2017-08-24,17.1,17.23,16.81,16.78,92920.87,-0.73,-4.16,16.582,16.468,16.405,64100.03,50721.28,41663.98,16.97
2017-08-23,16.25,17.8,17.54,16.1,149594.56,1.35,8.34,16.494,16.417,16.388,50980.25,45174.13,39214.96,27.32
2017-08-22,16.42,16.42,16.19,16.12,23075.7,-0.16,-0.98,16.284,16.301,16.32,27684.06,34249.07,33183.88,4.21
2017-08-21,16.05,16.41,16.35,16.05,27652.0,0.33,2.06,16.348,16.302,16.322,34861.12,35000.93,33427.74,5.05
2017-08-18,16.26,16.29,16.02,16.0,27257.0,-0.35,-2.14,16.34,16.28,16.327,37870.14,33401.06,33826.92,4.98
2017-08-17,16.4,16.5,16.37,16.3,27322.0,-0.12,-0.73,16.354,16.29,16.345,37342.54,33018.17,34524.44,4.99
2017-08-16,16.46,16.57,16.49,16.2,33113.59,-0.02,-0.12,16.34,16.278,16.356,39368.01,32315.67,35803.75,6.05
2017-08-15,16.31,17.04,16.51,16.28,58961.0,0.2,1.23,16.318,16.258,16.34,40814.09,32032.86,36588.7,10.77
2017-08-14,16.02,16.45,16.31,15.81,42697.09,0.22,1.37,16.256,16.271,16.305,35140.74,30442.58,35451.85,7.8
2017-08-11,16.25,16.33,16.09,15.99,24619.0,-0.21,-1.29,16.22,16.305,16.262,28931.98,31069.06,35943.65,4.5
2017-08-10,16.38,16.45,16.3,15.89,37449.35,-0.08,-0.49,16.226,16.342,16.315,28693.81,32606.67,35787.08,6.84
2017-08-09,16.15,16.44,16.38,16.0,40344.0,0.18,1.11,16.216,16.358,16.379,25263.34,33255.8,35990.32,7.37
2017-08-08,16.2,16.35,16.2,15.8,30594.28,0.07,0.43,16.198,16.339,16.456,23251.63,32118.7,36193.48,5.59
2017-08-07,16.17,16.31,16.13,16.08,11653.28,0.01,0.06,16.286,16.342,16.559,25744.41,31854.56,37990.08,2.13
2017-08-04,16.25,16.35,16.12,16.07,23428.14,-0.13,-0.8,16.39,16.374,16.67,33206.13,34252.79,40789.41,4.28
2017-08-03,16.26,16.48,16.25,16.06,20297.0,-0.04,-0.25,16.458,16.4,16.782,36519.54,36030.71,42276.33,3.71
2017-08-02,16.59,16.69,16.29,16.15,30285.46,-0.35,-2.1,16.5,16.433,16.892,41248.25,39291.83,44796.02,5.53
2017-08-01,16.8,16.95,16.64,16.41,43058.15,-0.01,-0.06,16.48,16.422,17.003,40985.76,41144.54,48320.77,7.86
2017-07-31,16.5,17.04,16.65,16.24,48961.91,0.19,1.15,16.398,16.339,17.061,37964.71,40461.13,48727.52,8.94
2017-07-28,16.38,16.59,16.46,16.18,39995.18,0.0,0.0,16.358,16.218,17.11,35299.44,40818.24,49126.05,7.31
2017-07-27,16.35,16.6,16.46,16.13,43940.56,0.27,1.67,16.342,16.287,17.169,35541.88,38967.49,51613.84,8.03
2017-07-26,16.25,16.29,16.19,15.85,28973.0,-0.04,-0.25,16.366,16.399,17.214,37335.4,38724.84,51708.28,5.29
2017-07-25,16.45,16.57,16.23,16.05,27952.89,-0.22,-1.34,16.364,16.572,17.239,41303.32,40268.27,51490.82,5.11
2017-07-24,16.35,16.58,16.45,16.12,35635.59,0.07,0.43,16.28,16.776,17.27,42957.54,44125.6,51299.76,6.51
2017-07-21,16.4,16.85,16.38,16.05,41207.34,-0.2,-1.21,16.078,16.966,17.281,46337.03,47326.03,51108.7,7.53
2017-07-20,16.06,16.68,16.58,16.05,52908.19,0.4,2.47,16.232,17.163,17.281,42393.11,48521.95,50836.34,9.66
2017-07-19,15.7,16.3,16.18,15.62,48812.6,0.37,2.34,16.432,17.351,17.275,40114.28,50300.21,50175.53,8.92
2017-07-18,15.16,15.9,15.81,15.1,36224.0,0.37,2.4,16.78,17.584,17.32,39233.21,55497.0,49518.18,6.62
2017-07-17,17.15,17.15,15.44,15.44,52533.0,-1.71,-9.97,17.272,17.782,17.389,45293.65,56993.92,49833.8,9.6
2017-07-14,17.44,17.65,17.15,17.1,21487.78,-0.43,-2.45,17.854,18.002,17.487,48315.03,57433.86,49130.64,3.92
2017-07-13,17.89,17.97,17.58,17.31,41514.0,-0.34,-1.9,18.094,18.05,17.493,54650.79,64260.19,50976.13,7.58
2017-07-12,18.08,18.36,17.92,17.52,44407.28,-0.35,-1.92,18.27,18.028,17.494,60486.13,64691.72,53489.93,8.11
2017-07-11,18.2,19.0,18.27,18.03,66526.19,-0.08,-0.44,18.388,17.905,17.442,71760.79,62713.38,53793.28,12.15
2017-07-10,18.24,18.81,18.35,17.74,67639.89,0.0,0.0,18.292,17.763,17.36,68694.19,58473.91,52363.65,12.35
2017-07-07,18.27,18.65,18.35,18.22,53166.58,-0.11,-0.6,18.15,17.596,17.259,66552.69,54891.38,50898.73,9.71
2017-07-06,18.35,18.88,18.46,18.11,70690.73,-0.05,-0.27,18.006,17.399,17.196,73869.59,53150.72,51612.2,12.91
2017-07-05,17.79,18.58,18.51,17.61,100780.57,0.72,4.05,17.786,17.198,17.115,68897.3,50050.86,50665.17,18.41
2017-07-04,17.51,18.0,17.79,17.22,51193.19,0.15,0.85,17.422,17.056,17.052,53665.97,43539.37,49174.4,9.35
2017-07-03,17.51,17.9,17.64,17.38,56932.4,0.01,0.06,17.234,16.996,16.989,48253.63,42673.68,48575.4,10.4
2017-06-30,17.14,18.15,17.63,17.06,89751.07,0.27,1.55,17.042,16.972,16.918,43230.07,40827.42,48486.79,16.39
2017-06-29,16.7,17.47,17.36,16.67,45829.28,0.67,4.01,16.792,16.936,16.841,32431.85,37692.07,47207.61,8.37
2017-06-28,16.61,16.76,16.69,16.41,24623.9,-0.16,-0.95,16.61,16.959,16.734,31204.43,42288.15,47760.88,4.5
2017-06-27,16.68,16.94,16.85,16.6,24131.52,0.17,1.02,16.69,16.978,16.734,33412.76,44873.18,49912.41,4.41
2017-06-26,16.37,16.75,16.68,16.15,31814.57,0.3,1.83,16.758,16.956,16.736,37093.73,46253.38,52101.66,5.81
2017-06-23,16.66,16.66,16.38,15.92,35759.99,-0.07,-0.43,16.902,16.921,16.72,38424.78,46906.08,53205.63,6.53
2017-06-22,17.07,17.29,16.45,16.41,39692.15,-0.64,-3.75,17.08,16.992,16.728,42952.3,50073.68,53893.55,7.25
2017-06-21,17.47,17.48,17.09,16.82,35665.59,-0.1,-0.58,17.308,17.032,16.726,53371.87,51279.48,56585.82,6.51
2017-06-20,17.5,17.58,17.19,17.17,42536.37,-0.21,-1.21,17.266,17.048,16.77,56333.6,54809.43,59333.51,7.77
2017-06-19,17.32,17.8,17.4,17.3,38469.78,0.13,0.75,17.154,16.982,16.908,55413.02,54477.12,59332.17,7.03
2017-06-16,17.65,17.78,17.27,17.15,58397.6,-0.32,-1.82,16.94,16.864,17.051,55387.39,56146.16,59764.68,10.67
2017-06-15,16.7,17.9,17.59,16.7,91790.0,0.71,4.21,16.904,16.746,17.219,57195.05,56723.15,59917.2,16.77
2017-06-14,16.51,17.14,16.88,16.39,50474.25,0.25,1.5,16.756,16.508,17.378,49187.08,53233.62,58710.44,9.22
2017-06-13,16.2,16.85,16.63,16.2,37933.48,0.3,1.84,16.83,16.49,17.56,53285.26,54951.63,59367.89,6.93
2017-06-12,16.68,16.78,16.33,16.31,38341.61,-0.76,-4.45,16.81,16.515,17.79,53541.22,57949.94,60872.37,7.0
2017-06-09,16.73,17.66,17.09,16.27,67435.92,0.24,1.42,16.788,16.518,18.028,56904.93,59505.18,62785.47,12.32
2017-06-08,17.25,17.25,16.85,16.77,51750.16,-0.29,-1.69,16.588,16.463,18.217,56251.25,57713.43,64282.14,9.45
2017-06-07,16.68,17.35,17.25,16.66,70965.15,0.72,4.36,16.26,16.42,18.419,57280.15,61892.17,66224.38,12.96
2017-06-06,16.08,16.58,16.53,16.03,39213.24,0.31,1.91,16.15,16.491,18.556,56618.0,63857.58,66817.67,7.16
2017-06-05,16.1,16.78,16.22,16.1,55160.2,0.13,0.81,16.22,16.834,18.823,62358.66,64187.23,72132.03,10.08
2017-06-02,15.44,16.25,16.09,15.3,64167.52,0.88,5.79,16.248,17.238,19.13,62105.43,63383.19,77668.09,11.72
2017-06-01,16.51,16.7,15.21,15.1,56894.63,-1.49,-8.92,16.338,17.692,19.406,59175.61,63111.24,79618.61,10.39
2017-05-31,17.4,17.78,16.7,16.6,67654.4,-0.18,-1.07,16.58,18.248,19.673,66504.19,64187.26,80953.14,12.36
2017-05-26,16.41,17.17,16.88,16.41,67916.54,0.52,3.18,16.832,18.63,19.908,71097.16,63784.14,81954.22,12.4
2017-05-25,16.46,16.61,16.36,15.8,53894.06,-0.18,-1.09,17.448,19.065,20.168,66015.79,63794.81,86057.49,9.84
2017-05-24,16.13,16.64,16.54,15.81,49518.41,0.12,0.73,18.228,19.537,20.447,64660.95,66065.77,92409.16,9.04
2017-05-23,17.73,17.85,16.42,16.25,93537.56,-1.54,-8.57,19.046,19.97,20.647,67046.87,70850.85,95605.62,17.08
2017-05-22,20.0,20.1,17.96,17.96,90619.24,-2.0,-10.02,19.916,20.418,20.83,61870.32,70556.58,96354.28,16.55
2017-05-19,20.1,20.48,19.96,19.91,42509.7,-0.3,-1.48,20.428,20.621,20.984,56471.12,69777.77,102314.27,7.76
2017-05-18,20.38,20.8,20.26,20.05,47119.83,-0.37,-1.79,20.682,20.812,21.139,61573.83,80076.84,110412.7,8.61
2017-05-17,20.68,21.16,20.63,20.4,61448.03,-0.14,-0.67,20.846,21.022,21.406,67470.59,91952.99,114485.36,11.22
2017-05-16,20.3,20.85,20.77,19.7,67654.78,0.25,1.22,20.894,21.119,21.797,74654.83,96125.98,111867.76,12.36
2017-05-15,21.2,21.38,20.52,20.5,63623.26,-0.71,-3.34,20.92,21.097,22.339,79242.85,97719.03,108749.12,11.62
2017-05-12,21.22,21.48,21.23,20.84,68023.24,0.15,0.71,20.814,21.185,23.069,83084.41,100124.31,106629.87,12.42
2017-05-11,20.44,21.26,21.08,19.97,76603.62,0.21,1.01,20.942,21.271,23.757,98579.85,108320.16,104859.2,13.99
2017-05-10,20.72,21.75,20.87,20.71,97369.25,-0.03,-0.14,21.198,21.357,24.45,116435.39,118752.55,103385.1,17.78
2017-05-09,19.5,21.25,20.9,19.0,90594.88,0.91,4.55,21.344,21.323,25.197,117597.13,120360.39,100517.15,16.55
2017-05-08,21.84,22.08,19.99,19.9,82831.08,-1.88,-8.6,21.274,21.241,25.944,116195.21,122151.98,99207.91,15.13
2017-05-05,22.0,23.3,21.87,21.8,145500.42,-0.49,-2.19,21.556,21.347,26.69,117164.2,134850.78,97267.23,26.58
2017-05-04,21.49,23.37,22.36,20.7,165881.31,0.76,3.52,21.6,21.465,27.345,118060.47,140748.56,92408.47,30.3
2017-05-03,20.58,21.85,21.6,20.3,103177.98,1.05,5.11,21.516,21.79,27.936,121069.71,137017.73,86969.96,18.85
2017-05-02,21.38,21.38,20.55,20.48,83585.25,-0.85,-3.97,21.302,22.475,28.508,123123.64,127609.53,85053.18,15.27
2017-04-28,21.8,22.1,21.4,21.3,87676.03,-0.69,-3.12,21.208,23.581,29.124,128108.75,119779.21,85418.93,16.01
2017-04-27,21.51,22.55,22.09,20.72,149981.8,0.15,0.68,21.138,24.953,29.703,152537.35,113135.43,85068.97,27.39
2017-04-26,20.52,22.46,21.94,20.22,180927.48,1.41,6.87,21.33,26.242,30.432,163436.65,101398.24,84772.77,33.05
2017-04-25,20.3,20.84,20.53,20.08,113447.64,0.45,2.24,22.064,27.543,31.203,152965.76,88017.64,81497.26,20.72
2017-04-24,20.6,21.11,20.08,19.84,108510.79,-0.97,-4.61,23.648,29.071,31.977,132095.43,80673.91,80973.35,19.82
2017-04-21,22.2,22.54,21.05,20.75,209819.05,-2.0,-8.68,25.954,30.646,32.769,111449.67,76263.83,84866.2,38.32
2017-04-20,23.05,25.14,23.05,23.05,204478.3,-2.56,-10.0,28.768,32.033,33.521,73733.5,59683.69,87182.92,37.35
2017-04-19,25.61,26.39,25.61,25.61,128573.0,-2.84,-9.98,31.154,33.225,34.018,39359.82,44068.37,81629.49,23.48
2017-04-18,28.45,28.45,28.45,28.45,9096.0,-3.16,-10.0,33.022,34.082,34.371,23069.53,36922.2,81106.93,1.66
2017-04-17,31.61,31.61,31.61,31.61,5282.0,-3.51,-9.99,34.494,34.541,34.532,29252.38,42496.82,90342.36,0.96
2017-04-14,34.05,35.9,35.12,34.05,21238.19,0.14,0.4,35.338,34.666,34.685,41078.0,51058.65,102484.26,3.88
2017-04-13,34.74,35.01,34.98,34.0,32609.92,0.03,0.09,35.298,34.453,34.713,45633.89,57002.51,113816.33,5.96
2017-04-12,35.84,35.84,34.95,33.88,47121.56,-0.86,-2.4,35.296,34.621,34.589,48776.93,68147.3,121680.15,8.61
2017-04-11,35.45,36.5,35.81,35.18,40010.25,-0.02,-0.06,35.142,34.862,34.374,50774.86,74976.87,129956.25,7.31
2017-04-10,34.51,35.88,35.83,34.51,64410.07,0.91,2.61,34.588,34.883,34.019,55741.25,81272.8,137455.19,11.76
2017-04-07,34.59,35.48,34.92,34.35,44017.63,-0.05,-0.14,33.994,34.892,33.595,61039.31,93468.56,143491.08,8.04
2017-04-06,34.68,34.98,34.97,34.21,48325.12,0.79,2.31,33.608,35.008,33.25,68371.12,114682.14,153484.9,8.83
2017-04-05,33.06,34.48,34.18,32.51,57111.21,1.14,3.45,33.946,34.81,32.985,87517.68,119190.6,161866.46,10.43
2017-03-31,32.91,33.3,33.04,30.8,64842.24,0.18,0.55,34.582,34.659,32.625,99178.88,125291.66,167457.72,11.84
2017-03-30,32.6,33.77,32.86,31.89,90900.33,-0.13,-0.39,35.178,34.523,32.243,106804.35,138187.9,172175.64,16.6
2017-03-29,36.05,36.98,32.99,32.99,80676.72,-3.67,-10.01,35.79,34.703,31.82,125897.81,153909.88,172185.75,14.74
2017-03-28,36.51,37.76,36.66,35.6,144057.89,-0.7,-1.87,36.408,34.973,31.382,160993.16,170630.16,171829.83,26.31
2017-03-27,36.13,37.6,37.36,35.4,115417.23,1.34,3.72,35.674,34.556,30.795,150863.52,175213.0,170689.44,21.08
2017-03-24,35.4,36.24,36.02,35.0,102969.58,0.1,0.28,34.736,33.886,30.119,151404.44,184935.63,168516.62,18.81
2017-03-23,36.08,36.78,35.92,33.65,186367.64,-0.16,-0.44,33.868,33.155,29.551,169571.46,193637.57,169819.38,34.04
2017-03-22,34.2,36.29,36.08,33.1,256153.48,3.09,9.37,33.616,32.297,28.975,181921.94,193513.61,169076.06,46.79
2017-03-21,32.48,33.23,32.99,32.0,93409.66,0.32,0.98,33.538,31.491,28.415,180267.16,192287.66,170187.03,17.06
2017-03-20,31.49,32.86,32.67,31.49,118121.82,0.99,3.12,33.438,31.16,28.042,199562.49,204542.32,175048.31,21.57
2017-03-17,33.53,33.8,31.68,31.19,193804.69,-2.98,-8.6,33.036,30.591,27.581,218466.83,209623.78,176589.55,35.4
2017-03-16,35.58,36.65,34.66,33.51,248120.05,-1.03,-2.89,32.442,29.962,27.102,217703.69,206163.38,170616.47,45.32
2017-03-15,32.52,35.74,35.69,32.52,247879.59,3.2,9.85,30.978,28.937,26.487,205105.27,190461.61,162457.23,45.28
2017-03-14,30.0,33.0,32.49,30.0,189886.3,1.83,5.97,29.444,27.79,25.844,204308.15,173029.5,157587.99,34.68
2017-03-13,29.13,31.2,30.66,29.13,212643.52,1.95,6.79,28.882,27.034,25.333,209522.15,166165.88,152369.08,38.84
2017-03-10,27.42,29.16,28.71,26.62,189988.98,1.37,5.01,28.146,26.352,24.895,200780.72,152097.6,146221.03,34.7
2017-03-09,28.08,28.16,27.34,26.16,185127.97,-0.68,-2.43,27.482,25.946,24.504,194623.07,146001.2,140321.67,33.81
2017-03-08,29.8,30.29,28.02,27.69,243894.0,-1.66,-5.59,26.896,25.653,24.224,175817.96,144638.5,134605.47,44.55
2017-03-07,26.98,29.68,29.68,26.44,215956.28,2.7,10.01,26.136,25.339,23.922,141750.85,148086.4,126784.62,39.44
2017-03-06,25.39,27.2,26.98,25.25,168936.38,1.59,6.26,25.186,24.924,23.515,122809.6,145554.31,120295.01,30.86
2017-03-03,24.65,26.3,25.39,24.65,159200.7,0.98,4.01,24.558,24.571,23.251,103414.49,143555.32,117057.73,29.08
2017-03-02,24.15,24.89,24.41,23.78,91102.42,0.19,0.78,24.41,24.242,22.989,97379.33,135069.57,111798.4,16.64
2017-03-01,24.63,24.88,24.22,24.16,73558.47,-0.71,-2.85,24.41,24.037,22.761,113459.05,134452.84,109240.37,13.44
2017-02-28,24.13,25.45,24.93,24.0,121250.04,1.09,4.57,24.542,23.898,22.539,154421.95,142146.48,107947.89,22.15
2017-02-27,24.01,24.55,23.84,23.82,71960.8,-0.81,-3.29,24.662,23.632,22.268,168299.02,138572.28,104754.86,13.14
2017-02-24,23.84,25.22,24.65,23.84,129024.9,0.24,0.98,24.584,23.437,22.089,183696.16,140344.45,104790.24,23.57
2017-02-23,25.25,25.66,24.41,23.8,171501.05,-0.47,-1.89,24.074,23.061,21.855,172759.81,134642.14,102745.64,31.32
2017-02-22,25.34,27.58,24.88,24.67,278372.97,-0.65,-2.55,23.664,22.794,21.608,155446.63,124572.43,97895.85,50.84
2017-02-21,23.35,25.76,25.53,23.15,190635.36,2.08,8.87,23.254,22.505,21.346,129871.0,105482.83,88379.17,34.82
2017-02-20,21.8,23.55,23.45,21.52,148946.53,1.35,6.11,22.602,22.106,21.066,108845.54,95035.71,84787.34,27.21
2017-02-17,22.38,22.85,22.1,21.96,74343.15,-0.26,-1.16,22.29,21.93,20.857,96992.75,90560.14,82333.63,13.58
2017-02-16,22.47,22.74,22.36,21.9,84935.13,-0.47,-2.06,22.048,21.735,20.733,96524.47,88527.24,82921.32,15.51
2017-02-15,22.2,23.63,22.83,22.09,150494.84,0.56,2.52,21.924,21.484,20.634,93698.23,84027.91,83741.65,27.49
2017-02-14,21.9,22.35,22.27,21.75,85508.06,0.38,1.74,21.756,21.18,20.56,81094.66,73749.3,82121.15,15.62
2017-02-13,20.81,22.19,21.89,20.81,89682.55,1.0,4.79,21.61,20.904,20.544,81225.88,70937.44,82811.76,16.38
2017-02-10,21.76,21.77,20.89,20.84,72001.78,-0.85,-3.91,21.57,20.74,20.565,84127.54,69236.03,84900.97,13.15
2017-02-09,21.99,22.28,21.74,21.68,70803.93,-0.25,-1.14,21.422,20.649,20.707,80530.0,70849.14,91890.94,12.93
2017-02-08,21.6,22.34,21.99,21.19,87476.98,0.45,2.09,21.044,20.421,20.939,74357.59,71219.27,102351.77,15.98
2017-02-07,21.56,22.07,21.54,21.3,86164.17,-0.15,-0.69,20.604,20.186,21.197,66403.94,71275.51,117150.26,15.74
2017-02-06,20.25,21.94,21.69,20.25,104190.86,1.54,7.64,20.198,20.025,21.446,60648.99,74538.97,121255.55,19.03
2017-02-03,19.88,20.39,20.15,19.41,54014.06,0.3,1.51,19.91,19.783,21.567,54344.52,74107.12,126807.22,9.87
2017-01-26,19.7,19.98,19.85,19.55,39941.86,0.06,0.3,19.876,19.73,21.739,61168.28,77315.4,136025.18,7.3
2017-01-25,19.31,19.96,19.79,19.26,47708.74,0.28,1.44,19.798,19.783,22.037,68080.95,83455.38,150849.97,8.71
2017-01-24,20.25,20.25,19.51,19.45,57389.45,-0.74,-3.65,19.768,19.94,22.25,76147.08,90492.99,148691.45,10.48
2017-01-23,19.95,20.65,20.25,19.89,72668.51,0.27,1.35,19.852,20.183,22.368,88428.94,94686.08,145960.62,13.27
2017-01-20,19.22,20.26,19.98,19.15,88132.84,0.52,2.67,19.656,20.39,22.349,93869.73,100565.91,142372.42,16.1
2017-01-19,19.39,20.1,19.46,19.02,74505.21,-0.18,-0.92,19.584,20.765,22.253,93462.52,112932.75,137982.74,13.61
2017-01-18,19.51,20.14,19.64,19.23,88039.4,-0.29,-1.46,19.768,21.456,22.101,98829.82,133484.28,134267.28,16.08
2017-01-17,18.91,20.3,19.93,18.51,118798.72,0.66,3.42,20.112,22.208,21.865,104838.9,163025.0,129876.24,21.7
