date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-20,24.7,25.19,25.15,24.61,33327.38,0.25,1.0,24.834,25.12,24.593,54657.85,80274.16,51188.46,1.04
2017-10-19,25.1,25.74,24.9,24.83,59906.29,-0.14,-0.56,24.914,24.966,24.54,64121.2,78581.2,50353.75,1.87
2017-10-18,24.6,25.42,25.04,24.6,67789.52,0.49,2.0,25.084,24.828,24.511,68966.9,74225.57,48281.1,2.11
2017-10-17,24.58,24.78,24.55,24.42,32872.29,0.02,0.08,25.188,24.68,24.48,90351.63,70159.98,45657.66,1.03
2017-10-16,25.25,25.25,24.53,24.51,79393.75,-1.02,-3.99,25.534,24.606,24.466,118012.42,68761.19,45702.35,2.48
2017-10-13,25.79,26.27,25.55,25.42,80644.16,-0.2,-0.78,25.406,24.565,24.479,105890.47,62911.18,43629.22,2.52
2017-10-12,25.26,25.79,25.75,25.04,84134.77,0.19,0.74,25.018,24.42,24.439,93041.2,56843.19,41609.01,2.62
2017-10-11,26.88,27.48,25.56,25.38,174713.17,-0.72,-2.74,24.572,24.255,24.39,79484.24,50132.81,41121.67,5.45
2017-10-10,23.83,26.28,26.28,23.83,171176.25,2.39,10.0,24.172,24.142,24.312,49968.32,34966.99,33978.11,5.34
2017-10-09,23.85,23.98,23.89,23.72,18784.0,0.28,1.19,23.678,23.99,24.201,19509.95,21543.62,29371.33,0.59
2017-09-29,23.53,23.66,23.61,23.45,16397.79,0.09,0.38,23.724,24.065,24.163,19931.88,22102.76,29511.87,0.51
2017-09-28,23.62,23.72,23.52,23.5,16350.0,-0.04,-0.17,23.822,24.113,24.139,20645.19,22126.31,29636.46,0.51
2017-09-27,23.8,23.93,23.56,23.41,27133.58,-0.25,-1.05,23.938,24.194,24.119,20781.39,22336.62,30241.21,0.85
2017-09-26,24.02,24.18,23.81,23.7,18884.4,-0.31,-1.28,24.112,24.28,24.086,19965.66,21155.35,31103.2,0.59
2017-09-25,24.03,24.53,24.12,24.03,20893.65,0.02,0.08,24.302,24.325,24.052,23577.28,22643.51,31403.48,0.65
2017-09-22,24.08,24.29,24.1,24.01,19964.33,0.0,0.0,24.406,24.392,24.0,24273.64,24347.27,32167.2,0.62
2017-09-21,24.43,24.6,24.1,24.08,17030.97,-0.33,-1.35,24.404,24.457,23.942,23607.42,26374.83,31883.19,0.53
2017-09-20,24.58,24.73,24.43,24.38,23054.93,-0.33,-1.33,24.45,24.525,23.875,23891.86,32110.53,31889.12,0.72
2017-09-19,24.68,25.05,24.76,24.5,36942.51,0.12,0.49,24.448,24.481,23.804,22345.03,32989.23,31688.13,1.15
2017-09-18,24.15,24.65,24.64,24.08,24375.47,0.55,2.28,24.348,24.411,23.718,21709.73,37199.04,30497.6,0.76
2017-09-15,24.39,24.43,24.09,24.05,16633.24,-0.24,-0.99,24.378,24.261,23.647,24420.9,36920.98,30127.68,0.52
2017-09-14,24.25,24.41,24.33,24.17,18453.13,-0.09,-0.37,24.51,24.165,23.598,29142.23,37146.62,30407.6,0.58
2017-09-13,24.2,24.52,24.42,24.1,15320.82,0.16,0.66,24.6,24.043,23.534,40329.2,38145.8,31597.76,0.48
2017-09-12,24.87,24.87,24.26,24.2,33766.0,-0.53,-2.14,24.514,23.892,23.47,43633.42,41051.05,32030.46,1.05
2017-09-11,24.82,25.09,24.79,24.68,37931.3,0.04,0.16,24.474,23.779,23.397,52688.34,40163.45,31729.66,1.18
2017-09-08,24.7,24.9,24.75,24.58,40239.89,-0.03,-0.12,24.144,23.608,23.307,49421.06,39987.14,30927.0,1.25
2017-09-07,23.94,25.08,24.78,23.9,74387.98,0.79,3.29,23.82,23.427,23.209,45151.01,37391.56,29802.0,2.32
2017-09-06,23.93,24.08,23.99,23.7,31841.91,-0.07,-0.29,23.486,23.224,23.129,35962.41,31667.72,27432.91,0.99
2017-09-05,23.14,24.28,24.06,23.09,79040.62,0.92,3.98,23.27,23.126,23.091,38468.68,30387.03,27374.95,2.47
2017-09-04,23.08,23.22,23.14,23.0,21594.9,0.01,0.04,23.084,23.024,23.035,27638.56,23796.17,24534.37,0.67
2017-09-01,23.18,23.18,23.13,23.05,18889.64,0.02,0.09,23.072,23.032,23.031,30553.22,23334.38,24521.24,0.59
2017-08-31,22.86,23.14,23.11,22.86,28444.98,0.2,0.87,23.034,23.031,23.019,29632.11,23668.59,25095.82,0.89
2017-08-30,23.17,23.17,22.91,22.78,44373.26,-0.22,-0.95,22.962,23.024,22.993,27373.03,25049.71,24865.18,1.38
2017-08-29,23.1,23.24,23.13,23.03,24890.03,0.05,0.22,22.982,23.047,22.977,22305.38,23009.87,24292.29,0.78
2017-08-28,22.94,23.09,23.08,22.93,36168.17,0.14,0.61,22.964,23.015,22.974,19953.77,23295.87,23921.24,1.13
2017-08-25,22.76,22.95,22.94,22.76,14284.1,0.19,0.83,22.992,23.005,22.987,16115.54,21866.87,23047.23,0.45
2017-08-24,22.97,22.99,22.75,22.71,17149.6,-0.26,-1.13,23.028,22.99,22.998,17705.07,22212.45,24384.29,0.53
2017-08-23,23.05,23.08,23.01,22.81,19035.0,-0.03,-0.13,23.086,23.033,23.025,22726.39,23198.09,25530.07,0.59
2017-08-22,23.16,23.16,23.04,23.0,13132.0,-0.05,-0.22,23.112,23.056,23.022,23714.35,24362.87,24902.77,0.41
2017-08-21,23.02,23.25,23.22,23.02,16977.0,0.1,0.43,23.066,23.046,23.019,26637.97,25272.57,25421.66,0.53
2017-08-18,23.05,23.15,23.12,22.92,22231.75,0.08,0.35,23.018,23.029,22.995,27618.19,25708.1,25556.67,0.69
2017-08-17,23.16,23.31,23.04,22.86,42256.21,-0.1,-0.43,22.952,23.007,22.987,26719.83,26523.05,25438.54,1.32
2017-08-16,22.84,23.18,23.14,22.77,23974.81,0.33,1.45,22.98,22.962,22.984,23669.79,24680.64,24344.92,0.75
2017-08-15,22.99,23.09,22.81,22.77,27750.1,-0.17,-0.74,23.0,22.906,22.991,25011.39,25574.72,24198.18,0.87
2017-08-14,22.69,23.08,22.98,22.69,21878.08,0.19,0.83,23.026,22.932,23.002,23907.17,24546.6,23789.99,0.68
2017-08-11,23.0,23.12,22.79,22.75,17739.94,-0.39,-1.68,23.04,22.969,23.003,23798.0,24227.59,24923.73,0.55
2017-08-10,23.25,23.37,23.18,22.82,27006.02,-0.06,-0.26,23.062,23.005,23.103,26326.27,26556.12,24731.63,0.84
2017-08-09,22.94,23.32,23.24,22.68,30682.83,0.3,1.31,22.944,23.016,23.185,25691.49,27862.04,24413.13,0.96
2017-08-08,23.1,23.21,22.94,22.82,22228.98,-0.11,-0.48,22.812,22.987,23.245,26138.04,25442.66,23965.91,0.69
2017-08-07,22.8,23.22,23.05,22.76,21332.25,0.15,0.66,22.838,22.992,23.328,25186.02,25570.74,23505.03,0.67
2017-08-04,22.7,23.06,22.9,22.7,30381.28,0.31,1.37,22.898,22.961,23.405,24657.17,25405.24,23238.89,0.95
2017-08-03,22.51,22.76,22.59,22.5,23832.1,0.01,0.04,22.948,22.967,23.493,26785.97,24354.02,22873.6,0.74
2017-08-02,23.14,23.14,22.58,22.5,32915.58,-0.49,-2.12,23.088,23.006,23.606,30032.6,24009.2,23053.3,1.03
2017-08-01,23.33,23.42,23.07,22.95,17468.9,-0.28,-1.2,23.162,23.075,23.741,24747.28,22821.65,22355.39,0.54
2017-07-31,23.07,23.48,23.35,22.86,18687.99,0.2,0.86,23.146,23.072,23.839,25955.46,23033.38,22155.97,0.58
2017-07-28,23.15,23.28,23.15,22.72,41025.3,-0.14,-0.6,23.024,23.036,23.932,26153.3,25619.87,22248.42,1.28
2017-07-27,22.95,23.44,23.29,22.76,40065.22,0.34,1.48,22.986,23.2,24.029,21922.07,22907.14,22050.44,1.25
2017-07-26,23.03,23.04,22.95,22.8,6489.01,-0.04,-0.17,22.924,23.354,24.075,17985.81,20964.21,20637.83,0.2
2017-07-25,22.81,23.01,22.99,22.63,23509.78,0.25,1.1,22.988,23.502,24.129,20896.01,22489.16,20867.52,0.73
2017-07-24,22.97,22.98,22.74,22.55,19677.19,-0.22,-0.96,22.998,23.663,24.186,20111.3,21439.32,20797.17,0.61
2017-07-21,22.88,23.07,22.96,22.86,19869.15,-0.02,-0.09,23.048,23.848,24.235,25086.44,21072.54,20528.18,0.62
2017-07-20,23.25,23.37,22.98,22.91,20383.9,-0.29,-1.25,23.414,24.018,24.261,23892.21,21393.18,20270.33,0.64
2017-07-19,23.05,23.34,23.27,22.87,21040.01,0.23,1.0,23.784,24.206,24.307,23942.62,22097.39,19954.84,0.66
2017-07-18,23.0,23.3,23.04,22.8,19586.27,0.05,0.22,24.016,24.406,24.354,24082.32,21889.13,19609.74,0.61
2017-07-17,24.68,24.68,22.99,22.9,44552.88,-1.8,-7.26,24.328,24.605,24.4,22767.34,21278.56,19157.8,1.39
2017-07-14,24.83,25.15,24.79,24.7,13898.0,-0.04,-0.16,24.648,24.828,24.446,17058.64,18876.96,17616.88,0.43
2017-07-13,24.53,24.83,24.83,24.43,20635.95,0.4,1.64,24.622,24.858,24.4,18894.15,21193.75,17552.79,0.64
2017-07-12,24.47,24.69,24.43,24.21,21738.5,-0.17,-0.69,24.628,24.795,24.367,20252.16,20311.44,17289.17,0.68
2017-07-11,24.58,24.75,24.6,24.41,13011.37,0.01,0.04,24.796,24.755,24.346,19695.95,19245.89,16928.64,0.41
2017-07-10,24.67,24.73,24.59,24.45,16009.39,-0.07,-0.28,24.882,24.709,24.32,19789.79,20155.01,16887.04,0.5
2017-07-07,24.9,24.9,24.66,24.42,23075.52,-0.2,-0.81,25.008,24.621,24.294,20695.28,19983.81,17666.14,0.72
2017-07-06,25.21,25.31,24.86,24.76,27426.0,-0.41,-1.62,25.094,24.504,24.237,23493.35,19147.48,17154.1,0.86
2017-07-05,24.9,25.47,25.27,24.8,18957.46,0.24,0.96,24.962,24.407,24.175,20370.72,17812.28,16559.95,0.59
2017-07-04,25.26,25.26,25.03,24.97,13480.58,-0.19,-0.75,24.714,24.302,24.089,18795.82,17330.34,16654.94,0.42
2017-07-03,25.1,25.25,25.22,24.84,20536.85,0.13,0.52,24.536,24.194,23.996,20520.23,17037.04,16632.9,0.64
2017-06-30,24.12,25.2,25.09,24.05,37065.84,0.89,3.68,24.234,24.064,23.883,19272.34,16356.81,16528.6,1.16
2017-06-29,24.08,24.39,24.2,23.99,11812.86,0.17,0.71,23.914,23.942,23.782,14801.62,13911.83,15652.3,0.37
2017-06-28,24.13,24.16,24.03,23.89,11082.99,-0.11,-0.46,23.852,23.939,23.713,15253.85,14266.9,17423.32,0.35
2017-06-27,23.69,24.2,24.14,23.69,22102.61,0.43,1.81,23.89,23.937,23.702,15864.86,14611.4,17564.64,0.69
2017-06-26,23.51,23.75,23.71,23.5,14297.38,0.22,0.94,23.852,23.931,23.699,13553.84,13619.07,17047.81,0.45
2017-06-23,23.9,23.93,23.49,23.24,14712.26,-0.4,-1.67,23.894,23.966,23.733,13441.28,15348.48,17042.01,0.46
2017-06-22,24.25,24.29,23.89,23.87,14073.99,-0.33,-1.36,23.97,23.97,23.766,13022.04,15160.71,16896.75,0.44
2017-06-21,24.07,24.25,24.22,23.96,14138.04,0.27,1.13,24.026,23.942,23.775,13279.95,15307.62,16913.32,0.44
2017-06-20,23.96,24.1,23.95,23.8,10547.55,0.03,0.12,23.984,23.876,23.803,13357.94,15979.54,17086.48,0.33
2017-06-19,23.87,23.99,23.92,23.71,13734.56,0.05,0.21,24.01,23.798,23.852,13684.3,16228.77,16966.78,0.43
2017-06-16,24.29,24.29,23.87,23.87,12616.07,-0.3,-1.24,24.038,23.702,23.898,17255.68,16700.39,16745.98,0.39
2017-06-15,24.1,24.36,24.17,23.93,15363.53,0.16,0.67,23.97,23.622,23.954,17299.39,17392.78,17276.47,0.48
2017-06-14,24.0,24.17,24.01,23.88,14528.0,-0.07,-0.29,23.858,23.487,23.971,17335.29,20579.75,17381.69,0.45
2017-06-13,24.0,24.17,24.08,23.76,12179.32,0.02,0.08,23.768,23.466,23.982,18601.13,20517.87,17083.74,0.38
2017-06-12,23.45,24.26,24.06,23.36,31591.46,0.53,2.25,23.586,23.467,23.999,18773.25,20476.55,17212.62,0.99
2017-06-09,23.42,23.61,23.53,23.3,12834.62,-0.08,-0.34,23.366,23.5,24.004,16145.1,18735.55,16936.22,0.4
2017-06-08,23.62,23.68,23.61,23.42,15543.04,0.05,0.21,23.274,23.562,24.045,17486.17,18632.78,16933.64,0.48
2017-06-07,23.17,23.58,23.56,23.1,20857.22,0.39,1.68,23.116,23.608,24.105,23824.2,18519.02,16648.1,0.65
2017-06-06,22.98,23.18,23.17,22.9,13039.9,0.21,0.92,23.164,23.729,24.165,22434.61,18193.43,16247.95,0.41
2017-06-05,23.21,23.38,22.96,22.92,18450.7,-0.11,-0.48,23.348,23.906,24.26,22179.85,17704.78,16320.18,0.58
2017-06-02,22.9,23.16,23.07,22.83,19539.99,0.25,1.1,23.634,24.093,24.382,21326.01,16791.57,16380.02,0.61
2017-06-01,23.72,23.91,22.82,22.8,47233.21,-0.98,-4.12,23.85,24.286,24.487,19779.38,17160.16,16171.81,1.47
2017-05-31,24.5,24.51,23.8,23.76,13909.27,-0.29,-1.2,24.1,24.455,24.609,13213.83,14183.63,14756.78,0.43
2017-05-26,24.3,24.58,24.09,24.04,11766.1,-0.3,-1.23,24.294,24.497,24.68,13952.24,13649.61,15311.12,0.37
2017-05-25,24.08,24.44,24.39,23.75,14181.46,0.24,0.99,24.464,24.53,24.726,13229.71,13948.68,15684.56,0.44
2017-05-24,24.08,24.48,24.15,23.7,11806.88,0.08,0.33,24.552,24.507,24.736,12257.13,15136.89,15567.98,0.37
2017-05-23,24.6,24.8,24.07,24.01,14405.46,-0.7,-2.83,24.722,24.528,24.757,14540.93,15234.51,15850.7,0.45
2017-05-22,24.98,25.55,24.77,24.67,17601.3,-0.17,-0.68,24.81,24.602,24.79,15153.43,14777.18,16292.76,0.55
2017-05-19,24.84,25.06,24.94,24.71,8153.46,0.11,0.44,24.7,24.601,24.816,13346.97,14302.47,17175.76,0.25
2017-05-18,24.89,25.14,24.83,24.75,9318.55,-0.17,-0.68,24.596,24.614,24.81,14667.65,14935.58,18257.12,0.29
2017-05-17,24.54,25.79,25.0,24.46,23225.87,0.49,2.0,24.462,24.67,24.808,18016.65,15968.48,18996.91,0.72
2017-05-16,24.12,24.59,24.51,23.69,17467.99,0.29,1.2,24.334,24.687,24.785,15928.09,15183.46,19087.92,0.54
2017-05-15,24.48,24.73,24.22,24.16,8569.0,-0.2,-0.82,24.394,24.762,24.796,14400.92,15329.92,20129.06,0.27
2017-05-12,24.19,24.81,24.42,24.16,14756.85,0.26,1.08,24.502,24.862,24.848,15257.96,16972.63,23491.28,0.46
2017-05-11,24.34,24.34,24.16,23.23,26063.53,-0.2,-0.82,24.632,24.922,24.941,15203.51,17420.44,23446.72,0.81
2017-05-10,24.81,24.85,24.36,24.31,12783.1,-0.45,-1.81,24.878,24.965,25.046,13920.3,15999.06,22984.87,0.4
2017-05-09,24.73,24.95,24.81,24.56,9832.1,0.05,0.2,25.04,24.985,25.145,14438.83,16466.89,25136.35,0.31
2017-05-08,24.5,25.08,24.76,24.5,12854.24,-0.31,-1.24,25.13,24.977,25.255,16258.92,17808.34,26915.91,0.4
2017-05-05,25.39,25.39,25.07,24.86,14484.58,-0.32,-1.26,25.222,25.031,25.424,18687.29,20049.06,27701.06,0.45
2017-05-04,25.38,25.54,25.39,25.22,19647.49,0.22,0.87,25.212,25.005,25.563,19637.36,21578.66,28128.57,0.61
2017-05-03,25.3,25.48,25.17,25.06,15375.76,-0.09,-0.36,25.052,24.946,25.706,18077.82,22025.35,29620.21,0.48
2017-05-02,25.23,25.47,25.26,25.01,18932.54,0.04,0.16,24.93,24.883,25.825,18494.96,22992.38,29544.34,0.59
2017-04-28,24.99,25.33,25.22,24.97,24996.1,0.2,0.8,24.824,24.83,25.946,19357.75,24928.2,30493.8,0.78
2017-04-27,24.56,25.14,25.02,24.25,19234.92,0.43,1.75,24.84,24.834,26.108,21410.82,30009.94,30040.35,0.6
2017-04-26,24.56,24.8,24.59,24.55,11849.79,0.03,0.12,24.798,24.96,26.283,23519.97,29473.01,30150.09,0.37
2017-04-25,24.73,25.0,24.56,24.5,17461.43,-0.17,-0.69,24.84,25.126,26.471,25972.88,29970.69,30840.69,0.54
2017-04-24,25.19,25.19,24.73,24.4,23246.51,-0.57,-2.25,24.836,25.304,26.677,27489.8,33805.81,31521.39,0.73
2017-04-21,24.87,25.56,25.3,24.86,35261.43,0.49,1.98,24.836,25.533,26.877,30498.64,36023.48,31257.69,1.1
2017-04-20,24.96,25.18,24.81,24.68,29780.67,0.01,0.04,24.828,25.817,27.051,38609.06,35353.07,30568.92,0.93
2017-04-19,24.49,24.9,24.8,24.24,24114.37,0.26,1.06,25.122,26.12,27.267,35426.05,34678.47,30220.38,0.75
2017-04-18,24.75,24.86,24.54,24.4,25046.02,-0.19,-0.77,25.412,26.466,27.489,33968.49,37215.07,30118.37,0.78
2017-04-17,25.0,25.0,24.73,24.48,38290.72,-0.53,-2.1,25.772,26.767,27.727,40121.81,36096.29,30887.82,1.19
2017-04-14,26.36,26.38,25.26,24.81,75813.5,-1.02,-3.88,26.23,27.062,27.943,41548.32,36059.41,29988.1,2.36
2017-04-13,26.32,26.47,26.28,26.22,13865.63,0.03,0.11,26.806,27.381,28.127,32097.09,30070.76,27057.24,0.43
2017-04-12,26.17,26.48,26.25,26.15,16826.58,-0.09,-0.34,27.118,27.606,28.27,33930.89,30827.18,28770.26,0.52
2017-04-11,26.92,27.24,26.34,26.1,55812.62,-0.68,-2.52,27.52,27.815,28.396,40461.65,31710.69,28935.39,1.74
2017-04-10,28.1,28.1,27.02,26.89,45423.29,-1.12,-3.98,27.762,28.05,28.507,32070.77,29236.98,27676.23,1.42
2017-04-07,27.7,28.39,28.14,27.62,28557.33,0.3,1.08,27.894,28.221,28.593,30570.49,26491.9,26422.25,0.89
2017-04-06,28.27,28.27,27.84,27.78,23034.63,-0.42,-1.49,27.956,28.285,28.63,28044.42,25784.76,26011.48,0.72
2017-04-05,27.38,28.27,28.26,26.78,49480.4,0.71,2.58,28.094,28.413,28.701,27723.47,25762.29,26656.86,1.54
2017-03-31,27.71,27.79,27.55,27.42,13858.22,-0.13,-0.47,28.11,28.512,28.734,22959.73,23021.66,25411.24,0.43
2017-03-30,28.45,28.45,27.68,27.32,37921.86,-0.77,-2.71,28.338,28.686,28.797,26403.19,25679.36,25983.1,1.18
2017-03-29,28.61,28.67,28.45,28.35,15927.0,-0.08,-0.28,28.548,28.823,28.854,22413.32,23916.8,26198.22,0.5
2017-03-28,28.28,28.8,28.53,28.27,21429.87,0.19,0.67,28.614,28.873,28.853,23525.1,24043.72,27660.8,0.67
2017-03-27,28.71,28.78,28.34,28.23,25661.68,-0.35,-1.22,28.732,28.933,28.857,23801.11,26713.34,29389.3,0.8
2017-03-24,28.74,28.74,28.69,28.3,31075.55,-0.04,-0.14,28.914,28.977,28.896,23083.59,26160.09,29605.2,0.97
2017-03-23,28.73,28.9,28.73,28.51,17972.48,-0.05,-0.17,29.034,28.963,28.937,24955.52,26115.47,30379.75,0.56
2017-03-22,29.1,29.1,28.78,28.7,21485.9,-0.34,-1.17,29.098,28.965,28.967,25420.28,26352.6,31599.33,0.67
2017-03-21,29.25,29.42,29.12,29.02,22809.92,-0.13,-0.44,29.132,28.975,28.99,24562.35,26238.21,32741.82,0.71
2017-03-20,29.29,29.58,29.25,29.07,22074.12,-0.04,-0.14,29.134,28.988,29.015,29625.58,27551.43,32466.85,0.69
2017-03-17,29.05,29.64,29.29,29.05,40435.18,0.24,0.83,29.04,28.956,29.023,29236.58,27800.83,32874.9,1.26
2017-03-16,28.95,29.14,29.05,28.8,20296.3,0.1,0.34,28.892,28.907,29.046,27275.43,26286.85,32053.77,0.63
2017-03-15,29.1,29.34,28.95,28.86,17196.23,-0.18,-0.62,28.832,28.884,29.059,27284.92,28479.64,33309.03,0.54
2017-03-14,28.8,29.44,29.13,28.73,48126.08,0.35,1.22,28.818,28.833,29.105,27914.06,31277.87,33787.17,1.5
2017-03-13,28.5,28.8,28.78,28.35,20129.11,0.23,0.81,28.842,28.781,29.165,25477.28,32065.25,32367.92,0.63
2017-03-10,28.75,28.8,28.55,28.36,30629.42,-0.2,-0.7,28.872,28.815,29.261,26365.07,33050.32,32411.66,0.96
2017-03-09,28.88,29.09,28.75,28.66,20343.78,-0.13,-0.45,28.922,28.911,29.383,25298.27,34644.04,31571.35,0.63
2017-03-08,29.25,29.37,28.88,28.73,20341.91,-0.37,-1.26,28.936,28.968,29.504,29674.35,36846.05,31246.77,0.63
2017-03-07,28.93,29.5,29.25,28.9,35942.19,0.32,1.11,28.848,29.004,29.61,34641.68,39245.44,30741.2,1.12
2017-03-06,28.8,28.95,28.93,28.69,24568.05,0.13,0.45,28.72,29.042,29.695,38653.21,37382.27,29506.66,0.77
2017-03-03,28.75,29.02,28.8,28.48,25295.43,-0.02,-0.07,28.758,29.089,29.799,39735.57,37948.97,28817.35,0.79
2017-03-02,28.44,28.92,28.82,28.23,42224.18,0.38,1.34,28.9,29.185,29.884,43989.8,37820.69,27897.51,1.32
2017-03-01,28.59,28.8,28.44,28.23,45178.54,-0.17,-0.59,29.0,29.234,29.968,44017.75,38138.41,26136.85,1.41
2017-02-28,29.05,29.28,28.61,28.4,55999.87,-0.51,-1.75,29.16,29.377,30.07,43849.21,36296.48,24216.67,1.75
2017-02-27,29.48,29.51,29.12,28.99,29979.85,-0.39,-1.32,29.364,29.548,30.162,36111.32,32670.6,21871.07,0.94
2017-02-24,29.29,29.7,29.51,29.1,46566.56,0.19,0.65,29.42,29.706,30.234,36162.37,31773.0,21199.72,1.45
2017-02-23,29.16,29.4,29.32,28.82,42363.93,0.08,0.27,29.47,29.854,30.294,31651.58,28498.66,19345.49,1.32
2017-02-22,29.6,29.6,29.24,29.0,44335.83,-0.39,-1.32,29.468,30.04,30.359,32259.07,25647.48,17556.34,1.38
2017-02-21,29.39,29.66,29.63,29.24,17310.41,0.23,0.78,29.594,30.215,30.441,28743.75,22236.95,16328.46,0.54
2017-02-20,29.87,29.87,29.4,29.08,30235.11,-0.36,-1.21,29.732,30.348,30.499,29229.87,21631.05,16525.97,0.94
2017-02-17,29.44,29.86,29.76,29.38,24012.64,0.45,1.53,29.992,30.508,30.568,27383.64,19685.73,16198.33,0.75
2017-02-16,29.88,29.88,29.31,29.08,45401.38,-0.56,-1.88,30.238,30.582,30.679,25345.74,17974.33,16053.49,1.42
2017-02-15,30.33,30.42,29.87,29.82,26759.23,-0.45,-1.48,30.612,30.701,30.825,19035.89,14135.28,14545.87,0.83
2017-02-14,30.7,30.77,30.32,30.2,19741.01,-0.38,-1.24,30.836,30.762,30.942,15730.15,12136.86,15144.64,0.62
2017-02-13,30.81,30.94,30.7,30.52,21003.94,-0.29,-0.94,30.964,30.775,31.007,14032.22,11071.54,16361.23,0.66
2017-02-10,31.18,31.18,30.99,30.97,13823.14,-0.19,-0.61,31.024,30.762,31.041,11987.81,10626.43,16461.8,0.43
2017-02-09,30.8,31.25,31.18,30.8,13852.14,0.19,0.61,30.926,30.734,31.083,10602.92,10192.32,17412.42,0.43
2017-02-08,30.96,31.05,30.99,30.63,10230.51,0.03,0.1,30.79,30.678,31.155,9234.67,9465.19,19313.29,0.32
2017-02-07,31.1,31.1,30.96,30.72,11251.35,-0.04,-0.13,30.688,30.667,31.213,8543.57,10419.97,21713.4,0.35
2017-02-06,30.55,31.11,31.0,30.51,10781.92,0.5,1.64,30.586,30.649,31.279,8110.86,11420.88,24997.0,0.34
2017-02-03,30.73,30.73,30.5,30.26,6898.66,0.0,0.0,30.5,30.627,31.406,9265.05,12710.93,26969.85,0.22
2017-01-26,30.51,30.67,30.5,30.11,7010.93,0.02,0.07,30.542,30.776,31.406,9781.72,14132.64,27625.09,0.22
2017-01-25,30.37,30.55,30.48,30.3,6775.0,0.03,0.1,30.566,30.949,31.404,9695.71,14956.45,27885.11,0.21
2017-01-24,30.5,30.66,30.45,30.21,9087.8,-0.12,-0.39,30.646,31.121,31.409,12296.37,18152.42,29095.77,0.28
2017-01-23,30.79,30.96,30.57,30.45,16552.85,-0.14,-0.46,30.712,31.238,31.444,14730.91,21650.91,31549.44,0.52
2017-01-20,30.65,30.95,30.71,30.55,9482.04,0.09,0.29,30.754,31.32,31.628,16156.8,22297.17,32788.04,0.3
2017-01-19,30.99,30.99,30.62,30.5,6580.87,-0.26,-0.84,31.01,31.431,31.785,18483.56,24632.52,33945.34,0.21
2017-01-18,30.5,31.58,30.88,30.5,19778.27,0.1,0.33,31.332,31.631,31.919,20217.2,29161.38,34141.1,0.62
2017-01-17,30.77,31.32,30.78,29.8,21260.51,0.0,0.0,31.596,31.759,32.037,24008.48,33006.82,33786.43,0.66
