date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-03-24,16.4,16.41,16.09,15.65,2535829.75,-0.32,-1.95,15.932,14.877,13.994,3345411.2,2494178.84,2343354.76,2.5
2015-03-23,16.13,16.78,16.41,16.01,2510006.25,0.45,2.82,15.498,14.652,13.835,3202817.8,2592144.41,2280439.09,2.48
2015-03-20,15.85,16.19,15.96,15.58,2936533.0,0.07,0.44,14.99,14.453,13.659,3013433.03,2790269.49,2252032.89,2.9
2015-03-19,15.76,16.49,15.89,15.01,4530071.5,0.58,3.79,14.57,14.192,13.505,2697264.28,2765559.11,2257778.79,4.47
2015-03-18,14.01,15.31,15.31,13.94,4214615.5,1.39,9.99,14.14,13.852,13.309,2146149.53,2444754.0,2083056.81,4.16
2015-03-17,13.92,14.16,13.92,13.82,1822862.75,0.05,0.36,13.822,13.548,13.146,1642946.48,2203355.05,1952740.23,1.8
2015-03-16,13.86,13.93,13.87,13.61,1563082.38,0.01,0.07,13.806,13.435,13.034,1981471.03,2148257.15,1937649.21,1.54
2015-03-13,13.85,14.08,13.86,13.62,1355689.25,0.12,0.87,13.916,13.332,12.912,2567105.95,2125962.91,1951246.85,1.34
2015-03-12,13.75,13.94,13.74,13.3,1774497.75,0.02,0.15,13.814,13.244,12.807,2833853.95,2237812.99,1970080.08,1.75
2015-03-11,14.07,14.19,13.72,13.57,1698600.25,-0.12,-0.87,13.564,13.159,12.737,2743358.48,2226429.11,2004752.28,1.68
2015-03-10,14.77,15.28,13.84,13.8,3515485.5,-0.58,-4.02,13.274,13.111,12.651,2763763.63,2192530.69,2028777.14,3.47
2015-03-06,13.5,14.5,14.42,13.39,4491257.0,1.07,8.02,13.064,13.017,12.539,2315043.28,1968733.76,1996320.47,4.44
2015-03-05,12.4,13.74,13.35,12.19,2689429.25,0.86,6.89,12.748,12.864,12.463,1684819.88,1713796.3,1923777.59,2.66
2015-03-04,12.2,12.88,12.49,12.18,1322020.38,0.22,1.79,12.674,12.818,12.495,1641772.03,1749998.48,1886842.59,1.31
2015-03-03,12.66,12.7,12.27,12.26,1800626.0,-0.52,-4.07,12.754,12.765,12.569,1709499.75,1721359.61,1908306.54,1.78
2015-03-02,12.88,12.97,12.79,12.61,1271883.75,-0.05,-0.39,12.948,12.743,12.68,1621297.75,1702125.41,1950219.51,1.26
2015-02-27,12.78,13.09,12.84,12.65,1340140.0,-0.14,-1.08,12.97,12.632,12.755,1622424.25,1727041.28,2032174.64,1.32
2015-02-26,12.73,13.37,12.98,12.01,2474190.0,0.09,0.7,12.98,12.492,12.807,1742772.73,1776530.79,2079827.05,2.44
2015-02-25,13.41,13.43,12.89,12.7,1660659.0,-0.35,-2.64,12.962,12.37,12.871,1858224.93,1702347.18,2138928.19,1.64
2015-02-17,13.02,13.59,13.24,13.02,1359616.0,0.34,2.64,12.776,12.314,12.931,1733219.48,1783075.45,2373771.26,1.34
2015-02-16,12.87,12.99,12.9,12.71,1277516.25,0.01,0.08,12.538,12.191,12.95,1782953.08,1865023.6,2569809.89,1.26
2015-02-13,12.77,13.02,12.89,12.62,1941882.38,0.0,0.0,12.294,12.061,12.925,1831658.3,2023907.18,2772842.43,1.92
2015-02-12,12.07,13.16,12.89,12.0,3051451.0,0.93,7.78,12.004,12.061,12.939,1810288.85,2133758.89,2959652.46,3.01
2015-02-11,12.15,12.17,11.96,11.83,1035631.75,-0.09,-0.75,11.778,12.171,12.893,1546469.43,2023686.7,3021000.11,1.02
2015-02-10,11.65,12.15,12.05,11.56,1608284.0,0.37,3.17,11.852,12.373,12.839,1832931.43,2095253.46,3068765.39,1.59
2015-02-09,11.38,11.82,11.68,11.16,1521042.38,0.24,2.1,11.844,12.617,12.784,1947094.13,2198313.61,3155142.53,1.5
2015-02-06,11.75,11.99,11.44,11.21,1835035.12,-0.32,-2.72,11.828,12.877,12.742,2216156.05,2337308.0,3424435.39,1.81
2015-02-05,12.59,12.59,11.76,11.71,1732353.88,-0.57,-4.62,12.118,13.121,12.742,2457228.93,2383123.31,3549410.38,1.71
2015-02-04,12.03,12.67,12.33,11.98,2467941.75,0.32,2.66,12.564,13.371,12.674,2500903.97,2575509.2,3469655.14,2.44
2015-02-03,11.6,12.15,12.01,11.6,2179097.5,0.41,3.53,12.894,13.547,12.53,2357575.5,2964467.08,3348730.53,2.15
2015-02-02,12.2,12.47,11.6,11.6,2866352.0,-1.29,-10.01,13.39,13.709,12.359,2449533.1,3274596.18,3242284.46,2.83
2015-01-30,13.97,13.97,12.89,12.72,3040399.5,-1.1,-7.86,13.926,13.788,12.169,2458459.95,3521777.68,3099767.74,3.0
2015-01-29,13.96,14.43,13.99,13.84,1950729.12,0.01,0.07,14.124,13.816,11.88,2309017.7,3785546.03,2948822.44,1.93
2015-01-28,14.45,14.45,13.98,13.9,1751299.38,-0.51,-3.52,14.178,13.614,11.768,2650114.43,4018313.51,3001353.67,1.73
2015-01-27,14.65,14.78,14.49,14.09,2638885.5,0.21,1.47,14.2,13.304,11.646,3571358.65,4042277.33,3070801.13,2.61
2015-01-26,14.07,14.9,14.28,14.07,2910986.25,0.4,2.88,14.028,12.951,11.478,4099659.25,4111971.45,3096207.93,2.87
2015-01-23,14.23,14.36,13.88,13.83,2293188.25,-0.38,-2.67,13.65,12.606,11.303,4585095.4,4511562.78,3107784.29,2.26
2015-01-22,14.0,14.64,14.26,13.65,3656212.75,0.17,1.21,13.508,12.362,11.131,5262074.35,4715697.45,3162090.69,3.61
2015-01-21,14.25,14.99,14.09,13.81,6357520.5,0.46,3.38,13.05,11.976,10.908,5386512.6,4363801.08,3126796.26,6.28
2015-01-20,12.65,13.63,13.63,12.65,5280388.5,1.24,10.01,12.408,11.512,10.663,4513196.0,3732993.98,2878279.01,5.21
2015-01-19,12.2,13.1,12.39,11.85,5338167.0,-0.78,-5.92,11.874,11.008,10.416,4124283.65,3209972.75,2678103.22,5.27
2015-01-16,12.05,13.17,13.17,11.91,5678083.0,1.2,10.03,11.562,10.55,10.236,4438030.15,2677757.81,2436279.24,5.61
2015-01-15,10.73,11.97,11.97,10.63,4278404.0,1.09,10.02,11.216,9.943,9.943,4169320.55,2112098.86,2112098.86,4.23
2015-01-14,11.17,11.27,10.88,10.83,1990937.5,-0.08,-0.73,10.902,9.718,9.718,3341089.55,1871398.29,1871398.29,1.97
2015-01-13,10.71,11.19,10.96,10.5,3335826.75,0.13,1.2,10.616,9.573,9.573,2952791.96,1856455.89,1856455.89,3.29
2015-01-12,11.49,11.84,10.83,10.8,6906899.5,-0.61,-5.33,10.142,9.374,9.374,2295661.85,1645117.19,1645117.19,6.82
2015-01-09,11.44,11.44,11.44,11.29,4334535.0,1.04,10.0,9.538,9.132,9.132,917485.47,768153.48,768153.48,4.28
2015-01-08,10.4,10.4,10.4,10.4,137249.02,0.95,10.05,8.67,8.67,8.67,54877.17,54877.17,54877.17,0.14
2015-01-07,9.45,9.45,9.45,9.45,49449.52,0.86,10.01,8.238,8.238,8.238,34284.21,34284.21,34284.21,0.05
2015-01-06,8.59,8.59,8.59,8.59,50176.19,0.78,9.99,7.833,7.833,7.833,29229.1,29229.1,29229.1,0.05
2015-01-05,7.81,7.81,7.81,7.81,16017.64,0.71,10.0,7.455,7.455,7.455,18755.56,18755.56,18755.56,0.02
2014-12-31,7.1,7.1,7.1,7.1,21493.48,0.65,10.08,7.1,7.1,7.1,21493.48,21493.48,21493.48,0.02
