date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-04-26,53.07,55.3,54.18,52.5,11670.05,-0.64,-1.17,55.884,55.056,57.893,17194.94,16663.28,32522.44,5.3
2017-04-25,56.5,57.3,54.82,51.22,27220.6,-2.09,-3.67,56.016,55.128,58.872,17975.6,17681.14,39813.58,12.37
2017-04-24,56.92,57.38,56.91,55.55,14004.87,-0.47,-0.82,55.732,55.328,59.485,16061.46,18696.96,40828.02,6.37
2017-04-21,56.01,57.93,57.38,55.21,14452.19,1.25,2.23,55.004,55.317,59.687,16934.44,20410.19,40208.59,6.57
2017-04-20,54.46,56.9,56.13,54.18,18626.98,1.29,2.35,54.394,55.672,59.589,16783.01,22522.11,39549.92,8.47
2017-04-19,53.5,55.46,54.84,52.6,15573.37,1.44,2.7,54.228,56.114,59.302,16131.62,24338.16,38664.51,7.08
2017-04-18,53.64,54.18,53.4,51.87,17649.88,0.13,0.24,54.24,56.675,58.85,17386.68,26438.22,37941.7,8.02
2017-04-17,53.4,54.0,53.27,50.64,18369.77,-1.06,-1.95,54.924,57.438,58.262,21332.46,29621.64,37105.23,8.35
2017-04-14,55.2,55.33,54.33,53.66,13695.03,-0.97,-1.75,55.63,58.148,57.491,23885.94,34127.85,36195.59,6.23
2017-04-13,54.25,55.97,55.3,54.25,15370.07,0.4,0.73,56.95,59.163,56.495,28261.22,41256.29,35518.49,6.99
2017-04-12,55.93,55.93,54.9,53.3,21848.66,-1.92,-3.38,58.0,60.73,55.294,32544.7,48381.59,34758.31,9.93
2017-04-11,56.8,58.0,56.82,52.14,37378.77,0.02,0.04,59.11,62.617,53.971,35489.76,61946.01,33674.14,16.99
2017-04-10,60.04,60.93,56.8,56.5,31137.17,-4.13,-6.78,59.952,63.641,52.422,37910.83,62959.07,31810.85,14.15
2017-04-07,59.9,61.39,60.93,58.3,35571.44,0.38,0.63,60.666,64.057,50.757,44369.76,60006.99,30257.83,16.17
2017-04-06,60.4,63.49,60.55,59.21,36787.48,0.1,0.17,61.376,63.506,48.779,54251.37,56577.72,28480.5,16.72
2017-04-05,59.2,60.65,60.45,55.08,36573.96,-0.58,-0.95,63.46,62.489,46.722,64218.48,52990.86,26641.53,16.62
2017-03-31,59.47,61.48,61.03,59.08,49484.09,0.66,1.09,66.124,61.024,44.582,88402.26,49445.17,24817.48,22.49
2017-03-30,61.76,63.55,60.37,59.0,63431.84,-4.11,-6.37,67.33,59.085,43.716,88007.32,44588.81,23519.24,28.83
2017-03-29,70.6,70.6,64.48,63.87,84979.46,-6.49,-9.14,67.448,56.833,42.791,75644.22,38263.33,21301.87,38.63
2017-03-28,70.78,73.58,70.97,70.0,86623.07,-2.8,-3.8,65.636,53.826,41.515,58904.07,29780.68,17556.13,39.37
2017-03-27,67.0,73.77,73.77,65.06,157492.84,6.71,10.01,61.518,49.857,39.674,41763.23,21135.02,13239.44,71.59
2017-03-24,67.06,67.06,67.06,67.0,47509.38,6.1,10.01,55.924,45.324,37.401,10488.09,5402.27,3622.55,21.6
2017-03-23,60.96,60.96,60.96,60.96,1616.34,5.54,10.0,50.84,41.203,35.283,1170.31,662.62,487.78,0.73
2017-03-22,55.42,55.42,55.42,55.42,1278.71,5.04,10.0,46.218,37.457,33.308,882.44,508.68,400.97,0.58
2017-03-21,50.38,50.38,50.38,50.38,918.9,4.58,10.0,42.016,34.051,31.465,657.3,383.28,327.82,0.42
2017-03-20,45.8,45.8,45.8,45.8,1117.1,4.16,9.99,38.196,30.955,29.745,506.8,292.19,274.09,0.51
2017-03-17,41.64,41.64,41.64,41.64,920.48,3.79,10.01,34.724,28.14,28.14,316.45,189.78,189.78,0.42
2017-03-16,37.85,37.85,37.85,37.85,177.0,3.44,10.0,31.566,26.64,26.64,154.93,108.6,108.6,0.08
2017-03-15,34.41,34.41,34.41,34.41,153.0,3.13,10.01,28.696,25.239,25.239,134.91,100.05,100.05,0.07
2017-03-14,31.28,31.28,31.28,31.28,166.44,2.84,9.99,26.086,23.929,23.929,109.27,92.48,92.48,0.08
2017-03-13,28.44,28.44,28.44,28.44,165.32,2.59,10.02,23.714,22.703,22.703,77.58,80.15,80.15,0.08
2017-03-10,25.85,25.85,25.85,25.85,112.9,2.35,10.0,21.556,21.556,21.556,63.12,63.12,63.12,0.05
2017-03-09,23.5,23.5,23.5,23.5,76.9,2.14,10.02,20.483,20.483,20.483,50.68,50.68,50.68,0.03
2017-03-08,21.36,21.36,21.36,21.36,24.8,1.94,9.99,19.477,19.477,19.477,41.93,41.93,41.93,0.01
2017-03-07,19.42,19.42,19.42,19.42,8.0,1.77,10.03,18.535,18.535,18.535,50.5,50.5,50.5,0.0
2017-03-06,17.65,17.65,17.65,17.65,93.0,5.39,43.96,17.65,17.65,17.65,93.0,93.0,93.0,0.04
