date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-28,93.33,95.78,93.71,93.33,15665.81,-0.29,-0.31,95.526,96.531,96.585,22925.94,25809.98,25002.29,3.48
2017-09-27,92.89,94.5,94.0,92.61,13239.78,1.14,1.23,97.284,96.534,96.453,28891.09,25636.36,24830.78,2.94
2017-09-26,94.0,95.15,92.86,92.26,22998.78,-1.61,-1.7,98.862,96.483,96.261,37322.58,26861.5,24668.5,5.11
2017-09-25,101.6,101.6,94.47,94.0,33003.46,-8.12,-7.92,99.36,96.85,96.154,35454.8,26784.48,24167.81,7.33
2017-09-22,101.56,102.85,102.59,100.0,29721.88,0.09,0.09,99.532,97.113,96.001,32136.7,24886.5,23813.43,6.6
2017-09-21,101.93,104.2,102.5,100.01,45491.53,0.61,0.6,97.536,96.486,95.56,28694.01,23651.97,22774.95,10.11
2017-09-20,95.3,104.5,101.89,94.61,55397.24,6.54,6.86,95.784,96.04,95.069,22381.64,22011.31,20758.49,12.31
2017-09-19,95.26,96.35,95.35,94.3,13659.91,0.02,0.02,94.104,95.717,94.607,16400.43,19107.95,18225.42,3.04
2017-09-18,92.2,95.66,95.33,91.81,16412.96,2.72,2.94,94.34,96.041,94.516,18114.15,20167.44,17792.58,3.65
2017-09-15,93.7,94.36,92.61,91.7,12508.4,-1.13,-1.21,94.694,96.616,94.457,17636.3,23703.57,17303.66,2.78
2017-09-14,93.49,95.72,93.74,93.18,13929.69,0.25,0.27,95.436,96.639,94.45,18609.94,24194.6,17079.91,3.1
2017-09-13,96.53,97.47,93.49,92.25,25491.17,-3.04,-3.15,96.296,96.372,94.494,21640.98,24025.2,16989.91,5.66
2017-09-12,96.85,99.63,96.53,96.33,22228.54,-0.57,-0.59,97.33,96.039,94.479,21815.47,22475.51,16268.78,4.94
2017-09-11,96.0,97.14,97.1,95.53,14023.7,0.78,0.81,97.742,95.458,94.221,22220.73,21551.14,15421.55,3.12
2017-09-08,98.18,98.49,96.32,95.72,17376.59,-1.72,-1.75,98.538,94.889,93.916,29770.84,22740.35,15161.12,3.86
2017-09-07,99.1,101.95,98.04,97.97,29084.9,-0.62,-0.63,97.842,94.634,93.538,29779.26,21897.94,14510.89,6.46
2017-09-06,98.3,98.96,98.66,96.12,26363.61,0.07,0.07,96.448,94.098,93.095,26409.41,19505.66,13389.51,5.86
2017-09-05,100.0,100.73,98.59,97.6,24254.84,-2.49,-2.46,94.748,93.497,92.699,23135.55,17342.9,12291.48,5.39
2017-09-04,92.8,102.12,101.08,92.38,51774.28,8.24,8.88,93.174,92.991,92.309,20881.54,15417.72,11477.21,11.51
2017-09-01,91.4,92.88,92.84,91.0,17418.67,1.77,1.94,91.24,92.298,91.767,15709.86,10903.74,9079.68,3.87
2017-08-31,90.1,91.42,91.07,89.9,12235.66,0.91,1.01,91.426,92.261,91.635,14016.61,9965.22,8494.63,2.72
2017-08-30,90.25,90.5,90.16,89.8,9994.29,-0.56,-0.62,91.748,92.615,91.646,12601.91,9954.62,8149.25,2.22
2017-08-29,91.3,91.3,90.72,90.01,12984.81,-0.69,-0.76,92.246,92.918,91.707,11550.25,10062.05,7953.14,2.89
2017-08-28,92.0,92.25,91.41,89.2,25915.89,-2.36,-2.52,92.808,92.983,91.787,9953.89,9291.96,7705.56,5.76
2017-08-25,93.0,94.6,93.77,92.82,8952.4,1.09,1.18,93.356,92.943,91.848,6097.62,7581.89,6675.43,1.99
2017-08-24,92.2,93.73,92.68,92.03,5162.15,0.03,0.03,93.096,92.442,91.806,5913.82,7123.85,6543.01,1.15
2017-08-23,93.3,93.77,92.65,92.19,4736.0,-0.88,-0.94,93.482,92.092,91.847,7307.33,7273.36,6878.45,1.05
2017-08-22,94.15,94.28,93.53,93.06,5003.0,-0.62,-0.66,93.59,91.901,91.78,8573.85,7240.06,6988.36,1.11
2017-08-21,92.58,94.19,94.15,92.55,6634.56,1.68,1.82,93.158,91.628,91.721,8630.03,7536.71,7094.02,1.47
2017-08-18,94.01,94.4,92.47,92.05,8033.4,-2.14,-2.26,92.53,91.236,91.67,9066.16,7255.62,7175.42,1.79
2017-08-17,92.88,95.34,94.61,92.19,12129.67,1.42,1.52,91.788,91.009,91.649,8333.88,7024.05,7222.97,2.7
2017-08-16,91.35,93.2,93.19,90.46,11068.61,1.82,1.99,90.702,90.677,91.527,7239.39,6343.89,7124.45,2.46
2017-08-15,91.01,92.0,91.37,90.87,5283.89,0.36,0.4,90.212,90.496,91.478,5906.27,5844.23,7151.15,1.17
2017-08-14,88.8,91.88,91.01,88.8,8815.21,2.25,2.54,90.098,90.59,91.409,6443.39,6119.16,7454.38,1.96
2017-08-11,88.17,89.6,88.76,88.06,4372.0,-0.42,-0.47,89.942,90.754,91.262,5445.07,5768.97,8461.85,0.97
2017-08-10,90.6,90.72,89.18,89.0,6657.26,-1.56,-1.72,90.23,91.17,91.664,5714.23,5962.17,8721.11,1.48
2017-08-09,90.7,91.19,90.74,90.38,4402.97,-0.06,-0.07,90.652,91.601,92.127,5448.38,6483.54,9005.93,0.98
2017-08-08,90.31,90.88,90.8,89.9,7969.53,0.57,0.63,90.78,91.658,92.479,5782.2,6736.66,9600.33,1.77
2017-08-07,90.0,90.97,90.23,89.89,3823.61,0.03,0.03,91.082,91.813,92.79,5794.94,6651.34,10597.62,0.85
2017-08-04,91.0,91.5,90.2,90.16,5717.78,-1.09,-1.19,91.566,92.103,93.375,6092.86,7095.23,11495.36,1.27
2017-08-03,91.29,92.34,91.29,90.6,5328.0,-0.09,-0.1,92.11,92.288,94.165,6210.11,7421.89,12408.86,1.18
2017-08-02,92.21,92.7,91.38,91.3,6072.09,-0.93,-1.01,92.55,92.377,94.794,7518.7,7905.02,12941.76,1.35
2017-08-01,92.63,92.63,92.31,91.21,8033.2,-0.34,-0.37,92.536,92.46,95.425,7691.12,8458.07,13545.74,1.79
2017-07-31,92.3,93.31,92.65,92.28,5313.25,-0.27,-0.29,92.544,92.227,96.042,7507.73,8789.6,14388.94,1.18
2017-07-28,93.07,93.66,92.92,92.18,6304.0,-0.57,-0.61,92.64,91.771,96.618,8097.6,11154.73,15335.28,1.4
2017-07-27,91.5,93.93,93.49,90.08,11870.97,2.18,2.39,92.466,92.158,96.987,8633.67,11480.05,15806.68,2.64
2017-07-26,92.35,93.37,91.31,90.65,6934.2,-1.04,-1.13,92.204,92.652,97.262,8291.33,11528.33,15931.11,1.54
2017-07-25,92.4,93.48,92.35,91.81,7116.25,-0.78,-0.84,92.384,93.299,97.639,9225.02,12464.0,17051.91,1.58
2017-07-24,91.9,93.6,93.13,90.68,8262.58,1.08,1.17,91.91,93.766,98.177,10071.46,14543.9,18091.26,1.84
2017-07-21,92.15,93.6,92.05,91.81,8984.35,-0.13,-0.14,90.902,94.646,98.519,14211.85,15895.49,18702.74,2.0
2017-07-20,92.89,94.3,92.18,92.01,10159.26,-0.03,-0.03,91.85,96.041,98.904,14326.42,17395.83,19098.12,2.26
2017-07-19,89.9,92.5,92.21,89.32,11602.66,2.23,2.48,93.1,97.211,99.234,14765.32,17978.5,20450.77,2.58
2017-07-18,88.2,90.09,89.98,88.2,11348.47,1.89,2.15,94.214,98.389,99.371,15702.99,18633.4,20170.14,2.52
2017-07-17,96.05,96.05,88.09,87.88,28964.52,-8.7,-8.99,95.622,99.856,99.608,19016.33,19988.27,20056.0,6.44
2017-07-14,97.81,98.49,96.79,96.08,9557.21,-1.64,-1.67,98.39,101.465,99.997,17579.12,19515.83,19039.87,2.12
2017-07-13,97.8,99.28,98.43,96.69,12353.75,0.65,0.67,100.232,101.816,99.941,20465.23,20133.32,19015.89,2.75
2017-07-12,97.02,98.13,97.78,94.83,16290.99,0.76,0.78,101.322,101.872,99.783,21191.67,20333.9,19009.34,3.62
2017-07-11,100.28,102.3,97.02,96.81,27915.19,-4.91,-4.82,102.564,101.978,99.566,21563.82,21639.82,18540.35,6.2
2017-07-10,104.7,105.49,101.93,101.0,21778.48,-4.07,-3.84,104.09,102.589,99.38,20960.21,21638.63,17604.55,4.84
2017-07-07,104.4,106.8,106.0,104.0,23987.74,2.12,2.04,104.54,102.391,98.826,21452.54,21510.0,17183.6,5.33
2017-07-06,103.99,104.45,103.88,101.89,15985.96,-0.11,-0.11,103.4,101.766,98.237,19801.41,20800.42,16677.94,3.55
2017-07-05,104.4,104.9,103.99,102.75,18151.71,-0.66,-0.63,102.422,101.257,97.774,19476.13,22923.05,16405.9,4.03
2017-07-04,104.18,105.85,104.65,103.0,24897.18,0.47,0.45,101.392,100.353,97.344,21715.82,21706.88,16408.23,5.53
2017-07-03,101.0,104.52,104.18,100.0,24240.13,3.88,3.87,101.088,99.36,96.728,22317.05,20123.72,15476.02,5.39
2017-06-30,98.57,100.8,100.3,97.35,15732.08,1.31,1.32,100.242,98.53,96.128,21567.45,18563.91,14841.71,3.5
2017-06-29,98.52,100.8,98.99,98.52,14359.54,0.15,0.15,100.132,98.066,95.634,21799.43,17898.47,14481.79,3.19
2017-06-28,102.4,104.49,98.84,98.3,29350.15,-4.29,-4.16,100.092,97.693,95.092,26369.97,17684.79,14166.05,6.52
2017-06-27,99.5,103.99,103.13,99.5,27903.33,3.18,3.18,99.314,97.154,94.644,21697.95,15440.89,13273.63,6.2
2017-06-26,100.1,102.47,99.95,99.82,20492.17,0.2,0.2,97.632,96.17,94.016,17930.4,13570.47,12318.37,4.55
2017-06-23,99.01,99.95,99.75,97.03,16891.98,0.96,0.97,96.818,95.261,93.534,15560.36,12857.2,11978.8,3.75
2017-06-22,95.02,102.0,98.79,95.02,37212.24,3.84,4.04,96.0,94.707,93.052,13997.5,12555.46,11603.19,8.27
2017-06-21,94.7,95.27,94.95,94.14,5990.03,0.23,0.24,95.294,94.291,92.634,8999.61,9888.75,10834.96,1.33
2017-06-20,96.3,96.5,94.72,94.42,9065.57,-1.16,-1.21,94.994,94.334,92.617,9183.83,11109.57,11100.02,2.01
2017-06-19,95.98,96.0,95.88,95.04,8641.99,0.22,0.23,94.708,94.095,92.683,9210.54,10828.31,11167.31,1.92
2017-06-16,95.11,96.0,95.66,94.38,9077.67,0.4,0.42,93.704,93.726,92.83,10154.03,11119.52,11297.82,2.02
2017-06-15,93.55,95.58,95.26,93.11,12222.77,1.81,1.94,93.414,93.201,92.966,11113.42,11065.12,11631.12,2.72
2017-06-14,93.21,93.98,93.45,92.21,6911.13,0.16,0.17,93.288,92.49,93.149,10777.89,10647.31,11832.9,1.54
2017-06-13,90.93,94.3,93.29,90.6,9199.16,2.43,2.67,93.674,92.134,93.155,13035.31,11106.37,11801.3,2.04
2017-06-12,93.29,93.29,90.86,90.5,13359.42,-3.35,-3.56,93.482,91.862,93.166,12446.08,11066.27,11794.61,2.97
2017-06-09,95.18,95.52,94.21,93.86,13874.62,-0.42,-0.44,93.748,91.807,93.258,12085.0,11100.4,11752.04,3.08
2017-06-08,95.38,95.53,94.63,94.18,10545.12,-0.75,-0.79,92.988,91.396,93.146,11016.82,10650.92,11777.11,2.34
2017-06-07,92.48,95.87,95.38,92.38,18198.23,3.05,3.3,91.692,90.976,93.271,10516.73,11781.17,11767.41,4.04
2017-06-06,92.73,92.75,92.33,91.76,6253.0,0.14,0.15,90.594,90.899,93.352,9177.43,11090.48,11639.46,1.39
2017-06-05,91.2,93.2,92.19,90.58,11554.04,1.78,1.97,90.242,91.27,93.491,9686.47,11506.31,11894.66,2.57
2017-06-02,88.0,91.2,90.41,87.28,8533.73,2.26,2.56,89.866,91.933,93.731,10115.8,11476.12,11728.67,1.9
2017-06-01,89.41,89.41,88.15,87.9,8044.65,-1.74,-1.94,89.804,92.731,94.094,10285.02,12197.12,11975.1,1.79
2017-05-31,93.38,93.68,89.89,89.67,11501.75,-0.68,-0.75,90.26,93.808,94.581,13045.61,13018.48,12618.76,2.56
2017-05-26,91.28,91.66,90.57,89.0,8798.19,0.26,0.29,91.204,94.177,94.864,13003.53,12496.23,13007.64,1.96
2017-05-25,90.13,90.8,90.31,87.0,13700.68,0.21,0.23,92.298,94.471,94.924,13326.14,12522.95,13300.31,3.04
2017-05-24,89.0,91.94,90.1,87.95,9379.81,-0.33,-0.36,94.0,94.709,94.912,12836.45,12403.67,13500.86,2.08
2017-05-23,94.81,94.81,90.43,86.6,21847.6,-4.18,-4.42,95.658,94.896,94.757,14109.23,12903.3,13650.02,4.86
2017-05-22,95.81,96.59,94.61,93.03,11291.37,-1.43,-1.49,97.356,95.566,94.436,12991.36,11753.65,12974.97,2.51
2017-05-19,98.61,99.12,96.04,95.81,10411.24,-2.78,-2.81,97.15,95.805,94.017,11988.94,12188.44,12739.67,2.31
2017-05-18,97.28,99.53,98.82,96.45,11252.22,0.83,0.85,96.644,95.712,93.58,11719.76,12283.01,12663.26,2.5
2017-05-17,99.5,100.4,98.39,97.2,15743.7,-0.53,-0.54,95.418,95.529,93.042,11970.89,11981.21,12546.86,3.5
2017-05-16,93.21,99.42,98.92,92.6,16258.26,5.34,5.71,94.134,95.457,92.466,11697.37,11753.07,12205.32,3.61
2017-05-15,94.0,95.0,93.58,92.0,6279.26,0.07,0.07,93.776,95.353,91.963,10515.93,12219.04,11962.96,1.4
2017-05-12,92.9,94.17,93.51,92.17,9065.34,0.82,0.89,94.46,95.55,91.808,12387.95,13519.05,12112.99,2.01
2017-05-11,90.8,93.48,92.69,90.0,12507.9,0.72,0.78,94.78,95.376,91.635,12846.27,14077.67,12122.55,2.78
2017-05-10,97.69,97.69,91.97,91.88,14376.08,-5.16,-5.31,95.64,95.114,91.511,11991.52,14598.05,12013.36,3.19
2017-05-09,96.85,98.18,97.13,95.8,10351.09,0.13,0.13,96.78,94.617,91.48,11808.77,14396.73,12310.52,2.3
2017-05-08,94.11,99.49,97.0,94.11,15639.32,1.89,1.99,96.93,93.306,91.133,13922.14,14196.29,13203.9,3.48
2017-05-05,97.0,98.74,95.11,94.62,11356.98,-1.88,-1.94,96.64,92.229,91.146,14650.15,13290.89,13089.34,2.52
2017-05-04,97.2,98.67,96.99,96.15,8234.15,-0.68,-0.7,95.972,91.449,91.338,15309.07,13043.5,13356.58,1.83
2017-05-03,97.88,98.25,97.67,95.98,13462.32,-0.21,-0.21,94.588,90.554,91.333,17204.58,13112.51,13567.69,2.99
2017-05-02,96.55,99.88,97.88,96.55,20917.92,2.33,2.44,92.454,89.475,91.19,16984.7,12657.56,13730.31,4.65
2017-04-28,91.77,96.0,95.55,91.57,19279.38,3.78,4.12,89.682,88.573,91.033,14470.43,11706.88,14178.76,4.28
2017-04-27,89.33,92.37,91.77,88.09,14651.59,1.7,1.89,87.818,88.067,91.221,11931.64,10706.94,14774.48,3.26
2017-04-26,86.87,91.0,90.07,86.38,17711.67,3.07,3.53,86.926,87.894,91.828,10777.92,10167.43,15286.26,3.94
2017-04-25,84.4,87.47,87.0,84.4,12362.92,2.98,3.55,86.52,87.909,92.704,9020.45,9428.66,15852.7,2.75
2017-04-24,86.4,86.69,84.02,83.5,8346.6,-2.21,-2.56,86.496,88.343,93.646,8330.43,10224.31,16786.06,1.85
2017-04-21,87.4,87.9,86.23,86.1,6585.4,-1.08,-1.24,87.464,88.96,94.636,8943.34,12211.51,17892.17,1.46
2017-04-20,88.48,88.69,87.31,86.62,8883.0,-0.73,-0.83,88.316,90.064,95.441,9482.24,12887.79,18686.74,1.97
2017-04-19,86.87,88.3,88.04,86.59,8924.33,1.16,1.33,88.862,91.228,96.242,9556.95,13669.66,19182.07,1.98
2017-04-18,89.0,89.51,86.88,86.51,8912.82,-1.98,-2.23,89.298,92.111,96.946,9836.87,14022.87,20051.6,1.98
2017-04-17,88.0,89.49,88.86,86.0,11411.13,-1.63,-1.8,90.19,92.904,97.751,12118.19,14803.05,21398.76,2.54
2017-04-14,90.38,91.26,90.49,89.63,9279.92,0.45,0.5,90.456,93.494,98.675,15479.68,16650.64,22054.07,2.06
2017-04-13,90.2,91.5,90.04,89.93,9256.53,-0.18,-0.2,91.812,94.376,99.457,16293.34,18842.03,22779.11,2.06
2017-04-12,90.99,92.09,90.22,89.8,10323.97,-1.12,-1.23,93.594,95.762,100.362,17782.37,20405.09,24323.97,2.29
2017-04-11,89.94,91.52,91.34,88.88,20319.38,1.15,1.27,94.924,97.499,101.184,18208.86,22276.73,25049.32,4.52
2017-04-10,95.51,95.6,90.19,89.8,28218.6,-7.08,-7.28,95.618,98.95,101.809,17487.91,23347.81,24769.17,6.27
2017-04-07,98.91,99.87,97.27,97.01,13348.2,-1.68,-1.7,96.532,100.312,102.481,17821.59,23572.82,24539.61,2.97
2017-04-06,96.77,99.99,98.95,96.4,16701.69,2.08,2.15,96.94,100.819,102.774,21390.71,24485.69,24956.32,3.71
2017-04-05,94.6,96.91,96.87,94.6,12456.41,2.06,2.17,97.93,101.256,103.109,23027.82,24694.48,25815.33,2.77
2017-03-31,95.25,96.17,94.81,93.13,16714.67,0.05,0.05,100.074,101.782,103.518,26344.61,26080.33,27422.42,3.71
2017-03-30,99.03,99.09,94.76,93.76,29886.98,-4.55,-4.58,102.282,102.598,103.688,29207.71,27994.46,27334.92,6.64
2017-03-29,103.1,103.78,99.31,99.18,31193.82,-4.59,-4.42,104.092,103.856,103.819,29324.06,27457.5,26541.8,6.93
2017-03-28,107.85,107.85,103.9,103.55,24887.2,-3.69,-3.43,104.698,104.538,103.709,27580.66,26716.2,26099.31,5.53
2017-03-27,107.0,108.66,107.59,105.13,29040.37,1.74,1.64,104.582,104.962,103.471,26361.15,28242.85,26396.93,6.45
2017-03-24,103.15,108.0,105.85,103.15,31030.17,2.04,1.97,103.49,104.868,102.893,25816.05,27821.91,25825.04,6.9
2017-03-23,102.9,104.8,103.81,100.82,30468.73,1.47,1.44,102.914,104.668,102.389,26781.21,26190.54,25667.71,6.77
2017-03-22,102.4,102.87,102.34,100.03,22476.84,-0.98,-0.95,103.62,104.649,101.845,25590.95,25506.39,24954.89,4.99
2017-03-21,102.01,103.74,103.32,101.64,18789.64,1.19,1.17,104.378,104.729,101.311,25851.73,25426.95,24484.75,4.18
2017-03-20,102.79,103.68,102.13,100.71,26314.88,-0.84,-0.82,105.342,104.962,100.772,30124.54,26936.18,24197.82,5.85
2017-03-17,107.71,109.1,102.97,102.3,35855.98,-4.37,-4.07,106.246,105.253,100.237,29827.77,28764.51,23511.75,7.97
2017-03-16,105.81,108.51,107.34,105.55,24517.39,1.21,1.14,106.422,104.778,99.708,25599.86,26675.38,22389.65,5.45
2017-03-15,107.0,107.44,106.13,105.81,23780.76,-2.01,-1.86,105.678,103.781,99.012,25421.84,25626.1,21896.14,5.28
2017-03-14,107.87,110.78,108.14,107.0,40153.71,1.49,1.4,105.08,102.879,98.441,25002.16,25482.43,21767.74,8.92
2017-03-13,104.88,106.88,106.65,103.8,24831.02,2.8,2.7,104.582,101.979,97.825,23747.81,24551.02,20307.93,5.52
2017-03-10,104.17,104.58,103.85,103.17,14716.43,0.23,0.22,104.26,100.918,97.292,27701.24,23828.17,20129.8,3.27
2017-03-09,103.4,105.5,103.62,102.05,23627.26,0.48,0.47,103.134,100.11,96.807,27750.9,25144.89,20578.22,5.25
2017-03-08,105.09,105.75,103.14,102.68,21682.38,-2.51,-2.38,101.884,99.04,96.442,25830.36,24403.38,21811.6,4.82
2017-03-07,105.12,108.39,105.65,104.5,33881.97,0.61,0.58,100.678,97.893,95.793,25962.69,23542.56,21793.13,7.53
2017-03-06,99.5,107.97,105.04,99.5,44598.18,6.82,6.94,99.376,96.581,95.03,25354.22,21459.45,20797.48,9.91
2017-03-03,97.37,98.25,98.22,96.0,14964.71,0.85,0.87,97.576,95.22,94.348,19955.09,18259.0,19374.28,3.33
2017-03-02,97.7,97.98,97.37,96.36,14024.57,0.26,0.27,97.086,94.637,93.87,22538.87,18103.91,19136.4,3.12
2017-03-01,98.97,100.09,97.11,97.01,22344.02,-2.03,-2.05,96.196,94.242,93.558,22976.4,18166.19,18859.58,4.97
2017-02-28,96.04,99.99,99.14,95.26,30839.63,3.1,3.23,95.108,94.002,93.279,21122.42,18053.04,18376.91,6.85
2017-02-27,95.85,97.25,96.04,94.23,17602.52,0.27,0.28,93.786,93.67,92.87,17564.69,16064.83,17538.13,3.91
2017-02-24,92.85,96.96,95.77,92.61,27883.62,2.85,3.07,92.864,93.666,92.716,16562.9,16431.43,17837.78,6.2
2017-02-23,92.0,93.79,92.92,91.08,16212.19,1.25,1.36,92.188,93.504,92.473,13668.95,16011.56,17605.86,3.6
2017-02-22,92.53,92.58,91.67,90.68,13074.14,-0.86,-0.93,92.288,93.843,92.291,13355.98,19219.83,18202.97,2.91
2017-02-21,91.45,93.39,92.53,91.0,13050.96,1.1,1.2,92.896,93.692,92.075,14983.67,20043.71,18369.42,2.9
2017-02-20,92.09,93.2,91.43,90.0,12593.61,-0.96,-1.04,93.554,93.479,91.96,14564.98,20135.51,19205.16,2.8
2017-02-17,93.51,95.45,92.39,92.3,13413.87,-1.03,-1.1,94.468,93.475,91.626,16299.96,20489.57,19880.24,2.98
2017-02-16,93.71,94.5,93.42,92.83,14647.32,-1.29,-1.36,94.82,93.102,91.507,18354.17,20168.88,20243.25,3.25
2017-02-15,95.73,97.73,94.71,94.5,21212.59,-1.11,-1.16,95.398,92.874,91.487,25083.68,19552.96,20261.67,4.71
2017-02-14,95.56,96.77,95.82,95.43,10957.52,-0.18,-0.19,94.488,92.555,91.494,25103.74,18700.78,21108.3,2.44
2017-02-13,94.9,97.69,96.0,93.52,21268.52,1.85,1.97,93.404,92.069,91.773,25706.03,19011.43,21084.49,4.73
2017-02-10,95.51,95.86,94.15,93.93,23684.88,-2.16,-2.24,92.482,91.766,92.086,24679.17,19244.13,20710.49,5.26
2017-02-09,89.8,99.18,96.31,89.51,48294.87,6.15,6.82,91.384,91.441,92.554,21983.6,19200.15,20349.71,10.73
2017-02-08,88.96,90.49,90.16,86.5,21312.92,-0.24,-0.27,90.35,90.739,93.01,14022.25,17186.12,18748.22,4.74
2017-02-07,91.19,92.53,90.4,90.02,13968.95,-0.99,-1.08,90.622,90.458,93.873,12297.82,16695.14,19051.25,3.1
2017-02-06,88.6,91.68,91.39,88.6,16134.24,2.73,3.08,90.734,90.441,94.561,12316.83,18274.81,18967.43,3.59
2017-02-03,91.3,91.32,88.66,88.6,10207.0,-2.48,-2.72,91.05,89.776,95.128,13809.09,19270.91,18795.72,2.27
2017-01-26,91.57,91.94,91.14,90.6,8488.13,-0.38,-0.41,91.498,89.912,95.837,16416.71,20317.63,19000.36,1.89
2017-01-25,90.7,92.2,91.52,90.28,12690.78,0.56,0.62,91.128,90.101,96.531,20349.99,20970.38,19548.47,2.82
2017-01-24,92.52,92.55,90.96,90.38,14063.99,-2.01,-2.16,90.294,90.433,97.114,21092.46,23515.81,19440.84,3.13
2017-01-23,90.95,95.5,92.97,90.5,23595.57,2.07,2.28,90.148,91.476,97.769,24232.8,23157.55,19805.53,5.24
2017-01-20,88.48,91.79,90.9,88.13,23245.08,1.61,1.8,88.502,92.405,98.418,24732.72,22176.85,19708.47,5.17
2017-01-19,85.24,92.53,89.29,85.24,28154.54,1.94,2.22,88.326,93.668,99.252,24218.55,21499.27,19535.88,6.26
2017-01-18,89.31,89.44,87.35,87.32,16403.11,-2.88,-3.19,89.074,95.28,100.137,21590.78,20310.32,18971.17,3.65
2017-01-17,84.1,90.38,90.23,83.6,29765.69,5.49,6.48,90.572,97.288,101.118,25939.16,21407.37,18906.96,6.61
