date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-24,19.39,19.55,19.3,19.19,13484.0,-0.09,-0.46,19.5,19.505,19.395,18868.54,18217.65,20190.57,1.93
2017-08-23,19.53,19.68,19.39,19.3,17824.0,-0.29,-1.47,19.61,19.506,19.382,20135.08,18667.25,20923.12,2.55
2017-08-22,19.55,19.97,19.68,19.54,21970.61,0.05,0.26,19.678,19.518,19.344,20362.0,17793.67,20800.33,3.14
2017-08-21,19.4,19.78,19.63,19.33,15006.03,0.13,0.67,19.634,19.499,19.296,19012.38,16909.16,20906.68,2.14
2017-08-18,19.65,19.66,19.5,19.31,26058.04,-0.35,-1.76,19.594,19.491,19.248,19525.38,16887.0,21327.99,3.72
2017-08-17,19.52,19.88,19.85,19.52,19816.73,0.12,0.61,19.51,19.478,19.2,17566.77,16900.0,21235.55,2.83
2017-08-16,19.47,19.86,19.73,19.36,18958.57,0.27,1.39,19.402,19.424,19.138,17199.42,20410.92,21376.85,2.71
2017-08-15,19.5,19.5,19.46,19.21,15222.54,0.03,0.15,19.358,19.337,19.072,15225.33,20918.08,21354.34,2.17
2017-08-14,19.0,19.47,19.43,19.0,17571.0,0.35,1.83,19.364,19.296,19.011,14805.94,21994.6,21600.39,2.51
2017-08-11,19.21,19.21,19.08,18.92,16265.0,-0.23,-1.19,19.388,19.277,18.955,14248.63,21546.98,22424.14,2.32
2017-08-10,19.55,19.55,19.31,18.8,17980.0,-0.2,-1.02,19.446,19.285,19.001,16233.23,22163.48,22461.19,2.57
2017-08-09,19.35,19.6,19.51,19.35,9088.13,0.02,0.1,19.446,19.258,19.057,23622.42,23178.98,23186.76,1.3
2017-08-08,19.52,19.65,19.49,19.29,13125.57,-0.06,-0.31,19.316,19.17,19.092,26610.83,23806.99,24329.8,1.88
2017-08-07,19.3,19.56,19.55,19.28,14784.44,0.18,0.93,19.228,19.092,19.114,29183.26,24904.19,24898.62,2.11
2017-08-04,19.32,19.47,19.37,19.15,26188.0,0.06,0.31,19.166,19.005,19.154,28845.33,25768.99,25930.56,3.74
2017-08-03,18.87,19.46,19.31,18.71,54925.98,0.45,2.39,19.124,18.922,19.229,28093.74,25571.1,27093.2,7.85
2017-08-02,18.97,19.03,18.86,18.61,24030.16,-0.19,-1.0,19.07,18.851,19.287,22735.54,22342.78,26040.81,3.43
2017-08-01,19.24,19.24,19.05,18.76,25987.71,-0.19,-0.99,19.024,18.806,19.365,21003.16,21790.6,26930.18,3.71
2017-07-31,19.13,19.29,19.24,18.92,13094.81,0.08,0.42,18.956,18.725,19.42,20625.12,21206.17,26816.39,1.87
2017-07-28,19.2,19.21,19.16,18.85,22430.05,0.12,0.63,18.844,18.633,19.471,22692.64,23301.3,27722.88,3.2
2017-07-27,18.62,19.26,19.04,18.53,28134.95,0.41,2.2,18.72,18.717,19.522,23048.45,22758.89,28775.32,4.02
2017-07-26,18.61,18.85,18.63,18.42,15368.26,-0.08,-0.43,18.632,18.855,19.567,21950.03,23194.55,29404.76,2.2
2017-07-25,18.7,18.77,18.71,18.48,24097.54,0.03,0.16,18.588,19.014,19.627,22578.04,24852.61,29847.34,3.44
2017-07-24,18.34,18.82,18.68,18.33,23432.41,0.14,0.76,18.494,19.136,19.699,21787.23,24893.06,30354.25,3.35
2017-07-21,18.52,18.64,18.54,18.35,24209.08,-0.06,-0.32,18.422,19.302,19.764,23909.95,26092.14,30123.95,3.46
2017-07-20,18.41,18.9,18.6,18.41,22642.85,0.19,1.03,18.714,19.535,19.819,22469.34,28615.3,30175.04,3.23
2017-07-19,18.2,18.5,18.41,18.0,18508.32,0.17,0.93,19.078,19.723,19.869,24439.07,29738.84,30360.9,2.64
2017-07-18,18.31,18.54,18.24,17.8,20143.47,-0.08,-0.44,19.44,19.924,19.951,27127.18,32069.75,30649.45,2.88
2017-07-17,19.84,19.84,18.32,18.21,34046.03,-1.68,-8.4,19.778,20.114,20.047,27998.88,32426.62,31013.82,4.86
2017-07-14,20.37,20.42,20.0,19.91,17006.03,-0.42,-2.06,20.182,20.308,20.141,28274.32,32144.46,30077.78,2.43
2017-07-13,20.08,20.57,20.42,19.91,32491.49,0.2,0.99,20.356,20.327,20.145,34761.26,34791.75,30742.93,4.64
2017-07-12,19.98,20.24,20.22,19.45,31948.87,0.29,1.46,20.368,20.279,20.139,35038.62,35614.96,31710.41,4.56
2017-07-11,20.34,20.45,19.93,19.9,24502.0,-0.41,-2.02,20.408,20.239,20.128,37012.33,34842.07,31331.03,3.5
2017-07-10,20.65,20.86,20.34,20.3,35423.22,-0.53,-2.54,20.45,20.262,20.135,36854.35,35815.44,31470.63,5.06
2017-07-07,20.43,21.07,20.87,20.36,49440.71,0.39,1.9,20.434,20.225,20.097,36014.6,34155.77,31259.04,7.06
2017-07-06,20.38,20.57,20.48,20.2,33878.29,0.06,0.29,20.298,20.103,20.065,34822.24,31734.78,30017.3,4.84
2017-07-05,20.18,20.48,20.42,20.05,41817.41,0.28,1.39,20.19,20.015,20.052,36191.31,30982.96,30271.0,5.97
2017-07-04,20.17,20.27,20.14,20.03,23712.1,-0.12,-0.59,20.07,19.978,20.045,32671.82,29229.15,30514.74,3.39
2017-07-03,20.24,20.29,20.26,20.01,31224.49,0.07,0.35,20.074,19.98,20.024,34776.53,29601.03,30245.2,4.46
2017-06-30,19.84,20.25,20.19,19.81,43478.91,0.25,1.25,20.016,19.973,19.991,32296.94,28011.09,30163.58,6.21
2017-06-29,19.78,20.18,19.94,19.75,40723.62,0.12,0.6,19.908,19.962,19.95,28647.32,26694.1,29508.84,5.82
2017-06-28,19.93,19.93,19.82,19.54,24220.0,-0.09,-0.45,19.84,19.998,19.891,25774.62,27805.86,29039.06,3.46
2017-06-27,19.97,20.2,20.16,19.91,34235.61,0.19,0.95,19.886,20.017,19.877,25786.48,27819.98,30280.1,4.89
2017-06-26,19.65,20.03,19.97,19.53,18826.54,0.32,1.63,19.886,20.007,19.851,24425.54,27125.83,30200.96,2.69
2017-06-23,19.5,19.76,19.65,19.25,25230.83,0.05,0.26,19.93,19.968,19.821,23725.25,28362.31,30893.18,3.6
2017-06-22,20.01,20.2,19.6,19.51,26360.1,-0.45,-2.24,20.016,20.026,19.807,24740.89,28299.81,31061.39,3.77
2017-06-21,20.17,20.24,20.05,19.91,24279.34,-0.11,-0.55,20.156,20.088,19.782,29837.1,29559.05,32133.49,3.47
2017-06-20,20.28,20.37,20.16,20.1,27430.91,-0.03,-0.15,20.148,20.112,19.799,29853.47,31800.32,32812.94,3.92
2017-06-19,20.08,20.25,20.19,20.03,15325.08,0.11,0.55,20.128,20.068,19.861,29826.12,30889.37,32869.3,2.19
2017-06-16,20.25,20.38,20.08,20.04,30309.0,-0.22,-1.08,20.006,20.009,19.936,32999.37,32316.07,33482.91,4.33
2017-06-15,19.86,20.55,20.3,19.84,51841.16,0.29,1.45,20.036,19.937,20.04,31858.74,32323.57,34426.09,7.41
2017-06-14,19.99,20.23,20.01,19.81,24361.18,-0.05,-0.25,20.02,19.783,20.129,29281.0,30272.27,34035.91,3.48
2017-06-13,19.6,20.17,20.06,19.56,27294.19,0.48,2.45,20.076,19.736,20.202,33747.17,32740.23,34126.26,3.9
2017-06-12,19.97,20.03,19.58,19.48,31191.32,-0.65,-3.21,20.008,19.694,20.286,31952.62,33276.08,34739.93,4.46
2017-06-09,20.22,20.24,20.23,19.87,24605.85,0.01,0.05,20.012,19.674,20.399,31632.77,33424.05,35857.85,3.52
2017-06-08,20.33,20.37,20.22,19.95,38952.45,-0.07,-0.34,19.838,19.588,20.426,32788.41,33822.97,36406.51,5.56
2017-06-07,19.69,20.36,20.29,19.58,46692.05,0.57,2.89,19.546,19.475,20.475,31263.54,34707.94,35985.96,6.67
2017-06-06,19.41,19.74,19.72,19.38,18321.42,0.12,0.61,19.396,19.486,20.499,31733.29,33825.57,35506.97,2.62
2017-06-05,19.68,19.92,19.6,19.46,29592.06,0.24,1.24,19.38,19.653,20.606,34599.55,34849.24,36198.35,4.23
2017-06-02,18.8,19.45,19.36,18.6,30384.06,0.6,3.2,19.336,19.863,20.749,35215.34,34649.75,36320.56,4.34
2017-06-01,19.46,19.46,18.76,18.7,31328.09,-0.78,-3.99,19.338,20.142,20.926,34857.53,36528.61,36808.05,4.48
2017-05-31,20.25,20.64,19.54,19.5,49040.8,-0.1,-0.51,19.404,20.475,21.119,38152.34,37799.56,36733.46,7.01
2017-05-26,19.44,19.87,19.64,19.32,32652.74,0.26,1.34,19.576,20.667,21.286,35917.85,35512.3,36203.93,4.66
2017-05-25,19.35,19.6,19.38,18.88,32671.0,0.01,0.05,19.926,20.877,21.445,35098.93,36203.78,38156.13,4.67
2017-05-24,19.0,19.46,19.37,18.83,28595.01,0.28,1.47,20.39,21.124,21.585,34084.17,38291.65,38454.65,4.09
2017-05-23,20.3,20.46,19.09,19.0,47802.13,-1.31,-6.42,20.946,21.263,21.698,38199.69,38990.04,38407.13,6.83
2017-05-22,21.38,21.45,20.4,20.36,37868.38,-0.99,-4.63,21.546,21.474,21.814,37446.78,37263.97,37597.34,5.41
2017-05-19,21.71,21.85,21.39,21.2,28558.12,-0.31,-1.43,21.758,21.512,21.908,35106.75,37188.37,36870.75,4.08
2017-05-18,21.89,22.06,21.7,21.65,27597.19,-0.45,-2.03,21.828,21.559,21.971,37308.62,37547.47,37350.47,3.94
2017-05-17,21.95,22.41,22.15,21.89,49172.61,0.06,0.27,21.858,21.635,22.035,42499.12,37991.37,38316.96,7.02
2017-05-16,21.37,22.12,22.09,21.07,44037.6,0.63,2.94,21.58,21.709,22.038,39780.4,37087.49,37142.29,6.29
2017-05-15,21.63,21.84,21.46,21.42,26168.21,-0.28,-1.29,21.402,21.762,22.054,37081.17,35667.35,36747.7,3.74
2017-05-12,21.75,21.88,21.74,21.37,39567.51,-0.11,-0.5,21.266,21.904,22.136,39269.99,36895.57,37364.38,5.65
2017-05-11,20.7,21.88,21.85,20.66,53549.69,1.09,5.25,21.29,22.012,22.236,37786.31,40108.48,37203.3,7.65
2017-05-10,21.34,21.53,20.76,20.74,35579.0,-0.44,-2.08,21.412,22.045,22.331,33483.61,38617.65,36656.42,5.08
2017-05-09,20.67,21.39,21.2,20.67,30541.43,0.42,2.02,21.838,22.132,22.519,34394.58,37824.21,37579.3,4.36
2017-05-08,21.69,21.85,20.78,20.71,37112.34,-1.08,-4.94,22.122,22.153,22.649,34253.54,37930.7,40083.94,5.3
2017-05-05,22.27,22.54,21.86,21.71,32149.09,-0.6,-2.67,22.542,22.303,22.888,34521.15,36553.12,41163.3,4.59
2017-05-04,22.73,22.87,22.46,22.45,32036.21,-0.43,-1.88,22.734,22.382,23.111,42430.65,37153.47,42263.86,4.58
2017-05-03,22.63,22.92,22.89,22.36,40133.82,0.27,1.19,22.678,22.435,23.302,43751.69,38642.54,43275.4,5.73
2017-05-02,22.9,22.91,22.62,22.53,29836.25,-0.26,-1.14,22.426,22.367,23.451,41253.85,37197.09,43994.54,4.26
2017-04-28,22.82,23.0,22.88,22.65,38450.37,0.06,0.26,22.184,22.345,23.618,41607.87,37828.05,47069.79,5.49
2017-04-27,21.7,23.05,22.82,21.31,71696.62,0.64,2.88,22.064,22.367,23.826,38585.09,37833.18,51259.76,10.24
2017-04-26,21.75,22.23,22.18,21.55,38641.37,0.55,2.54,22.03,22.46,24.134,31876.28,34298.11,52204.22,5.52
2017-04-25,21.55,21.92,21.63,21.5,27644.64,0.22,1.03,22.192,22.617,24.524,33533.4,34695.19,55416.41,3.95
2017-04-24,22.2,22.25,21.41,21.38,31606.33,-0.87,-3.9,22.308,22.906,24.958,33140.32,37334.39,60807.69,4.52
2017-04-21,22.75,22.76,22.28,22.22,23336.51,-0.37,-1.63,22.506,23.145,25.357,34048.22,42237.18,66597.09,3.33
2017-04-20,22.9,23.18,22.65,22.32,38152.57,-0.34,-1.48,22.67,23.473,25.752,37081.27,45773.48,74500.49,5.45
2017-04-19,22.04,23.16,22.99,22.04,46926.96,0.78,3.51,22.89,23.839,26.103,36719.94,47374.24,81306.03,6.7
2017-04-18,22.52,22.73,22.21,22.1,25679.23,-0.19,-0.85,23.042,24.169,26.393,35856.97,47908.26,83413.34,3.67
2017-04-17,22.3,22.72,22.4,22.05,36145.85,-0.7,-3.03,23.504,24.535,26.689,41528.46,50791.99,89853.42,5.16
2017-04-14,23.7,23.7,23.1,23.05,38501.75,-0.65,-2.74,23.784,24.891,27.032,50426.14,56311.54,95657.36,5.5
2017-04-13,23.75,24.2,23.75,23.44,36345.91,0.0,0.0,24.276,25.285,27.287,54465.69,64686.34,98028.76,5.19
2017-04-12,24.38,24.38,23.75,23.67,42612.12,-0.77,-3.14,24.788,25.807,27.531,58028.55,70110.33,101625.24,6.09
2017-04-11,23.74,24.59,24.52,23.72,54036.69,0.72,3.02,25.296,26.431,27.766,59959.55,76137.63,103940.09,7.72
2017-04-10,25.46,25.46,23.8,23.61,80634.23,-1.76,-6.89,25.566,27.009,27.942,60055.51,84281.0,106306.24,11.52
2017-04-07,26.26,26.37,25.56,25.51,58699.51,-0.75,-2.85,25.998,27.568,28.172,62196.94,90957.0,111076.22,8.39
2017-04-06,26.16,26.87,26.31,26.16,54160.18,0.02,0.08,26.294,28.031,28.366,74906.99,103227.5,115769.21,7.74
2017-04-05,25.98,26.35,26.29,25.41,52267.13,0.42,1.62,26.826,28.366,28.511,82192.11,115237.82,122859.32,7.47
2017-03-31,25.99,26.39,25.87,25.51,54516.49,-0.09,-0.35,27.566,28.616,28.621,92315.72,118918.42,127625.49,7.79
2017-03-30,26.6,26.83,25.96,25.71,91341.37,-1.08,-3.99,28.452,28.843,28.709,108506.49,128914.85,129829.36,13.05
2017-03-29,29.02,29.19,27.04,26.9,122249.79,-1.93,-6.66,29.138,29.173,28.804,119717.06,135003.19,133156.69,17.46
2017-03-28,29.71,30.08,28.97,28.9,90585.78,-1.02,-3.4,29.768,29.289,28.829,131548.0,131371.19,133196.42,12.94
2017-03-27,30.45,30.77,29.99,29.49,102885.15,-0.31,-1.02,29.906,29.254,28.799,148283.52,133140.15,137339.69,14.7
2017-03-24,29.09,30.35,30.3,29.09,135470.34,0.91,3.1,29.666,29.101,28.689,145521.13,131742.55,139773.39,19.35
2017-03-23,30.0,30.3,29.39,28.56,147394.22,-0.8,-2.65,29.234,28.875,28.575,149323.22,128331.49,142953.63,21.06
2017-03-22,29.25,30.5,30.19,29.22,181404.53,0.53,1.79,29.208,28.775,28.463,150289.32,131195.45,143015.8,25.91
2017-03-21,28.7,29.83,29.66,28.61,174263.36,0.87,3.02,28.81,28.7,28.283,131194.37,128310.93,139632.37,24.89
2017-03-20,27.94,28.81,28.79,27.76,89073.21,0.65,2.31,28.602,28.656,28.145,117996.77,130480.83,137354.47,12.72
2017-03-17,29.14,29.48,28.14,28.0,154480.77,-1.12,-3.83,28.536,28.625,28.014,117963.96,136332.55,139688.64,22.07
2017-03-16,28.22,29.56,29.26,28.22,152224.72,1.06,3.76,28.516,28.575,27.94,107339.77,130743.87,143300.7,21.75
2017-03-15,28.4,28.48,28.2,27.9,85929.79,-0.42,-1.47,28.342,28.435,27.887,112101.58,131310.18,148262.54,12.28
2017-03-14,28.45,29.1,28.62,28.22,108275.38,0.16,0.56,28.59,28.369,27.833,125427.49,135021.65,159557.94,15.47
2017-03-13,28.0,28.48,28.46,27.3,88909.14,0.42,1.5,28.71,28.344,27.738,142964.89,141539.23,164949.84,12.7
2017-03-10,28.04,28.48,28.04,27.8,101359.8,-0.35,-1.23,28.714,28.277,27.606,154701.15,147804.23,169197.77,14.48
2017-03-09,29.46,30.45,28.39,28.3,176033.81,-1.05,-3.57,28.634,28.275,27.436,154147.97,157575.77,170801.95,25.15
2017-03-08,29.0,29.54,29.44,28.61,152559.3,0.22,0.75,28.528,28.151,27.289,150518.78,154836.15,169980.74,21.79
2017-03-07,28.39,29.52,29.22,28.3,195962.38,0.74,2.6,28.148,27.865,27.113,144615.81,150953.8,174654.21,27.99
2017-03-06,27.58,28.68,28.48,27.58,147590.45,0.84,3.04,27.978,27.634,26.9,140113.57,144228.11,173307.78,21.08
2017-03-03,27.54,27.88,27.64,27.01,98593.92,-0.22,-0.79,27.84,27.403,26.744,140907.3,143044.73,177276.42,14.08
2017-03-02,27.55,28.5,27.86,27.42,157887.86,0.32,1.16,27.916,27.304,26.515,161003.56,155857.53,176146.58,22.56
2017-03-01,28.13,28.44,27.54,27.42,123044.46,-0.83,-2.93,27.774,27.338,26.275,159153.52,165214.9,172113.91,17.58
2017-02-28,27.55,28.53,28.37,26.8,173451.16,0.58,2.09,27.582,27.297,26.051,157291.79,184094.23,171762.59,24.78
2017-02-27,27.6,28.4,27.79,27.36,151559.11,-0.23,-0.82,27.29,27.132,25.759,148342.65,188360.46,170750.78,21.65
2017-02-24,26.88,28.2,28.02,26.75,199075.22,0.87,3.2,26.966,26.935,25.56,145182.16,190591.31,171082.18,28.44
2017-02-23,26.3,27.53,27.15,26.1,148637.66,0.57,2.14,26.692,26.596,25.352,150711.51,184028.13,170313.38,21.23
2017-02-22,26.7,27.15,26.58,26.1,113735.8,-0.33,-1.23,26.902,26.426,25.172,171276.27,185125.32,173007.44,16.25
2017-02-21,25.98,27.18,26.91,25.9,128705.47,0.74,2.83,27.012,26.361,25.073,210896.68,198354.61,183856.01,18.39
2017-02-20,26.5,26.5,26.17,25.21,135756.67,-0.48,-1.8,26.974,26.166,25.093,228378.27,202387.45,199799.97,19.39
2017-02-17,27.81,29.1,26.65,26.59,226721.94,-1.55,-5.5,26.904,26.085,25.027,236000.45,211508.1,215549.65,32.39
2017-02-16,26.26,28.27,28.2,26.06,251461.47,1.07,3.94,26.5,25.725,24.823,217344.75,196435.63,221239.99,35.92
2017-02-15,26.5,28.98,27.13,26.35,311837.84,0.41,1.53,25.95,25.212,24.623,198974.37,179012.92,221982.18,44.55
2017-02-14,26.2,27.27,26.72,25.6,216113.41,0.9,3.49,25.71,24.805,24.367,185812.54,159430.94,206437.79,30.87
2017-02-13,24.72,26.5,25.82,24.7,173867.59,1.19,4.83,25.358,24.385,24.031,176396.63,153141.1,195643.47,24.84
2017-02-10,25.28,25.42,24.63,24.52,133443.42,-0.82,-3.22,25.266,24.185,23.649,187015.76,151573.06,186958.6,19.06
2017-02-09,25.65,26.39,25.45,25.4,159609.58,-0.48,-1.85,24.95,24.107,23.244,175526.51,156598.63,180294.43,22.8
2017-02-08,24.75,27.31,25.93,24.52,246028.7,0.97,3.89,24.474,23.918,22.723,159051.48,160889.56,172328.38,35.15
2017-02-07,25.0,25.26,24.96,24.44,169033.84,-0.4,-1.58,23.9,23.784,22.554,133049.35,169357.42,168449.42,24.15
2017-02-06,23.43,25.36,25.36,23.42,226963.25,2.31,10.02,23.412,24.02,22.42,129885.58,197212.49,168416.95,32.42
2017-02-03,23.13,23.36,23.05,22.57,75997.19,-0.02,-0.09,23.104,23.968,22.247,116130.36,219591.19,164973.05,10.86
2017-01-26,22.95,23.13,23.07,22.55,77234.41,0.01,0.04,23.264,23.921,22.197,137670.74,246044.35,170534.04,11.03
2017-01-25,22.42,23.4,23.06,22.26,116018.05,0.54,2.4,23.362,24.034,22.139,162727.64,264951.43,176754.02,16.57
2017-01-24,23.51,23.63,22.52,22.41,153215.02,-1.3,-5.46,23.668,23.928,22.073,205665.49,253444.63,181092.3,21.89
2017-01-23,23.72,24.46,23.82,23.43,158187.11,-0.03,-0.13,24.628,23.676,22.038,264539.39,238145.83,183236.71,22.6
2017-01-20,23.5,24.47,23.85,23.42,183699.11,0.29,1.23,24.832,23.112,21.89,323052.03,222344.14,185324.17,26.24
2017-01-19,23.8,25.25,23.56,23.5,202518.91,-1.03,-4.19,24.578,22.38,21.712,354417.96,203990.24,185471.91,28.93
2017-01-18,26.32,26.39,24.59,24.59,330707.28,-2.73,-9.99,24.706,21.527,21.527,367175.22,183767.21,183767.21,47.24
2017-01-17,24.8,27.32,27.32,23.88,447584.53,2.48,9.98,24.188,21.187,21.187,301223.78,167440.53,167440.53,63.94
