date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-19,26.35,27.28,26.66,25.86,288448.69,0.32,1.22,27.312,26.187,27.7,322156.16,252486.4,210913.0,4.58
2017-09-18,27.0,27.8,26.34,26.25,270028.12,-0.76,-2.8,27.054,26.146,27.978,308968.75,239099.54,205329.98,4.29
2017-09-15,27.86,29.39,27.1,27.0,336281.75,-1.45,-5.08,26.398,26.13,28.25,293911.69,229254.87,198907.03,5.34
2017-09-14,30.66,30.66,28.55,28.0,578542.19,0.64,2.29,26.008,26.1,28.491,256695.86,222471.35,191652.38,9.19
2017-09-13,26.9,27.91,27.91,26.63,137480.06,2.54,10.01,25.384,26.137,28.7,168734.48,178571.18,174287.48,2.18
2017-09-12,23.0,25.37,25.37,23.0,222511.64,2.31,10.02,25.062,26.259,28.923,182816.64,182648.72,180552.61,3.53
2017-01-16,24.5,24.95,23.06,22.64,194742.8,-2.09,-8.31,25.238,26.686,29.313,169230.32,173669.34,192236.55,3.09
2017-01-13,25.56,25.95,25.15,24.89,150202.62,-0.28,-1.1,25.862,27.373,29.898,164598.05,174181.09,201546.19,2.39
2017-01-12,26.0,26.28,25.43,25.4,138735.27,-0.87,-3.31,26.192,27.996,30.22,188246.84,173416.33,206221.48,2.2
2017-01-11,25.8,26.87,26.3,25.26,207890.88,0.05,0.19,26.89,28.646,30.519,188407.87,177048.51,214640.96,3.3
2017-01-10,26.48,27.31,26.25,26.16,154580.02,0.07,0.27,27.456,29.213,30.8,182480.79,169339.59,218486.9,2.46
2017-01-09,26.29,26.88,26.18,25.8,171581.48,-0.62,-2.31,28.134,29.81,31.053,178108.37,171560.43,225172.68,2.73
2017-01-06,28.8,28.93,26.8,26.25,268446.53,-2.12,-7.33,28.884,30.369,31.414,183764.12,168559.19,232816.44,4.26
2017-01-05,29.2,29.59,28.92,28.84,139540.45,-0.21,-0.72,29.8,30.882,31.831,158585.81,160833.4,243288.96,2.22
2017-01-04,29.6,29.63,29.13,28.68,178255.48,-0.51,-1.72,30.402,31.263,32.12,165689.16,170003.78,270228.13,2.83
2017-01-03,29.03,30.16,29.64,29.0,132717.89,-0.29,-0.97,30.97,31.587,32.346,156198.39,178456.5,282832.53,2.11
2016-12-30,31.0,31.54,29.93,28.88,199860.23,-1.45,-4.62,31.486,31.939,32.393,165012.49,210803.75,287482.84,3.17
2016-12-29,31.82,31.97,31.38,31.21,142555.02,-0.55,-1.72,31.854,32.422,32.459,153354.27,228911.3,296664.87,2.26
2016-12-28,31.51,32.38,31.93,31.5,175057.16,-0.04,-0.12,31.964,32.444,32.43,163080.99,239026.63,302478.21,2.78
2016-12-27,32.2,32.45,31.97,31.83,130801.64,-0.25,-0.78,32.124,32.391,32.335,174318.39,252233.4,303474.21,2.08
2016-12-26,31.5,32.49,32.22,31.1,176788.41,0.45,1.42,32.204,32.386,32.292,200714.62,267634.2,308797.0,2.81
2016-12-23,31.65,32.29,31.77,31.51,141569.12,-0.16,-0.5,32.392,32.296,32.227,256595.01,278784.94,309841.91,2.25
2016-12-22,32.05,32.5,31.93,31.51,191188.64,-0.8,-2.44,32.99,32.459,32.191,304468.33,297073.69,317128.72,3.04
2016-12-21,33.19,33.99,32.73,32.02,231244.16,0.36,1.11,32.924,32.78,32.225,314972.27,325744.53,330123.51,3.67
2016-12-20,32.4,33.2,32.37,31.65,262782.75,-0.79,-2.38,32.658,32.977,32.368,330148.4,370452.48,351292.3,4.17
2016-12-19,35.8,36.33,33.16,32.79,456190.38,-1.6,-4.6,32.568,33.104,32.407,334553.79,387208.56,351376.25,7.25
2016-12-16,31.92,34.76,34.76,31.92,380935.72,3.16,10.0,32.2,32.846,32.39,300974.86,364161.93,340461.7,6.05
2016-12-15,30.81,32.51,31.6,30.81,243708.36,0.2,0.64,31.928,32.496,32.33,289679.05,364418.43,338111.39,3.87
2016-12-14,31.12,33.5,31.4,31.03,307124.81,-0.52,-1.63,32.636,32.416,32.417,336516.78,365929.79,339442.8,4.88
2016-12-13,30.61,32.89,31.92,29.65,284809.66,0.6,1.92,33.296,32.278,32.507,410756.56,354715.01,338871.92,4.52
2016-12-12,33.4,34.25,31.32,30.85,288295.75,-2.08,-6.23,33.64,32.198,32.638,439863.33,349959.79,340831.17,4.58
2016-12-09,34.63,35.1,33.4,33.35,324456.69,-1.74,-4.95,33.492,32.158,32.775,427349.01,340898.88,345749.93,5.15
2016-12-08,33.88,36.39,35.14,33.65,477896.97,0.44,1.27,33.064,31.923,32.925,439157.81,337183.75,350479.88,7.59
2016-12-07,34.28,36.47,34.7,33.16,678323.75,1.06,3.15,32.196,31.669,33.041,395342.81,334502.49,353905.85,10.78
2016-12-06,30.99,33.64,33.64,30.99,430343.47,3.06,10.01,31.26,31.759,33.156,298673.46,332132.13,345896.9,6.84
2016-12-05,29.0,30.88,30.58,28.69,225724.16,-0.68,-2.17,30.756,31.71,33.3,260056.25,315543.95,361748.0,3.59
2016-12-02,31.2,33.33,31.26,31.0,383500.72,0.46,1.49,30.824,31.934,33.641,254448.75,316761.46,384013.34,6.09
2016-12-01,30.1,31.36,30.8,30.1,258821.95,0.78,2.6,30.782,32.164,33.777,235209.69,311804.34,398372.16,4.11
2016-11-30,30.5,31.49,30.02,30.0,194977.02,-1.1,-3.54,31.142,32.418,34.063,273662.18,312955.8,430790.47,3.1
2016-11-29,30.91,31.8,31.12,30.31,237257.41,0.2,0.65,32.258,32.735,34.499,365590.79,323028.82,455301.22,3.77
2016-11-28,30.85,31.8,30.92,30.26,197686.64,-0.13,-0.42,32.664,33.078,34.4,371031.64,331702.55,474264.75,3.14
2016-11-25,31.98,31.98,31.05,30.88,287305.44,-1.55,-4.75,33.044,33.392,34.178,379074.17,350600.98,499075.8,4.56
2016-11-24,33.88,34.4,32.6,32.4,451084.38,-3.0,-8.43,33.546,33.927,33.829,388398.99,363776.01,523139.21,7.17
2016-11-23,33.0,36.47,35.6,32.57,654620.06,2.45,7.39,33.694,34.412,33.451,352249.43,373309.21,506077.72,10.4
2016-11-22,32.43,33.3,33.15,32.01,264461.69,0.33,1.0,33.212,34.552,32.809,280466.85,359661.68,492111.33,4.2
2016-11-21,33.02,33.99,32.82,32.35,237899.3,-0.74,-2.21,33.492,34.89,32.186,292373.45,407952.06,510554.57,3.78
2016-11-18,33.0,34.19,33.56,31.98,333929.53,0.22,0.66,33.74,35.347,31.485,322127.79,451265.22,514520.41,5.3
2016-11-17,33.25,34.2,33.34,33.25,270336.56,0.15,0.45,34.308,35.39,30.72,339153.03,484939.98,518108.56,4.29
2016-11-16,34.0,34.28,33.19,33.01,295707.19,-1.36,-3.94,35.13,35.707,30.015,394369.0,548625.15,526160.09,4.7
2016-11-15,33.4,35.99,34.55,33.38,323994.66,0.49,1.44,35.892,36.263,29.315,438856.5,587573.63,529847.84,5.15
2016-11-14,36.2,36.2,34.06,32.96,386671.03,-2.34,-6.43,36.288,35.721,28.588,523530.67,616826.95,533305.34,6.14
2016-11-11,36.89,38.0,36.4,36.01,419055.72,-1.05,-2.8,36.954,34.963,27.885,580402.64,647550.62,541484.61,6.66
2016-11-10,35.6,38.0,37.45,35.03,546416.38,0.45,1.22,36.472,33.73,27.134,630726.92,682502.4,558442.19,8.68
2016-11-09,36.53,38.6,37.0,35.7,518144.72,0.47,1.29,36.284,32.489,26.357,702881.29,638846.22,535675.38,8.23
2016-11-08,38.85,39.88,36.53,36.12,747365.5,-0.86,-2.3,36.634,31.065,25.503,736290.75,624560.99,513168.69,11.87
2016-11-07,34.35,37.39,37.39,33.36,671030.88,3.4,10.0,35.154,29.481,24.582,710123.24,613157.07,486383.58,10.66
2016-11-04,35.2,36.3,33.99,33.29,670677.12,-2.52,-6.9,32.972,27.623,23.536,714698.6,577775.6,462974.91,10.65
2016-11-03,38.64,42.0,36.51,35.5,907188.25,-2.24,-5.78,30.988,26.05,22.584,734277.89,551277.14,448103.97,14.41
2016-11-02,37.0,38.76,38.75,36.2,685192.0,3.51,9.96,28.694,24.322,21.439,574811.14,503695.03,426173.08,10.88
2016-10-24,27.79,29.13,29.13,25.88,616527.94,2.65,10.01,25.496,22.366,20.134,512831.22,472122.05,421423.66,9.79
2016-10-21,23.36,26.48,26.48,23.35,693907.69,2.41,10.01,23.808,21.454,19.268,516190.91,449783.73,411331.4,11.02
2016-10-20,26.8,26.8,24.07,23.7,768573.56,-0.97,-3.87,22.274,20.807,18.481,440852.59,435418.61,391090.22,12.21
2016-10-19,25.04,25.04,25.04,24.52,109854.52,2.28,10.02,21.112,20.538,17.825,368276.4,434381.97,372738.54,1.75
2016-10-18,20.54,22.76,22.76,20.22,375292.41,2.07,10.01,19.95,20.225,17.092,432578.92,432504.55,379260.05,5.96
2016-10-17,17.98,20.69,20.69,17.5,633326.38,1.88,9.99,19.236,19.941,16.486,431412.87,401776.4,373367.59,10.06
2016-10-10,18.4,19.08,18.81,18.18,317216.09,0.55,3.01,19.1,19.683,15.972,383376.54,359610.09,360237.81,5.04
2016-09-30,18.74,19.06,18.26,18.22,405692.59,-0.97,-5.04,19.34,19.448,15.59,429984.62,348174.22,380906.32,6.44
2016-09-29,19.19,19.87,19.23,19.1,431367.12,0.04,0.21,19.964,19.118,15.19,500487.54,344930.79,361798.66,6.85
2016-09-28,19.71,19.91,19.19,18.95,369462.16,-0.82,-4.1,20.5,18.555,14.695,432430.18,348651.13,340748.93,5.87
2016-09-27,20.25,20.39,20.01,19.32,393144.75,0.0,0.0,20.646,17.901,14.16,372139.92,370725.27,322770.7,6.25
2016-09-26,20.71,21.13,20.01,19.51,550256.5,-1.37,-6.41,20.266,17.081,13.545,335843.63,372879.07,303391.43,8.74
2016-09-23,24.02,24.1,21.38,21.22,758207.19,-0.53,-2.42,19.556,16.154,12.895,266363.81,346761.84,281189.12,12.04
2016-09-22,21.91,21.91,21.91,21.05,91080.31,1.99,9.99,18.272,15.112,12.171,189374.04,311095.1,247583.67,1.45
2016-09-13,19.89,19.92,19.92,19.89,68010.87,1.81,9.99,16.61,13.959,11.415,264872.08,326015.54,247765.51,1.08
2016-09-12,16.7,18.11,18.11,16.58,211663.3,1.65,10.02,15.156,13.031,10.756,369310.62,344958.79,247096.68,3.36
2016-09-09,16.2,16.46,16.46,15.77,202857.39,1.5,10.03,13.896,12.261,10.187,409914.51,360865.53,241365.28,3.22
2016-09-08,13.62,14.96,14.96,13.5,373258.34,1.36,10.0,12.752,11.732,9.705,427159.86,413638.41,239687.09,5.93
2016-09-07,12.54,13.9,13.6,12.29,468570.5,0.95,7.51,11.952,11.262,9.288,432816.16,378666.53,226161.29,7.44
2016-09-06,11.6,12.99,12.65,11.56,590203.56,0.84,7.11,11.308,10.835,8.933,387159.0,332846.72,207795.97,9.38
2016-09-05,10.89,11.81,11.81,10.82,414682.75,1.07,9.96,10.906,10.418,8.624,320606.95,274816.13,182878.04,6.59
2016-09-02,10.88,11.34,10.74,10.7,289084.16,-0.22,-2.01,10.626,10.008,8.353,311816.56,233903.8,164336.06,4.59
2016-09-01,10.39,11.42,10.96,10.37,401539.81,0.58,5.59,10.712,9.635,8.139,400116.96,215616.4,153305.47,6.38
2016-08-31,10.63,10.63,10.38,10.25,240284.73,-0.26,-2.44,10.572,9.229,7.903,324516.91,184072.24,136101.71,3.82
2016-08-30,10.6,10.79,10.64,10.31,257443.31,0.23,2.21,10.362,8.87,7.701,278534.44,169515.48,126502.3,4.09
2016-08-29,10.8,10.91,10.41,10.38,370730.78,-0.76,-6.8,9.93,8.48,7.491,229025.3,149234.58,120407.03,11.61
2016-08-26,10.6,11.29,11.17,10.31,730586.19,0.91,8.87,9.39,8.112,7.281,155991.03,121865.02,105125.29,22.87
2016-08-25,10.26,10.26,10.26,10.26,23539.53,0.93,9.97,8.558,7.677,7.035,31115.84,65735.77,71263.02,0.74
2016-08-24,9.33,9.33,9.33,9.33,10372.38,0.85,10.02,7.886,7.314,6.825,43627.57,73656.05,72153.39,0.32
2016-08-23,8.48,8.48,8.48,8.48,9897.62,0.77,9.99,7.378,7.03,6.66,60496.52,82745.21,75034.37,0.31
2016-08-22,7.71,7.71,7.71,7.71,5559.45,0.7,9.99,7.03,6.83,6.557,69443.86,90939.96,77342.64,0.17
2016-07-06,6.85,7.1,7.01,6.82,106210.23,0.11,1.59,6.834,6.698,6.492,87739.01,94768.33,80279.24,3.33
2016-07-05,6.8,6.95,6.9,6.76,86098.17,0.11,1.62,6.796,6.643,6.467,100355.7,90994.54,80749.01,2.7
2016-07-04,6.71,6.93,6.79,6.66,94717.12,0.05,0.74,6.742,6.577,6.457,103684.53,88131.18,82875.4,2.97
2016-07-01,6.68,6.86,6.74,6.67,54634.35,0.01,0.15,6.682,6.532,6.432,104993.91,83489.13,81770.11,1.71
2016-06-30,6.81,6.89,6.73,6.68,97035.19,-0.09,-1.32,6.63,6.502,6.404,112436.06,91579.48,83260.96,3.04
2016-06-29,6.77,6.96,6.82,6.68,169293.69,0.19,2.87,6.562,6.45,6.376,101797.65,88385.55,83236.86,5.3
2016-06-28,6.45,6.67,6.63,6.42,102742.29,0.14,2.16,6.49,6.392,6.334,81633.37,76790.27,76732.72,3.22
2016-06-27,6.31,6.58,6.49,6.31,101264.03,0.01,0.15,6.412,6.336,6.3,72577.82,70650.74,73292.08,3.17
2016-06-24,6.45,6.7,6.48,6.24,91845.09,0.09,1.41,6.382,6.29,6.274,61984.34,67323.52,70708.88,2.88
2016-06-23,6.4,6.46,6.39,6.29,43843.15,-0.07,-1.08,6.374,6.284,6.249,70722.91,63745.31,67697.4,1.37
2016-06-22,6.25,6.5,6.46,6.25,68472.3,0.22,3.53,6.338,6.285,6.23,74973.45,65790.15,67404.7,2.14
2016-06-21,6.36,6.52,6.24,6.19,57464.55,-0.1,-1.58,6.294,6.29,6.214,71947.17,70503.49,66615.21,1.8
2016-06-20,6.4,6.48,6.34,6.22,48296.62,-0.1,-1.55,6.26,6.336,6.202,68723.65,77619.62,65858.75,1.51
2016-06-17,6.22,6.83,6.44,6.21,135537.92,0.23,3.7,6.198,6.331,6.184,72662.7,80051.09,66383.15,4.24
2016-06-16,6.3,6.42,6.21,6.17,65095.88,-0.03,-0.48,6.194,6.305,6.155,56767.71,74942.43,62572.3,2.04
2016-06-15,6.0,6.3,6.24,5.96,53340.87,0.17,2.8,6.232,6.302,6.15,56606.85,78088.17,62417.34,1.67
2016-06-14,6.01,6.11,6.07,5.98,41346.97,0.04,0.66,6.286,6.275,6.147,69059.81,76675.16,64136.73,1.29
2016-06-13,6.3,6.38,6.03,6.02,67991.86,-0.39,-6.08,6.412,6.264,6.139,86515.59,75933.42,66346.15,2.13
2016-06-08,6.37,6.5,6.42,6.35,56062.97,0.02,0.31,6.464,6.258,6.136,87439.47,74094.25,68253.63,1.76
2016-06-07,6.5,6.53,6.4,6.35,64291.59,-0.11,-1.69,6.416,6.213,6.122,93117.15,71649.5,68335.29,2.01
2016-06-06,6.59,6.65,6.51,6.45,115605.65,-0.19,-2.84,6.372,6.175,6.113,99569.48,69019.24,68229.59,3.62
2016-06-03,6.25,6.89,6.7,6.19,128625.9,0.41,6.52,6.264,6.138,6.097,84290.52,62726.93,68433.03,4.03
2016-06-02,6.12,6.3,6.29,6.12,72611.25,0.11,1.78,6.116,6.067,6.097,65351.25,54097.88,68399.54,2.27
2016-06-01,6.22,6.42,6.18,6.15,84451.34,0.0,0.0,6.052,6.036,6.147,60749.02,52715.22,70067.77,2.64
2016-05-31,6.01,6.23,6.18,5.97,96553.26,0.21,3.52,6.01,6.004,6.196,50181.85,50202.18,70087.15,3.02
2016-05-30,5.97,6.05,5.97,5.89,39210.85,0.01,0.17,5.978,5.998,6.249,38469.0,46746.52,70024.46,1.23
2016-05-27,5.94,5.99,5.96,5.89,33929.55,-0.01,-0.17,6.012,6.018,6.307,41163.34,51598.29,72685.36,1.06
2016-05-26,5.98,6.01,5.97,5.79,49600.1,0.0,0.0,6.018,6.014,6.373,42844.52,56758.88,79210.95,1.55
2016-05-25,6.1,6.12,5.97,5.95,31615.5,-0.05,-0.83,6.02,6.014,6.43,44681.41,62413.02,83782.01,0.99
2016-05-24,6.11,6.12,6.02,5.97,37988.98,-0.12,-1.95,5.998,6.03,6.495,50222.5,65021.08,92482.86,1.19
2016-05-23,5.97,6.2,6.14,5.92,52682.57,0.15,2.5,6.018,6.051,6.548,55024.04,67439.95,103248.49,1.65
2016-05-20,5.95,5.99,5.99,5.82,42335.44,0.01,0.17,6.024,6.055,6.571,62033.25,74139.13,103372.5,1.33
2016-05-19,5.85,6.02,5.98,5.85,58784.57,0.12,2.05,6.01,6.127,6.595,70673.24,82701.19,105263.26,1.84
2016-05-18,6.02,6.07,5.86,5.81,59320.96,-0.26,-4.25,6.008,6.257,6.62,80144.63,87420.33,108307.6,1.86
2016-05-17,6.14,6.25,6.12,6.07,61996.67,-0.05,-0.81,6.062,6.388,6.675,79819.65,89972.11,109239.72,1.94
2016-05-16,5.93,6.22,6.17,5.88,87728.59,0.25,4.22,6.084,6.499,6.709,79855.85,93302.4,109494.39,2.75
2016-05-13,5.95,6.04,5.92,5.81,85535.43,-0.05,-0.84,6.086,6.596,6.747,86245.01,93772.43,109174.37,2.68
2016-05-12,6.0,6.03,5.97,5.7,106141.5,-0.16,-2.61,6.244,6.732,6.803,94729.13,101663.01,111232.25,3.32
2016-05-11,6.25,6.33,6.13,6.11,57696.05,-0.1,-1.6,6.506,6.845,6.848,94696.03,105151.0,113003.78,1.81
2016-05-10,6.2,6.26,6.23,6.11,62177.7,0.05,0.81,6.714,6.96,6.877,100124.58,119944.65,113351.9,1.95
2016-05-09,6.61,6.61,6.18,6.12,119674.38,-0.53,-7.9,6.914,7.045,6.908,106748.94,139057.03,115378.55,3.75
2016-05-06,7.24,7.33,6.71,6.65,127956.03,-0.57,-7.83,7.106,7.087,6.932,101299.84,132605.88,113178.77,4.01
2016-05-05,7.17,7.38,7.28,7.07,105975.97,0.11,1.53,7.22,7.062,6.936,108596.89,127825.33,111677.34,3.32
2016-05-04,7.23,7.33,7.17,7.13,84838.81,-0.06,-0.83,7.184,6.982,6.918,115605.98,129194.88,111569.47,2.66
2016-05-03,7.2,7.24,7.23,7.03,95299.53,0.09,1.26,7.206,6.961,6.905,139764.72,128507.33,114076.77,2.98
2016-04-29,7.16,7.25,7.14,7.1,92428.87,-0.14,-1.92,7.176,6.918,6.878,171365.11,125686.38,113913.88,2.89
2016-04-28,7.07,7.39,7.28,7.07,164441.27,0.18,2.54,7.068,6.897,6.854,163911.91,124576.3,113979.24,5.15
2016-04-27,7.31,7.35,7.1,7.07,141021.41,-0.18,-2.47,6.904,6.874,6.825,147053.76,120801.48,110013.3,4.42
2016-04-26,7.03,7.49,7.28,6.94,205632.52,0.2,2.83,6.78,6.85,6.792,142783.78,120856.57,108048.41,6.44
2016-04-25,6.66,7.26,7.08,6.66,253301.5,0.48,7.27,6.716,6.794,6.762,117249.93,106759.14,103915.51,7.93
2016-04-22,6.38,6.63,6.6,6.34,55162.84,0.14,2.17,6.66,6.771,6.744,80007.64,91700.07,98989.73,1.73
2016-04-21,6.48,6.63,6.46,6.41,80150.53,-0.02,-0.31,6.726,6.776,6.758,85240.7,93751.66,108222.35,2.51
2016-04-20,6.99,7.02,6.48,6.35,119671.49,-0.48,-6.9,6.844,6.809,6.773,94549.2,95529.35,110323.93,3.75
2016-04-19,6.85,7.03,6.96,6.77,77963.3,0.16,2.35,6.92,6.854,6.788,98929.36,93944.06,113101.67,2.44
2016-04-18,6.91,6.94,6.8,6.76,67090.03,-0.13,-1.88,6.872,6.848,6.792,96268.36,99646.22,121879.42,2.1
2016-04-15,7.05,7.05,6.93,6.87,81328.16,-0.12,-1.7,6.882,6.837,6.792,103392.51,102141.39,130644.63,2.55
2016-04-14,6.95,7.09,7.05,6.84,126693.01,0.19,2.77,6.826,6.811,6.787,102262.62,103382.18,139431.49,3.97
2016-04-13,6.75,7.0,6.86,6.73,141572.3,0.14,2.08,6.774,6.775,6.777,96509.49,99225.12,153171.38,4.43
2016-04-12,6.79,6.87,6.72,6.65,64658.28,-0.13,-1.9,6.788,6.733,6.76,88958.76,95240.25,158107.88,2.02
2016-04-11,6.68,6.88,6.85,6.68,102710.8,0.2,3.01,6.824,6.73,6.72,103024.08,101071.88,161347.76,3.22
2016-04-08,6.73,6.76,6.65,6.52,75678.7,-0.14,-2.06,6.792,6.716,6.663,100890.26,106279.39,161776.96,2.37
2016-04-07,6.99,6.99,6.79,6.77,97927.39,-0.14,-2.02,6.796,6.739,6.622,104501.74,122693.04,166147.09,3.07
2016-04-06,6.88,6.94,6.93,6.77,103818.64,0.03,0.43,6.776,6.736,6.596,101940.75,125118.51,168551.99,3.25
2016-04-05,6.72,6.93,6.9,6.72,134984.88,0.21,3.14,6.678,6.722,6.579,101521.73,132259.28,174931.07,4.23
2016-04-01,6.69,6.79,6.69,6.57,92041.7,0.02,0.3,6.636,6.735,6.562,99119.68,144112.62,177798.98,2.88
2016-03-31,6.79,6.83,6.67,6.64,93736.11,-0.02,-0.3,6.64,6.746,6.541,111668.51,159147.88,185702.0,2.93
2016-03-30,6.5,6.69,6.69,6.5,85122.42,0.25,3.88,6.682,6.763,6.536,140884.33,175480.8,200949.07,2.66
2016-03-29,6.68,6.71,6.44,6.4,101723.55,-0.25,-3.74,6.696,6.779,6.545,148296.26,207117.63,219892.23,3.18
2016-03-28,6.68,6.94,6.69,6.63,122974.61,-0.02,-0.3,6.766,6.786,6.538,162996.83,220975.51,231326.6,3.85
2016-03-25,6.67,6.79,6.71,6.55,154785.86,-0.17,-2.47,6.834,6.709,6.509,189105.57,221623.63,241783.5,4.85
2016-03-24,6.7,7.3,6.88,6.61,239815.2,0.12,1.77,6.852,6.609,6.499,206627.24,217274.53,254134.71,7.51
2016-03-23,6.7,6.87,6.76,6.65,122182.08,-0.03,-0.44,6.844,6.504,6.503,210077.28,209601.14,259408.16,3.83
2016-03-22,6.9,6.97,6.79,6.78,175226.41,-0.24,-3.41,6.862,6.455,6.551,265939.01,211985.48,286268.49,5.49
2016-03-21,6.83,7.05,7.03,6.75,253518.3,0.23,3.38,6.806,6.436,6.562,278954.18,217602.87,293210.05,7.94
2016-03-18,6.8,7.08,6.8,6.74,242394.23,-0.04,-0.58,6.584,6.389,6.53,254141.69,211485.33,292467.83,7.59
2016-03-17,6.69,7.01,6.84,6.63,257065.38,-0.01,-0.15,6.366,6.336,6.48,227921.81,212256.13,283034.27,8.05
