date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-23,14.25,14.28,14.16,14.08,48329.57,-0.08,-0.56,14.188,14.491,14.577,69670.98,96646.61,106896.56,0.87
2017-10-20,13.88,14.38,14.24,13.88,74252.37,0.24,1.71,14.298,14.508,14.649,83172.59,98441.39,108031.88,1.33
2017-10-19,14.08,14.39,14.0,13.92,68658.75,-0.15,-1.06,14.424,14.504,14.714,84752.9,97996.39,109735.45,1.23
2017-10-18,14.41,14.58,14.15,14.11,72579.6,-0.24,-1.67,14.576,14.514,14.806,86871.86,102527.82,115761.36,1.3
2017-10-17,14.61,14.62,14.39,14.3,84534.63,-0.32,-2.17,14.708,14.558,14.88,104171.09,107266.67,117927.92,1.52
2017-10-16,14.89,15.1,14.71,14.63,115837.62,-0.16,-1.08,14.794,14.606,14.947,123622.24,123544.04,124783.61,2.08
2017-10-13,14.8,14.95,14.87,14.73,82153.89,0.11,0.74,14.718,14.557,15.019,113710.18,123260.83,123925.91,1.47
2017-10-12,14.7,14.95,14.76,14.66,79253.57,-0.05,-0.34,14.584,14.543,15.087,111239.89,127064.41,126045.75,1.42
2017-10-11,14.71,15.1,14.81,14.57,159075.75,-0.01,-0.07,14.452,14.575,15.165,118183.78,128213.01,131530.28,2.85
2017-10-10,14.28,14.97,14.82,14.28,181790.36,0.49,3.42,14.408,14.613,15.236,110362.25,124499.88,129111.29,3.26
2017-10-09,14.4,14.5,14.33,14.26,66277.35,0.13,0.92,14.418,14.663,15.304,123465.84,117146.51,125212.27,1.19
2017-09-29,14.13,14.36,14.2,14.13,69802.43,0.1,0.71,14.396,14.79,15.402,132811.48,117622.38,130398.29,1.25
2017-09-28,14.49,14.73,14.1,14.07,113973.0,-0.49,-3.36,14.502,14.923,15.512,142888.93,121474.5,132882.21,2.05
2017-09-27,14.6,14.79,14.59,14.57,119968.09,-0.28,-1.88,14.698,15.097,15.631,138242.25,128994.89,132468.59,2.15
2017-09-26,14.22,15.24,14.87,13.86,247308.31,0.65,4.57,14.818,15.201,15.725,138637.51,128589.16,133997.97,4.44
2017-09-25,14.73,14.77,14.22,14.19,113005.56,-0.51,-3.46,14.908,15.287,15.816,110827.18,126023.19,137577.03,2.03
2017-09-22,15.08,15.14,14.73,14.68,120189.68,-0.35,-2.32,15.184,15.481,15.918,102433.28,124590.99,137571.03,2.16
2017-09-21,15.3,15.3,15.08,15.08,90739.6,-0.11,-0.72,15.344,15.631,15.991,100060.07,125027.09,136409.69,1.63
2017-09-20,15.32,15.38,15.19,15.02,121944.4,-0.13,-0.85,15.496,15.755,16.043,119747.54,134847.55,136641.22,2.19
2017-09-19,15.61,15.66,15.32,15.3,108256.65,-0.28,-1.79,15.584,15.859,16.097,118540.82,133722.71,135583.04,1.94
2017-09-18,15.54,15.69,15.6,15.53,71036.05,0.07,0.45,15.666,15.945,16.159,141219.2,133278.03,136353.82,1.27
2017-09-15,15.67,15.78,15.53,15.51,108323.66,-0.31,-1.96,15.778,16.014,16.21,146748.71,143174.2,139178.1,1.94
2017-09-14,15.66,16.15,15.84,15.51,189176.92,0.21,1.34,15.918,16.101,16.26,149994.1,144289.92,144303.72,3.39
2017-09-13,15.81,15.89,15.63,15.6,115910.8,-0.1,-0.64,16.014,16.164,16.281,149947.57,135942.29,141105.65,2.08
2017-09-12,16.17,16.18,15.73,15.68,221648.56,-0.43,-2.66,16.134,16.249,16.307,148904.61,139406.77,141694.46,3.98
2017-09-11,16.23,16.29,16.16,16.13,98683.6,-0.07,-0.43,16.224,16.344,16.338,125336.87,149130.87,138059.86,1.77
2017-09-08,16.2,16.38,16.23,16.11,124550.61,-0.09,-0.55,16.25,16.355,16.34,139599.69,150551.06,138766.07,2.23
2017-09-07,16.33,16.62,16.32,16.24,188944.27,0.09,0.56,16.284,16.351,16.332,138585.73,147792.3,143159.72,3.39
2017-09-06,16.18,16.27,16.23,16.06,110695.99,0.05,0.31,16.314,16.331,16.359,121937.01,138434.9,142165.08,1.99
2017-09-05,16.29,16.35,16.18,16.16,103809.87,-0.11,-0.68,16.364,16.334,16.401,129908.93,137443.37,147355.66,1.86
2017-09-04,16.36,16.65,16.29,16.12,169997.72,-0.11,-0.67,16.464,16.372,16.43,172924.88,139429.62,149467.68,3.05
2017-09-01,16.54,16.59,16.4,16.36,119480.82,-0.07,-0.42,16.46,16.406,16.461,161502.44,135182.0,146543.81,2.14
2017-08-31,16.45,16.63,16.47,16.4,105700.67,-0.01,-0.06,16.418,16.419,16.489,156998.87,144317.52,152819.57,1.9
2017-08-30,16.61,16.69,16.48,16.38,150555.59,-0.2,-1.2,16.348,16.398,16.542,154932.78,146269.01,166950.61,2.7
2017-08-29,16.29,16.91,16.68,16.29,318889.59,0.41,2.52,16.304,16.364,16.552,144977.8,143982.14,173797.22,5.72
2017-08-28,16.23,16.35,16.27,16.2,112885.51,0.08,0.49,16.28,16.332,16.586,105934.35,126988.85,166447.96,2.03
2017-08-25,16.13,16.31,16.19,16.1,96963.01,0.07,0.43,16.352,16.325,16.644,108861.57,126981.07,169719.06,1.74
2017-08-24,16.27,16.39,16.12,16.11,95370.21,-0.14,-0.86,16.42,16.313,16.703,131636.17,138527.14,177970.4,1.71
2017-08-23,16.57,16.64,16.26,16.25,100780.68,-0.3,-1.81,16.448,16.387,16.785,137605.24,145895.25,189872.65,1.81
2017-08-22,16.65,16.77,16.56,16.45,123672.36,-0.07,-0.42,16.424,16.467,16.888,142986.49,157267.95,201675.71,2.22
2017-08-21,16.44,16.65,16.63,16.32,127521.6,0.1,0.6,16.384,16.488,17.007,148043.35,159505.75,220638.89,2.29
2017-08-18,16.27,16.66,16.53,16.27,210836.0,0.27,1.66,16.298,16.515,17.096,145100.57,157905.62,227657.32,3.78
2017-08-17,16.2,16.29,16.26,16.13,125215.54,0.12,0.74,16.206,16.558,17.202,145418.11,161321.62,232604.24,2.25
2017-08-16,16.21,16.39,16.14,16.1,127686.93,-0.22,-1.34,16.326,16.685,17.32,154185.27,187632.22,248896.44,2.29
2017-08-15,16.26,16.54,16.36,16.2,148956.7,0.16,0.99,16.51,16.74,17.469,171549.42,203612.29,271642.36,2.67
2017-08-14,16.08,16.37,16.2,16.08,112807.69,0.13,0.81,16.592,16.839,17.555,170968.15,205907.07,281854.04,2.02
2017-08-11,16.78,16.78,16.07,16.06,212423.69,-0.79,-4.69,16.732,16.963,17.664,170710.68,212457.04,304259.4,3.81
2017-08-10,16.9,17.1,16.86,16.71,169051.36,-0.2,-1.17,16.91,17.092,17.823,177225.13,217413.66,310681.64,3.03
2017-08-09,16.98,17.37,17.06,16.95,214507.66,0.29,1.73,17.044,17.182,17.962,221079.16,233850.04,332234.15,3.85
2017-08-08,16.92,17.17,16.77,16.7,146050.33,-0.13,-0.77,16.97,17.308,18.087,235675.15,246083.48,347108.82,2.62
2017-08-07,16.85,17.14,16.9,16.75,111520.34,-0.06,-0.35,17.086,17.525,18.226,240845.98,281772.03,382923.8,2.0
2017-08-04,17.5,17.5,16.96,16.95,244995.95,-0.57,-3.25,17.194,17.676,18.318,254203.4,297409.01,393646.02,4.4
2017-08-03,16.69,17.66,17.53,16.54,388321.53,0.84,5.03,17.274,17.846,18.423,257602.19,303886.87,406412.78,6.97
2017-08-02,17.3,17.47,16.69,16.65,287487.62,-0.66,-3.8,17.32,17.954,18.516,246620.93,310160.66,420983.92,5.16
2017-08-01,17.43,17.63,17.35,17.26,171904.48,-0.09,-0.52,17.646,18.198,18.631,256491.8,339672.43,436107.78,3.08
2017-07-31,17.21,17.66,17.44,17.2,178307.42,0.08,0.46,17.964,18.27,18.696,322698.08,357801.01,447177.48,3.2
2017-07-28,17.76,17.76,17.36,17.18,261989.92,-0.4,-2.25,18.158,18.364,18.775,340614.62,396061.75,468663.45,4.7
2017-07-27,18.3,18.42,17.76,17.65,333415.19,-0.56,-3.06,18.418,18.553,18.809,350171.54,403949.63,473599.44,5.98
2017-07-26,18.7,18.82,18.32,18.21,336841.97,-0.62,-3.27,18.588,18.742,18.848,373700.39,430618.25,498575.66,6.04
2017-07-25,18.42,19.28,18.94,18.21,502935.88,0.53,2.88,18.75,18.866,18.886,422853.07,448134.16,525059.35,9.02
2017-07-24,18.53,18.75,18.41,18.21,267890.12,-0.25,-1.34,18.576,18.927,18.847,392903.95,484075.57,523163.36,4.81
2017-07-21,18.82,19.13,18.66,18.58,309774.56,0.05,0.27,18.57,18.959,18.83,451508.89,489883.03,527185.23,5.56
2017-07-20,18.85,19.28,18.61,18.55,451059.41,-0.52,-2.72,18.688,19.0,18.801,457727.71,508938.68,538164.62,8.09
2017-07-19,18.0,19.45,19.13,17.5,582605.38,1.06,5.87,18.896,19.077,18.811,487536.11,531807.18,552310.04,10.45
2017-07-18,17.6,18.38,18.07,17.41,353190.28,-0.31,-1.69,18.982,19.063,18.829,473415.26,532543.13,574666.86,6.34
2017-07-17,19.71,19.97,18.38,17.33,560914.81,-0.87,-4.52,19.278,19.122,18.836,575247.19,536553.94,602694.66,10.06
2017-07-14,19.66,19.66,19.25,19.0,340868.69,-0.4,-2.04,19.348,19.185,18.877,528257.16,541265.14,620662.78,6.12
2017-07-13,19.5,20.1,19.65,19.4,600101.38,0.09,0.46,19.312,19.065,18.829,560149.65,543249.25,653648.07,10.77
2017-07-12,19.5,19.8,19.56,18.9,512001.12,0.01,0.05,19.258,18.953,18.741,576078.25,566533.07,671778.49,9.19
2017-07-11,19.06,20.2,19.55,19.06,862349.94,0.82,4.38,19.144,18.905,18.575,591671.0,601984.54,684414.96,15.47
2017-07-10,19.11,19.27,18.73,18.53,325964.69,-0.34,-1.78,18.966,18.767,18.369,497860.7,562251.15,653084.01,5.85
2017-07-07,19.15,19.48,19.07,18.83,500331.12,-0.31,-1.6,19.022,18.7,18.193,554273.12,564487.43,649612.88,8.98
2017-07-06,18.9,19.64,19.38,18.73,679744.38,0.39,2.05,18.818,18.602,18.016,526348.84,567390.55,642371.96,12.2
2017-07-05,18.69,19.43,18.99,18.66,589964.88,0.33,1.77,18.648,18.544,17.843,556987.89,572812.9,635888.83,10.59
2017-07-04,18.99,19.11,18.66,18.65,393298.41,-0.35,-1.84,18.666,18.594,17.701,612298.07,616790.59,635414.14,7.06
2017-07-03,18.16,19.25,19.01,18.01,608026.81,0.96,5.32,18.568,18.549,17.523,626641.6,668835.37,631710.81,10.91
2017-06-30,18.51,18.6,18.05,18.0,360709.72,-0.48,-2.59,18.378,18.568,17.345,574701.75,700060.41,618680.7,6.47
2017-06-29,18.91,19.65,18.53,18.42,832939.62,-0.55,-2.88,18.386,18.593,17.208,608432.27,764046.9,622102.69,14.95
2017-06-28,18.06,19.5,19.08,17.71,866515.81,0.91,5.01,18.44,18.528,17.077,588637.9,777023.91,612552.4,15.55
2017-06-27,18.11,18.46,18.17,17.7,465016.03,0.11,0.61,18.522,18.245,16.901,621283.1,766845.39,590418.66,8.34
2017-06-26,18.34,18.34,18.06,17.9,348327.56,-0.03,-0.17,18.53,17.97,16.755,711029.15,743916.87,567167.91,6.25
2017-06-23,18.71,19.0,18.09,17.81,529362.31,-0.71,-3.78,18.758,17.686,16.615,825419.07,734738.32,569970.14,9.5
2017-06-22,19.1,19.75,18.8,18.7,733967.81,-0.69,-3.54,18.8,17.43,16.487,919661.54,717353.36,567599.95,13.17
2017-06-21,18.38,19.88,19.49,17.91,1029741.81,1.28,7.03,18.616,17.141,16.338,965409.91,698964.76,551899.57,18.48
2017-06-20,18.91,19.69,18.21,17.87,913746.25,-0.99,-5.16,17.968,16.808,16.143,912407.67,654037.7,527840.94,16.4
2017-06-19,18.08,19.8,19.2,17.81,920277.19,0.9,4.92,17.41,16.496,16.098,776804.59,594586.24,503369.88,16.51
2017-06-16,18.18,19.29,18.3,17.4,1000574.62,0.42,2.35,16.614,16.121,16.023,644057.57,537300.99,490775.52,17.95
2017-06-15,15.99,17.88,17.88,15.9,962709.69,1.63,10.03,16.06,15.823,16.046,515045.18,480158.47,476763.37,17.27
2017-06-14,15.4,16.48,16.25,15.12,764730.62,0.83,5.38,15.666,15.626,16.198,432519.6,448080.89,458426.53,13.72
2017-06-13,15.28,15.6,15.42,15.26,235730.84,0.2,1.31,15.648,15.557,16.441,395667.72,413991.93,456254.55,4.23
2017-06-12,15.4,15.67,15.22,15.05,256542.06,-0.31,-2.0,15.582,15.54,16.763,412367.89,390418.95,488370.16,4.6
2017-06-09,15.8,15.8,15.53,15.26,355512.69,-0.38,-2.39,15.628,15.543,17.124,430544.42,405201.95,527862.03,6.38
2017-06-08,16.0,16.42,15.91,15.9,550081.81,-0.25,-1.55,15.586,15.543,17.484,445271.76,417846.54,557655.32,9.87
2017-06-07,15.05,16.3,16.16,14.86,580471.19,1.07,7.09,15.586,15.534,17.784,463642.18,404834.37,586732.88,10.42
2017-06-06,15.49,15.65,15.09,14.8,319231.72,-0.36,-2.33,15.466,15.477,18.091,432316.14,401644.18,607289.89,5.73
2017-06-05,15.34,15.72,15.45,15.12,347424.69,0.13,0.85,15.498,15.7,18.362,368470.0,412153.52,633465.97,6.23
2017-06-02,15.8,15.8,15.32,14.35,429149.38,-0.59,-3.71,15.458,15.925,18.672,379859.49,444250.04,651693.63,7.7
2017-06-01,15.8,16.29,15.91,15.68,641933.94,0.35,2.25,15.5,16.269,19.042,390421.33,473368.27,684966.44,11.52
2017-05-31,15.46,16.09,15.56,15.35,423840.97,0.31,2.03,15.482,16.77,19.39,346026.56,468772.18,715093.22,7.6
2017-05-30,15.25,15.25,15.25,15.25,1.0,0.0,0.0,15.488,17.324,19.679,370972.22,498517.17,744963.79,0.0
2017-05-26,15.58,15.82,15.25,15.2,404372.16,-0.28,-1.8,15.902,17.986,19.886,455837.04,586321.37,800460.51,7.26
2017-05-25,15.84,15.86,15.53,14.82,481958.56,-0.29,-1.83,16.392,18.704,20.104,508640.59,650522.1,846510.32,8.65
2017-05-24,15.4,15.97,15.82,15.2,419960.12,0.23,1.48,17.038,19.424,20.219,556315.21,697464.09,870711.96,7.54
2017-05-23,17.15,17.39,15.59,15.59,548569.25,-1.73,-9.99,18.058,20.034,20.304,591517.79,768631.39,894310.12,9.84
2017-05-22,17.7,17.94,17.32,17.19,424325.12,-0.38,-2.15,19.16,20.705,20.322,626062.11,812935.61,905495.06,7.61
2017-05-19,18.27,18.89,17.7,17.12,668389.88,-1.06,-5.65,20.07,21.024,20.341,716805.7,854778.42,934615.56,11.99
2017-05-18,20.3,20.66,18.76,18.76,720331.69,-2.08,-9.98,21.016,21.418,20.345,792403.61,859137.23,951944.93,12.92
2017-05-17,21.1,21.5,20.92,20.73,595973.0,-0.18,-0.85,21.81,21.814,20.285,838612.98,896564.61,985429.78,10.69
2017-05-16,21.05,21.54,21.1,20.11,721290.88,-0.77,-3.52,22.01,22.01,20.085,945745.0,961414.27,1020455.29,12.94
2017-05-15,22.47,23.2,21.87,21.38,878043.06,-0.56,-2.5,22.25,22.033,19.799,999809.1,991410.42,1008775.65,15.75
2017-05-12,22.67,23.88,22.43,22.23,1046379.44,-0.3,-1.32,21.978,21.785,19.43,992751.14,1014599.65,978408.09,18.78
2017-05-11,20.99,23.2,22.73,20.66,951378.5,0.81,3.69,21.82,21.503,19.059,925870.84,1042498.53,939406.79,17.07
2017-05-10,21.9,23.4,21.92,21.52,1131633.12,-0.38,-1.7,21.818,21.013,18.658,954516.24,1043959.82,918180.12,20.3
2017-05-09,19.77,22.3,22.3,18.46,991611.38,1.79,8.73,22.01,20.574,18.362,977083.54,1019988.85,904159.02,17.79
2017-05-08,21.87,22.8,20.51,20.08,842753.25,-1.13,-5.22,21.816,19.938,18.013,983011.74,998054.51,878430.78,15.12
2017-05-05,22.2,23.12,21.64,21.4,711977.94,-1.08,-4.75,21.592,19.658,17.724,1036448.16,1014452.71,857077.23,12.78
2017-05-04,22.2,23.68,22.72,21.65,1094605.5,-0.16,-0.7,21.186,19.272,17.404,1159126.23,1044752.63,847882.27,19.64
2017-05-03,21.38,23.46,22.88,21.23,1244469.62,1.55,7.27,20.208,18.755,17.009,1133403.4,1074294.95,816318.05,22.33
2017-05-02,19.5,21.33,21.33,19.4,1021252.38,1.94,10.01,19.138,18.159,16.593,1062894.15,1079496.31,784683.83,18.32
2017-04-28,19.8,19.96,19.39,18.5,1109935.38,-0.22,-1.12,18.06,17.564,16.335,1013097.28,1026140.88,784581.31,19.92
2017-04-27,17.3,19.61,19.61,17.2,1325368.25,1.78,9.98,17.724,17.074,16.158,992457.25,942216.54,766968.49,23.78
2017-04-26,17.59,18.46,17.83,17.5,965991.38,0.3,1.71,17.358,16.615,15.947,930379.03,836315.06,729141.04,17.33
2017-04-25,15.65,17.53,17.53,15.15,891923.38,1.59,9.97,17.302,16.303,15.831,1015186.5,792400.41,722036.82,16.0
2017-04-24,16.7,16.98,15.94,15.94,772268.0,-1.77,-9.99,17.18,16.15,15.746,1096098.47,788329.19,733052.69,13.86
2017-04-21,17.41,18.48,17.71,16.71,1006735.25,-0.07,-0.39,17.068,16.087,15.716,1039184.47,758807.06,748509.59,18.06
2017-04-20,17.4,18.5,17.78,17.23,1014977.12,0.23,1.31,16.424,15.79,15.56,891975.82,699701.76,743666.37,18.21
2017-04-19,16.9,18.38,17.55,16.6,1390028.75,0.63,3.72,15.872,15.535,15.384,742251.09,651011.91,731274.01,24.94
2017-04-18,15.52,16.92,16.92,15.48,1296483.25,1.54,10.01,15.304,15.262,15.271,569614.33,558341.16,727322.37,23.26
2017-04-17,14.3,15.79,15.38,14.21,487698.0,0.89,6.14,15.12,15.026,15.13,480559.91,489871.34,710589.85,8.75
2017-04-14,15.14,15.14,14.49,14.16,270692.0,-0.53,-3.53,15.106,15.106,15.001,478429.64,543021.74,703409.05,4.86
2017-04-13,14.63,15.15,15.02,14.5,266353.44,0.31,2.11,15.156,15.242,14.893,507427.7,591720.45,700471.98,4.78
2017-04-12,15.68,16.08,14.71,14.5,526844.94,-1.29,-8.06,15.198,15.278,14.771,559772.72,621967.02,697249.96,9.45
2017-04-11,15.05,16.48,16.0,14.86,851211.19,0.69,4.51,15.22,15.359,14.662,547067.99,651673.24,679372.2,15.27
2017-04-10,14.72,15.32,15.31,14.58,477046.62,0.57,3.87,14.932,15.341,14.494,499182.76,677776.19,649424.62,8.56
2017-04-07,14.9,15.48,14.74,14.71,415682.31,-0.49,-3.22,15.106,15.345,14.355,607613.84,738212.12,635634.31,7.46
2017-04-06,14.76,15.57,15.23,14.56,528078.56,0.41,2.77,15.328,15.329,14.244,676013.2,787630.98,622635.27,9.48
2017-04-05,13.61,14.94,14.82,13.61,463321.25,0.26,1.79,15.358,15.232,14.104,684161.32,811536.11,611598.32,8.31
2017-03-31,15.7,15.84,14.56,14.56,611785.06,-1.62,-10.01,15.498,15.28,14.01,756278.49,896303.59,600142.03,10.98
2017-03-30,15.57,17.2,16.18,15.41,1019202.0,0.33,2.08,15.75,15.233,13.933,856369.62,931308.36,589172.4,18.29
2017-03-29,15.4,16.28,15.85,15.05,757679.12,0.47,3.06,15.584,14.896,13.765,868810.4,863796.36,562636.8,13.6
2017-03-28,15.3,15.85,15.38,14.91,568819.19,-0.14,-0.9,15.33,14.543,13.644,899248.75,809223.51,559077.51,10.21
2017-03-27,15.88,16.39,15.52,15.36,823907.06,-0.3,-1.9,15.106,14.264,13.516,938910.9,772532.9,553622.81,14.78
2017-03-24,15.0,16.84,15.82,15.0,1112240.75,0.47,3.06,15.062,13.965,13.373,1036328.69,707071.16,530121.22,19.96
2017-03-23,14.45,15.89,15.35,14.05,1081405.88,0.77,5.28,14.716,13.646,13.231,1006247.1,621073.04,492373.45,19.4
2017-03-22,14.3,15.2,14.58,14.27,909870.88,0.32,2.24,14.208,13.364,13.121,858782.33,533056.5,474088.89,16.33
2017-03-21,14.8,14.8,14.26,14.01,767129.94,-1.04,-6.8,13.756,13.159,13.088,719198.27,457639.56,471675.62,13.76
2017-03-20,14.49,15.46,15.3,13.93,1310996.0,1.21,8.59,13.422,12.976,13.063,606154.91,411660.53,474820.65,23.52
2017-03-17,12.74,14.09,14.09,12.68,961832.81,1.28,9.99,12.868,12.739,13.002,377813.62,303980.47,458798.59,17.26
2017-03-16,12.26,12.87,12.81,12.22,344082.0,0.49,3.98,12.576,12.633,12.961,235898.97,247036.44,460391.07,6.17
2017-03-15,12.51,12.68,12.32,12.32,211950.58,-0.27,-2.15,12.52,12.634,12.976,207330.68,261477.24,494463.84,3.8
2017-03-14,12.52,12.74,12.59,12.45,201913.14,0.06,0.48,12.562,12.745,13.004,196080.86,308931.51,544552.03,3.62
2017-03-13,12.57,12.68,12.53,12.42,169289.59,-0.1,-0.79,12.53,12.767,13.09,217166.15,334712.71,605815.81,3.04
2017-03-10,12.61,12.81,12.63,12.43,252259.56,0.1,0.8,12.61,12.78,13.123,230147.31,353171.29,667635.99,4.53
2017-03-09,12.52,12.75,12.53,12.3,201240.52,0.0,0.0,12.69,12.816,13.103,258173.91,363673.86,659262.59,3.61
2017-03-08,12.42,12.63,12.53,12.37,155701.5,0.1,0.81,12.748,12.877,13.032,315623.81,415121.28,668502.26,2.79
2017-03-07,12.9,12.95,12.43,12.4,307339.56,-0.5,-3.87,12.928,13.017,12.91,421782.16,485711.68,681468.91,5.51
2017-03-06,12.85,13.18,12.93,12.68,234195.41,-0.1,-0.77,13.004,13.15,12.781,452259.27,537980.77,687195.83,4.2
2017-03-03,12.63,13.22,13.03,12.56,392392.56,0.21,1.64,12.95,13.264,12.616,476195.27,613616.71,692790.74,7.04
2017-03-02,13.37,13.42,12.82,12.77,488490.0,-0.61,-4.54,12.942,13.288,12.433,469173.8,673745.69,683103.02,8.76
2017-03-01,12.6,13.78,13.43,12.59,686493.25,0.62,4.84,13.006,13.318,12.258,514618.76,727450.43,670190.49,12.32
2017-02-28,12.74,13.12,12.81,12.6,459725.12,0.15,1.19,13.106,13.263,12.059,549641.21,780172.56,656594.51,8.25
2017-02-27,13.0,13.08,12.66,12.41,353875.44,-0.33,-2.54,13.296,13.412,11.914,623702.26,876918.91,668880.85,6.35
2017-02-24,13.1,13.28,12.99,12.8,357285.19,-0.15,-1.14,13.578,13.466,11.759,751038.14,982100.69,677186.51,6.41
2017-02-23,13.57,13.63,13.14,12.83,715714.81,-0.79,-5.67,13.634,13.389,11.569,878317.58,954851.32,668857.93,12.84
2017-02-22,13.69,14.25,13.93,13.68,861605.5,0.17,1.24,13.63,13.186,11.329,940282.1,921883.24,638714.05,15.46
2017-02-21,13.7,14.1,13.76,13.46,830030.38,-0.31,-2.2,13.42,12.803,11.059,1010703.9,877226.13,602862.97,14.89
2017-02-20,13.05,14.38,14.07,12.85,990554.81,0.8,6.03,13.528,12.412,10.782,1130135.55,836410.9,564932.96,17.77
2017-02-17,12.72,13.8,13.27,12.52,993682.38,0.15,1.14,13.354,11.968,10.484,1213163.24,771964.78,520975.02,17.83
2017-02-16,12.92,13.9,13.12,12.92,1025537.44,0.24,1.86,13.144,11.577,10.251,1031385.06,692460.36,474543.17,18.4
2017-02-15,13.0,13.67,12.88,12.87,1213714.5,-1.42,-9.93,12.742,11.197,10.032,903484.38,612930.54,427789.35,21.78
2017-02-14,13.2,14.52,14.3,12.71,1427188.62,1.1,8.33,12.186,10.854,9.836,743748.36,533016.46,375443.35,25.61
2017-02-13,13.44,13.44,13.2,12.55,1405693.25,0.98,8.02,11.296,10.416,9.58,542686.24,460842.79,320619.0,25.22
2017-02-10,12.22,12.22,12.22,12.22,84791.51,1.11,9.99,10.582,10.051,9.367,330766.31,372272.33,258515.79,1.52
2017-02-09,10.1,11.11,11.11,10.05,386034.0,1.01,10.0,10.01,9.748,9.192,353535.65,382864.55,258868.71,6.93
2017-02-08,9.7,10.37,10.1,9.6,415034.44,0.25,2.54,9.652,9.472,9.071,322376.71,355544.86,243231.0,7.45
2017-02-07,9.7,10.09,9.85,9.55,421878.0,0.22,2.29,9.522,9.314,8.996,322284.56,328499.81,226593.46,7.57
2017-02-06,9.35,9.78,9.63,9.25,346093.62,0.27,2.88,9.536,9.152,8.928,378999.35,293455.03,208571.09,6.21
2017-02-03,9.3,9.5,9.36,9.25,198638.2,0.04,0.43,9.52,9.0,8.866,413778.35,269985.26,193507.67,3.56
2017-01-26,9.45,9.54,9.32,9.2,230239.28,-0.13,-1.38,9.486,8.925,8.819,412193.44,256625.98,185636.92,4.13
2017-01-25,9.65,9.75,9.45,9.33,414573.69,-0.47,-4.74,9.292,8.867,8.776,388713.01,242648.15,176789.0,7.44
2017-01-24,9.57,10.51,9.92,9.48,705451.94,0.37,3.87,9.106,8.817,8.727,334715.06,217870.23,159571.07,12.66
2017-01-23,9.6,9.86,9.55,9.31,519988.62,0.36,3.92,8.768,8.743,8.65,207910.72,180395.21,127413.22,9.33
2017-01-20,8.3,9.19,9.19,8.3,190713.66,0.84,10.06,8.48,8.683,8.588,126192.17,144759.25,104038.73,3.42
2017-01-19,8.48,8.6,8.35,8.3,112837.12,-0.17,-2.0,8.364,8.636,8.55,101058.52,134872.88,97091.26,2.02
