date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-22,5.55,5.73,5.6,5.55,40464.2,0.04,0.72,5.5,5.416,5.406,50636.81,48099.31,48119.38,1.01
2017-08-21,5.55,5.66,5.56,5.54,41558.5,-0.03,-0.54,5.432,5.396,5.394,50717.67,49706.83,48287.12,1.04
2017-08-18,5.41,5.63,5.59,5.4,83907.7,0.17,3.14,5.382,5.366,5.386,49609.79,49726.29,49449.43,2.1
2017-08-17,5.34,5.48,5.42,5.32,54962.82,0.09,1.69,5.322,5.339,5.368,42285.61,45307.52,47060.48,1.38
2017-08-16,5.3,5.34,5.33,5.27,32290.81,0.07,1.33,5.312,5.335,5.356,44559.97,44294.85,46169.55,0.81
2017-08-15,5.31,5.37,5.26,5.25,40868.5,-0.05,-0.94,5.332,5.338,5.346,45561.81,45837.31,46509.7,1.02
2017-08-14,5.29,5.35,5.31,5.23,36019.1,0.02,0.38,5.36,5.358,5.332,48696.0,46100.83,47910.48,0.9
2017-08-11,5.32,5.45,5.29,5.29,47286.83,-0.08,-1.49,5.35,5.374,5.321,49842.78,47359.39,49180.96,1.18
2017-08-10,5.32,5.38,5.37,5.25,66334.63,-0.06,-1.1,5.356,5.393,5.325,48329.43,47628.4,47936.22,1.66
2017-08-09,5.37,5.48,5.43,5.36,37300.0,0.03,0.56,5.358,5.401,5.324,44029.72,47857.05,46977.03,0.93
2017-08-08,5.24,5.4,5.4,5.23,56539.44,0.14,2.66,5.344,5.396,5.319,46112.81,48139.45,48807.99,1.42
2017-08-07,5.3,5.34,5.26,5.22,41753.02,-0.06,-1.13,5.356,5.391,5.324,43505.66,46867.41,48530.98,1.05
2017-08-04,5.37,5.4,5.32,5.32,39720.04,-0.06,-1.11,5.398,5.405,5.344,44876.0,49172.57,49929.99,0.99
2017-08-03,5.34,5.44,5.38,5.33,44836.12,0.02,0.37,5.43,5.396,5.354,46927.37,48813.44,50758.55,1.12
2017-08-02,5.44,5.45,5.36,5.33,47715.42,-0.1,-1.83,5.444,5.377,5.353,51684.38,48044.24,50281.35,1.19
2017-08-01,5.45,5.47,5.46,5.33,43503.7,-0.01,-0.18,5.448,5.353,5.354,50166.1,47182.1,49301.89,1.09
2017-07-31,5.45,5.53,5.47,5.33,48604.74,-0.01,-0.18,5.426,5.305,5.35,50229.16,49720.12,49452.01,1.22
2017-07-28,5.45,5.58,5.48,5.41,49976.89,0.03,0.55,5.412,5.268,5.343,53469.13,51002.53,49006.73,1.25
2017-07-27,5.38,5.57,5.45,5.34,68621.14,0.07,1.3,5.362,5.257,5.332,50699.51,48244.04,48846.04,1.72
2017-07-26,5.35,5.39,5.38,5.27,40124.01,0.03,0.56,5.31,5.246,5.317,44404.11,46097.01,46539.33,1.0
2017-07-25,5.36,5.4,5.35,5.29,43819.0,-0.05,-0.93,5.258,5.242,5.303,44198.09,49476.53,45967.93,1.1
2017-07-24,5.26,5.44,5.4,5.17,64804.59,0.17,3.25,5.184,5.256,5.293,49211.09,50194.54,45142.11,1.62
2017-07-21,5.16,5.26,5.23,5.12,36128.83,0.04,0.77,5.124,5.283,5.28,48535.93,50687.41,43210.14,0.9
2017-07-20,5.08,5.27,5.19,5.08,37144.1,0.07,1.37,5.152,5.312,5.272,45788.56,52703.65,43412.35,0.93
2017-07-19,4.96,5.14,5.12,4.93,39093.95,0.14,2.81,5.182,5.329,5.265,47789.92,52518.46,43530.61,0.98
2017-07-18,5.0,5.08,4.98,4.85,68883.96,-0.12,-2.35,5.226,5.355,5.27,54754.97,51421.69,44390.35,1.72
2017-07-17,5.36,5.36,5.1,5.1,61428.81,-0.27,-5.03,5.328,5.395,5.279,51178.0,49183.89,43400.44,1.54
2017-07-14,5.38,5.39,5.37,5.3,22391.97,0.03,0.56,5.442,5.418,5.282,52838.88,47010.93,43267.46,0.56
2017-07-13,5.32,5.41,5.34,5.26,47150.91,0.0,0.0,5.472,5.407,5.27,59618.74,49448.05,44218.75,1.18
2017-07-12,5.52,5.52,5.34,5.22,73919.18,-0.15,-2.73,5.476,5.388,5.257,57247.01,46981.64,44881.26,1.85
2017-07-11,5.61,5.71,5.49,5.45,50999.14,-0.18,-3.17,5.484,5.364,5.239,48088.41,42459.33,43194.5,1.28
2017-07-10,5.46,5.79,5.67,5.43,69733.21,0.15,2.72,5.462,5.33,5.211,47189.78,40089.67,42146.34,1.75
2017-07-07,5.35,5.53,5.52,5.34,56291.28,0.16,2.98,5.394,5.276,5.167,41182.98,35732.87,41202.76,1.41
2017-07-06,5.31,5.37,5.36,5.31,35292.23,-0.02,-0.37,5.342,5.231,5.143,39277.35,34121.05,40847.22,0.88
2017-07-05,5.38,5.39,5.38,5.3,28126.18,0.0,0.0,5.3,5.201,5.13,36716.28,34542.76,41592.82,0.7
2017-07-04,5.34,5.52,5.38,5.33,46506.0,0.05,0.94,5.244,5.184,5.114,36830.24,37359.02,42947.98,1.16
2017-07-03,5.22,5.39,5.33,5.22,39699.19,0.07,1.33,5.198,5.163,5.092,32989.56,37616.99,42434.9,0.99
2017-06-30,5.15,5.28,5.26,5.13,46763.13,0.11,2.14,5.158,5.146,5.068,30282.77,39524.0,43002.72,1.17
2017-06-29,5.09,5.17,5.15,5.07,22486.89,0.05,0.98,5.12,5.132,5.043,28964.74,38989.45,43364.81,0.56
2017-06-28,5.15,5.19,5.1,5.08,28696.0,-0.05,-0.97,5.102,5.126,5.02,32369.24,42780.88,45553.33,0.72
2017-06-27,5.1,5.2,5.15,5.06,27302.6,0.02,0.39,5.124,5.113,5.011,37887.8,43929.67,47126.15,0.68
2017-06-26,5.08,5.13,5.13,5.04,26165.21,0.06,1.18,5.128,5.092,5.009,42244.43,44203.01,47444.95,0.66
2017-06-23,5.05,5.14,5.07,5.0,40173.02,0.01,0.2,5.134,5.058,5.005,48765.23,46672.64,48308.23,1.01
2017-06-22,5.16,5.23,5.06,5.05,39509.39,-0.15,-2.88,5.144,5.055,4.998,49014.16,47573.4,49721.28,0.99
2017-06-21,5.16,5.25,5.21,5.11,56288.79,0.04,0.77,5.15,5.058,4.997,53192.52,48642.88,51214.46,1.41
2017-06-20,5.15,5.24,5.17,5.12,49085.73,0.01,0.19,5.102,5.044,5.001,49971.54,48536.95,51304.73,1.23
2017-06-19,5.11,5.23,5.16,5.03,58769.2,0.04,0.78,5.056,5.021,5.022,46161.6,47252.81,50272.82,1.47
2017-06-16,5.11,5.19,5.12,5.01,41417.69,0.03,0.59,4.982,4.99,5.04,44580.06,46481.45,49684.08,1.04
2017-06-15,4.97,5.21,5.09,4.94,60401.21,0.12,2.41,4.966,4.954,5.065,46132.65,47740.17,49902.59,1.51
2017-06-14,4.95,5.06,4.97,4.91,40183.88,0.03,0.61,4.966,4.913,5.093,44093.23,48325.77,49520.82,1.01
2017-06-13,4.71,4.98,4.94,4.71,30036.02,0.15,3.13,4.986,4.909,5.117,47102.35,50322.64,50743.64,0.75
2017-06-12,4.9,4.95,4.79,4.79,50861.51,-0.25,-4.96,4.986,4.926,5.138,48344.02,50686.89,52354.08,1.27
2017-06-09,5.07,5.08,5.04,4.99,49180.61,-0.05,-0.98,4.998,4.951,5.168,48382.83,49943.81,54145.95,1.23
2017-06-08,5.07,5.15,5.09,5.01,50204.14,0.02,0.39,4.942,4.94,5.197,49347.7,51869.16,54254.19,1.26
2017-06-07,4.93,5.1,5.07,4.92,55229.47,0.13,2.63,4.86,4.935,5.235,52558.3,53786.05,54763.59,1.38
2017-06-06,4.83,4.97,4.94,4.81,36244.38,0.09,1.86,4.832,4.958,5.265,53542.92,54072.5,56050.76,0.91
2017-06-05,4.83,4.95,4.85,4.77,51055.57,0.09,1.89,4.866,5.022,5.314,53029.76,53292.83,58269.25,1.28
2017-06-02,4.63,4.76,4.76,4.56,54004.93,0.08,1.71,4.904,5.089,5.38,51504.79,52886.71,63291.41,1.35
2017-06-01,4.93,5.01,4.68,4.68,66257.15,-0.25,-5.07,4.938,5.175,5.455,54390.63,52065.0,65154.42,1.66
2017-05-31,5.2,5.27,4.93,4.92,60152.59,-0.18,-3.52,5.01,5.272,5.519,55013.8,50715.88,66510.53,1.51
2017-05-26,5.07,5.16,5.11,5.05,33678.55,0.07,1.39,5.084,5.324,5.569,54602.08,51164.65,67750.23,0.84
2017-05-25,4.93,5.05,5.04,4.89,43430.75,0.11,2.23,5.178,5.349,5.611,53555.9,54021.27,70626.61,1.09
2017-05-24,4.96,4.99,4.93,4.79,68434.11,-0.11,-2.18,5.274,5.385,5.649,54268.62,58348.09,72189.89,1.71
2017-05-23,5.29,5.32,5.04,5.04,69373.01,-0.26,-4.91,5.412,5.453,5.685,49739.38,56639.22,72569.66,1.74
2017-05-22,5.57,5.59,5.3,5.3,58094.0,-0.28,-5.02,5.534,5.534,5.732,46417.95,55741.13,73536.92,1.45
2017-05-19,5.52,5.6,5.58,5.52,28447.62,0.06,1.09,5.564,5.572,5.771,47727.21,58029.01,78880.23,0.71
2017-05-18,5.48,5.61,5.52,5.42,46994.35,-0.1,-1.78,5.52,5.606,5.785,54486.65,63245.67,84707.69,1.18
2017-05-17,5.63,5.74,5.62,5.58,45787.92,-0.03,-0.53,5.496,5.67,5.811,62427.57,73696.12,86076.01,1.15
2017-05-16,5.47,5.66,5.65,5.38,52765.86,0.2,3.67,5.494,5.734,5.842,63539.06,78243.83,88808.67,1.32
2017-05-15,5.35,5.53,5.45,5.34,64640.3,0.09,1.68,5.534,5.765,5.881,65064.32,82305.19,92090.63,1.62
2017-05-12,5.39,5.43,5.36,5.19,62244.82,-0.04,-0.74,5.58,5.813,5.94,68330.81,84335.81,92645.68,1.56
2017-05-11,5.5,5.52,5.4,5.33,86698.96,-0.21,-3.74,5.692,5.872,6.006,72004.68,87231.95,93328.78,2.17
2017-05-10,5.82,5.89,5.61,5.59,51345.35,-0.24,-4.1,5.844,5.912,6.076,84964.67,86031.68,97393.69,1.29
2017-05-09,5.7,5.86,5.85,5.67,60392.16,0.17,2.99,5.974,5.917,6.139,92948.6,88500.1,99730.64,1.51
2017-05-08,5.85,5.9,5.68,5.67,80972.76,-0.24,-4.05,5.996,5.929,6.201,99546.05,91332.71,99800.1,2.03
2017-05-05,6.12,6.2,5.92,5.91,80614.17,-0.24,-3.9,6.046,5.97,6.272,100340.8,99731.45,100042.6,2.02
2017-05-04,6.31,6.41,6.16,6.09,151498.89,-0.1,-1.6,6.052,5.964,6.325,102459.23,106169.71,100089.21,3.79
2017-05-03,6.0,6.26,6.26,6.0,91265.03,0.3,5.03,5.98,5.951,6.361,87098.69,98455.9,95900.2,2.29
2017-04-28,5.94,6.09,5.96,5.93,93379.42,0.03,0.51,5.86,5.949,6.394,84051.6,99373.5,99764.13,2.34
2017-04-27,5.91,5.96,5.93,5.72,84946.5,-0.02,-0.34,5.862,5.997,6.458,83119.37,101876.08,99752.51,2.13
2017-04-26,5.83,6.02,5.95,5.78,91206.3,0.15,2.59,5.894,6.066,6.53,99122.09,100955.56,98587.65,2.28
2017-04-25,5.64,5.99,5.8,5.6,74696.22,0.14,2.47,5.876,6.139,6.599,109880.2,99425.61,98396.41,1.87
2017-04-24,5.96,5.98,5.66,5.65,76029.58,-0.31,-5.19,5.922,6.239,6.679,109813.11,108755.7,102184.54,1.9
2017-04-21,6.05,6.09,5.97,5.91,88718.24,-0.12,-1.97,6.038,6.361,6.759,114695.4,110961.17,104115.2,2.22
2017-04-20,5.86,6.18,6.09,5.8,164960.11,0.23,3.92,6.132,6.473,6.827,120632.79,108267.49,106284.02,4.13
2017-04-19,6.0,6.01,5.86,5.76,144996.84,-0.17,-2.82,6.238,6.573,6.897,102789.02,100353.76,102436.85,3.63
2017-04-18,6.22,6.28,6.03,6.02,74360.76,-0.21,-3.37,6.402,6.686,6.981,88971.02,94008.7,99817.99,1.86
2017-04-17,6.41,6.41,6.24,6.19,100441.04,-0.2,-3.11,6.556,6.77,7.057,107698.29,93344.5,102232.94,2.52
2017-04-14,6.6,6.62,6.44,6.39,118405.19,-0.18,-2.72,6.684,6.838,7.124,107226.94,100154.75,105593.85,2.96
2017-04-13,6.66,6.72,6.62,6.58,75741.29,-0.06,-0.9,6.814,6.918,7.178,95902.19,97628.95,104075.27,1.9
2017-04-12,6.72,6.78,6.68,6.65,75906.8,-0.12,-1.76,6.908,6.993,7.226,97918.5,96219.75,104194.98,1.9
2017-04-11,6.81,6.82,6.8,6.54,167997.14,-0.08,-1.16,6.97,7.058,7.272,99046.38,97367.21,105814.34,4.21
2017-04-10,7.09,7.09,6.88,6.85,98084.26,-0.21,-2.96,6.984,7.119,7.314,78990.7,95613.39,107809.13,2.46
2017-04-07,7.09,7.15,7.09,7.05,61781.47,0.0,0.0,6.992,7.157,7.349,93082.57,97269.23,108216.6,1.55
2017-04-06,7.0,7.12,7.09,6.95,85822.84,0.1,1.43,7.022,7.181,7.376,99355.7,104300.55,119821.75,2.15
2017-04-05,6.89,6.99,6.99,6.86,81546.19,0.12,1.75,7.078,7.22,7.413,94521.0,104519.93,132520.7,2.04
2017-03-31,6.91,6.96,6.87,6.84,67718.75,-0.05,-0.72,7.146,7.276,7.467,95688.03,105627.28,138786.27,1.7
2017-03-30,7.21,7.22,6.92,6.8,168543.59,-0.32,-4.42,7.254,7.343,7.502,112236.07,111121.38,139066.39,4.22
2017-03-29,7.34,7.37,7.24,7.22,93147.14,-0.13,-1.76,7.322,7.409,7.538,101455.89,111032.96,135634.95,2.33
2017-03-28,7.34,7.38,7.37,7.29,61649.33,0.04,0.55,7.34,7.438,7.566,109245.4,110521.6,134466.36,1.54
2017-03-27,7.42,7.45,7.33,7.3,87381.35,-0.08,-1.08,7.362,7.458,7.589,114518.87,112170.21,136236.0,2.19
2017-03-24,7.42,7.53,7.41,7.36,150458.94,0.15,2.07,7.406,7.485,7.611,115566.53,114261.47,136934.71,3.77
2017-03-23,7.36,7.36,7.26,7.23,114642.67,-0.07,-0.95,7.432,7.509,7.63,110006.68,120004.88,134603.46,2.87
2017-03-22,7.44,7.45,7.33,7.28,132094.7,-0.15,-2.0,7.496,7.541,7.654,120610.03,119163.98,138047.33,3.31
2017-03-21,7.54,7.57,7.48,7.46,88016.68,-0.07,-0.93,7.536,7.57,7.662,111797.8,135342.96,137163.12,2.2
2017-03-20,7.55,7.58,7.55,7.49,92619.65,0.01,0.13,7.554,7.606,7.667,109821.55,160521.47,144765.68,2.32
2017-03-17,7.58,7.64,7.54,7.52,122659.72,-0.04,-0.53,7.564,7.658,7.657,112956.42,171945.27,156649.05,3.07
2017-03-16,7.54,7.59,7.58,7.48,167659.39,0.05,0.66,7.586,7.661,7.671,130003.08,167011.39,157642.68,4.2
2017-03-15,7.6,7.64,7.53,7.52,88033.54,-0.04,-0.53,7.586,7.666,7.699,117717.93,160236.95,153383.37,2.2
2017-03-14,7.63,7.66,7.57,7.55,78135.47,-0.03,-0.4,7.604,7.693,7.73,158888.12,158411.13,153664.69,1.96
2017-03-13,7.58,7.65,7.6,7.51,108293.96,-0.05,-0.65,7.658,7.72,7.764,211221.39,160301.79,156128.13,2.71
2017-03-10,7.61,7.89,7.65,7.61,207893.03,0.07,0.92,7.752,7.736,7.794,230934.11,159607.94,159224.08,5.21
2017-03-09,7.61,7.65,7.58,7.52,106233.67,-0.04,-0.53,7.736,7.751,7.817,204019.71,149202.05,155027.32,2.66
2017-03-08,7.79,7.84,7.62,7.54,293884.47,-0.22,-2.81,7.746,7.766,7.843,202755.96,156930.69,157154.82,7.36
2017-03-07,8.01,8.22,7.84,7.77,339801.81,-0.23,-2.85,7.782,7.754,7.863,157934.14,138983.27,148471.37,8.51
2017-03-06,7.55,8.08,8.07,7.52,206857.59,0.5,6.61,7.782,7.727,7.868,109382.19,129009.89,135654.33,5.18
2017-03-03,7.67,7.67,7.57,7.5,73321.01,-0.06,-0.79,7.72,7.655,7.863,88281.77,141352.84,128922.25,1.84
2017-03-02,7.77,7.79,7.63,7.59,99914.93,-0.17,-2.18,7.766,7.68,7.884,94384.39,148273.96,128687.75,2.5
2017-03-01,7.85,7.88,7.8,7.78,69775.35,-0.04,-0.51,7.786,7.732,7.898,111105.41,146529.79,127113.42,1.75
2017-02-28,7.72,7.87,7.84,7.69,97042.08,0.08,1.03,7.726,7.766,7.901,120032.41,148918.24,132070.44,2.43
2017-02-27,7.8,7.93,7.76,7.75,101355.47,-0.04,-0.51,7.672,7.807,7.913,148637.58,151954.47,132689.88,2.54
2017-02-24,7.73,7.9,7.8,7.73,103834.1,0.07,0.91,7.59,7.852,7.933,194423.91,158840.21,133581.61,2.6
2017-02-23,7.51,7.88,7.73,7.51,183520.06,0.23,3.07,7.594,7.882,7.951,202163.53,160852.59,136250.09,4.6
2017-02-22,7.51,7.6,7.5,7.48,114410.32,-0.07,-0.93,7.678,7.919,7.967,181954.16,157378.95,132721.2,2.86
2017-02-21,7.33,7.64,7.57,7.22,240067.97,0.22,2.99,7.806,7.971,7.996,177804.08,157959.47,133751.3,6.01
2017-02-20,7.82,7.92,7.35,7.26,330287.12,-0.47,-6.01,7.942,8.008,8.024,155271.35,142298.76,131468.63,8.27
2017-02-17,8.13,8.14,7.82,7.79,142532.2,-0.33,-4.05,8.114,8.071,8.062,123256.51,116491.67,131143.8,3.57
2017-02-16,8.09,8.2,8.15,8.08,82473.19,0.01,0.12,8.17,8.088,8.116,119541.66,109101.54,138759.81,2.07
2017-02-15,8.25,8.28,8.14,8.06,93659.93,-0.11,-1.33,8.16,8.063,8.193,132803.74,107697.05,145038.72,2.35
2017-02-14,8.17,8.34,8.25,8.1,127404.3,0.04,0.49,8.136,8.035,8.277,138114.86,115222.63,161422.07,3.19
2017-02-13,8.08,8.44,8.21,7.94,170212.91,0.11,1.36,8.074,8.018,8.347,129326.18,113425.3,167601.88,4.26
2017-02-10,8.1,8.12,8.1,8.01,123957.95,0.0,0.0,8.028,8.014,8.421,109726.83,108323.0,166903.26,3.1
2017-02-09,8.01,8.18,8.1,8.0,148783.62,0.08,1.0,8.006,8.019,8.5,98661.42,111647.59,174583.72,3.73
2017-02-08,7.95,8.05,8.02,7.83,120215.51,0.08,1.01,7.966,8.015,8.59,82590.36,108063.44,180950.24,3.01
2017-02-07,8.02,8.03,7.94,7.88,83460.91,-0.04,-0.5,7.934,8.02,8.68,92330.41,109543.14,188843.61,2.09
2017-02-06,7.96,8.05,7.98,7.96,72216.15,-0.01,-0.12,7.962,8.04,8.755,97524.42,120638.5,191278.61,1.81
2017-02-03,7.95,8.05,7.99,7.94,68630.92,0.09,1.14,8.0,8.053,8.826,106919.17,145795.94,196106.07,1.72
2017-01-26,7.83,7.92,7.9,7.75,68428.31,0.04,0.51,8.032,8.143,8.896,124633.77,168418.08,200397.05,1.71
2017-01-25,8.0,8.06,7.86,7.45,168915.75,-0.22,-2.72,8.064,8.323,8.974,133536.52,182380.39,203802.39,4.23
2017-01-24,8.13,8.18,8.08,8.04,109430.95,-0.09,-1.1,8.106,8.518,9.063,126755.87,207621.5,210581.43,2.74
2017-01-23,8.03,8.2,8.17,7.98,119189.94,0.02,0.24,8.118,8.675,9.125,143752.58,221778.46,210886.57,2.98
2017-01-20,7.99,8.2,8.15,7.9,157203.88,0.09,1.12,8.106,8.827,9.19,184672.71,225483.52,211884.73,3.94
2017-01-19,8.04,8.11,8.06,7.86,112942.08,-0.01,-0.12,8.254,8.981,9.258,212202.39,237519.85,210141.72,2.83
2017-01-18,8.03,8.26,8.07,7.95,135012.5,-0.07,-0.86,8.582,9.164,9.325,231224.27,253837.03,210076.38,3.38
2017-01-17,8.01,8.22,8.14,7.81,194414.52,0.03,0.37,8.93,9.339,9.387,288487.13,268144.08,208819.05,4.87
2017-01-16,8.73,8.74,8.11,8.0,323790.56,-0.78,-8.77,9.232,9.47,9.443,299804.34,261918.73,206493.1,8.11
2017-01-13,9.66,9.79,8.89,8.73,294852.28,-0.81,-8.35,9.548,9.598,9.512,266294.34,246416.19,205520.3,7.38
