date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-21,124.72,125.45,124.41,122.87,4980.16,0.06,0.05,124.486,125.278,122.252,4814.48,6479.57,7039.88,2.85
2017-09-20,124.1,125.6,124.35,121.18,4640.0,-0.59,-0.47,125.01,124.918,121.532,5073.51,6897.09,7138.55,2.65
2017-09-19,126.39,128.49,124.94,123.75,6124.49,-0.48,-0.38,125.14,124.83,120.609,5348.67,6884.89,7022.9,3.5
2017-09-18,123.31,125.58,125.42,122.3,3945.76,2.11,1.71,125.272,124.543,119.668,6180.95,6680.02,6951.35,2.25
2017-09-15,126.38,126.46,123.31,123.0,4382.0,-3.72,-2.93,126.26,124.258,118.704,8079.72,6913.74,6896.56,2.5
2017-09-14,125.0,128.79,127.03,124.45,6275.31,2.03,1.62,126.07,123.93,117.855,8144.66,7001.74,6851.23,3.59
2017-09-13,126.2,126.2,125.0,123.58,6015.78,-0.6,-0.48,124.826,123.298,116.832,8720.67,7141.61,6779.45,3.44
2017-09-12,128.58,129.97,125.6,124.4,10285.92,-4.76,-3.65,124.52,122.397,115.959,8421.11,7156.83,6865.0,5.88
2017-09-11,123.3,132.8,130.36,123.3,13439.57,8.0,6.54,123.814,121.69,114.993,7179.08,7365.07,6933.75,7.68
2017-09-08,120.0,122.4,122.36,119.8,4706.74,1.55,1.28,122.256,120.249,114.132,5747.77,6999.59,6407.17,2.69
2017-09-07,123.19,126.38,120.81,120.5,9155.32,-2.66,-2.15,121.79,119.227,113.642,5858.82,7600.18,6277.48,5.23
2017-09-06,121.5,123.85,123.47,120.51,4518.0,1.4,1.15,121.77,118.147,113.228,5562.56,7380.01,5966.3,2.58
2017-09-05,122.06,122.9,122.07,119.9,4075.78,-0.5,-0.41,120.274,116.388,112.706,5892.56,7160.91,5846.29,2.33
2017-09-04,120.0,123.99,122.57,119.6,6283.0,2.54,2.12,119.566,114.793,112.246,7551.06,7222.68,5792.33,3.59
2017-09-01,120.1,120.55,120.03,118.09,5262.0,-0.68,-0.56,118.242,113.15,111.817,8251.42,6879.38,5594.79,3.01
2017-08-31,116.4,121.59,120.71,116.18,7674.0,4.72,4.07,116.664,111.78,111.509,9341.54,6700.72,5537.41,4.39
2017-08-30,118.0,119.1,115.99,115.63,6168.0,-2.54,-2.14,114.524,110.366,111.192,9197.45,6417.29,5300.33,3.52
2017-08-29,116.6,121.29,118.53,114.86,12368.3,2.58,2.23,112.502,109.52,111.097,8429.25,6573.16,5175.17,7.07
2017-08-28,112.0,117.49,115.95,111.2,9784.8,3.81,3.4,110.02,108.295,110.91,6894.3,6502.43,4674.45,5.59
2017-08-25,111.0,114.97,112.14,110.51,10712.59,2.13,1.94,108.058,108.014,110.884,5507.34,5814.75,4316.01,6.12
2017-08-24,106.2,110.33,110.01,105.2,6953.58,4.13,3.9,106.896,108.056,111.125,4059.91,4954.79,3904.13,3.97
2017-08-23,106.12,106.53,105.88,105.01,2327.0,-0.24,-0.23,106.208,108.308,111.578,3637.13,4552.59,3763.24,1.33
2017-08-22,106.4,107.79,106.12,105.52,4693.51,-0.02,-0.02,106.538,109.023,112.084,4717.06,4531.67,3761.84,2.68
2017-08-21,106.39,106.78,106.14,105.31,2850.0,-0.19,-0.18,106.57,109.698,112.551,6110.56,4361.99,3644.86,1.63
2017-08-18,106.07,107.5,106.33,104.88,3475.44,-0.24,-0.23,107.97,110.484,112.985,6122.16,4310.2,3758.77,1.99
2017-08-17,107.0,107.0,106.57,104.6,4839.69,-0.96,-0.89,109.216,111.238,113.442,5849.67,4374.11,3778.27,2.77
2017-08-16,105.26,108.0,107.53,104.01,7726.66,1.25,1.18,110.408,112.018,113.878,5468.05,4183.38,3649.69,4.42
2017-08-15,113.65,113.65,106.28,104.5,11661.01,-6.86,-6.06,111.508,112.674,114.323,4346.27,3777.18,3377.35,6.66
2017-08-14,113.07,113.62,113.14,111.6,2908.0,0.58,0.52,112.826,113.525,114.808,2613.42,2846.47,3092.9,1.66
2017-08-11,111.95,113.47,112.56,111.06,2113.01,0.03,0.03,112.998,113.753,114.736,2498.24,2817.28,3409.46,1.21
2017-08-10,112.48,113.25,112.53,111.98,2931.57,-0.5,-0.44,113.26,114.195,115.113,2898.54,2853.48,3630.59,1.68
2017-08-09,112.88,113.48,113.03,111.7,2117.76,0.16,0.14,113.628,114.848,115.598,2898.7,2973.9,3668.59,1.21
2017-08-08,113.5,114.21,112.87,111.6,2996.76,-1.13,-0.99,113.84,115.145,116.194,3208.09,2992.02,4044.06,1.71
2017-08-07,114.5,115.39,114.0,113.71,2332.08,0.13,0.11,114.224,115.404,116.895,3079.52,2927.72,4104.28,1.33
2017-08-04,114.37,114.88,113.87,113.7,4114.54,-0.5,-0.44,114.508,115.487,117.632,3136.32,3207.34,4431.79,2.35
2017-08-03,113.4,115.21,114.37,113.4,2932.38,0.28,0.24,115.13,115.646,118.669,2808.41,3182.43,4757.79,1.68
2017-08-02,114.52,115.59,114.09,113.5,3664.68,-0.7,-0.61,116.068,115.738,119.32,3049.09,3115.99,4784.4,2.09
2017-08-01,115.93,116.3,114.79,113.81,2353.92,-0.63,-0.55,116.45,115.972,120.022,2775.95,2977.52,4830.66,1.35
2017-07-31,116.99,117.0,115.42,114.95,2616.08,-1.56,-1.33,116.584,116.091,120.728,2775.92,3339.33,4847.32,1.49
2017-07-28,119.05,119.05,116.98,116.9,2475.0,-2.08,-1.75,116.466,115.719,121.468,3278.35,4001.65,4877.64,1.41
2017-07-27,116.0,119.89,119.06,114.65,4135.76,3.06,2.64,116.162,116.031,122.11,3556.45,4407.7,4917.36,2.36
2017-07-26,115.46,117.85,116.0,115.28,2299.0,0.54,0.47,115.408,116.348,122.584,3182.9,4363.29,4858.0,1.31
2017-07-25,115.03,117.0,115.46,114.62,2353.76,0.63,0.55,115.494,117.243,123.26,3179.09,5096.11,4923.14,1.35
2017-07-24,114.5,117.8,114.83,111.38,5128.24,-0.63,-0.55,115.598,118.385,124.039,3902.74,5280.84,5177.04,2.93
2017-07-21,114.9,116.9,115.46,114.0,3865.5,0.17,0.15,114.972,119.776,124.657,4724.95,5656.24,5145.18,2.21
2017-07-20,116.8,118.3,115.29,115.18,2268.0,-1.14,-0.98,115.9,121.692,125.164,5258.95,6333.14,5290.67,1.3
2017-07-19,115.0,117.37,116.43,114.01,2279.93,0.45,0.39,117.288,122.902,125.739,5543.68,6452.81,5489.34,1.3
2017-07-18,110.14,116.38,115.98,110.14,5972.01,4.28,3.83,118.992,124.071,126.256,7013.13,6683.81,5794.7,3.41
2017-07-17,118.3,118.38,111.7,110.31,9239.29,-8.4,-6.99,121.172,125.365,126.914,6658.95,6355.31,5680.11,5.28
2017-07-14,121.9,123.18,120.1,119.88,6535.54,-2.13,-1.74,124.58,127.217,127.876,6587.53,5753.62,5364.84,3.73
2017-07-13,124.02,124.79,122.23,122.0,3691.63,-2.72,-2.18,127.484,128.189,128.394,7407.33,5427.01,5203.36,2.11
2017-07-12,126.8,127.13,124.95,122.01,9627.19,-1.93,-1.52,128.516,128.819,128.878,7361.93,5352.7,5297.38,5.5
2017-07-11,128.61,129.26,126.88,126.48,4201.11,-1.86,-1.45,129.15,129.277,129.286,6354.49,4750.17,5195.41,2.4
2017-07-10,134.89,134.89,128.74,128.0,8882.17,-5.88,-4.37,129.558,129.693,129.493,6051.66,5073.24,5271.33,5.08
2017-07-07,127.47,134.8,134.62,127.47,10634.53,7.23,5.67,129.854,129.538,129.544,4919.72,4634.12,5135.63,6.08
2017-07-06,128.0,128.5,127.39,125.62,3464.65,-0.73,-0.57,128.894,128.635,129.276,3446.7,4248.2,4995.22,1.98
2017-07-05,129.06,129.27,128.12,126.38,4589.97,-0.8,-0.62,129.122,128.575,129.22,3343.48,4525.88,5068.79,2.62
2017-07-04,129.88,131.38,128.92,128.1,2687.0,-1.3,-1.0,129.404,128.441,129.184,3145.85,4905.59,5145.38,1.54
2017-07-03,129.71,131.33,130.22,129.33,3222.44,0.4,0.31,129.828,128.462,128.926,4094.81,5004.9,5151.7,1.84
2017-06-30,128.04,131.08,129.82,128.04,3269.45,1.29,1.0,129.222,128.534,128.617,4348.52,4976.06,5265.17,1.87
2017-06-29,129.53,129.9,128.53,127.38,2948.52,-1.0,-0.77,128.376,128.599,128.221,5049.69,4979.71,5342.44,1.68
2017-06-28,130.0,130.88,129.53,128.78,3601.82,-1.51,-1.15,128.028,128.937,127.781,5708.29,5242.06,5492.27,2.06
2017-06-27,127.19,131.09,131.04,126.91,7431.83,3.85,3.03,127.478,129.296,127.532,6665.34,5640.66,5564.97,4.25
2017-06-26,125.02,127.35,127.19,123.5,4490.96,1.6,1.27,127.096,129.294,127.161,5914.99,5469.42,5345.17,2.57
2017-06-23,126.0,126.84,125.59,122.01,6775.33,-1.2,-0.95,127.846,129.551,126.939,5603.6,5637.15,5370.15,3.87
2017-06-22,127.0,128.88,126.79,126.12,6241.51,0.01,0.01,128.822,129.917,126.798,4909.73,5742.25,5331.53,3.57
2017-06-21,129.3,129.97,126.78,126.41,8387.08,-2.35,-1.82,129.846,129.864,126.498,4775.83,5611.69,5251.56,4.79
2017-06-20,132.16,132.16,129.13,129.0,3680.08,-1.81,-1.38,131.114,129.927,126.198,4615.97,5385.17,5137.92,2.1
2017-06-19,130.53,131.8,130.94,129.7,2934.0,0.47,0.36,131.492,129.389,125.986,5023.86,5298.5,5120.02,1.68
2017-06-16,131.95,133.9,130.47,130.3,3306.0,-1.44,-1.09,131.256,128.7,125.707,5670.7,5554.27,5140.0,1.89
2017-06-15,132.9,135.5,131.91,131.61,5572.0,-1.21,-0.91,131.012,127.843,125.531,6574.77,5705.17,5310.68,3.18
2017-06-14,130.28,135.88,133.12,129.63,7587.76,2.1,1.6,129.882,126.625,125.248,6447.55,5742.47,5357.91,4.34
2017-06-13,129.38,131.79,131.02,128.65,5719.52,1.26,0.97,128.74,125.768,124.624,6154.37,5489.29,5320.17,3.27
2017-06-12,128.54,130.9,129.76,127.01,6168.23,0.51,0.4,127.286,125.027,124.243,5573.15,5220.91,5397.69,3.52
2017-06-09,125.94,129.7,129.25,125.74,7826.34,2.99,2.37,126.144,124.327,124.096,5437.84,5103.14,5462.37,4.47
2017-06-08,127.41,128.45,126.26,125.5,4935.91,-1.15,-0.9,124.674,123.678,124.05,4835.58,4920.81,5332.38,2.82
2017-06-07,123.02,127.98,127.41,123.02,6121.83,3.66,2.96,123.368,123.132,124.194,5037.39,4891.42,5325.54,3.5
2017-06-06,124.05,124.46,123.75,122.68,2813.44,-0.3,-0.24,122.796,122.469,124.277,4824.21,4890.67,5292.11,1.61
2017-06-05,123.0,125.2,124.05,123.0,5491.69,2.15,1.76,122.768,122.582,124.585,4868.67,4941.54,5484.55,3.14
2017-06-02,118.0,123.3,121.9,117.17,4815.02,2.17,1.81,122.51,122.713,125.085,4768.45,4725.73,5436.41,2.75
2017-06-01,124.01,124.01,119.73,119.0,5944.97,-4.82,-3.87,122.682,123.219,125.862,5006.04,4916.18,5561.29,3.4
2017-05-31,127.48,128.5,124.55,124.07,5055.93,0.94,0.76,122.896,123.871,126.808,4745.45,4973.34,5484.69,2.89
2017-05-26,122.86,124.05,123.61,121.26,3035.73,0.85,0.69,122.142,123.48,127.529,4957.14,5151.05,5589.54,1.73
2017-05-25,122.0,124.5,122.76,119.17,4990.59,0.0,0.0,122.396,123.46,128.296,5014.4,5574.48,6092.02,2.85
2017-05-24,120.5,122.97,122.76,116.01,6002.99,1.96,1.62,122.916,123.865,128.8,4683.01,5821.59,6286.14,3.43
2017-05-23,120.68,123.2,120.8,118.91,4642.0,0.02,0.02,123.756,124.423,129.323,4826.32,5743.95,6661.81,2.65
2017-05-22,125.5,125.5,120.78,120.0,6114.38,-4.1,-3.28,124.846,125.257,130.111,5201.24,5759.67,7022.3,3.49
2017-05-19,125.0,127.88,124.88,123.51,3322.05,-0.48,-0.38,124.818,126.084,130.745,5344.96,5693.54,7066.95,1.9
2017-05-18,125.8,127.77,125.36,125.0,3333.62,-1.6,-1.26,124.524,126.588,131.246,6134.55,6027.56,7378.28,1.9
2017-05-17,125.8,130.15,126.96,125.7,6719.54,0.71,0.56,124.814,127.456,131.649,6960.17,6147.1,7801.13,3.84
2017-05-16,120.98,126.88,126.25,120.31,6516.6,5.61,4.65,125.09,128.505,131.772,6661.58,6206.4,7936.56,3.72
2017-05-15,123.62,124.69,120.64,120.05,6833.0,-2.77,-2.25,125.668,129.745,131.967,6318.1,5996.04,8063.79,3.9
2017-05-12,126.65,127.97,123.41,123.01,7270.0,-3.4,-2.68,127.35,131.578,132.45,6042.12,6028.04,8029.54,4.15
2017-05-11,126.5,127.78,126.81,124.1,7461.7,-1.53,-1.19,128.652,133.132,132.783,5920.57,6609.56,8079.44,4.26
2017-05-10,129.8,131.44,128.34,128.01,5226.62,-0.8,-0.62,130.098,133.735,132.856,5334.03,6750.69,8232.04,2.99
2017-05-09,128.21,130.84,129.14,128.21,4799.16,0.09,0.07,131.92,134.223,133.082,5751.21,7579.66,8613.2,2.74
2017-05-08,128.5,131.48,129.05,127.92,5453.13,-0.87,-0.67,133.822,134.965,133.068,5673.98,8284.93,9463.41,3.12
2017-05-05,134.86,134.86,129.92,129.5,6662.26,-4.12,-3.07,135.806,135.406,133.615,6013.95,8440.37,9729.63,3.81
2017-05-04,137.0,137.0,134.04,133.91,4529.0,-3.41,-2.48,137.612,135.904,134.316,7298.54,8729.0,10067.84,2.59
2017-05-03,138.38,139.54,137.45,133.6,7312.5,-1.2,-0.86,137.372,135.842,134.684,8167.34,9455.15,10603.42,4.18
2017-05-02,139.62,140.8,138.65,138.01,4413.0,-0.32,-0.23,136.526,135.038,134.741,9408.11,9666.72,11038.64,2.52
2017-04-28,138.2,140.8,138.97,136.9,7153.0,0.02,0.01,136.108,134.188,134.927,10895.88,10131.54,11617.04,4.09
2017-04-27,132.16,139.83,138.95,132.02,13085.2,6.11,4.6,135.006,133.321,135.188,10866.78,10031.04,12204.55,7.48
2017-04-26,133.98,134.8,132.84,131.4,8873.0,-0.38,-0.28,134.196,132.434,135.551,10159.46,9549.32,12501.03,5.07
2017-04-25,131.0,134.9,133.22,130.11,13516.34,-3.34,-2.45,134.312,131.976,136.444,10742.96,9713.39,13463.68,7.72
2017-04-24,132.0,137.99,136.56,128.0,11851.85,3.1,2.32,133.55,131.941,137.007,9925.34,9646.73,13454.63,6.77
2017-04-21,134.13,136.58,133.46,133.27,7007.5,-1.44,-1.07,132.268,131.17,137.365,9367.21,10641.9,14146.81,4.0
2017-04-20,133.0,135.88,134.9,132.14,9548.61,1.48,1.11,131.636,131.825,138.146,9195.31,11018.89,15262.54,5.46
2017-04-19,129.49,133.5,133.42,128.1,11790.52,4.01,3.1,130.672,132.728,138.535,8939.18,11406.69,15482.57,6.74
2017-04-18,129.32,131.58,129.41,127.58,9428.2,-0.74,-0.57,129.64,133.525,138.897,8683.81,11751.68,15726.11,5.39
2017-04-17,127.5,132.75,130.15,127.01,9061.2,-0.15,-0.12,130.332,134.443,139.36,9368.13,12410.56,16524.15,5.18
2017-04-14,129.82,132.3,130.3,127.5,6148.0,0.22,0.17,130.072,135.667,140.049,11916.59,13102.54,17343.04,3.51
2017-04-13,129.98,133.88,130.08,128.33,8268.0,1.82,1.42,132.014,137.055,140.612,12842.47,14378.06,18158.72,4.72
2017-04-12,131.5,133.25,128.26,128.06,10513.67,-4.61,-3.47,134.784,138.669,141.137,13874.19,15452.74,18965.2,6.01
2017-04-11,128.6,133.49,132.87,127.0,12849.76,4.02,3.12,137.41,140.912,141.773,14819.55,17213.97,20397.37,7.34
2017-04-10,138.21,138.7,128.85,128.3,21803.53,-11.16,-7.97,138.554,142.073,141.838,15453.0,17262.52,20839.54,12.46
2017-04-07,142.35,144.2,140.01,139.89,10777.4,-3.32,-2.32,141.262,143.56,142.2,14288.48,17651.73,21312.99,6.16
2017-04-06,141.8,146.8,143.93,139.3,13426.59,2.54,1.8,142.096,144.466,141.864,15913.65,19506.18,22509.03,7.67
2017-04-05,137.0,142.58,141.39,134.0,15240.49,2.8,2.02,142.554,144.341,141.563,17031.29,19558.44,24229.79,8.71
2017-03-31,143.0,143.44,138.59,136.3,16016.98,-3.8,-2.67,144.414,144.269,141.267,19608.4,19700.54,24985.56,9.15
2017-03-30,143.08,147.01,142.39,140.31,15980.94,-1.79,-1.24,145.592,144.276,140.495,19072.04,20637.73,25376.03,9.13
2017-03-29,145.02,147.0,144.18,140.0,18903.25,-2.04,-1.4,145.858,144.43,139.634,21014.98,21583.53,26574.0,10.8
2017-03-28,149.17,149.76,146.22,144.03,19014.79,-4.47,-2.97,146.836,144.169,138.56,23098.72,21939.37,27431.6,10.87
2017-03-27,147.0,152.82,150.69,147.0,28126.02,6.21,4.3,146.128,143.604,137.383,22085.6,22477.66,28316.88,16.07
2017-03-24,143.1,144.95,144.48,141.85,13335.2,0.76,0.53,144.124,142.634,135.8,19792.68,23580.76,29407.36,7.62
2017-03-23,147.58,149.18,143.72,140.69,25695.62,-5.35,-3.59,142.96,141.603,134.925,22203.42,24416.56,30851.1,14.68
2017-03-22,140.79,150.38,149.07,140.3,29321.96,6.39,4.48,143.002,140.84,134.388,22152.09,24974.26,31154.99,16.76
2017-03-21,140.01,142.9,142.68,139.8,13949.19,2.01,1.43,141.502,139.262,133.524,20780.02,25511.88,32002.13,7.97
2017-03-20,138.1,140.98,140.67,138.01,16661.43,2.01,1.45,141.08,138.784,132.667,22869.72,28901.14,32935.53,9.52
2017-03-17,142.8,144.64,138.66,138.0,25388.92,-5.27,-3.66,141.144,138.264,131.34,27368.85,30270.58,33075.04,14.51
2017-03-16,141.6,148.1,143.93,141.01,25438.96,2.36,1.67,140.246,136.713,130.227,26629.69,30114.32,33208.18,14.54
2017-03-15,139.0,143.97,141.57,137.89,22461.61,1.0,0.71,138.678,134.837,129.031,27796.43,31564.47,33053.74,12.84
2017-03-14,140.01,144.5,140.57,139.0,24397.69,-0.42,-0.3,137.022,132.95,127.979,30243.73,32923.83,33693.2,13.94
2017-03-13,136.0,143.99,140.99,135.88,39157.05,6.82,5.08,136.488,131.161,127.186,34932.55,34156.1,33693.96,22.38
2017-03-10,135.12,135.97,134.17,132.01,21693.15,-1.92,-1.41,135.384,128.965,126.282,33172.31,35233.97,33019.68,12.4
2017-03-09,133.05,136.9,136.09,132.79,31272.64,2.8,2.1,133.18,128.246,125.57,33598.95,37285.64,33361.86,17.87
2017-03-08,137.0,140.58,133.29,133.04,34698.12,-4.61,-3.34,130.996,127.935,125.016,35332.51,37335.71,33591.36,19.83
2017-03-07,139.0,141.47,137.9,136.18,47841.79,2.43,1.79,128.878,127.786,124.488,35603.92,38492.38,33518.8,27.34
2017-03-06,122.88,135.47,135.47,122.85,30355.83,12.32,10.0,125.834,126.55,123.669,33379.65,36969.93,32515.79,17.35
2017-03-03,123.9,124.51,123.15,121.0,23826.39,-2.02,-1.61,122.546,124.416,123.052,37295.62,35879.51,32959.56,13.62
2017-03-02,121.29,127.5,125.17,119.12,39940.41,2.47,2.01,123.312,123.74,122.884,40972.33,36302.04,33841.41,22.82
2017-03-01,122.91,128.08,122.7,122.0,36055.2,0.02,0.02,124.874,123.224,122.668,39338.91,34543.02,34631.08,20.6
2017-02-28,120.49,124.0,122.68,118.31,36720.42,3.65,3.07,126.694,123.007,122.219,41380.83,34462.57,35450.4,20.98
2017-02-27,121.0,122.34,119.03,117.0,49935.7,-7.95,-6.26,127.266,123.211,121.336,40560.21,33231.83,35807.75,28.53
2017-02-24,133.0,135.86,126.98,126.85,42209.94,-6.0,-4.51,126.286,123.599,120.828,34463.39,30805.39,36663.69,24.12
2017-02-23,130.18,133.39,132.98,129.0,31773.31,1.18,0.9,124.168,122.894,119.62,31631.74,29438.08,37955.64,18.16
2017-02-22,126.87,135.0,131.8,125.98,46264.8,6.26,4.99,121.574,122.097,117.645,29747.13,29847.0,41184.7,26.44
2017-02-21,114.38,125.54,125.54,114.0,32617.29,11.41,10.0,119.32,121.191,116.234,27544.3,28545.22,38948.5,18.64
2017-02-20,116.12,116.67,114.13,111.33,19451.62,-2.26,-1.94,119.156,120.787,114.664,25903.45,28061.65,37623.4,11.12
2017-02-17,119.5,121.85,116.39,114.6,28051.68,-3.62,-3.02,120.912,121.688,113.237,27147.38,30039.62,36673.52,16.03
2017-02-16,119.31,122.3,120.01,118.07,22350.25,-0.52,-0.43,121.62,122.027,111.308,27244.41,31380.78,35278.84,12.77
2017-02-15,125.0,127.0,120.53,119.0,35250.68,-4.19,-3.36,122.62,122.112,108.844,29946.87,34719.14,34164.02,20.14
2017-02-14,122.5,126.5,124.72,122.11,24413.01,1.81,1.47,123.062,121.431,106.033,29546.14,36438.23,32403.14,13.95
2017-02-13,119.01,124.75,122.91,118.01,25671.3,2.98,2.48,122.418,119.461,105.05,30219.85,38383.67,32823.67,14.67
2017-02-10,124.5,125.86,119.93,119.3,28536.82,-5.08,-4.06,122.464,118.056,104.058,32931.85,42522.0,33221.03,16.31
2017-02-09,122.0,129.85,125.01,122.0,35862.55,2.27,1.85,122.434,116.346,103.124,35517.14,46473.2,33496.57,20.49
2017-02-08,120.11,123.6,122.74,117.8,33247.0,1.24,1.02,121.604,113.193,101.756,39491.41,52522.41,33348.7,19.0
2017-02-07,121.09,123.35,121.5,119.01,27781.56,-1.64,-1.33,119.8,111.276,100.357,43330.32,49351.79,33355.48,15.88
2017-02-06,119.12,123.99,123.14,116.0,39231.31,3.36,2.81,116.504,108.541,98.847,46547.5,47185.16,33753.61,22.42
2017-02-03,118.75,125.36,119.78,118.36,41463.29,-1.08,-0.89,113.648,104.786,96.978,52112.15,43307.43,33332.25,23.69
2017-01-26,112.6,123.18,120.86,112.0,55733.91,7.14,6.28,110.258,100.589,95.078,57429.25,39176.9,32654.66,31.85
2017-01-25,103.88,115.52,113.72,103.25,52441.51,8.7,8.28,104.782,95.577,92.735,65553.4,33608.91,30556.55,29.97
2017-01-24,107.0,112.47,105.02,104.5,43867.49,-3.84,-3.53,102.752,90.636,90.636,55373.26,28368.06,28368.06,25.07
2017-01-23,104.83,112.7,108.86,103.18,67054.54,6.03,5.86,100.578,89.038,89.038,47822.81,26645.9,26645.9,38.32
2017-01-20,93.09,102.83,102.83,93.09,68048.81,9.35,10.0,95.924,86.56,86.56,34502.7,21594.82,21594.82,38.89
2017-01-19,113.92,113.92,93.48,93.41,96354.66,-10.09,-9.74,90.92,84.236,84.236,20924.54,14958.53,14958.53,55.06
2017-01-18,103.57,103.57,103.57,103.57,1540.81,9.42,10.01,86.372,82.695,82.695,1664.41,1392.51,1392.51,0.88
2017-01-17,94.15,94.15,94.15,94.15,6115.24,8.56,10.0,78.52,78.52,78.52,1362.85,1362.85,1362.85,3.49
