date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-06-24,5.8,6.36,6.04,5.79,642672.31,0.26,4.5,5.85,5.887,5.941,263339.79,271180.08,369012.62,4.97
2016-06-23,5.82,5.87,5.78,5.76,154234.0,-0.07,-1.2,5.834,5.906,5.928,176062.78,254468.46,363944.27,1.19
2016-06-22,5.81,5.86,5.85,5.78,132928.23,0.09,1.56,5.86,5.969,5.94,196558.65,344695.81,401695.58,1.03
2016-06-21,5.87,5.89,5.76,5.73,183128.34,-0.06,-1.03,5.892,6.034,5.948,236653.92,415475.1,421900.99,1.42
2016-06-20,5.84,5.89,5.82,5.77,203736.09,-0.14,-2.35,5.906,6.049,5.959,249007.17,425121.72,437927.4,1.57
2016-06-17,5.95,6.04,5.96,5.91,206287.22,0.05,0.85,5.924,6.064,5.968,279020.37,439272.89,453025.77,1.59
2016-06-16,6.01,6.04,5.91,5.86,256713.38,-0.1,-1.66,5.978,6.056,5.964,332874.14,457240.03,474227.26,1.98
2016-06-15,5.73,6.09,6.01,5.7,333404.56,0.18,3.09,6.078,6.062,5.965,492832.96,477792.41,487204.05,2.58
2016-06-14,5.83,5.9,5.83,5.74,244894.59,-0.08,-1.35,6.176,6.025,5.961,594296.29,463075.71,503825.65,1.89
2016-06-13,6.1,6.15,5.91,5.91,353802.12,-0.32,-5.14,6.192,6.013,5.962,601236.27,461145.38,514984.44,2.73
2016-06-08,6.31,6.36,6.23,6.18,475556.03,-0.18,-2.81,6.204,5.995,5.96,599525.4,466845.16,539472.65,3.68
2016-06-07,6.4,6.6,6.41,6.3,1056507.5,-0.09,-1.39,6.134,5.95,5.944,581605.92,473420.08,547063.24,8.17
2016-06-06,5.96,6.5,6.5,5.91,840721.19,0.59,9.98,6.046,5.91,5.933,462751.86,458695.36,519474.33,6.5
2016-06-03,5.95,5.99,5.91,5.89,279594.5,-0.06,-1.0,5.874,5.861,5.928,331855.14,428326.88,523871.59,2.16
2016-06-02,5.89,6.0,5.97,5.84,345247.78,0.09,1.53,5.834,5.869,5.954,321054.49,450733.08,571706.25,2.67
2016-06-01,5.92,6.07,5.88,5.87,385958.62,-0.09,-1.51,5.786,5.872,6.011,334164.92,466778.65,589947.07,2.98
2016-05-31,5.66,5.99,5.97,5.63,462237.19,0.33,5.85,5.766,5.872,6.076,365234.23,491214.49,626802.69,3.57
2016-05-30,5.67,5.7,5.64,5.58,186237.59,-0.07,-1.23,5.774,5.867,6.131,454638.87,496615.7,682995.91,1.44
2016-05-27,5.73,5.78,5.71,5.68,225591.28,-0.02,-0.35,5.848,5.896,6.219,524798.63,544575.58,759478.9,1.74
2016-05-26,5.74,5.83,5.73,5.56,410799.91,-0.05,-0.86,5.904,5.91,6.344,580411.66,568823.5,896349.83,3.17
2016-05-25,5.92,5.94,5.78,5.74,541305.19,-0.23,-3.83,5.958,5.925,6.431,599392.38,612100.13,876105.17,4.18
2016-05-24,6.21,6.34,6.01,6.01,909260.38,0.0,0.0,5.978,5.937,6.482,617194.74,620706.4,849253.7,7.03
2016-05-23,6.03,6.12,6.01,5.93,537036.38,0.02,0.33,5.96,5.956,6.49,538592.53,580253.29,804299.96,4.15
2016-05-20,5.93,6.13,5.99,5.85,503656.44,-0.01,-0.17,5.944,5.994,6.47,564352.54,619416.29,777619.52,3.89
2016-05-19,5.8,6.02,6.0,5.79,505703.5,0.12,2.04,5.916,6.039,6.425,557235.34,692679.42,754053.36,3.91
2016-05-18,5.8,5.98,5.88,5.6,630317.0,-0.04,-0.68,5.892,6.149,6.447,624807.89,713115.5,767124.41,4.87
2016-05-17,5.86,6.05,5.92,5.81,516249.31,-0.01,-0.17,5.896,6.28,6.479,624218.05,762390.89,774724.82,3.99
2016-05-16,5.99,6.14,5.93,5.9,665836.44,0.08,1.37,5.952,6.394,6.512,621914.06,869376.12,789929.26,5.15
2016-05-13,5.8,5.96,5.85,5.76,468070.44,-0.03,-0.51,6.044,6.541,6.548,674480.04,974382.22,797685.06,3.62
2016-05-12,5.75,6.04,5.88,5.53,843566.25,-0.02,-0.34,6.162,6.778,6.595,828123.51,1223876.15,819659.37,6.52
2016-05-11,6.28,6.34,5.9,5.9,627367.81,-0.3,-4.84,6.406,6.937,6.646,801423.11,1140110.2,817951.74,4.85
2016-05-10,6.33,6.44,6.2,6.11,504729.34,-0.19,-2.97,6.664,7.026,6.703,900563.72,1077801.0,832612.04,3.9
2016-05-09,6.29,6.61,6.39,6.13,928666.38,-0.05,-0.78,6.836,7.023,6.745,1116838.18,1028346.62,859935.6,7.18
2016-05-06,7.03,7.12,6.44,6.39,1236287.75,-0.66,-9.3,7.038,6.945,6.777,1274284.4,935822.75,853687.34,9.55
2016-05-05,7.08,7.21,7.1,6.9,710064.25,-0.09,-1.25,7.394,6.811,6.811,1619628.8,815427.3,815427.3,5.49
2016-05-04,7.1,7.39,7.19,7.02,1123070.88,0.13,1.84,7.468,6.779,6.779,1478797.29,827134.31,827134.31,8.68
2016-05-03,7.33,7.33,7.06,6.85,1586101.62,-0.34,-4.59,7.388,6.728,6.728,1255038.29,790142.24,790142.24,12.26
2016-04-29,7.4,7.89,7.4,7.4,1715897.5,-0.82,-9.98,7.21,6.68,6.68,939855.07,676433.75,676433.75,13.26
2016-03-03,8.22,8.22,8.22,8.07,2963009.75,0.75,10.04,6.852,6.56,6.56,597361.09,503189.8,503189.8,22.9
2016-03-02,7.47,7.47,7.47,7.47,5906.7,0.68,10.02,6.228,6.228,6.228,11225.81,11225.81,11225.81,0.05
2016-03-01,6.79,6.79,6.79,6.79,4275.86,0.62,10.05,5.918,5.918,5.918,12555.58,12555.58,12555.58,0.03
2016-02-29,6.17,6.17,6.17,6.17,10185.55,0.56,9.98,5.627,5.627,5.627,15315.49,15315.49,15315.49,0.08
2016-02-26,5.61,5.61,5.61,5.61,3427.6,0.51,10.0,5.355,5.355,5.355,17880.46,17880.46,17880.46,0.03
2016-02-25,5.1,5.1,5.1,5.1,32333.32,0.46,9.91,5.1,5.1,5.1,32333.32,32333.32,32333.32,0.25
