date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-15,20.6,20.78,20.6,20.51,24914.84,-0.11,-0.53,20.854,20.918,20.826,29812.75,36401.47,53721.0,2.81
2017-09-14,20.88,21.05,20.71,20.66,29288.82,-0.23,-1.1,20.894,21.021,20.784,30675.37,45016.08,53627.84,3.3
2017-09-13,20.85,20.96,20.94,20.75,21381.01,0.11,0.53,20.922,21.113,20.745,32857.82,51593.59,53913.32,2.41
2017-09-12,21.2,21.22,20.83,20.76,37881.74,-0.36,-1.7,20.902,21.105,20.697,38311.69,55793.89,55234.9,4.27
2017-09-11,20.72,21.21,21.19,20.72,35597.35,0.39,1.88,20.964,21.158,20.645,37868.48,64161.24,55570.11,4.01
2017-09-08,20.83,21.08,20.8,20.65,29227.91,-0.05,-0.24,20.982,21.126,20.557,42990.19,68776.45,54839.64,3.29
2017-09-07,20.82,21.15,20.85,20.8,40201.11,0.01,0.05,21.148,21.093,20.469,59356.79,72088.73,54527.96,4.53
2017-09-06,21.14,21.14,20.84,20.67,48650.34,-0.3,-1.42,21.304,20.999,20.396,70329.35,73135.91,53743.2,5.48
2017-09-05,21.2,21.42,21.14,21.11,35665.71,-0.14,-0.66,21.308,20.965,20.336,73276.09,73582.43,52188.61,4.02
2017-09-04,21.75,21.75,21.28,21.06,61205.86,-0.35,-1.62,21.352,20.859,20.267,90454.0,73898.72,51791.44,6.89
2017-09-01,21.92,22.46,21.63,21.54,111060.92,0.0,0.0,21.27,20.733,20.187,94562.71,71040.53,49654.7,12.51
2017-08-31,20.83,21.84,21.63,20.82,95063.94,0.77,3.69,21.038,20.546,20.085,84820.68,62239.6,45396.54,10.71
2017-08-30,21.12,21.45,20.86,20.77,63384.03,-0.5,-2.34,20.694,20.377,19.983,75942.46,56233.06,41689.15,7.14
2017-08-29,20.67,21.96,21.36,20.52,121555.24,0.49,2.35,20.622,20.288,19.913,73888.77,54675.9,39788.96,13.69
2017-08-28,20.52,21.14,20.87,20.52,81749.41,0.4,1.95,20.366,20.132,19.833,57343.43,46978.97,34824.14,9.21
2017-08-25,19.82,20.56,20.47,19.82,62350.78,0.56,2.81,20.196,19.987,19.777,47518.36,40902.84,31519.96,7.02
2017-08-24,20.44,20.5,19.91,19.9,50672.84,-0.59,-2.88,20.054,19.845,19.739,39658.51,36967.18,29542.48,5.71
2017-08-23,20.1,20.56,20.5,19.71,53115.59,0.42,2.09,20.06,19.792,19.737,36523.65,34350.5,28975.21,5.98
2017-08-22,20.0,20.27,20.08,19.91,38828.55,0.06,0.3,19.954,19.707,19.683,35463.03,30794.79,27348.99,4.37
2017-08-21,19.81,20.1,20.02,19.74,32624.02,0.26,1.32,19.898,19.674,19.659,36614.51,29684.17,26542.87,3.67
2017-08-18,19.8,19.92,19.76,19.7,23051.56,-0.18,-0.9,19.778,19.64,19.65,34287.32,28268.87,26186.57,2.6
2017-08-17,19.93,19.99,19.94,19.78,34998.53,-0.03,-0.15,19.636,19.623,19.645,34275.84,28553.49,26292.03,3.94
2017-08-16,19.8,20.09,19.97,19.61,47812.51,0.17,0.86,19.524,19.588,19.643,32177.35,27145.25,26273.92,5.38
2017-08-15,19.46,20.0,19.8,19.46,44585.91,0.38,1.96,19.46,19.537,19.643,26126.54,24902.01,25708.23,5.02
2017-08-14,19.18,19.47,19.42,19.06,20988.07,0.37,1.94,19.45,19.534,19.637,22753.84,22669.32,25449.64,2.36
2017-08-11,19.28,19.38,19.05,19.03,22994.2,-0.33,-1.7,19.502,19.566,19.652,22250.42,22137.09,28136.75,2.59
2017-08-10,19.58,19.72,19.38,19.31,24506.05,-0.27,-1.37,19.61,19.632,19.794,22831.14,22117.78,27926.17,2.76
2017-08-09,19.67,19.8,19.65,19.62,17558.47,-0.1,-0.51,19.652,19.682,19.927,22113.16,23599.92,27662.86,1.98
2017-08-08,19.65,19.81,19.75,19.41,27722.4,0.07,0.36,19.614,19.658,20.056,23677.49,23903.19,28381.24,3.12
2017-08-07,19.75,19.85,19.68,19.6,18470.97,0.09,0.46,19.618,19.644,20.171,22584.8,23401.56,28556.32,2.08
2017-08-04,19.71,19.89,19.59,19.58,25897.8,0.0,0.0,19.63,19.66,20.299,22023.75,24104.28,30484.93,2.92
2017-08-03,19.5,19.75,19.59,19.38,20916.15,0.13,0.67,19.654,19.667,20.472,21404.42,24030.56,32805.21,2.36
2017-08-02,19.93,19.93,19.46,19.43,25380.11,-0.31,-1.57,19.712,19.697,20.632,25086.68,25402.6,34062.86,2.86
2017-08-01,19.73,19.84,19.77,19.55,22258.95,0.03,0.15,19.702,19.748,20.805,24128.9,26514.45,35788.62,2.51
2017-07-31,19.71,19.84,19.74,19.63,15665.75,0.03,0.15,19.67,19.74,20.938,24218.32,28229.96,36104.27,1.76
2017-07-28,19.88,19.98,19.71,19.69,22801.14,-0.17,-0.85,19.69,19.737,21.079,26184.81,34136.42,36839.84,2.57
2017-07-27,19.32,19.99,19.88,19.25,39327.46,0.47,2.42,19.68,19.956,21.214,26656.71,33734.55,37716.15,4.43
2017-07-26,19.6,19.68,19.41,19.32,20591.2,-0.2,-1.02,19.682,20.172,21.334,25718.51,31725.8,37299.34,2.32
2017-07-25,19.85,19.9,19.61,19.51,22706.07,-0.23,-1.16,19.794,20.454,21.464,28900.01,32859.28,37464.53,2.56
2017-07-24,19.61,19.92,19.84,19.39,25498.16,0.18,0.92,19.81,20.698,21.596,32241.59,33711.08,37585.85,2.87
2017-07-21,19.89,20.03,19.66,19.61,25160.64,-0.23,-1.16,19.784,20.938,21.72,42088.03,36865.57,37809.54,2.83
2017-07-20,19.97,20.28,19.89,19.82,34636.47,-0.08,-0.4,20.232,21.277,21.846,40812.4,41579.85,38411.65,3.9
2017-07-19,19.7,19.99,19.97,19.58,36498.7,0.28,1.42,20.662,21.567,21.968,37733.09,42723.13,38873.75,4.11
2017-07-18,19.71,19.84,19.69,19.2,39413.98,-0.02,-0.1,21.114,21.861,22.117,36818.56,45062.79,39020.09,4.44
2017-07-17,21.29,21.8,19.71,19.71,74730.38,-2.19,-10.0,21.586,22.136,22.289,35180.57,43978.58,39277.82,8.42
2017-07-14,22.03,22.12,21.9,21.85,18782.46,-0.14,-0.64,22.092,22.42,22.455,31643.11,39543.26,37481.5,2.12
2017-07-13,22.15,22.2,22.04,21.95,19239.92,-0.19,-0.85,22.322,22.472,22.515,42347.3,41697.75,38512.14,2.17
2017-07-12,22.06,22.24,22.23,21.8,31926.07,0.18,0.82,22.472,22.496,22.573,47713.16,42872.89,41158.48,3.6
2017-07-11,22.2,22.34,22.05,22.03,31224.02,-0.19,-0.85,22.608,22.473,22.589,53307.02,42069.77,41266.29,3.52
2017-07-10,22.84,22.88,22.24,22.23,57043.07,-0.81,-3.51,22.686,22.493,22.623,52776.6,41460.61,41659.75,6.42
2017-07-07,22.81,23.3,23.05,22.77,72303.43,0.26,1.14,22.748,22.502,22.625,47443.42,38753.5,41110.96,8.14
2017-07-06,22.8,22.99,22.79,22.53,46069.23,-0.12,-0.52,22.622,22.414,22.629,41048.2,35243.45,39955.22,5.19
2017-07-05,22.4,22.94,22.91,22.36,59895.34,0.47,2.09,22.52,22.368,22.64,38032.61,35024.37,40886.33,6.74
2017-07-04,22.55,22.66,22.44,22.35,28571.93,-0.11,-0.49,22.338,22.372,22.667,30832.51,32977.39,41556.2,3.22
2017-07-03,22.43,22.6,22.55,22.25,30377.15,0.13,0.58,22.3,22.441,22.684,30144.63,34577.06,42162.51,3.42
2017-06-30,22.09,22.56,22.42,22.0,40327.34,0.14,0.63,22.256,22.49,22.698,30063.59,35419.74,43591.82,4.54
2017-06-29,22.1,22.35,22.28,22.01,30991.29,0.28,1.27,22.206,22.558,22.716,29438.7,35326.52,44415.98,3.49
2017-06-28,22.2,22.2,22.0,21.88,23894.86,-0.25,-1.12,22.216,22.649,22.71,32016.13,39444.07,47775.5,2.69
2017-06-27,22.33,22.47,22.25,22.14,25132.5,-0.08,-0.36,22.406,22.705,22.819,35122.27,40462.82,51542.22,2.83
2017-06-26,22.15,22.41,22.33,21.95,29971.94,0.16,0.72,22.582,22.753,22.924,39009.5,41858.88,55106.63,3.38
2017-06-23,22.31,22.51,22.17,21.8,37202.9,-0.16,-0.72,22.724,22.747,23.002,40775.89,43468.42,57836.71,4.19
2017-06-22,22.83,22.93,22.33,22.25,43878.45,-0.62,-2.7,22.91,22.843,23.107,41214.34,44667.0,60166.47,4.94
2017-06-21,23.18,23.18,22.95,22.75,39425.58,-0.18,-0.78,23.082,22.912,23.181,46872.0,46748.28,63077.84,4.44
2017-06-20,23.15,23.25,23.13,23.0,44568.62,0.09,0.39,23.004,22.961,23.215,45803.36,50135.0,65513.29,5.02
2017-06-19,23.16,23.33,23.04,22.78,38803.92,-0.06,-0.26,22.924,22.927,23.31,44708.26,49747.96,68110.19,4.37
2017-06-16,23.08,23.28,23.1,22.91,39395.15,-0.09,-0.39,22.77,22.906,23.459,46160.95,51763.9,71323.37,4.44
2017-06-15,22.49,23.38,23.19,22.49,72166.73,0.63,2.79,22.776,22.874,23.677,48119.65,53505.45,74734.02,8.13
2017-06-14,22.62,22.74,22.56,22.38,34082.38,-0.17,-0.75,22.742,22.771,23.915,46624.57,56106.93,77382.91,3.84
2017-06-13,22.42,22.88,22.73,22.31,39093.11,0.46,2.07,22.918,22.933,24.154,54466.64,62621.62,80230.28,4.4
2017-06-12,22.78,22.8,22.27,22.23,46067.39,-0.86,-3.72,22.93,23.095,24.379,54787.67,68354.37,83766.55,5.19
2017-06-09,23.06,23.15,23.13,22.62,49188.64,0.11,0.48,23.042,23.257,24.65,57366.84,72205.0,87676.8,5.54
2017-06-08,23.42,23.53,23.02,22.95,64691.31,-0.42,-1.79,22.972,23.371,24.856,58891.24,75665.94,94164.39,7.29
2017-06-07,22.84,23.58,23.44,22.75,73292.74,0.65,2.85,22.8,23.45,25.163,65589.29,79407.4,97051.88,8.25
2017-06-06,22.6,22.88,22.79,22.42,40698.26,-0.04,-0.17,22.948,23.469,25.43,70776.6,80891.57,101358.38,4.58
2017-06-05,23.25,23.39,22.83,22.8,58963.24,0.05,0.22,23.26,23.693,25.835,81921.08,86472.41,112767.35,6.64
2017-06-02,22.19,22.96,22.78,21.96,56810.67,0.62,2.8,23.472,24.012,26.407,87043.17,90882.84,130188.9,6.4
2017-06-01,23.9,23.96,22.16,22.01,98181.52,-2.02,-8.35,23.77,24.48,26.858,92440.63,95962.59,127437.4,11.06
2017-05-31,25.37,25.64,24.18,24.13,99229.31,-0.17,-0.7,24.1,25.058,27.196,93225.51,98658.89,122559.45,11.17
2017-05-26,23.93,24.89,24.35,23.81,96420.64,0.46,1.93,23.99,25.375,27.301,91006.55,97838.93,117609.26,10.86
2017-05-25,24.2,24.2,23.89,23.2,84573.69,-0.38,-1.57,24.126,25.663,27.278,91023.75,99178.73,112797.23,9.52
2017-05-24,23.79,24.3,24.27,22.91,83797.98,0.46,1.93,24.552,26.043,27.169,94722.51,103148.6,108583.54,9.44
2017-05-23,23.66,24.68,23.81,23.54,102105.94,0.18,0.76,25.19,26.341,27.322,99484.54,112662.84,109888.04,11.5
2017-05-22,24.99,24.99,23.63,23.53,88134.49,-1.4,-5.59,26.016,26.876,27.517,104092.26,114696.36,110320.38,9.93
2017-05-19,25.94,26.25,25.03,24.87,96506.66,-0.99,-3.81,26.76,27.39,27.745,104671.32,121825.19,111625.43,10.87
2017-05-18,26.9,27.16,26.02,26.0,103067.5,-1.44,-5.24,27.2,27.976,27.915,107333.7,139062.28,112570.35,11.61
2017-05-17,27.65,28.3,27.46,27.42,107608.12,-0.48,-1.72,27.534,28.802,28.041,111574.68,169494.96,113203.88,12.12
2017-05-16,27.11,28.13,27.94,26.42,125144.55,0.59,2.16,27.492,29.236,28.083,125841.14,158912.22,113603.57,14.09
2017-05-15,27.1,27.54,27.35,26.88,91029.76,0.12,0.44,27.736,29.333,28.094,125300.46,146460.02,112715.81,10.25
2017-05-12,27.46,27.85,27.23,26.51,109818.57,-0.46,-1.66,28.02,29.226,28.156,138979.06,137379.58,114522.98,12.37
2017-05-11,26.68,27.96,27.69,26.21,124272.39,0.44,1.61,28.752,28.892,28.24,170790.87,126415.73,114950.65,13.99
2017-05-10,29.0,29.57,27.25,27.0,178940.44,-1.91,-6.55,30.07,28.295,28.295,227415.24,114018.48,114018.48,20.15
2017-05-09,28.29,29.77,29.16,28.28,122441.14,0.39,1.36,30.98,28.411,28.411,191983.29,106804.93,106804.93,13.79
2017-05-08,29.82,30.35,28.77,28.73,159422.77,-2.12,-6.86,30.93,28.318,28.318,167619.58,104850.4,104850.4,17.95
2017-05-05,32.7,33.46,30.89,30.88,268877.59,-3.39,-9.89,30.432,28.253,28.253,135780.11,97054.35,97054.35,30.28
2017-05-04,34.98,34.98,34.28,33.3,407394.28,2.48,7.8,29.032,27.813,27.813,82040.59,68417.14,68417.14,45.88
2017-05-03,31.8,31.8,31.8,31.8,1780.67,2.89,10.0,26.52,26.52,26.52,621.71,621.71,621.71,0.2
2017-05-02,28.91,28.91,28.91,28.91,622.58,2.63,10.01,25.2,25.2,25.2,331.97,331.97,331.97,0.07
2017-04-28,26.28,26.28,26.28,26.28,225.41,2.39,10.0,23.963,23.963,23.963,235.1,235.1,235.1,0.03
2017-04-27,23.89,23.89,23.89,23.89,180.0,2.17,9.99,22.805,22.805,22.805,239.95,239.95,239.95,0.02
2017-04-26,18.1,21.72,21.72,18.1,299.89,6.64,44.03,21.72,21.72,21.72,299.89,299.89,299.89,0.03
