date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-20,10.15,10.23,10.16,10.07,72522.5,0.01,0.1,10.244,10.338,10.499,75667.23,76723.21,83763.65,1.3
2017-03-17,10.31,10.34,10.15,10.14,72789.99,-0.15,-1.46,10.302,10.357,10.532,76707.93,75584.49,83913.67,1.31
2017-03-16,10.25,10.33,10.3,10.22,62824.1,0.08,0.78,10.384,10.372,10.563,82942.75,76744.0,85016.22,1.13
2017-03-15,10.4,10.42,10.22,10.15,115471.81,-0.17,-1.64,10.406,10.399,10.601,83710.75,78156.1,85835.66,2.08
2017-03-14,10.45,10.54,10.39,10.39,54727.74,-0.06,-0.57,10.42,10.437,10.639,74530.4,74494.92,84633.55,0.98
2017-03-13,10.55,10.55,10.45,10.26,77726.03,-0.11,-1.04,10.432,10.448,10.677,77779.18,76847.05,86456.93,1.4
2017-03-10,10.42,10.64,10.56,10.42,103964.08,0.15,1.44,10.412,10.447,10.703,74461.04,80140.86,87369.7,1.87
2017-03-09,10.31,10.41,10.41,10.2,66664.11,0.12,1.17,10.36,10.468,10.726,70545.25,76697.35,87381.95,1.2
2017-03-08,10.42,10.44,10.29,10.26,69570.02,-0.16,-1.53,10.392,10.516,10.766,72601.44,77461.13,88864.5,1.25
2017-03-07,10.42,10.58,10.45,10.35,70971.68,0.1,0.97,10.454,10.59,10.812,74459.44,81148.69,91496.0,1.31
2017-03-06,10.22,10.37,10.35,10.2,61135.3,0.05,0.48,10.464,10.66,10.85,75914.91,90804.1,96412.87,1.13
2017-03-03,10.54,10.55,10.3,10.2,84385.14,-0.27,-2.55,10.482,10.707,10.865,85820.68,92242.85,97113.79,1.56
2017-03-02,10.6,10.7,10.57,10.52,76945.07,-0.03,-0.28,10.576,10.754,10.87,82849.45,93288.45,96610.88,1.43
2017-03-01,10.5,10.66,10.6,10.42,78860.01,0.1,0.95,10.64,10.803,10.877,82320.82,93515.23,96224.53,1.46
2017-02-28,10.52,10.6,10.5,10.44,78249.03,0.06,0.57,10.726,10.84,10.885,87837.94,94772.18,95278.99,1.45
2017-02-27,10.66,10.67,10.44,10.4,110664.13,-0.33,-3.06,10.856,10.905,10.893,105693.28,96066.82,94499.99,2.05
2017-02-24,10.87,10.87,10.77,10.71,69529.03,-0.12,-1.1,10.932,10.959,10.911,98665.02,94598.54,95254.06,1.29
2017-02-23,11.05,11.07,10.89,10.8,74301.92,-0.14,-1.27,10.932,10.983,10.895,103727.44,98066.55,96080.72,1.38
2017-02-22,11.1,11.11,11.03,10.9,106445.57,-0.12,-1.08,10.966,11.016,10.867,104709.64,100267.87,96505.08,1.97
2017-02-21,10.83,11.26,11.15,10.77,167525.77,0.33,3.05,10.954,11.033,10.837,101706.42,101843.32,96026.22,3.1
2017-02-20,10.68,10.85,10.82,10.65,75522.83,0.05,0.46,10.954,11.04,10.815,86440.35,102021.64,94365.76,1.4
2017-02-17,11.19,11.19,10.77,10.74,94841.1,-0.29,-2.62,10.986,11.023,10.795,90532.06,101984.73,100366.12,1.76
2017-02-16,10.94,11.07,11.06,10.82,79212.91,0.09,0.82,11.034,10.986,10.824,92405.67,99933.32,101493.7,1.47
2017-02-15,11.1,11.15,10.97,10.8,91429.51,-0.18,-1.61,11.066,10.951,10.872,95826.11,98933.84,104830.48,1.69
2017-02-14,11.0,11.27,11.15,10.95,91195.41,0.17,1.55,11.112,10.93,10.924,101980.21,95785.8,113800.07,1.69
2017-02-13,10.93,11.13,10.98,10.75,95981.37,-0.03,-0.27,11.126,10.88,11.004,117602.93,92933.16,124233.26,1.78
2017-02-10,11.28,11.28,11.01,10.95,104209.13,-0.21,-1.87,11.06,10.862,11.091,113437.4,95909.57,127681.37,1.93
2017-02-09,11.17,11.38,11.22,11.09,96315.13,0.02,0.18,10.938,10.807,11.173,107460.98,94094.89,134017.23,1.78
2017-02-08,11.08,11.25,11.2,11.01,122200.02,-0.02,-0.18,10.836,10.717,11.241,102041.56,92742.29,144573.04,2.26
2017-02-07,10.64,11.27,11.22,10.55,169309.02,0.57,5.35,10.748,10.64,11.328,89591.39,90209.11,156958.86,3.14
2017-02-06,10.42,10.65,10.65,10.28,75153.69,0.25,2.4,10.634,10.59,11.431,68263.39,86709.87,172287.98,1.39
2017-02-03,10.7,10.75,10.4,10.35,74327.03,-0.31,-2.89,10.664,10.566,11.562,78381.75,98747.51,203476.69,1.38
2017-01-26,10.6,10.85,10.71,10.53,69218.04,-0.05,-0.47,10.676,10.662,11.735,80728.8,103054.07,218709.71,1.28
2017-01-25,10.6,10.82,10.76,10.6,59949.18,0.11,1.03,10.598,10.793,11.864,83443.03,110727.12,241391.68,1.11
2017-01-24,10.8,10.8,10.65,10.6,62669.03,-0.15,-1.39,10.532,10.917,11.975,90826.84,131814.34,244771.75,1.16
2017-01-23,10.48,10.93,10.8,10.48,125745.46,0.34,3.25,10.546,11.128,12.032,105156.35,155533.36,247482.74,2.33
2017-01-20,10.25,10.59,10.46,10.25,86062.27,0.14,1.36,10.468,11.32,12.085,119113.27,159453.17,250606.93,1.59
2017-01-19,10.3,10.58,10.32,10.28,82789.19,-0.11,-1.05,10.648,11.538,12.183,125379.34,173939.58,260775.99,1.53
2017-01-18,10.64,10.77,10.43,10.43,96868.23,-0.29,-2.71,10.988,11.764,12.257,138011.2,196403.79,262935.21,1.79
2017-01-17,10.3,10.74,10.72,10.15,134316.58,0.31,2.98,11.302,12.016,12.324,172801.84,223708.6,265839.35,2.49
2017-01-16,11.28,11.28,10.41,10.22,195530.08,-0.95,-8.36,11.71,12.271,12.37,205910.38,257866.08,269805.7,3.62
2017-01-13,11.95,12.06,11.36,11.36,117392.63,-0.66,-5.49,12.172,12.558,12.42,199793.07,308205.87,268833.74,2.17
2017-01-12,11.91,12.1,12.02,11.73,145948.5,0.02,0.17,12.428,12.807,12.399,222499.82,334365.35,269280.09,2.7
2017-01-11,12.77,12.78,12.0,11.8,270821.41,-0.76,-5.96,12.54,12.935,12.337,254796.38,372056.25,268017.59,5.02
2017-01-10,12.7,13.09,12.76,12.54,299859.28,0.04,0.31,12.73,13.032,12.284,274615.36,357729.16,263014.59,5.55
2017-01-09,12.5,12.76,12.72,12.31,164943.55,0.08,0.63,12.832,12.935,12.186,309821.78,339432.13,263618.65,3.05
2017-01-06,12.39,12.76,12.64,12.25,230926.36,0.06,0.48,12.944,12.849,12.15,416618.67,341760.69,267413.39,4.28
2017-01-05,12.89,12.89,12.58,12.55,307431.31,-0.37,-2.86,13.186,12.828,12.129,446230.89,347612.39,271967.5,5.69
2017-01-04,13.05,13.12,12.95,12.75,369916.31,-0.32,-2.41,13.33,12.75,12.126,489316.11,329466.63,280311.35,6.85
2017-01-03,12.97,13.66,13.27,12.66,475891.38,-0.01,-0.07,13.334,12.631,12.088,440842.95,307970.1,282775.64,8.81
2016-12-30,14.35,15.04,13.28,13.2,698928.0,-0.57,-4.12,13.038,12.468,11.994,369042.47,281745.31,275044.99,13.0
2016-12-29,13.29,13.89,13.85,12.98,378987.44,0.55,4.13,12.754,12.282,11.898,266902.7,229461.6,249596.36,7.05
2016-12-28,13.52,14.27,13.3,13.16,522857.41,0.33,2.54,12.47,11.99,11.77,248993.89,204194.83,241598.14,9.72
2016-12-27,11.85,12.97,12.97,11.85,127550.51,1.18,10.01,12.17,11.739,11.649,169617.15,163978.94,221008.26,2.37
2016-12-26,11.66,11.79,11.79,11.35,116889.0,-0.07,-0.59,11.928,11.536,11.543,175097.25,168300.02,220333.47,2.17
2016-12-23,12.22,12.33,11.86,11.86,188229.16,-0.57,-4.59,11.898,11.437,11.508,194448.15,187805.17,227174.92,3.5
2016-12-22,11.97,12.67,12.43,11.81,289443.38,0.63,5.34,11.81,11.451,11.449,192020.49,193066.1,224373.92,5.38
2016-12-21,11.7,11.96,11.8,11.57,125973.69,0.04,0.34,11.51,11.429,11.371,159395.77,196322.6,214591.86,2.34
2016-12-20,11.66,11.95,11.76,11.33,154951.02,0.12,1.03,11.308,11.502,11.324,158340.72,231156.07,215469.29,2.88
2016-12-19,11.49,11.94,11.64,11.41,213643.48,0.22,1.93,11.144,11.544,11.289,161502.79,257581.19,219977.1,3.97
2016-12-16,10.95,11.45,11.42,10.91,176090.88,0.49,4.48,10.976,11.52,11.238,181162.19,268344.67,213087.11,3.27
2016-12-15,10.72,11.1,10.93,10.71,126319.78,0.14,1.3,11.092,11.514,11.197,194111.71,269731.13,210991.62,2.35
2016-12-14,10.96,11.14,10.79,10.68,120698.45,-0.15,-1.37,11.348,11.55,11.187,233249.44,279001.46,211849.11,2.24
2016-12-13,10.76,11.09,10.94,10.41,170761.36,0.14,1.3,11.696,11.559,11.205,303971.41,278037.58,215429.96,3.18
2016-12-12,11.94,12.0,10.8,10.8,311940.5,-1.2,-10.0,11.944,11.549,11.212,353659.59,272366.93,214583.1,5.8
2016-12-09,12.12,12.4,12.0,11.9,240838.44,-0.21,-1.72,12.064,11.579,11.224,355527.14,266544.66,209988.08,4.48
2016-12-08,12.4,12.72,12.21,12.1,322008.44,-0.32,-2.55,11.936,11.447,11.172,345350.55,255681.74,206794.24,5.99
2016-12-07,12.0,12.79,12.53,11.95,474308.31,0.35,2.87,11.752,11.312,11.116,324753.48,232861.11,201751.78,8.82
2016-12-06,11.38,12.47,12.18,11.1,419202.25,0.78,6.84,11.422,11.145,11.04,252103.76,199782.52,187083.22,7.79
2016-12-05,11.2,11.98,11.4,11.07,321278.25,0.04,0.35,11.154,11.034,10.99,191074.26,182373.02,174117.72,5.97
2016-12-02,11.28,11.45,11.36,11.06,189955.5,0.07,0.62,11.094,10.955,10.982,177562.19,157829.56,169111.31,3.53
2016-12-01,10.9,11.35,11.29,10.87,219023.09,0.41,3.77,10.958,10.879,10.987,166012.93,152252.1,177293.85,4.07
2016-11-30,10.78,10.99,10.88,10.6,111059.69,0.04,0.37,10.872,10.824,11.017,140968.75,144696.76,189668.44,2.06
2016-11-29,10.85,11.29,10.84,10.81,114054.79,-0.26,-2.34,10.868,10.85,11.029,147461.29,152822.33,198952.33,2.12
2016-11-28,10.9,11.44,11.1,10.81,253717.88,0.42,3.93,10.914,10.875,11.042,173671.77,156799.28,216383.98,4.72
2016-11-25,10.68,10.85,10.68,10.31,132209.2,-0.18,-1.66,10.816,10.868,11.015,138096.93,153431.5,223369.52,2.46
2016-11-24,10.86,11.03,10.86,10.73,93802.17,0.0,0.0,10.8,10.896,11.041,138491.28,157906.74,249810.8,1.74
2016-11-23,11.02,11.05,10.86,10.82,143522.41,-0.21,-1.9,10.776,10.919,11.007,148424.78,170642.46,256999.53,2.67
2016-11-22,10.7,11.19,11.07,10.7,245107.2,0.46,4.34,10.832,10.934,10.926,158183.37,174383.92,252056.14,4.56
2016-11-21,10.5,10.68,10.61,10.5,75843.65,0.01,0.09,10.836,10.946,10.828,139926.78,165862.42,243155.18,1.41
2016-11-18,10.74,10.79,10.6,10.5,134180.95,-0.14,-1.3,10.92,11.009,10.763,168766.08,180393.05,241940.49,2.49
2016-11-17,11.14,11.2,10.74,10.7,143469.67,-0.4,-3.59,10.992,11.094,10.701,177322.19,202335.6,238282.61,2.67
2016-11-16,11.09,11.33,11.14,10.97,192315.36,0.05,0.45,11.062,11.21,10.633,192860.14,234640.11,233718.94,3.58
2016-11-15,11.02,11.1,11.09,10.88,153824.28,0.06,0.54,11.036,11.208,10.54,190584.48,245082.34,226922.3,2.86
2016-11-14,10.8,11.26,11.03,10.75,220040.14,0.07,0.64,11.056,11.208,10.454,191798.06,275968.68,221498.47,4.09
2016-11-11,11.02,11.18,10.96,10.87,176961.52,-0.13,-1.17,11.098,11.161,10.37,192020.02,293307.54,212809.95,3.29
2016-11-10,11.06,11.29,11.09,10.91,221159.38,0.08,0.73,11.196,11.185,10.287,227349.0,341714.87,207241.19,4.11
2016-11-09,11.22,11.29,11.01,10.68,180937.08,-0.18,-1.61,11.358,11.094,10.202,276420.09,343356.6,200525.63,3.36
2016-11-08,11.18,11.35,11.19,11.1,159892.2,-0.05,-0.45,11.38,10.918,10.112,299580.2,329728.36,194234.58,2.97
2016-11-07,11.3,11.38,11.24,10.85,221149.94,-0.21,-1.83,11.36,10.71,10.005,360139.29,320447.93,188298.43,4.11
2016-11-04,11.78,12.26,11.45,11.45,353606.41,-0.45,-3.78,11.224,10.517,9.889,394595.05,303487.93,180461.92,6.57
2016-11-03,11.15,11.9,11.9,11.09,466514.81,0.78,7.01,11.174,10.307,9.759,456080.73,274229.63,165573.93,8.67
2016-11-02,11.27,11.38,11.12,11.02,296737.62,-0.4,-3.47,10.83,10.055,9.615,410293.11,232797.77,145955.06,5.52
2016-10-28,10.48,11.12,11.09,10.19,462687.66,0.53,5.02,10.456,9.871,9.516,359876.52,208762.27,133648.94,8.6
2016-10-27,10.89,10.91,10.56,10.54,393428.75,-0.64,-5.71,10.06,9.699,9.422,280756.57,167028.26,113515.96,7.32
2016-10-26,10.68,11.2,11.2,10.5,661034.81,1.02,10.02,9.81,9.579,9.363,212380.81,132312.35,96658.44,12.29
2016-10-25,9.73,10.18,10.18,9.73,237576.72,0.93,10.05,9.44,9.389,9.274,92378.53,72767.52,65715.27,4.42
2016-10-24,9.11,9.26,9.25,9.08,44654.68,0.14,1.54,9.28,9.309,9.235,55302.43,57694.66,55899.79,0.83
2016-10-21,9.3,9.33,9.11,9.1,67087.9,-0.2,-2.15,9.286,9.305,9.246,57648.02,58740.79,57124.08,1.25
2016-10-20,9.35,9.42,9.31,9.27,51549.94,-0.04,-0.43,9.338,9.299,9.253,53299.95,56148.93,56442.4,0.96
2016-10-19,9.38,9.41,9.35,9.26,61023.42,-0.03,-0.32,9.348,9.261,9.255,52243.9,57435.91,58078.05,1.13
2016-10-18,9.23,9.4,9.38,9.22,52196.2,0.1,1.08,9.338,9.211,9.25,53156.51,56918.23,62529.51,0.97
2016-10-17,9.3,9.47,9.28,9.25,56382.62,-0.09,-0.96,9.338,9.174,9.277,60086.9,59112.35,65891.36,1.05
2016-10-14,9.35,9.38,9.37,9.23,45347.56,0.01,0.11,9.324,9.161,9.321,59833.56,58535.62,72182.42,0.84
2016-10-13,9.32,9.37,9.36,9.23,46269.69,0.06,0.65,9.26,9.145,9.349,58997.91,60003.65,77921.65,0.86
2016-10-12,9.33,9.36,9.3,9.16,65586.5,-0.08,-0.85,9.174,9.146,9.39,62627.93,61004.53,85648.1,1.22
2016-10-11,9.2,9.47,9.38,9.15,86848.12,0.17,1.85,9.084,9.158,9.42,60679.95,58663.02,91085.42,1.61
2016-10-10,9.06,9.27,9.21,9.06,55115.95,0.16,1.77,9.01,9.16,9.43,58137.8,54104.92,93440.7,1.02
2016-09-30,8.92,9.08,9.05,8.87,41169.31,0.12,1.34,8.998,9.187,9.449,57237.67,55507.37,98693.63,0.77
2016-09-29,8.81,9.08,8.93,8.8,64419.77,0.08,0.9,9.03,9.207,9.488,61009.39,56735.88,108835.02,1.2
2016-09-28,9.04,9.08,8.85,8.8,55846.59,-0.16,-1.78,9.118,9.249,9.516,59381.13,58720.2,112286.03,1.04
2016-09-27,9.08,9.18,9.01,8.79,74137.4,-0.14,-1.53,9.232,9.289,9.554,56646.08,68140.79,116295.82,1.38
2016-09-26,9.23,9.32,9.15,9.09,50615.28,-0.06,-0.65,9.31,9.379,9.584,50072.03,72670.38,121704.79,0.94
2016-09-23,9.45,9.45,9.21,9.2,60027.9,-0.16,-1.71,9.376,9.48,9.609,53777.06,85829.22,134881.1,1.12
2016-09-22,9.5,9.59,9.37,9.35,56278.49,-0.05,-0.53,9.384,9.552,9.655,52462.36,95839.65,155841.38,1.05
2016-09-21,9.4,9.54,9.42,9.4,42171.34,0.02,0.21,9.38,9.633,9.699,58059.26,110291.66,174048.96,0.78
2016-09-20,9.46,9.46,9.4,9.33,41267.13,-0.08,-0.84,9.346,9.681,9.765,79635.5,123507.83,212213.48,0.77
2016-09-19,9.33,9.58,9.48,9.32,69140.46,0.23,2.49,9.448,9.699,9.826,95268.73,132776.47,244812.91,1.29
2016-09-14,9.35,9.39,9.25,9.18,53454.4,-0.1,-1.07,9.584,9.711,9.835,117881.38,141879.88,265864.63,0.99
2016-09-13,9.33,9.41,9.35,9.15,84262.97,0.1,1.08,9.72,9.769,9.842,139216.93,160934.17,276115.18,1.57
2016-09-12,9.65,9.76,9.25,9.18,150052.56,-0.66,-6.66,9.886,9.782,9.816,162524.06,165851.86,276873.72,2.79
2016-09-09,10.08,10.28,9.91,9.91,119433.25,-0.25,-2.46,10.016,9.819,9.797,167380.16,164450.85,276371.42,2.22
2016-09-08,9.88,10.23,10.16,9.78,182203.72,0.23,2.32,9.95,9.788,9.737,170284.22,170739.21,272993.2,3.39
2016-09-07,10.19,10.19,9.93,9.89,160132.16,-0.25,-2.46,9.838,9.737,9.659,165878.39,183932.97,267153.41,2.98
2016-09-06,9.9,10.25,10.18,9.75,200798.61,0.28,2.83,9.818,9.758,9.602,182651.4,215843.11,263646.45,3.73
2016-09-05,9.6,9.99,9.9,9.58,174333.05,0.32,3.34,9.678,9.765,9.536,169179.67,237806.27,260693.73,3.24
2016-09-02,9.55,9.87,9.58,9.45,133953.56,-0.02,-0.21,9.622,9.848,9.475,161521.55,300919.13,255688.41,2.49
2016-09-01,9.8,9.96,9.6,9.56,160174.56,-0.23,-2.34,9.626,9.953,9.429,171194.19,356849.35,252856.18,2.98
2016-08-31,9.49,9.92,9.83,9.43,243997.22,0.35,3.69,9.636,9.959,9.386,201987.55,389849.37,250811.76,4.54
2016-08-30,9.6,9.64,9.48,9.4,133439.94,-0.14,-1.46,9.698,9.914,9.328,249034.83,391296.19,245248.72,2.48
2016-08-29,9.6,9.74,9.62,9.43,136042.45,0.02,0.21,9.852,9.85,9.275,306432.87,387895.58,241430.21,2.53
2016-08-26,9.66,9.78,9.6,9.55,182316.78,-0.05,-0.52,10.074,9.775,9.209,440316.72,388291.99,241539.97,3.39
