date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-24,47.7,49.58,47.43,47.28,20565.0,-0.08,-0.17,46.648,45.491,44.992,13375.6,11853.67,9562.94,13.49
2017-08-23,46.23,47.78,47.51,46.23,12040.0,1.08,2.33,46.36,45.111,44.928,11705.2,10556.17,9188.62,7.9
2017-08-22,46.53,47.93,46.43,46.34,13116.0,-0.27,-0.58,46.012,44.796,44.762,12296.74,9834.57,8957.52,8.6
2017-08-21,45.25,46.8,46.7,45.01,10772.0,1.53,3.39,45.53,44.637,44.681,11088.54,9295.67,8671.77,7.06
2017-08-18,45.96,46.58,45.17,44.98,10385.0,-0.82,-1.78,44.914,44.396,44.588,10766.34,8714.87,8723.02,6.81
2017-08-17,45.54,46.73,45.99,45.11,12213.0,0.22,0.48,44.334,44.251,44.562,10331.74,8390.07,8801.72,8.01
2017-08-16,44.06,45.9,45.77,43.91,14997.69,1.75,3.98,43.862,44.113,44.567,9407.14,8113.77,8756.56,9.83
2017-08-15,43.53,44.25,44.02,43.52,7075.0,0.4,0.92,43.58,43.923,44.624,7372.4,7486.9,8529.17,4.64
2017-08-14,42.11,43.95,43.62,42.11,9161.0,1.35,3.19,43.744,44.043,44.78,7502.8,7632.71,8963.52,6.01
2017-08-11,43.1,43.1,42.27,42.08,8212.0,-1.36,-3.12,43.878,44.192,45.027,6663.4,7322.11,9383.62,5.38
2017-08-10,44.3,44.81,43.63,43.44,7590.0,-0.73,-1.65,44.168,44.492,45.612,6448.4,7272.21,9335.26,4.98
2017-08-09,44.71,44.75,44.36,44.01,4824.0,-0.48,-1.07,44.364,44.744,46.129,6820.4,7821.07,9450.56,3.16
2017-08-08,44.29,44.91,44.84,43.7,7727.0,0.55,1.24,44.266,44.728,46.66,7601.4,8080.47,9963.36,5.07
2017-08-07,43.99,44.6,44.29,43.82,4964.0,0.57,1.3,44.342,44.724,47.138,7762.62,8047.87,10200.66,3.26
2017-08-04,44.57,44.73,43.72,43.68,7137.0,-0.89,-2.0,44.506,44.779,47.696,7980.82,8731.17,11022.62,4.68
2017-08-03,43.69,45.57,44.61,43.69,9450.0,0.74,1.69,44.816,44.873,48.404,8096.02,9213.37,11960.88,6.2
2017-08-02,45.23,45.23,43.87,43.8,8729.0,-1.35,-2.98,45.124,45.021,49.063,8821.74,9399.34,12777.68,5.72
2017-08-01,45.23,45.5,45.22,44.21,8533.11,0.11,0.24,45.19,45.325,49.69,8559.54,9571.45,13772.83,5.6
2017-07-31,45.05,45.82,45.11,44.8,6055.0,-0.16,-0.35,45.106,45.516,50.161,8333.12,10294.33,13892.09,3.97
2017-07-28,46.1,46.17,45.27,45.21,7713.0,-0.88,-1.91,45.052,45.862,50.648,9481.52,11445.13,14500.84,5.06
2017-07-27,44.2,46.35,46.15,43.93,13078.59,1.95,4.41,44.93,46.732,51.091,10330.72,11398.31,14778.0,8.58
2017-07-26,44.76,45.28,44.2,43.82,7418.0,-0.6,-1.34,44.918,47.514,51.459,9976.95,11080.05,14756.97,4.86
2017-07-25,44.72,45.44,44.8,44.66,7401.0,-0.04,-0.09,45.46,48.592,51.932,10583.35,11846.25,15331.98,4.85
2017-07-24,43.8,45.45,44.84,43.53,11797.0,0.18,0.4,45.926,49.551,52.368,12255.55,12353.45,15432.29,7.74
2017-07-21,45.92,46.35,44.66,44.2,11959.0,-1.43,-3.1,46.672,50.613,52.833,13408.75,13314.06,15264.39,7.84
2017-07-20,46.5,47.86,46.09,45.91,11309.75,-0.82,-1.75,48.534,51.934,53.27,12465.9,14708.38,15281.49,7.42
2017-07-19,46.8,47.12,46.91,45.61,10450.0,-0.22,-0.47,50.11,53.104,53.674,12183.15,16156.01,15514.45,6.85
2017-07-18,47.5,48.56,47.13,45.51,15762.0,-1.44,-2.96,51.724,54.055,54.129,13109.15,17974.22,16133.06,10.34
2017-07-17,52.7,52.7,48.57,48.57,17563.0,-5.4,-10.01,53.176,54.805,54.64,12451.35,17489.84,16360.77,11.52
2017-07-14,53.75,54.5,53.97,53.26,7244.75,0.0,0.0,54.554,55.434,55.058,13219.37,17556.54,16073.81,4.75
2017-07-13,54.62,54.76,53.97,53.5,9896.0,-1.01,-1.84,55.334,55.45,55.235,16950.87,18157.69,16384.78,6.49
2017-07-12,54.28,55.0,54.98,52.89,15079.98,0.59,1.08,56.098,55.404,55.431,20128.87,18433.89,17163.12,9.89
2017-07-11,55.48,56.46,54.39,54.26,12473.0,-1.07,-1.93,56.386,55.271,55.497,22839.3,18817.72,17336.67,8.18
2017-07-10,57.1,57.57,55.46,55.12,21403.12,-2.41,-4.17,56.434,55.185,55.586,22528.34,18511.13,17765.72,14.03
2017-07-07,58.15,59.21,57.87,57.6,25902.23,0.08,0.14,56.314,55.052,55.527,21893.72,17214.71,17818.41,16.99
2017-07-06,56.5,57.9,57.79,56.0,25786.03,1.37,2.43,55.566,54.606,55.537,19364.51,15854.59,17842.3,16.91
2017-07-05,54.59,56.62,56.42,54.59,28632.11,1.79,3.28,54.71,54.245,55.439,16738.91,14872.9,17718.8,18.78
2017-07-04,54.8,54.82,54.63,54.25,10918.22,-0.23,-0.42,54.156,54.203,55.491,14796.13,14291.9,17562.45,7.16
2017-07-03,53.98,54.9,54.86,53.51,18230.0,0.73,1.35,53.936,54.475,55.507,14493.91,15231.69,17850.8,11.95
2017-06-30,53.21,54.54,54.13,52.6,13256.21,0.62,1.16,53.79,54.681,55.515,12535.71,14591.08,18156.55,8.69
2017-06-29,53.78,54.14,53.51,53.16,12658.0,-0.14,-0.26,53.646,55.019,55.531,12344.67,14611.86,18703.53,8.3
2017-06-28,54.5,55.45,53.65,53.56,18918.23,0.12,0.22,53.78,55.458,55.513,13006.89,15892.36,19764.61,12.41
2017-06-27,53.82,54.97,53.53,53.45,9407.11,-0.6,-1.11,54.25,55.722,55.783,13787.67,15855.63,21018.34,6.17
2017-06-26,53.0,54.5,54.13,52.52,8439.0,0.72,1.35,55.014,55.987,56.145,15969.47,17020.31,22718.28,5.53
2017-06-23,53.88,54.64,53.41,52.2,12301.0,-0.77,-1.42,55.572,56.002,56.295,16646.45,18422.11,24036.5,8.07
2017-06-22,56.0,56.06,54.18,54.02,15969.11,-1.82,-3.25,56.392,56.467,56.625,16879.05,19830.02,24813.0,10.47
2017-06-21,56.7,57.11,56.0,55.29,22822.11,-1.35,-2.35,57.136,56.633,56.869,18777.82,20564.7,25684.78,14.97
2017-06-20,57.29,59.49,57.35,56.98,20316.11,0.43,0.76,57.194,56.78,57.089,17923.59,20832.99,26273.82,13.32
2017-06-19,57.89,57.97,56.92,56.18,11823.94,-0.59,-1.03,56.96,56.539,57.578,18071.16,20469.91,27409.5,7.75
2017-06-16,57.66,58.6,57.51,57.43,13464.0,-0.39,-0.67,56.432,56.348,58.096,20197.78,21722.02,29728.68,8.83
2017-06-15,55.7,58.75,57.9,55.7,25462.94,1.61,2.86,56.542,56.043,58.914,22780.98,22795.2,33213.48,16.7
2017-06-14,56.1,56.99,56.29,54.5,18550.94,0.11,0.2,56.13,55.568,59.65,22351.59,23636.88,32514.55,12.16
2017-06-13,55.21,57.45,56.18,55.21,21054.0,1.9,3.5,56.366,55.844,60.136,23742.4,26181.05,31792.19,13.81
2017-06-12,56.16,56.47,54.28,54.01,22457.0,-3.78,-6.51,56.118,56.303,60.329,22868.66,28416.25,32255.19,14.73
2017-06-09,56.13,58.13,58.06,56.13,26380.0,2.22,3.98,56.264,56.588,60.666,23246.27,29650.89,33078.16,17.3
2017-06-08,57.11,57.44,55.84,55.52,23316.0,-1.63,-2.84,55.544,56.782,60.671,22809.41,29795.99,34362.08,15.29
2017-06-07,54.78,58.38,57.47,54.7,25504.98,2.53,4.61,55.006,57.104,61.068,24922.16,30804.85,36131.33,16.72
2017-06-06,53.9,55.15,54.94,53.01,16685.3,-0.07,-0.13,55.322,57.398,61.42,28619.7,31714.65,39285.25,10.94
2017-06-05,55.01,57.22,55.01,54.98,24345.07,0.55,1.01,56.488,58.616,61.746,33963.85,34349.09,38638.06,15.96
2017-06-02,53.2,55.18,54.46,52.08,24195.72,1.31,2.46,56.912,59.843,61.79,36055.51,37735.33,37461.01,15.87
2017-06-01,57.31,57.5,53.15,53.15,33879.74,-5.9,-9.99,58.02,61.785,61.607,36782.56,43631.77,36260.92,22.22
2017-05-31,62.0,64.47,59.05,59.0,43992.66,-1.72,-2.83,59.202,63.732,61.258,36687.54,41392.23,34571.79,28.85
2017-05-26,57.3,61.78,60.77,57.3,43406.05,3.64,6.37,59.474,64.429,60.405,34809.6,37403.34,32379.85,28.46
2017-05-25,59.5,59.8,57.13,55.7,34803.37,-2.87,-4.78,60.744,64.354,59.274,34734.34,36094.13,30216.85,22.82
2017-05-24,58.5,60.5,60.0,57.53,27830.98,0.94,1.59,62.774,64.743,58.152,39415.15,36505.43,28477.78,18.25
2017-05-23,58.39,60.58,59.06,55.68,33404.63,-1.35,-2.23,65.55,64.56,56.729,50480.98,38928.17,27088.98,21.9
2017-05-22,66.05,66.05,60.41,60.41,34602.95,-6.71,-10.0,68.262,65.031,55.21,46096.92,41457.8,25422.6,22.69
2017-05-19,66.28,68.5,67.12,64.05,43029.77,-0.16,-0.24,69.384,65.441,53.492,39997.08,46855.85,23695.15,28.22
2017-05-18,71.3,72.14,67.28,67.0,58207.44,-6.6,-8.93,67.964,64.876,52.775,37453.92,42927.03,22677.54,38.17
2017-05-17,73.0,77.0,73.88,71.53,83160.1,1.26,1.74,66.712,63.736,51.969,33595.71,37186.69,20703.66,54.53
2017-05-16,72.62,72.62,72.62,72.62,11484.32,6.6,10.0,63.57,61.428,50.68,27375.37,28890.08,17029.75,7.53
2017-05-15,66.02,66.02,66.02,66.02,4103.78,6.0,10.0,61.8,58.784,49.309,36818.69,27751.35,17376.34,2.69
2017-05-12,60.38,61.25,60.02,59.39,30313.96,-1.0,-1.64,61.498,56.38,48.195,53714.62,27356.37,18261.18,19.88
2017-05-11,57.01,61.5,61.02,57.01,38916.41,2.85,4.9,61.788,54.194,47.35,48400.13,24339.57,17400.27,25.52
2017-05-10,63.65,64.3,58.17,58.0,52058.37,-5.6,-8.78,60.76,51.561,46.298,40777.66,20450.13,15745.18,34.14
2017-05-09,62.5,65.35,63.77,61.7,58700.92,-0.74,-1.15,59.286,48.898,45.309,30404.79,15249.79,12719.08,38.49
2017-05-08,65.0,67.47,64.51,64.1,88583.44,3.04,4.95,55.768,45.388,43.631,18684.0,9387.4,8538.91,58.09
2017-05-05,61.47,61.47,61.47,61.47,3741.51,5.59,10.0,51.262,41.543,41.543,998.11,534.46,534.46,2.45
2017-05-04,55.88,55.88,55.88,55.88,804.06,5.08,10.0,46.6,39.329,39.329,279.01,178.12,178.12,0.53
2017-05-03,50.8,50.8,50.8,50.8,194.0,4.62,10.0,42.362,37.26,37.26,122.6,99.88,99.88,0.13
2017-05-02,46.18,46.18,46.18,46.18,97.0,4.2,10.01,38.51,35.326,35.326,94.8,86.43,86.43,0.06
2017-04-28,41.98,41.98,41.98,41.98,154.0,3.82,10.01,35.008,33.517,33.517,90.8,84.67,84.67,0.1
2017-04-27,38.16,38.16,38.16,38.16,146.0,3.47,10.0,31.824,31.824,31.824,70.8,70.8,70.8,0.1
2017-04-26,34.69,34.69,34.69,34.69,22.0,3.15,9.99,30.24,30.24,30.24,52.0,52.0,52.0,0.01
2017-04-25,31.54,31.54,31.54,31.54,55.0,2.87,10.01,28.757,28.757,28.757,62.0,62.0,62.0,0.04
2017-04-24,28.67,28.67,28.67,28.67,77.0,2.61,10.02,27.365,27.365,27.365,65.5,65.5,65.5,0.05
2017-04-21,26.06,26.06,26.06,26.06,54.0,7.96,43.98,26.06,26.06,26.06,54.0,54.0,54.0,0.04
