date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-01,32.35,32.5,31.96,31.68,11865.26,-0.31,-0.96,31.652,30.99,30.469,16907.25,14269.78,13454.96,4.75
2017-08-31,31.36,32.3,32.27,31.36,16819.18,0.85,2.71,31.372,30.753,30.314,17073.0,13752.56,13403.54,6.73
2017-08-30,31.28,31.88,31.42,31.11,14151.62,0.01,0.03,30.928,30.536,30.192,15964.36,12973.24,13220.54,5.66
2017-08-29,31.24,32.17,31.41,31.07,22244.93,0.21,0.67,30.766,30.42,30.133,15931.31,12765.47,13271.47,8.9
2017-08-28,30.88,31.57,31.2,30.75,19455.26,0.64,2.09,30.54,30.303,30.02,13903.23,11683.9,12645.06,7.78
2017-08-25,29.86,30.77,30.56,29.85,12694.0,0.51,1.7,30.328,30.245,29.951,11632.31,11529.04,12014.42,5.08
2017-08-24,30.63,30.85,30.05,30.0,11276.0,-0.56,-1.83,30.134,30.238,29.911,10432.11,13779.89,12031.78,4.51
2017-08-23,30.18,30.63,30.61,29.84,13986.35,0.33,1.09,30.144,30.237,29.871,9982.11,14102.77,12049.46,5.59
2017-08-22,30.14,30.68,30.28,29.88,12104.55,0.14,0.46,30.074,30.126,29.764,9599.64,13355.34,11662.28,4.84
2017-08-21,29.58,30.22,30.14,29.36,8100.66,0.55,1.86,30.066,30.04,29.705,9464.56,12875.0,11274.94,3.24
2017-08-18,29.9,30.1,29.59,29.53,6693.0,-0.51,-1.69,30.162,29.947,29.67,11425.77,12640.13,11476.44,2.68
2017-08-17,30.06,30.23,30.1,29.88,9026.0,-0.16,-0.53,30.342,29.875,29.668,17127.67,13054.53,11475.39,3.61
2017-08-16,30.11,30.39,30.26,29.75,12073.98,0.02,0.07,30.33,29.848,29.693,18223.42,13467.84,11664.99,4.83
2017-08-15,30.66,30.71,30.24,30.0,11429.18,-0.38,-1.24,30.178,29.846,29.707,17111.05,13777.47,11777.45,4.57
2017-08-14,30.15,30.68,30.62,29.83,17906.67,0.13,0.43,30.014,29.737,29.686,16285.43,13606.23,11741.01,7.16
2017-08-11,29.83,31.09,30.49,29.6,35202.54,0.45,1.5,29.732,29.657,29.654,13854.5,12499.81,11450.76,14.08
2017-08-10,29.49,30.16,30.04,29.09,14504.72,0.54,1.83,29.408,29.583,29.794,8981.39,10283.67,9906.27,5.8
2017-08-09,29.2,29.66,29.5,29.12,6512.14,0.08,0.27,29.366,29.504,29.965,8712.25,9996.15,9425.66,2.6
2017-08-08,29.12,29.49,29.42,28.89,7301.08,0.21,0.72,29.514,29.401,30.185,10443.88,9969.21,9457.62,2.92
2017-08-07,28.8,29.33,29.21,28.8,5752.0,0.34,1.18,29.46,29.37,30.393,10927.03,9674.88,9468.86,2.3
2017-08-04,29.81,29.81,28.87,28.8,10837.0,-0.96,-3.22,29.582,29.392,30.638,11145.12,10312.75,9708.31,4.33
2017-08-03,29.77,30.48,29.83,29.5,13159.04,-0.41,-1.36,29.758,29.461,30.965,11585.94,9896.24,9933.19,5.26
2017-08-02,29.06,30.56,30.24,28.51,15170.28,1.09,3.74,29.642,29.537,31.212,11280.05,9862.14,9898.44,6.07
2017-08-01,29.87,29.87,29.15,28.96,9716.85,-0.67,-2.25,29.288,29.568,31.415,9494.54,9777.43,9599.53,3.89
2017-07-31,29.74,29.95,29.82,29.5,6842.43,0.07,0.23,29.28,29.635,31.658,8422.73,9875.79,9368.1,2.74
2017-07-28,29.55,30.29,29.75,29.43,13041.12,0.5,1.71,29.202,29.65,31.863,9480.38,10401.72,9298.0,5.22
2017-07-27,28.47,29.37,29.25,28.36,11629.59,0.78,2.74,29.164,30.005,32.068,8206.54,9528.88,8981.54,4.65
2017-07-26,29.1,29.19,28.47,28.3,6242.71,-0.64,-2.2,29.432,30.426,32.293,8444.22,8855.16,8648.89,2.5
2017-07-25,29.26,29.35,29.11,28.79,4357.78,-0.32,-1.09,29.848,30.968,32.543,10060.32,8946.04,8679.82,1.74
2017-07-24,29.01,29.5,29.43,28.38,12130.7,-0.13,-0.44,29.99,31.415,32.809,11328.86,9262.85,9037.23,4.85
2017-07-21,30.28,30.53,29.56,29.4,6671.91,-1.03,-3.37,30.098,31.883,33.061,11323.06,9103.88,8781.52,2.67
2017-07-20,30.28,31.6,30.59,30.11,12818.0,0.04,0.13,30.846,32.468,33.285,10851.23,9970.15,8862.07,5.13
2017-07-19,30.44,30.65,30.55,29.5,14323.2,0.73,2.45,31.42,32.887,33.431,9266.1,9934.75,8584.27,5.73
2017-07-18,29.0,29.99,29.82,28.56,10700.48,-0.15,-0.5,32.088,33.262,33.634,7831.76,9421.63,8339.96,4.28
2017-07-17,33.15,33.15,29.97,29.97,12101.72,-3.33,-10.0,32.84,33.681,33.906,7196.84,8860.42,8291.75,4.84
2017-07-14,33.46,33.6,33.3,33.05,4312.73,-0.16,-0.48,33.668,34.076,34.201,6884.7,8194.28,7992.1,1.73
2017-07-13,33.6,34.08,33.46,33.3,4892.37,-0.43,-1.27,34.09,34.131,34.328,9089.07,8434.2,8242.71,1.96
2017-07-12,33.58,33.9,33.89,33.11,7151.5,0.31,0.92,34.354,34.16,34.471,10603.4,8442.62,9626.19,2.86
2017-07-11,34.0,34.19,33.58,33.51,7525.86,-0.53,-1.55,34.436,34.118,34.507,11011.5,8413.61,9653.65,3.01
2017-07-10,35.01,35.22,34.11,34.08,10541.02,-1.3,-3.67,34.522,34.202,34.573,10524.0,8811.62,9694.53,4.22
2017-07-07,34.78,35.68,35.41,34.78,15334.6,0.63,1.81,34.484,34.239,34.557,9503.87,8459.16,9594.83,6.13
2017-07-06,34.3,34.99,34.78,34.21,12464.0,0.48,1.4,34.172,34.102,34.571,7779.32,7754.0,9640.43,4.99
2017-07-05,34.01,34.48,34.3,33.82,9192.0,0.29,0.85,33.966,33.975,34.592,6281.85,7233.8,9889.47,3.68
2017-07-04,33.92,34.19,34.01,33.66,5088.37,0.09,0.27,33.8,34.005,34.624,5815.72,7258.3,10081.77,2.04
2017-07-03,33.85,34.09,33.92,33.51,5440.37,0.07,0.21,33.882,34.13,34.62,7099.25,7723.08,10103.6,2.18
2017-06-30,33.48,34.0,33.85,33.21,6711.88,0.1,0.3,33.994,34.325,34.644,7414.45,7789.92,10320.6,2.68
2017-06-29,33.3,33.89,33.75,33.3,4976.62,0.28,0.84,34.032,34.524,34.655,7728.67,8051.23,10515.09,1.99
2017-06-28,34.0,34.39,33.47,33.1,6861.37,-0.95,-2.76,33.984,34.781,34.641,8185.75,10809.75,10777.99,2.74
2017-06-27,35.6,35.66,34.42,34.37,11506.0,-0.06,-0.17,34.21,34.896,34.737,8700.87,10893.68,11429.34,4.6
2017-06-26,33.95,34.51,34.48,33.65,7016.36,0.44,1.29,34.378,34.943,34.763,8346.92,10577.44,11633.5,2.81
2017-06-23,33.4,34.38,34.04,32.9,8283.0,0.53,1.58,34.656,34.875,34.76,8165.39,10730.5,11944.6,3.31
2017-06-22,34.56,34.7,33.51,33.45,7262.0,-1.09,-3.15,35.016,35.04,34.773,8373.79,11526.87,11926.29,2.9
2017-06-21,35.58,35.61,34.6,34.2,9436.99,-0.66,-1.87,35.578,35.209,34.795,13433.75,12545.14,12047.54,3.77
2017-06-20,36.23,36.23,35.26,35.07,9736.24,-0.61,-1.7,35.582,35.242,34.87,13086.49,12905.25,11997.89,3.89
2017-06-19,35.98,36.29,35.87,35.46,6108.71,0.03,0.08,35.508,35.11,34.963,12807.96,12484.12,11808.87,2.44
2017-06-16,36.36,36.39,35.84,35.59,9325.0,-0.48,-1.32,35.094,34.962,35.074,13295.61,12851.28,11803.04,3.73
2017-06-15,34.68,37.4,36.32,34.44,32561.81,1.7,4.91,35.064,34.785,35.198,14679.96,12978.95,11984.54,13.02
2017-06-14,34.33,34.93,34.62,34.15,7700.71,-0.02,-0.06,34.84,34.501,35.316,11656.54,10746.23,10832.34,3.08
2017-06-13,33.87,34.97,34.89,33.5,8343.55,1.09,3.23,34.902,34.577,35.449,12724.0,11965.0,10693.87,3.34
2017-06-12,35.39,35.39,33.8,33.17,8547.0,-1.89,-5.3,34.712,34.583,35.553,12160.29,12689.57,10559.88,3.42
2017-06-09,35.04,35.77,35.69,35.0,16246.71,0.49,1.39,34.83,34.644,35.735,12406.95,13158.71,10552.56,6.5
2017-06-08,34.85,35.47,35.2,34.63,17444.72,0.27,0.77,34.506,34.505,35.78,11277.95,12325.71,10146.17,6.98
2017-06-07,33.82,35.15,34.93,33.7,13038.01,0.99,2.92,34.162,34.38,35.913,9835.93,11549.93,9666.36,5.22
2017-06-06,34.28,34.28,33.94,33.35,5525.0,-0.45,-1.31,34.252,34.497,36.047,11206.0,11090.53,9452.79,2.21
2017-06-05,34.2,34.6,34.39,33.9,9780.33,0.32,0.94,34.454,34.816,36.308,13218.85,11133.63,9784.7,3.91
2017-06-02,33.3,34.26,34.07,32.52,10601.71,0.59,1.76,34.458,35.185,36.577,13910.46,10754.79,10042.78,4.24
2017-06-01,35.01,35.05,33.48,32.77,10234.61,-1.9,-5.37,34.504,35.61,36.858,13373.46,10990.12,10214.94,4.09
2017-05-31,35.97,36.98,35.38,34.63,19888.35,0.43,1.23,34.598,36.13,37.13,13263.93,10918.45,10061.38,7.96
2017-05-26,34.11,34.99,34.95,33.95,15589.27,0.54,1.57,34.742,36.321,37.31,10975.05,9422.75,9444.15,6.24
2017-05-25,33.96,34.5,34.41,32.91,13238.36,0.11,0.32,35.178,36.522,37.503,9048.4,8430.18,9496.02,5.3
2017-05-24,33.65,34.5,34.3,32.4,7916.69,0.35,1.03,35.912,36.826,37.679,7599.12,7946.41,9244.67,3.17
2017-05-23,35.2,35.78,33.95,33.21,9687.0,-2.15,-5.96,36.716,37.054,37.875,8606.79,7966.64,9312.58,3.87
2017-05-22,37.03,37.4,36.1,35.08,8443.93,-1.03,-2.77,37.662,37.445,38.081,8572.96,7782.78,9383.13,3.38
2017-05-19,37.8,38.29,37.13,36.97,5956.0,-0.95,-2.5,37.9,37.597,38.264,7870.45,7815.05,9292.72,2.38
2017-05-18,38.0,38.88,38.08,37.68,5992.0,-0.24,-0.63,37.866,37.799,38.4,7811.97,8435.78,9379.5,2.4
2017-05-17,38.4,39.6,38.32,38.06,12955.0,-0.36,-0.93,37.74,37.969,38.525,8293.7,9330.77,9599.68,5.18
2017-05-16,37.32,38.8,38.68,36.72,9517.88,1.39,3.73,37.392,38.106,38.585,7326.5,9439.76,9311.69,3.81
2017-05-15,37.03,37.5,37.29,36.79,4931.35,0.33,0.89,37.228,38.13,38.62,6992.61,9204.32,9372.34,1.97
2017-05-12,37.06,37.36,36.96,36.4,5663.63,-0.49,-1.31,37.294,38.298,38.816,7759.66,9465.56,9485.77,2.27
2017-05-11,36.49,37.71,37.45,35.01,8400.63,0.87,2.38,37.732,38.484,39.027,9059.58,10561.85,9750.83,3.36
2017-05-10,37.8,38.3,36.58,36.5,8119.0,-1.28,-3.38,38.198,38.531,39.194,10367.84,10542.93,10054.24,3.25
2017-05-09,37.88,38.5,37.86,36.65,7848.42,0.24,0.64,38.82,38.695,39.408,11553.03,10658.51,10570.85,3.14
2017-05-08,39.15,39.15,37.62,37.12,8766.63,-1.53,-3.91,39.032,38.716,39.469,11416.03,10983.48,11199.73,3.51
2017-05-05,39.95,40.1,39.15,39.0,12163.22,-0.63,-1.58,39.302,38.93,39.732,11171.46,10770.38,11440.21,4.87
2017-05-04,39.3,40.49,39.78,39.2,14941.94,0.09,0.23,39.236,39.001,39.959,12064.12,10323.23,11707.14,5.98
2017-05-03,39.0,39.92,39.69,38.54,14044.92,0.77,1.98,38.864,39.081,40.115,10718.01,9868.58,11811.26,5.62
2017-05-02,39.0,39.5,38.92,38.6,7163.44,-0.05,-0.13,38.57,39.064,40.24,9764.0,9183.62,12064.21,2.87
2017-04-28,38.82,39.15,38.97,38.43,7543.76,0.15,0.39,38.4,39.109,40.471,10550.93,9540.37,12868.01,3.02
2017-04-27,37.65,39.1,38.82,36.33,16626.54,0.9,2.37,38.558,39.333,40.741,10369.3,9505.98,13963.09,6.65
2017-04-26,37.91,38.26,37.92,37.08,8211.4,-0.3,-0.79,38.766,39.57,41.148,8582.35,8939.81,14326.11,3.28
2017-04-25,37.95,38.96,38.22,37.6,9274.84,0.15,0.39,39.298,39.856,41.701,9019.15,9565.55,15023.65,3.71
2017-04-24,39.78,39.78,38.07,37.08,11098.13,-1.69,-4.25,39.558,40.121,42.249,8603.24,10483.19,16438.06,4.44
2017-04-21,39.92,40.27,39.76,39.23,6635.57,-0.1,-0.25,39.818,40.221,42.75,8529.8,11415.98,17927.78,2.65
2017-04-20,40.23,40.6,39.86,38.8,7691.8,-0.72,-1.77,40.108,40.533,43.18,8642.66,12110.05,18954.03,3.08
2017-04-19,39.55,40.68,40.58,38.9,10395.42,1.06,2.68,40.374,40.917,43.604,9297.27,13091.04,19646.43,4.16
2017-04-18,39.37,39.66,39.52,38.2,7195.28,0.15,0.38,40.414,41.149,43.982,10111.95,13753.93,20483.77,2.88
2017-04-17,39.2,40.0,39.37,38.1,10730.92,-1.84,-4.46,40.684,41.415,44.38,12363.14,14944.81,22164.01,4.29
2017-04-14,41.0,41.31,41.21,40.58,7199.87,0.02,0.05,40.624,41.832,44.865,14302.16,16195.65,23839.08,2.88
2017-04-13,40.55,41.95,41.19,40.51,10964.84,0.41,1.0,40.958,42.148,45.146,15577.44,18420.21,25495.32,4.39
2017-04-12,40.8,41.43,40.78,40.27,14468.84,-0.09,-0.22,41.46,42.725,45.365,16884.81,19712.42,26732.75,5.79
2017-04-11,39.34,40.98,40.87,38.7,18451.22,1.8,4.61,41.884,43.546,45.635,17395.91,20481.76,28582.4,7.38
2017-04-10,42.53,42.53,39.07,38.91,20426.05,-3.81,-8.88,42.146,44.377,45.77,17526.48,22392.94,28615.35,8.17
2017-04-07,43.5,43.8,42.88,42.7,13576.25,-0.82,-1.88,43.04,45.278,45.986,18089.14,24439.58,29151.58,5.43
2017-04-06,42.73,44.45,43.7,42.61,17501.67,0.8,1.86,43.338,45.827,46.057,21262.98,25798.01,30194.12,7.0
2017-04-05,42.06,43.2,42.9,41.18,17024.34,0.72,1.71,43.99,46.291,46.115,22540.03,26201.82,31570.77,6.81
2017-03-31,43.53,44.28,42.18,41.6,19104.08,-1.36,-3.12,45.208,46.814,46.156,23567.61,27213.62,32433.53,7.64
2017-03-30,43.5,44.55,43.54,42.78,23239.37,-0.83,-1.87,46.608,47.345,46.189,27259.4,29383.22,32615.92,9.3
2017-03-29,46.88,47.47,44.37,44.31,29445.46,-2.59,-5.51,47.516,47.898,46.146,30790.01,31482.5,32641.27,11.78
2017-03-28,48.9,49.45,46.96,46.81,23886.89,-2.03,-4.14,48.316,48.144,46.061,30333.03,32570.44,32314.34,9.55
2017-03-27,49.05,49.45,48.99,48.31,22162.25,-0.19,-0.39,48.592,48.004,45.876,29863.6,33753.08,32794.63,8.86
2017-03-24,47.6,49.49,49.18,47.6,37563.05,1.1,2.29,48.42,47.723,45.574,30859.62,36683.05,33241.85,15.03
2017-03-23,48.55,49.78,48.08,46.82,40892.42,-0.29,-0.6,48.082,47.162,45.26,31507.04,34837.75,33210.58,16.36
2017-03-22,47.88,48.79,48.37,47.2,27160.54,0.03,0.06,48.28,46.694,44.967,32174.98,33863.59,33266.1,10.86
2017-03-21,47.87,48.65,48.34,47.52,21539.76,0.21,0.44,47.972,46.287,44.567,34807.84,34590.23,33048.87,8.62
2017-03-20,47.0,48.19,48.13,46.65,27142.33,0.64,1.35,47.416,45.938,44.161,37642.55,36939.73,33450.06,10.86
2017-03-17,48.73,49.96,47.49,47.3,40800.14,-1.58,-3.22,47.026,45.498,43.737,42506.47,37653.44,34271.67,16.32
2017-03-16,46.85,49.22,49.07,46.3,44232.15,2.24,4.78,46.242,45.033,43.403,38168.46,35848.63,34113.8,17.69
2017-03-15,45.31,48.0,46.83,45.05,40324.83,1.27,2.79,45.108,44.393,43.088,35552.19,33800.04,33733.37,16.13
2017-03-14,45.65,46.68,45.56,45.3,35713.3,-0.62,-1.34,44.602,43.978,42.893,34372.62,32058.23,34410.58,14.29
2017-03-13,43.62,46.46,46.18,42.81,51461.95,2.61,5.99,44.46,43.747,42.714,36236.91,31836.18,34295.29,20.58
2017-03-10,43.27,43.97,43.57,43.1,19110.09,0.17,0.39,43.97,43.424,42.497,32800.4,29800.65,33775.63,7.64
2017-03-09,44.09,44.2,43.4,42.54,31150.8,-0.9,-2.03,43.824,43.357,42.318,33528.79,31583.42,34767.32,12.46
2017-03-08,44.85,44.85,44.3,43.72,34426.96,-0.55,-1.23,43.678,43.239,42.195,32047.88,32668.6,35275.3,13.77
2017-03-07,44.15,45.0,44.85,43.36,45034.74,1.12,2.56,43.354,42.846,42.055,29743.85,31507.5,36150.01,18.01
2017-03-06,43.0,44.17,43.73,42.85,34279.41,0.89,2.08,43.034,42.383,41.848,27435.46,29960.39,36965.42,13.71
2017-03-03,42.39,42.97,42.84,41.8,22752.05,0.17,0.4,42.878,41.976,41.696,26800.89,30889.9,38646.16,9.1
2017-03-02,42.8,43.25,42.67,42.08,23746.26,-0.01,-0.02,42.89,41.772,41.47,29638.04,32378.96,39961.04,9.5
2017-03-01,43.1,43.47,42.68,42.46,22906.78,-0.57,-1.32,42.8,41.783,41.311,33289.32,33666.7,42310.16,9.16
2017-02-28,42.7,43.33,43.25,41.95,33492.8,0.3,0.7,42.338,41.808,41.045,33271.15,36762.93,44216.92,13.4
2017-02-27,42.5,43.76,42.95,42.45,31106.57,0.05,0.12,41.732,41.68,40.684,32485.32,36754.39,45865.13,12.44
2017-02-24,41.86,43.33,42.9,41.63,36937.8,0.68,1.61,41.074,41.569,40.428,34978.92,37750.62,49626.48,14.78
2017-02-23,40.3,42.53,42.22,40.12,42002.66,1.85,4.58,40.654,41.278,40.164,35119.88,37951.22,54629.5,16.8
2017-02-22,40.4,40.69,40.37,39.69,22815.93,0.15,0.37,40.766,41.151,39.835,34044.09,37881.99,59788.65,9.13
2017-02-21,39.3,40.76,40.22,39.3,29563.63,0.56,1.41,41.278,41.264,39.684,40254.7,40792.52,58682.4,11.83
2017-02-20,40.6,40.6,39.66,38.45,43574.56,-1.14,-2.79,41.628,41.313,39.371,41023.46,43970.45,57286.7,17.43
2017-02-17,41.84,42.98,40.8,40.77,37642.64,-1.98,-4.63,42.064,41.416,38.931,40522.33,46402.42,55166.39,15.06
2017-02-16,42.51,43.58,42.78,41.8,36623.67,-0.15,-0.35,41.902,41.168,38.293,40782.57,47543.13,53297.48,14.65
2017-02-15,42.05,45.56,42.93,42.0,53869.0,0.96,2.29,41.536,40.839,37.429,41719.89,50953.62,51470.67,21.55
2017-02-14,41.9,42.66,41.97,41.49,33407.42,0.13,0.31,41.25,40.281,36.442,41330.34,51670.9,48780.47,13.36
2017-02-13,39.97,42.53,41.84,39.8,41068.91,1.85,4.63,40.998,39.688,35.397,46917.45,54975.86,47115.1,16.43
2017-02-10,40.9,41.19,39.99,39.26,38943.83,-0.96,-2.34,40.768,39.287,35.057,52282.52,61502.34,47433.32,15.58
2017-02-09,41.01,42.28,40.95,40.83,41310.31,-0.55,-1.32,40.434,39.05,34.783,54303.69,71307.76,47904.96,16.52
2017-02-08,40.45,42.42,41.5,40.18,51921.24,0.79,1.94,40.142,38.519,34.421,60187.35,81695.32,48292.88,20.77
2017-02-07,40.02,40.76,40.71,39.62,61342.97,0.02,0.05,39.312,38.104,33.978,62011.47,76572.27,48066.11,24.54
2017-02-06,38.7,40.98,40.69,38.66,67894.23,2.37,6.18,38.378,37.428,33.529,63034.28,70602.94,47180.99,27.16
2017-02-03,39.2,39.2,38.32,37.66,49049.68,-1.17,-2.96,37.806,36.445,33.018,70722.17,63930.36,45701.47,19.62
2017-01-26,37.43,39.66,39.49,37.06,70728.65,2.14,5.73,37.666,35.418,32.61,88311.84,59051.82,45443.91,28.29
2017-01-25,35.66,37.88,37.35,35.51,61041.8,1.31,3.63,36.896,34.019,32.037,103203.28,51987.72,43336.85,24.42
2017-01-24,37.46,37.87,36.04,35.97,66457.02,-1.79,-4.73,36.896,32.602,31.554,91133.07,45890.04,41727.31,26.58
2017-01-23,37.12,39.6,37.83,36.65,106333.69,0.21,0.56,36.478,31.105,31.105,78171.6,39254.34,39254.34,42.53
2017-01-20,34.7,38.98,37.62,34.41,136998.06,1.98,5.56,35.084,30.358,30.358,57138.54,31801.08,31801.08,54.8
2017-01-19,37.2,39.8,35.64,34.21,145185.84,-1.71,-4.58,33.17,29.45,29.45,29791.8,18651.46,18651.46,58.07
2017-01-18,37.35,37.35,37.35,37.35,690.75,3.4,10.02,31.142,28.566,28.566,772.16,575.12,575.12,0.28
2017-01-17,33.95,33.95,33.95,33.95,1649.67,3.09,10.01,28.308,27.102,27.102,647.01,555.84,555.84,0.66
