date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-29,24.56,25.76,25.0,24.56,39655.31,-0.17,-0.68,24.956,24.535,23.131,62771.84,73596.62,46937.49,7.43
2017-09-28,25.0,25.96,25.17,25.0,67452.13,0.17,0.68,25.264,24.176,22.99,82154.85,70894.53,46967.33,12.64
2017-09-27,24.73,25.02,25.0,24.25,49311.14,0.0,0.0,25.376,23.812,22.854,100211.93,65648.74,46100.22,9.24
2017-09-26,24.65,25.37,25.0,24.12,66423.81,0.39,1.58,25.222,23.499,22.688,105754.67,62012.85,45255.84,12.45
2017-09-25,25.88,26.08,24.61,24.36,91016.81,-1.93,-7.27,24.628,23.154,22.529,97196.31,57907.29,45564.71,17.06
2017-09-22,25.54,27.3,26.54,25.03,136570.36,0.81,3.15,24.114,22.901,22.35,84421.39,50635.31,43255.42,25.59
2017-09-21,25.0,26.65,25.73,24.83,157737.52,1.5,6.19,23.088,22.4,22.038,59634.21,38530.09,37540.81,29.56
2017-09-20,22.09,24.23,24.23,21.78,77024.85,2.2,9.99,22.248,21.98,21.735,31085.55,24970.16,30456.35,14.43
2017-09-19,22.04,22.25,22.03,21.79,23632.01,-0.01,-0.04,21.776,21.731,21.527,18271.03,20113.21,27297.0,4.43
2017-09-18,21.55,22.13,22.04,21.43,27142.23,0.63,2.94,21.68,21.732,21.43,18618.27,19932.2,27393.46,5.09
2017-09-15,21.5,21.64,21.41,21.28,12634.44,-0.12,-0.56,21.688,21.727,21.354,16849.22,20278.37,28460.54,2.37
2017-09-14,21.87,21.92,21.53,21.42,14994.23,-0.34,-1.55,21.712,21.803,21.256,17425.98,23040.12,28571.83,2.81
2017-09-13,21.56,21.88,21.87,21.41,12952.23,0.32,1.49,21.712,21.895,21.15,18854.77,26551.7,28558.61,2.43
2017-09-12,22.09,22.16,21.55,21.51,25368.2,-0.53,-2.4,21.686,21.877,21.028,21955.4,28498.82,28716.74,4.75
2017-09-11,21.6,22.09,22.08,21.45,18297.02,0.55,2.56,21.784,21.904,20.907,21246.14,33222.14,28176.98,3.43
2017-09-08,21.64,21.72,21.53,21.31,15518.2,0.0,0.0,21.766,21.798,20.751,23707.52,35875.54,28034.7,2.91
2017-09-07,21.87,22.1,21.53,21.51,22138.22,-0.21,-0.97,21.894,21.676,20.601,28654.26,36551.53,28960.71,4.15
2017-09-06,21.93,21.98,21.74,21.44,28455.35,-0.3,-1.36,22.078,21.49,20.504,34248.63,35942.54,28518.37,5.33
2017-09-05,22.0,22.37,22.04,21.91,21821.89,0.05,0.23,22.068,21.322,20.417,35042.25,34480.78,27622.39,4.09
2017-09-04,22.22,22.59,21.99,21.91,30603.93,-0.18,-0.81,22.024,21.128,20.311,45198.14,34854.72,27221.45,5.74
2017-09-01,22.4,22.58,22.17,22.01,40251.93,-0.28,-1.25,21.83,20.98,20.215,48043.56,36642.7,26171.65,7.54
2017-08-31,21.56,22.77,22.45,21.56,50110.04,0.76,3.5,21.458,20.709,20.101,44448.8,34103.53,24901.35,9.39
2017-08-30,21.55,22.16,21.69,21.55,32423.46,-0.13,-0.6,20.902,20.405,19.996,37636.45,30565.51,23102.38,6.08
2017-08-29,21.0,22.56,21.82,20.81,72601.36,0.8,3.81,20.576,20.179,19.914,33919.31,28934.66,22295.2,13.61
2017-08-28,20.48,21.31,21.02,20.24,44831.01,0.71,3.5,20.232,19.91,19.857,24511.3,23131.83,19377.39,8.4
2017-08-25,19.64,20.35,20.31,19.62,22278.13,0.64,3.25,20.13,19.704,19.844,25241.85,20193.86,17717.65,4.18
2017-08-24,19.95,20.09,19.67,19.62,16048.29,-0.39,-1.94,19.96,19.525,19.867,23758.26,21369.89,17471.68,3.01
2017-08-23,19.93,20.24,20.06,19.88,13837.75,-0.04,-0.2,19.908,19.518,19.939,23494.58,21094.21,18895.63,2.59
2017-08-22,20.31,20.49,20.1,20.0,25561.3,-0.41,-2.0,19.782,19.511,19.942,23950.01,20763.99,19041.39,4.79
2017-08-21,20.31,21.01,20.51,20.18,48483.78,1.05,5.4,19.588,19.493,19.956,21752.36,19588.18,18852.69,9.09
2017-08-18,19.31,19.66,19.46,19.27,14860.19,0.05,0.26,19.278,19.449,19.953,15145.86,15700.59,17994.23,2.78
2017-08-17,19.45,19.45,19.41,19.13,14729.86,-0.02,-0.1,19.09,19.492,19.965,18981.52,15699.16,18355.39,2.76
2017-08-16,19.15,19.59,19.43,19.07,16114.92,0.3,1.57,19.128,19.586,19.996,18693.84,15639.24,19741.43,3.02
2017-08-15,19.05,19.46,19.13,18.96,14573.03,0.17,0.9,19.24,19.649,19.991,17577.97,15655.75,19794.59,2.73
2017-08-14,18.65,19.06,18.96,18.54,15451.3,0.44,2.38,19.398,19.804,19.992,17423.99,15622.95,20081.4,2.9
2017-08-11,18.9,19.1,18.52,18.5,34038.5,-1.08,-5.51,19.62,19.984,20.004,16255.31,15241.45,21119.94,6.38
2017-08-10,19.98,20.09,19.6,19.46,13291.47,-0.39,-1.95,19.894,20.209,20.145,12416.8,13573.47,20226.5,2.49
2017-08-09,20.0,20.18,19.99,19.82,10535.56,0.07,0.35,20.044,20.359,20.255,12584.63,16697.05,20282.2,1.97
2017-08-08,20.0,20.05,19.92,19.71,13803.14,-0.15,-0.75,20.058,20.373,20.362,13733.53,17318.8,20557.39,2.59
2017-08-07,19.78,20.18,20.07,19.7,9607.89,0.18,0.91,20.21,20.419,20.46,13821.9,18117.2,21175.88,1.8
2017-08-04,20.28,20.6,19.89,19.76,14845.93,-0.46,-2.26,20.348,20.456,20.598,14227.58,20287.88,22229.81,2.78
2017-08-03,19.95,20.56,20.35,19.92,14130.63,0.29,1.45,20.524,20.438,20.784,14730.14,21011.63,23367.42,2.65
2017-08-02,20.74,20.83,20.06,20.05,16280.05,-0.62,-3.0,20.674,20.405,20.92,20809.47,23843.62,24015.59,3.05
2017-08-01,20.7,20.88,20.68,20.41,14245.0,-0.08,-0.39,20.688,20.332,21.064,20904.07,23933.44,24656.12,2.67
2017-07-31,20.58,21.03,20.76,20.58,11636.29,-0.01,-0.05,20.628,20.18,21.159,22412.5,24539.84,24745.16,2.18
2017-07-28,20.96,21.1,20.77,20.66,17358.72,-0.33,-1.56,20.564,20.024,21.263,26348.17,26998.43,25259.3,3.25
2017-07-27,20.1,21.2,21.1,19.92,44527.27,0.97,4.82,20.352,20.08,21.35,27293.12,26879.52,25796.17,8.34
2017-07-26,20.38,20.64,20.13,20.01,16753.07,-0.25,-1.23,20.136,20.15,21.414,26877.78,23867.34,24904.78,3.14
2017-07-25,20.46,20.72,20.38,20.18,21787.14,-0.06,-0.29,19.976,20.35,21.507,26962.81,23795.98,25024.19,4.08
2017-07-24,19.55,20.6,20.44,19.4,31314.66,0.73,3.7,19.732,20.501,21.604,26667.19,24234.55,24732.0,5.87
2017-07-21,19.86,20.3,19.71,19.55,22083.45,-0.31,-1.55,19.484,20.74,21.706,27648.69,24171.74,24748.09,4.14
2017-07-20,19.44,20.55,20.02,19.36,42450.59,0.69,3.57,19.808,21.13,21.817,26465.93,25723.21,24823.1,7.96
2017-07-19,19.06,19.37,19.33,18.95,17178.19,0.17,0.89,20.164,21.435,21.891,20856.91,24187.56,23677.12,3.22
2017-07-18,19.06,19.39,19.16,18.62,20309.05,-0.04,-0.21,20.724,21.796,22.041,20629.15,25378.8,23477.53,3.81
2017-07-17,21.15,21.3,19.2,19.2,36222.19,-2.13,-9.99,21.27,22.138,22.204,21801.92,24950.48,23460.07,6.79
2017-07-14,21.66,21.86,21.33,21.28,16169.62,-0.47,-2.16,21.996,22.501,22.362,20694.78,23520.16,22320.4,3.03
2017-07-13,21.93,22.09,21.8,21.68,14405.49,-0.33,-1.49,22.452,22.62,22.414,24980.5,24712.81,22219.32,2.7
2017-07-12,21.95,22.16,22.13,21.45,16039.39,0.24,1.1,22.706,22.677,22.463,27518.22,25942.22,22777.08,3.01
2017-07-11,22.71,22.83,21.89,21.8,26172.91,-0.94,-4.12,22.868,22.663,22.475,30128.45,26252.4,22732.89,4.9
2017-07-10,23.33,23.45,22.83,22.73,30686.51,-0.78,-3.3,23.006,22.707,22.498,28099.03,25229.45,22301.44,5.75
2017-07-07,23.07,23.85,23.61,22.86,37598.19,0.54,2.34,23.006,22.672,22.437,26345.53,25324.44,21760.37,7.05
2017-07-06,22.99,23.17,23.07,22.62,27094.08,0.13,0.57,22.788,22.503,22.386,24445.12,23922.99,20690.99,5.08
2017-07-05,22.6,23.05,22.94,22.44,29090.55,0.36,1.59,22.648,22.347,22.362,24366.23,23166.68,20667.79,5.45
2017-07-04,22.78,22.98,22.58,22.51,16025.83,-0.25,-1.09,22.458,22.285,22.353,22376.36,21576.27,21067.75,3.0
2017-07-03,22.58,22.96,22.83,22.35,21919.02,0.31,1.38,22.408,22.269,22.317,22359.87,21969.66,20829.02,4.11
2017-06-30,22.4,22.75,22.52,22.11,28096.12,0.15,0.67,22.338,22.223,22.263,24303.35,21120.63,20744.62,5.27
2017-06-29,23.6,23.6,22.37,22.11,26699.63,0.38,1.73,22.218,22.208,22.217,23400.86,19725.82,20587.58,5.0
2017-06-28,22.66,22.66,21.99,21.86,19141.2,-0.34,-1.52,22.046,22.249,22.153,21967.12,19611.93,21004.12,3.59
2017-06-27,22.42,22.58,22.33,22.26,15943.39,-0.15,-0.67,22.112,22.287,22.213,20776.17,19213.39,21483.08,2.99
2017-06-26,21.82,22.6,22.48,21.53,31636.39,0.56,2.56,22.13,22.289,22.28,21579.46,19373.42,21574.03,5.93
2017-06-23,21.56,22.11,21.92,21.36,23583.67,0.41,1.91,22.108,22.201,22.339,17937.92,18196.3,21102.64,4.42
2017-06-22,22.4,22.4,21.51,21.42,19530.95,-0.81,-3.63,22.198,22.268,22.433,16050.79,17458.99,20694.7,3.66
2017-06-21,22.42,22.6,22.32,22.11,13186.46,-0.1,-0.45,22.452,22.377,22.535,17256.73,18168.9,20957.14,2.47
2017-06-20,22.57,22.75,22.42,22.31,19959.81,0.05,0.22,22.462,22.421,22.651,17650.6,20559.24,21813.86,3.74
2017-06-19,22.25,22.47,22.37,22.08,13428.72,0.0,0.0,22.448,22.365,22.835,17167.39,19688.37,21669.08,2.52
2017-06-16,22.7,22.84,22.37,22.28,14148.01,-0.41,-1.8,22.294,22.303,23.035,18454.68,20368.62,22101.72,2.65
2017-06-15,22.18,22.88,22.78,22.18,25560.67,0.57,2.57,22.338,22.226,23.261,18867.19,21449.33,23512.63,4.79
2017-06-14,22.25,22.69,22.37,22.05,15155.79,0.02,0.09,22.302,22.056,23.434,19081.07,22396.31,23751.22,2.84
2017-06-13,21.6,22.44,22.35,21.47,17543.74,0.75,3.47,22.38,22.138,23.587,23467.88,23752.77,24244.26,3.29
2017-06-12,22.29,22.48,21.6,21.54,19865.21,-0.99,-4.38,22.282,22.27,23.768,22209.35,23774.64,25350.62,3.72
2017-06-09,22.61,22.72,22.59,22.15,16210.56,-0.01,-0.04,22.312,22.476,23.981,22282.55,24008.99,26193.12,3.04
2017-06-08,22.76,23.27,22.6,22.51,26630.03,-0.16,-0.7,22.114,22.597,24.098,24031.46,23930.41,26541.91,4.99
2017-06-07,21.8,22.83,22.76,21.74,37089.88,0.9,4.12,21.81,22.693,24.247,25711.55,23745.37,26352.13,6.95
2017-06-06,21.79,21.93,21.86,21.53,11251.06,0.11,0.51,21.896,22.88,24.349,24037.66,23068.48,25957.25,2.11
2017-06-05,21.8,22.09,21.75,21.56,20231.2,0.15,0.69,22.258,23.304,24.547,25339.93,23649.8,27005.63,3.79
2017-06-02,20.87,21.88,21.6,20.7,24955.15,0.52,2.47,22.64,23.766,24.802,25735.43,23834.82,27076.54,4.68
2017-06-01,23.0,23.0,21.08,21.01,35030.46,-2.11,-9.1,23.08,24.296,25.09,23829.36,25575.92,27214.93,6.56
2017-05-31,24.51,24.75,23.19,23.17,28720.43,-0.48,-2.03,23.576,24.812,25.381,21779.19,25106.14,27317.68,5.38
2017-05-26,23.79,24.03,23.67,23.36,17762.41,0.01,0.04,23.864,25.036,25.607,22099.3,24735.76,27644.02,3.33
2017-05-25,23.75,23.87,23.66,22.95,22208.68,-0.14,-0.59,24.35,25.265,25.806,21959.66,26926.59,29591.06,4.16
2017-05-24,23.5,24.07,23.8,23.08,15424.8,0.24,1.02,24.892,25.486,25.943,21934.22,28377.26,29735.13,2.89
2017-05-23,24.43,24.92,23.56,23.5,24779.64,-1.07,-4.34,25.512,25.599,26.069,27322.49,29153.42,30203.18,4.64
2017-05-22,26.25,26.35,24.63,24.48,30320.99,-1.47,-5.63,26.048,25.8,26.184,28433.08,28958.9,30054.45,5.68
2017-05-19,26.13,26.78,26.1,25.93,17064.2,-0.27,-1.02,26.208,25.818,26.283,27372.21,28846.03,29359.71,3.2
2017-05-18,26.48,26.89,26.37,26.19,22081.45,-0.53,-1.97,26.18,25.789,26.321,31893.53,30361.47,29945.78,4.14
2017-05-17,26.02,27.3,26.9,26.02,42366.17,0.66,2.52,26.08,25.837,26.376,34820.3,30318.26,30509.08,7.94
2017-05-16,25.43,26.28,26.24,25.05,30332.59,0.81,3.19,25.686,25.884,26.358,30984.35,28853.93,29423.94,5.68
2017-05-15,25.9,25.97,25.43,25.34,25016.64,-0.53,-2.04,25.552,25.95,26.37,29484.72,29529.22,30042.71,4.69
2017-05-12,25.8,26.35,25.96,25.57,39670.78,0.09,0.35,25.428,26.177,26.512,30319.84,30552.29,29840.1,7.43
2017-05-11,24.6,25.9,25.87,24.36,36715.3,0.94,3.77,25.398,26.347,26.647,28829.41,32255.53,28990.9,6.88
2017-05-10,25.58,25.81,24.93,24.82,23186.43,-0.64,-2.5,25.594,26.399,26.782,25816.23,31093.01,28785.3,4.35
2017-05-09,24.98,25.67,25.57,24.71,22834.43,0.76,3.06,26.082,26.538,27.006,26723.51,31252.94,29865.18,4.28
2017-05-08,25.5,25.57,24.81,24.8,29192.28,-1.0,-3.87,26.348,26.568,27.151,29573.72,31150.01,32064.14,5.47
2017-05-05,26.59,26.6,25.81,25.8,32218.61,-1.04,-3.87,26.926,26.747,27.446,30784.73,29873.4,33064.13,6.04
2017-05-04,27.23,27.42,26.85,26.7,21649.42,-0.52,-1.9,27.296,26.852,27.744,35681.66,29530.1,33897.49,4.06
2017-05-03,26.78,27.45,27.37,26.78,27722.83,0.47,1.75,27.204,26.914,27.993,36369.78,30699.9,35392.26,5.2
2017-05-02,26.9,27.2,26.9,26.0,37085.48,-0.8,-2.89,26.994,26.831,28.166,35782.37,29993.95,36882.01,6.95
2017-04-28,27.44,28.11,27.7,27.3,35247.31,0.04,0.14,26.788,26.789,28.37,32726.29,30556.21,38804.11,6.61
2017-04-27,26.25,27.72,27.66,25.8,56703.25,1.27,4.81,26.568,26.846,28.591,28962.06,29127.92,41585.3,10.63
2017-04-26,26.32,26.99,26.39,26.13,25090.02,0.07,0.27,26.408,26.947,28.937,23378.54,25726.27,45254.85,4.7
2017-04-25,25.82,26.9,26.32,25.82,24785.79,0.45,1.74,26.624,27.165,29.474,25030.03,26477.6,50982.62,4.65
2017-04-24,26.39,26.6,25.87,25.55,21805.07,-0.73,-2.74,26.668,27.474,30.0,24205.53,28477.42,55540.71,4.09
2017-04-21,26.8,27.12,26.6,26.45,16426.19,-0.26,-0.97,26.79,27.734,30.466,28386.13,32978.28,60390.98,3.08
2017-04-20,27.4,27.57,26.86,26.35,28785.63,-0.61,-2.22,27.124,28.144,30.954,29293.78,36254.87,67371.75,5.39
2017-04-19,26.5,27.48,27.47,26.26,33347.45,0.93,3.5,27.486,28.635,31.38,28074.0,38264.89,72174.51,6.25
2017-04-18,26.51,26.87,26.54,26.32,20663.3,0.06,0.23,27.706,29.072,31.719,27925.17,40084.62,74405.61,3.87
2017-04-17,27.29,27.69,26.48,26.35,42708.06,-1.79,-6.33,28.28,29.5,32.039,32749.32,43770.07,78603.15,8.0
2017-04-14,28.4,28.8,28.27,28.2,20964.45,-0.4,-1.4,28.678,29.951,32.436,37570.43,47052.01,81490.29,3.93
2017-04-13,28.6,29.29,28.67,28.58,22686.76,0.1,0.35,29.164,30.335,32.685,43215.95,54042.69,83353.53,4.25
2017-04-12,29.36,29.36,28.57,28.39,32603.27,-0.84,-2.86,29.784,30.926,32.957,48455.77,64783.43,86586.9,6.11
2017-04-11,28.7,29.58,29.41,28.6,44784.05,0.94,3.3,30.438,31.782,33.227,52244.08,75487.65,89453.34,8.39
2017-04-10,30.1,30.17,28.47,28.35,66813.61,-2.23,-7.26,30.72,32.525,33.412,54790.82,82604.0,90378.76,12.52
2017-04-07,31.81,31.99,30.7,30.5,49192.07,-1.07,-3.37,31.224,33.198,33.66,56533.58,87803.68,91546.9,9.22
2017-04-06,31.69,32.5,31.77,31.44,48885.85,-0.07,-0.22,31.506,33.763,33.837,64869.42,98488.63,94279.61,9.16
2017-04-05,30.8,31.95,31.84,30.36,51544.81,1.02,3.31,32.068,34.125,33.958,81111.1,106084.14,98248.94,9.66
2017-03-31,31.29,31.79,30.82,30.12,57517.76,-0.17,-0.55,33.126,34.366,34.128,98731.22,108726.59,102707.47,10.78
2017-03-30,32.0,32.09,30.99,30.33,75527.43,-1.12,-3.49,34.33,34.577,34.349,110417.18,113436.23,108194.73,14.15
2017-03-29,34.27,34.88,32.11,31.85,90871.24,-2.47,-7.14,35.172,34.92,34.441,119073.77,115928.57,111405.33,17.03
2017-03-28,36.0,36.41,34.58,34.51,130094.25,-2.55,-6.87,36.02,35.035,34.459,132107.83,112664.38,112077.98,24.38
2017-03-27,37.01,38.39,37.13,36.12,139645.44,0.29,0.79,36.182,34.987,34.345,131057.18,108390.37,111675.65,26.17
2017-03-24,34.92,37.2,36.84,34.92,115947.52,1.64,4.66,35.606,34.671,34.038,118721.95,103419.03,108822.19,21.73
2017-03-23,36.15,36.38,35.2,34.03,118810.4,-1.15,-3.16,34.824,34.299,33.732,116455.28,98153.52,107361.51,22.27
2017-03-22,35.0,37.69,36.35,34.9,156041.55,0.96,2.71,34.668,34.122,33.477,112783.36,95290.13,105856.79,29.24
2017-03-21,34.32,35.4,35.39,33.88,124840.98,1.14,3.33,34.05,33.91,33.137,93220.92,90070.6,101298.29,23.4
2017-03-20,33.05,34.28,34.25,32.8,77969.3,1.32,4.01,33.792,33.791,32.826,85723.56,90413.74,97946.61,14.61
2017-03-17,34.4,34.97,32.93,32.88,104614.18,-1.49,-4.33,33.736,33.89,32.54,88116.11,96688.34,97637.99,19.61
2017-03-16,33.41,34.84,34.42,33.41,100450.81,1.16,3.49,33.774,34.121,32.343,79851.76,102953.24,96897.06,18.83
2017-03-15,33.84,34.02,33.26,33.22,58229.32,-0.84,-2.46,33.576,33.962,32.158,77796.89,106882.1,98027.81,10.91
2017-03-14,34.0,34.5,34.1,33.49,87354.2,0.13,0.38,33.77,33.883,32.067,86920.29,111491.58,104139.02,16.37
2017-03-13,32.78,34.11,33.97,31.96,89932.02,0.85,2.57,33.79,33.702,31.901,95103.93,114960.93,105245.71,16.85
2017-03-10,33.27,33.97,33.12,33.03,63292.44,-0.31,-0.93,34.044,33.404,31.749,105260.58,114225.36,106674.52,11.86
2017-03-09,33.81,33.98,33.43,32.93,90176.49,-0.8,-2.34,34.468,33.165,31.579,126054.71,116569.49,107938.73,16.9
2017-03-08,34.38,35.27,34.23,34.02,103846.3,0.03,0.09,34.348,32.831,31.42,135967.3,116423.46,109313.87,19.46
2017-03-07,34.85,35.3,34.2,34.02,128272.38,-1.04,-2.95,33.996,32.363,31.237,136062.87,112525.98,113945.47,24.04
2017-03-06,34.89,36.18,35.24,34.37,140715.3,0.0,0.0,33.614,31.861,31.016,134817.93,105479.48,118181.63,26.37
2017-03-03,32.53,35.36,35.24,32.21,167263.09,2.41,7.34,32.764,31.19,30.711,123190.13,98587.64,118025.27,31.35
2017-03-02,32.26,33.87,32.83,31.82,139739.41,0.36,1.11,31.862,30.565,30.274,107084.27,90840.89,113830.36,26.19
2017-03-01,32.04,32.81,32.47,31.35,104324.17,0.18,0.56,31.314,30.353,29.991,96879.62,89173.52,115721.22,19.55
2017-02-28,30.82,32.79,32.29,30.81,122047.67,1.3,4.2,30.73,30.251,29.713,88989.09,96786.45,119986.35,22.87
2017-02-27,30.5,31.23,30.99,30.35,82576.3,0.26,0.85,30.108,30.1,29.41,76141.03,95530.5,121718.32,15.48
2017-02-24,29.92,31.14,30.73,29.86,86733.82,0.64,2.13,29.616,30.093,29.175,73985.14,99123.69,133167.88,16.25
2017-02-23,29.3,30.48,30.09,29.12,88716.13,0.54,1.83,29.268,29.993,28.99,74597.5,99307.96,143400.65,16.63
2017-02-22,29.21,30.19,29.55,29.11,64871.55,0.37,1.27,29.392,30.009,28.714,81467.43,102204.29,146035.4,12.16
2017-02-21,28.58,29.38,29.18,28.45,57807.33,0.65,2.28,29.772,30.11,28.354,104583.81,115364.95,142879.45,10.83
2017-02-20,28.99,28.99,28.53,27.88,71796.89,-0.46,-1.59,30.092,30.17,27.91,114919.97,130883.79,140099.43,13.46
2017-02-17,30.31,30.8,28.99,28.85,89795.58,-1.72,-5.6,30.57,30.232,27.407,124262.24,137462.91,136654.02,16.83
2017-02-16,31.01,31.86,30.71,29.5,123065.79,-0.74,-2.35,30.718,29.983,26.796,124018.42,136819.84,132316.17,23.06
2017-02-15,30.33,33.86,31.45,30.1,180453.47,0.67,2.18,30.626,29.628,26.023,122941.14,142268.91,126233.25,33.82
2017-02-14,30.69,31.95,30.78,30.5,109488.13,-0.14,-0.45,30.448,29.174,25.144,126146.09,143186.25,117222.37,20.52
2017-02-13,29.26,31.28,30.92,29.22,118508.22,1.19,4.0,30.248,28.72,24.235,146847.6,147906.13,111760.26,22.21
2017-02-10,30.3,30.84,29.73,29.65,88576.5,-0.52,-1.72,29.894,28.257,23.261,150663.58,167212.07,105842.63,16.6
2017-02-09,30.16,30.78,30.25,29.69,117679.39,-0.31,-1.01,29.248,27.987,22.295,149621.26,187493.35,101425.4,22.05
2017-02-08,29.3,31.76,30.56,29.12,196478.19,0.78,2.62,28.63,27.419,21.256,161596.69,189866.52,95547.68,36.82
2017-02-07,29.96,31.45,29.78,29.17,212995.72,0.63,2.16,27.9,26.597,20.158,160226.42,170393.95,85726.19,39.92
2017-02-06,26.9,29.15,29.15,26.9,137588.12,2.65,10.0,27.192,25.65,19.06,148964.66,149315.08,75079.08,25.78
2017-02-03,26.95,27.08,26.5,26.08,83364.86,-0.66,-2.43,26.62,24.581,17.958,183760.56,135845.13,68212.02,15.62
2017-01-26,26.68,27.5,27.16,26.18,177556.55,0.25,0.93,26.726,23.609,17.508,225365.43,127812.5,67414.5,33.28
2017-01-25,25.9,27.84,26.91,25.18,189626.84,0.67,2.55,26.208,22.418,16.972,218136.36,110197.58,61295.5,35.54
2017-01-24,26.18,26.87,26.24,26.0,156686.94,-0.05,-0.19,25.294,21.113,16.387,180561.48,91258.49,53746.59,29.36
2017-01-23,27.84,27.84,26.29,25.65,311567.59,-0.74,-2.74,24.108,19.749,15.771,149665.5,75614.39,47312.82,58.39
2017-01-20,25.41,27.03,27.03,25.31,291389.25,2.46,10.01,22.542,18.265,15.07,87929.71,44473.19,29695.84,54.61
2017-01-19,24.57,24.57,24.57,24.1,141411.16,2.23,9.98,20.492,16.603,14.216,30259.56,15357.45,11003.45,26.5
2017-01-18,22.34,22.34,22.34,22.34,1752.44,2.03,9.99,18.628,15.092,13.419,2258.79,1228.84,972.09,0.33
2017-01-17,20.31,20.31,20.31,20.31,2207.04,1.85,10.02,16.932,13.718,12.676,1955.5,1058.42,907.06,0.41
