date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-26,33.66,33.89,33.49,33.3,22843.15,-0.5,-1.47,33.95,33.083,32.328,54586.34,43552.2,33106.83,3.99
2017-10-25,33.3,34.0,33.99,32.98,31808.73,0.47,1.4,33.788,32.986,32.218,58039.17,44508.94,32911.7,5.55
2017-10-24,34.25,34.28,33.52,32.88,53063.37,-1.23,-3.54,33.374,32.89,32.09,57391.86,47447.38,32309.4,9.26
2017-10-23,34.09,36.33,34.75,33.5,88048.43,0.75,2.21,33.228,32.731,31.992,56215.16,44305.63,31319.53,15.37
2017-10-20,33.6,34.68,34.0,33.0,77168.01,1.32,4.04,32.534,32.394,31.807,42915.91,36778.66,27424.58,13.47
2017-10-19,31.78,33.3,32.68,31.78,40107.29,0.76,2.38,32.216,32.121,31.646,32518.06,30542.47,24100.96,7.0
2017-10-18,32.6,32.64,31.92,31.8,28572.22,-0.87,-2.65,32.184,31.965,31.57,30978.72,28415.16,22732.12,4.99
2017-10-17,31.16,33.6,32.79,31.03,47179.86,1.51,4.83,32.406,31.855,31.524,37502.89,26731.74,21788.78,8.24
2017-10-16,32.3,32.47,31.28,31.25,21552.19,-1.13,-3.49,32.234,31.629,31.431,32396.09,23786.37,20437.4,3.76
2017-10-13,32.7,32.83,32.41,32.23,25178.75,-0.11,-0.34,32.254,31.633,31.445,30641.41,22957.84,20425.34,4.4
2017-10-12,32.95,33.09,32.52,32.3,32410.58,-0.51,-1.54,32.026,31.573,31.401,28566.87,22661.47,21278.35,5.66
2017-10-11,32.1,33.28,33.03,31.83,61193.09,1.1,3.44,31.746,31.449,31.32,25851.6,21314.45,20758.09,10.68
2017-10-10,31.38,31.96,31.93,31.31,21645.83,0.55,1.75,31.304,31.289,31.203,15960.58,17171.42,18456.89,3.78
2017-10-09,31.69,31.73,31.38,31.3,12778.78,0.11,0.35,31.024,31.252,31.147,15176.65,18333.43,18413.02,2.23
2017-09-29,31.0,31.51,31.27,30.85,14806.06,0.15,0.48,31.012,31.22,31.096,15274.28,18070.5,18338.43,2.58
2017-09-28,30.52,31.5,31.12,30.52,18834.24,0.3,0.97,31.12,31.172,31.06,16756.07,17659.45,18200.82,3.29
2017-09-27,30.51,31.24,30.82,30.51,11738.01,0.29,0.95,31.152,31.175,31.034,16777.29,17049.08,17863.31,2.05
2017-09-26,31.02,31.39,30.53,30.22,17726.17,-0.79,-2.52,31.274,31.193,31.021,18382.26,16845.81,17847.96,3.09
2017-09-25,31.74,31.79,31.32,31.13,13266.9,-0.49,-1.54,31.48,31.232,31.026,21490.21,17088.42,18059.94,2.32
2017-09-22,31.29,31.88,31.81,31.04,22215.03,0.53,1.69,31.428,31.256,30.994,20866.73,17892.83,18159.93,3.88
2017-09-21,31.26,31.79,31.28,31.15,18940.36,-0.15,-0.48,31.224,31.229,30.921,18562.84,19895.23,17633.81,3.31
2017-09-20,31.52,31.85,31.43,31.1,19762.86,-0.13,-0.41,31.198,31.191,30.868,17320.87,20201.73,17387.74,3.45
2017-09-19,31.02,32.47,31.56,30.87,33265.92,0.5,1.61,31.112,31.116,30.8,15309.36,19742.36,16831.34,5.81
2017-09-18,30.72,31.1,31.06,30.62,10149.48,0.27,0.88,30.984,31.041,30.72,12686.64,18492.61,15643.67,1.77
2017-09-15,31.12,31.16,30.79,30.68,10695.56,-0.36,-1.16,31.084,30.972,30.683,14918.93,18606.36,15700.08,1.87
2017-09-14,31.01,31.34,31.15,30.92,12730.54,0.15,0.48,31.234,30.947,30.656,21227.62,18742.18,15878.62,2.22
2017-09-13,30.85,31.17,31.0,30.65,9705.3,0.08,0.26,31.184,30.892,30.637,23082.6,18677.54,16418.38,1.69
2017-09-12,31.5,31.53,30.92,30.8,20152.3,-0.64,-2.03,31.12,30.849,30.601,24175.35,18850.11,16643.96,3.52
2017-09-11,31.23,31.89,31.56,31.2,21310.96,0.02,0.06,31.098,30.819,30.586,24298.57,19031.46,17126.8,3.72
2017-09-08,31.25,32.89,31.54,31.23,42239.0,0.64,2.07,30.86,30.731,30.497,22293.78,18427.03,16817.45,7.37
2017-09-07,30.66,31.13,30.9,30.54,22005.43,0.22,0.72,30.66,30.613,30.389,16256.75,15372.4,15438.87,3.84
2017-09-06,30.6,30.93,30.68,30.27,15169.07,-0.13,-0.42,30.6,30.544,30.307,14272.47,14573.74,15032.8,2.65
2017-09-05,30.5,31.2,30.81,30.4,20768.41,0.44,1.45,30.578,30.483,30.219,13524.86,13920.33,14828.75,3.63
2017-09-04,30.41,30.69,30.37,30.21,11286.99,-0.17,-0.56,30.54,30.399,30.145,13764.35,12794.74,14246.07,1.97
2017-09-01,30.62,30.95,30.54,30.45,12053.84,-0.06,-0.2,30.602,30.394,30.082,14560.28,12793.79,14033.24,2.1
2017-08-31,30.63,30.8,30.6,30.31,12084.06,0.03,0.1,30.566,30.365,30.019,14488.05,13015.06,14006.05,2.11
2017-08-30,30.47,30.98,30.57,30.46,11431.0,-0.05,-0.16,30.488,30.381,29.985,14875.0,14159.22,14355.55,2.0
2017-08-29,30.68,31.2,30.62,30.42,21965.87,-0.06,-0.2,30.388,30.353,29.909,14315.8,14437.82,14348.34,3.83
2017-08-28,30.36,30.97,30.68,30.23,15266.64,0.32,1.05,30.258,30.353,29.861,11825.13,15222.14,13727.87,2.67
2017-08-25,30.09,30.42,30.36,29.88,11692.68,0.15,0.5,30.186,30.263,29.801,11027.31,15207.87,13263.17,2.04
2017-08-24,30.07,30.52,30.21,29.8,14018.82,0.14,0.47,30.164,30.165,29.764,11542.06,15505.34,13322.28,2.45
2017-08-23,29.96,30.54,30.07,29.78,8635.0,0.1,0.33,30.274,30.069,29.728,13443.44,15491.86,13346.19,1.51
2017-08-22,30.32,30.36,29.97,29.91,9512.53,-0.35,-1.15,30.318,29.955,29.675,14559.84,15737.16,13489.86,1.66
2017-08-21,29.9,30.56,30.32,29.9,11277.5,0.07,0.23,30.448,29.891,29.65,18619.14,15697.39,13537.76,1.97
2017-08-18,30.25,30.66,30.25,30.17,14266.46,-0.51,-1.66,30.34,29.77,29.624,19388.43,15272.69,13545.43,2.49
2017-08-17,30.25,31.9,30.76,30.06,23525.7,0.47,1.55,30.166,29.672,29.613,19468.61,14997.04,13289.77,4.11
2017-08-16,30.62,30.62,30.29,29.98,14217.0,-0.33,-1.08,29.864,29.589,29.593,17540.28,14551.87,12621.64,2.48
2017-08-15,29.79,31.39,30.62,29.63,29809.03,0.84,2.82,29.592,29.465,29.611,16914.48,14258.86,12395.2,5.2
2017-08-14,29.17,29.8,29.78,29.17,15123.95,0.4,1.36,29.334,29.368,29.613,12775.65,12233.6,11424.24,2.64
2017-08-11,29.2,29.97,29.38,29.03,14667.38,0.13,0.44,29.2,29.338,29.643,11156.95,11318.47,11717.83,2.56
2017-08-10,28.93,29.55,29.25,28.85,13884.03,0.32,1.11,29.178,29.363,29.816,10525.47,11139.22,12002.24,2.42
2017-08-09,29.17,29.21,28.93,28.84,11088.03,-0.4,-1.36,29.314,29.386,29.912,11563.47,11200.53,11797.41,2.77
2017-08-08,29.49,29.92,29.33,29.16,9114.85,0.22,0.76,29.338,29.394,30.051,11603.23,11242.55,12031.79,2.28
2017-08-07,29.26,29.45,29.11,28.99,7030.46,-0.16,-0.55,29.402,29.409,30.187,11691.55,11378.12,12149.25,1.76
2017-08-04,29.8,29.83,29.27,29.2,11510.0,-0.66,-2.21,29.476,29.478,30.363,11479.98,11818.18,12541.5,2.88
2017-08-03,29.07,30.44,29.93,28.8,19074.01,0.88,3.03,29.548,29.553,30.565,11752.97,11582.5,12538.99,4.77
2017-08-02,29.65,29.65,29.05,29.02,11286.84,-0.6,-2.02,29.458,29.597,30.731,10837.59,10691.4,12310.09,2.82
2017-08-01,29.77,29.77,29.65,29.4,9556.42,0.17,0.58,29.45,29.756,30.957,10881.87,10531.54,12241.41,2.39
2017-07-31,29.57,29.81,29.48,29.31,5972.65,-0.15,-0.51,29.416,29.858,31.137,11064.7,10614.89,12148.24,1.49
2017-07-28,29.44,29.9,29.63,29.28,12874.92,0.15,0.51,29.48,29.947,31.341,12156.37,12117.19,12366.2,3.22
2017-07-27,28.82,29.56,29.48,28.81,14497.13,0.47,1.62,29.558,30.268,31.531,11412.04,12865.25,12312.26,3.62
2017-07-26,29.48,29.68,29.01,28.75,11508.25,-0.47,-1.59,29.736,30.438,31.721,10545.21,12394.28,12028.85,2.88
2017-07-25,29.78,30.05,29.48,29.32,10470.54,-0.32,-1.07,30.062,30.708,31.924,10181.2,12821.02,12073.79,2.62
2017-07-24,29.92,30.0,29.8,29.52,11431.02,-0.22,-0.73,30.3,30.965,32.118,10165.08,12920.38,12038.26,2.86
2017-07-21,30.37,30.45,30.02,29.95,9153.26,-0.35,-1.15,30.414,31.248,32.302,12078.02,13264.82,12020.5,2.29
2017-07-20,30.64,30.93,30.37,30.32,10162.99,-0.27,-0.88,30.978,31.577,32.474,14318.46,13495.48,12504.03,2.54
2017-07-19,30.69,30.89,30.64,30.1,9688.18,-0.03,-0.1,31.14,31.865,32.621,14243.35,13928.78,12991.13,2.42
2017-07-18,29.63,31.05,30.67,29.63,10389.95,0.3,0.99,31.354,32.158,32.829,15460.85,13951.28,13540.08,2.6
2017-07-17,32.0,32.2,30.37,29.61,20995.7,-2.47,-7.52,31.63,32.416,33.041,15675.68,13681.58,13962.49,5.25
2017-07-14,31.35,33.16,32.84,31.11,20355.48,1.66,5.32,32.082,32.735,33.266,14451.62,12615.21,13586.06,5.09
2017-07-13,31.58,31.58,31.18,31.09,9787.46,-0.53,-1.67,32.176,32.794,33.356,12672.5,11759.27,13508.56,2.45
2017-07-12,31.73,32.15,31.71,30.85,15775.64,-0.34,-1.06,32.59,33.004,33.547,13614.2,11663.42,14227.31,3.94
2017-07-11,32.52,32.99,32.05,32.0,11464.1,-0.58,-1.78,32.962,33.14,33.677,12441.71,11326.56,14353.28,2.87
2017-07-10,33.3,33.31,32.63,32.62,14875.42,-0.68,-2.04,33.202,33.271,33.816,11687.49,11156.15,14863.35,3.72
2017-07-07,32.98,33.41,33.31,32.98,11459.89,0.06,0.18,33.388,33.355,33.896,10778.8,10776.18,15596.73,2.86
2017-07-06,33.8,33.8,33.25,32.88,14495.93,-0.32,-0.95,33.412,33.371,34.022,10846.03,11512.59,16812.26,3.62
2017-07-05,33.2,33.59,33.57,33.06,9913.21,0.32,0.96,33.418,33.377,34.199,9712.65,12053.48,19314.77,2.48
2017-07-04,33.56,33.78,33.25,33.0,7693.0,-0.31,-0.92,33.318,33.5,34.323,10211.4,13128.88,21588.67,1.92
2017-07-03,33.44,33.61,33.56,33.15,10331.97,0.13,0.39,33.34,33.666,34.365,10624.8,14243.41,22219.21,2.58
2017-06-30,33.27,33.85,33.43,32.73,11796.05,0.15,0.45,33.322,33.796,34.37,10773.56,14556.91,22623.49,2.95
2017-06-29,33.3,33.6,33.28,33.05,8829.0,0.21,0.64,33.33,33.918,34.385,12179.14,15257.85,23252.49,2.21
2017-06-28,33.01,33.46,33.07,32.66,12407.0,-0.29,-0.87,33.336,34.09,34.36,14394.32,16791.21,24162.84,3.1
2017-06-27,33.57,33.79,33.36,33.24,9760.0,-0.11,-0.33,33.682,34.214,34.457,16046.35,17379.99,25248.94,2.44
2017-06-26,33.79,33.79,33.47,33.05,11075.73,0.0,0.0,33.992,34.36,34.572,17862.01,18570.56,26893.67,2.77
2017-06-23,33.31,33.84,33.47,32.5,18823.99,0.16,0.48,34.27,34.436,34.665,18340.26,20417.27,28004.9,4.7
2017-06-22,34.82,34.86,33.31,33.03,19904.88,-1.49,-4.28,34.506,34.673,34.728,18336.56,22111.93,28690.56,4.97
2017-06-21,34.91,34.94,34.8,34.15,20667.13,-0.11,-0.32,34.844,35.021,34.762,19188.1,26576.07,29791.15,5.17
2017-06-20,35.21,35.38,34.91,34.69,18838.31,0.05,0.14,34.746,35.145,34.769,18713.64,30048.46,30747.17,4.71
2017-06-19,34.65,34.98,34.86,34.41,13467.0,0.21,0.61,34.728,35.064,34.902,19279.11,30195.01,31625.34,3.37
2017-06-16,35.26,35.52,34.65,34.57,18805.5,-0.35,-1.0,34.602,34.943,35.067,22494.28,30690.07,34224.27,4.7
2017-06-15,34.1,35.27,35.0,34.1,24162.54,0.69,2.01,34.84,34.851,35.28,25887.3,31247.12,38469.72,6.04
2017-06-14,34.85,35.07,34.31,34.21,18294.85,-0.51,-1.47,35.198,34.63,35.4,33964.03,31534.46,39117.27,4.57
2017-06-13,34.25,35.23,34.82,34.1,21665.65,0.59,1.72,35.544,34.699,35.384,41383.29,33117.89,39579.28,5.42
2017-06-12,35.49,35.78,34.23,34.14,29542.88,-1.61,-4.49,35.4,34.784,35.281,41110.92,35216.79,39358.76,7.38
2017-06-09,36.57,36.59,35.84,35.66,35770.58,-0.95,-2.58,35.284,34.893,35.206,38885.85,35592.53,39037.6,8.94
2017-06-08,35.97,37.25,36.79,32.44,64546.21,0.75,2.08,34.862,34.783,35.065,36606.93,35269.18,38247.2,16.13
2017-06-07,33.85,37.51,36.04,33.85,55391.12,1.94,5.69,34.062,34.503,34.901,29104.89,33006.23,35863.22,13.84
2017-06-06,34.04,34.55,34.1,33.8,20303.8,0.45,1.34,33.854,34.392,34.751,24852.5,31445.88,34501.98,5.07
2017-06-05,33.92,34.73,33.65,33.61,18417.54,-0.08,-0.24,34.168,34.739,34.806,29322.66,33055.67,35190.48,4.6
2017-06-02,32.8,33.88,33.73,32.8,24376.0,1.1,3.37,34.502,35.191,34.966,32299.22,37758.48,36410.26,6.09
2017-06-01,33.71,34.71,32.79,32.7,27036.0,-2.21,-6.31,34.704,35.709,35.101,33931.43,45692.33,37338.92,6.76
2017-05-31,36.6,36.94,35.0,34.9,34129.16,-0.67,-1.88,34.944,36.169,35.38,36907.57,46700.08,38187.66,8.53
2017-05-26,35.54,36.36,35.67,35.01,42654.6,0.35,0.99,34.93,36.068,35.507,38039.27,46040.66,38372.18,10.66
2017-05-25,34.55,35.71,35.32,34.12,33300.33,0.58,1.67,35.31,35.778,35.619,36788.68,43500.73,38890.28,8.32
2017-05-24,33.01,35.11,34.74,33.01,32537.05,0.75,2.21,35.88,35.519,35.728,43217.75,42482.67,39520.49,8.13
2017-05-23,34.1,36.0,33.99,32.5,41916.69,-0.94,-2.69,36.714,35.346,35.805,57453.22,41225.22,39646.21,10.48
2017-05-22,36.37,37.37,34.93,34.7,39787.67,-2.64,-7.03,37.394,35.298,35.879,56492.59,38720.21,39356.41,9.94
2017-05-19,37.5,38.53,37.57,37.5,36401.64,-0.6,-1.57,37.206,35.109,36.043,54042.06,37558.08,39387.42,9.1
2017-05-18,38.22,39.5,38.17,37.44,65445.68,-0.74,-1.9,36.246,34.873,36.058,50212.78,37325.29,39740.39,16.36
2017-05-17,40.88,40.88,38.91,38.4,103714.44,1.52,4.07,35.158,34.74,36.131,41747.6,35062.04,39247.15,25.92
2017-05-16,34.73,37.39,37.39,34.33,37113.5,3.4,10.0,33.978,34.493,36.063,24997.21,28985.51,36093.21,9.28
2017-05-15,32.7,35.27,33.99,32.4,27535.03,1.22,3.72,33.202,34.591,36.077,20947.84,29675.25,36903.55,6.88
2017-05-12,32.55,32.98,32.77,32.06,17255.26,0.04,0.12,33.012,34.946,36.47,21074.11,30703.7,37979.77,4.31
2017-05-11,33.2,33.2,32.73,30.85,23119.76,-0.28,-0.85,33.5,35.459,36.938,24437.79,34279.83,40597.34,5.78
2017-05-10,33.52,33.99,33.01,32.5,19962.48,-0.5,-1.49,34.322,35.936,37.432,28376.47,36558.32,43865.19,4.99
2017-05-09,32.71,33.86,33.51,32.5,16866.67,0.47,1.42,35.008,36.264,38.149,32973.82,38067.2,50413.15,4.22
2017-05-08,35.34,35.66,33.04,32.98,28166.37,-2.17,-6.16,35.98,36.46,38.745,38402.66,39992.6,57326.53,7.04
2017-05-05,36.63,36.65,35.21,35.06,34073.67,-1.63,-4.42,36.88,36.976,39.294,40333.29,41216.76,64340.7,8.52
2017-05-04,36.1,37.99,36.84,35.68,42813.18,0.4,1.1,37.418,37.242,39.626,44121.87,42155.49,65812.63,10.7
2017-05-03,38.15,38.15,36.44,35.05,42949.23,-1.93,-5.03,37.55,37.522,39.687,44740.16,43432.25,65687.42,10.73
2017-05-02,37.57,38.66,38.37,37.41,44010.85,0.83,2.21,37.52,37.633,39.594,43160.57,43200.9,64377.9,11.0
2017-04-28,36.73,38.25,37.54,36.73,37819.51,-0.36,-0.95,36.94,37.563,39.421,41582.53,44131.84,63181.87,9.45
2017-04-27,37.0,38.5,37.9,36.25,53016.59,0.4,1.07,37.072,37.994,39.337,42100.23,45255.84,62993.45,13.25
2017-04-26,36.27,37.53,37.5,36.12,45904.6,1.21,3.33,37.066,38.417,39.347,40189.11,46914.84,61339.67,11.47
2017-04-25,35.55,37.23,36.29,35.55,35051.3,0.82,2.31,37.494,38.928,39.433,42124.35,51172.07,59951.41,8.76
2017-04-24,37.99,38.21,35.47,35.28,36120.67,-2.73,-7.15,37.746,40.033,39.587,43241.24,62759.1,59410.12,9.03
2017-04-21,37.87,39.4,38.2,37.65,40407.97,0.33,0.87,38.186,41.03,39.807,46681.15,74660.46,59208.72,10.1
2017-04-20,39.54,39.54,37.87,37.06,43461.02,-1.77,-4.46,38.916,41.611,39.904,48411.45,87464.64,58744.02,10.86
2017-04-19,36.7,40.5,39.64,36.7,55580.8,2.09,5.57,39.768,42.01,40.046,53640.57,89469.76,58749.44,13.89
2017-04-18,37.67,38.93,37.55,37.3,40635.73,-0.12,-0.32,40.362,41.851,40.086,60219.78,87942.58,57070.18,10.16
2017-04-17,40.42,41.49,37.67,37.67,53320.23,-4.18,-9.99,42.32,41.555,40.221,82276.96,85554.9,57875.15,13.33
2017-04-14,42.85,43.23,41.85,41.61,49059.45,-0.28,-0.67,43.874,41.278,40.386,102639.77,82231.91,58219.94,12.26
2017-04-13,40.5,43.73,42.13,40.3,69606.63,-0.48,-1.13,44.306,40.68,40.287,126517.83,80731.06,57299.84,17.4
2017-04-12,45.0,45.56,42.61,42.61,88476.86,-4.73,-9.99,44.252,40.276,40.18,125298.95,75764.5,56676.17,22.11
2017-04-11,44.98,48.5,47.34,44.3,150921.62,1.9,4.18,43.34,39.937,39.962,115665.37,68730.76,53207.51,37.72
2017-04-10,42.25,47.31,45.44,42.13,155134.31,1.43,3.25,40.79,39.14,39.515,88832.85,56061.14,46409.64,38.77
2017-04-07,42.99,46.05,44.01,41.63,168449.73,2.15,5.14,38.682,38.583,39.175,61824.04,43756.99,39607.16,42.1
2017-04-06,41.8,41.86,41.86,40.6,63512.25,3.81,10.01,37.054,38.196,38.956,34944.29,30023.41,32732.18,15.87
2017-04-05,38.05,38.05,38.05,37.08,40308.96,3.46,10.0,36.3,38.082,38.808,26230.04,28029.12,30570.52,10.07
2017-03-31,34.85,35.17,34.59,33.9,16759.0,-0.31,-0.89,36.534,38.321,38.841,21796.14,26197.77,29431.36,4.19
2017-03-30,35.75,35.8,34.9,34.65,20090.26,-0.97,-2.7,37.49,38.886,39.012,23289.43,30195.4,29574.53,5.02
2017-03-29,38.09,38.29,35.87,35.66,34051.0,-2.22,-5.83,38.484,39.493,39.184,25689.93,34207.97,30279.73,8.51
2017-03-28,39.22,39.34,38.09,38.02,19941.0,-1.13,-2.88,39.338,39.894,39.358,25102.52,33868.61,32128.99,4.98
2017-03-27,39.39,39.76,39.22,39.0,18139.42,-0.15,-0.38,39.864,40.084,39.508,29828.19,37587.85,35119.07,4.53
2017-03-24,39.58,40.11,39.37,39.18,24225.46,-0.5,-1.25,40.108,39.986,39.469,30599.41,37684.27,36459.72,6.05
2017-03-23,40.05,40.42,39.87,39.15,32092.78,-0.27,-0.67,40.282,39.889,39.444,37101.37,36758.13,37160.47,8.02
2017-03-22,40.13,40.4,40.14,39.1,31113.95,-0.58,-1.42,40.502,39.767,39.329,42726.01,35457.34,36411.23,7.78
2017-03-21,40.43,42.44,40.72,40.13,43569.34,0.28,0.69,40.45,39.715,39.199,42634.71,35440.96,35536.15,10.89
2017-03-20,40.01,40.8,40.44,39.7,21995.53,0.2,0.5,40.304,39.533,39.057,45347.51,33111.92,34445.21,5.5
2017-03-17,40.9,42.0,40.24,40.09,56735.24,-0.73,-1.78,39.864,39.36,38.908,44769.14,32664.95,34394.8,14.18
2017-03-16,39.6,41.52,40.97,39.44,60216.01,1.09,2.73,39.496,39.138,38.739,36414.9,28953.67,32898.43,15.05
2017-03-15,39.7,40.14,39.88,38.9,30657.41,-0.11,-0.28,39.032,38.875,38.609,28188.66,26351.48,31036.21,7.66
2017-03-14,38.19,40.44,39.99,38.19,57133.35,1.75,4.58,38.98,38.821,38.541,28247.21,30389.37,31452.25,14.28
2017-03-13,38.08,38.32,38.24,37.13,19103.67,-0.16,-0.42,38.762,38.931,38.484,20876.32,32650.29,30801.32,4.77
2017-03-10,38.72,39.08,38.4,38.27,14964.07,-0.25,-0.65,38.856,38.951,38.542,20560.76,35235.18,32616.43,3.74
2017-03-09,39.5,39.5,38.65,38.5,19084.79,-0.97,-2.45,38.78,38.998,38.413,21492.44,37562.81,32658.14,4.77
2017-03-08,38.99,39.79,39.62,38.99,30950.18,0.72,1.85,38.718,38.891,38.283,24514.31,37365.13,32804.28,7.74
2017-03-07,38.6,38.95,38.9,38.3,20278.91,0.19,0.49,38.662,38.683,38.08,32531.52,35631.34,32133.91,5.07
2017-03-06,38.13,38.88,38.71,38.13,17525.83,0.69,1.81,39.1,38.581,37.876,44424.25,35778.5,31727.79,4.38
2017-03-03,37.8,38.28,38.02,37.7,19622.48,-0.32,-0.83,39.046,38.456,37.699,49909.6,36124.65,31568.37,4.9
2017-03-02,39.23,39.28,38.34,38.1,34194.14,-1.0,-2.54,39.216,38.339,37.498,53633.18,36843.18,30857.71,8.55
2017-03-01,40.3,41.96,39.34,39.21,71036.23,-1.75,-4.26,39.064,38.343,37.294,50215.95,35720.93,29550.58,17.75
2017-02-28,38.01,41.5,41.09,37.9,79742.58,2.65,6.89,38.704,38.26,37.03,38731.15,32515.13,26414.35,19.93
2017-02-27,38.6,40.98,38.44,38.06,44952.55,-0.43,-1.11,38.062,38.036,36.659,27132.74,28952.36,22947.53,11.24
2017-02-24,37.4,38.97,38.87,37.26,38240.39,1.29,3.43,37.866,38.132,36.463,22339.7,29997.68,21277.59,9.56
2017-02-23,37.54,37.87,37.58,36.99,17108.01,0.04,0.11,37.462,37.827,36.239,20053.19,27753.46,20132.09,4.28
2017-02-22,37.8,37.86,37.54,37.31,13612.23,-0.34,-0.9,37.622,37.674,36.044,21225.91,28243.43,20099.79,3.4
2017-02-21,37.49,38.46,37.88,37.49,21750.53,0.42,1.12,37.816,37.477,35.829,26299.11,28636.48,19958.09,5.44
2017-02-20,36.6,37.5,37.46,36.02,20987.35,0.61,1.66,38.01,37.17,35.639,30771.97,27677.09,19952.98,5.25
2017-02-17,38.44,38.54,36.85,36.3,26807.82,-1.53,-3.99,38.398,36.942,35.415,37655.65,27012.09,20155.85,6.7
2017-02-16,38.0,38.56,38.38,37.69,22971.64,-0.13,-0.34,38.192,36.657,35.355,35453.74,24872.24,19992.58,5.74
2017-02-15,38.6,38.99,38.51,37.9,38978.19,-0.34,-0.88,37.726,36.245,35.327,35260.95,23380.23,19490.51,9.74
2017-02-14,39.4,39.4,38.85,38.51,44114.86,-0.55,-1.4,37.138,35.8,35.339,30973.85,20313.57,18685.81,11.03
2017-02-13,37.68,39.4,39.4,37.68,55405.74,3.58,9.99,36.33,35.281,35.431,24582.2,16942.7,17013.89,13.85
2017-02-10,36.1,36.29,35.82,35.3,15798.25,-0.23,-0.64,35.486,34.793,35.499,16368.53,12557.51,14994.77,3.95
2017-02-09,35.33,36.65,36.05,35.33,22007.73,0.48,1.35,35.122,34.651,35.784,14290.75,12510.72,15923.63,5.5
2017-02-08,34.97,35.66,35.57,34.4,17542.66,0.76,2.18,34.764,34.414,36.189,11499.5,11956.15,15728.78,4.38
2017-02-07,35.18,35.18,34.81,34.5,12156.61,-0.37,-1.05,34.462,34.18,36.634,9653.3,11279.7,15503.72,3.04
2017-02-06,34.3,35.3,35.18,34.11,14337.41,1.18,3.47,34.232,34.108,37.108,9303.19,12228.87,15405.7,3.58
2017-02-03,34.26,34.45,34.0,33.82,5409.32,-0.26,-0.76,34.1,33.888,37.539,8746.5,13299.62,15128.09,1.35
2017-01-26,34.06,34.49,34.26,34.03,8051.52,0.2,0.59,34.18,34.053,38.025,10730.69,15112.91,15387.83,2.01
2017-01-25,33.57,34.25,34.06,33.43,8311.64,0.4,1.19,34.064,34.408,38.499,12412.8,15600.78,15616.21,2.08
2017-01-24,34.54,34.6,33.66,33.6,10406.07,-0.86,-2.49,33.898,34.878,39.04,12906.1,17058.05,15848.75,2.6
2017-01-23,34.54,34.98,34.52,34.31,11553.93,0.12,0.35,33.984,35.581,39.609,15154.54,17085.09,16316.53,2.89
2017-01-20,33.54,34.57,34.4,33.54,15330.3,0.72,2.14,33.676,36.205,40.099,17852.74,17432.02,16718.38,3.83
2017-01-19,33.03,34.26,33.68,32.7,16462.05,0.45,1.35,33.926,36.916,40.684,19495.13,19336.53,17153.84,4.11
2017-01-18,33.8,33.99,33.23,33.2,10778.15,-0.86,-2.52,34.752,37.963,41.289,18788.76,19501.42,17435.89,2.69
2017-01-17,32.55,34.4,34.09,32.2,21648.29,1.11,3.37,35.858,39.088,41.864,21210.01,19727.74,18139.21,5.41
