date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-16,17.18,18.01,17.92,17.12,103356.6,0.67,3.88,17.112,17.22,17.472,60606.27,51146.28,58331.99,15.1
2017-08-15,16.91,17.5,17.25,16.85,61333.62,0.34,2.01,16.974,17.163,17.469,48842.31,46990.93,57524.96,8.96
2017-08-14,16.65,16.99,16.91,16.5,37789.08,0.18,1.08,17.016,17.241,17.472,45269.53,45866.87,57579.97,5.52
2017-08-11,16.7,17.4,16.73,16.31,58091.9,-0.02,-0.12,17.094,17.343,17.513,43802.8,47175.75,59350.56,8.49
2017-08-10,17.13,17.34,16.75,16.71,42460.15,-0.48,-2.79,17.182,17.48,17.661,40669.11,47155.07,59079.97,6.2
2017-08-09,17.4,17.44,17.23,17.11,44536.79,-0.23,-1.32,17.328,17.637,17.839,41686.3,53221.32,59232.53,6.51
2017-08-08,17.22,17.58,17.46,17.11,43469.71,0.16,0.93,17.352,17.675,18.026,45139.55,55717.67,61082.88,6.35
2017-08-07,17.18,17.49,17.3,17.18,30455.46,0.13,0.76,17.466,17.741,18.201,46464.22,62473.66,62565.82,4.45
2017-08-04,17.57,17.7,17.17,17.16,42423.43,-0.31,-1.77,17.592,17.735,18.442,50548.69,63655.36,64571.38,6.2
2017-08-03,17.35,17.72,17.48,17.16,47546.09,0.13,0.75,17.778,17.729,18.722,53641.03,63984.52,67318.27,6.95
2017-08-02,17.91,18.0,17.35,17.31,61803.06,-0.68,-3.77,17.946,17.724,18.964,64756.34,65517.69,67822.36,9.03
2017-08-01,17.9,18.27,18.03,17.73,50093.05,0.1,0.56,17.998,17.774,19.226,66295.8,68058.99,67900.67,7.32
2017-07-31,18.0,18.29,17.93,17.75,50877.82,-0.17,-0.94,18.016,17.703,19.437,78483.1,69293.06,67438.2,7.43
2017-07-28,18.31,18.31,18.1,17.9,57885.13,-0.22,-1.2,17.878,17.682,19.659,76762.03,71525.38,66975.99,8.46
2017-07-27,17.5,18.99,18.32,17.46,103122.66,0.71,4.03,17.68,17.841,19.869,74328.01,71004.88,66720.15,15.07
2017-07-26,17.85,18.07,17.61,17.4,69500.32,-0.51,-2.81,17.502,18.041,20.067,66279.03,65243.74,63932.08,10.15
2017-07-25,17.19,18.38,18.12,17.16,111029.59,0.88,5.1,17.55,18.376,20.308,69822.19,66448.09,63580.27,16.22
2017-07-24,17.0,17.35,17.24,16.86,42272.43,0.13,0.76,17.39,18.66,20.555,60103.01,62657.97,62299.85,6.18
2017-07-21,17.33,17.66,17.11,17.0,45715.04,-0.32,-1.84,17.486,19.149,20.826,66288.73,65487.4,62826.9,6.68
2017-07-20,17.51,18.1,17.43,17.4,62877.79,-0.42,-2.35,18.002,19.714,21.098,67681.74,70652.02,64731.92,9.19
2017-07-19,17.4,18.77,17.85,16.73,87216.08,0.53,3.06,18.58,20.203,21.378,64208.45,70127.03,65633.33,12.74
2017-07-18,17.0,17.65,17.32,16.82,62433.73,-0.4,-2.26,19.202,20.677,21.664,63074.0,67742.35,64828.56,9.12
2017-07-17,19.4,19.54,17.72,17.72,73201.0,-1.97,-10.01,19.93,21.17,21.99,65212.93,65583.34,65638.97,10.69
2017-07-14,20.2,20.31,19.69,19.67,52680.12,-0.63,-3.1,20.812,21.635,22.311,64686.08,62426.6,65285.21,7.7
2017-07-13,20.8,20.8,20.32,20.14,45511.33,-0.64,-3.05,21.426,21.896,22.528,73622.3,62435.43,68551.14,6.65
2017-07-12,20.85,21.08,20.96,19.68,81543.81,0.0,0.0,21.826,22.092,22.743,76045.61,62620.42,74631.52,11.91
2017-07-11,22.02,22.2,20.96,20.5,73128.4,-1.17,-5.29,22.152,22.239,22.872,72410.7,60712.44,74807.52,10.68
2017-07-10,22.4,22.77,22.13,22.02,70566.72,-0.63,-2.77,22.41,22.449,23.013,65953.74,61941.73,75409.78,10.31
2017-07-07,22.32,23.33,22.76,22.11,97361.24,0.44,1.97,22.458,22.503,23.081,60167.12,60166.41,78282.43,14.22
2017-07-06,22.5,22.76,22.32,22.1,57627.88,-0.27,-1.2,22.366,22.482,23.19,51248.56,58811.81,82801.71,8.42
2017-07-05,22.12,22.7,22.59,22.11,63369.26,0.34,1.53,22.358,22.552,23.343,49195.23,61139.62,89809.17,9.26
2017-07-04,22.4,22.55,22.25,22.21,40843.62,-0.12,-0.54,22.326,22.651,23.457,49014.18,61914.77,95665.78,5.97
2017-07-03,22.48,22.48,22.37,22.22,41633.62,0.07,0.31,22.488,22.809,23.556,57929.71,65694.6,99256.45,6.08
2017-06-30,22.1,22.74,22.3,22.1,52768.43,0.02,0.09,22.548,22.986,23.67,60165.69,68143.82,104673.46,7.71
2017-06-29,22.48,22.64,22.28,22.2,47361.24,-0.15,-0.67,22.598,23.16,23.797,66375.07,74666.84,111632.54,6.92
2017-06-28,23.04,23.04,22.43,22.33,62464.0,-0.63,-2.73,22.746,23.393,23.853,73084.01,86642.62,115696.04,9.13
2017-06-27,22.7,23.64,23.06,22.56,85421.28,0.39,1.72,22.976,23.504,23.944,74815.36,88902.6,124400.54,12.48
2017-06-26,22.46,22.8,22.67,22.1,52813.49,0.12,0.53,23.13,23.577,24.025,73459.49,88877.82,132410.78,7.72
2017-06-23,22.9,23.0,22.55,21.85,83815.33,-0.47,-2.04,23.424,23.658,24.013,76121.94,96398.46,136883.91,12.24
2017-06-22,23.54,23.99,23.02,23.0,80905.94,-0.56,-2.38,23.722,23.897,24.037,82958.62,106791.61,139335.47,11.82
2017-06-21,23.7,23.92,23.58,23.18,71120.78,-0.25,-1.05,24.04,24.134,24.017,100201.22,118478.72,143918.14,10.39
2017-06-20,24.35,24.4,23.83,23.78,78641.91,-0.31,-1.28,24.032,24.263,24.076,102989.83,129416.8,147591.34,11.49
2017-06-19,24.02,24.26,24.14,23.72,66125.76,0.1,0.42,24.024,24.302,24.23,104296.16,132818.3,150162.17,9.66
2017-06-16,24.42,24.72,24.04,23.88,117998.71,-0.57,-2.32,23.892,24.353,24.347,116674.98,141203.1,154203.26,17.24
2017-06-15,23.55,25.18,24.61,23.34,167118.95,1.07,4.54,24.072,24.433,24.562,130624.6,148598.24,159552.51,24.41
2017-06-14,23.8,24.02,23.54,23.13,85063.8,-0.25,-1.05,24.228,24.312,24.814,136756.21,144749.46,162231.4,12.43
2017-06-13,23.41,24.24,23.79,23.17,85173.57,0.31,1.32,24.494,24.384,25.091,155843.77,159898.48,169353.81,12.44
2017-06-12,24.09,24.42,23.48,23.0,128019.87,-1.46,-5.85,24.58,24.472,25.392,161340.45,175943.73,180023.54,18.7
2017-06-09,25.1,25.98,24.94,24.31,187746.81,-0.45,-1.77,24.814,24.367,25.641,165731.22,177369.35,187144.55,27.43
2017-06-08,24.95,25.5,25.39,24.3,197777.02,0.52,2.09,24.794,24.177,25.822,166571.88,171879.34,195427.13,28.89
2017-06-07,24.15,25.71,24.87,24.02,180501.56,0.65,2.68,24.396,23.899,25.953,152742.7,169357.56,197738.26,26.37
2017-06-06,24.0,24.48,24.22,23.38,112656.98,-0.39,-1.58,24.274,23.889,25.982,163953.2,165765.88,201016.59,16.46
2017-06-05,25.0,25.28,24.65,24.27,149973.73,-0.19,-0.77,24.364,24.158,26.164,190547.01,167506.03,214711.86,21.91
2017-06-02,23.08,25.7,24.84,23.08,191950.12,1.44,6.15,23.92,24.34,26.377,189007.49,167203.42,227709.8,28.04
2017-06-01,23.75,23.97,23.4,22.51,128631.12,-0.86,-3.54,23.56,24.691,26.449,177186.79,170506.79,234501.24,18.79
2017-05-31,25.66,25.75,24.26,24.0,236554.06,-0.41,-1.66,23.402,25.315,26.474,185972.41,179713.35,237016.55,34.56
2017-05-26,22.69,24.67,24.67,22.22,245626.03,2.24,9.99,23.504,25.797,26.49,167578.56,178809.13,234818.69,35.88
2017-05-25,23.09,23.2,22.43,21.5,142276.11,-0.61,-2.65,23.952,26.312,26.55,144465.06,184103.35,236156.89,20.79
2017-05-24,22.33,23.61,23.04,22.18,132846.62,0.43,1.9,24.76,26.915,26.762,145399.35,196919.75,248336.64,19.41
2017-05-23,24.99,25.0,22.61,22.29,172559.25,-2.16,-8.72,25.822,27.466,26.876,163826.78,218974.93,256765.8,25.21
2017-05-22,26.52,26.95,24.77,24.4,144584.8,-2.14,-7.95,27.228,28.006,26.896,173454.29,226118.96,263606.08,21.12
2017-05-19,26.64,27.7,26.91,26.05,130058.5,0.44,1.66,28.09,28.075,26.929,190039.7,236267.3,256627.84,19.0
2017-05-18,27.9,28.33,26.47,26.3,146947.58,-1.88,-6.63,28.672,28.17,26.996,223741.64,261917.69,250242.11,21.47
2017-05-17,29.1,29.68,28.35,27.66,224983.78,-1.29,-4.35,29.07,28.414,27.242,248440.15,288216.18,242959.88,32.87
2017-05-16,28.97,30.16,29.64,28.16,220696.77,0.56,1.93,29.11,28.207,27.568,274123.07,298495.7,231734.0,32.24
2017-05-15,29.34,30.29,29.08,28.4,227511.88,-0.74,-2.48,28.784,27.632,28.024,278783.63,294319.74,220777.76,33.24
2017-05-12,28.51,30.65,29.82,27.8,298568.19,1.36,4.78,28.06,27.182,28.722,282494.91,290828.25,212004.07,43.62
2017-05-11,27.5,29.92,28.46,27.05,270440.12,-0.09,-0.32,27.668,26.787,29.326,300093.73,288210.43,199042.51,39.51
2017-05-10,28.85,30.6,28.55,28.18,353398.38,0.54,1.93,27.758,26.609,29.989,327992.22,299753.53,187303.91,51.63
2017-05-09,24.0,28.01,28.01,24.0,243999.59,2.55,10.02,27.304,26.285,30.664,322868.32,294556.67,171799.63,35.65
2017-05-08,27.71,28.88,25.46,25.1,246068.25,-2.4,-8.62,26.48,25.785,31.36,309855.85,301093.2,161875.49,35.95
2017-05-05,29.8,30.77,27.86,27.8,386562.31,-1.05,-3.63,26.304,25.782,32.182,299161.59,276988.37,151433.14,56.47
2017-05-04,27.04,28.91,28.91,26.52,409932.56,2.63,10.01,25.906,25.821,32.885,276327.12,238566.54,134228.01,59.89
2017-05-03,23.78,26.28,26.28,23.69,327778.91,2.39,10.0,25.46,26.069,33.535,271514.84,197703.59,117534.39,47.89
2017-05-02,24.05,24.88,23.89,23.61,178937.22,-0.69,-2.81,25.266,26.929,34.33,266245.01,164972.29,104714.58,26.14
2017-04-28,25.87,26.29,24.58,24.5,192596.94,-1.29,-4.99,25.09,28.415,35.23,292330.55,147235.77,100752.92,28.14
2017-04-27,25.88,26.9,25.87,25.0,272389.97,-0.81,-3.04,25.26,30.262,36.15,254815.16,133179.9,96497.22,39.79
2017-04-26,24.76,27.84,26.68,24.1,385871.16,1.37,5.41,25.736,31.864,37.007,200805.96,109874.6,95701.94,56.37
2017-04-25,21.8,25.31,25.31,21.3,301429.75,2.3,10.0,26.678,33.368,37.674,123892.33,74854.29,83761.53,44.04
2017-04-24,22.89,24.46,23.01,22.89,309364.91,-2.42,-9.52,28.592,35.043,38.341,63699.58,49042.6,75683.3,45.2
2017-04-21,25.43,25.43,25.43,25.43,5020.0,-2.82,-9.98,31.74,36.934,39.091,2141.0,22657.78,68131.16,0.73
2017-04-20,28.25,28.25,28.25,28.25,2344.0,-3.14,-10.0,35.264,38.583,39.707,11544.64,25877.91,81312.12,0.34
2017-04-19,31.39,31.39,31.39,31.39,1303.0,-3.49,-10.01,37.992,39.948,40.119,18943.24,29889.48,93369.43,0.19
2017-04-18,34.88,34.88,34.88,34.88,466.0,-3.87,-9.99,40.058,41.001,40.483,25816.24,37365.2,104139.09,0.07
2017-04-17,38.75,38.75,38.75,38.75,1572.0,-4.3,-9.99,41.494,41.73,40.534,34385.62,44456.87,116406.94,0.23
2017-04-14,41.99,43.79,43.05,41.99,52038.2,1.16,2.77,42.128,42.045,40.34,43174.57,54270.06,129103.16,7.6
2017-04-13,41.72,42.2,41.89,41.41,39336.98,0.17,0.41,41.902,42.037,39.788,40211.17,59814.53,134109.54,5.75
2017-04-12,42.09,42.09,41.72,41.23,35668.03,-0.34,-0.81,41.904,42.15,39.291,40835.71,81529.28,142910.59,5.21
2017-04-11,42.15,42.15,42.06,41.0,43312.9,0.14,0.33,41.944,41.98,38.805,48914.16,92668.78,159032.73,6.33
2017-04-10,41.96,42.19,41.92,41.41,45516.74,0.0,0.0,41.966,41.638,38.28,54528.12,102324.0,173316.51,6.65
2017-04-07,41.92,41.99,41.92,41.2,37221.22,0.02,0.05,41.962,41.248,37.624,65365.56,113604.54,188013.27,5.44
2017-04-06,42.08,42.08,41.9,41.35,42459.68,-0.02,-0.05,42.172,40.831,36.881,79417.89,136746.32,204180.48,6.2
2017-04-05,42.26,42.76,41.92,41.3,76060.28,-0.25,-0.59,42.396,40.29,36.016,122222.84,156849.39,218732.93,11.11
2017-03-31,41.92,42.4,42.17,40.88,71382.68,0.27,0.64,42.016,39.964,35.04,136423.39,170912.98,226497.01,10.43
2017-03-30,42.12,43.0,41.9,39.88,99703.92,-1.07,-2.49,41.31,39.337,33.992,150119.88,188357.01,230249.25,14.57
2017-03-29,42.69,43.38,42.97,41.01,107482.91,-0.05,-0.12,40.534,38.635,32.932,161843.52,203936.25,235153.02,15.7
2017-03-28,44.02,44.02,43.02,40.5,256484.41,3.0,7.5,39.49,37.539,31.79,194074.75,208404.55,235816.78,37.47
2017-03-21,38.76,40.35,40.02,38.15,147063.02,1.38,3.57,38.184,36.431,30.622,191475.93,204291.91,228658.5,21.48
2017-03-20,38.05,38.99,38.64,36.0,139865.16,0.62,1.63,37.912,35.63,29.633,205402.56,225396.68,228179.96,20.43
2017-03-17,37.0,38.4,38.02,36.5,158322.12,0.27,0.71,37.364,34.922,28.681,226594.14,244309.03,228646.4,23.13
2017-03-16,36.5,38.48,37.75,33.0,268639.06,1.26,3.45,36.736,33.999,27.802,246028.97,262422.01,231543.15,39.25
2017-03-15,38.75,40.48,36.49,36.0,243490.3,-2.17,-5.61,35.588,32.93,27.023,222734.34,271614.63,233233.43,35.57
2017-03-14,35.5,38.77,38.66,35.01,216696.17,2.76,7.69,34.678,31.741,26.344,217107.89,280616.47,227477.98,31.66
2017-03-13,35.15,36.52,35.9,33.5,245823.03,1.02,2.92,33.348,30.115,25.453,245390.8,282081.04,229666.7,35.91
2017-03-10,32.1,35.1,34.88,31.97,255496.3,2.87,8.97,32.48,28.647,24.663,262023.92,272141.5,229432.89,37.33
2017-03-09,31.26,32.6,32.01,31.26,152165.88,0.07,0.22,31.262,27.228,23.873,278815.04,266369.79,228006.35,22.23
2017-03-08,31.61,32.28,31.94,30.29,215358.06,-0.07,-0.22,30.272,26.041,23.277,320494.93,263229.02,235531.36,31.46
2017-03-07,31.15,33.25,32.01,30.2,358110.75,0.45,1.43,28.804,24.813,22.724,344125.06,253025.09,247732.64,52.32
2017-03-06,28.42,31.67,31.56,28.0,328988.59,2.77,9.62,26.882,23.636,22.118,318771.28,230963.24,250078.26,48.06
2017-03-03,26.48,29.5,28.79,25.38,339451.94,1.73,6.39,24.814,22.44,21.474,282259.08,212983.78,239486.01,49.59
2017-03-02,24.56,27.06,27.06,24.45,360565.31,2.46,10.0,23.194,21.605,20.883,253924.53,200664.3,233273.23,52.68
2017-03-01,22.45,24.64,24.6,22.01,333508.72,2.2,9.82,21.81,21.115,20.388,205963.1,194852.23,231316.16,48.72
2017-02-28,21.1,22.89,22.4,20.81,231341.84,1.18,5.56,20.822,20.947,20.08,161925.12,174339.49,237885.64,33.8
2017-02-27,20.91,21.31,21.22,20.29,146427.61,0.53,2.56,20.39,20.791,19.819,143155.2,177252.36,227396.84,21.39
2017-02-24,20.45,21.87,20.69,20.15,197779.19,0.55,2.73,20.066,20.679,19.539,143708.48,186724.28,220163.71,28.89
2017-02-23,19.52,20.29,20.14,19.42,120758.16,0.48,2.44,20.016,20.517,19.214,147404.06,189642.91,210381.48,17.64
2017-02-22,20.08,20.16,19.66,19.44,113318.82,-0.58,-2.87,20.42,20.513,18.853,183741.36,207833.7,204423.49,16.55
2017-02-21,19.4,20.45,20.24,19.4,137492.2,0.64,3.27,21.072,20.635,18.457,186753.85,242440.18,198785.2,20.09
2017-02-20,20.01,20.19,19.6,18.8,149194.05,-0.84,-4.11,21.192,20.599,17.978,211349.53,269193.28,191935.51,21.8
2017-02-17,21.65,22.13,20.44,20.33,216257.05,-1.72,-7.76,21.292,20.507,17.483,229740.07,265988.24,184492.31,31.59
2017-02-16,23.0,23.0,22.16,21.01,302444.69,-0.76,-3.32,21.018,20.161,16.902,231881.77,265882.16,173686.61,44.18
2017-02-15,20.83,22.92,22.92,20.6,128381.28,2.08,9.98,20.606,19.66,16.195,231926.04,267780.08,158574.68,18.76
2017-02-14,19.93,21.3,20.84,19.72,260470.59,0.74,3.68,20.198,19.212,15.841,298126.51,301431.78,160163.81,38.05
2017-02-13,19.35,20.69,20.1,19.29,241146.73,1.03,5.4,20.006,18.846,15.563,327037.04,277541.31,154591.21,35.23
2017-02-10,19.8,20.14,19.07,18.93,226965.55,-1.03,-5.12,19.722,18.398,15.296,302236.4,253603.15,149499.71,33.16
2017-02-09,20.11,20.87,20.1,19.88,302666.06,-0.78,-3.74,19.304,17.911,15.061,299882.55,231120.06,144658.09,44.22
2017-02-08,19.5,21.87,20.88,19.28,459383.62,1.0,5.03,18.714,17.192,14.725,303634.12,201013.27,134124.23,67.11
2017-02-07,20.55,20.55,19.88,19.29,405023.22,1.2,6.42,18.226,16.278,14.285,304737.05,155130.23,110891.42,59.17
2017-02-06,17.61,18.68,18.68,17.61,117143.57,1.7,10.01,17.686,15.357,13.855,228045.59,114677.74,88265.89,17.11
2017-02-03,17.16,17.28,16.98,16.29,215196.28,-0.17,-0.99,17.074,14.459,13.453,204969.9,102996.39,85859.42,31.44
2017-01-26,17.56,17.65,17.15,16.77,321423.91,-1.29,-7.0,16.518,13.643,13.132,162357.56,81491.06,74101.52,46.96
2017-01-25,17.55,18.9,18.44,16.52,464898.28,1.26,7.33,15.67,12.73,12.73,98392.42,49369.28,49369.28,67.92
2017-01-24,17.18,17.18,17.18,17.18,21565.91,1.56,9.99,14.33,12.096,12.096,5523.4,3199.39,3199.39,3.15
2017-01-23,15.62,15.62,15.62,15.62,1765.1,1.42,10.0,13.028,11.46,11.46,1309.9,903.58,903.58,0.26
2017-01-20,14.2,14.2,14.2,14.2,2134.6,1.29,9.99,11.844,10.866,10.866,1022.88,780.51,780.51,0.31
2017-01-19,12.91,12.91,12.91,12.91,1598.22,1.17,9.97,10.768,10.31,10.31,624.56,554.82,554.82,0.23
2017-01-18,11.74,11.74,11.74,11.74,553.17,1.07,10.03,9.79,9.79,9.79,346.14,346.14,346.14,0.08
2017-01-17,10.67,10.67,10.67,10.67,498.4,0.97,10.0,9.303,9.303,9.303,294.39,294.39,294.39,0.07
2017-01-16,9.7,9.7,9.7,9.7,330.0,0.88,9.98,8.847,8.847,8.847,226.38,226.38,226.38,0.05
2017-01-13,8.82,8.82,8.82,8.82,143.0,0.8,9.97,8.42,8.42,8.42,174.58,174.58,174.58,0.02
2017-01-12,6.68,8.02,8.02,6.68,206.15,2.45,43.99,8.02,8.02,8.02,206.15,206.15,206.15,0.03
