date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-26,7.15,7.17,6.98,6.44,33962.48,-0.17,-2.38,7.242,7.261,7.149,36519.98,39572.98,42591.51,0.84
2017-09-25,7.3,7.34,7.15,7.11,18927.0,-0.15,-2.06,7.326,7.261,7.145,36537.61,38844.92,42021.63,0.47
2017-09-22,7.36,7.44,7.3,7.26,29107.0,-0.14,-1.88,7.386,7.253,7.133,42160.4,39919.92,42608.07,0.72
2017-09-21,7.31,7.49,7.44,7.19,62979.53,0.1,1.36,7.388,7.222,7.109,44432.14,39410.29,42188.53,1.57
2017-09-20,7.36,7.4,7.34,7.22,37623.9,-0.06,-0.81,7.344,7.175,7.076,46794.75,36146.14,39898.26,0.94
2017-09-19,7.4,7.46,7.4,7.33,34050.6,-0.05,-0.67,7.28,7.145,7.047,42625.97,35008.88,39114.22,0.85
2017-09-18,7.29,7.46,7.45,7.18,47040.98,0.14,1.92,7.196,7.112,7.018,41152.24,33999.0,38761.75,1.17
2017-09-15,7.25,7.33,7.31,7.13,40465.69,0.09,1.25,7.12,7.079,6.988,37679.44,34920.34,38019.34,1.01
2017-09-14,7.0,7.72,7.22,6.97,74792.56,0.2,2.85,7.056,7.043,6.963,34388.45,34377.17,36879.9,1.86
2017-09-13,7.01,7.04,7.02,6.95,16780.02,0.04,0.57,7.006,7.024,6.945,25497.53,33815.93,34272.6,0.42
2017-09-12,7.08,7.1,6.98,6.96,26681.94,-0.09,-1.27,7.01,7.037,6.933,27391.79,45610.04,34203.95,0.66
2017-09-11,7.04,7.12,7.07,7.0,29677.01,0.08,1.14,7.028,7.029,6.919,26845.77,45198.34,33423.5,0.74
2017-09-08,6.97,7.02,6.99,6.94,24010.7,0.02,0.29,7.038,7.012,6.899,32161.23,45296.21,32588.4,0.6
2017-09-07,7.05,7.05,6.97,6.95,30338.0,-0.07,-0.99,7.03,6.996,6.877,34365.89,44966.77,32400.62,0.75
2017-09-06,7.02,7.06,7.04,6.95,26251.32,-0.03,-0.42,7.042,6.976,6.863,42134.32,43650.38,32507.36,0.65
2017-09-05,7.07,7.12,7.07,7.03,23951.81,-0.05,-0.7,7.064,6.949,6.858,63828.29,43219.56,32503.0,0.6
2017-09-04,6.99,7.14,7.12,6.93,56254.3,0.17,2.45,7.03,6.923,6.844,63550.91,43524.49,32167.99,1.4
2017-09-01,7.0,7.04,6.95,6.91,35034.01,-0.08,-1.14,6.986,6.897,6.827,58431.19,41118.34,30128.42,0.87
2017-08-31,7.12,7.14,7.03,6.91,69180.18,-0.12,-1.68,6.962,6.883,6.817,55567.65,39382.64,29398.07,1.72
2017-08-30,6.91,7.49,7.15,6.87,134721.17,0.25,3.62,6.91,6.865,6.805,45166.44,34729.27,26836.77,3.35
2017-08-29,6.93,6.95,6.9,6.87,22564.9,0.0,0.0,6.834,6.829,6.783,22610.82,22797.85,20780.85,0.56
2017-08-28,6.84,6.96,6.9,6.84,30655.71,0.07,1.02,6.816,6.809,6.779,23498.07,21648.66,20264.0,0.76
2017-08-25,6.7,6.87,6.83,6.7,20716.31,0.06,0.89,6.808,6.785,6.773,23805.48,19880.59,19609.09,0.52
2017-08-24,6.76,6.85,6.77,6.74,17174.1,0.0,0.0,6.804,6.758,6.77,23197.62,19834.48,19453.93,0.43
2017-08-23,6.77,6.83,6.77,6.7,21943.1,-0.04,-0.59,6.82,6.75,6.776,24292.1,21364.35,19790.14,0.55
2017-08-22,6.9,6.92,6.81,6.79,27001.15,-0.05,-0.73,6.824,6.766,6.774,22984.87,21786.44,19305.78,0.67
2017-08-21,6.78,6.9,6.86,6.74,32192.75,0.05,0.73,6.802,6.764,6.773,19799.24,20811.48,18702.45,0.8
2017-08-18,6.8,6.87,6.81,6.74,17677.0,-0.04,-0.58,6.762,6.756,6.767,15955.69,19138.51,17740.92,0.44
2017-08-17,6.82,6.87,6.85,6.76,22646.49,0.06,0.88,6.712,6.751,6.761,16471.33,19413.51,17749.2,0.56
2017-08-16,6.74,6.8,6.79,6.65,15406.96,0.09,1.34,6.68,6.744,6.756,18436.59,18944.27,17840.33,0.38
2017-08-15,6.68,6.75,6.7,6.64,11073.0,0.04,0.6,6.708,6.736,6.753,20588.0,18763.85,17894.93,0.28
2017-08-14,6.54,6.69,6.66,6.54,12975.01,0.1,1.52,6.726,6.748,6.751,21823.73,18879.35,18588.12,0.32
2017-08-11,6.66,6.71,6.56,6.53,20255.21,-0.13,-1.94,6.75,6.76,6.739,22321.32,19337.6,19723.22,0.5
2017-08-10,6.9,6.93,6.69,6.68,32472.78,-0.24,-3.46,6.79,6.782,6.76,22355.68,19073.38,19506.97,0.81
2017-08-09,6.85,6.96,6.93,6.73,26164.0,0.14,2.06,6.808,6.802,6.776,19451.94,18215.94,18702.78,0.65
2017-08-08,6.78,6.81,6.79,6.73,17251.63,0.01,0.15,6.764,6.782,6.783,16939.69,16825.12,19001.35,0.43
2017-08-07,6.76,6.84,6.78,6.72,15463.0,0.02,0.3,6.77,6.781,6.797,15934.96,16593.42,19303.62,0.38
2017-08-04,6.79,6.81,6.76,6.68,20427.01,-0.02,-0.29,6.77,6.777,6.818,16353.88,16343.32,20677.52,0.51
2017-08-03,6.71,6.86,6.78,6.62,17954.07,0.07,1.04,6.774,6.77,6.856,15791.08,16084.89,20522.95,0.45
2017-08-02,6.82,6.87,6.71,6.68,13602.74,-0.11,-1.61,6.796,6.768,6.893,16979.93,16736.38,20650.22,0.34
2017-08-01,6.79,6.84,6.82,6.75,12228.0,0.04,0.59,6.8,6.77,6.938,16710.54,17026.02,21282.09,0.3
2017-07-31,6.71,6.83,6.78,6.69,17557.57,0.0,0.0,6.792,6.753,6.976,17251.88,18296.89,21643.84,0.44
2017-07-28,6.89,6.99,6.78,6.75,17613.01,-0.11,-1.6,6.784,6.717,7.02,16332.77,20108.85,22083.67,0.44
2017-07-27,6.7,6.94,6.89,6.68,23898.34,0.16,2.38,6.766,6.737,7.058,16378.71,19940.56,22138.93,0.59
2017-07-26,6.71,6.77,6.73,6.69,12255.79,-0.05,-0.74,6.74,6.75,7.093,16492.84,19189.62,22467.53,0.3
2017-07-25,6.75,6.86,6.78,6.7,14934.71,0.04,0.59,6.74,6.783,7.137,17341.5,21177.59,23957.33,0.37
2017-07-24,6.66,6.77,6.74,6.55,12962.0,0.05,0.75,6.714,6.813,7.191,19341.89,22013.81,26316.43,0.32
2017-07-21,6.72,6.77,6.69,6.61,17842.72,-0.07,-1.04,6.65,6.859,7.228,23884.92,25011.71,27807.52,0.44
2017-07-20,6.73,6.84,6.76,6.68,24468.97,0.03,0.45,6.708,6.941,7.271,23502.41,24961.0,30796.02,0.61
2017-07-19,6.64,6.75,6.73,6.5,16499.1,0.08,1.2,6.76,7.017,7.327,21886.39,24564.06,35935.37,0.41
2017-07-18,6.42,6.67,6.65,6.4,24936.66,0.23,3.58,6.826,7.105,7.402,25013.67,25538.16,39689.45,0.62
2017-07-17,6.97,7.0,6.42,6.39,35677.16,-0.56,-8.02,6.912,7.199,7.446,24685.72,24990.79,40620.51,0.89
2017-07-14,7.03,7.09,6.98,6.92,15930.15,-0.04,-0.57,7.068,7.322,7.497,26138.5,24058.49,40773.41,0.4
2017-07-13,7.02,7.1,7.02,6.95,16388.89,-0.04,-0.57,7.174,7.378,7.511,26419.58,24337.29,41285.59,0.41
2017-07-12,7.08,7.11,7.06,6.8,32135.5,-0.02,-0.28,7.274,7.435,7.521,27241.72,25745.44,41899.04,0.8
2017-07-11,7.2,7.21,7.08,7.07,23296.92,-0.12,-1.67,7.384,7.49,7.522,26062.65,26737.07,41204.28,0.58
2017-07-10,7.51,7.51,7.2,7.17,42941.03,-0.31,-4.13,7.486,7.569,7.522,25295.86,30619.06,41546.49,1.07
2017-07-07,7.57,7.59,7.51,7.48,17335.58,-0.01,-0.13,7.576,7.596,7.506,21978.47,30603.33,40510.31,0.43
2017-07-06,7.59,7.63,7.52,7.48,20499.57,-0.09,-1.18,7.582,7.601,7.481,22255.0,36631.05,40828.18,0.51
2017-07-05,7.54,7.65,7.61,7.52,26240.14,0.02,0.26,7.596,7.637,7.457,24249.15,47306.69,41202.17,0.65
2017-07-04,7.63,7.69,7.59,7.53,19463.0,-0.06,-0.78,7.596,7.698,7.427,27411.49,53840.73,40920.97,0.48
2017-07-03,7.56,7.67,7.65,7.5,26354.08,0.11,1.46,7.652,7.692,7.389,35942.26,56250.23,40945.72,0.66
2017-06-30,7.56,7.63,7.54,7.51,18718.21,-0.05,-0.66,7.616,7.671,7.344,39228.18,57488.33,40736.25,0.47
2017-06-29,7.65,7.77,7.59,7.56,30470.33,-0.02,-0.26,7.62,7.644,7.297,51007.1,58233.9,41327.67,0.76
2017-06-28,7.77,7.81,7.61,7.6,42051.85,-0.26,-3.3,7.678,7.606,7.237,70364.23,58052.64,41002.89,1.05
2017-06-27,7.51,7.92,7.87,7.43,62116.82,0.4,5.36,7.8,7.554,7.199,80269.97,55671.49,40088.6,1.54
2017-06-26,7.62,7.65,7.47,7.38,42783.69,-0.09,-1.19,7.732,7.475,7.152,76558.2,52473.93,37937.57,1.06
2017-06-23,8.05,8.05,7.56,7.45,77612.8,-0.32,-4.06,7.726,7.416,7.123,75748.47,50417.29,37062.8,1.93
2017-06-22,8.1,8.94,7.88,7.8,127256.0,-0.34,-4.14,7.668,7.361,7.083,65460.69,45025.31,34222.56,3.16
2017-06-21,7.58,8.28,8.22,7.47,91580.53,0.69,9.16,7.534,7.277,7.026,45741.04,35097.65,29667.87,2.28
2017-06-20,7.42,7.54,7.53,7.38,43558.0,0.09,1.21,7.308,7.156,6.967,31073.0,28001.22,26856.23,1.08
2017-06-19,7.27,7.53,7.44,7.21,38735.03,0.17,2.34,7.218,7.086,6.968,28389.65,25641.22,25511.93,0.96
2017-06-16,7.19,7.28,7.27,7.14,26173.91,0.06,0.83,7.106,7.016,6.973,25086.1,23984.18,24798.7,0.65
2017-06-15,7.07,7.23,7.21,7.04,28657.74,0.12,1.69,7.054,6.95,6.986,24589.93,24421.45,25168.4,0.71
2017-06-14,7.03,7.15,7.09,7.02,18240.34,0.01,0.14,7.02,6.868,7.002,24454.25,23953.15,25530.38,0.45
2017-06-13,6.97,7.13,7.08,6.82,30141.21,0.2,2.91,7.004,6.844,7.015,24929.43,24505.72,25396.4,0.75
2017-06-12,7.0,7.0,6.88,6.84,22217.29,-0.13,-1.85,6.954,6.829,7.028,22892.78,23401.21,24980.11,0.55
2017-06-09,7.04,7.04,7.01,6.9,23693.06,-0.03,-0.43,6.926,6.83,7.057,22882.25,23708.31,25691.66,0.59
2017-06-08,7.04,7.15,7.04,7.01,27979.34,0.03,0.43,6.846,6.805,7.092,24252.97,23419.81,26060.09,0.7
2017-06-07,6.89,7.05,7.01,6.81,20616.24,0.18,2.63,6.716,6.774,7.134,23452.06,24238.09,26052.47,0.51
2017-06-06,6.73,6.96,6.83,6.65,19957.99,0.09,1.33,6.684,6.778,7.167,24082.01,25711.24,26050.74,0.5
2017-06-05,6.57,6.82,6.74,6.57,22164.64,0.13,1.97,6.704,6.849,7.214,23909.63,25382.64,26373.44,0.55
2017-06-02,6.52,6.66,6.61,6.35,30546.65,0.22,3.44,6.734,6.93,7.282,24534.36,25613.23,26338.01,0.76
2017-06-01,6.96,6.96,6.39,6.37,23974.76,-0.46,-6.71,6.764,7.022,7.364,22586.65,25915.34,25745.43,0.6
2017-05-31,7.02,7.09,6.85,6.83,23766.0,-0.08,-1.15,6.832,7.135,7.46,25024.13,27107.61,25642.77,0.59
2017-05-26,6.9,6.96,6.93,6.84,19096.1,0.04,0.58,6.872,7.185,7.532,27340.47,26287.09,26559.55,0.47
2017-05-25,6.77,6.91,6.89,6.62,25288.3,0.13,1.92,6.994,7.227,7.588,26855.65,26559.02,27967.94,0.63
2017-05-24,6.73,6.84,6.76,6.51,20808.07,0.03,0.45,7.126,7.283,7.648,26692.09,27675.02,28649.16,0.52
2017-05-23,7.1,7.13,6.73,6.65,36162.18,-0.32,-4.54,7.28,7.379,7.706,29244.04,28700.37,28811.41,0.9
2017-05-22,7.54,7.55,7.05,6.92,35347.7,-0.49,-6.5,7.438,7.493,7.763,29191.09,27866.85,28676.26,0.88
2017-05-19,7.58,7.6,7.54,7.49,16672.0,-0.01,-0.13,7.498,7.555,7.831,25233.7,26390.24,29202.14,0.41
2017-05-18,7.5,7.7,7.55,7.41,24470.51,0.02,0.27,7.46,7.578,7.896,26262.39,27364.24,29462.71,0.61
2017-05-17,7.56,7.72,7.53,7.46,33567.82,0.01,0.13,7.44,7.634,7.965,28657.95,27062.79,30107.21,0.83
2017-05-16,7.35,7.55,7.52,7.15,35897.43,0.17,2.31,7.478,7.705,8.043,28156.69,25575.51,31227.53,0.89
2017-05-15,7.32,7.44,7.35,7.31,15560.75,0.0,0.0,7.548,7.784,8.14,26542.61,24177.93,31247.19,0.39
2017-05-12,7.35,7.51,7.35,7.28,21815.44,-0.1,-1.34,7.612,7.879,8.261,27546.78,26832.02,32228.08,0.54
2017-05-11,7.7,7.78,7.45,7.23,36448.29,-0.27,-3.5,7.696,7.948,8.396,28466.09,29376.85,32675.84,0.91
2017-05-10,7.87,8.03,7.72,7.7,31061.55,-0.15,-1.91,7.828,8.012,8.527,25467.63,29623.3,33234.03,0.77
2017-05-09,7.74,7.9,7.87,7.63,27827.0,0.2,2.61,7.932,8.032,8.644,22994.32,28922.45,34112.99,0.69
2017-05-08,7.89,7.94,7.67,7.58,20581.61,-0.1,-1.29,8.02,8.033,8.757,21813.25,29485.68,34610.29,0.51
2017-05-05,8.02,8.14,7.77,7.7,26412.0,-0.34,-4.19,8.146,8.107,8.889,26117.26,32014.04,35071.99,0.66
2017-05-04,8.22,8.3,8.11,8.0,21456.01,-0.13,-1.58,8.2,8.214,9.015,30287.61,31561.17,36101.82,0.53
2017-05-03,8.29,8.45,8.24,8.21,18695.0,-0.07,-0.84,8.196,8.295,9.122,33778.97,33151.63,37703.49,0.46
2017-05-02,8.36,8.39,8.31,8.16,21921.61,0.01,0.12,8.132,8.38,9.21,34850.58,36879.56,37877.94,0.55
2017-04-28,7.93,8.35,8.3,7.91,42101.68,0.26,3.23,8.046,8.496,9.296,37158.11,38316.46,38506.04,1.05
2017-04-27,8.04,8.06,8.04,7.5,47263.75,-0.05,-0.62,8.068,8.642,9.399,37910.82,37624.15,37375.89,1.18
2017-04-26,7.98,8.35,8.09,7.91,38912.79,0.17,2.15,8.228,8.844,9.518,32834.73,35974.83,36871.07,0.97
2017-04-25,7.93,8.05,7.92,7.8,24053.06,0.04,0.51,8.394,9.042,9.643,32524.29,36844.76,36181.1,0.6
2017-04-24,8.32,8.41,7.88,7.86,33459.29,-0.53,-6.3,8.628,9.256,9.783,38908.54,39303.53,36216.06,0.83
2017-04-21,8.85,8.89,8.41,8.0,45865.19,-0.43,-4.86,8.946,9.48,9.922,39474.81,39734.89,35977.88,1.14
2017-04-20,8.92,9.01,8.84,8.76,21883.33,-0.08,-0.9,9.216,9.671,10.038,37337.48,38129.95,37411.08,0.54
2017-04-19,9.05,9.29,8.92,8.9,37360.6,-0.17,-1.87,9.46,9.816,10.151,39114.93,40642.47,41710.58,0.93
2017-04-18,9.47,9.56,9.09,9.08,55974.27,-0.38,-4.01,9.69,9.948,10.255,41165.23,42255.35,44735.64,1.39
2017-04-17,9.76,9.88,9.47,9.43,36290.64,-0.29,-2.97,9.884,10.04,10.333,39698.51,38876.33,43791.97,0.9
2017-04-14,10.11,10.18,9.76,9.74,35178.57,-0.3,-2.98,10.014,10.095,10.392,39994.98,38695.63,43565.91,0.87
2017-04-13,10.1,10.23,10.06,10.02,30770.57,-0.01,-0.1,10.126,10.155,10.438,38922.41,37127.62,43106.88,0.77
2017-04-12,10.01,10.18,10.07,9.86,47612.09,0.01,0.1,10.172,10.192,10.468,42170.01,37767.31,43667.11,1.18
2017-04-11,10.21,10.21,10.06,9.75,48640.7,-0.06,-0.59,10.206,10.244,10.506,43345.48,35517.43,43893.28,1.21
2017-04-10,10.32,10.37,10.12,10.0,37772.96,-0.2,-1.94,10.196,10.309,10.557,38054.14,33128.6,45399.5,0.94
2017-04-07,10.34,10.45,10.32,10.28,29815.74,0.03,0.29,10.176,10.363,10.583,37396.28,32220.86,44994.2,0.74
2017-04-06,10.25,10.44,10.29,10.18,47008.54,0.05,0.49,10.184,10.404,10.604,35332.84,36692.21,45022.72,1.17
2017-04-05,10.14,10.38,10.24,10.1,53489.45,0.23,2.3,10.212,10.485,10.623,33364.62,42778.69,44562.65,1.33
2017-03-31,9.96,10.15,10.01,9.96,22184.0,-0.01,-0.1,10.282,10.562,10.648,27689.38,47215.93,44611.86,0.55
2017-03-30,10.32,10.41,10.02,10.0,34483.65,-0.34,-3.28,10.422,10.625,10.687,28203.06,48707.62,45036.92,0.86
2017-03-29,10.37,10.48,10.36,10.34,19498.54,-0.07,-0.67,10.55,10.689,10.724,27045.45,48436.19,45000.93,0.48
2017-03-28,10.58,10.61,10.43,10.3,37167.46,-0.16,-1.51,10.624,10.72,10.755,38051.59,49086.14,45754.01,0.92
2017-03-27,10.73,10.75,10.59,10.54,25113.26,-0.12,-1.12,10.758,10.744,10.782,52192.76,49566.91,45367.02,0.62
2017-03-24,10.66,10.74,10.71,10.6,24752.41,0.05,0.47,10.842,10.768,10.801,66742.47,52269.12,45424.06,0.62
2017-03-23,10.7,10.82,10.66,10.51,28695.59,-0.07,-0.65,10.828,10.805,10.823,69212.18,57670.41,45289.7,0.71
2017-03-22,10.96,11.04,10.73,10.68,74529.21,-0.37,-3.33,10.828,10.802,10.845,69826.92,57767.54,44938.81,1.85
2017-03-21,11.01,11.18,11.1,10.87,107873.34,0.09,0.82,10.816,10.803,10.868,60120.7,53353.22,43150.12,2.68
2017-03-20,10.54,11.28,11.01,10.53,97861.81,0.37,3.48,10.73,10.76,10.871,46941.05,46346.62,40278.6,2.43
2017-03-17,10.63,10.74,10.64,10.61,37100.95,-0.02,-0.19,10.694,10.733,10.871,37795.77,42007.79,37195.73,0.92
2017-03-16,10.75,10.81,10.66,10.62,31769.28,-0.01,-0.09,10.782,10.749,10.894,46128.63,41366.22,37351.19,0.79
2017-03-15,10.66,10.78,10.67,10.6,25998.13,0.0,0.0,10.776,10.758,10.912,45708.16,41565.68,37687.22,0.65
2017-03-14,10.81,10.86,10.67,10.64,41975.08,-0.16,-1.48,10.79,10.79,10.923,46585.74,42421.87,37683.51,1.04
2017-03-13,10.99,11.0,10.83,10.76,52135.43,-0.25,-2.26,10.79,10.82,10.934,45752.18,41167.13,36610.54,1.3
2017-03-10,10.69,11.16,11.08,10.58,78765.24,0.45,4.23,10.772,10.833,10.938,46219.8,38578.99,36180.76,1.96
2017-03-09,10.74,10.77,10.63,10.55,29666.93,-0.11,-1.02,10.716,10.84,10.926,36603.8,32908.99,33313.19,0.74
2017-03-08,10.67,10.79,10.74,10.55,30386.01,0.07,0.66,10.74,10.887,10.942,37423.21,32110.08,33336.48,0.76
2017-03-07,10.78,10.86,10.67,10.63,37807.31,-0.07,-0.65,10.79,10.932,10.947,38258.0,32947.01,33025.86,0.94
2017-03-06,10.85,10.9,10.74,10.65,54473.49,-0.06,-0.56,10.85,10.981,10.959,36582.08,34210.57,32363.8,1.35
2017-03-03,10.68,10.9,10.8,10.68,30685.26,0.05,0.47,10.894,11.009,10.965,30938.18,32383.67,30510.73,0.76
2017-03-02,10.96,11.04,10.75,10.65,33763.96,-0.24,-2.18,10.964,11.039,10.965,29214.18,33336.16,29946.27,0.84
2017-03-01,10.91,11.05,10.99,10.9,34559.97,0.02,0.18,11.034,11.066,10.972,26796.96,33808.77,29768.73,0.86
2017-02-28,10.96,11.09,10.97,10.88,29427.71,0.01,0.09,11.074,11.055,10.954,27636.03,32945.15,28790.29,0.73
2017-02-27,11.11,11.23,10.96,10.86,26254.0,-0.19,-1.7,11.112,11.047,10.934,31839.07,32053.95,28471.97,0.65
2017-02-24,11.04,11.19,11.15,11.04,22065.25,0.05,0.45,11.124,11.043,10.915,33829.16,33782.53,28915.84,0.55
2017-02-23,11.17,11.22,11.1,11.05,21677.86,-0.09,-0.8,11.114,11.012,10.878,37458.14,33717.4,30112.72,0.54
2017-02-22,11.12,11.22,11.19,11.02,38755.31,0.03,0.27,11.098,10.997,10.844,40820.57,34562.89,30349.77,0.96
2017-02-21,11.03,11.22,11.16,10.83,50442.94,0.14,1.27,11.036,10.961,10.808,38254.26,33104.72,29606.4,1.25
2017-02-20,11.09,11.09,11.02,10.82,36204.46,-0.08,-0.72,10.982,10.936,10.776,32268.83,30517.02,29154.88,0.9
2017-02-17,11.0,11.27,11.1,10.97,40210.14,0.08,0.73,10.962,10.921,10.749,33735.89,28637.79,32544.12,1.0
2017-02-16,10.81,11.06,11.02,10.81,38490.02,0.14,1.29,10.91,10.89,10.752,29976.65,26556.38,33703.32,0.96
2017-02-15,10.94,10.99,10.88,10.81,25923.76,-0.01,-0.09,10.896,10.877,10.768,28305.2,25728.7,34862.89,0.64
2017-02-14,10.89,10.96,10.89,10.84,20515.75,-0.03,-0.28,10.886,10.852,10.785,27955.17,24635.44,35747.28,0.51
2017-02-13,10.84,11.0,10.92,10.79,43539.77,0.08,0.74,10.89,10.821,10.816,28765.22,24889.99,37931.45,1.08
2017-02-10,10.93,10.97,10.84,10.77,21413.96,-0.11,-1.0,10.88,10.786,10.839,23539.69,24049.14,39598.22,0.53
2017-02-09,10.84,10.98,10.95,10.78,30132.75,0.12,1.11,10.87,10.744,10.881,23136.1,26508.05,42021.84,0.75
2017-02-08,10.88,10.94,10.83,10.59,24173.61,-0.08,-0.73,10.858,10.691,10.912,23152.2,26136.65,44843.34,0.6
2017-02-07,10.84,10.98,10.91,10.78,24566.02,0.04,0.37,10.818,10.654,10.969,21315.71,26108.08,46066.89,0.61
2017-02-06,10.8,10.94,10.87,10.79,17412.13,0.08,0.74,10.752,10.615,11.02,21014.75,27792.73,47264.25,0.43
2017-02-03,10.86,10.95,10.79,10.75,19396.0,-0.1,-0.92,10.692,10.577,11.074,24558.59,36450.45,49720.06,0.48
2017-01-26,10.63,10.95,10.89,10.56,30213.25,0.26,2.45,10.618,10.613,11.127,29879.99,40850.26,51603.43,0.75
2017-01-25,10.54,10.69,10.63,10.49,14991.15,0.05,0.47,10.524,10.659,11.175,29121.09,43997.09,54180.52,0.37
2017-01-24,10.63,10.65,10.58,10.51,23061.23,0.01,0.1,10.49,10.717,11.258,30900.46,46859.13,56818.26,0.57
2017-01-23,10.41,10.71,10.57,10.41,35131.34,0.15,1.44,10.478,10.81,11.34,34570.71,50972.91,58596.41,0.87
2017-01-20,10.42,10.52,10.42,10.39,46003.0,0.0,0.0,10.462,10.892,11.432,48342.3,55147.3,64903.36,1.14
2017-01-19,10.43,10.6,10.42,10.38,26418.72,-0.04,-0.38,10.608,11.018,11.538,51820.52,57535.63,69946.9,0.66
2017-01-18,10.55,10.68,10.46,10.4,23888.0,-0.06,-0.57,10.794,11.132,11.621,58873.09,63550.04,73849.26,0.59
2017-01-17,10.31,10.57,10.52,10.2,41412.5,0.03,0.29,10.944,11.283,11.691,62817.8,66025.7,76133.31,1.03
