date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-30,19.59,19.59,18.6,18.45,19801.05,-0.98,-5.0,19.268,19.251,19.149,18252.35,15322.27,14827.5,3.81
2017-10-27,19.6,19.77,19.58,19.42,16294.57,-0.02,-0.1,19.424,19.297,19.186,16859.74,15511.77,14407.07,3.13
2017-10-26,19.44,19.65,19.6,19.34,20252.84,0.09,0.46,19.312,19.317,19.189,15025.57,16246.92,14288.54,3.89
2017-10-25,19.07,19.53,19.51,18.88,22545.16,0.46,2.42,19.196,19.287,19.201,13148.4,15453.3,14101.26,4.34
2017-10-24,19.3,19.31,19.05,18.84,12368.14,-0.33,-1.7,19.168,19.249,19.231,11434.69,14594.68,14151.36,2.38
2017-10-23,19.03,19.46,19.38,18.94,12838.0,0.36,1.89,19.234,19.285,19.258,12392.2,14667.08,14280.73,2.47
2017-10-20,18.9,19.13,19.02,18.9,7123.69,0.0,0.0,19.17,19.253,19.272,14163.8,14302.8,14260.08,1.37
2017-10-19,19.2,19.44,19.02,18.9,10867.0,-0.35,-1.81,19.322,19.236,19.301,17468.28,14570.8,14498.62,2.09
2017-10-18,19.38,19.56,19.37,19.06,13976.64,-0.01,-0.05,19.378,19.183,19.335,17758.21,14551.76,14773.01,2.69
2017-10-17,19.02,19.57,19.38,18.88,17155.65,0.32,1.68,19.33,19.123,19.362,17754.66,14135.91,14737.82,3.3
2017-10-16,19.76,19.76,19.06,18.98,21696.0,-0.72,-3.64,19.336,19.047,19.378,16941.97,14332.73,15059.61,4.17
2017-10-13,19.3,19.87,19.78,19.17,23646.11,0.48,2.49,19.336,19.075,19.434,14441.8,13302.37,15021.86,4.55
2017-10-12,19.21,19.31,19.3,19.07,12316.63,0.17,0.89,19.15,19.06,19.434,11673.31,12330.16,14818.02,2.37
2017-10-11,19.3,19.4,19.13,19.01,13958.92,-0.28,-1.44,18.988,19.114,19.47,11345.31,12749.22,15395.27,2.68
2017-10-10,19.06,19.47,19.41,18.9,13092.18,0.35,1.84,18.916,19.212,19.513,10517.16,13708.03,15856.67,2.52
2017-10-09,19.18,19.18,19.06,18.89,9195.16,0.21,1.11,18.758,19.231,19.557,11723.5,13894.38,16121.44,1.77
2017-09-29,18.5,18.87,18.85,18.5,9803.67,0.36,1.95,18.814,19.291,19.623,12162.93,14217.36,17501.81,1.89
2017-09-28,18.78,18.86,18.49,18.42,10676.64,-0.28,-1.49,18.97,19.365,19.72,12987.01,14426.45,19392.07,2.05
2017-09-27,18.58,18.89,18.77,18.54,9818.16,0.15,0.81,19.24,19.487,19.842,14153.12,14994.25,22815.41,1.89
2017-09-26,19.2,19.33,18.62,18.43,19123.87,-0.72,-3.72,19.508,19.6,19.941,16898.9,15339.73,28117.52,3.68
2017-09-25,19.65,19.78,19.34,19.29,11392.32,-0.29,-1.48,19.704,19.708,20.022,16065.25,15786.48,31151.13,2.19
2017-09-22,19.79,19.79,19.63,19.37,13924.07,-0.21,-1.06,19.768,19.793,20.047,16271.79,16741.36,33545.14,2.68
2017-09-21,20.12,20.12,19.84,19.75,16507.16,-0.27,-1.34,19.76,19.807,20.036,15865.88,17305.87,35429.66,3.17
2017-09-20,19.51,20.17,20.11,19.49,23547.09,0.51,2.6,19.734,19.825,19.986,15835.39,18041.32,36268.35,4.53
2017-09-19,19.52,19.69,19.6,19.41,14955.61,-0.06,-0.3,19.692,19.814,19.918,13780.56,18005.31,36216.29,2.88
2017-09-18,19.54,19.67,19.66,19.29,12425.0,0.07,0.36,19.712,19.882,19.88,15507.71,18348.51,37086.97,2.39
2017-09-15,19.66,19.83,19.59,19.56,11894.55,-0.12,-0.61,19.818,19.955,19.823,17210.93,20786.27,37315.22,2.29
2017-09-14,19.89,20.09,19.71,19.64,16354.68,-0.19,-0.95,19.854,20.074,19.754,18745.86,24357.7,37398.59,3.15
2017-09-13,19.7,19.93,19.9,19.61,13272.95,0.2,1.01,19.916,20.197,19.689,20247.25,30636.57,37367.95,2.55
2017-09-12,20.23,20.23,19.7,19.62,23591.37,-0.49,-2.43,19.936,20.282,19.615,22230.05,40895.32,37712.77,4.54
2017-09-11,19.9,20.24,20.19,19.79,20941.11,0.42,2.12,20.052,20.335,19.536,21189.31,46515.78,37520.14,4.03
2017-09-08,20.0,20.12,19.77,19.68,19569.19,-0.25,-1.25,20.092,20.3,19.414,24361.61,50348.93,37106.61,3.76
2017-09-07,20.01,20.36,20.02,19.93,23861.61,0.02,0.1,20.294,20.264,19.302,29969.54,53553.46,37423.17,4.59
2017-09-06,20.2,20.35,20.0,19.9,23186.99,-0.28,-1.38,20.478,20.146,19.21,41025.88,54495.39,37102.93,4.46
2017-09-05,20.42,20.46,20.28,20.15,18387.63,-0.11,-0.54,20.628,20.021,19.137,59560.58,54427.27,36482.21,3.54
2017-09-04,20.67,20.78,20.39,20.15,36802.61,-0.39,-1.88,20.618,19.878,19.055,71842.25,55825.43,36323.88,7.08
2017-09-01,21.15,21.23,20.78,20.49,47608.85,-0.16,-0.76,20.508,19.691,18.971,76336.25,53844.17,35106.55,9.16
2017-08-31,20.5,21.09,20.94,20.41,79143.34,0.19,0.92,20.234,19.434,18.859,77137.38,50439.48,33559.86,15.22
2017-08-30,19.68,20.98,20.75,19.31,115860.47,0.52,2.57,19.814,19.18,18.748,67964.9,44099.33,30576.27,22.28
2017-08-29,19.7,20.95,20.23,19.63,79795.96,0.39,1.97,19.414,18.947,18.637,49293.96,34530.23,25855.52,15.35
2017-08-28,19.67,20.18,19.84,19.3,59272.64,0.43,2.21,19.138,18.737,18.578,39808.62,28524.5,23002.04,11.4
2017-08-25,18.7,19.64,19.41,18.65,51614.48,0.57,3.02,18.874,18.528,18.529,31352.08,23864.29,20769.89,9.93
2017-08-24,18.78,19.09,18.84,18.62,33280.95,0.09,0.48,18.634,18.34,18.502,23741.59,21292.88,19342.67,6.4
2017-08-23,18.92,18.97,18.75,18.47,22505.78,-0.1,-0.53,18.546,18.274,18.514,20233.76,19710.47,19256.18,4.33
2017-08-22,18.52,18.87,18.85,18.38,32369.23,0.33,1.78,18.48,18.253,18.507,19766.5,18537.15,19001.73,6.22
2017-08-21,18.2,18.59,18.52,18.18,16989.98,0.31,1.7,18.336,18.231,18.512,17240.39,16822.34,18323.37,3.27
2017-08-18,18.3,18.33,18.21,18.13,13562.0,-0.19,-1.03,18.182,18.25,18.529,16376.5,16368.94,18770.0,2.61
2017-08-17,18.44,18.44,18.4,18.2,15741.8,-0.02,-0.11,18.046,18.284,18.544,18844.17,16680.23,19493.35,3.03
2017-08-16,18.15,18.48,18.42,17.96,20169.49,0.29,1.6,18.002,18.315,18.568,19187.18,17053.2,20281.35,3.88
2017-08-15,17.79,18.35,18.13,17.78,19738.68,0.38,2.14,18.026,18.326,18.611,17307.8,17180.8,20698.49,3.8
2017-08-14,17.67,17.83,17.75,17.55,12670.53,0.22,1.25,18.126,18.419,18.659,16404.28,17479.57,21112.09,2.44
2017-08-11,18.19,18.19,17.53,17.51,25900.36,-0.65,-3.58,18.318,18.529,18.739,16361.38,17675.49,23136.05,4.98
2017-08-10,18.48,18.65,18.18,18.16,17456.84,-0.36,-1.94,18.522,18.663,18.938,14516.29,17392.46,22756.73,3.36
2017-08-09,18.52,18.72,18.54,18.51,10772.61,-0.09,-0.48,18.628,18.754,19.118,14919.22,18801.89,23005.72,2.07
2017-08-08,18.72,18.73,18.63,18.46,15221.07,-0.08,-0.43,18.626,18.76,19.29,17053.8,19466.31,24328.4,2.93
2017-08-07,18.65,18.77,18.71,18.56,12456.0,0.16,0.86,18.712,18.793,19.453,18554.86,19824.39,26159.06,2.4
2017-08-04,18.64,18.81,18.55,18.5,16674.91,-0.16,-0.85,18.74,18.808,19.644,18989.61,21171.05,29548.82,3.21
2017-08-03,18.52,18.96,18.71,18.47,19471.53,0.18,0.97,18.804,18.804,19.907,20268.63,22306.47,32853.98,3.74
2017-08-02,19.06,19.06,18.53,18.41,21445.51,-0.53,-2.78,18.88,18.821,20.16,22684.56,23509.5,35999.4,4.12
2017-08-01,18.77,19.1,19.06,18.77,22726.33,0.21,1.11,18.894,18.895,20.427,21878.82,24216.17,40041.33,4.37
2017-07-31,18.85,18.98,18.85,18.67,14629.77,-0.02,-0.11,18.874,18.898,20.603,21093.93,24744.61,40558.53,2.81
2017-07-28,19.08,19.14,18.87,18.82,23070.01,-0.22,-1.15,18.876,18.949,20.807,23352.5,28596.6,41954.51,4.44
2017-07-27,18.6,19.19,19.09,18.44,31551.17,0.49,2.63,18.804,19.213,20.992,24344.3,28121.01,42768.05,6.07
2017-07-26,18.93,19.03,18.6,18.51,17416.82,-0.36,-1.9,18.762,19.482,21.168,24334.45,27209.56,42819.71,3.35
2017-07-25,18.87,19.08,18.96,18.75,18801.89,0.1,0.53,18.896,19.82,21.368,26553.52,29190.48,44097.14,3.62
2017-07-24,18.11,19.06,18.86,18.11,25922.59,0.35,1.89,18.922,20.113,21.595,28395.29,32493.72,46004.2,4.99
2017-07-21,18.86,19.04,18.51,18.45,28029.03,-0.37,-1.96,19.022,20.48,21.815,33840.7,37926.58,46823.87,5.39
2017-07-20,19.23,19.55,18.88,18.83,31501.93,-0.39,-2.02,19.622,21.009,22.038,31897.72,43401.5,47360.39,6.06
2017-07-19,18.91,19.42,19.27,18.8,28512.18,0.18,0.94,20.202,21.499,22.233,30084.66,48489.29,48391.42,5.48
2017-07-18,18.75,19.3,19.09,18.7,28010.72,-0.27,-1.4,20.744,21.959,22.442,31827.44,55866.49,50678.42,5.39
2017-07-17,21.28,21.28,19.36,19.36,53149.65,-2.15,-9.99,21.304,22.308,22.614,36592.15,56372.46,50816.63,10.22
2017-07-14,21.8,21.89,21.51,21.46,18314.13,-0.27,-1.24,21.938,22.665,22.771,42012.46,55312.43,49251.0,3.52
2017-07-13,21.96,22.06,21.78,21.56,22436.61,-0.2,-0.91,22.396,22.771,22.815,54905.28,57415.09,50416.13,4.31
2017-07-12,21.8,22.0,21.98,21.21,37226.08,0.09,0.41,22.796,22.854,22.864,66893.92,58429.86,51916.37,7.16
2017-07-11,22.39,22.59,21.89,21.86,51834.26,-0.64,-2.84,23.174,22.915,22.881,79905.55,59003.79,51556.12,9.97
2017-07-10,23.48,23.53,22.53,22.22,80251.22,-1.27,-5.34,23.312,23.077,22.895,76152.77,59514.69,50526.03,15.43
2017-07-07,23.81,24.28,23.8,23.76,82778.22,0.02,0.08,23.392,23.15,22.86,68612.4,55721.15,48806.43,15.92
2017-07-06,23.75,23.93,23.78,23.26,82379.8,-0.09,-0.38,23.146,23.067,22.819,59924.9,51319.29,46813.13,15.84
2017-07-05,22.57,23.89,23.87,22.46,102284.25,1.29,5.71,22.912,22.966,22.786,49965.81,48293.56,45272.72,19.67
2017-07-04,22.89,22.93,22.58,22.45,33070.35,-0.35,-1.53,22.656,22.924,22.764,38102.03,45490.35,43337.83,6.36
2017-07-03,22.53,22.97,22.93,22.28,42549.38,0.36,1.59,22.842,22.92,22.76,42876.6,45260.81,43304.11,8.18
2017-06-30,22.41,22.84,22.57,22.27,39340.7,-0.04,-0.18,22.908,22.877,22.723,42829.91,43189.56,43574.51,7.57
2017-06-29,22.78,22.88,22.61,22.23,32584.38,0.02,0.09,22.988,22.859,22.705,42713.68,43417.18,44156.26,6.27
2017-06-28,23.46,23.46,22.59,22.5,42965.36,-0.92,-3.91,23.02,22.873,22.656,46621.31,45402.88,46372.83,8.26
2017-06-27,23.22,23.88,23.51,23.18,56943.2,0.25,1.07,23.192,22.846,22.708,52878.66,44108.45,48773.83,10.95
2017-06-26,22.87,23.37,23.26,22.61,42315.89,0.29,1.26,22.998,22.713,22.719,47645.01,41537.38,49665.91,8.14
2017-06-23,22.6,23.15,22.97,22.12,38759.56,0.2,0.88,22.846,22.569,22.721,43549.21,41891.71,51371.13,7.45
2017-06-22,23.3,23.55,22.77,22.64,52122.54,-0.68,-2.9,22.73,22.57,22.771,44120.68,42306.97,53175.4,10.02
2017-06-21,22.68,23.55,23.45,22.53,74252.12,0.91,4.04,22.726,22.606,22.822,44184.44,42251.88,55628.31,14.28
2017-06-20,22.62,22.93,22.54,22.41,30774.93,0.04,0.18,22.5,22.604,22.829,35338.24,41185.31,58011.38,5.92
2017-06-19,22.4,22.55,22.5,22.27,21836.92,0.11,0.49,22.428,22.6,23.005,35429.75,41347.41,61745.09,4.2
2017-06-16,22.8,22.94,22.39,22.28,41616.89,-0.36,-1.58,22.292,22.569,23.284,40234.2,43959.46,66092.36,8.0
2017-06-15,22.26,23.28,22.75,22.2,52441.35,0.43,1.93,22.41,22.55,23.645,40493.26,44895.34,70636.89,10.08
2017-06-14,22.18,22.52,22.32,22.02,30021.11,0.14,0.63,22.486,22.439,24.01,40319.31,47342.79,76290.7,5.77
2017-06-13,21.73,22.45,22.18,21.73,31232.5,0.36,1.65,22.708,22.569,24.301,47032.38,53439.2,82127.62,6.01
2017-06-12,22.36,22.51,21.82,21.79,45859.15,-1.16,-5.05,22.772,22.724,24.637,47265.07,57794.45,90021.3,8.82
2017-06-09,22.93,23.18,22.98,22.4,42912.19,-0.15,-0.65,22.846,22.872,24.965,47684.72,60850.55,97455.56,8.25
2017-06-08,23.4,23.84,23.13,22.86,51571.6,-0.3,-1.28,22.69,22.971,25.134,49297.41,64043.84,104318.28,9.92
2017-06-07,22.55,23.75,23.43,22.36,63586.46,0.93,4.13,22.392,23.037,25.316,54366.26,69004.74,109952.83,12.23
2017-06-06,22.01,22.54,22.5,21.82,32395.95,0.31,1.4,22.43,23.054,25.389,59846.02,74837.44,110721.42,6.23
2017-06-05,22.45,23.0,22.19,22.05,47957.4,-0.01,-0.04,22.676,23.41,25.511,68323.82,82142.76,114142.31,9.22
2017-06-02,21.39,22.45,22.2,21.12,50975.64,0.56,2.59,22.898,23.999,25.739,74016.39,88225.27,118232.25,9.8
2017-06-01,23.2,23.39,21.64,21.55,76915.87,-1.98,-8.38,23.252,24.74,26.014,78790.27,96378.45,124015.65,14.79
2017-05-31,24.5,25.29,23.62,23.6,90985.25,-0.11,-0.46,23.682,25.581,26.253,83643.22,105238.62,124923.27,17.5
2017-05-26,23.34,24.26,23.73,23.1,74784.95,0.43,1.84,23.678,26.033,26.378,89828.86,110816.04,127239.24,14.38
2017-05-25,23.93,23.93,23.3,22.32,76420.23,-0.67,-2.79,24.144,26.549,26.507,95961.71,122248.16,132624.68,14.7
2017-05-24,23.4,24.1,23.97,23.01,74845.05,0.18,0.76,25.1,27.058,26.538,102434.14,134060.57,134238.58,14.39
2017-05-23,23.55,24.27,23.79,22.38,101180.61,0.19,0.81,26.228,27.297,26.529,113966.64,144592.72,137820.32,19.46
2017-05-22,25.61,25.99,23.6,23.45,121913.45,-2.46,-9.44,27.48,27.594,26.55,126834.02,150900.92,141873.28,23.44
2017-05-19,28.3,28.4,26.06,26.0,105449.2,-2.02,-7.19,28.388,27.724,26.693,131803.22,146605.41,147849.32,20.28
2017-05-18,29.19,29.48,28.08,27.8,108782.41,-1.53,-5.17,28.954,27.611,26.86,148534.6,146141.86,143222.66,20.92
2017-05-17,29.73,30.34,29.61,29.22,132507.52,-0.44,-1.46,29.016,27.479,26.793,165687.0,148239.23,138089.78,25.48
2017-05-16,27.62,30.4,30.05,27.4,165517.52,1.91,6.79,28.366,27.287,26.527,175218.8,151652.85,131606.49,31.83
2017-05-15,28.9,29.56,28.14,28.06,146759.45,-0.75,-2.6,27.708,26.924,26.129,174967.82,144607.92,123373.09,28.22
2017-05-12,28.04,29.35,28.89,27.65,189106.12,0.5,1.76,27.06,26.722,25.726,161407.59,143662.43,116049.09,36.37
2017-05-11,25.88,28.99,28.39,24.65,194544.41,2.03,7.7,26.268,26.464,25.194,143749.12,143001.2,106598.11,37.41
2017-05-10,27.0,27.57,26.36,26.11,180166.48,-0.4,-1.5,25.942,26.017,24.604,130791.45,134416.58,96872.88,34.65
2017-05-09,25.12,27.39,26.76,24.93,164262.66,1.86,7.47,26.208,25.76,24.04,128086.9,131047.92,87866.31,31.59
2017-05-08,24.65,25.57,24.9,24.51,78958.29,-0.03,-0.12,26.14,25.506,23.388,114248.01,132845.64,79658.93,15.18
2017-05-05,26.53,27.27,24.93,24.5,100813.74,-1.83,-6.84,26.384,25.662,23.308,125917.28,149093.23,79695.8,19.39
2017-05-04,26.88,27.64,26.76,25.52,129756.09,-0.93,-3.36,26.66,26.109,23.218,142253.29,140303.46,78522.58,24.95
2017-05-03,26.5,28.3,27.69,26.31,166643.72,1.27,4.81,26.092,26.106,23.009,138041.7,127940.33,75508.85,32.05
2017-05-02,25.88,26.46,26.42,25.5,95068.19,0.3,1.15,25.312,25.767,22.717,134008.95,111560.13,69812.92,18.28
2017-04-28,26.31,26.54,26.12,25.42,137304.64,-0.19,-0.72,24.872,25.334,22.47,151443.28,102138.27,68129.23,26.4
2017-04-27,23.6,26.31,26.31,23.5,182493.81,2.39,9.99,24.94,24.73,22.209,172269.18,88435.74,63188.13,35.09
2017-04-26,23.65,24.25,23.92,23.23,108698.14,0.13,0.55,25.558,23.924,21.894,138353.62,70195.02,54010.77,20.9
2017-04-25,24.26,24.85,23.79,23.52,146479.95,-0.43,-1.77,26.12,23.191,21.725,117838.96,59329.19,49453.49,28.17
2017-04-24,24.77,25.2,24.22,23.81,182239.84,-2.24,-8.47,26.222,22.32,21.537,89111.32,44684.7,40632.91,35.05
2017-04-21,29.39,29.39,26.46,26.46,241434.14,-2.94,-10.0,25.796,21.269,21.269,52833.26,26472.21,26472.21,46.43
2017-04-20,29.4,29.4,29.4,29.4,12916.04,2.67,9.99,24.52,20.692,20.692,4602.31,2587.56,2587.56,2.48
2017-04-19,26.73,26.73,26.73,26.73,6124.84,2.43,10.0,22.29,19.604,19.604,2036.42,1296.49,1296.49,1.18
2017-04-18,24.3,24.3,24.3,24.3,2841.73,2.21,10.01,20.262,18.586,18.586,819.42,606.73,606.73,0.55
2017-04-17,22.09,22.09,22.09,22.09,849.56,2.01,10.01,18.418,17.633,17.633,258.08,234.23,234.23,0.16
2017-04-14,20.08,20.08,20.08,20.08,279.38,1.83,10.03,16.742,16.742,16.742,111.17,111.17,111.17,0.05
2017-04-13,18.25,18.25,18.25,18.25,86.61,1.66,10.01,15.908,15.908,15.908,69.11,69.11,69.11,0.02
2017-04-12,16.59,16.59,16.59,16.59,39.84,1.51,10.01,15.127,15.127,15.127,63.28,63.28,63.28,0.01
2017-04-11,15.08,15.08,15.08,15.08,35.0,1.37,9.99,14.395,14.395,14.395,75.0,75.0,75.0,0.01
2017-04-10,13.71,13.71,13.71,13.71,115.0,4.19,44.01,13.71,13.71,13.71,115.0,115.0,115.0,0.02
