date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-06,15.76,15.99,15.97,15.74,21908.72,0.05,0.31,15.884,15.746,15.65,20920.69,17127.5,14701.77,1.1
2017-09-05,16.0,16.06,15.92,15.8,20220.43,-0.13,-0.81,15.83,15.701,15.629,18772.05,16315.68,14134.69,1.01
2017-09-04,15.76,16.76,16.05,15.74,33968.47,0.29,1.84,15.776,15.661,15.618,17760.96,15320.96,13632.63,1.7
2017-09-01,15.8,15.8,15.76,15.67,14771.66,0.04,0.25,15.696,15.613,15.603,15062.36,12947.62,12408.52,0.74
2017-08-31,15.7,15.8,15.72,15.61,13734.17,0.02,0.13,15.658,15.598,15.596,14351.23,12532.15,12573.89,0.69
2017-08-30,15.6,15.88,15.7,15.59,11165.5,0.05,0.32,15.608,15.594,15.595,13334.3,12477.24,12946.13,0.56
2017-08-29,15.63,15.79,15.65,15.61,15165.01,0.0,0.0,15.572,15.59,15.604,13859.31,12603.84,13997.34,0.76
2017-08-28,15.73,15.78,15.65,15.5,20475.46,0.08,0.51,15.546,15.598,15.634,12880.96,12973.11,14734.54,1.02
2017-08-25,15.47,15.64,15.57,15.36,11216.0,0.1,0.65,15.53,15.579,15.675,10832.87,11593.16,16680.31,0.56
2017-08-24,15.45,15.61,15.47,15.33,8649.54,-0.05,-0.32,15.538,15.552,15.744,10713.08,11478.61,20693.66,0.43
2017-08-23,15.42,15.71,15.52,15.42,13790.52,0.0,0.0,15.58,15.553,15.749,11620.17,12276.05,21110.14,0.69
2017-08-22,15.68,15.68,15.52,15.52,10273.28,-0.05,-0.32,15.608,15.556,15.744,11348.37,11953.7,21704.07,0.51
2017-08-21,15.5,15.7,15.57,15.5,10235.03,-0.04,-0.26,15.65,15.574,15.734,13065.25,11944.3,21983.88,0.51
2017-08-18,15.67,15.67,15.61,15.51,10617.02,-0.07,-0.45,15.628,15.592,15.723,12353.44,11869.43,22038.48,0.53
2017-08-17,15.66,15.76,15.68,15.53,13184.99,0.02,0.13,15.566,15.593,15.711,12244.13,12615.62,22315.33,0.66
2017-08-16,15.72,15.76,15.66,15.5,12431.52,-0.07,-0.45,15.526,15.596,15.702,12931.94,13415.03,22706.65,0.62
2017-08-15,15.6,15.79,15.73,15.47,18857.7,0.27,1.75,15.504,15.617,15.686,12559.04,15390.84,22979.89,0.94
2017-08-14,15.3,15.49,15.46,15.28,6675.99,0.16,1.05,15.498,15.67,15.672,10823.35,16495.97,22741.96,0.33
2017-08-11,15.3,15.44,15.3,15.2,10070.47,-0.18,-1.16,15.556,15.771,15.674,11385.41,21767.46,23890.09,0.5
2017-08-10,15.52,15.52,15.48,15.22,16624.02,-0.07,-0.45,15.62,15.936,15.749,12987.11,29908.72,25549.05,0.83
2017-08-09,15.7,15.7,15.55,15.51,10567.02,-0.15,-0.95,15.666,15.945,15.805,13898.12,29944.23,25312.1,0.53
2017-08-08,15.75,15.82,15.7,15.51,10179.25,-0.05,-0.32,15.73,15.931,15.858,18222.63,31454.43,25592.55,0.51
2017-08-07,15.62,15.8,15.75,15.52,9486.27,0.13,0.83,15.842,15.893,15.904,22168.59,32023.47,26072.19,0.47
2017-08-04,15.7,15.89,15.62,15.52,18079.01,-0.09,-0.57,15.986,15.854,15.946,32149.52,32207.54,26409.22,0.9
2017-08-03,15.8,15.88,15.71,15.5,21179.04,-0.16,-1.01,16.252,15.828,16.003,46830.33,32015.04,26380.52,1.06
2017-08-02,16.15,16.47,15.87,15.85,32189.59,-0.39,-2.4,16.224,15.808,16.051,45990.34,31998.28,26134.26,1.61
2017-08-01,16.33,16.72,16.26,16.2,29909.03,-0.21,-1.27,16.132,15.754,16.095,44686.23,30568.95,25323.03,1.5
2017-07-31,16.7,16.86,16.47,16.4,59390.94,-0.48,-2.83,15.944,15.673,16.114,41878.35,28987.96,24245.75,2.97
2017-07-28,15.7,17.13,16.95,15.52,91483.06,1.38,8.86,15.722,15.576,16.126,32265.56,26012.72,21654.43,4.58
2017-07-27,15.39,15.58,15.57,15.23,16979.06,0.16,1.04,15.404,15.562,16.117,17199.75,21189.38,17466.6,0.85
2017-07-26,15.21,15.41,15.41,15.18,25669.05,0.09,0.59,15.392,15.665,16.182,18006.21,20679.97,17849.28,1.28
2017-07-25,15.35,15.36,15.32,15.18,15869.62,-0.04,-0.26,15.376,15.784,16.254,16451.67,19730.67,17120.56,0.79
2017-07-24,15.19,15.38,15.36,15.19,11327.0,0.0,0.0,15.402,15.914,16.338,16097.57,20120.92,17647.21,0.57
2017-07-21,15.35,15.55,15.36,15.33,16154.03,-0.15,-0.97,15.43,16.038,16.439,19759.89,20610.9,19126.9,0.81
2017-07-20,15.44,15.79,15.51,15.18,21011.37,0.18,1.17,15.72,16.177,16.52,25179.0,20746.0,19184.12,1.05
2017-07-19,15.4,15.5,15.33,15.12,17896.34,-0.12,-0.78,15.938,16.294,16.595,23353.73,20270.24,19272.95,0.9
2017-07-18,15.45,15.67,15.45,15.16,14099.11,-0.05,-0.32,16.192,16.435,16.686,23009.67,20077.11,19112.58,0.71
2017-07-17,16.7,16.77,15.5,15.13,29638.6,-1.31,-7.79,16.426,16.555,16.784,24144.27,19503.54,18936.51,1.48
2017-07-14,16.58,17.15,16.81,16.4,43249.6,0.21,1.26,16.646,16.675,16.882,21461.92,17296.13,17988.95,2.16
2017-07-13,16.6,16.65,16.6,16.31,11885.01,0.0,0.0,16.634,16.672,16.918,16313.0,13743.81,16406.98,0.59
2017-07-12,16.5,16.65,16.6,16.23,16176.03,-0.02,-0.12,16.65,16.699,16.965,17186.75,15018.58,16697.68,0.81
2017-07-11,16.52,16.79,16.62,16.5,19772.1,0.02,0.12,16.678,16.724,17.01,17144.55,14510.45,17030.16,0.99
2017-07-10,16.65,16.74,16.6,16.45,16226.84,-0.15,-0.9,16.684,16.762,17.044,14862.81,15173.51,16633.34,0.81
2017-07-07,16.66,16.86,16.75,16.5,17505.04,0.07,0.42,16.704,16.839,17.07,13130.34,17642.91,16592.65,0.88
2017-07-06,16.74,16.84,16.68,16.62,16253.75,-0.06,-0.36,16.71,16.862,17.116,11174.62,17622.23,16372.36,0.81
2017-07-05,16.76,16.88,16.74,16.66,15965.0,0.09,0.54,16.748,16.896,17.166,12850.4,18275.66,16786.37,0.8
2017-07-04,16.86,16.86,16.65,16.61,8363.4,-0.05,-0.3,16.77,16.937,17.2,11876.35,18148.06,16817.92,0.42
2017-07-03,16.75,16.78,16.7,16.61,7564.52,-0.08,-0.48,16.84,17.012,17.225,15484.21,18369.49,16909.34,0.38
2017-06-30,16.83,16.88,16.78,16.65,7726.45,-0.09,-0.53,16.974,17.088,17.249,22155.47,18681.78,17149.53,0.39
2017-06-29,16.35,17.1,16.87,16.35,24632.64,0.02,0.12,17.014,17.163,17.274,24069.85,19070.14,17754.71,1.23
2017-06-28,16.8,17.15,16.85,16.8,11094.73,-0.15,-0.88,17.044,17.231,17.293,23700.92,18376.78,18251.76,0.55
2017-06-27,17.21,17.33,17.0,16.95,26402.72,-0.37,-2.13,17.104,17.296,17.311,24419.77,19549.88,18666.72,1.32
2017-06-26,16.77,17.57,17.37,16.51,40920.81,0.39,2.3,17.184,17.326,17.344,21254.77,18093.16,18519.3,2.05
2017-06-23,17.03,17.12,16.98,16.68,17298.33,-0.04,-0.23,17.202,17.301,17.383,15208.09,15542.4,18218.69,0.87
2017-06-22,17.16,17.18,17.02,16.86,22788.0,-0.13,-0.76,17.312,17.369,17.429,14070.44,15122.48,19615.57,1.14
2017-06-21,17.45,17.45,17.15,17.08,14689.0,-0.25,-1.44,17.418,17.435,17.5,13052.64,15297.08,22451.98,0.73
2017-06-20,17.4,17.5,17.4,17.33,10577.7,-0.06,-0.34,17.488,17.462,17.49,14679.98,15487.78,22300.18,0.53
2017-06-19,17.52,17.53,17.46,17.39,10687.4,-0.07,-0.4,17.468,17.437,17.472,14931.56,15449.19,22942.72,0.53
2017-06-16,17.5,17.57,17.53,17.41,11610.12,-0.02,-0.11,17.4,17.409,17.441,15876.7,15617.29,23022.23,0.58
2017-06-15,17.28,17.64,17.55,17.28,17698.97,0.05,0.29,17.426,17.385,17.419,16174.51,16439.28,23121.8,0.89
2017-06-14,17.27,18.1,17.5,17.1,22825.73,0.2,1.16,17.452,17.354,17.396,17541.53,18126.74,22811.11,1.14
2017-06-13,17.02,17.3,17.3,17.01,11835.56,0.18,1.05,17.436,17.326,17.369,16295.58,17783.57,22171.02,0.59
2017-06-12,17.58,17.6,17.12,17.12,15413.14,-0.54,-3.06,17.406,17.361,17.351,15966.82,18945.45,22092.01,0.77
2017-06-09,17.61,17.75,17.66,17.49,13099.15,-0.02,-0.11,17.418,17.464,17.347,15357.87,20894.99,22271.14,0.66
2017-06-08,17.31,17.98,17.68,17.31,24534.06,0.26,1.49,17.344,17.488,17.309,16704.05,24108.66,22013.38,1.23
2017-06-07,17.12,17.5,17.42,17.11,16595.99,0.27,1.57,17.256,17.564,17.27,18711.96,29606.89,21383.08,0.83
2017-06-06,17.05,17.26,17.15,17.05,10191.77,-0.03,-0.17,17.216,17.517,17.245,19271.56,29112.59,21353.99,0.51
2017-06-05,17.28,17.33,17.18,17.12,12368.37,-0.11,-0.64,17.316,17.506,17.231,21924.07,30436.25,21474.57,0.62
2017-06-02,17.16,17.43,17.29,16.78,19830.07,0.05,0.29,17.51,17.473,17.218,26432.12,30427.18,21621.58,0.99
2017-06-01,17.19,17.25,17.24,16.56,34573.58,0.02,0.12,17.632,17.453,17.201,31513.26,29804.33,21095.13,1.73
2017-05-31,17.61,17.82,17.22,17.18,19394.0,-0.43,-2.44,17.872,17.437,17.195,40501.82,27495.47,19856.34,0.97
2017-05-26,17.85,18.13,17.65,17.61,23454.32,-0.5,-2.75,17.818,17.412,17.183,38953.62,26558.47,19494.14,1.17
2017-05-25,17.76,18.15,18.15,17.3,34908.61,0.25,1.4,17.696,17.34,17.143,38948.44,25238.58,19599.8,1.75
2017-05-24,17.9,18.18,17.9,17.4,45235.79,-0.54,-2.93,17.436,17.23,17.064,34422.25,23647.28,18572.04,2.26
2017-05-23,16.81,18.65,18.44,16.76,79516.36,1.49,8.79,17.274,17.129,16.993,28095.39,19918.1,16915.48,3.98
2017-05-22,17.0,17.26,16.95,16.73,11653.0,-0.09,-0.53,17.002,16.975,16.895,14489.12,13159.28,13837.48,0.58
2017-05-19,16.82,17.14,17.04,16.54,23428.43,0.19,1.13,17.006,16.972,16.905,14163.33,13595.38,13579.9,1.17
2017-05-18,17.0,17.09,16.85,16.8,12277.66,-0.24,-1.4,16.984,16.955,16.907,11528.72,12512.89,13166.87,0.61
2017-05-17,17.08,17.16,17.09,16.98,13601.52,0.01,0.06,17.024,16.963,16.918,12872.31,12815.98,13953.84,0.68
2017-05-16,16.87,17.12,17.08,16.69,11485.0,0.11,0.65,16.984,16.949,16.949,11740.81,12385.93,13933.26,0.57
2017-05-15,17.12,17.18,16.97,16.88,10024.05,0.04,0.24,16.948,16.953,16.996,11829.43,12217.21,14420.71,0.5
2017-05-12,17.05,17.05,16.93,16.87,10255.39,-0.12,-0.7,16.938,16.953,17.07,13027.43,12429.81,14683.52,0.51
2017-05-11,16.81,17.09,17.05,16.5,18995.58,0.16,0.95,16.926,16.946,17.17,13497.06,13961.01,14994.92,0.95
2017-05-10,16.91,17.2,16.89,16.82,7944.01,-0.01,-0.06,16.902,16.897,17.266,12759.65,13496.8,15105.67,0.4
2017-05-09,16.61,16.97,16.9,16.61,11928.11,-0.02,-0.12,16.914,16.856,17.374,13031.05,13912.87,16553.62,0.6
2017-05-08,16.51,17.01,16.92,16.0,16014.08,0.05,0.3,16.958,16.814,17.488,12604.98,14515.69,17246.52,0.8
2017-05-05,16.73,16.94,16.87,16.7,12603.53,-0.06,-0.35,16.968,16.837,17.622,11832.18,13564.41,17222.8,0.63
2017-05-04,17.02,17.05,16.93,16.8,15308.53,-0.02,-0.12,16.966,16.858,17.769,14424.96,13820.84,17504.05,0.77
2017-05-03,17.12,17.15,16.95,16.88,9301.0,-0.17,-0.99,16.892,16.873,17.915,14233.95,15091.69,17902.99,0.47
2017-05-02,16.9,17.15,17.12,16.4,9797.78,0.15,0.88,16.798,16.949,18.029,14794.68,15480.59,18656.36,0.49
2017-04-28,16.8,17.07,16.97,16.6,12150.07,0.11,0.65,16.67,17.039,18.148,16426.39,16624.21,19770.66,0.61
2017-04-27,16.56,16.99,16.86,15.66,25567.42,0.3,1.81,16.706,17.187,18.303,15296.64,16937.23,20543.89,1.28
2017-04-26,16.6,16.6,16.56,16.27,14353.5,0.08,0.48,16.75,17.393,18.485,13216.73,16028.83,20340.92,0.72
2017-04-25,16.49,16.68,16.48,16.2,12104.63,0.0,0.0,16.854,17.634,18.705,15949.43,16714.53,20908.97,0.61
2017-04-24,17.15,17.18,16.48,16.2,17956.32,-0.67,-3.91,17.1,17.892,18.949,16166.51,19194.38,21109.23,0.9
2017-04-21,17.23,17.38,17.15,17.01,6501.34,0.07,0.41,17.408,18.161,19.192,16822.04,19977.35,21212.45,0.33
2017-04-20,17.08,17.38,17.08,16.91,15167.84,0.0,0.0,17.668,18.406,19.413,18577.82,20881.2,22181.34,0.76
2017-04-19,17.68,17.87,17.08,16.5,28017.03,-0.63,-3.56,18.036,18.68,19.624,18840.94,21187.26,22325.17,1.4
2017-04-18,18.03,18.2,17.71,17.68,13190.0,-0.31,-1.72,18.414,18.957,19.833,17479.63,20714.28,22601.21,0.66
2017-04-17,18.55,18.55,18.02,17.8,21233.97,-0.43,-2.33,18.684,19.109,20.031,22222.25,21832.13,23172.0,1.06
2017-04-14,18.95,18.95,18.45,18.42,15280.28,-0.47,-2.48,18.914,19.257,20.218,23132.66,22917.12,23257.43,0.76
2017-04-13,18.97,19.2,18.92,18.79,16483.41,-0.05,-0.26,19.144,19.418,20.378,23184.57,24150.54,23434.61,0.82
2017-04-12,19.06,19.3,18.97,18.86,21210.5,-0.09,-0.47,19.324,19.577,20.518,23533.57,24653.01,23568.91,1.06
2017-04-11,19.0,19.16,19.06,18.03,36903.09,-0.11,-0.57,19.5,19.775,20.657,23948.93,25103.41,23858.61,1.85
2017-04-10,19.6,19.6,19.17,19.13,25786.01,-0.43,-2.19,19.534,20.005,20.794,21442.0,23024.08,23065.18,1.29
2017-04-07,19.82,19.95,19.6,19.58,15539.84,-0.22,-1.11,19.6,20.222,20.927,22701.58,22447.56,22780.84,0.78
2017-04-06,19.98,19.99,19.82,19.75,18228.43,-0.03,-0.15,19.692,20.419,21.051,25116.52,23481.49,23597.41,0.91
2017-04-05,19.45,19.95,19.85,19.2,23287.28,0.62,3.22,19.83,20.567,21.183,25772.45,23463.09,23947.16,1.16
2017-03-31,19.5,19.7,19.23,18.81,24368.44,-0.27,-1.39,20.05,20.708,21.318,26257.89,24488.13,24297.51,1.22
2017-03-30,20.05,20.06,19.5,19.27,32083.89,-0.56,-2.79,20.476,20.953,21.488,24606.16,24511.87,24418.58,1.6
2017-03-29,20.46,20.5,20.06,19.8,27614.55,-0.45,-2.19,20.844,21.178,21.655,22193.54,23597.74,25027.03,1.38
2017-03-28,20.93,20.97,20.51,20.5,21508.07,-0.44,-2.1,21.146,21.338,21.788,21846.45,22718.67,27331.06,1.08
2017-03-27,21.21,21.21,20.95,20.81,25714.52,-0.41,-1.92,21.304,21.458,21.863,21153.73,22484.81,28427.29,1.29
2017-03-24,21.2,21.44,21.36,21.18,16109.76,0.02,0.09,21.366,21.539,21.908,22718.37,22613.81,30236.22,0.81
2017-03-23,21.42,21.61,21.34,21.16,20020.82,-0.23,-1.07,21.43,21.583,21.943,24417.58,23106.28,32876.01,1.0
2017-03-22,21.1,21.7,21.57,21.0,25879.1,0.27,1.27,21.512,21.632,21.932,25001.93,23114.12,33092.16,1.29
2017-03-21,21.22,21.44,21.3,21.1,18044.45,0.04,0.19,21.53,21.683,21.908,23590.88,23713.33,33385.94,0.9
2017-03-20,21.68,21.74,21.26,20.96,33537.73,-0.42,-1.94,21.612,21.798,21.893,23815.89,24431.24,33888.71,1.68
2017-03-17,21.79,21.8,21.68,21.55,24605.79,-0.07,-0.32,21.712,21.928,21.871,22509.25,24106.88,33352.61,1.23
2017-03-16,21.61,21.87,21.75,21.61,22942.57,0.09,0.42,21.736,22.023,21.827,21794.98,24325.3,33746.39,1.15
2017-03-15,21.71,21.88,21.66,21.52,18823.88,-0.05,-0.23,21.752,22.131,21.781,21226.31,26456.32,33736.45,0.94
2017-03-14,21.83,21.97,21.71,21.7,19169.49,-0.05,-0.23,21.836,22.238,21.738,23835.77,31943.45,34318.58,0.96
2017-03-13,21.65,21.89,21.76,21.48,27004.51,-0.04,-0.18,21.984,22.267,21.701,25046.59,34369.78,34342.7,1.35
2017-03-10,21.91,22.19,21.8,21.77,21034.43,-0.03,-0.14,22.144,22.276,21.658,25704.51,37858.63,33896.91,1.05
2017-03-09,22.1,22.1,21.83,21.68,20099.23,-0.25,-1.13,22.31,22.303,21.613,26855.63,42645.74,33836.31,1.01
2017-03-08,22.4,22.43,22.08,22.01,31871.19,-0.37,-1.65,22.51,22.232,21.584,31686.33,43070.2,33756.48,1.59
2017-03-07,22.5,22.68,22.45,22.35,25223.59,-0.11,-0.49,22.64,22.132,21.531,40051.14,43058.55,33030.27,1.26
2017-03-06,22.6,22.9,22.56,22.36,30294.09,-0.07,-0.31,22.55,21.988,21.464,43692.96,43346.17,32837.4,1.52
2017-03-03,22.84,22.85,22.63,22.58,26790.03,-0.2,-0.88,22.408,21.813,21.374,50012.74,42598.35,32053.4,1.34
2017-03-02,22.67,22.94,22.83,22.52,44252.77,0.1,0.44,22.296,21.63,21.268,58435.84,43167.47,31350.57,2.21
2017-03-01,22.14,22.87,22.73,22.02,73695.2,0.73,3.32,21.954,21.43,21.155,54454.07,41016.58,29138.13,3.69
2017-02-28,21.85,22.0,22.0,21.7,43432.72,0.15,0.69,21.624,21.237,21.046,46065.97,36693.7,26002.05,2.17
2017-02-27,22.19,22.49,21.85,21.8,61893.0,-0.22,-1.0,21.426,21.134,20.972,42999.38,34315.62,25165.31,3.1
2017-02-24,21.2,22.33,22.07,20.91,68905.53,0.95,4.5,21.218,21.04,20.891,35183.96,29935.2,22898.58,3.45
2017-02-23,21.08,21.15,21.12,20.9,24343.9,0.04,0.19,20.964,20.923,20.798,27899.1,25026.89,20273.61,1.22
2017-02-22,21.01,21.25,21.08,20.95,31754.68,0.07,0.33,20.906,20.935,20.75,27579.1,24442.75,19936.72,1.59
2017-02-21,20.72,21.01,21.01,20.72,28099.79,0.2,0.96,20.85,20.929,20.679,27321.43,23001.98,18976.29,1.41
2017-02-20,20.82,20.87,20.81,20.6,22815.9,0.01,0.05,20.842,20.939,20.609,25631.86,22328.64,18223.5,1.14
2017-02-17,20.79,20.97,20.8,20.56,32481.25,-0.03,-0.14,20.862,20.935,20.556,24686.44,21508.44,18419.61,1.62
2017-02-16,20.79,21.0,20.83,20.66,22743.87,0.03,0.14,20.882,20.905,20.492,22154.67,19533.67,19147.46,1.14
2017-02-15,21.05,21.14,20.8,20.63,30466.36,-0.17,-0.81,20.964,20.879,20.499,21306.4,17259.68,19341.29,1.52
2017-02-14,20.88,21.04,20.97,20.81,19651.9,0.06,0.29,21.008,20.855,20.522,18682.53,15310.41,19210.18,0.98
2017-02-13,20.62,21.02,20.91,20.62,18088.82,0.01,0.05,21.036,20.81,20.56,19025.42,16015.0,19476.53,0.9
2017-02-10,21.25,21.38,20.9,20.87,19822.41,-0.34,-1.6,21.008,20.742,20.604,18330.44,15861.97,20072.49,0.99
2017-02-09,21.0,21.3,21.24,21.0,18502.5,0.22,1.05,20.928,20.673,20.665,16912.66,15520.34,20529.32,0.93
2017-02-08,21.0,21.1,21.02,20.7,17347.0,-0.09,-0.43,20.794,20.565,20.719,13212.96,15430.69,21862.72,0.87
2017-02-07,20.7,21.15,21.11,20.66,21366.37,0.34,1.64,20.702,20.428,20.78,11938.29,14950.59,23847.61,1.07
2017-02-06,20.5,20.84,20.77,20.5,14613.92,0.27,1.32,20.584,20.278,20.812,13004.58,14118.37,24389.27,0.73
2017-02-03,20.59,20.75,20.5,20.41,12733.5,-0.06,-0.29,20.476,20.177,20.852,13393.49,15330.77,24561.48,0.64
2017-02-02,20.57,20.57,20.57,20.57,4.0,0.01,0.05,20.418,20.079,20.894,14128.02,18761.25,24713.51,0.0
2017-01-26,20.53,20.75,20.56,20.39,10973.64,0.04,0.2,20.336,20.119,20.932,17648.42,21422.9,26248.08,0.55
2017-01-25,20.25,20.68,20.52,20.08,26697.86,0.29,1.43,20.154,20.188,20.996,17962.9,23109.95,27093.7,1.34
2017-01-24,20.17,20.29,20.23,19.95,16558.47,0.02,0.1,19.972,20.309,21.054,15232.15,22938.05,27233.97,0.83
2017-01-23,20.16,20.36,20.21,20.07,16406.12,0.05,0.25,19.878,20.465,21.125,17268.05,24283.01,27805.12,0.82
2017-01-20,19.67,20.23,20.16,19.66,17606.01,0.51,2.6,19.74,20.657,21.192,23394.49,25538.3,28117.23,0.88
2017-01-19,19.57,19.8,19.65,19.47,12546.02,0.04,0.2,19.902,20.873,21.262,25197.37,28294.75,28382.19,0.63
2017-01-18,19.76,19.85,19.61,19.59,13044.12,-0.15,-0.76,20.222,21.132,21.365,28257.01,32744.62,29121.96,0.65
