date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-13,8.99,9.09,8.99,8.91,78018.31,-0.03,-0.33,8.996,8.903,8.589,89388.84,77074.6,58918.02,3.71
2017-03-10,8.95,9.16,9.02,8.88,124830.0,0.08,0.9,9.018,8.856,8.555,89003.96,76637.37,59225.66,5.94
2017-03-09,9.02,9.02,8.94,8.9,74163.94,-0.05,-0.56,8.988,8.791,8.516,74162.99,69792.28,56286.71,3.53
2017-03-08,8.99,9.06,8.99,8.8,115796.16,-0.05,-0.55,8.94,8.721,8.478,72280.21,65532.32,54352.87,5.51
2017-03-07,9.1,9.13,9.04,8.96,54135.81,-0.06,-0.66,8.904,8.647,8.437,65860.04,59520.82,50612.71,2.58
2017-03-06,8.9,9.13,9.1,8.89,76093.9,0.23,2.59,8.81,8.567,8.393,64760.36,57822.96,49868.86,3.62
2017-03-03,8.68,8.89,8.87,8.67,50625.16,0.17,1.95,8.694,8.478,8.345,64270.77,52340.9,46961.52,2.41
2017-03-02,8.88,8.95,8.7,8.69,64750.0,-0.11,-1.25,8.594,8.414,8.309,65421.56,50460.81,45119.77,3.08
2017-03-01,8.59,8.82,8.81,8.55,83695.31,0.24,2.8,8.502,8.368,8.282,58784.44,46057.81,41882.92,3.98
2017-02-28,8.53,8.65,8.57,8.47,48637.41,0.05,0.59,8.39,8.309,8.25,53181.6,40892.98,39332.0,2.32
2017-02-27,8.41,8.62,8.52,8.41,73645.96,0.15,1.79,8.324,8.275,8.23,50885.57,40761.44,38791.2,3.51
2017-02-24,8.25,8.39,8.37,8.23,56379.13,0.13,1.58,8.262,8.254,8.207,40411.03,41813.95,36567.66,2.68
2017-02-23,8.25,8.26,8.24,8.2,31564.39,-0.01,-0.12,8.234,8.24,8.19,35500.06,42781.15,34821.8,1.5
2017-02-22,8.24,8.35,8.25,8.24,55681.11,0.01,0.12,8.234,8.234,8.174,33331.18,43173.41,34224.03,2.65
2017-02-21,8.22,8.26,8.24,8.19,37157.24,0.03,0.36,8.228,8.227,8.151,28604.36,41704.6,32482.93,1.77
2017-02-20,8.22,8.25,8.21,8.16,21273.27,-0.02,-0.24,8.226,8.218,8.128,30637.31,41914.76,31953.57,1.01
2017-02-17,8.21,8.26,8.23,8.17,31824.28,-0.01,-0.12,8.246,8.212,8.108,43216.88,41582.13,33203.5,1.51
2017-02-16,8.21,8.25,8.24,8.16,20719.98,0.02,0.24,8.246,8.203,8.093,50062.24,39778.72,36951.67,0.99
2017-02-15,8.22,8.26,8.22,8.13,32047.03,-0.01,-0.12,8.234,8.196,8.087,53015.64,37708.02,42428.52,1.53
2017-02-14,8.26,8.31,8.23,8.19,47322.0,-0.08,-0.96,8.226,8.191,8.077,54804.84,37771.02,42742.1,2.25
2017-02-13,8.27,8.39,8.31,8.22,84171.11,0.08,0.97,8.21,8.184,8.064,53192.21,36820.97,42117.93,4.01
2017-02-10,8.2,8.26,8.23,8.17,66051.06,0.05,0.61,8.178,8.16,8.05,39947.39,31321.37,39235.36,3.14
2017-02-09,8.16,8.25,8.18,8.15,35487.0,0.0,0.0,8.16,8.139,8.041,29495.2,26862.46,37620.76,1.69
2017-02-08,8.15,8.2,8.18,8.1,40993.02,0.03,0.37,8.158,8.114,8.031,22400.4,25274.66,37813.26,1.95
2017-02-07,8.14,8.2,8.15,8.12,39258.86,0.0,0.0,8.156,8.074,8.022,20737.2,23261.26,38168.56,1.87
2017-02-06,8.11,8.16,8.15,8.09,17947.0,0.01,0.12,8.158,8.037,8.017,20449.72,21992.38,38937.91,0.85
2017-02-03,8.16,8.2,8.14,8.07,13790.14,-0.03,-0.37,8.142,8.004,8.012,22695.34,24824.87,40659.75,0.66
2017-02-02,8.17,8.17,8.17,8.17,13.0,0.0,0.0,8.118,7.983,8.007,24229.72,34124.62,42348.11,0.0
2017-01-26,8.18,8.3,8.17,8.06,32677.01,0.01,0.12,8.07,7.978,7.997,28148.92,47149.02,44038.77,1.56
2017-01-25,8.02,8.27,8.16,8.02,37821.45,0.09,1.11,7.992,7.962,7.987,25785.32,47713.18,44378.79,1.8
2017-01-24,8.08,8.1,8.07,8.0,29175.11,0.05,0.62,7.916,7.944,7.976,23535.04,47414.9,44405.19,1.39
2017-01-23,7.93,8.09,8.02,7.93,21462.01,0.09,1.14,7.866,7.94,7.967,26954.4,47149.36,45425.64,1.02
2017-01-20,7.89,7.96,7.93,7.79,19609.0,0.15,1.93,7.848,7.942,7.965,44019.52,48379.06,47311.59,0.93
2017-01-19,7.77,7.95,7.78,7.7,20859.01,0.0,0.0,7.886,7.948,7.972,66149.13,50351.87,51489.1,0.99
2017-01-18,7.72,7.85,7.78,7.7,26570.06,-0.04,-0.51,7.932,7.969,7.98,69641.04,53075.87,53229.66,1.26
2017-01-17,7.88,7.93,7.82,7.71,46271.92,-0.11,-1.39,7.972,7.997,7.987,71294.77,55883.44,56305.51,2.2
