date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-01-16,20.59,21.17,19.95,19.0,78530.64,-1.04,-4.96,21.84,23.111,23.418,84956.18,102876.68,110700.0,15.45
2017-01-13,21.66,21.75,20.99,20.2,85413.68,-1.09,-4.94,22.424,23.565,23.213,79605.98,107780.73,106787.07,16.8
2017-01-12,22.52,23.19,22.08,21.87,91212.9,-1.23,-5.28,22.846,23.906,22.885,84523.63,119356.54,102526.54,17.94
2017-01-11,22.89,24.6,23.31,22.36,119801.16,0.44,1.92,23.366,24.319,22.436,90476.68,129584.93,97972.64,23.56
2017-01-10,22.87,23.36,22.87,22.71,49822.5,0.0,0.0,23.79,24.9,21.867,96018.51,152101.07,91985.74,9.8
2017-01-09,22.6,23.28,22.87,22.51,51779.67,-0.23,-1.0,24.382,25.26,21.265,120797.18,178503.27,89500.74,10.18
2017-01-06,24.65,24.65,23.1,23.06,110001.92,-1.58,-6.4,24.706,25.528,20.614,135955.47,173469.99,86920.91,21.64
2017-01-05,25.18,25.69,24.68,24.56,120978.16,-0.75,-2.95,24.966,25.541,20.483,154189.46,162561.13,85706.12,23.8
2017-01-04,25.61,25.99,25.43,25.07,147510.31,-0.4,-1.55,25.272,25.185,20.25,168693.18,150508.11,83746.56,29.01
2017-01-03,24.88,26.6,25.83,24.7,173715.84,1.34,5.47,26.01,24.562,19.945,208183.62,135847.5,79995.75,34.17
2016-12-30,24.5,25.46,24.49,24.28,127571.13,0.09,0.37,26.138,23.724,19.578,236209.36,118523.32,74138.25,25.09
2016-12-29,24.7,25.75,24.4,24.24,201171.84,-1.81,-6.91,26.35,22.861,19.25,210984.51,105793.42,70576.05,39.57
2016-12-28,27.1,27.33,26.21,26.21,193496.8,-2.91,-9.99,26.116,21.863,18.882,170932.8,85696.53,61247.78,38.06
2016-12-27,26.88,29.12,29.12,26.8,344962.5,2.65,10.01,25.098,20.553,18.318,132323.03,66360.35,51074.78,67.85
2016-12-26,28.11,28.11,26.47,25.56,313844.53,0.92,3.6,23.114,18.833,17.418,63511.38,31870.41,26584.14,61.73
2016-12-23,25.55,25.55,25.55,25.55,1446.88,2.32,9.99,21.31,17.27,16.595,837.27,498.21,469.56,0.28
2016-12-22,23.23,23.23,23.23,23.23,913.28,2.11,9.99,19.372,15.7,15.7,602.32,371.83,371.83,0.18
2016-12-21,21.12,21.12,21.12,21.12,447.96,1.92,10.0,17.61,14.863,14.863,460.27,311.66,311.66,0.09
2016-12-20,19.2,19.2,19.2,19.2,904.24,1.75,10.03,16.008,14.081,14.081,397.68,294.63,294.63,0.18
2016-12-19,17.45,17.45,17.45,17.45,474.0,1.59,10.03,14.552,13.35,13.35,229.45,207.54,207.54,0.09
2016-12-16,15.86,15.86,15.86,15.86,272.14,1.44,9.99,13.23,12.667,12.667,159.16,163.13,163.13,0.05
2016-12-15,14.42,14.42,14.42,14.42,203.0,1.31,9.99,12.028,12.028,12.028,141.33,141.33,141.33,0.04
2016-12-14,13.11,13.11,13.11,13.11,135.0,1.19,9.98,11.43,11.43,11.43,125.91,125.91,125.91,0.03
2016-12-13,11.92,11.92,11.92,11.92,63.11,1.08,9.96,10.87,10.87,10.87,122.88,122.88,122.88,0.01
2016-12-12,10.84,10.84,10.84,10.84,122.53,0.99,10.05,10.345,10.345,10.345,152.77,152.77,152.77,0.02
2016-12-09,9.85,9.85,9.85,9.85,183.0,3.01,44.01,9.85,9.85,9.85,183.0,183.0,183.0,0.04
