date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-26,20.5,20.88,20.07,19.68,56651.59,-0.72,-3.46,21.22,19.915,19.292,106314.93,70164.34,73495.9,3.58
2017-09-25,21.8,21.92,20.79,20.26,94944.6,-1.4,-6.31,21.038,19.721,19.125,107313.03,69862.18,74068.97,5.99
2017-09-22,21.8,24.0,22.19,21.3,134420.75,0.22,1.0,20.566,19.552,18.913,92524.71,63798.17,72629.81,8.49
2017-09-21,22.1,22.66,21.97,21.51,149480.75,0.89,4.22,19.796,19.228,18.59,70355.29,54854.73,68216.38,9.44
2017-09-20,19.17,21.08,21.08,18.93,96076.97,1.92,10.02,19.162,18.998,18.253,48090.23,48268.96,61800.63,6.07
2017-09-19,18.29,19.84,19.16,18.29,61642.08,0.73,3.96,18.61,18.76,17.965,34013.74,43574.4,58079.87,3.89
2017-09-18,18.35,18.5,18.43,18.0,21003.0,0.09,0.49,18.404,18.747,17.787,32411.34,43729.35,57121.49,1.33
2017-09-15,18.78,18.94,18.34,18.12,23573.66,-0.46,-2.45,18.538,18.816,17.629,35071.64,53781.29,57249.32,1.49
2017-09-14,18.46,19.04,18.8,18.28,38155.42,0.48,2.62,18.66,18.955,17.469,39354.16,67508.87,57504.51,2.41
2017-09-13,18.16,18.7,18.32,18.12,25694.54,0.19,1.05,18.834,18.869,17.301,48447.7,76305.27,57027.62,1.62
2017-09-12,19.1,19.27,18.13,17.95,53630.06,-0.97,-5.08,18.91,18.668,17.156,53135.05,76827.46,57260.5,3.39
2017-09-11,18.76,19.27,19.1,18.57,34304.5,0.15,0.79,19.09,18.528,17.018,55047.37,78275.76,56154.61,2.17
2017-09-08,19.46,19.48,18.95,18.69,44986.3,-0.72,-3.66,19.094,18.273,16.832,72490.94,81461.44,56551.39,2.84
2017-09-07,18.75,19.75,19.67,18.49,83623.09,0.97,5.19,19.25,17.952,16.637,95663.57,81578.03,55806.95,5.28
2017-09-06,18.5,18.76,18.7,18.42,49131.3,-0.33,-1.73,18.904,17.508,16.4,104162.85,75332.29,52831.1,3.1
2017-09-05,19.37,19.49,19.03,18.61,63191.66,-0.09,-0.47,18.426,17.17,16.201,100519.86,72585.34,51025.11,3.99
2017-09-04,20.3,20.3,19.12,18.7,121522.35,-0.61,-3.09,17.966,16.827,15.985,101504.14,70513.63,48635.64,7.67
2017-09-01,17.88,19.73,19.73,17.55,160849.44,1.79,9.98,17.452,16.442,15.774,90431.94,60717.35,43780.7,10.15
2017-08-31,16.5,17.94,17.94,16.5,126119.51,1.63,9.99,16.654,15.983,15.525,67492.48,47500.15,36742.28,7.96
2017-08-30,16.38,16.68,16.31,16.28,30916.36,-0.42,-2.51,16.112,15.732,15.361,46501.74,37749.96,31586.91,1.95
2017-08-29,16.5,16.94,16.73,16.26,68113.05,0.18,1.09,15.914,15.644,15.268,44650.81,37693.53,30714.8,4.3
2017-08-28,15.88,16.96,16.55,15.76,66161.32,0.81,5.15,15.688,15.507,15.171,39523.11,34033.46,27958.73,4.18
2017-08-25,15.23,15.98,15.74,15.23,46152.18,0.51,3.35,15.432,15.391,15.077,31002.77,31641.34,25259.87,2.91
2017-08-24,15.3,15.52,15.23,15.21,21165.77,-0.09,-0.59,15.312,15.321,15.027,27507.82,30035.87,23680.12,1.34
2017-08-23,15.46,15.64,15.32,15.27,21661.75,-0.28,-1.79,15.352,15.291,15.015,28998.18,30329.91,23682.78,1.37
2017-08-22,15.27,15.8,15.6,15.05,42474.54,0.33,2.16,15.374,15.232,14.976,30736.26,29464.89,23373.45,2.68
2017-08-21,15.14,15.37,15.27,14.95,23559.6,0.13,0.86,15.326,15.143,14.938,28543.81,26757.66,22158.3,1.49
2017-08-18,15.35,15.35,15.14,14.94,28677.42,-0.29,-1.88,15.35,15.106,14.929,32279.92,26844.04,22867.29,1.81
2017-08-17,15.42,15.73,15.43,15.4,28617.6,0.0,0.0,15.33,15.066,14.925,32563.92,25984.41,22079.62,1.81
2017-08-16,15.58,15.58,15.43,15.26,30352.12,0.07,0.46,15.23,14.989,14.914,31661.64,25423.87,21587.27,1.92
2017-08-15,15.35,15.5,15.36,15.09,31512.31,-0.03,-0.2,15.09,14.891,14.91,28193.52,23736.06,20871.39,1.99
2017-08-14,15.02,15.69,15.39,14.93,42240.14,0.35,2.33,14.96,14.835,14.906,24971.51,21883.99,20538.23,2.67
2017-08-11,14.98,15.2,15.04,14.65,30097.42,0.11,0.74,14.862,14.762,14.909,21408.16,18878.39,20663.62,1.9
2017-08-10,14.84,14.95,14.93,14.64,24106.2,0.2,1.36,14.802,14.732,15.016,19404.91,17324.37,20192.84,1.52
2017-08-09,14.7,14.78,14.73,14.52,13011.54,0.02,0.14,14.748,14.738,15.15,19186.09,17035.65,20438.09,0.82
2017-08-08,14.9,14.99,14.71,14.5,15402.24,-0.19,-1.27,14.692,14.72,15.307,19278.6,17282.01,21287.21,0.97
2017-08-07,15.0,15.24,14.9,14.81,24423.39,0.16,1.08,14.71,14.733,15.441,18796.48,17558.94,21763.2,1.54
2017-08-04,14.67,14.83,14.74,14.6,20081.17,0.08,0.55,14.662,14.752,15.579,16348.63,18890.53,23225.24,1.27
2017-08-03,14.49,14.86,14.66,14.49,23012.12,0.21,1.45,14.662,14.783,15.777,15243.83,18174.83,26511.84,1.45
2017-08-02,14.82,14.85,14.45,14.41,13474.06,-0.35,-2.37,14.728,14.838,15.943,14885.21,17750.68,28224.09,0.85
2017-08-01,14.73,14.82,14.8,14.56,12991.64,0.14,0.95,14.748,14.929,16.091,15285.42,18006.73,28947.79,0.82
2017-07-31,14.7,14.85,14.66,14.55,12184.14,-0.08,-0.54,14.756,14.976,16.213,16321.4,19192.48,29723.44,0.77
2017-07-28,14.99,14.99,14.74,14.7,14557.2,-0.25,-1.67,14.842,15.056,16.337,21432.44,22448.86,29845.09,0.92
2017-07-27,14.53,15.2,14.99,14.4,21219.0,0.44,3.02,14.904,15.3,16.452,21105.82,23061.3,30161.82,1.34
2017-07-26,14.8,14.94,14.55,14.48,15475.12,-0.29,-1.95,14.948,15.561,16.54,20616.14,23840.53,29793.57,0.98
2017-07-25,15.0,15.02,14.84,14.72,18171.54,-0.25,-1.66,15.11,15.893,16.647,20728.04,25292.42,30181.9,1.15
2017-07-24,14.92,15.55,15.09,14.03,37739.34,0.04,0.27,15.196,16.148,16.763,22063.55,25967.47,30284.14,2.38
2017-07-21,15.28,15.39,15.05,15.02,12924.12,-0.16,-1.05,15.27,16.406,16.872,23465.27,27559.95,29646.33,0.82
2017-07-20,15.35,15.79,15.21,15.15,18770.6,-0.15,-0.98,15.696,16.771,16.972,25016.78,34848.86,30358.99,1.19
2017-07-19,15.08,15.48,15.36,15.0,16034.6,0.09,0.59,16.174,17.048,17.067,27064.92,38697.51,30944.3,3.08
2017-07-18,15.35,15.54,15.27,14.84,24849.1,-0.19,-1.23,16.676,17.252,17.179,29856.8,39888.85,31798.16,4.78
2017-07-17,17.0,17.0,15.46,15.46,44747.95,-1.72,-10.01,17.1,17.45,17.295,29871.38,40254.41,32809.05,8.61
2017-07-14,17.42,17.56,17.18,17.15,20681.64,-0.42,-2.39,17.542,17.618,17.399,31654.63,37241.33,32031.76,3.98
2017-07-13,17.88,17.99,17.6,17.52,29011.31,-0.27,-1.51,17.846,17.603,17.418,44680.94,37262.34,33583.64,5.58
2017-07-12,17.5,17.99,17.87,17.15,29994.0,0.48,2.76,17.922,17.519,17.447,50330.1,35746.61,36263.96,5.77
2017-07-11,17.85,17.85,17.39,17.38,24922.0,-0.28,-1.58,17.828,17.401,17.411,49920.9,35071.38,36770.56,4.79
2017-07-10,18.48,18.48,17.67,17.5,53664.18,-1.03,-5.51,17.8,17.378,17.385,50637.44,34600.81,37364.73,10.32
2017-07-07,17.81,18.8,18.7,17.55,85813.21,0.72,4.0,17.694,17.338,17.319,42828.03,31732.71,36321.06,16.5
2017-07-06,17.48,18.49,17.98,17.11,57257.13,0.58,3.33,17.36,17.173,17.25,29843.73,25869.12,33904.18,11.01
2017-07-05,17.12,17.54,17.4,17.12,27948.0,0.15,0.87,17.116,17.086,17.227,21163.12,23191.08,33285.85,5.37
2017-07-04,17.14,17.58,17.25,17.1,28504.67,0.11,0.64,16.974,17.106,17.247,20221.86,23707.46,34911.02,5.48
2017-07-03,17.0,17.2,17.14,16.9,14617.14,0.11,0.65,16.956,17.14,17.236,18564.19,25363.7,35016.17,2.81
2017-06-30,16.71,17.12,17.03,16.6,20891.73,0.27,1.61,16.982,17.179,17.241,20637.39,26822.18,37069.42,4.02
2017-06-29,16.68,16.97,16.76,16.68,13854.06,0.07,0.42,16.986,17.233,17.243,21894.5,29904.95,39088.86,2.66
2017-06-28,17.11,17.12,16.69,16.58,23241.7,-0.47,-2.74,17.056,17.375,17.254,25219.04,36781.32,42981.9,4.47
2017-06-27,17.28,17.48,17.16,17.09,20216.32,-0.11,-0.64,17.238,17.42,17.364,27193.07,38469.74,45711.16,3.89
2017-06-26,17.0,17.35,17.27,16.71,24983.12,0.22,1.29,17.324,17.391,17.471,32163.2,40128.64,48816.28,4.8
2017-06-23,16.88,17.2,17.05,16.61,27177.32,-0.06,-0.35,17.376,17.299,17.544,33006.98,40909.4,51988.98,5.23
2017-06-22,17.5,17.76,17.11,17.04,30476.74,-0.49,-2.78,17.48,17.326,17.677,37915.39,41939.24,55901.68,5.86
2017-06-21,17.76,17.76,17.6,17.03,33111.84,0.01,0.06,17.694,17.367,17.84,48343.59,43380.62,61565.04,6.37
2017-06-20,17.7,18.0,17.59,17.53,45067.0,0.06,0.34,17.602,17.388,18.092,49746.41,46114.57,69097.8,8.67
2017-06-19,17.79,17.93,17.53,17.21,29202.0,-0.04,-0.23,17.458,17.331,18.242,48094.08,44668.64,72894.28,5.62
2017-06-16,18.18,18.28,17.57,17.39,51719.39,-0.54,-2.98,17.222,17.303,18.494,48811.82,47316.66,76572.52,9.95
2017-06-15,17.3,18.73,18.18,17.16,82617.73,1.04,6.07,17.172,17.252,18.761,45963.08,48272.77,82705.77,15.89
2017-06-14,16.9,17.32,17.14,16.7,40125.92,0.27,1.6,17.04,17.133,18.963,38417.65,49182.49,86698.98,7.72
2017-06-13,16.35,17.05,16.87,16.22,36805.37,0.52,3.18,17.174,17.307,19.115,42482.73,52952.58,90472.14,7.08
2017-06-12,16.88,17.0,16.35,16.0,32790.71,-0.97,-5.6,17.204,17.551,19.189,41243.21,57503.92,90205.16,6.31
2017-06-09,17.44,17.6,17.32,16.94,37475.69,-0.2,-1.14,17.384,17.789,19.286,45821.5,63068.55,90160.57,7.21
2017-06-08,17.81,17.85,17.52,17.35,44890.54,-0.29,-1.63,17.332,18.027,19.309,50582.45,69864.12,89657.42,8.63
2017-06-07,17.07,17.98,17.81,17.02,60451.33,0.79,4.64,17.226,18.313,19.337,59947.33,79749.46,88660.35,11.63
2017-06-06,17.24,17.24,17.02,16.75,30607.76,-0.23,-1.33,17.44,18.796,19.318,63422.44,92081.03,86621.29,5.89
2017-06-05,17.12,17.53,17.25,16.6,55682.18,0.19,1.11,17.898,19.152,19.379,73764.63,101119.91,86510.83,10.71
2017-06-02,16.35,17.39,17.06,15.64,61280.42,0.07,0.41,18.194,19.685,19.465,80315.61,105828.39,85384.45,11.78
2017-06-01,18.2,18.22,16.99,16.99,91714.94,-1.89,-10.01,18.722,20.27,19.58,89145.79,117138.77,84308.11,17.64
2017-05-31,20.1,20.79,18.88,18.8,77826.9,-0.43,-2.23,19.4,20.792,19.676,99551.6,124215.47,81225.81,14.97
2017-05-26,18.85,19.93,19.31,18.85,82318.73,0.58,3.1,20.152,20.923,19.694,120739.63,127991.69,79206.42,15.83
2017-05-25,19.74,19.74,18.73,17.9,88437.05,-0.97,-4.92,20.406,20.827,19.699,128475.18,122906.39,78059.51,17.01
2017-05-24,19.18,19.8,19.7,18.34,105431.32,-0.68,-3.34,21.176,20.782,19.693,131341.17,117252.59,75604.76,20.28
2017-05-23,22.32,22.8,20.38,20.38,143743.98,-2.26,-9.98,21.818,20.591,19.607,145131.74,109450.72,71763.36,27.64
2017-05-22,20.62,22.64,22.64,20.41,183767.06,2.06,10.01,22.184,20.36,19.47,148879.35,97571.25,66005.17,35.34
2017-05-19,22.04,22.37,20.58,20.32,120996.51,-2.0,-8.86,21.694,19.84,19.253,135243.76,81161.54,57988.82,23.27
2017-05-18,23.0,23.43,22.58,22.22,102766.97,-0.33,-1.44,21.248,19.606,19.154,117337.6,71901.75,54298.24,19.76
2017-05-17,22.64,24.38,22.91,22.46,174384.2,0.7,3.15,20.388,19.245,18.978,103164.02,64940.52,52001.52,33.54
2017-05-16,19.9,22.21,22.21,19.7,162482.02,2.02,10.01,19.364,18.89,18.737,73769.69,51477.45,45670.76,31.25
2017-05-15,18.3,20.19,20.19,18.3,115589.08,1.84,10.03,18.536,18.56,18.586,46263.14,38236.15,40206.78,22.23
2017-05-12,18.12,18.6,18.35,17.88,31465.75,0.07,0.38,17.986,18.465,18.642,27079.33,30421.15,36318.51,6.05
2017-05-11,17.6,18.42,18.28,17.46,31899.03,0.49,2.75,17.964,18.571,18.835,26465.9,33212.63,36048.41,6.13
2017-05-10,18.16,18.49,17.79,17.73,27412.56,-0.28,-1.55,18.102,18.603,19.035,26717.02,33956.92,36113.99,5.27
2017-05-09,17.51,18.15,18.07,17.5,24949.29,0.63,3.61,18.416,18.623,19.298,29185.21,34076.0,37110.22,4.8
2017-05-08,18.2,18.26,17.44,17.4,19670.0,-0.8,-4.39,18.584,18.58,19.513,30209.16,34439.1,39684.73,3.78
2017-05-05,18.86,18.94,18.24,18.08,28398.6,-0.73,-3.85,18.944,18.666,19.882,33762.97,34816.09,40669.33,5.46
2017-05-04,19.35,19.35,18.97,18.89,33154.67,-0.39,-2.01,19.178,18.701,20.233,39959.36,36694.73,42269.75,6.38
2017-05-03,18.86,19.39,19.36,18.84,39753.48,0.45,2.38,19.104,18.711,20.528,41196.82,39062.53,43585.26,7.64
2017-05-02,19.29,19.29,18.91,18.8,30069.04,-0.33,-1.72,18.83,18.583,20.794,38966.78,39864.07,45032.44,5.78
2017-04-28,19.39,19.47,19.24,19.1,37439.08,-0.17,-0.88,18.576,18.611,21.114,38669.03,42177.41,47987.34,7.2
2017-04-27,18.45,19.5,19.41,18.01,59380.54,0.81,4.36,18.388,18.819,21.477,35869.21,42215.87,51575.52,11.42
2017-04-26,18.07,18.89,18.6,17.97,39341.97,0.61,3.39,18.224,19.099,21.944,33430.1,38884.19,53423.48,7.57
2017-04-25,17.64,18.3,17.99,17.64,28603.28,0.35,1.98,18.318,19.467,22.515,36928.24,38271.05,55297.68,5.5
2017-04-24,18.3,18.5,17.64,17.2,28580.3,-0.66,-3.61,18.336,19.972,23.108,40761.35,40144.45,59021.91,5.5
2017-04-21,18.61,18.79,18.3,18.1,23439.94,-0.29,-1.56,18.646,20.445,23.705,45685.79,44930.37,66226.24,4.51
2017-04-20,18.85,19.41,18.59,18.21,47185.02,-0.48,-2.52,19.25,21.097,24.354,48562.53,46522.56,73151.35,9.07
2017-04-19,18.11,19.3,19.07,17.71,56832.64,0.99,5.48,19.974,21.765,24.976,44338.27,47844.77,81893.68,10.93
2017-04-18,19.01,19.55,18.08,17.9,47768.87,-1.11,-5.78,20.616,22.345,25.539,39613.86,48107.99,87203.14,9.19
2017-04-17,19.26,19.96,19.19,19.19,53202.46,-2.13,-9.99,21.608,23.005,26.057,39527.54,50200.81,94893.69,10.23
2017-04-14,22.35,22.35,21.32,21.2,37823.65,-0.89,-4.01,22.244,23.617,26.528,44174.96,53797.28,101014.02,7.27
2017-04-13,22.12,22.76,22.21,22.11,26063.74,-0.07,-0.31,22.944,24.134,26.818,44482.6,60935.17,103618.89,5.01
2017-04-12,23.03,23.09,22.28,22.21,33210.57,-0.76,-3.3,23.556,24.788,27.088,51351.26,67962.77,108956.74,6.39
2017-04-11,22.21,23.24,23.04,22.0,47337.26,0.67,3.0,24.074,25.563,27.316,56602.12,72324.31,112575.42,9.1
2017-04-10,24.68,24.68,22.37,22.34,76439.58,-2.45,-9.87,24.402,26.243,27.515,60874.09,77899.38,116526.75,14.7
2017-04-07,25.13,25.39,24.82,24.8,39361.83,-0.45,-1.78,24.99,26.965,27.783,63419.6,87522.11,120161.4,7.57
2017-04-06,24.8,25.9,25.27,24.45,60407.07,0.4,1.61,25.324,27.61,27.993,77387.75,99780.14,129654.3,11.62
2017-04-05,24.5,24.99,24.87,23.13,59464.84,0.19,0.77,26.02,28.186,28.178,84574.27,115942.6,137259.82,11.44
2017-03-31,25.01,25.78,24.68,24.47,68697.11,-0.63,-2.49,27.052,28.732,28.327,88046.5,126298.29,143517.89,13.21
2017-03-30,26.05,26.2,25.31,24.88,89167.15,-1.18,-4.46,28.084,29.108,28.49,94924.67,139586.57,153655.62,17.15
2017-03-29,28.34,28.66,26.49,26.38,109202.59,-2.26,-7.86,28.94,29.439,28.574,111624.62,148230.76,161014.01,21.0
2017-03-28,29.67,29.95,28.75,28.45,96339.66,-1.28,-4.26,29.896,29.502,28.625,122172.53,146302.61,173137.36,18.53
2017-03-27,30.35,30.69,30.03,29.6,76825.98,0.19,0.64,30.352,29.388,28.533,147310.93,149950.71,170899.07,14.77
2017-03-24,29.31,30.55,29.84,29.13,103087.97,0.25,0.84,30.412,29.069,28.254,164550.08,152826.54,169588.49,19.82
2017-03-23,30.61,31.06,29.59,28.88,172666.88,-1.68,-5.37,30.132,28.787,27.874,184248.46,155154.12,164697.77,33.21
2017-03-22,30.6,31.72,31.27,30.05,161942.16,0.24,0.77,29.938,28.601,27.406,184836.91,152800.69,156364.96,31.14
2017-03-21,30.02,31.99,31.03,29.77,222031.66,0.7,2.31,29.108,28.375,26.761,170432.69,159528.46,148670.62,42.7
2017-03-20,27.9,30.5,30.33,27.11,163021.73,1.89,6.65,28.424,28.169,26.045,152590.5,158577.04,137657.73,31.35
2017-03-17,28.63,30.53,28.44,28.31,201579.88,-0.18,-0.63,27.726,27.921,25.288,141103.0,160737.5,129538.47,38.77
2017-03-16,27.22,29.32,28.62,27.1,175609.12,1.5,5.53,27.442,27.871,24.557,126059.79,167724.67,119519.18,33.77
2017-03-15,27.3,27.45,27.12,26.7,89921.06,-0.49,-1.77,27.264,27.709,23.753,120764.47,173797.25,110821.51,17.29
2017-03-14,26.61,28.18,27.61,26.61,132820.7,0.77,2.87,27.642,27.747,22.968,148624.22,199972.11,106369.48,25.54
2017-03-13,26.62,27.16,26.84,25.71,105584.25,-0.18,-0.67,27.914,27.677,22.106,164563.59,191847.42,99768.58,20.3
2017-03-10,27.51,27.78,27.02,26.5,126363.8,-0.71,-2.56,28.116,27.439,21.235,180372.0,186350.44,94505.4,24.3
2017-03-09,28.5,28.68,27.73,27.35,149132.56,-1.28,-4.41,28.3,26.961,20.313,209389.56,174241.42,88202.32,28.68
2017-03-08,29.2,30.48,29.01,28.21,229219.8,0.04,0.14,28.154,26.21,19.316,226830.04,159929.24,80763.35,44.08
2017-03-07,27.68,29.35,28.97,27.52,212517.52,1.12,4.02,27.852,25.147,18.219,251319.99,137812.79,69336.19,40.87
2017-03-06,26.97,28.2,27.85,26.22,184626.3,-0.09,-0.32,27.44,23.921,17.093,219131.25,116738.42,58729.22,35.51
2017-03-03,26.5,29.47,27.94,26.02,271451.62,0.94,3.48,26.762,22.655,15.993,192328.88,98339.45,49512.95,52.2
2017-03-02,26.0,28.24,27.0,25.36,236334.94,-0.5,-1.82,25.622,21.242,14.862,139093.28,71313.69,35956.51,45.45
2017-03-01,28.48,29.55,27.5,27.06,351669.56,0.59,2.19,24.266,19.797,13.754,93028.44,47845.77,24145.41,67.63
2017-02-24,26.91,26.91,26.91,26.91,51573.82,2.45,10.02,22.442,18.188,12.599,24305.59,12766.86,6566.33,9.92
2017-02-23,24.46,24.46,24.46,24.46,50614.47,2.22,9.98,20.402,16.534,11.453,14345.58,7689.74,3993.37,9.73
2017-02-22,22.24,22.24,22.24,22.24,5273.62,2.02,9.99,18.548,15.031,10.412,4350.01,2660.37,1467.38,1.01
2017-02-21,20.22,20.22,20.22,20.22,6010.71,1.84,10.01,16.862,13.664,9.466,3534.1,2163.22,1205.76,1.16
2017-02-20,18.38,18.38,18.38,18.38,8055.32,1.67,9.99,15.328,12.421,8.605,2663.1,1597.45,921.85,1.55
2017-02-17,16.71,16.71,16.71,16.71,1773.8,1.52,10.01,13.934,11.291,7.823,1228.12,859.59,524.13,0.34
2017-02-16,15.19,15.19,15.19,15.19,636.6,1.38,9.99,12.666,10.264,7.112,1033.89,720.02,440.39,0.12
2017-02-15,13.81,13.81,13.81,13.81,1194.08,1.26,10.04,11.514,9.33,6.687,970.73,686.46,430.06,0.23
2017-02-14,12.55,12.55,12.55,12.55,1655.68,1.14,9.99,10.466,8.481,6.291,792.34,599.32,387.62,0.32
2017-02-13,11.41,11.41,11.41,11.41,880.45,1.04,10.03,9.514,7.71,5.923,531.81,445.05,313.03,0.17
2017-02-10,10.37,10.37,10.37,10.37,802.66,0.94,9.97,8.648,7.009,5.58,491.06,365.81,277.56,0.15
2017-02-09,9.43,9.43,9.43,9.43,320.76,0.86,10.04,7.862,6.372,5.261,406.14,297.0,242.56,0.06
2017-02-08,8.57,8.57,8.57,8.57,302.17,0.78,10.01,7.146,5.793,4.963,402.19,274.39,236.97,0.06
2017-02-07,7.79,7.79,7.79,7.79,353.02,0.71,10.03,6.496,5.267,4.685,406.3,248.3,231.95,0.07
2017-02-06,7.08,7.08,7.08,7.08,676.7,0.64,9.94,5.906,4.789,4.427,358.3,246.24,221.87,0.13
2017-02-03,6.44,6.44,6.44,6.44,378.06,0.59,10.09,5.37,4.355,4.185,240.56,188.67,180.52,0.07
2017-01-26,5.85,5.85,5.85,5.85,301.0,0.53,9.96,4.882,3.96,3.96,187.86,160.76,160.76,0.06
2017-01-25,5.32,5.32,5.32,5.32,322.72,0.48,9.92,4.44,3.75,3.75,146.58,145.18,145.18,0.06
2017-01-24,4.84,4.84,4.84,4.84,113.0,0.44,10.0,4.038,3.554,3.554,90.31,122.99,122.99,0.02
2017-01-23,4.4,4.4,4.4,4.4,88.0,0.4,10.0,3.672,3.37,3.37,134.18,124.41,124.41,0.02
2017-01-20,4.0,4.0,4.0,4.0,114.6,0.36,9.89,3.34,3.198,3.198,136.78,130.48,130.48,0.02
2017-01-19,3.64,3.64,3.64,3.64,94.6,0.33,9.97,3.038,3.038,3.038,133.66,133.66,133.66,0.02
2017-01-18,3.31,3.31,3.31,3.31,41.34,0.3,9.97,2.888,2.888,2.888,143.43,143.43,143.43,0.01
2017-01-17,3.01,3.01,3.01,3.01,332.36,0.27,9.85,2.747,2.747,2.747,177.45,177.45,177.45,0.06
2017-01-16,2.74,2.74,2.74,2.74,101.0,0.25,10.04,2.615,2.615,2.615,100.0,100.0,100.0,0.02
2017-01-13,2.08,2.49,2.49,2.08,99.0,0.76,43.93,2.49,2.49,2.49,99.0,99.0,99.0,0.02
