date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-26,39.45,39.5,38.18,38.0,27064.0,-1.56,-3.93,39.78,39.801,39.108,26047.7,24350.8,28992.85,4.51
2017-09-25,40.55,42.05,39.74,39.51,27024.51,-1.19,-2.91,40.156,39.948,39.059,26208.82,25405.26,28431.08,4.5
2017-09-22,39.86,41.16,40.93,39.71,28012.55,0.74,1.84,40.044,40.049,38.924,24305.25,27019.07,28060.82,4.67
2017-09-21,39.87,41.45,40.19,39.5,34266.43,0.33,0.83,39.778,40.113,38.684,22326.34,35367.29,27166.84,5.71
2017-09-20,39.63,40.01,39.86,39.43,13871.0,-0.2,-0.5,39.808,40.145,38.46,21602.41,39872.61,26015.99,2.31
2017-09-19,39.18,40.52,40.06,39.15,27869.61,0.88,2.25,39.822,39.842,38.287,22653.9,39348.22,26341.33,4.64
2017-09-18,39.4,39.68,39.18,38.76,17506.64,-0.42,-1.06,39.74,39.55,38.067,24601.71,37516.46,25347.8,2.92
2017-09-15,39.99,40.12,39.6,39.59,18118.03,-0.74,-1.83,40.054,39.361,37.892,29732.88,37264.3,24969.37,3.02
2017-09-14,39.79,41.0,40.34,39.3,30646.77,0.41,1.03,40.448,39.078,37.667,48408.24,36539.9,24508.92,5.11
2017-09-13,39.77,39.96,39.93,39.12,19128.44,0.28,0.71,40.482,38.747,37.443,58142.8,34533.47,23395.15,3.19
2017-09-12,40.69,40.89,39.65,39.5,37608.67,-1.1,-2.7,39.862,38.415,37.242,56042.55,33634.91,23158.07,6.27
2017-09-11,40.65,40.99,40.75,40.06,43162.51,-0.82,-1.97,39.36,38.17,37.032,50431.21,31456.89,21630.45,7.19
2017-09-08,40.61,42.37,41.57,40.1,111494.79,1.06,2.62,38.668,37.799,36.746,44795.72,29102.57,19812.09,18.58
2017-09-07,36.99,40.51,40.51,36.98,79319.59,3.68,9.99,37.708,37.254,36.391,24671.56,18966.39,14633.15,13.22
2017-09-06,37.14,37.14,36.83,36.56,8627.18,-0.31,-0.83,37.012,36.774,36.094,10924.15,12159.38,11048.29,1.44
2017-09-05,37.25,37.68,37.14,37.0,9552.0,-0.15,-0.4,36.968,36.731,36.018,11227.27,13334.43,10972.94,1.59
2017-09-04,36.68,37.45,37.29,36.56,14985.03,0.52,1.41,36.98,36.584,35.928,12482.57,13179.14,10900.41,2.5
2017-09-01,36.99,37.06,36.77,36.43,10874.0,-0.26,-0.7,36.93,36.422,35.815,13409.41,12674.43,10469.42,1.81
2017-08-31,36.59,37.16,37.03,36.46,10582.53,0.42,1.15,36.8,36.255,35.712,13261.21,12477.93,10403.18,1.76
2017-08-30,37.19,37.19,36.61,36.57,10142.79,-0.59,-1.59,36.536,36.138,35.637,13394.61,12256.83,10347.16,1.69
2017-08-29,37.04,37.68,37.2,36.8,15828.49,0.16,0.43,36.494,36.069,35.571,15441.59,12681.23,10320.24,2.64
2017-08-28,36.16,37.36,37.04,36.16,19619.25,0.92,2.55,36.188,35.893,35.509,13875.7,11804.01,10072.26,3.27
2017-08-25,35.6,36.27,36.12,35.58,10133.0,0.41,1.15,35.914,35.693,35.456,11939.45,10521.61,9654.41,1.69
2017-08-24,36.2,36.4,35.71,35.6,11249.52,-0.69,-1.9,35.71,35.528,35.435,11694.65,10299.92,9853.41,1.87
2017-08-23,35.81,36.58,36.4,35.2,20377.7,0.73,2.05,35.74,35.413,35.466,11119.06,9937.2,10580.37,3.4
2017-08-22,35.6,35.79,35.67,35.31,7999.05,0.0,0.0,35.644,35.304,35.418,9920.87,8611.46,10803.64,1.33
2017-08-21,35.11,35.74,35.67,35.06,9938.0,0.57,1.62,35.598,35.271,35.337,9732.31,8621.68,10995.07,1.66
2017-08-18,35.6,35.68,35.1,35.03,8909.0,-0.76,-2.12,35.472,35.208,35.232,9103.76,8264.4,11238.62,1.48
2017-08-17,35.7,36.07,35.86,35.57,8371.53,-0.06,-0.17,35.346,35.169,35.134,8905.19,8328.43,11207.4,1.4
2017-08-16,35.51,36.17,35.92,34.96,14386.75,0.48,1.35,35.086,35.136,35.027,8755.35,8437.48,11489.13,2.4
2017-08-15,35.08,35.49,35.44,35.03,7056.25,0.4,1.14,34.964,35.072,34.915,7302.05,7959.26,11649.09,1.18
2017-08-14,34.09,35.18,35.04,34.09,6795.25,0.57,1.65,34.944,35.124,34.862,7511.05,8340.51,12753.87,1.13
2017-08-11,34.38,34.78,34.47,33.82,7916.16,-0.09,-0.26,34.944,35.218,34.845,7425.05,8787.22,13530.42,1.32
2017-08-10,35.25,35.52,34.56,34.5,7622.35,-0.75,-2.12,34.992,35.341,35.049,7751.68,9406.9,13561.51,1.27
2017-08-09,35.33,35.78,35.31,35.04,7120.24,-0.03,-0.09,35.186,35.519,35.278,8119.61,11223.53,13792.29,1.19
2017-08-08,35.1,35.49,35.34,34.45,8101.24,0.3,0.86,35.18,35.532,35.484,8616.47,12995.83,14067.82,1.35
2017-08-07,34.66,35.5,35.04,34.66,6365.24,0.33,0.95,35.304,35.402,35.699,9169.97,13368.46,14238.66,1.06
2017-08-04,35.68,35.87,34.71,34.68,9549.32,-0.82,-2.31,35.492,35.256,35.979,10149.39,14212.85,14722.56,1.59
2017-08-03,35.32,36.3,35.53,35.11,9462.0,0.25,0.71,35.69,35.098,36.343,11062.13,14086.36,15061.89,1.58
2017-08-02,35.84,36.38,35.28,35.19,9604.53,-0.68,-1.89,35.852,34.918,36.631,14327.45,14540.77,15162.27,1.6
2017-08-01,35.79,36.19,35.96,35.75,10868.76,-0.02,-0.06,35.884,34.758,36.944,17375.19,15338.92,15441.53,1.81
2017-07-31,35.5,36.53,35.98,35.27,11262.35,0.28,0.78,35.5,34.599,37.233,17566.95,17167.23,15517.8,1.88
2017-07-28,36.42,36.42,35.7,35.7,14113.0,-0.64,-1.76,35.02,34.471,37.53,18276.3,18273.63,15976.14,2.35
2017-07-27,35.26,36.88,36.34,35.2,25788.6,0.9,2.54,34.506,34.756,37.797,17110.6,17716.13,15699.17,4.3
2017-07-26,34.04,35.77,35.44,34.04,24843.24,1.4,4.11,33.984,35.036,38.023,14754.1,16361.05,14796.81,4.14
2017-07-25,33.45,34.48,34.04,33.4,11827.55,0.46,1.37,33.632,35.435,38.291,13302.65,15139.82,14190.3,1.97
2017-07-24,32.9,33.99,33.58,32.24,14809.11,0.45,1.36,33.698,35.996,38.66,16767.52,15108.87,14087.5,2.47
2017-07-21,33.73,34.0,33.13,32.98,8284.49,-0.6,-1.78,33.922,36.701,39.053,18270.95,15232.27,13840.99,1.38
2017-07-20,33.73,34.58,33.73,33.6,14006.11,0.05,0.15,35.006,37.588,39.449,18321.65,16037.43,14105.49,2.33
2017-07-19,33.96,34.28,33.68,33.0,17586.0,-0.69,-2.01,36.088,38.343,39.833,17967.99,15783.77,14096.49,2.93
2017-07-18,33.12,34.58,34.37,31.89,29151.88,-0.33,-0.95,37.238,39.13,40.254,16976.99,15544.15,13964.04,4.86
2017-07-17,38.11,38.44,34.7,34.7,22326.28,-3.85,-9.99,38.294,39.867,40.668,13450.21,13868.36,13652.57,3.72
2017-07-14,39.32,39.32,38.55,38.45,8538.0,-0.59,-1.51,39.48,40.589,41.108,12193.58,13678.65,14230.81,1.42
2017-07-13,39.43,39.53,39.14,38.7,12237.79,-0.29,-0.73,40.17,40.838,41.27,13753.2,13682.21,14999.2,2.04
2017-07-12,39.64,39.88,39.43,38.71,12631.0,-0.22,-0.56,40.598,41.009,41.405,13599.54,13232.57,15808.63,2.11
2017-07-11,40.6,40.74,39.65,39.6,11518.0,-0.98,-2.41,41.022,41.147,41.453,14111.3,13240.78,16019.79,1.92
2017-07-10,41.8,41.85,40.63,40.35,16043.13,-1.37,-3.26,41.44,41.323,41.485,14286.5,13066.13,16200.74,2.67
2017-07-07,41.25,42.18,42.0,41.04,16336.06,0.72,1.74,41.698,41.405,41.416,15163.71,12449.71,16014.13,2.72
2017-07-06,41.55,41.68,41.28,40.88,11469.53,-0.27,-0.65,41.506,41.31,41.352,13611.23,12173.56,15949.33,1.91
2017-07-05,41.68,41.72,41.55,40.74,15189.8,-0.19,-0.46,41.42,41.322,41.322,12865.6,12409.2,16402.76,2.53
2017-07-04,41.86,42.21,41.74,41.62,12394.0,-0.18,-0.43,41.272,41.378,41.313,12370.25,12383.92,17355.37,2.07
2017-07-03,41.03,41.93,41.92,40.81,20429.17,0.88,2.14,41.206,41.468,41.205,11845.75,13436.78,17407.73,3.4
2017-06-30,40.76,41.29,41.04,40.4,8573.66,0.19,0.47,41.112,41.627,41.106,9735.71,14782.97,18098.26,1.43
2017-06-29,40.73,41.36,40.85,40.73,7741.36,0.04,0.1,41.114,41.702,40.916,10735.88,16316.18,18320.59,1.29
2017-06-28,41.2,41.45,40.81,40.72,12713.04,-0.6,-1.45,41.224,41.8,40.679,11952.81,18384.69,18718.47,2.12
2017-06-27,41.5,41.95,41.41,41.13,9771.5,-0.04,-0.1,41.484,41.758,40.558,12397.6,18798.8,18804.56,1.63
2017-06-26,41.05,41.47,41.45,40.76,9879.0,0.4,0.97,41.73,41.646,40.407,15027.82,19335.35,18923.88,1.65
2017-06-23,40.9,41.75,41.05,40.23,13574.51,-0.35,-0.84,42.142,41.426,40.244,19830.22,19578.55,19109.97,2.26
2017-06-22,41.98,42.25,41.4,41.3,13826.0,-0.71,-1.69,42.29,41.394,40.092,21896.48,19725.1,19012.84,2.3
2017-06-21,42.7,42.8,42.11,41.62,14937.0,-0.53,-1.24,42.376,41.321,39.893,24816.56,20396.32,19168.54,2.49
2017-06-20,43.0,43.35,42.64,42.33,22922.61,-0.87,-2.0,42.032,41.247,39.773,25199.99,22326.81,19199.06,3.82
2017-06-19,41.56,45.44,43.51,41.2,33891.0,1.72,4.12,41.562,40.942,39.74,23642.87,21378.68,18686.57,5.65
2017-06-16,42.4,43.4,41.79,41.5,23905.78,-0.04,-0.1,40.71,40.584,39.637,19326.87,21413.56,17590.11,3.98
2017-06-15,40.3,42.47,41.83,40.27,28426.41,1.44,3.56,40.498,40.13,39.663,17553.71,20325.0,17544.62,4.74
2017-06-14,40.19,41.3,40.39,40.02,16854.16,0.1,0.25,40.266,39.558,39.66,15976.08,19052.25,17036.33,2.81
2017-06-13,38.6,40.72,40.29,38.6,15137.0,1.04,2.65,40.462,39.357,39.689,19453.62,18810.32,16674.26,2.52
2017-06-12,40.12,40.45,39.25,39.18,12311.0,-1.48,-3.63,40.322,39.167,39.737,19114.49,18512.41,16790.55,2.05
2017-06-09,40.76,41.18,40.73,40.05,15040.0,0.06,0.15,40.458,39.061,39.9,23500.24,18641.39,17495.71,2.51
2017-06-08,41.2,41.46,40.67,40.5,20538.24,-0.7,-1.69,39.762,38.79,40.049,23096.29,18300.58,17366.27,3.42
2017-06-07,39.79,41.57,41.37,39.56,34241.88,1.78,4.5,38.85,38.465,40.242,22128.42,17940.76,16958.29,5.71
2017-06-06,39.2,39.88,39.59,39.2,13441.34,-0.34,-0.85,38.252,38.299,40.375,18167.01,16071.31,15775.88,2.24
2017-06-05,37.48,40.8,39.93,37.42,34239.75,2.68,7.2,38.012,38.537,40.622,17910.32,15994.46,15637.27,5.71
2017-06-02,35.96,37.49,37.25,35.81,13020.24,1.14,3.16,37.664,38.69,40.899,13782.54,13766.67,14664.39,2.17
2017-06-01,38.02,38.17,36.11,35.99,15698.87,-2.27,-5.92,37.818,39.195,41.323,13504.87,14764.23,14763.91,2.62
2017-05-31,39.55,39.92,38.38,38.21,14434.85,-0.01,-0.03,38.08,39.762,41.771,13753.11,15020.41,14666.79,2.41
2017-05-26,38.19,38.99,38.39,38.1,12157.88,0.2,0.52,38.346,40.02,42.145,13975.61,14538.2,14623.06,2.03
2017-05-25,37.85,38.46,38.19,37.01,13600.87,0.17,0.45,39.062,40.306,42.542,14078.61,15068.7,15274.16,2.27
2017-05-24,37.41,38.2,38.02,36.52,11631.89,0.6,1.6,39.716,40.739,42.904,13750.8,16350.02,15389.0,1.94
2017-05-23,39.8,39.98,37.42,37.2,16940.04,-2.29,-5.77,40.572,41.308,43.286,16023.59,16431.96,15303.81,2.82
2017-05-22,41.76,42.0,39.71,39.57,15547.35,-2.26,-5.38,41.444,42.019,43.681,16287.72,15975.81,15216.66,2.59
2017-05-19,41.5,42.0,41.97,41.33,12672.9,0.51,1.23,41.694,42.45,44.041,15100.8,15480.44,14880.89,2.11
2017-05-18,41.68,42.08,41.46,41.36,11961.83,-0.42,-1.0,41.55,42.707,44.305,16058.8,15280.07,14871.93,1.99
2017-05-17,41.7,42.98,42.3,41.51,22995.83,0.52,1.25,41.762,43.109,44.614,18949.24,15562.11,14945.42,3.83
2017-05-16,40.8,41.8,41.78,40.18,18260.7,0.82,2.0,42.044,43.451,44.845,16840.33,14763.58,14365.57,3.04
2017-05-15,41.52,41.8,40.96,40.91,9612.75,-0.29,-0.7,42.594,43.779,45.112,15663.9,14313.16,14391.26,1.6
2017-05-12,42.29,42.8,41.25,41.03,17462.88,-1.27,-2.99,43.206,44.269,45.52,15860.08,14707.92,14364.72,2.91
2017-05-11,43.37,43.4,42.52,40.42,26414.06,-1.19,-2.72,43.864,44.777,45.934,14501.35,15479.63,14155.77,4.4
2017-05-10,44.65,45.16,43.71,43.51,12451.24,-0.82,-1.84,44.456,45.068,46.262,12174.98,14427.99,13547.3,2.08
2017-05-09,44.2,44.86,44.53,43.54,12378.55,0.51,1.16,44.858,45.264,46.601,12686.84,14175.67,13926.45,2.06
2017-05-08,44.16,45.48,44.02,43.81,10593.69,-0.52,-1.17,44.964,45.342,46.851,12962.43,14457.51,15487.26,1.77
2017-05-05,45.18,45.59,44.54,44.48,10669.19,-0.94,-2.07,45.332,45.632,47.327,13555.76,14281.34,15737.56,1.78
2017-05-04,45.75,46.4,45.48,45.03,14782.24,-0.24,-0.53,45.69,45.902,47.803,16457.9,14463.78,16216.21,2.46
2017-05-03,45.1,45.82,45.72,44.8,15010.52,0.66,1.47,45.68,46.118,48.215,16680.99,14328.72,16543.04,2.5
2017-05-02,45.8,45.8,45.06,44.96,13756.51,-0.8,-1.74,45.67,46.239,48.596,15664.49,13967.55,16964.75,2.29
2017-04-28,45.98,46.38,45.86,45.71,13560.36,-0.47,-1.01,45.72,46.444,49.029,15952.59,14469.35,17650.37,2.26
2017-04-27,45.0,46.49,46.33,43.73,25179.89,0.9,1.98,45.932,46.771,49.424,15006.91,14021.53,19263.55,4.2
2017-04-26,44.9,45.98,45.43,44.41,15897.67,-0.24,-0.53,46.114,47.091,49.921,12469.66,12831.91,21575.01,2.65
2017-04-25,45.42,46.2,45.67,45.42,9928.04,0.36,0.8,46.556,47.456,50.715,11976.45,12666.62,22335.53,1.65
2017-04-24,46.42,46.69,45.31,44.82,15196.97,-1.61,-3.43,46.808,47.937,51.498,12270.61,13677.24,23844.19,2.53
2017-04-21,47.22,47.55,46.92,46.8,8831.99,-0.32,-0.68,47.168,48.359,52.312,12986.12,16517.01,27803.58,1.47
2017-04-20,47.5,48.26,47.24,46.61,12493.65,-0.4,-0.84,47.61,49.021,52.958,13036.14,17193.79,29181.64,2.08
2017-04-19,47.0,47.69,47.64,46.51,13431.62,0.71,1.51,48.068,49.704,53.596,13194.15,17968.63,29923.2,2.24
2017-04-18,47.0,47.75,46.93,46.88,11398.82,-0.18,-0.38,48.356,50.312,54.196,13356.79,18757.36,30737.1,1.9
2017-04-17,48.34,48.34,47.11,46.28,18774.5,-2.02,-4.11,49.066,50.952,54.79,15083.86,19961.95,33038.54,3.13
2017-04-14,49.39,49.7,49.13,49.02,9082.1,-0.4,-0.81,49.55,51.613,55.46,20047.91,20831.39,34753.95,1.51
2017-04-13,49.47,50.22,49.53,49.12,13283.69,0.45,0.92,50.432,52.077,55.968,21351.44,24505.57,36311.0,2.21
2017-04-12,50.3,50.3,49.08,49.01,14244.84,-1.4,-2.77,51.34,52.75,56.45,22743.12,30318.12,38521.8,2.37
2017-04-11,49.56,50.86,50.48,48.9,20034.18,0.95,1.92,52.268,53.974,57.011,24157.93,32004.44,41477.57,3.34
2017-04-10,53.5,53.5,49.53,48.6,43594.72,-4.01,-7.49,52.838,55.058,57.359,24840.03,34011.14,41859.13,7.27
2017-04-07,53.92,54.19,53.54,53.4,15599.79,-0.53,-0.98,53.676,56.264,57.715,21614.88,39090.14,40998.27,2.6
2017-04-06,53.37,54.88,54.07,53.37,20242.05,0.35,0.65,53.722,56.895,57.915,27659.7,41169.49,42181.9,3.37
2017-04-05,53.0,53.88,53.72,52.28,21318.93,0.39,0.73,54.16,57.488,58.132,37893.13,41877.78,43504.07,3.55
2017-03-31,53.73,54.5,53.33,52.51,23444.68,-0.39,-0.73,55.68,58.08,58.321,39850.94,42716.83,44001.21,3.91
2017-03-30,53.4,54.48,53.72,53.11,27468.97,-0.05,-0.09,57.278,58.628,58.474,43182.24,46115.13,44075.29,4.58
2017-03-29,56.37,56.79,53.77,53.47,45823.85,-2.49,-4.43,58.852,59.306,58.592,56565.4,48676.5,44626.05,7.64
2017-03-28,59.72,59.72,56.26,56.0,71409.21,-5.06,-8.25,60.068,59.858,58.767,54679.28,48116.43,44305.94,11.9
2017-03-27,61.43,61.99,61.32,60.48,31108.01,0.0,0.0,60.816,60.15,58.872,45862.42,46725.47,43371.53,5.18
2017-03-24,60.89,61.48,61.32,60.5,40101.16,-0.27,-0.44,60.48,60.047,58.622,45582.72,50950.71,43770.58,6.68
2017-03-23,59.8,62.87,61.59,59.79,94384.78,1.74,2.91,59.978,59.66,58.438,49048.02,49707.12,45438.22,15.73
2017-03-22,59.48,60.3,59.85,58.57,36393.23,-0.15,-0.25,59.76,59.165,58.153,40787.61,42906.4,44256.97,6.07
2017-03-21,59.64,60.08,60.0,59.1,27324.93,0.36,0.6,59.648,58.934,57.837,41553.57,43194.31,43864.59,4.55
2017-03-20,58.48,59.68,59.64,57.87,29709.48,0.83,1.41,59.484,58.776,57.508,47588.52,45130.36,43752.82,4.95
2017-03-17,60.32,60.85,58.81,58.71,57427.7,-1.69,-2.79,59.614,58.562,57.149,56318.7,45285.6,44045.73,9.57
2017-03-16,59.31,60.6,60.5,59.3,53082.69,1.21,2.04,59.342,58.319,56.915,50366.22,42035.44,43203.48,8.85
2017-03-15,59.05,60.33,59.29,58.76,40223.06,0.11,0.19,58.57,57.878,56.57,45025.2,40575.6,41994.0,6.7
2017-03-14,60.27,60.32,59.18,58.83,57499.67,-1.11,-1.84,58.22,57.677,56.319,44835.06,40495.45,42103.31,9.58
2017-03-13,57.5,60.6,60.29,56.46,73360.36,2.84,4.94,58.068,57.595,56.07,42672.2,40017.58,40474.78,12.23
2017-03-10,56.65,57.55,57.45,56.6,27665.32,0.81,1.43,57.51,57.196,55.755,34252.49,36590.45,38337.7,4.61
2017-03-09,57.25,57.47,56.64,56.14,26377.59,-0.9,-1.56,57.296,57.215,55.536,33704.66,41169.32,38596.2,4.4
2017-03-08,58.44,58.99,57.54,57.2,39272.34,-0.88,-1.51,57.186,57.141,55.444,36126.01,45607.53,38622.11,6.55
2017-03-07,57.5,58.58,58.42,57.07,46685.41,0.92,1.6,57.134,56.739,55.307,36155.84,44534.86,38117.0,7.78
2017-03-06,56.22,57.75,57.5,56.22,31261.81,1.12,1.99,57.122,56.24,55.091,37362.96,42375.27,37344.06,5.21
2017-03-03,56.03,56.75,56.38,55.7,24926.17,0.29,0.52,56.882,55.735,54.979,38928.41,42805.87,37534.99,4.15
2017-03-02,57.3,57.55,56.09,56.02,38484.32,-1.19,-2.08,57.134,55.51,54.864,48633.98,44371.52,38237.35,6.41
2017-03-01,58.49,58.5,57.28,57.17,39421.47,-1.08,-1.85,57.096,55.261,54.771,55089.05,43412.4,38466.26,6.57
2017-02-28,56.18,58.45,58.36,56.18,52721.01,2.06,3.66,56.344,54.961,54.574,52913.89,43711.17,39455.25,8.79
2017-02-27,57.22,57.28,56.3,56.0,39089.08,-1.34,-2.33,55.358,54.544,54.131,47387.58,40931.98,38285.36,6.51
2017-02-24,55.62,58.54,57.64,55.48,73454.01,1.74,3.11,54.588,54.314,53.875,46683.33,40084.94,37770.87,12.24
2017-02-23,53.42,56.28,55.9,53.03,70759.68,2.38,4.45,53.886,53.857,53.545,40109.06,36023.08,36478.95,11.79
2017-02-22,53.45,54.44,53.52,52.9,28545.66,0.09,0.17,53.426,53.747,53.243,31735.75,31636.7,35832.41,4.76
2017-02-21,52.31,53.96,53.43,52.3,25089.49,0.98,1.87,53.578,53.874,52.965,34508.45,31699.13,35816.88,4.18
2017-02-20,53.9,53.95,52.45,51.78,35567.81,-1.68,-3.1,53.73,53.942,52.79,34476.37,32312.84,37072.0,5.93
2017-02-17,53.59,55.2,54.13,53.35,40582.66,0.53,0.99,54.04,54.223,52.543,33486.56,32264.12,37488.61,6.76
2017-02-16,53.98,54.15,53.6,53.12,28893.13,-0.68,-1.25,53.828,54.218,52.407,31937.1,32103.18,37342.08,4.82
2017-02-15,53.8,54.97,54.28,53.61,42409.14,0.09,0.17,54.068,54.282,52.418,31537.64,33520.13,37082.0,7.07
2017-02-14,53.99,54.87,54.19,53.3,24929.12,0.19,0.35,54.17,54.187,52.446,28889.81,35199.34,36290.5,4.15
2017-02-13,52.98,54.6,54.0,52.6,30618.73,0.93,1.75,54.154,53.718,52.572,30149.32,35638.74,36436.37,5.1
2017-02-10,54.7,54.8,53.07,52.95,32835.38,-1.73,-3.16,54.406,53.435,52.723,31041.68,35456.8,37227.19,5.47
2017-02-09,54.52,55.1,54.8,54.51,26895.84,0.01,0.02,54.608,53.233,52.899,32269.27,36934.82,37698.67,4.48
2017-02-08,53.91,54.99,54.79,53.2,29169.99,0.68,1.26,54.496,52.738,53.145,35502.61,40028.13,37660.53,4.86
2017-02-07,54.91,55.01,54.11,53.7,31226.64,-1.15,-2.08,54.204,52.055,53.472,41508.87,39934.62,37324.42,5.2
2017-02-06,53.88,55.28,55.26,53.6,35080.54,1.18,2.18,53.282,51.637,53.811,41128.17,41831.15,36837.55,5.85
2017-02-03,53.8,55.29,54.08,53.0,38973.33,-0.16,-0.29,52.464,50.863,54.033,39871.93,42713.11,35860.74,6.5
2017-01-26,52.8,54.48,54.24,52.35,43062.56,0.91,1.71,51.858,50.596,54.3,41600.37,42580.98,34862.48,7.18
2017-01-25,49.2,54.4,53.33,49.2,59201.26,3.83,7.74,50.98,50.554,54.62,44553.65,40643.87,33769.23,9.87
2017-01-24,51.0,51.0,49.5,49.37,29323.15,-1.67,-3.26,49.906,50.705,55.033,38360.38,37381.67,32718.7,4.89
2017-01-23,50.8,52.19,51.17,50.62,28799.33,0.12,0.23,49.992,51.426,55.561,42534.14,37234.0,32640.27,4.8
2017-01-20,49.0,51.73,51.05,48.75,47615.54,1.2,2.41,49.262,52.01,55.993,45554.29,38997.57,33336.04,7.94
2017-01-19,47.46,52.52,49.85,46.46,57828.96,1.89,3.94,49.334,52.564,56.61,43561.59,38462.51,31987.12,9.64
2017-01-18,49.0,49.3,47.96,47.91,28234.91,-1.97,-3.95,50.128,53.552,57.323,36734.09,35292.94,30574.23,4.71
2017-01-17,47.0,50.78,49.93,46.36,50191.97,2.41,5.07,51.504,54.888,58.117,36402.96,34714.22,30168.04,8.37
